 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    30.000  kK,    Logg :    4.250 cm/s^2
 Reff :     4.933  R0,    L    :  1.779E+04 L0 
 Mdot :  4.518E-09 M0/yr,  Vinf :  2720.000 km/s
 Frequency         Hnu
 (Hz)              (ergs/s/cm2/Hz/sr)
 1.45812E+14  3.16832E-05
 1.45810E+14  3.16825E-05
 1.45809E+14  3.16825E-05
 1.45807E+14  3.16819E-05
 1.45806E+14  3.16813E-05
 1.45804E+14  3.16800E-05
 1.45801E+14  3.16794E-05
 1.45799E+14  3.16788E-05
 1.45797E+14  3.16775E-05
 1.45795E+14  3.16769E-05
 1.45793E+14  3.16763E-05
 1.45791E+14  3.16757E-05
 1.45790E+14  3.16750E-05
 1.45788E+14  3.16744E-05
 1.45787E+14  3.16738E-05
 1.45786E+14  3.16738E-05
 1.45784E+14  3.16732E-05
 1.45782E+14  3.16719E-05
 1.45781E+14  3.16713E-05
 1.45779E+14  3.16706E-05
 1.45776E+14  3.16700E-05
 1.45774E+14  3.16688E-05
 1.45772E+14  3.16681E-05
 1.45770E+14  3.16675E-05
 1.45768E+14  3.16675E-05
 1.45766E+14  3.16669E-05
 1.45765E+14  3.16663E-05
 1.45763E+14  3.16656E-05
 1.45762E+14  3.16650E-05
 1.45760E+14  3.16644E-05
 1.45759E+14  3.16631E-05
 1.45757E+14  3.16625E-05
 1.45756E+14  3.16625E-05
 1.45754E+14  3.16619E-05
 1.45753E+14  3.16606E-05
 1.45751E+14  3.16600E-05
 1.45749E+14  3.16594E-05
 1.45748E+14  3.16581E-05
 1.45746E+14  3.16575E-05
 1.45745E+14  3.16575E-05
 1.45744E+14  3.16569E-05
 1.45742E+14  3.16563E-05
 1.45740E+14  3.16563E-05
 1.45739E+14  3.16531E-05
 1.45738E+14  3.16525E-05
 1.45736E+14  3.16519E-05
 1.45735E+14  3.16513E-05
 1.45734E+14  3.16506E-05
 1.45732E+14  3.16500E-05
 1.45730E+14  3.16494E-05
 1.45728E+14  3.16488E-05
 1.45726E+14  3.16481E-05
 1.45723E+14  3.16469E-05
 1.45721E+14  3.16463E-05
 1.45719E+14  3.16456E-05
 1.45717E+14  3.16444E-05
 1.45715E+14  3.16438E-05
 1.45713E+14  3.16431E-05
 1.45712E+14  3.16425E-05
 1.45710E+14  3.16419E-05
 1.45709E+14  3.16419E-05
 1.45708E+14  3.16413E-05
 1.45706E+14  3.16406E-05
 1.45704E+14  3.16400E-05
 1.45703E+14  3.16394E-05
 1.45701E+14  3.16388E-05
 1.45700E+14  3.16381E-05
 1.45698E+14  3.16369E-05
 1.45696E+14  3.16363E-05
 1.45695E+14  3.16356E-05
 1.45694E+14  3.16350E-05
 1.45692E+14  3.16344E-05
 1.45691E+14  3.16338E-05
 1.45689E+14  3.16338E-05
 1.45688E+14  3.16331E-05
 1.45686E+14  3.16325E-05
 1.45685E+14  3.16325E-05
 1.45684E+14  3.16319E-05
 1.45682E+14  3.16313E-05
 1.45680E+14  3.16306E-05
 1.45679E+14  3.16300E-05
 1.45678E+14  3.16294E-05
 1.45676E+14  3.16294E-05
 1.45675E+14  3.16288E-05
 1.45673E+14  3.16281E-05
 1.45671E+14  3.16275E-05
 1.45670E+14  3.16269E-05
 1.45668E+14  3.16263E-05
 1.45666E+14  3.16256E-05
 1.45665E+14  3.16250E-05
 1.45664E+14  3.16244E-05
 1.45662E+14  3.16238E-05
 1.45661E+14  3.16231E-05
 1.45659E+14  3.16225E-05
 1.45657E+14  3.16219E-05
 1.45655E+14  3.16213E-05
 1.45653E+14  3.16206E-05
 1.45651E+14  3.16200E-05
 1.45650E+14  3.16200E-05
 1.45648E+14  3.16200E-05
 1.45646E+14  3.16200E-05
 1.45645E+14  3.16194E-05
 1.45644E+14  3.16188E-05
 1.45642E+14  3.16188E-05
 1.45641E+14  3.16219E-05
 1.45639E+14  3.16388E-05
 1.45637E+14  3.17094E-05
 1.45635E+14  3.19576E-05
 1.45633E+14  3.26277E-05
 1.45630E+14  3.38316E-05
 1.45628E+14  3.51711E-05
 1.45626E+14  3.62632E-05
 1.45624E+14  3.69070E-05
 1.45623E+14  3.70820E-05
 1.45621E+14  3.68751E-05
 1.45620E+14  3.64176E-05
 1.45619E+14  3.57268E-05
 1.45617E+14  3.48048E-05
 1.45616E+14  3.38760E-05
 1.45614E+14  3.31277E-05
 1.45613E+14  3.24970E-05
 1.45612E+14  3.20363E-05
 1.45610E+14  3.17788E-05
 1.45609E+14  3.16706E-05
 1.45607E+14  3.16275E-05
 1.45606E+14  3.16081E-05
 1.45604E+14  3.16006E-05
 1.45602E+14  3.15975E-05
 1.45601E+14  3.15963E-05
 1.45599E+14  3.15956E-05
 1.45597E+14  3.15944E-05
 1.45595E+14  3.15938E-05
 1.45593E+14  3.15931E-05
 1.45592E+14  3.15925E-05
 1.45590E+14  3.15919E-05
 1.45589E+14  3.15919E-05
 1.45588E+14  3.15913E-05
 1.45586E+14  3.15906E-05
 1.45585E+14  3.15900E-05
 1.45583E+14  3.15894E-05
 1.45582E+14  3.15888E-05
 1.45580E+14  3.15881E-05
 1.45578E+14  3.15875E-05
 1.45576E+14  3.15869E-05
 1.45574E+14  3.15856E-05
 1.45572E+14  3.15850E-05
 1.45570E+14  3.15844E-05
 1.45568E+14  3.15831E-05
 1.45565E+14  3.15819E-05
 1.45563E+14  3.15813E-05
 1.45561E+14  3.15806E-05
 1.45559E+14  3.15800E-05
 1.45558E+14  3.15794E-05
 1.45556E+14  3.15788E-05
 1.45555E+14  3.15781E-05
 1.45554E+14  3.15775E-05
 1.45552E+14  3.15769E-05
 1.45550E+14  3.15763E-05
 1.45549E+14  3.15756E-05
 1.45547E+14  3.15750E-05
 1.45545E+14  3.15738E-05
 1.45542E+14  3.15731E-05
 1.45540E+14  3.15719E-05
 1.45537E+14  3.15713E-05
 1.45534E+14  3.15700E-05
 1.45532E+14  3.15688E-05
 1.45529E+14  3.15681E-05
 1.45527E+14  3.15669E-05
 1.45525E+14  3.15663E-05
 1.45523E+14  3.15650E-05
 1.45521E+14  3.15644E-05
 1.45519E+14  3.15619E-05
 1.45518E+14  3.15606E-05
 1.45516E+14  3.15600E-05
 1.45515E+14  3.15594E-05
 1.45514E+14  3.15588E-05
 1.45512E+14  3.15581E-05
 1.45511E+14  3.15575E-05
 1.45509E+14  3.15569E-05
 1.45508E+14  3.15563E-05
 1.45507E+14  3.15563E-05
 1.45506E+14  3.15556E-05
 1.45504E+14  3.15550E-05
 1.45503E+14  3.15544E-05
 1.45501E+14  3.15538E-05
 1.45500E+14  3.15531E-05
 1.45498E+14  3.15519E-05
 1.45497E+14  3.15500E-05
 1.45496E+14  3.15431E-05
 1.45494E+14  3.15225E-05
 1.45492E+14  3.14731E-05
 1.45491E+14  3.13787E-05
 1.45489E+14  3.12343E-05
 1.45488E+14  3.09993E-05
 1.45487E+14  3.06605E-05
 1.45485E+14  3.02561E-05
 1.45483E+14  2.98685E-05
 1.45481E+14  2.95704E-05
 1.45479E+14  2.94091E-05
 1.45477E+14  2.93828E-05
 1.45476E+14  2.94647E-05
 1.45474E+14  2.96397E-05
 1.45472E+14  2.98879E-05
 1.45471E+14  3.01711E-05
 1.45470E+14  3.04692E-05
 1.45468E+14  3.08012E-05
 1.45467E+14  3.11081E-05
 1.45465E+14  3.13312E-05
 1.45464E+14  3.14450E-05
 1.45462E+14  3.14969E-05
 1.45461E+14  3.15213E-05
 1.45460E+14  3.15313E-05
 1.45458E+14  3.15350E-05
 1.45456E+14  3.15350E-05
 1.45454E+14  3.15350E-05
 1.45452E+14  3.15338E-05
 1.45450E+14  3.15331E-05
 1.45448E+14  3.15319E-05
 1.45445E+14  3.15313E-05
 1.45444E+14  3.15306E-05
 1.45442E+14  3.15300E-05
 1.45440E+14  3.15294E-05
 1.45439E+14  3.15288E-05
 1.45437E+14  3.15281E-05
 1.45436E+14  3.15275E-05
 1.45435E+14  3.15269E-05
 1.45433E+14  3.15263E-05
 1.45432E+14  3.15256E-05
 1.45430E+14  3.15250E-05
 1.45429E+14  3.15244E-05
 1.45427E+14  3.15213E-05
 1.45425E+14  3.15200E-05
 1.45422E+14  3.15194E-05
 1.45420E+14  3.15181E-05
 1.45418E+14  3.15175E-05
 1.45415E+14  3.15163E-05
 1.45413E+14  3.15156E-05
 1.45411E+14  3.15144E-05
 1.45409E+14  3.15138E-05
 1.45407E+14  3.15131E-05
 1.45405E+14  3.15125E-05
 1.45404E+14  3.15119E-05
 1.45402E+14  3.15113E-05
 1.45401E+14  3.15106E-05
 1.45400E+14  3.15100E-05
 1.45398E+14  3.15094E-05
 1.45397E+14  3.15088E-05
 1.45395E+14  3.15081E-05
 1.45394E+14  3.15075E-05
 1.45392E+14  3.15069E-05
 1.45390E+14  3.15063E-05
 1.45389E+14  3.15056E-05
 1.45388E+14  3.15050E-05
 1.45386E+14  3.15050E-05
 1.45385E+14  3.15044E-05
 1.45383E+14  3.15038E-05
 1.45382E+14  3.15050E-05
 1.45380E+14  3.15025E-05
 1.45378E+14  3.15013E-05
 1.45376E+14  3.15000E-05
 1.45374E+14  3.14994E-05
 1.45372E+14  3.14988E-05
 1.45371E+14  3.14981E-05
 1.45369E+14  3.14975E-05
 1.45368E+14  3.14969E-05
 1.45366E+14  3.14963E-05
 1.45365E+14  3.14956E-05
 1.45363E+14  3.14950E-05
 1.45361E+14  3.14944E-05
 1.45359E+14  3.14938E-05
 1.45357E+14  3.14925E-05
 1.45355E+14  3.14919E-05
 1.45353E+14  3.14912E-05
 1.45351E+14  3.14906E-05
 1.45349E+14  3.14900E-05
 1.45348E+14  3.14894E-05
 1.45346E+14  3.14887E-05
 1.45345E+14  3.14881E-05
 1.45344E+14  3.14875E-05
 1.45343E+14  3.14869E-05
 1.45341E+14  3.14862E-05
 1.45340E+14  3.14856E-05
 1.45338E+14  3.14850E-05
 1.45336E+14  3.14844E-05
 1.45334E+14  3.14837E-05
 1.45332E+14  3.14831E-05
 1.45331E+14  3.14825E-05
 1.45329E+14  3.14819E-05
 1.45328E+14  3.14812E-05
 1.45327E+14  3.14806E-05
 1.45325E+14  3.14800E-05
 1.45324E+14  3.14794E-05
 1.45322E+14  3.14787E-05
 1.45320E+14  3.14781E-05
 1.45319E+14  3.14744E-05
 1.45316E+14  3.14725E-05
 1.45314E+14  3.14719E-05
 1.45312E+14  3.14706E-05
 1.45310E+14  3.14700E-05
 1.45308E+14  3.14687E-05
 1.45306E+14  3.14681E-05
 1.45304E+14  3.14675E-05
 1.45302E+14  3.14662E-05
 1.45301E+14  3.14656E-05
 1.45299E+14  3.14644E-05
 1.45298E+14  3.14637E-05
 1.45296E+14  3.14631E-05
 1.45295E+14  3.14625E-05
 1.45294E+14  3.14619E-05
 1.45292E+14  3.14619E-05
 1.45291E+14  3.14619E-05
 1.45289E+14  3.14612E-05
 1.45287E+14  3.14606E-05
 1.45285E+14  3.14600E-05
 1.45283E+14  3.14594E-05
 1.45282E+14  3.14587E-05
 1.45280E+14  3.14581E-05
 1.45279E+14  3.14575E-05
 1.45278E+14  3.14569E-05
 1.45276E+14  3.14562E-05
 1.45274E+14  3.14556E-05
 1.45272E+14  3.14550E-05
 1.45270E+14  3.14544E-05
 1.45269E+14  3.14537E-05
 1.45267E+14  3.14525E-05
 1.45265E+14  3.14519E-05
 1.45264E+14  3.14519E-05
 1.45263E+14  3.14512E-05
 1.45261E+14  3.14506E-05
 1.45260E+14  3.14500E-05
 1.45258E+14  3.14494E-05
 1.45256E+14  3.14487E-05
 1.45255E+14  3.14475E-05
 1.45252E+14  3.14469E-05
 1.45251E+14  3.14462E-05
 1.45249E+14  3.14456E-05
 1.45247E+14  3.14450E-05
 1.45246E+14  3.14444E-05
 1.45245E+14  3.14437E-05
 1.45243E+14  3.14431E-05
 1.45242E+14  3.14425E-05
 1.45240E+14  3.14419E-05
 1.45238E+14  3.14412E-05
 1.45236E+14  3.14406E-05
 1.45234E+14  3.14394E-05
 1.45232E+14  3.14387E-05
 1.45229E+14  3.14375E-05
 1.45227E+14  3.14369E-05
 1.45224E+14  3.14356E-05
 1.45221E+14  3.14344E-05
 1.45218E+14  3.14331E-05
 1.45215E+14  3.14319E-05
 1.45212E+14  3.14306E-05
 1.45209E+14  3.14294E-05
 1.45206E+14  3.14287E-05
 1.45204E+14  3.14275E-05
 1.45202E+14  3.14269E-05
 1.45199E+14  3.14262E-05
 1.45197E+14  3.14256E-05
 1.45195E+14  3.14256E-05
 1.45194E+14  3.14262E-05
 1.45192E+14  3.14231E-05
 1.45191E+14  3.14219E-05
 1.45190E+14  3.14206E-05
 1.45188E+14  3.14194E-05
 1.45186E+14  3.14181E-05
 1.45185E+14  3.14169E-05
 1.45183E+14  3.14156E-05
 1.45181E+14  3.14144E-05
 1.45180E+14  3.14137E-05
 1.45178E+14  3.14137E-05
 1.45177E+14  3.14131E-05
 1.45176E+14  3.14125E-05
 1.45174E+14  3.14119E-05
 1.45173E+14  3.14112E-05
 1.45171E+14  3.14106E-05
 1.45170E+14  3.14100E-05
 1.45168E+14  3.14094E-05
 1.45167E+14  3.14094E-05
 1.45166E+14  3.14087E-05
 1.45164E+14  3.14081E-05
 1.45163E+14  3.14075E-05
 1.45161E+14  3.14069E-05
 1.45159E+14  3.14056E-05
 1.45157E+14  3.14050E-05
 1.45154E+14  3.14037E-05
 1.45152E+14  3.14031E-05
 1.45150E+14  3.14019E-05
 1.45147E+14  3.14012E-05
 1.45144E+14  3.14000E-05
 1.45142E+14  3.13987E-05
 1.45139E+14  3.13981E-05
 1.45137E+14  3.13969E-05
 1.45135E+14  3.13962E-05
 1.45133E+14  3.13950E-05
 1.45131E+14  3.13944E-05
 1.45130E+14  3.13931E-05
 1.45128E+14  3.13925E-05
 1.45127E+14  3.13919E-05
 1.45126E+14  3.13919E-05
 1.45124E+14  3.13912E-05
 1.45122E+14  3.13912E-05
 1.45120E+14  3.13906E-05
 1.45118E+14  3.13894E-05
 1.45116E+14  3.13887E-05
 1.45114E+14  3.13881E-05
 1.45112E+14  3.13869E-05
 1.45109E+14  3.13862E-05
 1.45106E+14  3.13850E-05
 1.45103E+14  3.13837E-05
 1.45100E+14  3.13825E-05
 1.45097E+14  3.13812E-05
 1.45094E+14  3.13800E-05
 1.45090E+14  3.13787E-05
 1.45087E+14  3.13769E-05
 1.45083E+14  3.13756E-05
 1.45080E+14  3.13744E-05
 1.45077E+14  3.13731E-05
 1.45074E+14  3.13725E-05
 1.45071E+14  3.13706E-05
 1.45069E+14  3.13662E-05
 1.45066E+14  3.13656E-05
 1.45064E+14  3.13644E-05
 1.45062E+14  3.13637E-05
 1.45060E+14  3.13631E-05
 1.45058E+14  3.13625E-05
 1.45057E+14  3.13619E-05
 1.45056E+14  3.13612E-05
 1.45054E+14  3.13606E-05
 1.45053E+14  3.13600E-05
 1.45051E+14  3.13600E-05
 1.45050E+14  3.13594E-05
 1.45048E+14  3.13600E-05
 1.45046E+14  3.13631E-05
 1.45044E+14  3.13675E-05
 1.45042E+14  3.13719E-05
 1.45041E+14  3.13744E-05
 1.45040E+14  3.13737E-05
 1.45038E+14  3.13712E-05
 1.45037E+14  3.13656E-05
 1.45035E+14  3.13600E-05
 1.45033E+14  3.13556E-05
 1.45031E+14  3.13525E-05
 1.45029E+14  3.13512E-05
 1.45027E+14  3.13500E-05
 1.45025E+14  3.13494E-05
 1.45022E+14  3.13481E-05
 1.45020E+14  3.13469E-05
 1.45018E+14  3.13462E-05
 1.45015E+14  3.13456E-05
 1.45014E+14  3.13444E-05
 1.45012E+14  3.13437E-05
 1.45010E+14  3.13431E-05
 1.45009E+14  3.13425E-05
 1.45007E+14  3.13419E-05
 1.45006E+14  3.13412E-05
 1.45004E+14  3.13412E-05
 1.45003E+14  3.13400E-05
 1.45001E+14  3.13394E-05
 1.45000E+14  3.13387E-05
 1.44998E+14  3.13381E-05
 1.44997E+14  3.13381E-05
 1.44995E+14  3.13375E-05
 1.44994E+14  3.13369E-05
 1.44992E+14  3.13362E-05
 1.44990E+14  3.13356E-05
 1.44988E+14  3.13344E-05
 1.44987E+14  3.13337E-05
 1.44985E+14  3.13331E-05
 1.44984E+14  3.13325E-05
 1.44983E+14  3.13325E-05
 1.44981E+14  3.13319E-05
 1.44980E+14  3.13312E-05
 1.44979E+14  3.13306E-05
 1.44977E+14  3.13300E-05
 1.44976E+14  3.13300E-05
 1.44974E+14  3.13294E-05
 1.44972E+14  3.13287E-05
 1.44971E+14  3.13281E-05
 1.44970E+14  3.13275E-05
 1.44968E+14  3.13269E-05
 1.44967E+14  3.13262E-05
 1.44965E+14  3.13256E-05
 1.44963E+14  3.13250E-05
 1.44961E+14  3.13237E-05
 1.44959E+14  3.13231E-05
 1.44956E+14  3.13219E-05
 1.44954E+14  3.13212E-05
 1.44951E+14  3.13194E-05
 1.44948E+14  3.13150E-05
 1.44946E+14  3.13144E-05
 1.44943E+14  3.13131E-05
 1.44940E+14  3.13118E-05
 1.44938E+14  3.13112E-05
 1.44936E+14  3.13106E-05
 1.44934E+14  3.13093E-05
 1.44932E+14  3.13087E-05
 1.44931E+14  3.13081E-05
 1.44929E+14  3.13075E-05
 1.44928E+14  3.13075E-05
 1.44927E+14  3.13068E-05
 1.44925E+14  3.13062E-05
 1.44923E+14  3.13056E-05
 1.44922E+14  3.13050E-05
 1.44920E+14  3.13037E-05
 1.44918E+14  3.13031E-05
 1.44915E+14  3.13025E-05
 1.44913E+14  3.13012E-05
 1.44910E+14  3.13006E-05
 1.44908E+14  3.12993E-05
 1.44905E+14  3.12981E-05
 1.44902E+14  3.12968E-05
 1.44899E+14  3.12962E-05
 1.44896E+14  3.12950E-05
 1.44894E+14  3.12937E-05
 1.44892E+14  3.12931E-05
 1.44889E+14  3.12918E-05
 1.44887E+14  3.12912E-05
 1.44886E+14  3.12906E-05
 1.44884E+14  3.12900E-05
 1.44882E+14  3.12893E-05
 1.44881E+14  3.12887E-05
 1.44880E+14  3.12881E-05
 1.44878E+14  3.12875E-05
 1.44877E+14  3.12868E-05
 1.44875E+14  3.12862E-05
 1.44874E+14  3.12856E-05
 1.44872E+14  3.12850E-05
 1.44871E+14  3.12843E-05
 1.44870E+14  3.12843E-05
 1.44868E+14  3.12837E-05
 1.44867E+14  3.12831E-05
 1.44865E+14  3.12831E-05
 1.44864E+14  3.12831E-05
 1.44862E+14  3.12837E-05
 1.44860E+14  3.12850E-05
 1.44859E+14  3.12850E-05
 1.44857E+14  3.12850E-05
 1.44856E+14  3.12837E-05
 1.44855E+14  3.12818E-05
 1.44853E+14  3.12800E-05
 1.44852E+14  3.12787E-05
 1.44850E+14  3.12775E-05
 1.44849E+14  3.12762E-05
 1.44848E+14  3.12756E-05
 1.44846E+14  3.12750E-05
 1.44844E+14  3.12743E-05
 1.44842E+14  3.12737E-05
 1.44840E+14  3.12725E-05
 1.44838E+14  3.12718E-05
 1.44836E+14  3.12706E-05
 1.44834E+14  3.12693E-05
 1.44832E+14  3.12668E-05
 1.44831E+14  3.12637E-05
 1.44830E+14  3.12631E-05
 1.44828E+14  3.12625E-05
 1.44827E+14  3.12625E-05
 1.44825E+14  3.12625E-05
 1.44823E+14  3.12625E-05
 1.44821E+14  3.12618E-05
 1.44819E+14  3.12612E-05
 1.44817E+14  3.12600E-05
 1.44815E+14  3.12593E-05
 1.44813E+14  3.12587E-05
 1.44812E+14  3.12581E-05
 1.44810E+14  3.12575E-05
 1.44809E+14  3.12568E-05
 1.44808E+14  3.12562E-05
 1.44806E+14  3.12556E-05
 1.44804E+14  3.12550E-05
 1.44803E+14  3.12543E-05
 1.44801E+14  3.12537E-05
 1.44799E+14  3.12531E-05
 1.44797E+14  3.12518E-05
 1.44795E+14  3.12512E-05
 1.44793E+14  3.12506E-05
 1.44791E+14  3.12500E-05
 1.44790E+14  3.12493E-05
 1.44788E+14  3.12487E-05
 1.44787E+14  3.12481E-05
 1.44785E+14  3.12475E-05
 1.44783E+14  3.12462E-05
 1.44782E+14  3.12456E-05
 1.44781E+14  3.12450E-05
 1.44779E+14  3.12443E-05
 1.44778E+14  3.12437E-05
 1.44776E+14  3.12437E-05
 1.44775E+14  3.12431E-05
 1.44774E+14  3.12431E-05
 1.44773E+14  3.12425E-05
 1.44771E+14  3.12418E-05
 1.44770E+14  3.12418E-05
 1.44768E+14  3.12412E-05
 1.44767E+14  3.12406E-05
 1.44765E+14  3.12393E-05
 1.44763E+14  3.12387E-05
 1.44761E+14  3.12381E-05
 1.44759E+14  3.12375E-05
 1.44756E+14  3.12362E-05
 1.44754E+14  3.12350E-05
 1.44751E+14  3.12343E-05
 1.44748E+14  3.12331E-05
 1.44746E+14  3.12318E-05
 1.44743E+14  3.12312E-05
 1.44741E+14  3.12306E-05
 1.44739E+14  3.12293E-05
 1.44737E+14  3.12287E-05
 1.44736E+14  3.12281E-05
 1.44734E+14  3.12275E-05
 1.44733E+14  3.12268E-05
 1.44732E+14  3.12268E-05
 1.44730E+14  3.12262E-05
 1.44728E+14  3.12256E-05
 1.44727E+14  3.12250E-05
 1.44725E+14  3.12237E-05
 1.44723E+14  3.12231E-05
 1.44721E+14  3.12225E-05
 1.44718E+14  3.12212E-05
 1.44716E+14  3.12206E-05
 1.44713E+14  3.12193E-05
 1.44710E+14  3.12175E-05
 1.44708E+14  3.12131E-05
 1.44704E+14  3.12125E-05
 1.44701E+14  3.12112E-05
 1.44698E+14  3.12100E-05
 1.44696E+14  3.12087E-05
 1.44693E+14  3.12075E-05
 1.44690E+14  3.12068E-05
 1.44688E+14  3.12056E-05
 1.44686E+14  3.12050E-05
 1.44684E+14  3.12043E-05
 1.44682E+14  3.12031E-05
 1.44680E+14  3.12025E-05
 1.44679E+14  3.12018E-05
 1.44677E+14  3.12018E-05
 1.44676E+14  3.12012E-05
 1.44675E+14  3.12006E-05
 1.44673E+14  3.12006E-05
 1.44671E+14  3.12012E-05
 1.44670E+14  3.12037E-05
 1.44668E+14  3.12068E-05
 1.44667E+14  3.12100E-05
 1.44666E+14  3.12118E-05
 1.44664E+14  3.12125E-05
 1.44663E+14  3.12112E-05
 1.44662E+14  3.12075E-05
 1.44660E+14  3.12031E-05
 1.44658E+14  3.11987E-05
 1.44657E+14  3.11956E-05
 1.44655E+14  3.11931E-05
 1.44653E+14  3.11918E-05
 1.44651E+14  3.11912E-05
 1.44649E+14  3.11906E-05
 1.44647E+14  3.11893E-05
 1.44645E+14  3.11887E-05
 1.44644E+14  3.11881E-05
 1.44642E+14  3.11881E-05
 1.44641E+14  3.11875E-05
 1.44640E+14  3.11868E-05
 1.44638E+14  3.11862E-05
 1.44636E+14  3.11856E-05
 1.44634E+14  3.11850E-05
 1.44633E+14  3.11843E-05
 1.44632E+14  3.11837E-05
 1.44630E+14  3.11831E-05
 1.44629E+14  3.11825E-05
 1.44627E+14  3.11818E-05
 1.44626E+14  3.11812E-05
 1.44625E+14  3.11812E-05
 1.44623E+14  3.11806E-05
 1.44622E+14  3.11800E-05
 1.44620E+14  3.11793E-05
 1.44618E+14  3.11781E-05
 1.44617E+14  3.11775E-05
 1.44615E+14  3.11768E-05
 1.44614E+14  3.11762E-05
 1.44612E+14  3.11756E-05
 1.44611E+14  3.11750E-05
 1.44610E+14  3.11743E-05
 1.44608E+14  3.11743E-05
 1.44607E+14  3.11737E-05
 1.44605E+14  3.11737E-05
 1.44604E+14  3.11731E-05
 1.44602E+14  3.11725E-05
 1.44601E+14  3.11718E-05
 1.44599E+14  3.11712E-05
 1.44597E+14  3.11706E-05
 1.44596E+14  3.11700E-05
 1.44594E+14  3.11693E-05
 1.44592E+14  3.11687E-05
 1.44591E+14  3.11681E-05
 1.44590E+14  3.11675E-05
 1.44588E+14  3.11668E-05
 1.44587E+14  3.11662E-05
 1.44585E+14  3.11631E-05
 1.44584E+14  3.11612E-05
 1.44583E+14  3.11606E-05
 1.44581E+14  3.11606E-05
 1.44580E+14  3.11600E-05
 1.44579E+14  3.11593E-05
 1.44577E+14  3.11587E-05
 1.44576E+14  3.11581E-05
 1.44574E+14  3.11575E-05
 1.44572E+14  3.11568E-05
 1.44570E+14  3.11562E-05
 1.44568E+14  3.11556E-05
 1.44567E+14  3.11550E-05
 1.44566E+14  3.11543E-05
 1.44564E+14  3.11537E-05
 1.44563E+14  3.11531E-05
 1.44561E+14  3.11525E-05
 1.44559E+14  3.11518E-05
 1.44558E+14  3.11512E-05
 1.44556E+14  3.11506E-05
 1.44555E+14  3.11500E-05
 1.44554E+14  3.11493E-05
 1.44552E+14  3.11493E-05
 1.44551E+14  3.11481E-05
 1.44549E+14  3.11475E-05
 1.44547E+14  3.11468E-05
 1.44545E+14  3.11462E-05
 1.44543E+14  3.11456E-05
 1.44542E+14  3.11450E-05
 1.44541E+14  3.11450E-05
 1.44539E+14  3.11443E-05
 1.44538E+14  3.11437E-05
 1.44537E+14  3.11431E-05
 1.44535E+14  3.11425E-05
 1.44534E+14  3.11425E-05
 1.44532E+14  3.11418E-05
 1.44530E+14  3.11418E-05
 1.44529E+14  3.11412E-05
 1.44527E+14  3.11412E-05
 1.44526E+14  3.11406E-05
 1.44524E+14  3.11400E-05
 1.44523E+14  3.11387E-05
 1.44521E+14  3.11375E-05
 1.44520E+14  3.11362E-05
 1.44518E+14  3.11356E-05
 1.44516E+14  3.11350E-05
 1.44515E+14  3.11343E-05
 1.44514E+14  3.11337E-05
 1.44512E+14  3.11331E-05
 1.44511E+14  3.11325E-05
 1.44509E+14  3.11318E-05
 1.44508E+14  3.11312E-05
 1.44507E+14  3.11312E-05
 1.44505E+14  3.11306E-05
 1.44504E+14  3.11299E-05
 1.44502E+14  3.11293E-05
 1.44500E+14  3.11287E-05
 1.44498E+14  3.11281E-05
 1.44496E+14  3.11268E-05
 1.44494E+14  3.11262E-05
 1.44493E+14  3.11256E-05
 1.44492E+14  3.11256E-05
 1.44490E+14  3.11249E-05
 1.44489E+14  3.11243E-05
 1.44487E+14  3.11237E-05
 1.44486E+14  3.11231E-05
 1.44484E+14  3.11224E-05
 1.44482E+14  3.11212E-05
 1.44479E+14  3.11206E-05
 1.44477E+14  3.11199E-05
 1.44475E+14  3.11187E-05
 1.44473E+14  3.11181E-05
 1.44471E+14  3.11174E-05
 1.44470E+14  3.11168E-05
 1.44468E+14  3.11162E-05
 1.44467E+14  3.11156E-05
 1.44465E+14  3.11149E-05
 1.44464E+14  3.11149E-05
 1.44462E+14  3.11143E-05
 1.44461E+14  3.11118E-05
 1.44460E+14  3.11093E-05
 1.44458E+14  3.11087E-05
 1.44457E+14  3.11081E-05
 1.44455E+14  3.11074E-05
 1.44453E+14  3.11068E-05
 1.44452E+14  3.11062E-05
 1.44449E+14  3.11049E-05
 1.44447E+14  3.11043E-05
 1.44445E+14  3.11037E-05
 1.44443E+14  3.11031E-05
 1.44442E+14  3.11024E-05
 1.44440E+14  3.11018E-05
 1.44438E+14  3.11012E-05
 1.44437E+14  3.11006E-05
 1.44436E+14  3.10999E-05
 1.44434E+14  3.10993E-05
 1.44433E+14  3.10987E-05
 1.44431E+14  3.10981E-05
 1.44429E+14  3.10974E-05
 1.44427E+14  3.10962E-05
 1.44425E+14  3.10956E-05
 1.44423E+14  3.10949E-05
 1.44421E+14  3.10943E-05
 1.44420E+14  3.10937E-05
 1.44419E+14  3.10931E-05
 1.44417E+14  3.10924E-05
 1.44416E+14  3.10918E-05
 1.44414E+14  3.10918E-05
 1.44413E+14  3.10912E-05
 1.44412E+14  3.10906E-05
 1.44410E+14  3.10899E-05
 1.44409E+14  3.10899E-05
 1.44407E+14  3.10893E-05
 1.44405E+14  3.10893E-05
 1.44404E+14  3.10887E-05
 1.44403E+14  3.10881E-05
 1.44401E+14  3.10874E-05
 1.44400E+14  3.10862E-05
 1.44398E+14  3.10856E-05
