 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    32.000  kK,    Logg :    3.250 cm/s^2
 Reff :    28.979  R0,    L    :  7.944E+05 L0 
 Mdot :  4.493E-06 M0/yr,  Vinf :  2156.400 km/s
 Frequency         Hnu
 (Hz)              (ergs/s/cm2/Hz/sr)
 2.77301E+14  1.33993E-04
 2.77297E+14  1.33993E-04
 2.77294E+14  1.33993E-04
 2.77290E+14  1.33995E-04
 2.77287E+14  1.33995E-04
 2.77285E+14  1.33995E-04
 2.77282E+14  1.33995E-04
 2.77279E+14  1.33995E-04
 2.77276E+14  1.33997E-04
 2.77273E+14  1.33997E-04
 2.77270E+14  1.33997E-04
 2.77268E+14  1.33997E-04
 2.77265E+14  1.33997E-04
 2.77262E+14  1.33998E-04
 2.77259E+14  1.33998E-04
 2.77257E+14  1.33998E-04
 2.77254E+14  1.33998E-04
 2.77251E+14  1.33998E-04
 2.77249E+14  1.34000E-04
 2.77246E+14  1.34000E-04
 2.77243E+14  1.34000E-04
 2.77240E+14  1.34000E-04
 2.77237E+14  1.34002E-04
 2.77233E+14  1.34002E-04
 2.77229E+14  1.34002E-04
 2.77224E+14  1.34002E-04
 2.77220E+14  1.34004E-04
 2.77217E+14  1.34004E-04
 2.77213E+14  1.34004E-04
 2.77210E+14  1.34004E-04
 2.77208E+14  1.34004E-04
 2.77205E+14  1.34006E-04
 2.77202E+14  1.34006E-04
 2.77199E+14  1.34006E-04
 2.77196E+14  1.34006E-04
 2.77192E+14  1.34006E-04
 2.77188E+14  1.34008E-04
 2.77184E+14  1.34008E-04
 2.77180E+14  1.34008E-04
 2.77177E+14  1.34008E-04
 2.77173E+14  1.34010E-04
 2.77170E+14  1.34010E-04
 2.77167E+14  1.34010E-04
 2.77165E+14  1.34010E-04
 2.77162E+14  1.34010E-04
 2.77159E+14  1.34011E-04
 2.77156E+14  1.34011E-04
 2.77152E+14  1.34011E-04
 2.77149E+14  1.34011E-04
 2.77145E+14  1.34013E-04
 2.77142E+14  1.34013E-04
 2.77139E+14  1.34013E-04
 2.77137E+14  1.34013E-04
 2.77134E+14  1.34013E-04
 2.77131E+14  1.34015E-04
 2.77128E+14  1.34015E-04
 2.77124E+14  1.34015E-04
 2.77121E+14  1.34015E-04
 2.77118E+14  1.34017E-04
 2.77115E+14  1.34015E-04
 2.77113E+14  1.34010E-04
 2.77110E+14  1.34008E-04
 2.77108E+14  1.34008E-04
 2.77105E+14  1.34008E-04
 2.77102E+14  1.34008E-04
 2.77099E+14  1.34010E-04
 2.77097E+14  1.34010E-04
 2.77094E+14  1.34010E-04
 2.77091E+14  1.34010E-04
 2.77088E+14  1.34010E-04
 2.77084E+14  1.34010E-04
 2.77081E+14  1.34011E-04
 2.77078E+14  1.34011E-04
 2.77076E+14  1.34011E-04
 2.77073E+14  1.34011E-04
 2.77070E+14  1.34011E-04
 2.77068E+14  1.34011E-04
 2.77065E+14  1.34011E-04
 2.77062E+14  1.34011E-04
 2.77059E+14  1.34011E-04
 2.77056E+14  1.34011E-04
 2.77053E+14  1.34011E-04
 2.77051E+14  1.34011E-04
 2.77048E+14  1.34011E-04
 2.77045E+14  1.34011E-04
 2.77041E+14  1.34013E-04
 2.77038E+14  1.34013E-04
 2.77034E+14  1.34013E-04
 2.77029E+14  1.34013E-04
 2.77025E+14  1.34013E-04
 2.77020E+14  1.34013E-04
 2.77017E+14  1.34013E-04
 2.77013E+14  1.34013E-04
 2.77010E+14  1.34013E-04
 2.77007E+14  1.34013E-04
 2.77004E+14  1.34015E-04
 2.77002E+14  1.34017E-04
 2.76999E+14  1.34023E-04
 2.76996E+14  1.34030E-04
 2.76992E+14  1.34041E-04
 2.76989E+14  1.34050E-04
 2.76986E+14  1.34054E-04
 2.76983E+14  1.34050E-04
 2.76980E+14  1.34043E-04
 2.76977E+14  1.34032E-04
 2.76974E+14  1.34021E-04
 2.76970E+14  1.34013E-04
 2.76966E+14  1.34008E-04
 2.76962E+14  1.34006E-04
 2.76958E+14  1.34004E-04
 2.76954E+14  1.34002E-04
 2.76950E+14  1.34000E-04
 2.76947E+14  1.34000E-04
 2.76945E+14  1.33998E-04
 2.76942E+14  1.33998E-04
 2.76940E+14  1.33997E-04
 2.76937E+14  1.33995E-04
 2.76934E+14  1.33995E-04
 2.76931E+14  1.33993E-04
 2.76928E+14  1.33991E-04
 2.76925E+14  1.33989E-04
 2.76921E+14  1.33987E-04
 2.76916E+14  1.33984E-04
 2.76912E+14  1.33980E-04
 2.76908E+14  1.33976E-04
 2.76904E+14  1.33972E-04
 2.76900E+14  1.33969E-04
 2.76897E+14  1.33965E-04
 2.76894E+14  1.33959E-04
 2.76891E+14  1.33958E-04
 2.76889E+14  1.33954E-04
 2.76886E+14  1.33948E-04
 2.76883E+14  1.33945E-04
 2.76881E+14  1.33939E-04
 2.76878E+14  1.33933E-04
 2.76876E+14  1.33921E-04
 2.76873E+14  1.33915E-04
 2.76870E+14  1.33908E-04
 2.76867E+14  1.33900E-04
 2.76864E+14  1.33891E-04
 2.76860E+14  1.33878E-04
 2.76856E+14  1.33863E-04
 2.76852E+14  1.33846E-04
 2.76848E+14  1.33826E-04
 2.76843E+14  1.33802E-04
 2.76839E+14  1.33776E-04
 2.76835E+14  1.33750E-04
 2.76832E+14  1.33720E-04
 2.76828E+14  1.33690E-04
 2.76826E+14  1.33659E-04
 2.76823E+14  1.33627E-04
 2.76820E+14  1.33592E-04
 2.76818E+14  1.33547E-04
 2.76814E+14  1.33492E-04
 2.76811E+14  1.33423E-04
 2.76808E+14  1.33351E-04
 2.76805E+14  1.33274E-04
 2.76803E+14  1.33191E-04
 2.76800E+14  1.33081E-04
 2.76797E+14  1.32936E-04
 2.76794E+14  1.32740E-04
 2.76790E+14  1.32469E-04
 2.76786E+14  1.32088E-04
 2.76782E+14  1.31561E-04
 2.76777E+14  1.30864E-04
 2.76773E+14  1.30047E-04
 2.76769E+14  1.29023E-04
 2.76765E+14  1.27673E-04
 2.76762E+14  1.26098E-04
 2.76759E+14  1.24531E-04
 2.76756E+14  1.23209E-04
 2.76753E+14  1.22253E-04
 2.76750E+14  1.21553E-04
 2.76748E+14  1.21262E-04
 2.76744E+14  1.21523E-04
 2.76741E+14  1.22378E-04
 2.76738E+14  1.23616E-04
 2.76735E+14  1.25057E-04
 2.76733E+14  1.26561E-04
 2.76730E+14  1.28393E-04
 2.76727E+14  1.30558E-04
 2.76724E+14  1.32821E-04
 2.76720E+14  1.34795E-04
 2.76716E+14  1.35838E-04
 2.76712E+14  1.35636E-04
 2.76708E+14  1.35055E-04
 2.76704E+14  1.34680E-04
 2.76700E+14  1.34505E-04
 2.76696E+14  1.34422E-04
 2.76693E+14  1.34375E-04
 2.76690E+14  1.34342E-04
 2.76687E+14  1.34316E-04
 2.76685E+14  1.34296E-04
 2.76682E+14  1.34273E-04
 2.76679E+14  1.34253E-04
 2.76675E+14  1.34232E-04
 2.76672E+14  1.34212E-04
 2.76668E+14  1.34192E-04
 2.76663E+14  1.34171E-04
 2.76659E+14  1.34153E-04
 2.76654E+14  1.34136E-04
 2.76650E+14  1.34119E-04
 2.76646E+14  1.34106E-04
 2.76642E+14  1.34093E-04
 2.76639E+14  1.34075E-04
 2.76636E+14  1.34065E-04
 2.76634E+14  1.34058E-04
 2.76631E+14  1.34050E-04
 2.76629E+14  1.34043E-04
 2.76626E+14  1.34036E-04
 2.76624E+14  1.34028E-04
 2.76621E+14  1.34021E-04
 2.76618E+14  1.34013E-04
 2.76615E+14  1.34008E-04
 2.76613E+14  1.34000E-04
 2.76609E+14  1.33991E-04
 2.76606E+14  1.33984E-04
 2.76602E+14  1.33974E-04
 2.76598E+14  1.33965E-04
 2.76594E+14  1.33956E-04
 2.76590E+14  1.33946E-04
 2.76586E+14  1.33937E-04
 2.76583E+14  1.33930E-04
 2.76579E+14  1.33922E-04
 2.76577E+14  1.33917E-04
 2.76574E+14  1.33911E-04
 2.76572E+14  1.33906E-04
 2.76569E+14  1.33900E-04
 2.76566E+14  1.33895E-04
 2.76563E+14  1.33889E-04
 2.76560E+14  1.33882E-04
 2.76557E+14  1.33876E-04
 2.76554E+14  1.33870E-04
 2.76552E+14  1.33865E-04
 2.76549E+14  1.33859E-04
 2.76546E+14  1.33854E-04
 2.76543E+14  1.33848E-04
 2.76540E+14  1.33843E-04
 2.76538E+14  1.33837E-04
 2.76535E+14  1.33831E-04
 2.76532E+14  1.33826E-04
 2.76529E+14  1.33820E-04
 2.76526E+14  1.33815E-04
 2.76524E+14  1.33809E-04
 2.76521E+14  1.33805E-04
 2.76518E+14  1.33800E-04
 2.76516E+14  1.33794E-04
 2.76513E+14  1.33791E-04
 2.76511E+14  1.33785E-04
 2.76508E+14  1.33779E-04
 2.76505E+14  1.33774E-04
 2.76502E+14  1.33770E-04
 2.76499E+14  1.33765E-04
 2.76497E+14  1.33761E-04
 2.76494E+14  1.33755E-04
 2.76491E+14  1.33750E-04
 2.76488E+14  1.33744E-04
 2.76485E+14  1.33739E-04
 2.76482E+14  1.33735E-04
 2.76480E+14  1.33729E-04
 2.76477E+14  1.33726E-04
 2.76474E+14  1.33720E-04
 2.76471E+14  1.33714E-04
 2.76469E+14  1.33711E-04
 2.76466E+14  1.33705E-04
 2.76463E+14  1.33700E-04
 2.76460E+14  1.33696E-04
 2.76457E+14  1.33688E-04
 2.76453E+14  1.33683E-04
 2.76449E+14  1.33675E-04
 2.76445E+14  1.33668E-04
 2.76441E+14  1.33662E-04
 2.76438E+14  1.33657E-04
 2.76435E+14  1.33651E-04
 2.76432E+14  1.33646E-04
 2.76429E+14  1.33642E-04
 2.76427E+14  1.33636E-04
 2.76424E+14  1.33633E-04
 2.76420E+14  1.33627E-04
 2.76417E+14  1.33622E-04
 2.76413E+14  1.33616E-04
 2.76410E+14  1.33610E-04
 2.76407E+14  1.33605E-04
 2.76405E+14  1.33597E-04
 2.76402E+14  1.33586E-04
 2.76400E+14  1.33583E-04
 2.76397E+14  1.33579E-04
 2.76394E+14  1.33573E-04
 2.76391E+14  1.33568E-04
 2.76388E+14  1.33564E-04
 2.76386E+14  1.33560E-04
 2.76383E+14  1.33555E-04
 2.76380E+14  1.33551E-04
 2.76377E+14  1.33545E-04
 2.76374E+14  1.33540E-04
 2.76371E+14  1.33536E-04
 2.76369E+14  1.33532E-04
 2.76366E+14  1.33527E-04
 2.76363E+14  1.33523E-04
 2.76359E+14  1.33518E-04
 2.76356E+14  1.33512E-04
 2.76352E+14  1.33506E-04
 2.76349E+14  1.33501E-04
 2.76346E+14  1.33495E-04
 2.76344E+14  1.33492E-04
 2.76341E+14  1.33488E-04
 2.76338E+14  1.33482E-04
 2.76335E+14  1.33479E-04
 2.76332E+14  1.33473E-04
 2.76328E+14  1.33467E-04
 2.76325E+14  1.33464E-04
 2.76323E+14  1.33458E-04
 2.76320E+14  1.33454E-04
 2.76317E+14  1.33451E-04
 2.76314E+14  1.33445E-04
 2.76312E+14  1.33441E-04
 2.76309E+14  1.33438E-04
 2.76306E+14  1.33432E-04
 2.76303E+14  1.33428E-04
 2.76300E+14  1.33423E-04
 2.76297E+14  1.33417E-04
 2.76293E+14  1.33412E-04
 2.76289E+14  1.33404E-04
 2.76284E+14  1.33399E-04
 2.76279E+14  1.33391E-04
 2.76274E+14  1.33382E-04
 2.76269E+14  1.33375E-04
 2.76264E+14  1.33367E-04
 2.76259E+14  1.33358E-04
 2.76254E+14  1.33351E-04
 2.76249E+14  1.33345E-04
 2.76245E+14  1.33338E-04
 2.76241E+14  1.33332E-04
 2.76238E+14  1.33328E-04
 2.76235E+14  1.33323E-04
 2.76232E+14  1.33319E-04
 2.76229E+14  1.33315E-04
 2.76227E+14  1.33310E-04
 2.76224E+14  1.33306E-04
 2.76221E+14  1.33302E-04
 2.76217E+14  1.33297E-04
 2.76214E+14  1.33291E-04
 2.76210E+14  1.33286E-04
 2.76207E+14  1.33280E-04
 2.76204E+14  1.33276E-04
 2.76201E+14  1.33273E-04
 2.76198E+14  1.33269E-04
 2.76196E+14  1.33263E-04
 2.76193E+14  1.33260E-04
 2.76190E+14  1.33256E-04
 2.76187E+14  1.33252E-04
 2.76185E+14  1.33247E-04
 2.76182E+14  1.33243E-04
 2.76180E+14  1.33239E-04
 2.76177E+14  1.33235E-04
 2.76174E+14  1.33232E-04
 2.76171E+14  1.33228E-04
 2.76168E+14  1.33222E-04
 2.76166E+14  1.33219E-04
 2.76163E+14  1.33215E-04
 2.76160E+14  1.33211E-04
 2.76157E+14  1.33206E-04
 2.76153E+14  1.33198E-04
 2.76150E+14  1.33185E-04
 2.76146E+14  1.33180E-04
 2.76141E+14  1.33172E-04
 2.76137E+14  1.33167E-04
 2.76133E+14  1.33161E-04
 2.76130E+14  1.33156E-04
 2.76127E+14  1.33152E-04
 2.76124E+14  1.33148E-04
 2.76121E+14  1.33144E-04
 2.76119E+14  1.33141E-04
 2.76116E+14  1.33137E-04
 2.76114E+14  1.33133E-04
 2.76111E+14  1.33130E-04
 2.76108E+14  1.33124E-04
 2.76105E+14  1.33120E-04
 2.76102E+14  1.33117E-04
 2.76099E+14  1.33113E-04
 2.76097E+14  1.33109E-04
 2.76094E+14  1.33104E-04
 2.76091E+14  1.33100E-04
 2.76088E+14  1.33096E-04
 2.76085E+14  1.33092E-04
 2.76083E+14  1.33089E-04
 2.76080E+14  1.33085E-04
 2.76077E+14  1.33079E-04
 2.76074E+14  1.33076E-04
 2.76072E+14  1.33072E-04
 2.76069E+14  1.33068E-04
 2.76066E+14  1.33065E-04
 2.76062E+14  1.33059E-04
 2.76059E+14  1.33053E-04
 2.76055E+14  1.33048E-04
 2.76050E+14  1.33042E-04
 2.76046E+14  1.33037E-04
 2.76042E+14  1.33029E-04
 2.76038E+14  1.33024E-04
 2.76034E+14  1.33020E-04
 2.76031E+14  1.33014E-04
 2.76028E+14  1.33011E-04
 2.76025E+14  1.33007E-04
 2.76023E+14  1.33003E-04
 2.76020E+14  1.33000E-04
 2.76017E+14  1.32996E-04
 2.76014E+14  1.32992E-04
 2.76012E+14  1.32988E-04
 2.76009E+14  1.32985E-04
 2.76006E+14  1.32979E-04
 2.76003E+14  1.32975E-04
 2.75999E+14  1.32970E-04
 2.75996E+14  1.32966E-04
 2.75991E+14  1.32961E-04
 2.75987E+14  1.32955E-04
 2.75984E+14  1.32949E-04
 2.75980E+14  1.32944E-04
 2.75977E+14  1.32940E-04
 2.75974E+14  1.32936E-04
 2.75972E+14  1.32933E-04
 2.75969E+14  1.32929E-04
 2.75966E+14  1.32925E-04
 2.75963E+14  1.32922E-04
 2.75959E+14  1.32916E-04
 2.75956E+14  1.32910E-04
 2.75952E+14  1.32907E-04
 2.75949E+14  1.32901E-04
 2.75946E+14  1.32897E-04
 2.75943E+14  1.32894E-04
 2.75940E+14  1.32890E-04
 2.75938E+14  1.32886E-04
 2.75935E+14  1.32883E-04
 2.75931E+14  1.32879E-04
 2.75928E+14  1.32873E-04
 2.75924E+14  1.32868E-04
 2.75920E+14  1.32862E-04
 2.75915E+14  1.32857E-04
 2.75912E+14  1.32851E-04
 2.75908E+14  1.32847E-04
 2.75905E+14  1.32844E-04
 2.75902E+14  1.32840E-04
 2.75899E+14  1.32836E-04
 2.75897E+14  1.32832E-04
 2.75894E+14  1.32829E-04
 2.75891E+14  1.32825E-04
 2.75888E+14  1.32818E-04
 2.75885E+14  1.32806E-04
 2.75882E+14  1.32805E-04
 2.75880E+14  1.32803E-04
 2.75877E+14  1.32803E-04
 2.75874E+14  1.32803E-04
 2.75871E+14  1.32805E-04
 2.75867E+14  1.32805E-04
 2.75864E+14  1.32803E-04
 2.75862E+14  1.32797E-04
 2.75859E+14  1.32792E-04
 2.75856E+14  1.32782E-04
 2.75853E+14  1.32773E-04
 2.75850E+14  1.32766E-04
 2.75848E+14  1.32760E-04
 2.75845E+14  1.32755E-04
 2.75843E+14  1.32751E-04
 2.75840E+14  1.32747E-04
 2.75836E+14  1.32743E-04
 2.75834E+14  1.32740E-04
 2.75831E+14  1.32736E-04
 2.75828E+14  1.32732E-04
 2.75826E+14  1.32729E-04
 2.75823E+14  1.32725E-04
 2.75820E+14  1.32721E-04
 2.75818E+14  1.32717E-04
 2.75815E+14  1.32716E-04
 2.75813E+14  1.32712E-04
 2.75810E+14  1.32708E-04
 2.75807E+14  1.32704E-04
 2.75805E+14  1.32703E-04
 2.75802E+14  1.32699E-04
 2.75799E+14  1.32695E-04
 2.75796E+14  1.32691E-04
 2.75794E+14  1.32688E-04
 2.75791E+14  1.32684E-04
 2.75788E+14  1.32680E-04
 2.75785E+14  1.32677E-04
 2.75782E+14  1.32673E-04
 2.75778E+14  1.32667E-04
 2.75774E+14  1.32662E-04
 2.75769E+14  1.32658E-04
 2.75765E+14  1.32652E-04
 2.75762E+14  1.32647E-04
 2.75758E+14  1.32643E-04
 2.75755E+14  1.32639E-04
 2.75752E+14  1.32636E-04
 2.75750E+14  1.32632E-04
 2.75747E+14  1.32628E-04
 2.75744E+14  1.32625E-04
 2.75741E+14  1.32621E-04
 2.75737E+14  1.32617E-04
 2.75734E+14  1.32612E-04
 2.75730E+14  1.32606E-04
 2.75725E+14  1.32600E-04
 2.75721E+14  1.32595E-04
 2.75716E+14  1.32589E-04
 2.75711E+14  1.32584E-04
 2.75707E+14  1.32578E-04
 2.75703E+14  1.32573E-04
 2.75700E+14  1.32569E-04
 2.75696E+14  1.32565E-04
 2.75693E+14  1.32561E-04
 2.75691E+14  1.32558E-04
 2.75688E+14  1.32554E-04
 2.75685E+14  1.32552E-04
 2.75682E+14  1.32548E-04
 2.75679E+14  1.32543E-04
 2.75675E+14  1.32539E-04
 2.75672E+14  1.32534E-04
 2.75668E+14  1.32530E-04
 2.75665E+14  1.32526E-04
 2.75662E+14  1.32522E-04
 2.75660E+14  1.32521E-04
 2.75657E+14  1.32517E-04
 2.75655E+14  1.32513E-04
 2.75652E+14  1.32509E-04
 2.75648E+14  1.32506E-04
 2.75645E+14  1.32502E-04
 2.75641E+14  1.32496E-04
 2.75637E+14  1.32491E-04
 2.75633E+14  1.32487E-04
 2.75630E+14  1.32483E-04
 2.75626E+14  1.32478E-04
 2.75623E+14  1.32474E-04
 2.75621E+14  1.32467E-04
 2.75618E+14  1.32457E-04
 2.75615E+14  1.32456E-04
 2.75612E+14  1.32452E-04
 2.75609E+14  1.32446E-04
 2.75606E+14  1.32443E-04
 2.75602E+14  1.32439E-04
 2.75600E+14  1.32435E-04
 2.75597E+14  1.32433E-04
 2.75595E+14  1.32430E-04
 2.75592E+14  1.32426E-04
 2.75589E+14  1.32424E-04
 2.75586E+14  1.32420E-04
 2.75583E+14  1.32415E-04
 2.75579E+14  1.32411E-04
 2.75576E+14  1.32407E-04
 2.75574E+14  1.32404E-04
 2.75571E+14  1.32400E-04
 2.75568E+14  1.32398E-04
 2.75566E+14  1.32394E-04
 2.75563E+14  1.32391E-04
 2.75560E+14  1.32389E-04
 2.75557E+14  1.32385E-04
 2.75554E+14  1.32381E-04
 2.75550E+14  1.32376E-04
 2.75547E+14  1.32372E-04
 2.75544E+14  1.32368E-04
 2.75541E+14  1.32365E-04
 2.75538E+14  1.32361E-04
 2.75536E+14  1.32359E-04
 2.75533E+14  1.32355E-04
 2.75530E+14  1.32352E-04
 2.75526E+14  1.32348E-04
 2.75523E+14  1.32342E-04
 2.75519E+14  1.32339E-04
 2.75514E+14  1.32333E-04
 2.75510E+14  1.32327E-04
 2.75505E+14  1.32322E-04
 2.75500E+14  1.32316E-04
 2.75495E+14  1.32309E-04
 2.75491E+14  1.32305E-04
 2.75487E+14  1.32300E-04
 2.75483E+14  1.32294E-04
 2.75479E+14  1.32290E-04
 2.75476E+14  1.32287E-04
 2.75473E+14  1.32283E-04
 2.75471E+14  1.32279E-04
 2.75468E+14  1.32277E-04
 2.75466E+14  1.32274E-04
 2.75463E+14  1.32270E-04
 2.75460E+14  1.32266E-04
 2.75456E+14  1.32262E-04
 2.75452E+14  1.32259E-04
 2.75449E+14  1.32255E-04
 2.75446E+14  1.32251E-04
 2.75444E+14  1.32248E-04
 2.75441E+14  1.32246E-04
 2.75438E+14  1.32242E-04
 2.75435E+14  1.32238E-04
 2.75432E+14  1.32233E-04
 2.75429E+14  1.32229E-04
 2.75426E+14  1.32227E-04
 2.75424E+14  1.32223E-04
 2.75421E+14  1.32220E-04
 2.75418E+14  1.32218E-04
 2.75416E+14  1.32214E-04
 2.75413E+14  1.32212E-04
 2.75410E+14  1.32209E-04
 2.75408E+14  1.32205E-04
 2.75405E+14  1.32201E-04
 2.75403E+14  1.32199E-04
 2.75400E+14  1.32196E-04
 2.75396E+14  1.32192E-04
 2.75392E+14  1.32186E-04
 2.75389E+14  1.32183E-04
 2.75384E+14  1.32177E-04
 2.75380E+14  1.32172E-04
 2.75376E+14  1.32166E-04
 2.75371E+14  1.32162E-04
 2.75368E+14  1.32157E-04
 2.75364E+14  1.32153E-04
 2.75361E+14  1.32149E-04
 2.75358E+14  1.32144E-04
 2.75356E+14  1.32133E-04
 2.75353E+14  1.32129E-04
 2.75350E+14  1.32127E-04
 2.75347E+14  1.32123E-04
 2.75344E+14  1.32120E-04
 2.75342E+14  1.32116E-04
 2.75339E+14  1.32112E-04
 2.75336E+14  1.32110E-04
 2.75333E+14  1.32107E-04
 2.75330E+14  1.32101E-04
 2.75326E+14  1.32097E-04
 2.75322E+14  1.32094E-04
 2.75319E+14  1.32090E-04
 2.75316E+14  1.32086E-04
 2.75314E+14  1.32082E-04
 2.75311E+14  1.32081E-04
 2.75308E+14  1.32077E-04
 2.75306E+14  1.32073E-04
 2.75303E+14  1.32071E-04
 2.75300E+14  1.32068E-04
 2.75298E+14  1.32064E-04
 2.75295E+14  1.32062E-04
 2.75292E+14  1.32058E-04
 2.75289E+14  1.32055E-04
 2.75287E+14  1.32051E-04
 2.75284E+14  1.32049E-04
 2.75281E+14  1.32045E-04
 2.75278E+14  1.32042E-04
 2.75275E+14  1.32038E-04
 2.75272E+14  1.32034E-04
 2.75269E+14  1.32032E-04
 2.75266E+14  1.32029E-04
 2.75264E+14  1.32025E-04
 2.75261E+14  1.32023E-04
 2.75259E+14  1.32019E-04
 2.75256E+14  1.32016E-04
 2.75253E+14  1.32012E-04
 2.75249E+14  1.32008E-04
 2.75245E+14  1.32003E-04
 2.75241E+14  1.31999E-04
 2.75237E+14  1.31993E-04
 2.75234E+14  1.31990E-04
 2.75230E+14  1.31986E-04
 2.75227E+14  1.31982E-04
 2.75224E+14  1.31978E-04
 2.75222E+14  1.31975E-04
 2.75219E+14  1.31971E-04
 2.75216E+14  1.31969E-04
 2.75214E+14  1.31965E-04
 2.75211E+14  1.31962E-04
 2.75208E+14  1.31958E-04
 2.75204E+14  1.31954E-04
 2.75201E+14  1.31951E-04
 2.75197E+14  1.31945E-04
 2.75192E+14  1.31939E-04
 2.75188E+14  1.31936E-04
 2.75185E+14  1.31932E-04
 2.75181E+14  1.31926E-04
 2.75178E+14  1.31923E-04
 2.75176E+14  1.31921E-04
 2.75173E+14  1.31917E-04
 2.75171E+14  1.31913E-04
 2.75168E+14  1.31912E-04
 2.75165E+14  1.31908E-04
 2.75162E+14  1.31904E-04
 2.75159E+14  1.31900E-04
 2.75156E+14  1.31897E-04
 2.75153E+14  1.31893E-04
 2.75151E+14  1.31889E-04
 2.75148E+14  1.31887E-04
 2.75145E+14  1.31882E-04
 2.75141E+14  1.31878E-04
 2.75138E+14  1.31874E-04
 2.75135E+14  1.31871E-04
 2.75133E+14  1.31869E-04
 2.75130E+14  1.31865E-04
 2.75127E+14  1.31861E-04
 2.75124E+14  1.31858E-04
 2.75121E+14  1.31854E-04
 2.75117E+14  1.31848E-04
 2.75113E+14  1.31845E-04
 2.75108E+14  1.31839E-04
 2.75105E+14  1.31834E-04
 2.75101E+14  1.31830E-04
 2.75098E+14  1.31826E-04
 2.75095E+14  1.31822E-04
 2.75092E+14  1.31815E-04
 2.75090E+14  1.31806E-04
 2.75087E+14  1.31802E-04
 2.75084E+14  1.31798E-04
 2.75080E+14  1.31795E-04
 2.75077E+14  1.31791E-04
 2.75074E+14  1.31785E-04
 2.75070E+14  1.31782E-04
 2.75068E+14  1.31780E-04
 2.75065E+14  1.31776E-04
 2.75063E+14  1.31772E-04
 2.75060E+14  1.31770E-04
 2.75057E+14  1.31767E-04
 2.75054E+14  1.31763E-04
 2.75051E+14  1.31759E-04
 2.75047E+14  1.31754E-04
 2.75043E+14  1.31748E-04
 2.75039E+14  1.31744E-04
 2.75035E+14  1.31739E-04
 2.75032E+14  1.31735E-04
 2.75029E+14  1.31731E-04
 2.75026E+14  1.31728E-04
 2.75024E+14  1.31726E-04
 2.75021E+14  1.31722E-04
 2.75018E+14  1.31718E-04
 2.75015E+14  1.31713E-04
 2.75011E+14  1.31709E-04
 2.75008E+14  1.31704E-04
 2.75005E+14  1.31700E-04
 2.75002E+14  1.31696E-04
 2.75000E+14  1.31694E-04
 2.74997E+14  1.31691E-04
 2.74994E+14  1.31687E-04
 2.74991E+14  1.31683E-04
 2.74989E+14  1.31679E-04
 2.74986E+14  1.31676E-04
 2.74983E+14  1.31672E-04
 2.74980E+14  1.31668E-04
 2.74977E+14  1.31665E-04
 2.74974E+14  1.31659E-04
 2.74971E+14  1.31657E-04
 2.74969E+14  1.31653E-04
 2.74966E+14  1.31650E-04
 2.74963E+14  1.31646E-04
 2.74960E+14  1.31642E-04
 2.74957E+14  1.31637E-04
 2.74953E+14  1.31633E-04
 2.74950E+14  1.31628E-04
 2.74946E+14  1.31624E-04
 2.74943E+14  1.31622E-04
 2.74941E+14  1.31620E-04
 2.74938E+14  1.31622E-04
 2.74936E+14  1.31626E-04
 2.74933E+14  1.31639E-04
 2.74930E+14  1.31665E-04
 2.74927E+14  1.31715E-04
 2.74923E+14  1.31796E-04
 2.74920E+14  1.31902E-04
 2.74916E+14  1.32001E-04
 2.74913E+14  1.32071E-04
 2.74911E+14  1.32108E-04
 2.74908E+14  1.32108E-04
 2.74906E+14  1.32069E-04
 2.74902E+14  1.31988E-04
 2.74899E+14  1.31873E-04
 2.74895E+14  1.31752E-04
 2.74891E+14  1.31650E-04
 2.74887E+14  1.31583E-04
 2.74883E+14  1.31548E-04
 2.74879E+14  1.31531E-04
 2.74875E+14  1.31522E-04
 2.74871E+14  1.31516E-04
 2.74868E+14  1.31511E-04
 2.74866E+14  1.31507E-04
 2.74863E+14  1.31503E-04
 2.74860E+14  1.31499E-04
 2.74857E+14  1.31494E-04
 2.74855E+14  1.31490E-04
 2.74852E+14  1.31486E-04
 2.74849E+14  1.31483E-04
 2.74847E+14  1.31479E-04
 2.74844E+14  1.31475E-04
 2.74842E+14  1.31470E-04
 2.74839E+14  1.31466E-04
 2.74836E+14  1.31462E-04
 2.74834E+14  1.31459E-04
 2.74831E+14  1.31453E-04
 2.74828E+14  1.31447E-04
 2.74825E+14  1.31434E-04
 2.74822E+14  1.31429E-04
 2.74818E+14  1.31423E-04
 2.74815E+14  1.31418E-04
 2.74812E+14  1.31412E-04
 2.74809E+14  1.31408E-04
 2.74807E+14  1.31405E-04
 2.74804E+14  1.31399E-04
 2.74802E+14  1.31395E-04
 2.74799E+14  1.31390E-04
 2.74796E+14  1.31384E-04
 2.74793E+14  1.31379E-04
 2.74790E+14  1.31371E-04
 2.74788E+14  1.31364E-04
 2.74785E+14  1.31355E-04
 2.74782E+14  1.31343E-04
 2.74778E+14  1.31334E-04
 2.74775E+14  1.31329E-04
 2.74773E+14  1.31325E-04
 2.74770E+14  1.31325E-04
 2.74766E+14  1.31325E-04
 2.74763E+14  1.31323E-04
 2.74759E+14  1.31317E-04
 2.74756E+14  1.31314E-04
 2.74753E+14  1.31308E-04
 2.74751E+14  1.31303E-04
