 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    32.500  kK,    Logg :    3.500 cm/s^2
 Reff :    15.799  R0,    L    :  2.512E+05 L0 
 Mdot :  7.590E-07 M0/yr,  Vinf :  2175.000 km/s
 Frequency         Hnu
 7.71459E+14  7.08287E-04
 7.71452E+14  7.07613E-04
 7.71445E+14  7.06939E-04
 7.71437E+14  7.06142E-04
 7.71429E+14  7.05285E-04
 7.71422E+14  7.04550E-04
 7.71415E+14  7.03814E-04
 7.71407E+14  7.02957E-04
 7.71398E+14  7.01976E-04
 7.71390E+14  7.00996E-04
 7.71382E+14  7.00138E-04
 7.71376E+14  6.99342E-04
 7.71368E+14  6.98484E-04
 7.71361E+14  6.97381E-04
 7.71352E+14  6.95972E-04
 7.71342E+14  6.93767E-04
 7.71334E+14  6.90275E-04
 7.71325E+14  6.85190E-04
 7.71318E+14  6.78879E-04
 7.71311E+14  6.71283E-04
 7.71304E+14  6.63441E-04
 7.71296E+14  6.56027E-04
 7.71288E+14  6.50881E-04
 7.71280E+14  6.48921E-04
 7.71273E+14  6.49595E-04
 7.71266E+14  6.52290E-04
 7.71260E+14  6.56701E-04
 7.71252E+14  6.62338E-04
 7.71244E+14  6.68219E-04
 7.71236E+14  6.72630E-04
 7.71228E+14  6.74530E-04
 7.71221E+14  6.74836E-04
 7.71214E+14  6.74223E-04
 7.71206E+14  6.73120E-04
 7.71200E+14  6.71895E-04
 7.71192E+14  6.70486E-04
 7.71184E+14  6.68832E-04
 7.71176E+14  6.67116E-04
 7.71169E+14  6.65524E-04
 7.71162E+14  6.63992E-04
 7.71154E+14  6.62277E-04
 7.71146E+14  6.60316E-04
 7.71138E+14  6.58539E-04
 7.71131E+14  6.56885E-04
 7.71124E+14  6.55231E-04
 7.71117E+14  6.53516E-04
 7.71110E+14  6.51800E-04
 7.71103E+14  6.50024E-04
 7.71096E+14  6.48124E-04
 7.71089E+14  6.46103E-04
 7.71081E+14  6.43774E-04
 7.71073E+14  6.41385E-04
 7.71066E+14  6.39180E-04
 7.71058E+14  6.37035E-04
 7.71051E+14  6.34523E-04
 7.71042E+14  6.31705E-04
 7.71033E+14  6.28642E-04
 7.71024E+14  6.25824E-04
 7.71017E+14  6.23189E-04
 7.71010E+14  6.20739E-04
 7.71003E+14  6.18166E-04
 7.70996E+14  6.15592E-04
 7.70989E+14  6.12713E-04
 7.70981E+14  6.09380E-04
 7.70972E+14  6.05606E-04
 7.70962E+14  6.01312E-04
 7.70952E+14  5.97017E-04
 7.70943E+14  5.92600E-04
 7.70935E+14  5.88434E-04
 7.70927E+14  5.84580E-04
 7.70921E+14  5.80929E-04
 7.70913E+14  5.76738E-04
 7.70906E+14  5.72903E-04
 7.70899E+14  5.68792E-04
 7.70892E+14  5.64442E-04
 7.70884E+14  5.59461E-04
 7.70875E+14  5.53788E-04
 7.70866E+14  5.48048E-04
 7.70859E+14  5.42632E-04
 7.70852E+14  5.37694E-04
 7.70845E+14  5.32707E-04
 7.70837E+14  5.26936E-04
 7.70829E+14  5.20595E-04
 7.70822E+14  5.14658E-04
 7.70815E+14  5.08164E-04
 7.70808E+14  5.01462E-04
 7.70802E+14  4.94055E-04
 7.70795E+14  4.85723E-04
 7.70787E+14  4.75412E-04
 7.70779E+14  4.64402E-04
 7.70773E+14  4.54477E-04
 7.70765E+14  4.43958E-04
 7.70757E+14  4.33984E-04
 7.70750E+14  4.26418E-04
 7.70744E+14  4.20420E-04
 7.70736E+14  4.15421E-04
 7.70728E+14  4.11512E-04
 7.70720E+14  4.08810E-04
 7.70712E+14  4.06997E-04
 7.70705E+14  4.05441E-04
 7.70698E+14  4.03560E-04
 7.70691E+14  4.01507E-04
 7.70684E+14  3.99179E-04
 7.70676E+14  3.96686E-04
 7.70668E+14  3.94609E-04
 7.70661E+14  3.93231E-04
 7.70654E+14  3.92336E-04
 7.70646E+14  3.92195E-04
 7.70637E+14  3.93114E-04
 7.70630E+14  3.94811E-04
 7.70623E+14  3.97121E-04
 7.70615E+14  4.00705E-04
 7.70609E+14  4.04865E-04
 7.70602E+14  4.10195E-04
 7.70594E+14  4.16144E-04
 7.70586E+14  4.23005E-04
 7.70578E+14  4.29873E-04
 7.70571E+14  4.35485E-04
 7.70564E+14  4.40000E-04
 7.70556E+14  4.44724E-04
 7.70550E+14  4.49025E-04
 7.70542E+14  4.54030E-04
 7.70534E+14  4.60028E-04
 7.70527E+14  4.65824E-04
 7.70520E+14  4.72005E-04
 7.70512E+14  4.79032E-04
 7.70504E+14  4.86176E-04
 7.70497E+14  4.92486E-04
 7.70490E+14  4.98631E-04
 7.70482E+14  5.04905E-04
 7.70475E+14  5.10633E-04
 7.70468E+14  5.16606E-04
 7.70461E+14  5.22096E-04
 7.70453E+14  5.28051E-04
 7.70445E+14  5.34447E-04
 7.70437E+14  5.40353E-04
 7.70430E+14  5.45468E-04
 7.70423E+14  5.50186E-04
 7.70415E+14  5.55314E-04
 7.70407E+14  5.60840E-04
 7.70399E+14  5.65698E-04
 7.70392E+14  5.70103E-04
 7.70384E+14  5.74888E-04
 7.70376E+14  5.79348E-04
 7.70370E+14  5.83244E-04
 7.70362E+14  5.87282E-04
 7.70354E+14  5.91644E-04
 7.70346E+14  5.96282E-04
 7.70336E+14  6.01134E-04
 7.70328E+14  6.05355E-04
 7.70320E+14  6.08988E-04
 7.70313E+14  6.12070E-04
 7.70306E+14  6.15225E-04
 7.70299E+14  6.18166E-04
 7.70291E+14  6.21229E-04
 7.70284E+14  6.24170E-04
 7.70277E+14  6.27172E-04
 7.70269E+14  6.30480E-04
 7.70262E+14  6.33421E-04
 7.70255E+14  6.36116E-04
 7.70248E+14  6.38812E-04
 7.70240E+14  6.41385E-04
 7.70233E+14  6.43774E-04
 7.70226E+14  6.45980E-04
 7.70219E+14  6.48369E-04
 7.70211E+14  6.50942E-04
 7.70202E+14  6.53699E-04
 7.70193E+14  6.56089E-04
 7.70186E+14  6.58233E-04
 7.70179E+14  6.60071E-04
 7.70172E+14  6.62154E-04
 7.70164E+14  6.63992E-04
 7.70157E+14  6.65769E-04
 7.70149E+14  6.67668E-04
 7.70142E+14  6.69445E-04
 7.70135E+14  6.70976E-04
 7.70128E+14  6.72508E-04
 7.70119E+14  6.74162E-04
 7.70111E+14  6.75694E-04
 7.70103E+14  6.77103E-04
 7.70095E+14  6.78512E-04
 7.70088E+14  6.79921E-04
 7.70081E+14  6.81330E-04
 7.70074E+14  6.82739E-04
 7.70067E+14  6.83964E-04
 7.70059E+14  6.84516E-04
 7.70050E+14  6.82678E-04
 7.70041E+14  6.73856E-04
 7.70032E+14  6.54986E-04
 7.70023E+14  6.29071E-04
 7.70016E+14  6.03817E-04
 7.70009E+14  5.84654E-04
 7.70001E+14  5.74716E-04
 7.69994E+14  5.78484E-04
 7.69987E+14  5.94670E-04
 7.69979E+14  6.22025E-04
 7.69970E+14  6.53822E-04
 7.69961E+14  6.80043E-04
 7.69952E+14  6.94073E-04
 7.69944E+14  6.99893E-04
 7.69936E+14  7.02283E-04
 7.69929E+14  7.03569E-04
 7.69922E+14  7.04488E-04
 7.69915E+14  7.05346E-04
 7.69907E+14  7.06265E-04
 7.69900E+14  7.07000E-04
 7.69893E+14  7.07674E-04
 7.69885E+14  7.08470E-04
 7.69878E+14  7.09144E-04
 7.69871E+14  7.09757E-04
 7.69864E+14  7.10370E-04
 7.69857E+14  7.11044E-04
 7.69849E+14  7.11656E-04
 7.69841E+14  7.12330E-04
 7.69834E+14  7.12882E-04
 7.69827E+14  7.13433E-04
 7.69820E+14  7.13923E-04
 7.69813E+14  7.14352E-04
 7.69805E+14  7.14720E-04
 7.69796E+14  7.14842E-04
 7.69789E+14  7.14413E-04
 7.69782E+14  7.13555E-04
 7.69774E+14  7.12269E-04
 7.69768E+14  7.10982E-04
 7.69761E+14  7.10186E-04
 7.69753E+14  7.10247E-04
 7.69747E+14  7.11350E-04
 7.69739E+14  7.13372E-04
 7.69731E+14  7.15945E-04
 7.69722E+14  7.18334E-04
 7.69713E+14  7.19805E-04
 7.69706E+14  7.20724E-04
 7.69699E+14  7.21275E-04
 7.69692E+14  7.21704E-04
 7.69685E+14  7.22071E-04
 7.69677E+14  7.22439E-04
 7.69670E+14  7.22745E-04
 7.69663E+14  7.23113E-04
 7.69655E+14  7.23480E-04
 7.69646E+14  7.23848E-04
 7.69639E+14  7.24154E-04
 7.69632E+14  7.24461E-04
 7.69624E+14  7.24767E-04
 7.69616E+14  7.25135E-04
 7.69608E+14  7.25441E-04
 7.69601E+14  7.25747E-04
 7.69594E+14  7.25992E-04
 7.69586E+14  7.26237E-04
 7.69578E+14  7.26544E-04
 7.69569E+14  7.26850E-04
 7.69561E+14  7.27095E-04
 7.69554E+14  7.27340E-04
 7.69547E+14  7.27585E-04
 7.69539E+14  7.27830E-04
 7.69532E+14  7.28075E-04
 7.69525E+14  7.28320E-04
 7.69518E+14  7.28504E-04
 7.69511E+14  7.28688E-04
 7.69504E+14  7.28933E-04
 7.69497E+14  7.29117E-04
 7.69490E+14  7.29301E-04
 7.69482E+14  7.29546E-04
 7.69473E+14  7.29791E-04
 7.69463E+14  7.30036E-04
 7.69453E+14  7.30281E-04
 7.69444E+14  7.30526E-04
 7.69435E+14  7.30710E-04
 7.69428E+14  7.30894E-04
 7.69421E+14  7.31077E-04
 7.69413E+14  7.31200E-04
 7.69405E+14  7.31384E-04
 7.69396E+14  7.31567E-04
 7.69386E+14  7.31445E-04
 7.69375E+14  7.30158E-04
 7.69365E+14  7.25196E-04
 7.69356E+14  7.13372E-04
 7.69347E+14  6.94318E-04
 7.69340E+14  6.71956E-04
 7.69333E+14  6.49778E-04
 7.69325E+14  6.28336E-04
 7.69317E+14  6.12088E-04
 7.69308E+14  6.05208E-04
 7.69301E+14  6.07389E-04
 7.69294E+14  6.16021E-04
 7.69287E+14  6.30602E-04
 7.69280E+14  6.50452E-04
 7.69273E+14  6.73488E-04
 7.69265E+14  6.97688E-04
 7.69256E+14  7.17231E-04
 7.69247E+14  7.28382E-04
 7.69236E+14  7.32486E-04
 7.69226E+14  7.33222E-04
 7.69218E+14  7.33222E-04
 7.69210E+14  7.33344E-04
 7.69202E+14  7.33528E-04
 7.69195E+14  7.33834E-04
 7.69188E+14  7.34263E-04
 7.69181E+14  7.34631E-04
 7.69173E+14  7.34998E-04
 7.69165E+14  7.35243E-04
 7.69158E+14  7.35366E-04
 7.69151E+14  7.35427E-04
 7.69143E+14  7.35488E-04
 7.69135E+14  7.35427E-04
 7.69127E+14  7.35366E-04
 7.69120E+14  7.35366E-04
 7.69114E+14  7.35427E-04
 7.69107E+14  7.35550E-04
 7.69099E+14  7.35672E-04
 7.69091E+14  7.35917E-04
 7.69083E+14  7.36101E-04
 7.69073E+14  7.36346E-04
 7.69063E+14  7.36469E-04
 7.69052E+14  7.36591E-04
 7.69043E+14  7.36652E-04
 7.69035E+14  7.36775E-04
 7.69027E+14  7.36836E-04
 7.69021E+14  7.36836E-04
 7.69013E+14  7.36836E-04
 7.69005E+14  7.36898E-04
 7.68996E+14  7.36959E-04
 7.68986E+14  7.37081E-04
 7.68976E+14  7.37143E-04
 7.68967E+14  7.37204E-04
 7.68960E+14  7.37265E-04
 7.68953E+14  7.37326E-04
 7.68945E+14  7.37326E-04
 7.68938E+14  7.37388E-04
 7.68930E+14  7.37449E-04
 7.68922E+14  7.37510E-04
 7.68912E+14  7.37571E-04
 7.68902E+14  7.37633E-04
 7.68891E+14  7.37694E-04
 7.68882E+14  7.37755E-04
 7.68873E+14  7.37817E-04
 7.68865E+14  7.37817E-04
 7.68858E+14  7.37878E-04
 7.68851E+14  7.37939E-04
 7.68844E+14  7.37939E-04
 7.68837E+14  7.38000E-04
 7.68830E+14  7.38062E-04
 7.68822E+14  7.38123E-04
 7.68813E+14  7.38123E-04
 7.68805E+14  7.38184E-04
 7.68798E+14  7.38245E-04
 7.68791E+14  7.38245E-04
 7.68784E+14  7.38245E-04
 7.68777E+14  7.38307E-04
 7.68770E+14  7.38307E-04
 7.68763E+14  7.38307E-04
 7.68756E+14  7.38245E-04
 7.68748E+14  7.38062E-04
 7.68740E+14  7.37817E-04
 7.68733E+14  7.37449E-04
 7.68726E+14  7.36959E-04
 7.68719E+14  7.36101E-04
 7.68711E+14  7.34876E-04
 7.68704E+14  7.33038E-04
 7.68698E+14  7.30710E-04
 7.68690E+14  7.27646E-04
 7.68682E+14  7.24828E-04
 7.68674E+14  7.23603E-04
 7.68667E+14  7.24338E-04
 7.68659E+14  7.26789E-04
 7.68651E+14  7.30465E-04
 7.68642E+14  7.34079E-04
 7.68634E+14  7.36346E-04
 7.68627E+14  7.37571E-04
 7.68620E+14  7.38184E-04
 7.68612E+14  7.38613E-04
 7.68605E+14  7.38797E-04
 7.68598E+14  7.38919E-04
 7.68591E+14  7.38981E-04
 7.68584E+14  7.39042E-04
 7.68575E+14  7.39042E-04
 7.68566E+14  7.39103E-04
 7.68556E+14  7.39103E-04
 7.68546E+14  7.39164E-04
 7.68535E+14  7.39164E-04
 7.68526E+14  7.39226E-04
 7.68518E+14  7.39226E-04
 7.68510E+14  7.39226E-04
 7.68504E+14  7.39287E-04
 7.68496E+14  7.39287E-04
 7.68488E+14  7.39287E-04
 7.68480E+14  7.39348E-04
 7.68473E+14  7.39348E-04
 7.68466E+14  7.39348E-04
 7.68458E+14  7.39348E-04
 7.68449E+14  7.39409E-04
 7.68439E+14  7.39409E-04
 7.68429E+14  7.39409E-04
 7.68420E+14  7.39409E-04
 7.68412E+14  7.39409E-04
 7.68405E+14  7.39471E-04
 7.68398E+14  7.39471E-04
 7.68390E+14  7.39471E-04
 7.68381E+14  7.39532E-04
 7.68373E+14  7.39532E-04
 7.68365E+14  7.39532E-04
 7.68358E+14  7.39532E-04
 7.68350E+14  7.39593E-04
 7.68344E+14  7.39593E-04
 7.68337E+14  7.39593E-04
 7.68329E+14  7.39593E-04
 7.68322E+14  7.39593E-04
 7.68316E+14  7.39593E-04
 7.68308E+14  7.39654E-04
 7.68300E+14  7.39654E-04
 7.68292E+14  7.39654E-04
 7.68285E+14  7.39654E-04
 7.68278E+14  7.39532E-04
 7.68271E+14  7.39348E-04
 7.68264E+14  7.38919E-04
 7.68256E+14  7.38000E-04
 7.68249E+14  7.36407E-04
 7.68242E+14  7.33650E-04
 7.68234E+14  7.29362E-04
 7.68226E+14  7.24706E-04
 7.68219E+14  7.20907E-04
 7.68212E+14  7.18518E-04
 7.68204E+14  7.18150E-04
 7.68196E+14  7.20172E-04
 7.68189E+14  7.23726E-04
 7.68182E+14  7.27830E-04
 7.68175E+14  7.31874E-04
 7.68168E+14  7.35060E-04
 7.68160E+14  7.37388E-04
 7.68151E+14  7.38797E-04
 7.68142E+14  7.39409E-04
 7.68134E+14  7.39593E-04
 7.68127E+14  7.39716E-04
 7.68120E+14  7.39716E-04
 7.68112E+14  7.39716E-04
 7.68103E+14  7.39716E-04
 7.68094E+14  7.39716E-04
 7.68083E+14  7.39716E-04
 7.68073E+14  7.39777E-04
 7.68063E+14  7.39777E-04
 7.68054E+14  7.39777E-04
 7.68046E+14  7.39777E-04
 7.68039E+14  7.39777E-04
 7.68032E+14  7.39777E-04
 7.68025E+14  7.39777E-04
 7.68018E+14  7.39777E-04
 7.68010E+14  7.39777E-04
 7.68004E+14  7.39777E-04
 7.67996E+14  7.39777E-04
 7.67988E+14  7.39716E-04
 7.67980E+14  7.39716E-04
 7.67974E+14  7.39654E-04
 7.67966E+14  7.39593E-04
 7.67958E+14  7.39593E-04
 7.67952E+14  7.39593E-04
 7.67944E+14  7.39593E-04
 7.67936E+14  7.39471E-04
 7.67928E+14  7.39287E-04
 7.67922E+14  7.38919E-04
 7.67914E+14  7.38368E-04
 7.67907E+14  7.37571E-04
 7.67898E+14  7.36714E-04
 7.67889E+14  7.36101E-04
 7.67881E+14  7.35917E-04
 7.67873E+14  7.36162E-04
 7.67865E+14  7.36775E-04
 7.67856E+14  7.37694E-04
 7.67846E+14  7.38674E-04
 7.67836E+14  7.39348E-04
 7.67826E+14  7.39654E-04
 7.67818E+14  7.39777E-04
 7.67811E+14  7.39838E-04
 7.67804E+14  7.39838E-04
 7.67797E+14  7.39838E-04
 7.67790E+14  7.39838E-04
 7.67782E+14  7.39838E-04
 7.67776E+14  7.39838E-04
 7.67768E+14  7.39838E-04
 7.67760E+14  7.39838E-04
 7.67752E+14  7.39838E-04
 7.67745E+14  7.39838E-04
 7.67738E+14  7.39838E-04
 7.67731E+14  7.39777E-04
 7.67724E+14  7.39777E-04
 7.67717E+14  7.39777E-04
 7.67709E+14  7.39777E-04
 7.67700E+14  7.39777E-04
 7.67690E+14  7.39838E-04
 7.67680E+14  7.39838E-04
 7.67672E+14  7.39838E-04
 7.67664E+14  7.39838E-04
 7.67657E+14  7.39838E-04
 7.67650E+14  7.39838E-04
 7.67642E+14  7.39838E-04
 7.67635E+14  7.39838E-04
 7.67628E+14  7.39838E-04
 7.67620E+14  7.39838E-04
 7.67610E+14  7.39777E-04
 7.67601E+14  7.39777E-04
 7.67592E+14  7.39777E-04
 7.67584E+14  7.39777E-04
 7.67577E+14  7.39777E-04
 7.67570E+14  7.39716E-04
 7.67563E+14  7.39716E-04
 7.67556E+14  7.39654E-04
 7.67548E+14  7.39593E-04
 7.67540E+14  7.39532E-04
 7.67534E+14  7.39471E-04
 7.67526E+14  7.39532E-04
 7.67518E+14  7.39593E-04
 7.67509E+14  7.39593E-04
 7.67500E+14  7.39654E-04
 7.67493E+14  7.39654E-04
 7.67486E+14  7.39654E-04
 7.67478E+14  7.39654E-04
 7.67470E+14  7.39654E-04
 7.67462E+14  7.39654E-04
 7.67454E+14  7.39654E-04
 7.67447E+14  7.39593E-04
 7.67440E+14  7.39593E-04
 7.67433E+14  7.39593E-04
 7.67426E+14  7.39593E-04
 7.67419E+14  7.39593E-04
 7.67412E+14  7.39593E-04
 7.67405E+14  7.39593E-04
 7.67398E+14  7.39593E-04
 7.67390E+14  7.39593E-04
 7.67381E+14  7.39593E-04
 7.67373E+14  7.39593E-04
 7.67365E+14  7.39593E-04
 7.67358E+14  7.39593E-04
 7.67351E+14  7.39593E-04
 7.67343E+14  7.39593E-04
 7.67334E+14  7.39593E-04
 7.67326E+14  7.39593E-04
 7.67318E+14  7.39593E-04
 7.67312E+14  7.39593E-04
 7.67304E+14  7.39593E-04
 7.67296E+14  7.39593E-04
 7.67287E+14  7.39593E-04
 7.67277E+14  7.39532E-04
 7.67269E+14  7.39532E-04
 7.67261E+14  7.39532E-04
 7.67254E+14  7.39532E-04
 7.67247E+14  7.39532E-04
 7.67240E+14  7.39532E-04
 7.67233E+14  7.39532E-04
 7.67225E+14  7.39532E-04
 7.67216E+14  7.39532E-04
 7.67207E+14  7.39532E-04
 7.67199E+14  7.39532E-04
 7.67191E+14  7.39532E-04
 7.67185E+14  7.39532E-04
 7.67178E+14  7.39532E-04
 7.67171E+14  7.39532E-04
 7.67163E+14  7.39471E-04
 7.67155E+14  7.39471E-04
 7.67146E+14  7.39471E-04
 7.67137E+14  7.39471E-04
 7.67128E+14  7.39471E-04
 7.67121E+14  7.39471E-04
 7.67114E+14  7.39471E-04
 7.67106E+14  7.39471E-04
 7.67099E+14  7.39409E-04
 7.67092E+14  7.39409E-04
 7.67084E+14  7.39409E-04
 7.67077E+14  7.39409E-04
 7.67070E+14  7.39409E-04
 7.67062E+14  7.39348E-04
 7.67054E+14  7.39287E-04
 7.67047E+14  7.39164E-04
 7.67040E+14  7.39042E-04
 7.67032E+14  7.38858E-04
 7.67025E+14  7.38735E-04
 7.67018E+14  7.38613E-04
 7.67011E+14  7.38613E-04
 7.67004E+14  7.38674E-04
 7.66996E+14  7.38797E-04
 7.66989E+14  7.38981E-04
 7.66982E+14  7.39042E-04
 7.66976E+14  7.39164E-04
 7.66969E+14  7.39226E-04
 7.66962E+14  7.39226E-04
 7.66954E+14  7.39287E-04
 7.66947E+14  7.39287E-04
 7.66940E+14  7.39287E-04
 7.66932E+14  7.39287E-04
 7.66924E+14  7.39287E-04
 7.66917E+14  7.39287E-04
 7.66910E+14  7.39287E-04
 7.66902E+14  7.39287E-04
 7.66894E+14  7.39287E-04
 7.66886E+14  7.39287E-04
 7.66880E+14  7.39287E-04
 7.66872E+14  7.39287E-04
 7.66865E+14  7.39287E-04
 7.66859E+14  7.39287E-04
 7.66852E+14  7.39287E-04
 7.66844E+14  7.39226E-04
 7.66836E+14  7.39226E-04
 7.66827E+14  7.39226E-04
 7.66817E+14  7.39226E-04
 7.66807E+14  7.39226E-04
 7.66795E+14  7.39103E-04
 7.66783E+14  7.39103E-04
 7.66772E+14  7.39103E-04
 7.66761E+14  7.39042E-04
 7.66751E+14  7.39042E-04
 7.66742E+14  7.39042E-04
 7.66734E+14  7.39042E-04
 7.66727E+14  7.39042E-04
 7.66720E+14  7.39042E-04
 7.66712E+14  7.39042E-04
 7.66704E+14  7.39042E-04
 7.66694E+14  7.38981E-04
 7.66684E+14  7.38981E-04
 7.66673E+14  7.38981E-04
 7.66661E+14  7.38981E-04
 7.66649E+14  7.38981E-04
 7.66638E+14  7.38981E-04
 7.66627E+14  7.38981E-04
 7.66618E+14  7.38919E-04
 7.66609E+14  7.38919E-04
 7.66602E+14  7.38919E-04
 7.66595E+14  7.38919E-04
 7.66588E+14  7.38919E-04
 7.66581E+14  7.38919E-04
 7.66573E+14  7.38858E-04
 7.66566E+14  7.38858E-04
 7.66559E+14  7.38858E-04
 7.66550E+14  7.38858E-04
 7.66541E+14  7.38797E-04
 7.66532E+14  7.38735E-04
 7.66523E+14  7.38674E-04
 7.66516E+14  7.38674E-04
 7.66509E+14  7.38674E-04
 7.66502E+14  7.38674E-04
 7.66494E+14  7.38613E-04
 7.66487E+14  7.38490E-04
 7.66480E+14  7.38062E-04
 7.66474E+14  7.37326E-04
 7.66466E+14  7.36040E-04
 7.66459E+14  7.34324E-04
 7.66452E+14  7.32486E-04
 7.66444E+14  7.30832E-04
 7.66436E+14  7.30036E-04
 7.66430E+14  7.30342E-04
 7.66422E+14  7.31445E-04
 7.66415E+14  7.33038E-04
 7.66408E+14  7.34815E-04
 7.66401E+14  7.36469E-04
 7.66394E+14  7.37449E-04
 7.66387E+14  7.38123E-04
 7.66379E+14  7.38490E-04
 7.66372E+14  7.38613E-04
 7.66365E+14  7.38674E-04
 7.66357E+14  7.38674E-04
 7.66347E+14  7.38674E-04
 7.66339E+14  7.38674E-04
 7.66332E+14  7.38674E-04
 7.66325E+14  7.38674E-04
 7.66318E+14  7.38613E-04
 7.66311E+14  7.38613E-04
 7.66303E+14  7.38613E-04
 7.66296E+14  7.38613E-04
 7.66289E+14  7.38613E-04
 7.66282E+14  7.38613E-04
 7.66275E+14  7.38613E-04
 7.66267E+14  7.38613E-04
 7.66259E+14  7.38552E-04
 7.66252E+14  7.38552E-04
 7.66245E+14  7.38552E-04
 7.66238E+14  7.38552E-04
 7.66231E+14  7.38552E-04
 7.66223E+14  7.38552E-04
 7.66214E+14  7.38490E-04
 7.66204E+14  7.38429E-04
 7.66195E+14  7.38245E-04
 7.66186E+14  7.37817E-04
 7.66179E+14  7.37020E-04
 7.66172E+14  7.35611E-04
 7.66165E+14  7.33222E-04
 7.66157E+14  7.29975E-04
 7.66149E+14  7.26176E-04
 7.66142E+14  7.23113E-04
 7.66135E+14  7.21643E-04
 7.66128E+14  7.21888E-04
 7.66120E+14  7.23971E-04
 7.66111E+14  7.27585E-04
 7.66103E+14  7.31016E-04
 7.66096E+14  7.33528E-04
 7.66089E+14  7.35366E-04
 7.66081E+14  7.36652E-04
 7.66072E+14  7.37510E-04
 7.66063E+14  7.37939E-04
 7.66052E+14  7.38062E-04
 7.66041E+14  7.38184E-04
 7.66031E+14  7.38184E-04
 7.66022E+14  7.38184E-04
 7.66013E+14  7.38123E-04
 7.66006E+14  7.38123E-04
 7.65999E+14  7.38123E-04
 7.65992E+14  7.38123E-04
 7.65984E+14  7.38062E-04
 7.65974E+14  7.38062E-04
 7.65966E+14  7.38062E-04
 7.65959E+14  7.38000E-04
 7.65952E+14  7.38000E-04
 7.65945E+14  7.38000E-04
 7.65938E+14  7.37939E-04
 7.65931E+14  7.37939E-04
 7.65923E+14  7.37878E-04
 7.65914E+14  7.37817E-04
 7.65906E+14  7.37755E-04
 7.65898E+14  7.37755E-04
 7.65892E+14  7.37755E-04
 7.65884E+14  7.37755E-04
 7.65877E+14  7.37817E-04
 7.65870E+14  7.37817E-04
 7.65863E+14  7.37878E-04
 7.65855E+14  7.37878E-04
 7.65847E+14  7.37878E-04
 7.65840E+14  7.37878E-04
 7.65833E+14  7.37817E-04
 7.65826E+14  7.37817E-04
 7.65819E+14  7.37817E-04
 7.65812E+14  7.37817E-04
 7.65805E+14  7.37817E-04
 7.65798E+14  7.37755E-04
 7.65790E+14  7.37755E-04
 7.65781E+14  7.37755E-04
 7.65772E+14  7.37755E-04
 7.65765E+14  7.37755E-04
 7.65758E+14  7.37694E-04
 7.65751E+14  7.37694E-04
 7.65744E+14  7.37694E-04
 7.65736E+14  7.37633E-04
 7.65727E+14  7.37633E-04
 7.65718E+14  7.37633E-04
 7.65710E+14  7.37571E-04
 7.65703E+14  7.37571E-04
 7.65696E+14  7.37571E-04
 7.65689E+14  7.37571E-04
 7.65682E+14  7.37510E-04
 7.65674E+14  7.37510E-04
 7.65666E+14  7.37510E-04
 7.65659E+14  7.37510E-04
 7.65652E+14  7.37449E-04
 7.65644E+14  7.37449E-04
 7.65638E+14  7.37449E-04
 7.65630E+14  7.37449E-04
 7.65623E+14  7.37388E-04
 7.65616E+14  7.37388E-04
 7.65607E+14  7.37388E-04
 7.65597E+14  7.37326E-04
 7.65587E+14  7.37326E-04
 7.65577E+14  7.37326E-04
 7.65568E+14  7.37265E-04
 7.65559E+14  7.37265E-04
 7.65552E+14  7.37265E-04
 7.65545E+14  7.37204E-04
 7.65538E+14  7.37204E-04
 7.65529E+14  7.37204E-04
 7.65520E+14  7.37143E-04
 7.65510E+14  7.37143E-04
 7.65500E+14  7.37081E-04
 7.65490E+14  7.37081E-04
 7.65481E+14  7.37081E-04
 7.65473E+14  7.37020E-04
 7.65466E+14  7.37020E-04
 7.65459E+14  7.37020E-04
 7.65451E+14  7.36959E-04
 7.65442E+14  7.36959E-04
 7.65433E+14  7.36898E-04
 7.65425E+14  7.36898E-04
 7.65418E+14  7.36836E-04
 7.65411E+14  7.36836E-04
 7.65403E+14  7.36775E-04
 7.65395E+14  7.36714E-04
 7.65387E+14  7.36714E-04
 7.65380E+14  7.36652E-04
 7.65373E+14  7.36652E-04
 7.65365E+14  7.36652E-04
 7.65356E+14  7.36652E-04
 7.65346E+14  7.36652E-04
 7.65336E+14  7.36591E-04
 7.65326E+14  7.36469E-04
 7.65317E+14  7.36407E-04
 7.65308E+14  7.36346E-04
 7.65301E+14  7.36224E-04
 7.65294E+14  7.36224E-04
 7.65287E+14  7.36162E-04
 7.65280E+14  7.36162E-04
 7.65273E+14  7.36162E-04
 7.65265E+14  7.36162E-04
 7.65257E+14  7.36162E-04
 7.65251E+14  7.36162E-04
 7.65244E+14  7.36162E-04
 7.65236E+14  7.36101E-04
 7.65228E+14  7.36101E-04
 7.65219E+14  7.36040E-04
 7.65210E+14  7.36040E-04
 7.65199E+14  7.35979E-04
 7.65189E+14  7.35917E-04
 7.65180E+14  7.35856E-04
 7.65172E+14  7.35733E-04
 7.65164E+14  7.35611E-04
 7.65158E+14  7.35550E-04
 7.65150E+14  7.35427E-04
 7.65143E+14  7.35305E-04
 7.65136E+14  7.35305E-04
 7.65129E+14  7.35305E-04
 7.65122E+14  7.35305E-04
 7.65114E+14  7.35366E-04
 7.65105E+14  7.35427E-04
 7.65097E+14  7.35427E-04
