 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    35.000  kK,    Logg :    3.500 cm/s^2
 Reff :    19.242  R0,    L    :  5.013E+05 L0 
 Mdot :  2.474E-06 M0/yr,  Vinf :  2400.000 km/s
 Frequency         Hnu
 5.32543E+14  4.53502E-04
 5.32538E+14  4.53502E-04
 5.32533E+14  4.53502E-04
 5.32528E+14  4.53502E-04
 5.32523E+14  4.53502E-04
 5.32516E+14  4.53460E-04
 5.32510E+14  4.53460E-04
 5.32503E+14  4.53460E-04
 5.32498E+14  4.53460E-04
 5.32493E+14  4.53460E-04
 5.32488E+14  4.53418E-04
 5.32482E+14  4.53418E-04
 5.32476E+14  4.53418E-04
 5.32471E+14  4.53418E-04
 5.32466E+14  4.53418E-04
 5.32462E+14  4.53418E-04
 5.32457E+14  4.53418E-04
 5.32451E+14  4.53418E-04
 5.32446E+14  4.53376E-04
 5.32441E+14  4.53376E-04
 5.32436E+14  4.53376E-04
 5.32430E+14  4.53376E-04
 5.32425E+14  4.53376E-04
 5.32420E+14  4.53334E-04
 5.32415E+14  4.53334E-04
 5.32410E+14  4.53334E-04
 5.32405E+14  4.53334E-04
 5.32399E+14  4.53334E-04
 5.32392E+14  4.53292E-04
 5.32385E+14  4.53292E-04
 5.32379E+14  4.53292E-04
 5.32374E+14  4.53292E-04
 5.32369E+14  4.53292E-04
 5.32364E+14  4.53250E-04
 5.32358E+14  4.53250E-04
 5.32353E+14  4.53250E-04
 5.32348E+14  4.53250E-04
 5.32343E+14  4.53250E-04
 5.32337E+14  4.53208E-04
 5.32332E+14  4.53208E-04
 5.32327E+14  4.53208E-04
 5.32322E+14  4.53208E-04
 5.32317E+14  4.53208E-04
 5.32312E+14  4.53208E-04
 5.32307E+14  4.53208E-04
 5.32302E+14  4.53166E-04
 5.32296E+14  4.53166E-04
 5.32290E+14  4.53166E-04
 5.32285E+14  4.53166E-04
 5.32280E+14  4.53166E-04
 5.32276E+14  4.53166E-04
 5.32270E+14  4.53124E-04
 5.32264E+14  4.53124E-04
 5.32259E+14  4.53124E-04
 5.32254E+14  4.53124E-04
 5.32249E+14  4.53124E-04
 5.32244E+14  4.53124E-04
 5.32239E+14  4.53082E-04
 5.32234E+14  4.53082E-04
 5.32229E+14  4.53082E-04
 5.32224E+14  4.53082E-04
 5.32219E+14  4.53082E-04
 5.32215E+14  4.53082E-04
 5.32210E+14  4.53040E-04
 5.32204E+14  4.53040E-04
 5.32198E+14  4.53040E-04
 5.32191E+14  4.53040E-04
 5.32184E+14  4.53040E-04
 5.32176E+14  4.52998E-04
 5.32169E+14  4.52998E-04
 5.32163E+14  4.52998E-04
 5.32157E+14  4.52998E-04
 5.32152E+14  4.52998E-04
 5.32147E+14  4.52956E-04
 5.32142E+14  4.52956E-04
 5.32137E+14  4.52956E-04
 5.32132E+14  4.52872E-04
 5.32127E+14  4.52872E-04
 5.32122E+14  4.52872E-04
 5.32117E+14  4.52872E-04
 5.32112E+14  4.52872E-04
 5.32107E+14  4.52872E-04
 5.32102E+14  4.52830E-04
 5.32098E+14  4.52830E-04
 5.32092E+14  4.52830E-04
 5.32088E+14  4.52830E-04
 5.32082E+14  4.52830E-04
 5.32076E+14  4.52830E-04
 5.32070E+14  4.52788E-04
 5.32065E+14  4.52788E-04
 5.32060E+14  4.52788E-04
 5.32055E+14  4.52788E-04
 5.32050E+14  4.52788E-04
 5.32045E+14  4.52788E-04
 5.32040E+14  4.52746E-04
 5.32034E+14  4.52746E-04
 5.32028E+14  4.52746E-04
 5.32024E+14  4.52746E-04
 5.32019E+14  4.52746E-04
 5.32014E+14  4.52746E-04
 5.32009E+14  4.52704E-04
 5.32003E+14  4.52704E-04
 5.31997E+14  4.52704E-04
 5.31992E+14  4.52704E-04
 5.31987E+14  4.52704E-04
 5.31982E+14  4.52704E-04
 5.31976E+14  4.52662E-04
 5.31971E+14  4.52662E-04
 5.31966E+14  4.52662E-04
 5.31961E+14  4.52662E-04
 5.31955E+14  4.52662E-04
 5.31949E+14  4.52662E-04
 5.31942E+14  4.52620E-04
 5.31936E+14  4.52620E-04
 5.31930E+14  4.52620E-04
 5.31924E+14  4.52620E-04
 5.31920E+14  4.52620E-04
 5.31914E+14  4.52578E-04
 5.31909E+14  4.52578E-04
 5.31904E+14  4.52578E-04
 5.31899E+14  4.52578E-04
 5.31893E+14  4.52578E-04
 5.31888E+14  4.52578E-04
 5.31883E+14  4.52536E-04
 5.31878E+14  4.52536E-04
 5.31872E+14  4.52536E-04
 5.31866E+14  4.52536E-04
 5.31861E+14  4.52536E-04
 5.31856E+14  4.52536E-04
 5.31852E+14  4.52536E-04
 5.31846E+14  4.52494E-04
 5.31842E+14  4.52494E-04
 5.31837E+14  4.52494E-04
 5.31832E+14  4.52494E-04
 5.31827E+14  4.52494E-04
 5.31822E+14  4.52452E-04
 5.31816E+14  4.52452E-04
 5.31811E+14  4.52452E-04
 5.31805E+14  4.52452E-04
 5.31801E+14  4.52452E-04
 5.31795E+14  4.52452E-04
 5.31790E+14  4.52452E-04
 5.31786E+14  4.52410E-04
 5.31781E+14  4.52410E-04
 5.31775E+14  4.52410E-04
 5.31769E+14  4.52410E-04
 5.31764E+14  4.52410E-04
 5.31759E+14  4.52410E-04
 5.31754E+14  4.52368E-04
 5.31749E+14  4.52368E-04
 5.31744E+14  4.52368E-04
 5.31739E+14  4.52368E-04
 5.31733E+14  4.52368E-04
 5.31728E+14  4.52368E-04
 5.31723E+14  4.52368E-04
 5.31718E+14  4.52326E-04
 5.31713E+14  4.52326E-04
 5.31708E+14  4.52326E-04
 5.31703E+14  4.52326E-04
 5.31698E+14  4.52326E-04
 5.31693E+14  4.52326E-04
 5.31687E+14  4.52284E-04
 5.31682E+14  4.52284E-04
 5.31677E+14  4.52284E-04
 5.31672E+14  4.52284E-04
 5.31666E+14  4.52284E-04
 5.31660E+14  4.52284E-04
 5.31654E+14  4.52242E-04
 5.31649E+14  4.52242E-04
 5.31644E+14  4.52242E-04
 5.31639E+14  4.52242E-04
 5.31634E+14  4.52242E-04
 5.31628E+14  4.52200E-04
 5.31622E+14  4.52158E-04
 5.31616E+14  4.52158E-04
 5.31611E+14  4.52158E-04
 5.31607E+14  4.52158E-04
 5.31601E+14  4.52116E-04
 5.31596E+14  4.52116E-04
 5.31592E+14  4.52116E-04
 5.31586E+14  4.52116E-04
 5.31582E+14  4.52116E-04
 5.31577E+14  4.52116E-04
 5.31572E+14  4.52116E-04
 5.31567E+14  4.52074E-04
 5.31562E+14  4.52074E-04
 5.31557E+14  4.52074E-04
 5.31552E+14  4.52074E-04
 5.31547E+14  4.52074E-04
 5.31542E+14  4.52074E-04
 5.31538E+14  4.52032E-04
 5.31532E+14  4.52032E-04
 5.31528E+14  4.52032E-04
 5.31522E+14  4.52032E-04
 5.31517E+14  4.52032E-04
 5.31512E+14  4.52032E-04
 5.31507E+14  4.52032E-04
 5.31501E+14  4.51990E-04
 5.31495E+14  4.51990E-04
 5.31490E+14  4.51990E-04
 5.31485E+14  4.51990E-04
 5.31480E+14  4.51990E-04
 5.31474E+14  4.51990E-04
 5.31470E+14  4.51990E-04
 5.31465E+14  4.51948E-04
 5.31460E+14  4.51948E-04
 5.31455E+14  4.51948E-04
 5.31450E+14  4.51948E-04
 5.31443E+14  4.51948E-04
 5.31438E+14  4.51906E-04
 5.31433E+14  4.51906E-04
 5.31428E+14  4.51906E-04
 5.31422E+14  4.51906E-04
 5.31417E+14  4.51906E-04
 5.31410E+14  4.51906E-04
 5.31404E+14  4.51948E-04
 5.31398E+14  4.51948E-04
 5.31392E+14  4.51990E-04
 5.31388E+14  4.51990E-04
 5.31383E+14  4.51948E-04
 5.31378E+14  4.51948E-04
 5.31373E+14  4.51906E-04
 5.31367E+14  4.51864E-04
 5.31361E+14  4.51864E-04
 5.31356E+14  4.51822E-04
 5.31351E+14  4.51822E-04
 5.31347E+14  4.51822E-04
 5.31341E+14  4.51822E-04
 5.31336E+14  4.51822E-04
 5.31331E+14  4.51780E-04
 5.31326E+14  4.51780E-04
 5.31320E+14  4.51780E-04
 5.31315E+14  4.51780E-04
 5.31311E+14  4.51780E-04
 5.31306E+14  4.51780E-04
 5.31300E+14  4.51738E-04
 5.31294E+14  4.51738E-04
 5.31288E+14  4.51738E-04
 5.31283E+14  4.51738E-04
 5.31278E+14  4.51738E-04
 5.31273E+14  4.51738E-04
 5.31269E+14  4.51738E-04
 5.31263E+14  4.51738E-04
 5.31258E+14  4.51738E-04
 5.31252E+14  4.51738E-04
 5.31248E+14  4.51696E-04
 5.31243E+14  4.51696E-04
 5.31238E+14  4.51696E-04
 5.31232E+14  4.51696E-04
 5.31227E+14  4.51696E-04
 5.31222E+14  4.51696E-04
 5.31217E+14  4.51654E-04
 5.31211E+14  4.51654E-04
 5.31205E+14  4.51654E-04
 5.31200E+14  4.51654E-04
 5.31195E+14  4.51612E-04
 5.31190E+14  4.51612E-04
 5.31185E+14  4.51612E-04
 5.31180E+14  4.51612E-04
 5.31175E+14  4.51612E-04
 5.31170E+14  4.51570E-04
 5.31165E+14  4.51570E-04
 5.31160E+14  4.51570E-04
 5.31154E+14  4.51570E-04
 5.31150E+14  4.51570E-04
 5.31144E+14  4.51570E-04
 5.31139E+14  4.51570E-04
 5.31133E+14  4.51528E-04
 5.31128E+14  4.51528E-04
 5.31123E+14  4.51486E-04
 5.31118E+14  4.51444E-04
 5.31112E+14  4.51444E-04
 5.31107E+14  4.51444E-04
 5.31103E+14  4.51444E-04
 5.31098E+14  4.51444E-04
 5.31092E+14  4.51444E-04
 5.31086E+14  4.51444E-04
 5.31079E+14  4.51402E-04
 5.31073E+14  4.51402E-04
 5.31067E+14  4.51402E-04
 5.31062E+14  4.51402E-04
 5.31057E+14  4.51402E-04
 5.31052E+14  4.51402E-04
 5.31047E+14  4.51402E-04
 5.31042E+14  4.51402E-04
 5.31037E+14  4.51402E-04
 5.31032E+14  4.51402E-04
 5.31027E+14  4.51402E-04
 5.31023E+14  4.51402E-04
 5.31017E+14  4.51402E-04
 5.31012E+14  4.51402E-04
 5.31007E+14  4.51402E-04
 5.31003E+14  4.51360E-04
 5.30997E+14  4.51360E-04
 5.30992E+14  4.51318E-04
 5.30987E+14  4.51318E-04
 5.30982E+14  4.51318E-04
 5.30977E+14  4.51276E-04
 5.30972E+14  4.51276E-04
 5.30967E+14  4.51276E-04
 5.30962E+14  4.51276E-04
 5.30956E+14  4.51276E-04
 5.30950E+14  4.51276E-04
 5.30944E+14  4.51234E-04
 5.30939E+14  4.51234E-04
 5.30934E+14  4.51234E-04
 5.30929E+14  4.51234E-04
 5.30924E+14  4.51234E-04
 5.30919E+14  4.51234E-04
 5.30914E+14  4.51192E-04
 5.30909E+14  4.51192E-04
 5.30904E+14  4.51192E-04
 5.30899E+14  4.51192E-04
 5.30894E+14  4.51192E-04
 5.30889E+14  4.51192E-04
 5.30884E+14  4.51192E-04
 5.30880E+14  4.51150E-04
 5.30874E+14  4.51150E-04
 5.30869E+14  4.51150E-04
 5.30863E+14  4.51150E-04
 5.30858E+14  4.51150E-04
 5.30853E+14  4.51150E-04
 5.30848E+14  4.51150E-04
 5.30843E+14  4.51108E-04
 5.30838E+14  4.51108E-04
 5.30833E+14  4.51108E-04
 5.30829E+14  4.51108E-04
 5.30823E+14  4.51108E-04
 5.30819E+14  4.51108E-04
 5.30814E+14  4.51108E-04
 5.30809E+14  4.51108E-04
 5.30804E+14  4.51066E-04
 5.30798E+14  4.51066E-04
 5.30794E+14  4.51066E-04
 5.30789E+14  4.51066E-04
 5.30784E+14  4.51066E-04
 5.30779E+14  4.51024E-04
 5.30773E+14  4.51024E-04
 5.30768E+14  4.51024E-04
 5.30764E+14  4.51024E-04
 5.30758E+14  4.51024E-04
 5.30754E+14  4.51024E-04
 5.30748E+14  4.50982E-04
 5.30743E+14  4.50982E-04
 5.30739E+14  4.50982E-04
 5.30734E+14  4.50982E-04
 5.30729E+14  4.50940E-04
 5.30724E+14  4.50940E-04
 5.30719E+14  4.50940E-04
 5.30713E+14  4.50940E-04
 5.30708E+14  4.50940E-04
 5.30703E+14  4.50940E-04
 5.30698E+14  4.50940E-04
 5.30693E+14  4.50940E-04
 5.30688E+14  4.50940E-04
 5.30683E+14  4.50940E-04
 5.30678E+14  4.50940E-04
 5.30673E+14  4.50898E-04
 5.30668E+14  4.50898E-04
 5.30662E+14  4.50898E-04
 5.30657E+14  4.50898E-04
 5.30652E+14  4.50898E-04
 5.30647E+14  4.50898E-04
 5.30641E+14  4.50898E-04
 5.30635E+14  4.50898E-04
 5.30630E+14  4.50856E-04
 5.30626E+14  4.50856E-04
 5.30620E+14  4.50814E-04
 5.30614E+14  4.50772E-04
 5.30608E+14  4.50772E-04
 5.30603E+14  4.50772E-04
 5.30598E+14  4.50772E-04
 5.30594E+14  4.50772E-04
 5.30588E+14  4.50772E-04
 5.30584E+14  4.50730E-04
 5.30579E+14  4.50730E-04
 5.30574E+14  4.50730E-04
 5.30569E+14  4.50730E-04
 5.30563E+14  4.50730E-04
 5.30558E+14  4.50730E-04
 5.30554E+14  4.50688E-04
 5.30548E+14  4.50688E-04
 5.30544E+14  4.50688E-04
 5.30538E+14  4.50688E-04
 5.30533E+14  4.50688E-04
 5.30526E+14  4.50688E-04
 5.30521E+14  4.50688E-04
 5.30515E+14  4.50688E-04
 5.30511E+14  4.50646E-04
 5.30505E+14  4.50646E-04
 5.30500E+14  4.50646E-04
 5.30495E+14  4.50646E-04
 5.30490E+14  4.50646E-04
 5.30485E+14  4.50646E-04
 5.30480E+14  4.50604E-04
 5.30474E+14  4.50604E-04
 5.30467E+14  4.50604E-04
 5.30460E+14  4.50604E-04
 5.30452E+14  4.50562E-04
 5.30446E+14  4.50520E-04
 5.30440E+14  4.50478E-04
 5.30435E+14  4.50436E-04
 5.30430E+14  4.50394E-04
 5.30425E+14  4.50352E-04
 5.30420E+14  4.50310E-04
 5.30415E+14  4.50310E-04
 5.30410E+14  4.50310E-04
 5.30405E+14  4.50352E-04
 5.30399E+14  4.50394E-04
 5.30395E+14  4.50436E-04
 5.30389E+14  4.50436E-04
 5.30384E+14  4.50478E-04
 5.30379E+14  4.50478E-04
 5.30374E+14  4.50478E-04
 5.30369E+14  4.50478E-04
 5.30362E+14  4.50478E-04
 5.30356E+14  4.50478E-04
 5.30350E+14  4.50478E-04
 5.30345E+14  4.50436E-04
 5.30340E+14  4.50436E-04
 5.30335E+14  4.50436E-04
 5.30330E+14  4.50436E-04
 5.30325E+14  4.50436E-04
 5.30319E+14  4.50436E-04
 5.30314E+14  4.50436E-04
 5.30309E+14  4.50394E-04
 5.30304E+14  4.50394E-04
 5.30299E+14  4.50394E-04
 5.30293E+14  4.50394E-04
 5.30288E+14  4.50394E-04
 5.30284E+14  4.50394E-04
 5.30278E+14  4.50352E-04
 5.30273E+14  4.50352E-04
 5.30268E+14  4.50352E-04
 5.30263E+14  4.50352E-04
 5.30257E+14  4.50352E-04
 5.30251E+14  4.50352E-04
 5.30246E+14  4.50352E-04
 5.30241E+14  4.50310E-04
 5.30236E+14  4.50310E-04
 5.30231E+14  4.50310E-04
 5.30226E+14  4.50310E-04
 5.30221E+14  4.50310E-04
 5.30216E+14  4.50310E-04
 5.30211E+14  4.50310E-04
 5.30206E+14  4.50268E-04
 5.30200E+14  4.50268E-04
 5.30194E+14  4.50268E-04
 5.30187E+14  4.50226E-04
 5.30180E+14  4.50226E-04
 5.30173E+14  4.50184E-04
 5.30167E+14  4.50184E-04
 5.30162E+14  4.50184E-04
 5.30157E+14  4.50184E-04
 5.30152E+14  4.50184E-04
 5.30146E+14  4.50184E-04
 5.30140E+14  4.50142E-04
 5.30134E+14  4.50142E-04
 5.30130E+14  4.50142E-04
 5.30125E+14  4.50142E-04
 5.30120E+14  4.50142E-04
 5.30114E+14  4.50142E-04
 5.30109E+14  4.50142E-04
 5.30104E+14  4.50100E-04
 5.30099E+14  4.50100E-04
 5.30094E+14  4.50100E-04
 5.30089E+14  4.50100E-04
 5.30084E+14  4.50100E-04
 5.30078E+14  4.50100E-04
 5.30074E+14  4.50100E-04
 5.30068E+14  4.50058E-04
 5.30064E+14  4.50058E-04
 5.30059E+14  4.50058E-04
 5.30054E+14  4.50058E-04
 5.30049E+14  4.50058E-04
 5.30044E+14  4.50058E-04
 5.30039E+14  4.50058E-04
 5.30034E+14  4.50016E-04
 5.30029E+14  4.50016E-04
 5.30024E+14  4.50016E-04
 5.30019E+14  4.50016E-04
 5.30014E+14  4.50016E-04
 5.30009E+14  4.50016E-04
 5.30003E+14  4.49974E-04
 5.29997E+14  4.49974E-04
 5.29990E+14  4.49974E-04
 5.29983E+14  4.49974E-04
 5.29976E+14  4.49974E-04
 5.29969E+14  4.49932E-04
 5.29962E+14  4.49932E-04
 5.29957E+14  4.49932E-04
 5.29952E+14  4.49932E-04
 5.29947E+14  4.49932E-04
 5.29942E+14  4.49932E-04
 5.29937E+14  4.49932E-04
 5.29932E+14  4.49890E-04
 5.29926E+14  4.49890E-04
 5.29920E+14  4.49890E-04
 5.29915E+14  4.49890E-04
 5.29911E+14  4.49890E-04
 5.29905E+14  4.49890E-04
 5.29900E+14  4.49848E-04
 5.29894E+14  4.49848E-04
 5.29889E+14  4.49848E-04
 5.29884E+14  4.49848E-04
 5.29879E+14  4.49848E-04
 5.29873E+14  4.49848E-04
 5.29868E+14  4.49848E-04
 5.29863E+14  4.49848E-04
 5.29858E+14  4.49806E-04
 5.29853E+14  4.49806E-04
 5.29848E+14  4.49806E-04
 5.29843E+14  4.49806E-04
 5.29838E+14  4.49806E-04
 5.29833E+14  4.49764E-04
 5.29828E+14  4.49764E-04
 5.29824E+14  4.49764E-04
 5.29818E+14  4.49764E-04
 5.29814E+14  4.49764E-04
 5.29808E+14  4.49764E-04
 5.29803E+14  4.49764E-04
 5.29798E+14  4.49722E-04
 5.29793E+14  4.49722E-04
 5.29788E+14  4.49722E-04
 5.29783E+14  4.49722E-04
 5.29778E+14  4.49722E-04
 5.29773E+14  4.49680E-04
 5.29768E+14  4.49638E-04
 5.29763E+14  4.49638E-04
 5.29758E+14  4.49638E-04
 5.29753E+14  4.49638E-04
 5.29748E+14  4.49638E-04
 5.29743E+14  4.49596E-04
 5.29739E+14  4.49596E-04
 5.29733E+14  4.49596E-04
 5.29728E+14  4.49596E-04
 5.29722E+14  4.49596E-04
 5.29717E+14  4.49596E-04
 5.29712E+14  4.49596E-04
 5.29707E+14  4.49554E-04
 5.29700E+14  4.49554E-04
 5.29694E+14  4.49554E-04
 5.29686E+14  4.49554E-04
 5.29679E+14  4.49554E-04
 5.29671E+14  4.49512E-04
 5.29664E+14  4.49512E-04
 5.29657E+14  4.49512E-04
 5.29652E+14  4.49512E-04
 5.29646E+14  4.49512E-04
 5.29642E+14  4.49512E-04
 5.29636E+14  4.49470E-04
 5.29631E+14  4.49470E-04
 5.29625E+14  4.49470E-04
 5.29620E+14  4.49470E-04
 5.29615E+14  4.49470E-04
 5.29610E+14  4.49470E-04
 5.29604E+14  4.49428E-04
 5.29597E+14  4.49428E-04
 5.29591E+14  4.49428E-04
 5.29585E+14  4.49428E-04
 5.29580E+14  4.49428E-04
 5.29575E+14  4.49428E-04
 5.29570E+14  4.49386E-04
 5.29565E+14  4.49386E-04
 5.29560E+14  4.49386E-04
 5.29555E+14  4.49386E-04
 5.29550E+14  4.49386E-04
 5.29546E+14  4.49386E-04
 5.29540E+14  4.49386E-04
 5.29535E+14  4.49344E-04
 5.29528E+14  4.49344E-04
 5.29522E+14  4.49344E-04
 5.29516E+14  4.49344E-04
 5.29511E+14  4.49344E-04
 5.29506E+14  4.49344E-04
 5.29501E+14  4.49344E-04
 5.29496E+14  4.49344E-04
 5.29490E+14  4.49344E-04
 5.29485E+14  4.49344E-04
 5.29480E+14  4.49302E-04
 5.29475E+14  4.49302E-04
 5.29469E+14  4.49302E-04
 5.29464E+14  4.49302E-04
 5.29459E+14  4.49260E-04
 5.29454E+14  4.49260E-04
 5.29449E+14  4.49260E-04
 5.29444E+14  4.49260E-04
 5.29439E+14  4.49260E-04
 5.29434E+14  4.49260E-04
 5.29429E+14  4.49260E-04
 5.29424E+14  4.49260E-04
 5.29419E+14  4.49260E-04
 5.29414E+14  4.49260E-04
 5.29409E+14  4.49260E-04
 5.29405E+14  4.49302E-04
 5.29399E+14  4.49302E-04
 5.29394E+14  4.49302E-04
 5.29389E+14  4.49302E-04
 5.29384E+14  4.49260E-04
 5.29378E+14  4.49218E-04
 5.29373E+14  4.49218E-04
 5.29369E+14  4.49176E-04
 5.29364E+14  4.49176E-04
 5.29359E+14  4.49176E-04
 5.29354E+14  4.49134E-04
 5.29350E+14  4.49092E-04
 5.29344E+14  4.49092E-04
 5.29339E+14  4.49092E-04
 5.29334E+14  4.49092E-04
 5.29329E+14  4.49092E-04
 5.29324E+14  4.49092E-04
 5.29318E+14  4.49092E-04
 5.29312E+14  4.49092E-04
 5.29306E+14  4.49092E-04
 5.29301E+14  4.49092E-04
 5.29296E+14  4.49092E-04
 5.29291E+14  4.49050E-04
 5.29286E+14  4.49050E-04
 5.29281E+14  4.49050E-04
 5.29276E+14  4.49050E-04
 5.29271E+14  4.49050E-04
 5.29267E+14  4.49008E-04
 5.29262E+14  4.49008E-04
 5.29256E+14  4.49008E-04
 5.29250E+14  4.49008E-04
 5.29245E+14  4.49008E-04
 5.29241E+14  4.48966E-04
 5.29235E+14  4.48966E-04
 5.29230E+14  4.48966E-04
 5.29225E+14  4.48966E-04
 5.29220E+14  4.48966E-04
 5.29215E+14  4.48966E-04
 5.29210E+14  4.48966E-04
 5.29205E+14  4.48966E-04
 5.29200E+14  4.48924E-04
 5.29196E+14  4.48924E-04
 5.29190E+14  4.48924E-04
 5.29185E+14  4.48924E-04
 5.29181E+14  4.48924E-04
 5.29176E+14  4.48924E-04
 5.29171E+14  4.48882E-04
 5.29165E+14  4.48882E-04
 5.29160E+14  4.48882E-04
 5.29155E+14  4.48882E-04
 5.29150E+14  4.48882E-04
 5.29144E+14  4.48882E-04
 5.29140E+14  4.48882E-04
 5.29135E+14  4.48840E-04
 5.29129E+14  4.48840E-04
 5.29123E+14  4.48840E-04
 5.29116E+14  4.48840E-04
 5.29110E+14  4.48840E-04
 5.29104E+14  4.48840E-04
 5.29099E+14  4.48840E-04
 5.29095E+14  4.48798E-04
 5.29090E+14  4.48798E-04
 5.29084E+14  4.48798E-04
 5.29079E+14  4.48798E-04
 5.29075E+14  4.48798E-04
 5.29069E+14  4.48798E-04
 5.29063E+14  4.48798E-04
 5.29057E+14  4.48756E-04
 5.29051E+14  4.48756E-04
 5.29045E+14  4.48756E-04
 5.29040E+14  4.48756E-04
 5.29035E+14  4.48756E-04
 5.29030E+14  4.48756E-04
 5.29026E+14  4.48756E-04
 5.29021E+14  4.48756E-04
 5.29016E+14  4.48756E-04
 5.29011E+14  4.48714E-04
 5.29006E+14  4.48672E-04
 5.29001E+14  4.48672E-04
 5.28996E+14  4.48672E-04
 5.28991E+14  4.48672E-04
 5.28986E+14  4.48672E-04
 5.28981E+14  4.48630E-04
 5.28976E+14  4.48630E-04
 5.28971E+14  4.48630E-04
 5.28966E+14  4.48630E-04
 5.28960E+14  4.48630E-04
 5.28954E+14  4.48630E-04
 5.28948E+14  4.48630E-04
 5.28940E+14  4.48630E-04
 5.28933E+14  4.48630E-04
 5.28927E+14  4.48672E-04
 5.28921E+14  4.48714E-04
 5.28916E+14  4.48756E-04
 5.28912E+14  4.48798E-04
 5.28906E+14  4.48840E-04
 5.28901E+14  4.48840E-04
 5.28895E+14  4.48798E-04
 5.28890E+14  4.48756E-04
 5.28886E+14  4.48672E-04
 5.28881E+14  4.48630E-04
 5.28876E+14  4.48588E-04
 5.28871E+14  4.48546E-04
 5.28865E+14  4.48546E-04
 5.28858E+14  4.48504E-04
 5.28852E+14  4.48504E-04
 5.28846E+14  4.48504E-04
 5.28841E+14  4.48504E-04
 5.28836E+14  4.48504E-04
 5.28831E+14  4.48462E-04
 5.28826E+14  4.48462E-04
 5.28821E+14  4.48462E-04
 5.28815E+14  4.48462E-04
 5.28809E+14  4.48462E-04
 5.28803E+14  4.48462E-04
 5.28798E+14  4.48462E-04
 5.28793E+14  4.48462E-04
 5.28788E+14  4.48420E-04
 5.28783E+14  4.48420E-04
 5.28778E+14  4.48420E-04
 5.28773E+14  4.48420E-04
 5.28768E+14  4.48420E-04
 5.28763E+14  4.48420E-04
 5.28758E+14  4.48420E-04
 5.28753E+14  4.48420E-04
 5.28748E+14  4.48378E-04
 5.28743E+14  4.48378E-04
 5.28737E+14  4.48378E-04
 5.28731E+14  4.48378E-04
 5.28725E+14  4.48378E-04
 5.28718E+14  4.48378E-04
 5.28711E+14  4.48378E-04
 5.28706E+14  4.48336E-04
 5.28700E+14  4.48336E-04
 5.28696E+14  4.48336E-04
 5.28690E+14  4.48336E-04
 5.28685E+14  4.48336E-04
 5.28679E+14  4.48336E-04
 5.28674E+14  4.48336E-04
 5.28669E+14  4.48336E-04
 5.28664E+14  4.48294E-04
 5.28658E+14  4.48294E-04
 5.28654E+14  4.48294E-04
 5.28648E+14  4.48294E-04
 5.28643E+14  4.48294E-04
 5.28637E+14  4.48294E-04
 5.28631E+14  4.48294E-04
 5.28626E+14  4.48294E-04
 5.28621E+14  4.48252E-04
 5.28617E+14  4.48252E-04
 5.28612E+14  4.48252E-04
 5.28607E+14  4.48252E-04
 5.28601E+14  4.48252E-04
 5.28596E+14  4.48210E-04
 5.28590E+14  4.48168E-04
 5.28584E+14  4.48168E-04
 5.28580E+14  4.48168E-04
 5.28575E+14  4.48168E-04
 5.28569E+14  4.48168E-04
 5.28565E+14  4.48168E-04
 5.28559E+14  4.48168E-04
 5.28555E+14  4.48168E-04
 5.28550E+14  4.48126E-04
 5.28544E+14  4.48126E-04
 5.28538E+14  4.48126E-04
 5.28532E+14  4.48126E-04
 5.28527E+14  4.48126E-04
 5.28522E+14  4.48126E-04
 5.28517E+14  4.48084E-04
 5.28512E+14  4.48084E-04
 5.28507E+14  4.48084E-04
 5.28502E+14  4.48084E-04
 5.28497E+14  4.48084E-04
 5.28492E+14  4.48084E-04
 5.28486E+14  4.48084E-04
 5.28480E+14  4.48084E-04
 5.28475E+14  4.48084E-04
 5.28470E+14  4.48084E-04
 5.28465E+14  4.48042E-04
 5.28460E+14  4.48042E-04
 5.28455E+14  4.48042E-04
 5.28450E+14  4.48042E-04
 5.28445E+14  4.48042E-04
 5.28440E+14  4.48042E-04
 5.28435E+14  4.48042E-04
 5.28430E+14  4.48042E-04
 5.28425E+14  4.48042E-04
 5.28420E+14  4.48042E-04
 5.28415E+14  4.48042E-04
 5.28410E+14  4.48042E-04
 5.28406E+14  4.48042E-04
 5.28401E+14  4.48042E-04
 5.28396E+14  4.48000E-04
 5.28391E+14  4.48000E-04
 5.28386E+14  4.48000E-04
 5.28381E+14  4.48000E-04
 5.28375E+14  4.48000E-04
 5.28370E+14  4.47958E-04
 5.28365E+14  4.47958E-04
 5.28360E+14  4.47958E-04
 5.28354E+14  4.47958E-04
 5.28350E+14  4.47958E-04
 5.28345E+14  4.47958E-04
 5.28340E+14  4.47958E-04
 5.28335E+14  4.47958E-04
 5.28329E+14  4.48000E-04
 5.28324E+14  4.48000E-04
 5.28319E+14  4.48000E-04
 5.28314E+14  4.48000E-04
 5.28309E+14  4.47958E-04
 5.28304E+14  4.47958E-04
 5.28299E+14  4.47916E-04
 5.28294E+14  4.47916E-04
 5.28289E+14  4.47916E-04
 5.28284E+14  4.47874E-04
 5.28279E+14  4.47874E-04
 5.28273E+14  4.47874E-04
 5.28267E+14  4.47874E-04
 5.28263E+14  4.47874E-04
 5.28258E+14  4.47874E-04
 5.28252E+14  4.47874E-04
