 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    48.500  kK,    Logg :    4.000 cm/s^2
 Reff :    14.717  R0,    L    :  1.081E+06 L0 
 Mdot :  4.178E-06 M0/yr,  Vinf :  2975.000 km/s
 Frequency         Hnu
 4.36940E+13  6.39750E-06
 4.36867E+13  6.39563E-06
 4.36794E+13  6.39369E-06
 4.36721E+13  6.39182E-06
 4.36648E+13  6.38995E-06
 4.36575E+13  6.38808E-06
 4.36502E+13  6.38621E-06
 4.36430E+13  6.38427E-06
 4.36357E+13  6.38241E-06
 4.36284E+13  6.38054E-06
 4.36211E+13  6.37867E-06
 4.36138E+13  6.37680E-06
 4.36066E+13  6.37493E-06
 4.35993E+13  6.37306E-06
 4.35920E+13  6.37112E-06
 4.35848E+13  6.36925E-06
 4.35775E+13  6.36738E-06
 4.35702E+13  6.36552E-06
 4.35630E+13  6.36365E-06
 4.35557E+13  6.36178E-06
 4.35484E+13  6.35991E-06
 4.35412E+13  6.35804E-06
 4.35339E+13  6.35617E-06
 4.35266E+13  6.35430E-06
 4.35194E+13  6.35243E-06
 4.35121E+13  6.35057E-06
 4.35049E+13  6.34870E-06
 4.34976E+13  6.34683E-06
 4.34904E+13  6.34496E-06
 4.34831E+13  6.34309E-06
 4.34758E+13  6.34122E-06
 4.34686E+13  6.33935E-06
 4.34614E+13  6.33748E-06
 4.34541E+13  6.33562E-06
 4.34469E+13  6.33375E-06
 4.34396E+13  6.33188E-06
 4.34324E+13  6.33001E-06
 4.34251E+13  6.32814E-06
 4.34179E+13  6.32627E-06
 4.34106E+13  6.32440E-06
 4.34034E+13  6.32261E-06
 4.33962E+13  6.32074E-06
 4.33889E+13  6.31887E-06
 4.33817E+13  6.31700E-06
 4.33744E+13  6.31513E-06
 4.33672E+13  6.31326E-06
 4.33600E+13  6.31139E-06
 4.33528E+13  6.30953E-06
 4.33455E+13  6.30773E-06
 4.33383E+13  6.30586E-06
 4.33311E+13  6.30399E-06
 4.33238E+13  6.30212E-06
 4.33166E+13  6.30025E-06
 4.33094E+13  6.29846E-06
 4.33022E+13  6.29659E-06
 4.32949E+13  6.29472E-06
 4.32877E+13  6.29285E-06
 4.32805E+13  6.29098E-06
 4.32733E+13  6.28919E-06
 4.32661E+13  6.28732E-06
 4.32588E+13  6.28545E-06
 4.32516E+13  6.28358E-06
 4.32444E+13  6.28178E-06
 4.32372E+13  6.27991E-06
 4.32300E+13  6.27804E-06
 4.32228E+13  6.27625E-06
 4.32156E+13  6.27438E-06
 4.32084E+13  6.27251E-06
 4.32012E+13  6.27071E-06
 4.31940E+13  6.26884E-06
 4.31868E+13  6.26698E-06
 4.31796E+13  6.26518E-06
 4.31724E+13  6.26331E-06
 4.31652E+13  6.26144E-06
 4.31580E+13  6.25964E-06
 4.31508E+13  6.25778E-06
 4.31436E+13  6.25591E-06
 4.31364E+13  6.25411E-06
 4.31292E+13  6.25224E-06
 4.31220E+13  6.25045E-06
 4.31148E+13  6.24858E-06
 4.31076E+13  6.24678E-06
 4.31004E+13  6.24491E-06
 4.30932E+13  6.24311E-06
 4.30860E+13  6.24125E-06
 4.30788E+13  6.23945E-06
 4.30717E+13  6.23758E-06
 4.30645E+13  6.23578E-06
 4.30573E+13  6.23391E-06
 4.30501E+13  6.23212E-06
 4.30429E+13  6.23025E-06
 4.30358E+13  6.22845E-06
 4.30286E+13  6.22665E-06
 4.30214E+13  6.22479E-06
 4.30142E+13  6.22299E-06
 4.30070E+13  6.22112E-06
 4.29999E+13  6.21932E-06
 4.29927E+13  6.21745E-06
 4.29855E+13  6.21566E-06
 4.29784E+13  6.21386E-06
 4.29712E+13  6.21199E-06
 4.29640E+13  6.21020E-06
 4.29569E+13  6.20840E-06
 4.29497E+13  6.20653E-06
 4.29425E+13  6.20473E-06
 4.29354E+13  6.20294E-06
 4.29282E+13  6.20107E-06
 4.29210E+13  6.19927E-06
 4.29139E+13  6.19747E-06
 4.29067E+13  6.19561E-06
 4.28996E+13  6.19381E-06
 4.28924E+13  6.19201E-06
 4.28853E+13  6.19014E-06
 4.28781E+13  6.18835E-06
 4.28710E+13  6.18655E-06
 4.28638E+13  6.18475E-06
 4.28567E+13  6.18288E-06
 4.28495E+13  6.18109E-06
 4.28424E+13  6.17929E-06
 4.28352E+13  6.17749E-06
 4.28281E+13  6.17562E-06
 4.28209E+13  6.17383E-06
 4.28138E+13  6.17203E-06
 4.28067E+13  6.17023E-06
 4.27995E+13  6.16844E-06
 4.27924E+13  6.16657E-06
 4.27852E+13  6.16477E-06
 4.27781E+13  6.16297E-06
 4.27710E+13  6.16118E-06
 4.27638E+13  6.15938E-06
 4.27567E+13  6.15758E-06
 4.27496E+13  6.15572E-06
 4.27424E+13  6.15392E-06
 4.27353E+13  6.15212E-06
 4.27282E+13  6.15032E-06
 4.27211E+13  6.14853E-06
 4.27139E+13  6.14673E-06
 4.27068E+13  6.14493E-06
 4.26997E+13  6.14314E-06
 4.26926E+13  6.14127E-06
 4.26854E+13  6.13947E-06
 4.26783E+13  6.13767E-06
 4.26712E+13  6.13588E-06
 4.26641E+13  6.13408E-06
 4.26570E+13  6.13228E-06
 4.26499E+13  6.13049E-06
 4.26428E+13  6.12869E-06
 4.26356E+13  6.12689E-06
 4.26285E+13  6.12510E-06
 4.26214E+13  6.12330E-06
 4.26143E+13  6.12150E-06
 4.26072E+13  6.11971E-06
 4.26001E+13  6.11791E-06
 4.25930E+13  6.11611E-06
 4.25859E+13  6.11432E-06
 4.25788E+13  6.11252E-06
 4.25717E+13  6.11072E-06
 4.25646E+13  6.10893E-06
 4.25575E+13  6.10713E-06
 4.25504E+13  6.10533E-06
 4.25433E+13  6.10361E-06
 4.25362E+13  6.10181E-06
 4.25291E+13  6.10001E-06
 4.25220E+13  6.09822E-06
 4.25149E+13  6.09642E-06
 4.25078E+13  6.09462E-06
 4.25007E+13  6.09283E-06
 4.24936E+13  6.09103E-06
 4.24866E+13  6.08923E-06
 4.24795E+13  6.08751E-06
 4.24724E+13  6.08571E-06
 4.24653E+13  6.08391E-06
 4.24582E+13  6.08212E-06
 4.24512E+13  6.08032E-06
 4.24441E+13  6.07852E-06
 4.24370E+13  6.07680E-06
 4.24299E+13  6.07500E-06
 4.24228E+13  6.07320E-06
 4.24158E+13  6.07141E-06
 4.24087E+13  6.06961E-06
 4.24016E+13  6.06789E-06
 4.23945E+13  6.06609E-06
 4.23875E+13  6.06429E-06
 4.23804E+13  6.06249E-06
 4.23733E+13  6.06077E-06
 4.23663E+13  6.05897E-06
 4.23592E+13  6.05718E-06
 4.23521E+13  6.05545E-06
 4.23451E+13  6.05365E-06
 4.23380E+13  6.05186E-06
 4.23309E+13  6.05006E-06
 4.23239E+13  6.04834E-06
 4.23168E+13  6.04654E-06
 4.23098E+13  6.04474E-06
 4.23027E+13  6.04302E-06
 4.22957E+13  6.04122E-06
 4.22886E+13  6.03942E-06
 4.22816E+13  6.03770E-06
 4.22745E+13  6.03590E-06
 4.22674E+13  6.03410E-06
 4.22604E+13  6.03238E-06
 4.22534E+13  6.03058E-06
 4.22463E+13  6.02886E-06
 4.22393E+13  6.02706E-06
 4.22322E+13  6.02526E-06
 4.22252E+13  6.02354E-06
 4.22181E+13  6.02174E-06
 4.22111E+13  6.02002E-06
 4.22040E+13  6.01822E-06
 4.21970E+13  6.01650E-06
 4.21900E+13  6.01470E-06
 4.21829E+13  6.01297E-06
 4.21759E+13  6.01118E-06
 4.21689E+13  6.00938E-06
 4.21618E+13  6.00765E-06
 4.21548E+13  6.00586E-06
 4.21478E+13  6.00413E-06
 4.21407E+13  6.00234E-06
 4.21337E+13  6.00061E-06
 4.21267E+13  5.99881E-06
 4.21196E+13  5.99709E-06
 4.21126E+13  5.99536E-06
 4.21056E+13  5.99357E-06
 4.20986E+13  5.99184E-06
 4.20916E+13  5.99005E-06
 4.20845E+13  5.98832E-06
 4.20775E+13  5.98652E-06
 4.20705E+13  5.98480E-06
 4.20635E+13  5.98307E-06
 4.20565E+13  5.98128E-06
 4.20495E+13  5.97955E-06
 4.20424E+13  5.97776E-06
 4.20354E+13  5.97603E-06
 4.20284E+13  5.97431E-06
 4.20214E+13  5.97251E-06
 4.20144E+13  5.97078E-06
 4.20074E+13  5.96899E-06
 4.20004E+13  5.96726E-06
 4.19934E+13  5.96554E-06
 4.19864E+13  5.96374E-06
 4.19794E+13  5.96201E-06
 4.19724E+13  5.96029E-06
 4.19654E+13  5.95849E-06
 4.19584E+13  5.95677E-06
 4.19514E+13  5.95504E-06
 4.19444E+13  5.95332E-06
 4.19374E+13  5.95152E-06
 4.19304E+13  5.94980E-06
 4.19234E+13  5.94807E-06
 4.19164E+13  5.94635E-06
 4.19094E+13  5.94455E-06
 4.19024E+13  5.94282E-06
 4.18954E+13  5.94110E-06
 4.18884E+13  5.93937E-06
 4.18815E+13  5.93758E-06
 4.18745E+13  5.93585E-06
 4.18675E+13  5.93413E-06
 4.18605E+13  5.93240E-06
 4.18535E+13  5.93068E-06
 4.18466E+13  5.92888E-06
 4.18396E+13  5.92716E-06
 4.18326E+13  5.92543E-06
 4.18256E+13  5.92371E-06
 4.18186E+13  5.92198E-06
 4.18117E+13  5.92026E-06
 4.18047E+13  5.91846E-06
 4.17977E+13  5.91673E-06
 4.17908E+13  5.91501E-06
 4.17838E+13  5.91328E-06
 4.17768E+13  5.91156E-06
 4.17698E+13  5.90983E-06
 4.17629E+13  5.90811E-06
 4.17559E+13  5.90638E-06
 4.17490E+13  5.90466E-06
 4.17420E+13  5.90293E-06
 4.17350E+13  5.90114E-06
 4.17281E+13  5.89941E-06
 4.17211E+13  5.89769E-06
 4.17142E+13  5.89596E-06
 4.17072E+13  5.89424E-06
 4.17002E+13  5.89251E-06
 4.16933E+13  5.89079E-06
 4.16863E+13  5.88906E-06
 4.16794E+13  5.88734E-06
 4.16724E+13  5.88561E-06
 4.16655E+13  5.88389E-06
 4.16585E+13  5.88216E-06
 4.16516E+13  5.88044E-06
 4.16446E+13  5.87871E-06
 4.16377E+13  5.87699E-06
 4.16307E+13  5.87526E-06
 4.16238E+13  5.87361E-06
 4.16168E+13  5.87188E-06
 4.16099E+13  5.87016E-06
 4.16030E+13  5.86844E-06
 4.15960E+13  5.86671E-06
 4.15891E+13  5.86499E-06
 4.15822E+13  5.86326E-06
 4.15752E+13  5.86154E-06
 4.15683E+13  5.85988E-06
 4.15614E+13  5.85816E-06
 4.15544E+13  5.85643E-06
 4.15475E+13  5.85471E-06
 4.15406E+13  5.85298E-06
 4.15336E+13  5.85133E-06
 4.15267E+13  5.84960E-06
 4.15198E+13  5.84788E-06
 4.15129E+13  5.84615E-06
 4.15059E+13  5.84443E-06
 4.14990E+13  5.84278E-06
 4.14921E+13  5.84105E-06
 4.14852E+13  5.83933E-06
 4.14782E+13  5.83760E-06
 4.14713E+13  5.83595E-06
 4.14644E+13  5.83422E-06
 4.14575E+13  5.83250E-06
 4.14506E+13  5.83077E-06
 4.14437E+13  5.82912E-06
 4.14368E+13  5.82740E-06
 4.14298E+13  5.82567E-06
 4.14229E+13  5.82402E-06
 4.14160E+13  5.82229E-06
 4.14091E+13  5.82057E-06
 4.14022E+13  5.81891E-06
 4.13953E+13  5.81719E-06
 4.13884E+13  5.81546E-06
 4.13815E+13  5.81381E-06
 4.13746E+13  5.81209E-06
 4.13677E+13  5.81043E-06
 4.13608E+13  5.80871E-06
 4.13539E+13  5.80698E-06
 4.13470E+13  5.80533E-06
 4.13401E+13  5.80360E-06
 4.13332E+13  5.80195E-06
 4.13263E+13  5.80023E-06
 4.13194E+13  5.79850E-06
 4.13125E+13  5.79685E-06
 4.13056E+13  5.79512E-06
 4.12988E+13  5.79347E-06
 4.12919E+13  5.79175E-06
 4.12850E+13  5.79009E-06
 4.12781E+13  5.78837E-06
 4.12712E+13  5.78671E-06
 4.12643E+13  5.78499E-06
 4.12574E+13  5.78334E-06
 4.12506E+13  5.78161E-06
 4.12437E+13  5.77989E-06
 4.12368E+13  5.77823E-06
 4.12299E+13  5.77658E-06
 4.12231E+13  5.77486E-06
 4.12162E+13  5.77320E-06
 4.12093E+13  5.77148E-06
 4.12024E+13  5.76982E-06
 4.11956E+13  5.76810E-06
 4.11887E+13  5.76645E-06
 4.11818E+13  5.76472E-06
 4.11750E+13  5.76307E-06
 4.11681E+13  5.76134E-06
 4.11612E+13  5.75969E-06
 4.11544E+13  5.75804E-06
 4.11475E+13  5.75631E-06
 4.11406E+13  5.75466E-06
 4.11338E+13  5.75301E-06
 4.11269E+13  5.75128E-06
 4.11200E+13  5.74963E-06
 4.11132E+13  5.74790E-06
 4.11063E+13  5.74625E-06
 4.10995E+13  5.74460E-06
 4.10926E+13  5.74287E-06
 4.10858E+13  5.74122E-06
 4.10789E+13  5.73957E-06
 4.10721E+13  5.73784E-06
 4.10652E+13  5.73619E-06
 4.10584E+13  5.73453E-06
 4.10515E+13  5.73281E-06
 4.10447E+13  5.73116E-06
 4.10378E+13  5.72950E-06
 4.10310E+13  5.72785E-06
 4.10241E+13  5.72612E-06
 4.10173E+13  5.72447E-06
 4.10105E+13  5.72282E-06
 4.10036E+13  5.72117E-06
 4.09968E+13  5.71944E-06
 4.09899E+13  5.71779E-06
 4.09831E+13  5.71613E-06
 4.09763E+13  5.71448E-06
 4.09694E+13  5.71276E-06
 4.09626E+13  5.71110E-06
 4.09558E+13  5.70945E-06
 4.09489E+13  5.70780E-06
 4.09421E+13  5.70614E-06
 4.09353E+13  5.70442E-06
 4.09285E+13  5.70277E-06
 4.09216E+13  5.70111E-06
 4.09148E+13  5.69946E-06
 4.09080E+13  5.69781E-06
 4.09012E+13  5.69615E-06
 4.08943E+13  5.69443E-06
 4.08875E+13  5.69278E-06
 4.08807E+13  5.69112E-06
 4.08739E+13  5.68947E-06
 4.08671E+13  5.68782E-06
 4.08602E+13  5.68616E-06
 4.08534E+13  5.68451E-06
 4.08466E+13  5.68286E-06
 4.08398E+13  5.68120E-06
 4.08330E+13  5.67948E-06
 4.08262E+13  5.67783E-06
 4.08194E+13  5.67617E-06
 4.08126E+13  5.67452E-06
 4.08058E+13  5.67287E-06
 4.07990E+13  5.67121E-06
 4.07922E+13  5.66956E-06
 4.07854E+13  5.66791E-06
 4.07785E+13  5.66625E-06
 4.07717E+13  5.66460E-06
 4.07649E+13  5.66295E-06
 4.07581E+13  5.66129E-06
 4.07514E+13  5.65964E-06
 4.07446E+13  5.65799E-06
 4.07378E+13  5.65634E-06
 4.07310E+13  5.65468E-06
 4.07242E+13  5.65303E-06
 4.07174E+13  5.65138E-06
 4.07106E+13  5.64972E-06
 4.07038E+13  5.64807E-06
 4.06970E+13  5.64642E-06
 4.06902E+13  5.64476E-06
 4.06834E+13  5.64311E-06
 4.06766E+13  5.64153E-06
 4.06699E+13  5.63988E-06
 4.06631E+13  5.63822E-06
 4.06563E+13  5.63657E-06
 4.06495E+13  5.63492E-06
 4.06427E+13  5.63326E-06
 4.06360E+13  5.63161E-06
 4.06292E+13  5.62996E-06
 4.06224E+13  5.62830E-06
 4.06156E+13  5.62672E-06
 4.06089E+13  5.62507E-06
 4.06021E+13  5.62342E-06
 4.05953E+13  5.62176E-06
 4.05885E+13  5.62011E-06
 4.05818E+13  5.61853E-06
 4.05750E+13  5.61688E-06
 4.05682E+13  5.61530E-06
 4.05615E+13  5.61364E-06
 4.05547E+13  5.61192E-06
 4.05479E+13  5.61019E-06
 4.05412E+13  5.60854E-06
 4.05344E+13  5.60703E-06
 4.05277E+13  5.60545E-06
 4.05209E+13  5.60372E-06
 4.05141E+13  5.60200E-06
 4.05074E+13  5.60020E-06
 4.05006E+13  5.59855E-06
 4.04939E+13  5.59697E-06
 4.04871E+13  5.59539E-06
 4.04804E+13  5.59380E-06
 4.04736E+13  5.59222E-06
 4.04669E+13  5.59057E-06
 4.04601E+13  5.58899E-06
 4.04534E+13  5.58734E-06
 4.04466E+13  5.58575E-06
 4.04399E+13  5.58410E-06
 4.04331E+13  5.58245E-06
 4.04264E+13  5.58080E-06
 4.04196E+13  5.57921E-06
 4.04129E+13  5.57756E-06
 4.04062E+13  5.57591E-06
 4.03994E+13  5.57433E-06
 4.03927E+13  5.57267E-06
 4.03860E+13  5.57102E-06
 4.03792E+13  5.56944E-06
 4.03725E+13  5.56779E-06
 4.03657E+13  5.56621E-06
 4.03590E+13  5.56455E-06
 4.03523E+13  5.56290E-06
 4.03456E+13  5.56132E-06
 4.03388E+13  5.55966E-06
 4.03321E+13  5.55801E-06
 4.03254E+13  5.55643E-06
 4.03186E+13  5.55478E-06
 4.03119E+13  5.55320E-06
 4.03052E+13  5.55154E-06
 4.02985E+13  5.54996E-06
 4.02918E+13  5.54831E-06
 4.02850E+13  5.54673E-06
 4.02783E+13  5.54507E-06
 4.02716E+13  5.54349E-06
 4.02649E+13  5.54184E-06
 4.02582E+13  5.54026E-06
 4.02514E+13  5.53861E-06
 4.02447E+13  5.53702E-06
 4.02380E+13  5.53537E-06
 4.02313E+13  5.53379E-06
 4.02246E+13  5.53214E-06
 4.02179E+13  5.53056E-06
 4.02112E+13  5.52890E-06
 4.02045E+13  5.52732E-06
 4.01978E+13  5.52574E-06
 4.01911E+13  5.52409E-06
 4.01844E+13  5.52251E-06
 4.01777E+13  5.52085E-06
 4.01710E+13  5.51927E-06
 4.01643E+13  5.51769E-06
 4.01576E+13  5.51604E-06
 4.01509E+13  5.51446E-06
 4.01442E+13  5.51280E-06
 4.01375E+13  5.51122E-06
 4.01308E+13  5.50964E-06
 4.01241E+13  5.50799E-06
 4.01174E+13  5.50641E-06
 4.01107E+13  5.50482E-06
 4.01040E+13  5.50317E-06
 4.00973E+13  5.50159E-06
 4.00906E+13  5.50001E-06
 4.00840E+13  5.49836E-06
 4.00773E+13  5.49677E-06
 4.00706E+13  5.49519E-06
 4.00639E+13  5.49354E-06
 4.00572E+13  5.49196E-06
 4.00505E+13  5.49038E-06
 4.00439E+13  5.48880E-06
 4.00372E+13  5.48714E-06
 4.00305E+13  5.48556E-06
 4.00238E+13  5.48398E-06
 4.00172E+13  5.48233E-06
 4.00105E+13  5.48075E-06
 4.00038E+13  5.47917E-06
 3.99971E+13  5.47758E-06
 3.99905E+13  5.47600E-06
 3.99838E+13  5.47435E-06
 3.99771E+13  5.47277E-06
 3.99705E+13  5.47119E-06
 3.99638E+13  5.46961E-06
 3.99571E+13  5.46795E-06
 3.99505E+13  5.46637E-06
 3.99438E+13  5.46479E-06
 3.99371E+13  5.46321E-06
 3.99305E+13  5.46163E-06
 3.99238E+13  5.46005E-06
 3.99172E+13  5.45839E-06
 3.99105E+13  5.45681E-06
 3.99038E+13  5.45523E-06
 3.98972E+13  5.45365E-06
 3.98905E+13  5.45207E-06
 3.98839E+13  5.45049E-06
 3.98772E+13  5.44891E-06
 3.98706E+13  5.44725E-06
 3.98639E+13  5.44567E-06
 3.98573E+13  5.44409E-06
 3.98506E+13  5.44251E-06
 3.98440E+13  5.44093E-06
 3.98373E+13  5.43935E-06
 3.98307E+13  5.43777E-06
 3.98240E+13  5.43619E-06
 3.98174E+13  5.43460E-06
 3.98108E+13  5.43302E-06
 3.98041E+13  5.43144E-06
 3.97975E+13  5.42979E-06
 3.97908E+13  5.42821E-06
 3.97842E+13  5.42663E-06
 3.97776E+13  5.42504E-06
 3.97710E+13  5.42346E-06
 3.97643E+13  5.42188E-06
 3.97577E+13  5.42030E-06
 3.97510E+13  5.41872E-06
 3.97444E+13  5.41714E-06
 3.97378E+13  5.41556E-06
 3.97312E+13  5.41398E-06
 3.97245E+13  5.41239E-06
 3.97179E+13  5.41081E-06
 3.97113E+13  5.40923E-06
 3.97047E+13  5.40765E-06
 3.96980E+13  5.40607E-06
 3.96914E+13  5.40449E-06
 3.96848E+13  5.40298E-06
 3.96782E+13  5.40140E-06
 3.96716E+13  5.39982E-06
 3.96650E+13  5.39824E-06
 3.96583E+13  5.39665E-06
 3.96517E+13  5.39507E-06
 3.96451E+13  5.39349E-06
 3.96385E+13  5.39191E-06
 3.96319E+13  5.39033E-06
 3.96253E+13  5.38875E-06
 3.96187E+13  5.38717E-06
 3.96121E+13  5.38566E-06
 3.96054E+13  5.38408E-06
 3.95988E+13  5.38250E-06
 3.95922E+13  5.38091E-06
 3.95856E+13  5.37933E-06
 3.95790E+13  5.37775E-06
 3.95724E+13  5.37617E-06
 3.95658E+13  5.37466E-06
 3.95592E+13  5.37308E-06
 3.95526E+13  5.37150E-06
 3.95460E+13  5.36992E-06
 3.95394E+13  5.36834E-06
 3.95328E+13  5.36675E-06
 3.95263E+13  5.36525E-06
 3.95197E+13  5.36366E-06
 3.95131E+13  5.36208E-06
 3.95065E+13  5.36050E-06
 3.94999E+13  5.35899E-06
 3.94933E+13  5.35741E-06
 3.94867E+13  5.35583E-06
 3.94801E+13  5.35425E-06
 3.94736E+13  5.35274E-06
 3.94670E+13  5.35116E-06
 3.94604E+13  5.34958E-06
 3.94538E+13  5.34800E-06
 3.94472E+13  5.34649E-06
 3.94406E+13  5.34491E-06
 3.94341E+13  5.34332E-06
 3.94275E+13  5.34174E-06
 3.94209E+13  5.34023E-06
 3.94143E+13  5.33865E-06
 3.94078E+13  5.33707E-06
 3.94012E+13  5.33556E-06
 3.93946E+13  5.33398E-06
 3.93880E+13  5.33240E-06
 3.93815E+13  5.33089E-06
 3.93749E+13  5.32931E-06
 3.93684E+13  5.32773E-06
 3.93618E+13  5.32622E-06
 3.93552E+13  5.32464E-06
 3.93486E+13  5.32313E-06
 3.93421E+13  5.32155E-06
 3.93355E+13  5.31997E-06
 3.93290E+13  5.31846E-06
 3.93224E+13  5.31687E-06
 3.93158E+13  5.31537E-06
 3.93093E+13  5.31378E-06
 3.93027E+13  5.31220E-06
 3.92962E+13  5.31069E-06
 3.92896E+13  5.30911E-06
 3.92831E+13  5.30760E-06
 3.92765E+13  5.30602E-06
 3.92700E+13  5.30451E-06
 3.92634E+13  5.30293E-06
 3.92569E+13  5.30142E-06
 3.92503E+13  5.29984E-06
 3.92438E+13  5.29826E-06
 3.92372E+13  5.29675E-06
 3.92307E+13  5.29517E-06
 3.92242E+13  5.29366E-06
 3.92176E+13  5.29208E-06
 3.92111E+13  5.29057E-06
 3.92045E+13  5.28899E-06
 3.91980E+13  5.28748E-06
 3.91914E+13  5.28597E-06
 3.91849E+13  5.28439E-06
 3.91784E+13  5.28288E-06
 3.91718E+13  5.28130E-06
 3.91653E+13  5.27979E-06
 3.91588E+13  5.27821E-06
 3.91522E+13  5.27670E-06
 3.91457E+13  5.27512E-06
 3.91392E+13  5.27361E-06
 3.91327E+13  5.27210E-06
 3.91261E+13  5.27052E-06
 3.91196E+13  5.26901E-06
 3.91131E+13  5.26743E-06
 3.91066E+13  5.26592E-06
 3.91000E+13  5.26441E-06
 3.90935E+13  5.26283E-06
 3.90870E+13  5.26132E-06
 3.90805E+13  5.25981E-06
 3.90740E+13  5.25823E-06
 3.90674E+13  5.25672E-06
 3.90609E+13  5.25521E-06
 3.90544E+13  5.25363E-06
 3.90479E+13  5.25212E-06
 3.90414E+13  5.25061E-06
 3.90349E+13  5.24903E-06
 3.90284E+13  5.24752E-06
 3.90219E+13  5.24601E-06
 3.90154E+13  5.24443E-06
 3.90088E+13  5.24292E-06
 3.90023E+13  5.24141E-06
 3.89958E+13  5.23990E-06
 3.89893E+13  5.23832E-06
 3.89828E+13  5.23681E-06
 3.89763E+13  5.23530E-06
 3.89698E+13  5.23379E-06
 3.89633E+13  5.23228E-06
 3.89568E+13  5.23070E-06
 3.89503E+13  5.22919E-06
 3.89438E+13  5.22768E-06
 3.89373E+13  5.22617E-06
 3.89308E+13  5.22459E-06
 3.89244E+13  5.22308E-06
 3.89179E+13  5.22157E-06
 3.89114E+13  5.22006E-06
 3.89049E+13  5.21855E-06
 3.88984E+13  5.21704E-06
 3.88919E+13  5.21546E-06
 3.88854E+13  5.21395E-06
 3.88789E+13  5.21244E-06
 3.88724E+13  5.21093E-06
 3.88660E+13  5.20942E-06
 3.88595E+13  5.20791E-06
 3.88530E+13  5.20640E-06
 3.88465E+13  5.20489E-06
 3.88400E+13  5.20339E-06
 3.88336E+13  5.20180E-06
 3.88271E+13  5.20029E-06
 3.88206E+13  5.19879E-06
 3.88141E+13  5.19728E-06
 3.88077E+13  5.19577E-06
 3.88012E+13  5.19426E-06
 3.87947E+13  5.19275E-06
 3.87882E+13  5.19124E-06
 3.87818E+13  5.18973E-06
 3.87753E+13  5.18822E-06
 3.87688E+13  5.18671E-06
 3.87624E+13  5.18520E-06
 3.87559E+13  5.18369E-06
 3.87494E+13  5.18218E-06
 3.87430E+13  5.18067E-06
 3.87365E+13  5.17916E-06
 3.87301E+13  5.17765E-06
 3.87236E+13  5.17615E-06
 3.87172E+13  5.17464E-06
 3.87107E+13  5.17313E-06
 3.87042E+13  5.17162E-06
 3.86978E+13  5.17011E-06
 3.86913E+13  5.16860E-06
 3.86849E+13  5.16709E-06
 3.86784E+13  5.16558E-06
 3.86720E+13  5.16407E-06
 3.86655E+13  5.16256E-06
 3.86591E+13  5.16112E-06
 3.86526E+13  5.15961E-06
 3.86462E+13  5.15810E-06
 3.86397E+13  5.15660E-06
 3.86333E+13  5.15509E-06
 3.86268E+13  5.15358E-06
 3.86204E+13  5.15207E-06
 3.86140E+13  5.15056E-06
 3.86075E+13  5.14905E-06
 3.86011E+13  5.14761E-06
 3.85946E+13  5.14610E-06
 3.85882E+13  5.14459E-06
 3.85818E+13  5.14308E-06
 3.85753E+13  5.14157E-06
 3.85689E+13  5.14006E-06
 3.85625E+13  5.13863E-06
 3.85560E+13  5.13712E-06
 3.85496E+13  5.13561E-06
 3.85432E+13  5.13410E-06
 3.85368E+13  5.13259E-06
 3.85303E+13  5.13115E-06
 3.85239E+13  5.12964E-06
 3.85175E+13  5.12813E-06
 3.85110E+13  5.12662E-06
 3.85046E+13  5.12511E-06
 3.84982E+13  5.12368E-06
 3.84918E+13  5.12217E-06
 3.84854E+13  5.12066E-06
 3.84789E+13  5.11915E-06
 3.84725E+13  5.11771E-06
 3.84661E+13  5.11620E-06
 3.84597E+13  5.11469E-06
 3.84533E+13  5.11326E-06
 3.84469E+13  5.11175E-06
 3.84404E+13  5.11024E-06
 3.84340E+13  5.10873E-06
 3.84276E+13  5.10729E-06
 3.84212E+13  5.10578E-06
 3.84148E+13  5.10427E-06
 3.84084E+13  5.10283E-06
 3.84020E+13  5.10132E-06
 3.83956E+13  5.09982E-06
 3.83892E+13  5.09838E-06
 3.83828E+13  5.09687E-06
 3.83764E+13  5.09536E-06
 3.83700E+13  5.09392E-06
 3.83636E+13  5.09241E-06
 3.83572E+13  5.09097E-06
 3.83508E+13  5.08947E-06
 3.83444E+13  5.08796E-06
 3.83380E+13  5.08652E-06
 3.83316E+13  5.08501E-06
 3.83252E+13  5.08357E-06
 3.83188E+13  5.08206E-06
 3.83124E+13  5.08055E-06
 3.83060E+13  5.07912E-06
 3.82996E+13  5.07761E-06
 3.82933E+13  5.07617E-06
 3.82869E+13  5.07466E-06
 3.82805E+13  5.07322E-06
 3.82741E+13  5.07171E-06
 3.82677E+13  5.07027E-06
 3.82613E+13  5.06877E-06
 3.82550E+13  5.06733E-06
 3.82486E+13  5.06582E-06
 3.82422E+13  5.06438E-06
 3.82358E+13  5.06287E-06
 3.82294E+13  5.06143E-06
 3.82231E+13  5.05993E-06
 3.82167E+13  5.05849E-06
 3.82103E+13  5.05698E-06
 3.82040E+13  5.05554E-06
 3.81976E+13  5.05403E-06
 3.81912E+13  5.05259E-06
 3.81848E+13  5.05108E-06
 3.81785E+13  5.04965E-06
 3.81721E+13  5.04814E-06
 3.81657E+13  5.04670E-06
 3.81594E+13  5.04526E-06
 3.81530E+13  5.04375E-06
 3.81466E+13  5.04232E-06
