 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    27.500  kK,    Logg :    3.750 cm/s^2
 Reff :     8.293  R0,    L    :  3.549E+04 L0 
 Mdot :  1.437E-08 M0/yr,  Vinf :  2100.000 km/s
 Frequency         Hnu
 3.70478E+14  1.58013E-04
 3.70474E+14  1.58050E-04
 3.70471E+14  1.58065E-04
 3.70468E+14  1.58057E-04
 3.70464E+14  1.58024E-04
 3.70460E+14  1.57978E-04
 3.70456E+14  1.57934E-04
 3.70451E+14  1.57905E-04
 3.70447E+14  1.57892E-04
 3.70443E+14  1.57888E-04
 3.70440E+14  1.57883E-04
 3.70436E+14  1.57881E-04
 3.70433E+14  1.57879E-04
 3.70429E+14  1.57877E-04
 3.70424E+14  1.57872E-04
 3.70419E+14  1.57870E-04
 3.70414E+14  1.57868E-04
 3.70410E+14  1.57863E-04
 3.70406E+14  1.57861E-04
 3.70403E+14  1.57859E-04
 3.70400E+14  1.57857E-04
 3.70396E+14  1.57855E-04
 3.70392E+14  1.57853E-04
 3.70387E+14  1.57850E-04
 3.70382E+14  1.57846E-04
 3.70377E+14  1.57844E-04
 3.70372E+14  1.57839E-04
 3.70367E+14  1.57835E-04
 3.70363E+14  1.57828E-04
 3.70359E+14  1.57822E-04
 3.70356E+14  1.57815E-04
 3.70353E+14  1.57811E-04
 3.70349E+14  1.57806E-04
 3.70346E+14  1.57806E-04
 3.70342E+14  1.57806E-04
 3.70339E+14  1.57809E-04
 3.70336E+14  1.57811E-04
 3.70331E+14  1.57811E-04
 3.70327E+14  1.57809E-04
 3.70323E+14  1.57806E-04
 3.70319E+14  1.57802E-04
 3.70316E+14  1.57800E-04
 3.70312E+14  1.57798E-04
 3.70308E+14  1.57795E-04
 3.70305E+14  1.57795E-04
 3.70302E+14  1.57793E-04
 3.70298E+14  1.57791E-04
 3.70295E+14  1.57789E-04
 3.70291E+14  1.57787E-04
 3.70287E+14  1.57784E-04
 3.70283E+14  1.57780E-04
 3.70278E+14  1.57778E-04
 3.70272E+14  1.57774E-04
 3.70267E+14  1.57771E-04
 3.70261E+14  1.57767E-04
 3.70255E+14  1.57763E-04
 3.70249E+14  1.57758E-04
 3.70244E+14  1.57747E-04
 3.70240E+14  1.57723E-04
 3.70235E+14  1.57668E-04
 3.70231E+14  1.57567E-04
 3.70228E+14  1.57411E-04
 3.70224E+14  1.57179E-04
 3.70221E+14  1.56819E-04
 3.70217E+14  1.56316E-04
 3.70213E+14  1.55805E-04
 3.70210E+14  1.55393E-04
 3.70206E+14  1.55112E-04
 3.70203E+14  1.54987E-04
 3.70199E+14  1.55059E-04
 3.70196E+14  1.55344E-04
 3.70192E+14  1.55735E-04
 3.70189E+14  1.56176E-04
 3.70186E+14  1.56589E-04
 3.70182E+14  1.56948E-04
 3.70179E+14  1.57253E-04
 3.70175E+14  1.57473E-04
 3.70170E+14  1.57607E-04
 3.70166E+14  1.57670E-04
 3.70160E+14  1.57673E-04
 3.70155E+14  1.57666E-04
 3.70149E+14  1.57664E-04
 3.70143E+14  1.57659E-04
 3.70138E+14  1.57657E-04
 3.70133E+14  1.57653E-04
 3.70128E+14  1.57651E-04
 3.70124E+14  1.57648E-04
 3.70120E+14  1.57646E-04
 3.70117E+14  1.57644E-04
 3.70113E+14  1.57642E-04
 3.70110E+14  1.57637E-04
 3.70105E+14  1.57633E-04
 3.70101E+14  1.57629E-04
 3.70097E+14  1.57624E-04
 3.70093E+14  1.57620E-04
 3.70090E+14  1.57618E-04
 3.70087E+14  1.57616E-04
 3.70084E+14  1.57616E-04
 3.70080E+14  1.57616E-04
 3.70076E+14  1.57613E-04
 3.70073E+14  1.57613E-04
 3.70070E+14  1.57611E-04
 3.70066E+14  1.57611E-04
 3.70063E+14  1.57609E-04
 3.70059E+14  1.57607E-04
 3.70055E+14  1.57602E-04
 3.70051E+14  1.57600E-04
 3.70047E+14  1.57598E-04
 3.70043E+14  1.57596E-04
 3.70039E+14  1.57594E-04
 3.70036E+14  1.57591E-04
 3.70032E+14  1.57589E-04
 3.70028E+14  1.57585E-04
 3.70024E+14  1.57583E-04
 3.70020E+14  1.57580E-04
 3.70017E+14  1.57578E-04
 3.70014E+14  1.57576E-04
 3.70010E+14  1.57574E-04
 3.70006E+14  1.57572E-04
 3.70003E+14  1.57569E-04
 3.70000E+14  1.57567E-04
 3.69996E+14  1.57565E-04
 3.69991E+14  1.57561E-04
 3.69987E+14  1.57558E-04
 3.69983E+14  1.57556E-04
 3.69980E+14  1.57554E-04
 3.69976E+14  1.57552E-04
 3.69973E+14  1.57550E-04
 3.69969E+14  1.57548E-04
 3.69964E+14  1.57543E-04
 3.69960E+14  1.57541E-04
 3.69956E+14  1.57537E-04
 3.69952E+14  1.57534E-04
 3.69949E+14  1.57532E-04
 3.69945E+14  1.57530E-04
 3.69941E+14  1.57528E-04
 3.69937E+14  1.57526E-04
 3.69933E+14  1.57523E-04
 3.69929E+14  1.57521E-04
 3.69926E+14  1.57519E-04
 3.69922E+14  1.57517E-04
 3.69919E+14  1.57515E-04
 3.69915E+14  1.57512E-04
 3.69911E+14  1.57510E-04
 3.69907E+14  1.57508E-04
 3.69903E+14  1.57506E-04
 3.69900E+14  1.57504E-04
 3.69897E+14  1.57501E-04
 3.69893E+14  1.57497E-04
 3.69888E+14  1.57495E-04
 3.69884E+14  1.57493E-04
 3.69878E+14  1.57488E-04
 3.69873E+14  1.57486E-04
 3.69867E+14  1.57482E-04
 3.69861E+14  1.57477E-04
 3.69856E+14  1.57473E-04
 3.69850E+14  1.57469E-04
 3.69846E+14  1.57462E-04
 3.69841E+14  1.57438E-04
 3.69837E+14  1.57420E-04
 3.69834E+14  1.57416E-04
 3.69831E+14  1.57416E-04
 3.69827E+14  1.57416E-04
 3.69824E+14  1.57416E-04
 3.69820E+14  1.57416E-04
 3.69815E+14  1.57414E-04
 3.69811E+14  1.57414E-04
 3.69808E+14  1.57409E-04
 3.69804E+14  1.57407E-04
 3.69801E+14  1.57405E-04
 3.69797E+14  1.57403E-04
 3.69794E+14  1.57400E-04
 3.69791E+14  1.57398E-04
 3.69787E+14  1.57396E-04
 3.69782E+14  1.57394E-04
 3.69779E+14  1.57392E-04
 3.69776E+14  1.57390E-04
 3.69772E+14  1.57387E-04
 3.69769E+14  1.57385E-04
 3.69765E+14  1.57383E-04
 3.69762E+14  1.57381E-04
 3.69758E+14  1.57379E-04
 3.69755E+14  1.57376E-04
 3.69751E+14  1.57374E-04
 3.69747E+14  1.57372E-04
 3.69743E+14  1.57370E-04
 3.69740E+14  1.57368E-04
 3.69736E+14  1.57365E-04
 3.69732E+14  1.57363E-04
 3.69728E+14  1.57361E-04
 3.69724E+14  1.57357E-04
 3.69719E+14  1.57354E-04
 3.69714E+14  1.57350E-04
 3.69708E+14  1.57348E-04
 3.69702E+14  1.57343E-04
 3.69696E+14  1.57339E-04
 3.69691E+14  1.57337E-04
 3.69686E+14  1.57335E-04
 3.69681E+14  1.57332E-04
 3.69677E+14  1.57328E-04
 3.69674E+14  1.57328E-04
 3.69670E+14  1.57326E-04
 3.69667E+14  1.57324E-04
 3.69663E+14  1.57321E-04
 3.69659E+14  1.57319E-04
 3.69656E+14  1.57317E-04
 3.69652E+14  1.57315E-04
 3.69649E+14  1.57311E-04
 3.69646E+14  1.57308E-04
 3.69642E+14  1.57306E-04
 3.69638E+14  1.57302E-04
 3.69635E+14  1.57300E-04
 3.69631E+14  1.57297E-04
 3.69627E+14  1.57295E-04
 3.69623E+14  1.57293E-04
 3.69619E+14  1.57289E-04
 3.69614E+14  1.57286E-04
 3.69609E+14  1.57282E-04
 3.69603E+14  1.57280E-04
 3.69598E+14  1.57275E-04
 3.69594E+14  1.57273E-04
 3.69590E+14  1.57271E-04
 3.69586E+14  1.57269E-04
 3.69582E+14  1.57267E-04
 3.69579E+14  1.57264E-04
 3.69576E+14  1.57262E-04
 3.69572E+14  1.57260E-04
 3.69568E+14  1.57258E-04
 3.69564E+14  1.57256E-04
 3.69560E+14  1.57253E-04
 3.69556E+14  1.57251E-04
 3.69553E+14  1.57247E-04
 3.69550E+14  1.57245E-04
 3.69546E+14  1.57238E-04
 3.69542E+14  1.57232E-04
 3.69538E+14  1.57225E-04
 3.69534E+14  1.57221E-04
 3.69531E+14  1.57221E-04
 3.69528E+14  1.57221E-04
 3.69524E+14  1.57221E-04
 3.69520E+14  1.57190E-04
 3.69515E+14  1.57190E-04
 3.69510E+14  1.57188E-04
 3.69504E+14  1.57185E-04
 3.69499E+14  1.57181E-04
 3.69492E+14  1.57177E-04
 3.69486E+14  1.57172E-04
 3.69479E+14  1.57168E-04
 3.69472E+14  1.57163E-04
 3.69464E+14  1.57159E-04
 3.69456E+14  1.57153E-04
 3.69447E+14  1.57148E-04
 3.69438E+14  1.57142E-04
 3.69430E+14  1.57137E-04
 3.69422E+14  1.57133E-04
 3.69414E+14  1.57126E-04
 3.69407E+14  1.57122E-04
 3.69400E+14  1.57117E-04
 3.69394E+14  1.57113E-04
 3.69388E+14  1.57111E-04
 3.69382E+14  1.57106E-04
 3.69377E+14  1.57104E-04
 3.69372E+14  1.57102E-04
 3.69368E+14  1.57100E-04
 3.69364E+14  1.57098E-04
 3.69360E+14  1.57095E-04
 3.69357E+14  1.57093E-04
 3.69353E+14  1.57091E-04
 3.69350E+14  1.57087E-04
 3.69346E+14  1.57084E-04
 3.69343E+14  1.57082E-04
 3.69339E+14  1.57080E-04
 3.69336E+14  1.57078E-04
 3.69332E+14  1.57076E-04
 3.69328E+14  1.57074E-04
 3.69324E+14  1.57071E-04
 3.69320E+14  1.57069E-04
 3.69317E+14  1.57067E-04
 3.69313E+14  1.57060E-04
 3.69310E+14  1.57043E-04
 3.69306E+14  1.57006E-04
 3.69302E+14  1.56935E-04
 3.69299E+14  1.56808E-04
 3.69296E+14  1.56553E-04
 3.69292E+14  1.56075E-04
 3.69287E+14  1.55268E-04
 3.69282E+14  1.54113E-04
 3.69278E+14  1.52981E-04
 3.69274E+14  1.52130E-04
 3.69271E+14  1.51675E-04
 3.69267E+14  1.51603E-04
 3.69264E+14  1.51897E-04
 3.69261E+14  1.52494E-04
 3.69257E+14  1.53389E-04
 3.69253E+14  1.54451E-04
 3.69249E+14  1.55430E-04
 3.69245E+14  1.56095E-04
 3.69242E+14  1.56496E-04
 3.69238E+14  1.56740E-04
 3.69234E+14  1.56887E-04
 3.69230E+14  1.56962E-04
 3.69226E+14  1.56992E-04
 3.69222E+14  1.56999E-04
 3.69218E+14  1.56999E-04
 3.69214E+14  1.56999E-04
 3.69211E+14  1.56997E-04
 3.69208E+14  1.56995E-04
 3.69204E+14  1.56966E-04
 3.69199E+14  1.56957E-04
 3.69196E+14  1.56955E-04
 3.69192E+14  1.56951E-04
 3.69189E+14  1.56948E-04
 3.69185E+14  1.56946E-04
 3.69181E+14  1.56940E-04
 3.69177E+14  1.56933E-04
 3.69173E+14  1.56924E-04
 3.69170E+14  1.56916E-04
 3.69166E+14  1.56909E-04
 3.69163E+14  1.56907E-04
 3.69160E+14  1.56907E-04
 3.69156E+14  1.56909E-04
 3.69153E+14  1.56913E-04
 3.69149E+14  1.56916E-04
 3.69146E+14  1.56918E-04
 3.69143E+14  1.56918E-04
 3.69139E+14  1.56918E-04
 3.69136E+14  1.56916E-04
 3.69131E+14  1.56913E-04
 3.69127E+14  1.56909E-04
 3.69123E+14  1.56907E-04
 3.69120E+14  1.56905E-04
 3.69117E+14  1.56902E-04
 3.69113E+14  1.56900E-04
 3.69109E+14  1.56898E-04
 3.69104E+14  1.56896E-04
 3.69099E+14  1.56891E-04
 3.69094E+14  1.56889E-04
 3.69089E+14  1.56885E-04
 3.69084E+14  1.56883E-04
 3.69080E+14  1.56880E-04
 3.69077E+14  1.56878E-04
 3.69073E+14  1.56876E-04
 3.69070E+14  1.56874E-04
 3.69066E+14  1.56869E-04
 3.69063E+14  1.56867E-04
 3.69060E+14  1.56865E-04
 3.69056E+14  1.56863E-04
 3.69052E+14  1.56861E-04
 3.69048E+14  1.56858E-04
 3.69045E+14  1.56856E-04
 3.69041E+14  1.56854E-04
 3.69038E+14  1.56852E-04
 3.69035E+14  1.56850E-04
 3.69031E+14  1.56848E-04
 3.69027E+14  1.56845E-04
 3.69022E+14  1.56841E-04
 3.69018E+14  1.56839E-04
 3.69012E+14  1.56834E-04
 3.69007E+14  1.56832E-04
 3.69001E+14  1.56828E-04
 3.68996E+14  1.56823E-04
 3.68991E+14  1.56821E-04
 3.68986E+14  1.56819E-04
 3.68982E+14  1.56815E-04
 3.68979E+14  1.56812E-04
 3.68976E+14  1.56810E-04
 3.68972E+14  1.56808E-04
 3.68968E+14  1.56806E-04
 3.68964E+14  1.56804E-04
 3.68959E+14  1.56801E-04
 3.68954E+14  1.56797E-04
 3.68950E+14  1.56795E-04
 3.68946E+14  1.56793E-04
 3.68942E+14  1.56795E-04
 3.68938E+14  1.56797E-04
 3.68935E+14  1.56804E-04
 3.68931E+14  1.56812E-04
 3.68927E+14  1.56821E-04
 3.68924E+14  1.56823E-04
 3.68920E+14  1.56817E-04
 3.68917E+14  1.56804E-04
 3.68913E+14  1.56788E-04
 3.68909E+14  1.56771E-04
 3.68905E+14  1.56762E-04
 3.68902E+14  1.56755E-04
 3.68898E+14  1.56755E-04
 3.68895E+14  1.56753E-04
 3.68891E+14  1.56753E-04
 3.68888E+14  1.56753E-04
 3.68884E+14  1.56751E-04
 3.68881E+14  1.56727E-04
 3.68877E+14  1.56716E-04
 3.68872E+14  1.56711E-04
 3.68867E+14  1.56709E-04
 3.68862E+14  1.56705E-04
 3.68856E+14  1.56703E-04
 3.68851E+14  1.56698E-04
 3.68845E+14  1.56696E-04
 3.68840E+14  1.56692E-04
 3.68836E+14  1.56690E-04
 3.68832E+14  1.56687E-04
 3.68828E+14  1.56683E-04
 3.68824E+14  1.56681E-04
 3.68821E+14  1.56679E-04
 3.68817E+14  1.56676E-04
 3.68813E+14  1.56674E-04
 3.68809E+14  1.56672E-04
 3.68804E+14  1.56668E-04
 3.68799E+14  1.56665E-04
 3.68795E+14  1.56663E-04
 3.68792E+14  1.56661E-04
 3.68789E+14  1.56659E-04
 3.68785E+14  1.56657E-04
 3.68782E+14  1.56654E-04
 3.68779E+14  1.56652E-04
 3.68775E+14  1.56650E-04
 3.68772E+14  1.56648E-04
 3.68768E+14  1.56646E-04
 3.68764E+14  1.56643E-04
 3.68761E+14  1.56641E-04
 3.68758E+14  1.56639E-04
 3.68754E+14  1.56637E-04
 3.68750E+14  1.56635E-04
 3.68746E+14  1.56632E-04
 3.68743E+14  1.56630E-04
 3.68740E+14  1.56628E-04
 3.68736E+14  1.56624E-04
 3.68732E+14  1.56621E-04
 3.68727E+14  1.56619E-04
 3.68722E+14  1.56615E-04
 3.68717E+14  1.56613E-04
 3.68712E+14  1.56608E-04
 3.68708E+14  1.56606E-04
 3.68704E+14  1.56604E-04
 3.68700E+14  1.56602E-04
 3.68697E+14  1.56600E-04
 3.68693E+14  1.56597E-04
 3.68689E+14  1.56595E-04
 3.68685E+14  1.56593E-04
 3.68682E+14  1.56591E-04
 3.68678E+14  1.56589E-04
 3.68675E+14  1.56586E-04
 3.68671E+14  1.56582E-04
 3.68668E+14  1.56580E-04
 3.68664E+14  1.56578E-04
 3.68660E+14  1.56575E-04
 3.68656E+14  1.56573E-04
 3.68652E+14  1.56571E-04
 3.68648E+14  1.56567E-04
 3.68645E+14  1.56567E-04
 3.68641E+14  1.56564E-04
 3.68638E+14  1.56560E-04
 3.68633E+14  1.56558E-04
 3.68629E+14  1.56556E-04
 3.68626E+14  1.56553E-04
 3.68622E+14  1.56551E-04
 3.68619E+14  1.56547E-04
 3.68615E+14  1.56545E-04
 3.68611E+14  1.56542E-04
 3.68607E+14  1.56538E-04
 3.68604E+14  1.56536E-04
 3.68601E+14  1.56536E-04
 3.68597E+14  1.56534E-04
 3.68593E+14  1.56532E-04
 3.68588E+14  1.56529E-04
 3.68584E+14  1.56525E-04
 3.68581E+14  1.56523E-04
 3.68578E+14  1.56523E-04
 3.68574E+14  1.56521E-04
 3.68570E+14  1.56516E-04
 3.68566E+14  1.56514E-04
 3.68562E+14  1.56496E-04
 3.68559E+14  1.56479E-04
 3.68556E+14  1.56477E-04
 3.68552E+14  1.56474E-04
 3.68548E+14  1.56470E-04
 3.68544E+14  1.56468E-04
 3.68540E+14  1.56466E-04
 3.68536E+14  1.56463E-04
 3.68533E+14  1.56461E-04
 3.68530E+14  1.56459E-04
 3.68526E+14  1.56457E-04
 3.68523E+14  1.56455E-04
 3.68520E+14  1.56453E-04
 3.68516E+14  1.56450E-04
 3.68512E+14  1.56448E-04
 3.68507E+14  1.56444E-04
 3.68502E+14  1.56442E-04
 3.68498E+14  1.56439E-04
 3.68495E+14  1.56437E-04
 3.68492E+14  1.56435E-04
 3.68488E+14  1.56433E-04
 3.68484E+14  1.56431E-04
 3.68481E+14  1.56428E-04
 3.68478E+14  1.56426E-04
 3.68474E+14  1.56424E-04
 3.68470E+14  1.56422E-04
 3.68466E+14  1.56422E-04
 3.68461E+14  1.56422E-04
 3.68456E+14  1.56428E-04
 3.68452E+14  1.56435E-04
 3.68448E+14  1.56439E-04
 3.68444E+14  1.56442E-04
 3.68441E+14  1.56437E-04
 3.68438E+14  1.56428E-04
 3.68434E+14  1.56417E-04
 3.68430E+14  1.56406E-04
 3.68427E+14  1.56400E-04
 3.68424E+14  1.56393E-04
 3.68420E+14  1.56389E-04
 3.68415E+14  1.56387E-04
 3.68411E+14  1.56382E-04
 3.68407E+14  1.56380E-04
 3.68403E+14  1.56378E-04
 3.68400E+14  1.56376E-04
 3.68396E+14  1.56374E-04
 3.68393E+14  1.56371E-04
 3.68389E+14  1.56369E-04
 3.68386E+14  1.56367E-04
 3.68382E+14  1.56365E-04
 3.68378E+14  1.56360E-04
 3.68375E+14  1.56360E-04
 3.68372E+14  1.56358E-04
 3.68368E+14  1.56354E-04
 3.68363E+14  1.56352E-04
 3.68359E+14  1.56349E-04
 3.68354E+14  1.56345E-04
 3.68349E+14  1.56343E-04
 3.68345E+14  1.56341E-04
 3.68341E+14  1.56338E-04
 3.68338E+14  1.56336E-04
 3.68334E+14  1.56334E-04
 3.68331E+14  1.56332E-04
 3.68328E+14  1.56330E-04
 3.68324E+14  1.56327E-04
 3.68320E+14  1.56325E-04
 3.68316E+14  1.56321E-04
 3.68311E+14  1.56319E-04
 3.68306E+14  1.56316E-04
 3.68302E+14  1.56312E-04
 3.68297E+14  1.56310E-04
 3.68293E+14  1.56308E-04
 3.68290E+14  1.56306E-04
 3.68286E+14  1.56303E-04
 3.68283E+14  1.56290E-04
 3.68279E+14  1.56275E-04
 3.68276E+14  1.56273E-04
 3.68273E+14  1.56270E-04
 3.68269E+14  1.56268E-04
 3.68264E+14  1.56266E-04
 3.68260E+14  1.56262E-04
 3.68255E+14  1.56259E-04
 3.68251E+14  1.56255E-04
 3.68247E+14  1.56253E-04
 3.68243E+14  1.56251E-04
 3.68240E+14  1.56248E-04
 3.68236E+14  1.56246E-04
 3.68233E+14  1.56244E-04
 3.68230E+14  1.56242E-04
 3.68226E+14  1.56240E-04
 3.68223E+14  1.56237E-04
 3.68219E+14  1.56235E-04
 3.68216E+14  1.56231E-04
 3.68212E+14  1.56227E-04
 3.68209E+14  1.56213E-04
 3.68205E+14  1.56187E-04
 3.68200E+14  1.56141E-04
 3.68196E+14  1.56073E-04
 3.68191E+14  1.56007E-04
 3.68188E+14  1.55965E-04
 3.68184E+14  1.55952E-04
 3.68181E+14  1.55970E-04
 3.68177E+14  1.56016E-04
 3.68173E+14  1.56075E-04
 3.68169E+14  1.56123E-04
 3.68166E+14  1.56156E-04
 3.68163E+14  1.56176E-04
 3.68159E+14  1.56187E-04
 3.68155E+14  1.56189E-04
 3.68152E+14  1.56189E-04
 3.68148E+14  1.56189E-04
 3.68145E+14  1.56187E-04
 3.68141E+14  1.56185E-04
 3.68138E+14  1.56183E-04
 3.68135E+14  1.56180E-04
 3.68131E+14  1.56178E-04
 3.68127E+14  1.56176E-04
 3.68123E+14  1.56174E-04
 3.68118E+14  1.56172E-04
 3.68113E+14  1.56167E-04
 3.68108E+14  1.56163E-04
 3.68102E+14  1.56161E-04
 3.68096E+14  1.56156E-04
 3.68089E+14  1.56152E-04
 3.68082E+14  1.56148E-04
 3.68076E+14  1.56143E-04
 3.68070E+14  1.56141E-04
 3.68065E+14  1.56137E-04
 3.68060E+14  1.56134E-04
 3.68056E+14  1.56130E-04
 3.68052E+14  1.56128E-04
 3.68048E+14  1.56126E-04
 3.68044E+14  1.56123E-04
 3.68041E+14  1.56121E-04
 3.68037E+14  1.56119E-04
 3.68033E+14  1.56117E-04
 3.68028E+14  1.56112E-04
 3.68024E+14  1.56110E-04
 3.68018E+14  1.56106E-04
 3.68013E+14  1.56104E-04
 3.68007E+14  1.56099E-04
 3.68003E+14  1.56084E-04
 3.67998E+14  1.56060E-04
 3.67995E+14  1.56058E-04
 3.67991E+14  1.56055E-04
 3.67987E+14  1.56053E-04
 3.67983E+14  1.56049E-04
 3.67978E+14  1.56047E-04
 3.67974E+14  1.56044E-04
 3.67971E+14  1.56042E-04
 3.67968E+14  1.56040E-04
 3.67964E+14  1.56038E-04
 3.67961E+14  1.56036E-04
 3.67957E+14  1.56033E-04
 3.67954E+14  1.56031E-04
 3.67950E+14  1.56029E-04
 3.67947E+14  1.56027E-04
 3.67944E+14  1.56025E-04
 3.67940E+14  1.56022E-04
 3.67936E+14  1.56020E-04
 3.67932E+14  1.56016E-04
 3.67928E+14  1.56014E-04
 3.67925E+14  1.56011E-04
 3.67921E+14  1.56009E-04
 3.67917E+14  1.56007E-04
 3.67914E+14  1.56005E-04
 3.67910E+14  1.56003E-04
 3.67906E+14  1.56000E-04
 3.67902E+14  1.56000E-04
 3.67899E+14  1.55998E-04
 3.67896E+14  1.55998E-04
 3.67892E+14  1.55998E-04
 3.67889E+14  1.55998E-04
 3.67885E+14  1.55998E-04
 3.67882E+14  1.55996E-04
 3.67878E+14  1.55994E-04
 3.67875E+14  1.55992E-04
 3.67871E+14  1.55987E-04
 3.67867E+14  1.55981E-04
 3.67863E+14  1.55976E-04
 3.67860E+14  1.55972E-04
 3.67857E+14  1.55970E-04
 3.67853E+14  1.55968E-04
 3.67849E+14  1.55963E-04
 3.67846E+14  1.55961E-04
 3.67843E+14  1.55959E-04
 3.67839E+14  1.55957E-04
 3.67835E+14  1.55954E-04
 3.67831E+14  1.55952E-04
 3.67827E+14  1.55948E-04
 3.67823E+14  1.55946E-04
 3.67819E+14  1.55943E-04
 3.67815E+14  1.55941E-04
 3.67812E+14  1.55939E-04
 3.67809E+14  1.55937E-04
 3.67805E+14  1.55935E-04
 3.67802E+14  1.55932E-04
 3.67798E+14  1.55928E-04
 3.67794E+14  1.55926E-04
 3.67790E+14  1.55924E-04
 3.67787E+14  1.55921E-04
 3.67784E+14  1.55919E-04
 3.67780E+14  1.55917E-04
 3.67775E+14  1.55915E-04
 3.67771E+14  1.55913E-04
 3.67767E+14  1.55911E-04
 3.67764E+14  1.55908E-04
 3.67760E+14  1.55906E-04
 3.67757E+14  1.55904E-04
 3.67753E+14  1.55902E-04
 3.67750E+14  1.55900E-04
 3.67747E+14  1.55897E-04
 3.67743E+14  1.55895E-04
 3.67740E+14  1.55893E-04
 3.67736E+14  1.55891E-04
 3.67731E+14  1.55886E-04
 3.67726E+14  1.55884E-04
 3.67722E+14  1.55869E-04
 3.67717E+14  1.55856E-04
 3.67713E+14  1.55853E-04
 3.67709E+14  1.55849E-04
 3.67706E+14  1.55847E-04
 3.67702E+14  1.55845E-04
 3.67699E+14  1.55842E-04
 3.67694E+14  1.55840E-04
 3.67690E+14  1.55838E-04
 3.67685E+14  1.55836E-04
 3.67681E+14  1.55832E-04
 3.67677E+14  1.55829E-04
 3.67674E+14  1.55827E-04
 3.67670E+14  1.55825E-04
 3.67667E+14  1.55823E-04
 3.67663E+14  1.55821E-04
 3.67660E+14  1.55818E-04
 3.67656E+14  1.55816E-04
 3.67653E+14  1.55814E-04
 3.67649E+14  1.55812E-04
 3.67646E+14  1.55810E-04
 3.67642E+14  1.55807E-04
 3.67638E+14  1.55803E-04
 3.67635E+14  1.55801E-04
 3.67632E+14  1.55799E-04
 3.67628E+14  1.55796E-04
 3.67625E+14  1.55794E-04
 3.67621E+14  1.55790E-04
 3.67617E+14  1.55785E-04
 3.67612E+14  1.55779E-04
 3.67608E+14  1.55772E-04
 3.67605E+14  1.55783E-04
 3.67602E+14  1.55792E-04
 3.67598E+14  1.55779E-04
 3.67594E+14  1.55768E-04
 3.67590E+14  1.55770E-04
 3.67585E+14  1.55768E-04
 3.67580E+14  1.55766E-04
 3.67576E+14  1.55761E-04
 3.67572E+14  1.55759E-04
 3.67568E+14  1.55757E-04
 3.67565E+14  1.55755E-04
 3.67561E+14  1.55753E-04
 3.67558E+14  1.55750E-04
 3.67554E+14  1.55748E-04
 3.67551E+14  1.55746E-04
 3.67547E+14  1.55742E-04
 3.67543E+14  1.55733E-04
 3.67539E+14  1.55704E-04
 3.67534E+14  1.55612E-04
 3.67529E+14  1.55406E-04
 3.67526E+14  1.55022E-04
 3.67522E+14  1.54434E-04
 3.67519E+14  1.53674E-04
 3.67515E+14  1.52569E-04
 3.67511E+14  1.51155E-04
 3.67507E+14  1.49661E-04
 3.67502E+14  1.48494E-04
 3.67498E+14  1.48081E-04
 3.67494E+14  1.48489E-04
 3.67489E+14  1.49679E-04
 3.67485E+14  1.51193E-04
 3.67481E+14  1.52601E-04
 3.67477E+14  1.53690E-04
 3.67474E+14  1.54443E-04
 3.67470E+14  1.55009E-04
 3.67467E+14  1.55327E-04
 3.67464E+14  1.55518E-04
 3.67460E+14  1.55612E-04
 3.67457E+14  1.55658E-04
 3.67453E+14  1.55676E-04
 3.67448E+14  1.55680E-04
 3.67443E+14  1.55660E-04
 3.67438E+14  1.55645E-04
 3.67434E+14  1.55645E-04
 3.67430E+14  1.55643E-04
 3.67426E+14  1.55643E-04
 3.67423E+14  1.55641E-04
 3.67420E+14  1.55636E-04
 3.67416E+14  1.55632E-04
 3.67412E+14  1.55627E-04
 3.67407E+14  1.55623E-04
 3.67402E+14  1.55619E-04
 3.67397E+14  1.55616E-04
 3.67391E+14  1.55612E-04
 3.67386E+14  1.55610E-04
 3.67381E+14  1.55606E-04
 3.67377E+14  1.55603E-04
 3.67373E+14  1.55601E-04
 3.67370E+14  1.55599E-04
 3.67366E+14  1.55597E-04
 3.67363E+14  1.55595E-04
 3.67359E+14  1.55592E-04
 3.67354E+14  1.55588E-04
 3.67350E+14  1.55586E-04
 3.67346E+14  1.55584E-04
 3.67343E+14  1.55581E-04
 3.67340E+14  1.55579E-04
 3.67336E+14  1.55577E-04
 3.67332E+14  1.55575E-04
 3.67328E+14  1.55570E-04
 3.67323E+14  1.55568E-04
 3.67318E+14  1.55564E-04
 3.67312E+14  1.55562E-04
 3.67307E+14  1.55557E-04
 3.67303E+14  1.55555E-04
 3.67299E+14  1.55553E-04
 3.67295E+14  1.55551E-04
 3.67291E+14  1.55548E-04
 3.67288E+14  1.55546E-04
 3.67285E+14  1.55544E-04
 3.67281E+14  1.55542E-04
 3.67277E+14  1.55537E-04
 3.67274E+14  1.55535E-04
 3.67270E+14  1.55533E-04
 3.67267E+14  1.55531E-04
 3.67264E+14  1.55529E-04
 3.67260E+14  1.55527E-04
 3.67256E+14  1.55524E-04
 3.67253E+14  1.55522E-04
 3.67250E+14  1.55520E-04
 3.67246E+14  1.55518E-04
 3.67242E+14  1.55516E-04
 3.67239E+14  1.55513E-04
 3.67235E+14  1.55511E-04
 3.67232E+14  1.55509E-04
 3.67227E+14  1.55505E-04
 3.67223E+14  1.55502E-04
