 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    32.500  kK,    Logg :    4.000 cm/s^2
 Reff :     6.290  R0,    L    :  3.982E+04 L0 
 Mdot :  2.460E-08 M0/yr,  Vinf :  2740.000 km/s
 Frequency         Hnu
 1.17994E+13  2.50741E-07
 1.17975E+13  2.50657E-07
 1.17955E+13  2.50573E-07
 1.17935E+13  2.50492E-07
 1.17916E+13  2.50408E-07
 1.17896E+13  2.50324E-07
 1.17876E+13  2.50243E-07
 1.17857E+13  2.50159E-07
 1.17837E+13  2.50075E-07
 1.17817E+13  2.49990E-07
 1.17798E+13  2.49910E-07
 1.17778E+13  2.49826E-07
 1.17758E+13  2.49745E-07
 1.17739E+13  2.49661E-07
 1.17719E+13  2.49577E-07
 1.17700E+13  2.49496E-07
 1.17680E+13  2.49412E-07
 1.17660E+13  2.49328E-07
 1.17641E+13  2.49248E-07
 1.17621E+13  2.49163E-07
 1.17602E+13  2.49079E-07
 1.17582E+13  2.48999E-07
 1.17562E+13  2.48914E-07
 1.17543E+13  2.48834E-07
 1.17523E+13  2.48750E-07
 1.17503E+13  2.48669E-07
 1.17484E+13  2.48585E-07
 1.17464E+13  2.48505E-07
 1.17445E+13  2.48420E-07
 1.17425E+13  2.48336E-07
 1.17406E+13  2.48256E-07
 1.17386E+13  2.48172E-07
 1.17366E+13  2.48091E-07
 1.17347E+13  2.48007E-07
 1.17327E+13  2.47926E-07
 1.17308E+13  2.47842E-07
 1.17288E+13  2.47762E-07
 1.17268E+13  2.47678E-07
 1.17249E+13  2.47597E-07
 1.17229E+13  2.47517E-07
 1.17210E+13  2.47432E-07
 1.17190E+13  2.47352E-07
 1.17171E+13  2.47268E-07
 1.17151E+13  2.47187E-07
 1.17132E+13  2.47103E-07
 1.17112E+13  2.47023E-07
 1.17093E+13  2.46938E-07
 1.17073E+13  2.46858E-07
 1.17054E+13  2.46778E-07
 1.17034E+13  2.46693E-07
 1.17014E+13  2.46613E-07
 1.16995E+13  2.46533E-07
 1.16975E+13  2.46448E-07
 1.16956E+13  2.46368E-07
 1.16936E+13  2.46284E-07
 1.16917E+13  2.46203E-07
 1.16897E+13  2.46123E-07
 1.16878E+13  2.46039E-07
 1.16858E+13  2.45958E-07
 1.16839E+13  2.45878E-07
 1.16820E+13  2.45794E-07
 1.16800E+13  2.45713E-07
 1.16780E+13  2.45633E-07
 1.16761E+13  2.45552E-07
 1.16742E+13  2.45468E-07
 1.16722E+13  2.45388E-07
 1.16703E+13  2.45307E-07
 1.16683E+13  2.45223E-07
 1.16664E+13  2.45143E-07
 1.16644E+13  2.45062E-07
 1.16625E+13  2.44982E-07
 1.16605E+13  2.44897E-07
 1.16586E+13  2.44817E-07
 1.16566E+13  2.44737E-07
 1.16547E+13  2.44656E-07
 1.16528E+13  2.44576E-07
 1.16508E+13  2.44492E-07
 1.16489E+13  2.44411E-07
 1.16469E+13  2.44331E-07
 1.16450E+13  2.44250E-07
 1.16430E+13  2.44170E-07
 1.16411E+13  2.44086E-07
 1.16392E+13  2.44005E-07
 1.16372E+13  2.43925E-07
 1.16353E+13  2.43844E-07
 1.16333E+13  2.43764E-07
 1.16314E+13  2.43684E-07
 1.16294E+13  2.43603E-07
 1.16275E+13  2.43519E-07
 1.16256E+13  2.43438E-07
 1.16236E+13  2.43358E-07
 1.16217E+13  2.43278E-07
 1.16198E+13  2.43197E-07
 1.16178E+13  2.43117E-07
 1.16159E+13  2.43036E-07
 1.16140E+13  2.42956E-07
 1.16120E+13  2.42876E-07
 1.16101E+13  2.42795E-07
 1.16081E+13  2.42715E-07
 1.16062E+13  2.42634E-07
 1.16043E+13  2.42550E-07
 1.16023E+13  2.42470E-07
 1.16004E+13  2.42389E-07
 1.15985E+13  2.42309E-07
 1.15965E+13  2.42228E-07
 1.15946E+13  2.42152E-07
 1.15927E+13  2.42071E-07
 1.15907E+13  2.41991E-07
 1.15888E+13  2.41911E-07
 1.15869E+13  2.41830E-07
 1.15849E+13  2.41750E-07
 1.15830E+13  2.41669E-07
 1.15811E+13  2.41589E-07
 1.15791E+13  2.41508E-07
 1.15772E+13  2.41428E-07
 1.15753E+13  2.41348E-07
 1.15733E+13  2.41267E-07
 1.15714E+13  2.41187E-07
 1.15695E+13  2.41106E-07
 1.15676E+13  2.41026E-07
 1.15656E+13  2.40949E-07
 1.15637E+13  2.40869E-07
 1.15618E+13  2.40789E-07
 1.15598E+13  2.40708E-07
 1.15579E+13  2.40628E-07
 1.15560E+13  2.40547E-07
 1.15540E+13  2.40467E-07
 1.15521E+13  2.40390E-07
 1.15502E+13  2.40310E-07
 1.15483E+13  2.40229E-07
 1.15463E+13  2.40149E-07
 1.15444E+13  2.40069E-07
 1.15425E+13  2.39992E-07
 1.15406E+13  2.39912E-07
 1.15386E+13  2.39831E-07
 1.15367E+13  2.39751E-07
 1.15348E+13  2.39670E-07
 1.15329E+13  2.39594E-07
 1.15310E+13  2.39513E-07
 1.15290E+13  2.39433E-07
 1.15271E+13  2.39353E-07
 1.15252E+13  2.39276E-07
 1.15233E+13  2.39196E-07
 1.15213E+13  2.39115E-07
 1.15194E+13  2.39035E-07
 1.15175E+13  2.38958E-07
 1.15156E+13  2.38878E-07
 1.15136E+13  2.38797E-07
 1.15117E+13  2.38721E-07
 1.15098E+13  2.38640E-07
 1.15079E+13  2.38560E-07
 1.15060E+13  2.38483E-07
 1.15040E+13  2.38403E-07
 1.15021E+13  2.38322E-07
 1.15002E+13  2.38246E-07
 1.14983E+13  2.38165E-07
 1.14964E+13  2.38085E-07
 1.14945E+13  2.38008E-07
 1.14926E+13  2.37928E-07
 1.14906E+13  2.37848E-07
 1.14887E+13  2.37771E-07
 1.14868E+13  2.37691E-07
 1.14849E+13  2.37614E-07
 1.14830E+13  2.37534E-07
 1.14810E+13  2.37453E-07
 1.14791E+13  2.37377E-07
 1.14772E+13  2.37296E-07
 1.14753E+13  2.37220E-07
 1.14734E+13  2.37139E-07
 1.14715E+13  2.37063E-07
 1.14696E+13  2.36982E-07
 1.14676E+13  2.36906E-07
 1.14657E+13  2.36825E-07
 1.14638E+13  2.36745E-07
 1.14619E+13  2.36668E-07
 1.14600E+13  2.36588E-07
 1.14581E+13  2.36511E-07
 1.14562E+13  2.36431E-07
 1.14543E+13  2.36354E-07
 1.14524E+13  2.36274E-07
 1.14504E+13  2.36197E-07
 1.14485E+13  2.36121E-07
 1.14466E+13  2.36040E-07
 1.14447E+13  2.35964E-07
 1.14428E+13  2.35883E-07
 1.14409E+13  2.35807E-07
 1.14390E+13  2.35726E-07
 1.14371E+13  2.35650E-07
 1.14352E+13  2.35569E-07
 1.14333E+13  2.35493E-07
 1.14314E+13  2.35416E-07
 1.14295E+13  2.35336E-07
 1.14276E+13  2.35259E-07
 1.14256E+13  2.35179E-07
 1.14237E+13  2.35102E-07
 1.14218E+13  2.35025E-07
 1.14199E+13  2.34945E-07
 1.14180E+13  2.34868E-07
 1.14161E+13  2.34792E-07
 1.14142E+13  2.34711E-07
 1.14123E+13  2.34635E-07
 1.14104E+13  2.34554E-07
 1.14085E+13  2.34478E-07
 1.14066E+13  2.34401E-07
 1.14047E+13  2.34325E-07
 1.14028E+13  2.34244E-07
 1.14009E+13  2.34168E-07
 1.13990E+13  2.34091E-07
 1.13971E+13  2.34014E-07
 1.13952E+13  2.33934E-07
 1.13933E+13  2.33857E-07
 1.13914E+13  2.33781E-07
 1.13895E+13  2.33704E-07
 1.13876E+13  2.33624E-07
 1.13857E+13  2.33547E-07
 1.13838E+13  2.33471E-07
 1.13819E+13  2.33394E-07
 1.13800E+13  2.33318E-07
 1.13781E+13  2.33237E-07
 1.13762E+13  2.33161E-07
 1.13743E+13  2.33084E-07
 1.13724E+13  2.33007E-07
 1.13705E+13  2.32931E-07
 1.13686E+13  2.32854E-07
 1.13667E+13  2.32774E-07
 1.13648E+13  2.32697E-07
 1.13629E+13  2.32621E-07
 1.13610E+13  2.32544E-07
 1.13591E+13  2.32467E-07
 1.13572E+13  2.32391E-07
 1.13554E+13  2.32314E-07
 1.13535E+13  2.32238E-07
 1.13516E+13  2.32157E-07
 1.13497E+13  2.32081E-07
 1.13478E+13  2.32004E-07
 1.13459E+13  2.31927E-07
 1.13440E+13  2.31851E-07
 1.13421E+13  2.31774E-07
 1.13402E+13  2.31698E-07
 1.13383E+13  2.31621E-07
 1.13364E+13  2.31545E-07
 1.13345E+13  2.31468E-07
 1.13326E+13  2.31391E-07
 1.13308E+13  2.31315E-07
 1.13289E+13  2.31238E-07
 1.13270E+13  2.31162E-07
 1.13251E+13  2.31085E-07
 1.13232E+13  2.31008E-07
 1.13213E+13  2.30932E-07
 1.13194E+13  2.30855E-07
 1.13175E+13  2.30779E-07
 1.13156E+13  2.30702E-07
 1.13138E+13  2.30626E-07
 1.13119E+13  2.30549E-07
 1.13100E+13  2.30472E-07
 1.13081E+13  2.30396E-07
 1.13062E+13  2.30319E-07
 1.13043E+13  2.30243E-07
 1.13024E+13  2.30166E-07
 1.13006E+13  2.30089E-07
 1.12987E+13  2.30013E-07
 1.12968E+13  2.29940E-07
 1.12949E+13  2.29863E-07
 1.12930E+13  2.29787E-07
 1.12911E+13  2.29710E-07
 1.12893E+13  2.29634E-07
 1.12874E+13  2.29557E-07
 1.12855E+13  2.29481E-07
 1.12836E+13  2.29404E-07
 1.12817E+13  2.29327E-07
 1.12798E+13  2.29255E-07
 1.12780E+13  2.29178E-07
 1.12761E+13  2.29101E-07
 1.12742E+13  2.29025E-07
 1.12723E+13  2.28948E-07
 1.12704E+13  2.28872E-07
 1.12686E+13  2.28799E-07
 1.12667E+13  2.28722E-07
 1.12648E+13  2.28646E-07
 1.12629E+13  2.28569E-07
 1.12610E+13  2.28493E-07
 1.12592E+13  2.28420E-07
 1.12573E+13  2.28343E-07
 1.12554E+13  2.28267E-07
 1.12535E+13  2.28190E-07
 1.12517E+13  2.28117E-07
 1.12498E+13  2.28041E-07
 1.12479E+13  2.27964E-07
 1.12460E+13  2.27888E-07
 1.12442E+13  2.27815E-07
 1.12423E+13  2.27738E-07
 1.12404E+13  2.27662E-07
 1.12385E+13  2.27589E-07
 1.12366E+13  2.27512E-07
 1.12348E+13  2.27436E-07
 1.12329E+13  2.27359E-07
 1.12310E+13  2.27286E-07
 1.12292E+13  2.27210E-07
 1.12273E+13  2.27133E-07
 1.12254E+13  2.27060E-07
 1.12235E+13  2.26984E-07
 1.12217E+13  2.26907E-07
 1.12198E+13  2.26834E-07
 1.12179E+13  2.26758E-07
 1.12161E+13  2.26685E-07
 1.12142E+13  2.26609E-07
 1.12123E+13  2.26532E-07
 1.12104E+13  2.26459E-07
 1.12086E+13  2.26383E-07
 1.12067E+13  2.26306E-07
 1.12048E+13  2.26233E-07
 1.12030E+13  2.26157E-07
 1.12011E+13  2.26084E-07
 1.11992E+13  2.26007E-07
 1.11974E+13  2.25935E-07
 1.11955E+13  2.25858E-07
 1.11936E+13  2.25781E-07
 1.11918E+13  2.25709E-07
 1.11899E+13  2.25632E-07
 1.11880E+13  2.25559E-07
 1.11862E+13  2.25483E-07
 1.11843E+13  2.25410E-07
 1.11824E+13  2.25333E-07
 1.11806E+13  2.25261E-07
 1.11787E+13  2.25184E-07
 1.11768E+13  2.25111E-07
 1.11750E+13  2.25035E-07
 1.11731E+13  2.24962E-07
 1.11712E+13  2.24885E-07
 1.11694E+13  2.24813E-07
 1.11675E+13  2.24736E-07
 1.11657E+13  2.24663E-07
 1.11638E+13  2.24587E-07
 1.11619E+13  2.24514E-07
 1.11601E+13  2.24437E-07
 1.11582E+13  2.24365E-07
 1.11564E+13  2.24292E-07
 1.11545E+13  2.24215E-07
 1.11526E+13  2.24142E-07
 1.11508E+13  2.24066E-07
 1.11489E+13  2.23993E-07
 1.11470E+13  2.23917E-07
 1.11452E+13  2.23844E-07
 1.11433E+13  2.23771E-07
 1.11415E+13  2.23694E-07
 1.11396E+13  2.23622E-07
 1.11378E+13  2.23549E-07
 1.11359E+13  2.23472E-07
 1.11340E+13  2.23400E-07
 1.11322E+13  2.23327E-07
 1.11303E+13  2.23250E-07
 1.11285E+13  2.23177E-07
 1.11266E+13  2.23105E-07
 1.11248E+13  2.23028E-07
 1.11229E+13  2.22955E-07
 1.11210E+13  2.22883E-07
 1.11192E+13  2.22806E-07
 1.11173E+13  2.22733E-07
 1.11155E+13  2.22661E-07
 1.11136E+13  2.22584E-07
 1.11118E+13  2.22511E-07
 1.11099E+13  2.22438E-07
 1.11081E+13  2.22366E-07
 1.11062E+13  2.22289E-07
 1.11044E+13  2.22216E-07
 1.11025E+13  2.22144E-07
 1.11007E+13  2.22071E-07
 1.10988E+13  2.21994E-07
 1.10970E+13  2.21921E-07
 1.10951E+13  2.21849E-07
 1.10933E+13  2.21776E-07
 1.10914E+13  2.21699E-07
 1.10896E+13  2.21627E-07
 1.10877E+13  2.21554E-07
 1.10859E+13  2.21481E-07
 1.10840E+13  2.21408E-07
 1.10822E+13  2.21332E-07
 1.10803E+13  2.21259E-07
 1.10785E+13  2.21186E-07
 1.10766E+13  2.21113E-07
 1.10748E+13  2.21041E-07
 1.10729E+13  2.20968E-07
 1.10711E+13  2.20895E-07
 1.10692E+13  2.20819E-07
 1.10674E+13  2.20746E-07
 1.10655E+13  2.20673E-07
 1.10637E+13  2.20600E-07
 1.10618E+13  2.20528E-07
 1.10600E+13  2.20455E-07
 1.10582E+13  2.20382E-07
 1.10563E+13  2.20309E-07
 1.10545E+13  2.20233E-07
 1.10526E+13  2.20160E-07
 1.10508E+13  2.20087E-07
 1.10489E+13  2.20014E-07
 1.10471E+13  2.19942E-07
 1.10453E+13  2.19869E-07
 1.10434E+13  2.19796E-07
 1.10416E+13  2.19723E-07
 1.10397E+13  2.19651E-07
 1.10379E+13  2.19578E-07
 1.10360E+13  2.19505E-07
 1.10342E+13  2.19432E-07
 1.10324E+13  2.19360E-07
 1.10305E+13  2.19287E-07
 1.10287E+13  2.19214E-07
 1.10268E+13  2.19141E-07
 1.10250E+13  2.19069E-07
 1.10232E+13  2.18996E-07
 1.10213E+13  2.18923E-07
 1.10195E+13  2.18850E-07
 1.10177E+13  2.18778E-07
 1.10158E+13  2.18705E-07
 1.10140E+13  2.18632E-07
 1.10122E+13  2.18559E-07
 1.10103E+13  2.18487E-07
 1.10085E+13  2.18418E-07
 1.10066E+13  2.18345E-07
 1.10048E+13  2.18272E-07
 1.10030E+13  2.18199E-07
 1.10011E+13  2.18127E-07
 1.09993E+13  2.18054E-07
 1.09975E+13  2.17981E-07
 1.09956E+13  2.17908E-07
 1.09938E+13  2.17839E-07
 1.09920E+13  2.17767E-07
 1.09901E+13  2.17694E-07
 1.09883E+13  2.17621E-07
 1.09865E+13  2.17548E-07
 1.09846E+13  2.17476E-07
 1.09828E+13  2.17407E-07
 1.09810E+13  2.17334E-07
 1.09791E+13  2.17261E-07
 1.09773E+13  2.17188E-07
 1.09755E+13  2.17116E-07
 1.09736E+13  2.17047E-07
 1.09718E+13  2.16974E-07
 1.09700E+13  2.16901E-07
 1.09682E+13  2.16828E-07
 1.09663E+13  2.16759E-07
 1.09645E+13  2.16687E-07
 1.09627E+13  2.16614E-07
 1.09608E+13  2.16541E-07
 1.09590E+13  2.16472E-07
 1.09572E+13  2.16400E-07
 1.09554E+13  2.16327E-07
 1.09535E+13  2.16254E-07
 1.09517E+13  2.16185E-07
 1.09499E+13  2.16112E-07
 1.09480E+13  2.16040E-07
 1.09462E+13  2.15971E-07
 1.09444E+13  2.15898E-07
 1.09426E+13  2.15825E-07
 1.09407E+13  2.15756E-07
 1.09389E+13  2.15683E-07
 1.09371E+13  2.15611E-07
 1.09353E+13  2.15542E-07
 1.09334E+13  2.15469E-07
 1.09316E+13  2.15396E-07
 1.09298E+13  2.15327E-07
 1.09280E+13  2.15255E-07
 1.09262E+13  2.15182E-07
 1.09243E+13  2.15113E-07
 1.09225E+13  2.15040E-07
 1.09207E+13  2.14971E-07
 1.09189E+13  2.14898E-07
 1.09170E+13  2.14826E-07
 1.09152E+13  2.14757E-07
 1.09134E+13  2.14684E-07
 1.09116E+13  2.14615E-07
 1.09098E+13  2.14542E-07
 1.09080E+13  2.14470E-07
 1.09061E+13  2.14401E-07
 1.09043E+13  2.14328E-07
 1.09025E+13  2.14259E-07
 1.09007E+13  2.14186E-07
 1.08988E+13  2.14117E-07
 1.08970E+13  2.14045E-07
 1.08952E+13  2.13976E-07
 1.08934E+13  2.13903E-07
 1.08916E+13  2.13834E-07
 1.08898E+13  2.13761E-07
 1.08880E+13  2.13692E-07
 1.08861E+13  2.13619E-07
 1.08843E+13  2.13551E-07
 1.08825E+13  2.13478E-07
 1.08807E+13  2.13409E-07
 1.08789E+13  2.13336E-07
 1.08771E+13  2.13267E-07
 1.08752E+13  2.13194E-07
 1.08734E+13  2.13125E-07
 1.08716E+13  2.13053E-07
 1.08698E+13  2.12984E-07
 1.08680E+13  2.12911E-07
 1.08662E+13  2.12842E-07
 1.08644E+13  2.12773E-07
 1.08626E+13  2.12700E-07
 1.08607E+13  2.12631E-07
 1.08589E+13  2.12563E-07
 1.08571E+13  2.12490E-07
 1.08553E+13  2.12421E-07
 1.08535E+13  2.12348E-07
 1.08517E+13  2.12279E-07
 1.08499E+13  2.12210E-07
 1.08481E+13  2.12137E-07
 1.08463E+13  2.12069E-07
 1.08444E+13  2.12000E-07
 1.08426E+13  2.11927E-07
 1.08408E+13  2.11858E-07
 1.08390E+13  2.11789E-07
 1.08372E+13  2.11716E-07
 1.08354E+13  2.11647E-07
 1.08336E+13  2.11578E-07
 1.08318E+13  2.11506E-07
 1.08300E+13  2.11437E-07
 1.08282E+13  2.11368E-07
 1.08264E+13  2.11299E-07
 1.08246E+13  2.11226E-07
 1.08228E+13  2.11157E-07
 1.08210E+13  2.11088E-07
 1.08192E+13  2.11019E-07
 1.08174E+13  2.10947E-07
 1.08156E+13  2.10878E-07
 1.08138E+13  2.10809E-07
 1.08119E+13  2.10740E-07
 1.08101E+13  2.10667E-07
 1.08083E+13  2.10598E-07
 1.08065E+13  2.10529E-07
 1.08047E+13  2.10460E-07
 1.08029E+13  2.10391E-07
 1.08011E+13  2.10319E-07
 1.07993E+13  2.10250E-07
 1.07975E+13  2.10181E-07
 1.07957E+13  2.10112E-07
 1.07939E+13  2.10043E-07
 1.07921E+13  2.09970E-07
 1.07903E+13  2.09901E-07
 1.07885E+13  2.09832E-07
 1.07867E+13  2.09763E-07
 1.07849E+13  2.09694E-07
 1.07831E+13  2.09625E-07
 1.07813E+13  2.09557E-07
 1.07795E+13  2.09484E-07
 1.07777E+13  2.09415E-07
 1.07759E+13  2.09346E-07
 1.07741E+13  2.09277E-07
 1.07723E+13  2.09208E-07
 1.07705E+13  2.09139E-07
 1.07688E+13  2.09070E-07
 1.07670E+13  2.09001E-07
 1.07652E+13  2.08932E-07
 1.07634E+13  2.08863E-07
 1.07616E+13  2.08791E-07
 1.07598E+13  2.08722E-07
 1.07580E+13  2.08653E-07
 1.07562E+13  2.08584E-07
 1.07544E+13  2.08515E-07
 1.07526E+13  2.08446E-07
 1.07508E+13  2.08377E-07
 1.07490E+13  2.08308E-07
 1.07472E+13  2.08239E-07
 1.07454E+13  2.08170E-07
 1.07436E+13  2.08101E-07
 1.07418E+13  2.08032E-07
 1.07400E+13  2.07964E-07
 1.07383E+13  2.07895E-07
 1.07365E+13  2.07826E-07
 1.07347E+13  2.07757E-07
 1.07329E+13  2.07688E-07
 1.07311E+13  2.07619E-07
 1.07293E+13  2.07550E-07
 1.07275E+13  2.07481E-07
 1.07257E+13  2.07412E-07
 1.07239E+13  2.07343E-07
 1.07222E+13  2.07274E-07
 1.07204E+13  2.07209E-07
 1.07186E+13  2.07140E-07
 1.07168E+13  2.07071E-07
 1.07150E+13  2.07002E-07
 1.07132E+13  2.06933E-07
 1.07114E+13  2.06864E-07
 1.07096E+13  2.06796E-07
 1.07078E+13  2.06727E-07
 1.07061E+13  2.06658E-07
 1.07043E+13  2.06589E-07
 1.07025E+13  2.06524E-07
 1.07007E+13  2.06455E-07
 1.06989E+13  2.06386E-07
 1.06971E+13  2.06317E-07
 1.06954E+13  2.06248E-07
 1.06936E+13  2.06179E-07
 1.06918E+13  2.06110E-07
 1.06900E+13  2.06045E-07
 1.06882E+13  2.05976E-07
 1.06864E+13  2.05907E-07
 1.06847E+13  2.05838E-07
 1.06829E+13  2.05769E-07
 1.06811E+13  2.05700E-07
 1.06793E+13  2.05635E-07
 1.06775E+13  2.05566E-07
 1.06758E+13  2.05497E-07
 1.06740E+13  2.05428E-07
 1.06722E+13  2.05363E-07
 1.06704E+13  2.05294E-07
 1.06686E+13  2.05226E-07
 1.06668E+13  2.05157E-07
 1.06651E+13  2.05088E-07
 1.06633E+13  2.05023E-07
 1.06615E+13  2.04954E-07
 1.06597E+13  2.04885E-07
 1.06580E+13  2.04820E-07
 1.06562E+13  2.04751E-07
 1.06544E+13  2.04682E-07
 1.06526E+13  2.04617E-07
 1.06508E+13  2.04548E-07
 1.06491E+13  2.04479E-07
 1.06473E+13  2.04414E-07
 1.06455E+13  2.04345E-07
 1.06438E+13  2.04276E-07
 1.06420E+13  2.04211E-07
 1.06402E+13  2.04142E-07
 1.06384E+13  2.04073E-07
 1.06366E+13  2.04008E-07
 1.06349E+13  2.03939E-07
 1.06331E+13  2.03874E-07
 1.06313E+13  2.03805E-07
 1.06296E+13  2.03736E-07
 1.06278E+13  2.03671E-07
 1.06260E+13  2.03602E-07
 1.06242E+13  2.03537E-07
 1.06225E+13  2.03468E-07
 1.06207E+13  2.03399E-07
 1.06189E+13  2.03334E-07
 1.06172E+13  2.03265E-07
 1.06154E+13  2.03200E-07
 1.06136E+13  2.03131E-07
 1.06118E+13  2.03066E-07
 1.06101E+13  2.02997E-07
 1.06083E+13  2.02932E-07
 1.06065E+13  2.02863E-07
 1.06048E+13  2.02794E-07
 1.06030E+13  2.02729E-07
 1.06012E+13  2.02660E-07
 1.05994E+13  2.02595E-07
 1.05977E+13  2.02526E-07
 1.05959E+13  2.02461E-07
 1.05942E+13  2.02392E-07
 1.05924E+13  2.02327E-07
 1.05906E+13  2.02262E-07
 1.05888E+13  2.02193E-07
 1.05871E+13  2.02128E-07
 1.05853E+13  2.02059E-07
 1.05836E+13  2.01994E-07
 1.05818E+13  2.01925E-07
 1.05800E+13  2.01860E-07
 1.05783E+13  2.01791E-07
 1.05765E+13  2.01726E-07
 1.05747E+13  2.01657E-07
 1.05730E+13  2.01592E-07
 1.05712E+13  2.01526E-07
 1.05694E+13  2.01457E-07
 1.05677E+13  2.01392E-07
 1.05659E+13  2.01323E-07
 1.05642E+13  2.01258E-07
 1.05624E+13  2.01193E-07
 1.05606E+13  2.01124E-07
 1.05589E+13  2.01059E-07
 1.05571E+13  2.00990E-07
 1.05554E+13  2.00925E-07
 1.05536E+13  2.00860E-07
 1.05518E+13  2.00791E-07
 1.05501E+13  2.00726E-07
 1.05483E+13  2.00661E-07
 1.05466E+13  2.00592E-07
 1.05448E+13  2.00527E-07
 1.05430E+13  2.00462E-07
 1.05413E+13  2.00393E-07
 1.05395E+13  2.00328E-07
 1.05378E+13  2.00263E-07
 1.05360E+13  2.00194E-07
 1.05342E+13  2.00129E-07
 1.05325E+13  2.00064E-07
 1.05307E+13  1.99999E-07
 1.05290E+13  1.99930E-07
 1.05272E+13  1.99864E-07
 1.05255E+13  1.99799E-07
 1.05237E+13  1.99730E-07
 1.05220E+13  1.99665E-07
 1.05202E+13  1.99600E-07
 1.05184E+13  1.99535E-07
 1.05167E+13  1.99466E-07
 1.05149E+13  1.99401E-07
 1.05132E+13  1.99336E-07
 1.05114E+13  1.99271E-07
 1.05097E+13  1.99202E-07
 1.05079E+13  1.99137E-07
 1.05062E+13  1.99072E-07
 1.05044E+13  1.99007E-07
 1.05027E+13  1.98942E-07
 1.05009E+13  1.98873E-07
 1.04992E+13  1.98808E-07
 1.04974E+13  1.98742E-07
 1.04957E+13  1.98677E-07
 1.04939E+13  1.98612E-07
 1.04922E+13  1.98547E-07
 1.04904E+13  1.98478E-07
 1.04887E+13  1.98413E-07
 1.04869E+13  1.98348E-07
 1.04852E+13  1.98283E-07
 1.04834E+13  1.98218E-07
 1.04817E+13  1.98153E-07
 1.04799E+13  1.98088E-07
 1.04782E+13  1.98019E-07
 1.04764E+13  1.97954E-07
 1.04747E+13  1.97889E-07
 1.04729E+13  1.97823E-07
 1.04712E+13  1.97758E-07
 1.04694E+13  1.97693E-07
 1.04677E+13  1.97628E-07
 1.04659E+13  1.97563E-07
 1.04642E+13  1.97498E-07
 1.04624E+13  1.97433E-07
 1.04607E+13  1.97368E-07
 1.04590E+13  1.97299E-07
 1.04572E+13  1.97234E-07
 1.04555E+13  1.97169E-07
 1.04537E+13  1.97104E-07
 1.04520E+13  1.97038E-07
 1.04502E+13  1.96973E-07
 1.04485E+13  1.96908E-07
 1.04468E+13  1.96843E-07
 1.04450E+13  1.96778E-07
 1.04433E+13  1.96713E-07
 1.04415E+13  1.96648E-07
 1.04398E+13  1.96583E-07
 1.04380E+13  1.96518E-07
 1.04363E+13  1.96453E-07
 1.04346E+13  1.96387E-07
 1.04328E+13  1.96322E-07
 1.04311E+13  1.96257E-07
 1.04293E+13  1.96192E-07
 1.04276E+13  1.96127E-07
 1.04259E+13  1.96062E-07
 1.04241E+13  1.95997E-07
 1.04224E+13  1.95932E-07
 1.04206E+13  1.95867E-07
 1.04189E+13  1.95802E-07
 1.04172E+13  1.95740E-07
 1.04154E+13  1.95675E-07
 1.04137E+13  1.95610E-07
 1.04120E+13  1.95545E-07
 1.04102E+13  1.95480E-07
 1.04085E+13  1.95415E-07
 1.04068E+13  1.95350E-07
 1.04050E+13  1.95285E-07
 1.04033E+13  1.95219E-07
 1.04016E+13  1.95154E-07
 1.03998E+13  1.95089E-07
 1.03981E+13  1.95028E-07
 1.03963E+13  1.94963E-07
 1.03946E+13  1.94898E-07
 1.03929E+13  1.94833E-07
 1.03911E+13  1.94768E-07
 1.03894E+13  1.94703E-07
 1.03877E+13  1.94637E-07
 1.03859E+13  1.94576E-07
 1.03842E+13  1.94511E-07
 1.03825E+13  1.94446E-07
 1.03808E+13  1.94381E-07
 1.03790E+13  1.94316E-07
 1.03773E+13  1.94254E-07
 1.03756E+13  1.94189E-07
 1.03738E+13  1.94124E-07
 1.03721E+13  1.94059E-07
 1.03704E+13  1.93994E-07
 1.03686E+13  1.93933E-07
 1.03669E+13  1.93868E-07
 1.03652E+13  1.93803E-07
 1.03634E+13  1.93738E-07
 1.03617E+13  1.93676E-07
 1.03600E+13  1.93611E-07
 1.03583E+13  1.93546E-07
 1.03565E+13  1.93481E-07
 1.03548E+13  1.93420E-07
 1.03531E+13  1.93355E-07
 1.03514E+13  1.93290E-07
 1.03496E+13  1.93224E-07
 1.03479E+13  1.93163E-07
 1.03462E+13  1.93098E-07
 1.03444E+13  1.93033E-07
 1.03427E+13  1.92968E-07
 1.03410E+13  1.92907E-07
 1.03393E+13  1.92841E-07
 1.03376E+13  1.92776E-07
 1.03358E+13  1.92715E-07
 1.03341E+13  1.92650E-07
 1.03324E+13  1.92585E-07
 1.03307E+13  1.92524E-07
 1.03289E+13  1.92459E-07
 1.03272E+13  1.92397E-07
 1.03255E+13  1.92332E-07
 1.03238E+13  1.92267E-07
 1.03220E+13  1.92206E-07
 1.03203E+13  1.92141E-07
 1.03186E+13  1.92076E-07
 1.03169E+13  1.92014E-07
 1.03152E+13  1.91949E-07
 1.03134E+13  1.91888E-07
 1.03117E+13  1.91823E-07
 1.03100E+13  1.91758E-07
 1.03083E+13  1.91697E-07
 1.03066E+13  1.91631E-07
 1.03048E+13  1.91570E-07
 1.03031E+13  1.91505E-07
 1.03014E+13  1.91444E-07
