 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    30.000  kK,    Logg :    3.000 cm/s^2
 Reff :    20.804  R0,    L    :  3.163E+05 L0 
 Mdot :  2.138E-06 M0/yr,  Vinf :  1400.000 km/s
 Frequency         Hnu
 1.19475E+14  2.91352E-05
 1.19473E+14  2.91341E-05
 1.19471E+14  2.91334E-05
 1.19470E+14  2.91327E-05
 1.19468E+14  2.91323E-05
 1.19467E+14  2.91316E-05
 1.19466E+14  2.91312E-05
 1.19465E+14  2.91305E-05
 1.19464E+14  2.91301E-05
 1.19462E+14  2.91294E-05
 1.19461E+14  2.91287E-05
 1.19459E+14  2.91280E-05
 1.19458E+14  2.91273E-05
 1.19456E+14  2.91265E-05
 1.19454E+14  2.91255E-05
 1.19452E+14  2.91247E-05
 1.19450E+14  2.91240E-05
 1.19449E+14  2.91233E-05
 1.19448E+14  2.91229E-05
 1.19446E+14  2.91222E-05
 1.19445E+14  2.91219E-05
 1.19444E+14  2.91211E-05
 1.19443E+14  2.91208E-05
 1.19441E+14  2.91201E-05
 1.19440E+14  2.91193E-05
 1.19439E+14  2.91190E-05
 1.19438E+14  2.91183E-05
 1.19436E+14  2.91179E-05
 1.19435E+14  2.91172E-05
 1.19434E+14  2.91168E-05
 1.19432E+14  2.91161E-05
 1.19431E+14  2.91154E-05
 1.19429E+14  2.91143E-05
 1.19427E+14  2.91136E-05
 1.19425E+14  2.91129E-05
 1.19423E+14  2.91118E-05
 1.19421E+14  2.91107E-05
 1.19419E+14  2.91096E-05
 1.19416E+14  2.91085E-05
 1.19414E+14  2.91071E-05
 1.19411E+14  2.91057E-05
 1.19408E+14  2.91042E-05
 1.19405E+14  2.91028E-05
 1.19402E+14  2.91006E-05
 1.19399E+14  2.90981E-05
 1.19396E+14  2.90963E-05
 1.19393E+14  2.90934E-05
 1.19391E+14  2.90902E-05
 1.19388E+14  2.90855E-05
 1.19386E+14  2.90790E-05
 1.19384E+14  2.90686E-05
 1.19382E+14  2.90517E-05
 1.19380E+14  2.90323E-05
 1.19378E+14  2.90218E-05
 1.19376E+14  2.90301E-05
 1.19375E+14  2.90542E-05
 1.19374E+14  2.90812E-05
 1.19372E+14  2.91006E-05
 1.19371E+14  2.91100E-05
 1.19370E+14  2.91111E-05
 1.19369E+14  2.91050E-05
 1.19367E+14  2.90978E-05
 1.19366E+14  2.90927E-05
 1.19365E+14  2.90902E-05
 1.19364E+14  2.90880E-05
 1.19363E+14  2.90870E-05
 1.19361E+14  2.90859E-05
 1.19360E+14  2.90848E-05
 1.19358E+14  2.90841E-05
 1.19356E+14  2.90830E-05
 1.19354E+14  2.90823E-05
 1.19352E+14  2.90812E-05
 1.19350E+14  2.90801E-05
 1.19348E+14  2.90790E-05
 1.19346E+14  2.90783E-05
 1.19344E+14  2.90773E-05
 1.19342E+14  2.90765E-05
 1.19340E+14  2.90758E-05
 1.19339E+14  2.90751E-05
 1.19338E+14  2.90747E-05
 1.19336E+14  2.90740E-05
 1.19336E+14  2.90737E-05
 1.19334E+14  2.90729E-05
 1.19333E+14  2.90726E-05
 1.19332E+14  2.90719E-05
 1.19330E+14  2.90711E-05
 1.19328E+14  2.90704E-05
 1.19327E+14  2.90693E-05
 1.19325E+14  2.90686E-05
 1.19323E+14  2.90675E-05
 1.19320E+14  2.90668E-05
 1.19318E+14  2.90657E-05
 1.19316E+14  2.90647E-05
 1.19314E+14  2.90636E-05
 1.19312E+14  2.90629E-05
 1.19310E+14  2.90621E-05
 1.19308E+14  2.90614E-05
 1.19307E+14  2.90607E-05
 1.19306E+14  2.90600E-05
 1.19304E+14  2.90593E-05
 1.19303E+14  2.90589E-05
 1.19302E+14  2.90578E-05
 1.19301E+14  2.90578E-05
 1.19300E+14  2.90571E-05
 1.19298E+14  2.90564E-05
 1.19296E+14  2.90557E-05
 1.19294E+14  2.90549E-05
 1.19293E+14  2.90542E-05
 1.19291E+14  2.90535E-05
 1.19290E+14  2.90528E-05
 1.19288E+14  2.90521E-05
 1.19287E+14  2.90517E-05
 1.19286E+14  2.90510E-05
 1.19285E+14  2.90506E-05
 1.19283E+14  2.90499E-05
 1.19282E+14  2.90492E-05
 1.19280E+14  2.90488E-05
 1.19279E+14  2.90481E-05
 1.19277E+14  2.90470E-05
 1.19275E+14  2.90463E-05
 1.19273E+14  2.90452E-05
 1.19271E+14  2.90445E-05
 1.19269E+14  2.90434E-05
 1.19267E+14  2.90427E-05
 1.19266E+14  2.90420E-05
 1.19264E+14  2.90413E-05
 1.19263E+14  2.90406E-05
 1.19261E+14  2.90398E-05
 1.19260E+14  2.90395E-05
 1.19259E+14  2.90388E-05
 1.19258E+14  2.90384E-05
 1.19257E+14  2.90377E-05
 1.19255E+14  2.90370E-05
 1.19254E+14  2.90362E-05
 1.19252E+14  2.90355E-05
 1.19251E+14  2.90352E-05
 1.19249E+14  2.90344E-05
 1.19248E+14  2.90341E-05
 1.19247E+14  2.90334E-05
 1.19246E+14  2.90330E-05
 1.19245E+14  2.90323E-05
 1.19244E+14  2.90319E-05
 1.19242E+14  2.90312E-05
 1.19241E+14  2.90308E-05
 1.19240E+14  2.90301E-05
 1.19238E+14  2.90294E-05
 1.19237E+14  2.90287E-05
 1.19235E+14  2.90280E-05
 1.19233E+14  2.90272E-05
 1.19231E+14  2.90262E-05
 1.19229E+14  2.90254E-05
 1.19227E+14  2.90244E-05
 1.19225E+14  2.90236E-05
 1.19224E+14  2.90229E-05
 1.19222E+14  2.90222E-05
 1.19221E+14  2.90215E-05
 1.19219E+14  2.90208E-05
 1.19218E+14  2.90204E-05
 1.19217E+14  2.90200E-05
 1.19216E+14  2.90193E-05
 1.19215E+14  2.90186E-05
 1.19213E+14  2.90179E-05
 1.19212E+14  2.90168E-05
 1.19210E+14  2.90165E-05
 1.19208E+14  2.90157E-05
 1.19206E+14  2.90150E-05
 1.19205E+14  2.90143E-05
 1.19204E+14  2.90136E-05
 1.19202E+14  2.90132E-05
 1.19201E+14  2.90125E-05
 1.19200E+14  2.90121E-05
 1.19199E+14  2.90114E-05
 1.19198E+14  2.90111E-05
 1.19197E+14  2.90103E-05
 1.19195E+14  2.90100E-05
 1.19194E+14  2.90093E-05
 1.19192E+14  2.90085E-05
 1.19190E+14  2.90075E-05
 1.19188E+14  2.90067E-05
 1.19186E+14  2.90057E-05
 1.19184E+14  2.90049E-05
 1.19182E+14  2.90039E-05
 1.19180E+14  2.90028E-05
 1.19178E+14  2.90017E-05
 1.19176E+14  2.90006E-05
 1.19174E+14  2.89999E-05
 1.19172E+14  2.89992E-05
 1.19170E+14  2.89985E-05
 1.19169E+14  2.89977E-05
 1.19168E+14  2.89974E-05
 1.19166E+14  2.89967E-05
 1.19165E+14  2.89963E-05
 1.19164E+14  2.89956E-05
 1.19163E+14  2.89949E-05
 1.19162E+14  2.89945E-05
 1.19161E+14  2.89938E-05
 1.19159E+14  2.89931E-05
 1.19158E+14  2.89927E-05
 1.19156E+14  2.89920E-05
 1.19155E+14  2.89909E-05
 1.19153E+14  2.89902E-05
 1.19151E+14  2.89895E-05
 1.19149E+14  2.89884E-05
 1.19147E+14  2.89873E-05
 1.19144E+14  2.89862E-05
 1.19142E+14  2.89852E-05
 1.19140E+14  2.89841E-05
 1.19137E+14  2.89826E-05
 1.19134E+14  2.89812E-05
 1.19131E+14  2.89801E-05
 1.19128E+14  2.89787E-05
 1.19126E+14  2.89772E-05
 1.19123E+14  2.89762E-05
 1.19121E+14  2.89747E-05
 1.19119E+14  2.89740E-05
 1.19116E+14  2.89729E-05
 1.19114E+14  2.89718E-05
 1.19113E+14  2.89711E-05
 1.19111E+14  2.89704E-05
 1.19110E+14  2.89697E-05
 1.19108E+14  2.89690E-05
 1.19107E+14  2.89682E-05
 1.19106E+14  2.89679E-05
 1.19104E+14  2.89672E-05
 1.19103E+14  2.89664E-05
 1.19102E+14  2.89661E-05
 1.19100E+14  2.89654E-05
 1.19099E+14  2.89643E-05
 1.19097E+14  2.89636E-05
 1.19095E+14  2.89625E-05
 1.19093E+14  2.89618E-05
 1.19091E+14  2.89607E-05
 1.19089E+14  2.89596E-05
 1.19087E+14  2.89582E-05
 1.19084E+14  2.89567E-05
 1.19082E+14  2.89560E-05
 1.19080E+14  2.89546E-05
 1.19077E+14  2.89535E-05
 1.19075E+14  2.89524E-05
 1.19074E+14  2.89513E-05
 1.19072E+14  2.89506E-05
 1.19070E+14  2.89499E-05
 1.19069E+14  2.89492E-05
 1.19067E+14  2.89485E-05
 1.19066E+14  2.89477E-05
 1.19065E+14  2.89474E-05
 1.19064E+14  2.89467E-05
 1.19063E+14  2.89459E-05
 1.19061E+14  2.89452E-05
 1.19060E+14  2.89445E-05
 1.19058E+14  2.89434E-05
 1.19056E+14  2.89427E-05
 1.19054E+14  2.89416E-05
 1.19052E+14  2.89405E-05
 1.19050E+14  2.89395E-05
 1.19048E+14  2.89387E-05
 1.19047E+14  2.89377E-05
 1.19045E+14  2.89366E-05
 1.19044E+14  2.89362E-05
 1.19043E+14  2.89355E-05
 1.19042E+14  2.89348E-05
 1.19040E+14  2.89344E-05
 1.19039E+14  2.89337E-05
 1.19038E+14  2.89330E-05
 1.19036E+14  2.89323E-05
 1.19035E+14  2.89312E-05
 1.19033E+14  2.89305E-05
 1.19032E+14  2.89298E-05
 1.19030E+14  2.89290E-05
 1.19029E+14  2.89283E-05
 1.19028E+14  2.89276E-05
 1.19027E+14  2.89269E-05
 1.19026E+14  2.89262E-05
 1.19024E+14  2.89254E-05
 1.19023E+14  2.89247E-05
 1.19022E+14  2.89240E-05
 1.19021E+14  2.89233E-05
 1.19020E+14  2.89229E-05
 1.19019E+14  2.89222E-05
 1.19018E+14  2.89215E-05
 1.19017E+14  2.89208E-05
 1.19015E+14  2.89200E-05
 1.19014E+14  2.89193E-05
 1.19013E+14  2.89186E-05
 1.19012E+14  2.89182E-05
 1.19011E+14  2.89175E-05
 1.19010E+14  2.89172E-05
 1.19008E+14  2.89168E-05
 1.19007E+14  2.89157E-05
 1.19006E+14  2.89157E-05
 1.19004E+14  2.89164E-05
 1.19002E+14  2.89172E-05
 1.19001E+14  2.89172E-05
 1.19000E+14  2.89161E-05
 1.18998E+14  2.89146E-05
 1.18997E+14  2.89128E-05
 1.18996E+14  2.89107E-05
 1.18995E+14  2.89089E-05
 1.18994E+14  2.89078E-05
 1.18993E+14  2.89064E-05
 1.18991E+14  2.89056E-05
 1.18990E+14  2.89046E-05
 1.18988E+14  2.89035E-05
 1.18987E+14  2.89024E-05
 1.18985E+14  2.89013E-05
 1.18983E+14  2.88999E-05
 1.18981E+14  2.88988E-05
 1.18980E+14  2.88974E-05
 1.18978E+14  2.88963E-05
 1.18976E+14  2.88952E-05
 1.18975E+14  2.88945E-05
 1.18974E+14  2.88938E-05
 1.18973E+14  2.88927E-05
 1.18972E+14  2.88920E-05
 1.18970E+14  2.88909E-05
 1.18969E+14  2.88902E-05
 1.18968E+14  2.88891E-05
 1.18966E+14  2.88877E-05
 1.18964E+14  2.88866E-05
 1.18962E+14  2.88851E-05
 1.18960E+14  2.88837E-05
 1.18958E+14  2.88819E-05
 1.18956E+14  2.88797E-05
 1.18953E+14  2.88783E-05
 1.18951E+14  2.88765E-05
 1.18948E+14  2.88743E-05
 1.18945E+14  2.88722E-05
 1.18942E+14  2.88700E-05
 1.18939E+14  2.88682E-05
 1.18936E+14  2.88657E-05
 1.18934E+14  2.88632E-05
 1.18931E+14  2.88607E-05
 1.18929E+14  2.88585E-05
 1.18926E+14  2.88564E-05
 1.18924E+14  2.88546E-05
 1.18922E+14  2.88524E-05
 1.18920E+14  2.88506E-05
 1.18919E+14  2.88492E-05
 1.18917E+14  2.88474E-05
 1.18916E+14  2.88459E-05
 1.18914E+14  2.88448E-05
 1.18913E+14  2.88438E-05
 1.18912E+14  2.88427E-05
 1.18911E+14  2.88413E-05
 1.18909E+14  2.88402E-05
 1.18908E+14  2.88387E-05
 1.18906E+14  2.88373E-05
 1.18905E+14  2.88355E-05
 1.18903E+14  2.88337E-05
 1.18901E+14  2.88315E-05
 1.18899E+14  2.88294E-05
 1.18897E+14  2.88269E-05
 1.18895E+14  2.88240E-05
 1.18892E+14  2.88211E-05
 1.18890E+14  2.88179E-05
 1.18887E+14  2.88146E-05
 1.18884E+14  2.88114E-05
 1.18881E+14  2.88078E-05
 1.18879E+14  2.88028E-05
 1.18876E+14  2.87909E-05
 1.18874E+14  2.87668E-05
 1.18872E+14  2.87304E-05
 1.18870E+14  2.86938E-05
 1.18868E+14  2.86729E-05
 1.18866E+14  2.86732E-05
 1.18864E+14  2.86894E-05
 1.18863E+14  2.87128E-05
 1.18862E+14  2.87348E-05
 1.18860E+14  2.87506E-05
 1.18859E+14  2.87607E-05
 1.18858E+14  2.87661E-05
 1.18857E+14  2.87686E-05
 1.18855E+14  2.87686E-05
 1.18854E+14  2.87664E-05
 1.18852E+14  2.87628E-05
 1.18851E+14  2.87592E-05
 1.18849E+14  2.87560E-05
 1.18847E+14  2.87517E-05
 1.18845E+14  2.87474E-05
 1.18842E+14  2.87427E-05
 1.18840E+14  2.87376E-05
 1.18838E+14  2.87322E-05
 1.18835E+14  2.87265E-05
 1.18832E+14  2.87204E-05
 1.18830E+14  2.87150E-05
 1.18828E+14  2.87092E-05
 1.18826E+14  2.87042E-05
 1.18824E+14  2.86991E-05
 1.18822E+14  2.86945E-05
 1.18820E+14  2.86898E-05
 1.18819E+14  2.86855E-05
 1.18817E+14  2.86815E-05
 1.18816E+14  2.86779E-05
 1.18815E+14  2.86747E-05
 1.18814E+14  2.86714E-05
 1.18813E+14  2.86678E-05
 1.18811E+14  2.86639E-05
 1.18810E+14  2.86596E-05
 1.18808E+14  2.86545E-05
 1.18806E+14  2.86491E-05
 1.18805E+14  2.86441E-05
 1.18803E+14  2.86391E-05
 1.18802E+14  2.86344E-05
 1.18801E+14  2.86304E-05
 1.18800E+14  2.86261E-05
 1.18798E+14  2.86211E-05
 1.18796E+14  2.86157E-05
 1.18795E+14  2.86096E-05
 1.18793E+14  2.86027E-05
 1.18791E+14  2.85955E-05
 1.18789E+14  2.85873E-05
 1.18787E+14  2.85797E-05
 1.18785E+14  2.85725E-05
 1.18783E+14  2.85657E-05
 1.18782E+14  2.85592E-05
 1.18780E+14  2.85531E-05
 1.18779E+14  2.85477E-05
 1.18778E+14  2.85427E-05
 1.18777E+14  2.85380E-05
 1.18776E+14  2.85326E-05
 1.18774E+14  2.85265E-05
 1.18773E+14  2.85200E-05
 1.18771E+14  2.85128E-05
 1.18770E+14  2.85049E-05
 1.18768E+14  2.84962E-05
 1.18766E+14  2.84869E-05
 1.18764E+14  2.84768E-05
 1.18762E+14  2.84657E-05
 1.18759E+14  2.84552E-05
 1.18757E+14  2.84452E-05
 1.18756E+14  2.84358E-05
 1.18754E+14  2.84268E-05
 1.18752E+14  2.84167E-05
 1.18751E+14  2.84056E-05
 1.18749E+14  2.83912E-05
 1.18748E+14  2.83732E-05
 1.18747E+14  2.83523E-05
 1.18746E+14  2.83239E-05
 1.18745E+14  2.82876E-05
 1.18743E+14  2.82477E-05
 1.18742E+14  2.82124E-05
 1.18740E+14  2.81933E-05
 1.18738E+14  2.81976E-05
 1.18737E+14  2.82185E-05
 1.18735E+14  2.82469E-05
 1.18734E+14  2.82736E-05
 1.18732E+14  2.82894E-05
 1.18731E+14  2.82948E-05
 1.18730E+14  2.82941E-05
 1.18728E+14  2.82901E-05
 1.18727E+14  2.82843E-05
 1.18726E+14  2.82775E-05
 1.18725E+14  2.82696E-05
 1.18723E+14  2.82613E-05
 1.18722E+14  2.82531E-05
 1.18720E+14  2.82448E-05
 1.18718E+14  2.82365E-05
 1.18716E+14  2.82289E-05
 1.18714E+14  2.82225E-05
 1.18711E+14  2.82174E-05
 1.18709E+14  2.82149E-05
 1.18707E+14  2.82146E-05
 1.18705E+14  2.82167E-05
 1.18704E+14  2.82207E-05
 1.18702E+14  2.82257E-05
 1.18700E+14  2.82322E-05
 1.18699E+14  2.82387E-05
 1.18698E+14  2.82459E-05
 1.18697E+14  2.82523E-05
 1.18696E+14  2.82599E-05
 1.18694E+14  2.82692E-05
 1.18693E+14  2.82797E-05
 1.18692E+14  2.82912E-05
 1.18690E+14  2.83038E-05
 1.18688E+14  2.83164E-05
 1.18687E+14  2.83268E-05
 1.18685E+14  2.83358E-05
 1.18684E+14  2.83433E-05
 1.18683E+14  2.83491E-05
 1.18682E+14  2.83545E-05
 1.18681E+14  2.83592E-05
 1.18679E+14  2.83631E-05
 1.18678E+14  2.83657E-05
 1.18676E+14  2.83657E-05
 1.18674E+14  2.83613E-05
 1.18672E+14  2.83487E-05
 1.18670E+14  2.83167E-05
 1.18669E+14  2.82635E-05
 1.18667E+14  2.82009E-05
 1.18665E+14  2.81527E-05
 1.18664E+14  2.81343E-05
 1.18663E+14  2.81437E-05
 1.18662E+14  2.81696E-05
 1.18660E+14  2.82045E-05
 1.18659E+14  2.82369E-05
 1.18657E+14  2.82566E-05
 1.18655E+14  2.82631E-05
 1.18654E+14  2.82606E-05
 1.18652E+14  2.82570E-05
 1.18651E+14  2.82534E-05
 1.18650E+14  2.82502E-05
 1.18649E+14  2.82480E-05
 1.18648E+14  2.82462E-05
 1.18646E+14  2.82448E-05
 1.18645E+14  2.82444E-05
 1.18643E+14  2.82444E-05
 1.18642E+14  2.82459E-05
 1.18640E+14  2.82480E-05
 1.18638E+14  2.82516E-05
 1.18636E+14  2.82563E-05
 1.18634E+14  2.82624E-05
 1.18631E+14  2.82696E-05
 1.18629E+14  2.82782E-05
 1.18626E+14  2.82872E-05
 1.18624E+14  2.82966E-05
 1.18622E+14  2.83056E-05
 1.18620E+14  2.83142E-05
 1.18618E+14  2.83225E-05
 1.18616E+14  2.83300E-05
 1.18614E+14  2.83372E-05
 1.18613E+14  2.83437E-05
 1.18611E+14  2.83495E-05
 1.18610E+14  2.83549E-05
 1.18609E+14  2.83599E-05
 1.18608E+14  2.83646E-05
 1.18607E+14  2.83696E-05
 1.18605E+14  2.83754E-05
 1.18604E+14  2.83818E-05
 1.18602E+14  2.83876E-05
 1.18601E+14  2.83930E-05
 1.18600E+14  2.83980E-05
 1.18599E+14  2.84023E-05
 1.18598E+14  2.84070E-05
 1.18596E+14  2.84121E-05
 1.18595E+14  2.84164E-05
 1.18594E+14  2.84207E-05
 1.18593E+14  2.84254E-05
 1.18592E+14  2.84304E-05
 1.18590E+14  2.84362E-05
 1.18588E+14  2.84419E-05
 1.18587E+14  2.84480E-05
 1.18585E+14  2.84545E-05
 1.18583E+14  2.84613E-05
 1.18581E+14  2.84685E-05
 1.18578E+14  2.84757E-05
 1.18576E+14  2.84833E-05
 1.18574E+14  2.84908E-05
 1.18571E+14  2.84977E-05
 1.18569E+14  2.85042E-05
 1.18567E+14  2.85103E-05
 1.18565E+14  2.85157E-05
 1.18563E+14  2.85203E-05
 1.18561E+14  2.85247E-05
 1.18560E+14  2.85286E-05
 1.18558E+14  2.85322E-05
 1.18557E+14  2.85351E-05
 1.18555E+14  2.85380E-05
 1.18554E+14  2.85409E-05
 1.18553E+14  2.85434E-05
 1.18552E+14  2.85459E-05
 1.18550E+14  2.85488E-05
 1.18549E+14  2.85520E-05
 1.18547E+14  2.85552E-05
 1.18546E+14  2.85585E-05
 1.18544E+14  2.85621E-05
 1.18542E+14  2.85657E-05
 1.18540E+14  2.85693E-05
 1.18537E+14  2.85732E-05
 1.18535E+14  2.85772E-05
 1.18532E+14  2.85811E-05
 1.18530E+14  2.85847E-05
 1.18527E+14  2.85887E-05
 1.18524E+14  2.85923E-05
 1.18521E+14  2.85959E-05
 1.18518E+14  2.85991E-05
 1.18516E+14  2.86020E-05
 1.18513E+14  2.86049E-05
 1.18511E+14  2.86070E-05
 1.18508E+14  2.86092E-05
 1.18506E+14  2.86110E-05
 1.18504E+14  2.86128E-05
 1.18502E+14  2.86142E-05
 1.18501E+14  2.86157E-05
 1.18499E+14  2.86171E-05
 1.18498E+14  2.86182E-05
 1.18496E+14  2.86189E-05
 1.18495E+14  2.86200E-05
 1.18494E+14  2.86204E-05
 1.18493E+14  2.86214E-05
 1.18492E+14  2.86222E-05
 1.18490E+14  2.86229E-05
 1.18489E+14  2.86236E-05
 1.18487E+14  2.86247E-05
 1.18485E+14  2.86254E-05
 1.18483E+14  2.86265E-05
 1.18481E+14  2.86276E-05
 1.18479E+14  2.86283E-05
 1.18477E+14  2.86294E-05
 1.18474E+14  2.86304E-05
 1.18472E+14  2.86312E-05
 1.18469E+14  2.86322E-05
 1.18466E+14  2.86330E-05
 1.18463E+14  2.86340E-05
 1.18460E+14  2.86344E-05
 1.18457E+14  2.86348E-05
 1.18454E+14  2.86351E-05
 1.18450E+14  2.86355E-05
 1.18447E+14  2.86351E-05
 1.18444E+14  2.86344E-05
 1.18440E+14  2.86330E-05
 1.18438E+14  2.86290E-05
 1.18435E+14  2.86164E-05
 1.18432E+14  2.85837E-05
 1.18430E+14  2.85257E-05
 1.18428E+14  2.84603E-05
 1.18426E+14  2.84164E-05
 1.18424E+14  2.84110E-05
 1.18422E+14  2.84380E-05
 1.18421E+14  2.84811E-05
 1.18419E+14  2.85355E-05
 1.18417E+14  2.85855E-05
 1.18415E+14  2.86157E-05
 1.18414E+14  2.86304E-05
 1.18412E+14  2.86365E-05
 1.18411E+14  2.86387E-05
 1.18410E+14  2.86391E-05
 1.18409E+14  2.86391E-05
 1.18408E+14  2.86391E-05
 1.18406E+14  2.86387E-05
 1.18405E+14  2.86383E-05
 1.18404E+14  2.86380E-05
 1.18402E+14  2.86376E-05
 1.18401E+14  2.86376E-05
 1.18400E+14  2.86373E-05
 1.18399E+14  2.86369E-05
 1.18398E+14  2.86369E-05
 1.18396E+14  2.86365E-05
 1.18395E+14  2.86362E-05
 1.18393E+14  2.86362E-05
 1.18392E+14  2.86358E-05
 1.18391E+14  2.86355E-05
 1.18390E+14  2.86351E-05
 1.18389E+14  2.86348E-05
 1.18387E+14  2.86348E-05
 1.18385E+14  2.86344E-05
 1.18384E+14  2.86340E-05
 1.18382E+14  2.86333E-05
 1.18380E+14  2.86330E-05
 1.18378E+14  2.86326E-05
 1.18375E+14  2.86319E-05
 1.18373E+14  2.86315E-05
 1.18370E+14  2.86308E-05
 1.18368E+14  2.86301E-05
 1.18365E+14  2.86294E-05
 1.18363E+14  2.86286E-05
 1.18361E+14  2.86283E-05
 1.18359E+14  2.86276E-05
 1.18357E+14  2.86268E-05
 1.18355E+14  2.86258E-05
 1.18353E+14  2.86254E-05
 1.18352E+14  2.86254E-05
 1.18350E+14  2.86250E-05
 1.18349E+14  2.86247E-05
 1.18348E+14  2.86243E-05
 1.18347E+14  2.86240E-05
 1.18346E+14  2.86236E-05
 1.18344E+14  2.86232E-05
 1.18343E+14  2.86229E-05
 1.18342E+14  2.86225E-05
 1.18340E+14  2.86222E-05
 1.18339E+14  2.86214E-05
 1.18337E+14  2.86211E-05
 1.18335E+14  2.86204E-05
 1.18333E+14  2.86200E-05
 1.18331E+14  2.86193E-05
 1.18329E+14  2.86186E-05
 1.18326E+14  2.86178E-05
 1.18324E+14  2.86171E-05
 1.18322E+14  2.86160E-05
 1.18321E+14  2.86150E-05
 1.18319E+14  2.86139E-05
 1.18317E+14  2.86128E-05
 1.18316E+14  2.86117E-05
 1.18315E+14  2.86114E-05
 1.18314E+14  2.86110E-05
 1.18312E+14  2.86110E-05
 1.18311E+14  2.86114E-05
 1.18310E+14  2.86114E-05
 1.18308E+14  2.86110E-05
 1.18307E+14  2.86106E-05
 1.18305E+14  2.86099E-05
 1.18304E+14  2.86092E-05
 1.18302E+14  2.86085E-05
 1.18301E+14  2.86074E-05
 1.18300E+14  2.86060E-05
 1.18298E+14  2.86045E-05
 1.18297E+14  2.86035E-05
 1.18296E+14  2.86027E-05
 1.18295E+14  2.86024E-05
 1.18294E+14  2.86024E-05
 1.18292E+14  2.86027E-05
 1.18291E+14  2.86035E-05
 1.18290E+14  2.86038E-05
 1.18289E+14  2.86035E-05
 1.18288E+14  2.86035E-05
 1.18286E+14  2.86031E-05
 1.18285E+14  2.86027E-05
 1.18284E+14  2.86020E-05
 1.18283E+14  2.86017E-05
 1.18282E+14  2.86013E-05
 1.18280E+14  2.86009E-05
 1.18279E+14  2.86002E-05
 1.18278E+14  2.85999E-05
 1.18276E+14  2.85991E-05
 1.18275E+14  2.85988E-05
 1.18273E+14  2.85981E-05
 1.18271E+14  2.85973E-05
 1.18269E+14  2.85966E-05
 1.18267E+14  2.85959E-05
 1.18265E+14  2.85948E-05
 1.18263E+14  2.85941E-05
 1.18261E+14  2.85934E-05
 1.18259E+14  2.85927E-05
 1.18258E+14  2.85919E-05
 1.18256E+14  2.85916E-05
 1.18255E+14  2.85909E-05
 1.18254E+14  2.85905E-05
 1.18253E+14  2.85898E-05
 1.18252E+14  2.85891E-05
 1.18250E+14  2.85891E-05
 1.18249E+14  2.85883E-05
 1.18248E+14  2.85880E-05
 1.18246E+14  2.85873E-05
 1.18244E+14  2.85865E-05
 1.18242E+14  2.85858E-05
 1.18240E+14  2.85851E-05
 1.18238E+14  2.85840E-05
 1.18236E+14  2.85833E-05
 1.18233E+14  2.85822E-05
 1.18231E+14  2.85815E-05
 1.18229E+14  2.85804E-05
 1.18228E+14  2.85797E-05
 1.18226E+14  2.85790E-05
 1.18224E+14  2.85786E-05
 1.18223E+14  2.85779E-05
 1.18222E+14  2.85775E-05
 1.18220E+14  2.85768E-05
 1.18219E+14  2.85765E-05
 1.18218E+14  2.85761E-05
 1.18217E+14  2.85754E-05
 1.18215E+14  2.85747E-05
 1.18214E+14  2.85740E-05
 1.18212E+14  2.85736E-05
 1.18211E+14  2.85729E-05
 1.18210E+14  2.85725E-05
 1.18209E+14  2.85718E-05
 1.18208E+14  2.85714E-05
 1.18206E+14  2.85711E-05
 1.18205E+14  2.85704E-05
 1.18203E+14  2.85696E-05
 1.18202E+14  2.85689E-05
 1.18200E+14  2.85682E-05
 1.18198E+14  2.85675E-05
 1.18196E+14  2.85668E-05
 1.18194E+14  2.85660E-05
 1.18192E+14  2.85653E-05
 1.18191E+14  2.85646E-05
 1.18189E+14  2.85639E-05
 1.18188E+14  2.85632E-05
 1.18187E+14  2.85628E-05
 1.18186E+14  2.85621E-05
 1.18184E+14  2.85617E-05
 1.18183E+14  2.85614E-05
 1.18182E+14  2.85606E-05
 1.18180E+14  2.85599E-05
 1.18179E+14  2.85592E-05
 1.18177E+14  2.85581E-05
 1.18175E+14  2.85567E-05
 1.18174E+14  2.85545E-05
 1.18172E+14  2.85524E-05
 1.18170E+14  2.85509E-05
 1.18169E+14  2.85502E-05
 1.18168E+14  2.85502E-05
 1.18167E+14  2.85509E-05
 1.18166E+14  2.85516E-05
 1.18164E+14  2.85520E-05
 1.18163E+14  2.85524E-05
 1.18161E+14  2.85520E-05
 1.18160E+14  2.85513E-05
 1.18158E+14  2.85506E-05
 1.18156E+14  2.85498E-05
 1.18154E+14  2.85491E-05
 1.18152E+14  2.85484E-05
 1.18151E+14  2.85477E-05
 1.18149E+14  2.85470E-05
 1.18148E+14  2.85459E-05
 1.18147E+14  2.85459E-05
 1.18146E+14  2.85455E-05
 1.18145E+14  2.85452E-05
 1.18143E+14  2.85445E-05
 1.18142E+14  2.85441E-05
 1.18140E+14  2.85434E-05
 1.18139E+14  2.85430E-05
 1.18137E+14  2.85423E-05
 1.18135E+14  2.85416E-05
 1.18133E+14  2.85409E-05
 1.18131E+14  2.85401E-05
 1.18130E+14  2.85398E-05
 1.18128E+14  2.85394E-05
 1.18127E+14  2.85391E-05
 1.18126E+14  2.85387E-05
 1.18125E+14  2.85387E-05
 1.18124E+14  2.85387E-05
 1.18122E+14  2.85387E-05
 1.18121E+14  2.85391E-05
