 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    35.000  kK,    Logg :    4.250 cm/s^2
 Reff :     5.436  R0,    L    :  4.001E+04 L0 
 Mdot :  2.750E-08 M0/yr,  Vinf :  3020.000 km/s
 Frequency         Hnu
 3.60408E+14  2.23692E-04
 3.60403E+14  2.23687E-04
 3.60399E+14  2.23682E-04
 3.60395E+14  2.23677E-04
 3.60392E+14  2.23667E-04
 3.60388E+14  2.23646E-04
 3.60385E+14  2.23605E-04
 3.60382E+14  2.23498E-04
 3.60378E+14  2.23308E-04
 3.60375E+14  2.22985E-04
 3.60371E+14  2.22452E-04
 3.60367E+14  2.21699E-04
 3.60363E+14  2.20879E-04
 3.60359E+14  2.20377E-04
 3.60355E+14  2.20336E-04
 3.60351E+14  2.20710E-04
 3.60347E+14  2.21376E-04
 3.60344E+14  2.22053E-04
 3.60341E+14  2.22596E-04
 3.60337E+14  2.23052E-04
 3.60333E+14  2.23359E-04
 3.60329E+14  2.23518E-04
 3.60326E+14  2.23580E-04
 3.60322E+14  2.23600E-04
 3.60319E+14  2.23605E-04
 3.60316E+14  2.23605E-04
 3.60312E+14  2.23600E-04
 3.60309E+14  2.23595E-04
 3.60305E+14  2.23590E-04
 3.60302E+14  2.23590E-04
 3.60298E+14  2.23585E-04
 3.60295E+14  2.23580E-04
 3.60291E+14  2.23574E-04
 3.60287E+14  2.23569E-04
 3.60282E+14  2.23569E-04
 3.60277E+14  2.23564E-04
 3.60273E+14  2.23559E-04
 3.60268E+14  2.23554E-04
 3.60264E+14  2.23549E-04
 3.60261E+14  2.23544E-04
 3.60258E+14  2.23544E-04
 3.60254E+14  2.23539E-04
 3.60251E+14  2.23533E-04
 3.60248E+14  2.23533E-04
 3.60244E+14  2.23528E-04
 3.60240E+14  2.23523E-04
 3.60236E+14  2.23523E-04
 3.60232E+14  2.23518E-04
 3.60228E+14  2.23513E-04
 3.60224E+14  2.23513E-04
 3.60221E+14  2.23513E-04
 3.60217E+14  2.23508E-04
 3.60213E+14  2.23498E-04
 3.60210E+14  2.23487E-04
 3.60206E+14  2.23462E-04
 3.60203E+14  2.23410E-04
 3.60199E+14  2.23318E-04
 3.60196E+14  2.23139E-04
 3.60192E+14  2.22847E-04
 3.60187E+14  2.22452E-04
 3.60183E+14  2.22145E-04
 3.60179E+14  2.22001E-04
 3.60176E+14  2.22022E-04
 3.60173E+14  2.22191E-04
 3.60169E+14  2.22483E-04
 3.60165E+14  2.22831E-04
 3.60160E+14  2.23123E-04
 3.60157E+14  2.23293E-04
 3.60153E+14  2.23375E-04
 3.60149E+14  2.23416E-04
 3.60144E+14  2.23431E-04
 3.60140E+14  2.23431E-04
 3.60136E+14  2.23431E-04
 3.60132E+14  2.23426E-04
 3.60129E+14  2.23421E-04
 3.60126E+14  2.23421E-04
 3.60122E+14  2.23416E-04
 3.60118E+14  2.23410E-04
 3.60115E+14  2.23410E-04
 3.60112E+14  2.23405E-04
 3.60109E+14  2.23400E-04
 3.60105E+14  2.23400E-04
 3.60102E+14  2.23395E-04
 3.60097E+14  2.23390E-04
 3.60093E+14  2.23390E-04
 3.60088E+14  2.23385E-04
 3.60083E+14  2.23354E-04
 3.60077E+14  2.23344E-04
 3.60072E+14  2.23339E-04
 3.60067E+14  2.23334E-04
 3.60062E+14  2.23328E-04
 3.60057E+14  2.23323E-04
 3.60053E+14  2.23318E-04
 3.60050E+14  2.23318E-04
 3.60047E+14  2.23313E-04
 3.60043E+14  2.23308E-04
 3.60039E+14  2.23303E-04
 3.60035E+14  2.23293E-04
 3.60032E+14  2.23282E-04
 3.60028E+14  2.23267E-04
 3.60025E+14  2.23246E-04
 3.60021E+14  2.23226E-04
 3.60018E+14  2.23211E-04
 3.60014E+14  2.23205E-04
 3.60011E+14  2.23211E-04
 3.60008E+14  2.23226E-04
 3.60004E+14  2.23241E-04
 3.60000E+14  2.23252E-04
 3.59995E+14  2.23257E-04
 3.59991E+14  2.23257E-04
 3.59987E+14  2.23257E-04
 3.59984E+14  2.23252E-04
 3.59980E+14  2.23246E-04
 3.59977E+14  2.23246E-04
 3.59973E+14  2.23241E-04
 3.59969E+14  2.23236E-04
 3.59965E+14  2.23231E-04
 3.59962E+14  2.23231E-04
 3.59959E+14  2.23226E-04
 3.59955E+14  2.23221E-04
 3.59951E+14  2.23221E-04
 3.59948E+14  2.23216E-04
 3.59945E+14  2.23211E-04
 3.59941E+14  2.23211E-04
 3.59937E+14  2.23205E-04
 3.59933E+14  2.23200E-04
 3.59928E+14  2.23195E-04
 3.59923E+14  2.23190E-04
 3.59918E+14  2.23185E-04
 3.59913E+14  2.23180E-04
 3.59908E+14  2.23175E-04
 3.59904E+14  2.23175E-04
 3.59901E+14  2.23170E-04
 3.59898E+14  2.23164E-04
 3.59894E+14  2.23164E-04
 3.59891E+14  2.23159E-04
 3.59887E+14  2.23154E-04
 3.59884E+14  2.23154E-04
 3.59880E+14  2.23149E-04
 3.59876E+14  2.23144E-04
 3.59872E+14  2.23139E-04
 3.59867E+14  2.23134E-04
 3.59862E+14  2.23134E-04
 3.59858E+14  2.23129E-04
 3.59854E+14  2.23123E-04
 3.59851E+14  2.23118E-04
 3.59847E+14  2.23118E-04
 3.59844E+14  2.23113E-04
 3.59840E+14  2.23108E-04
 3.59837E+14  2.23108E-04
 3.59834E+14  2.23103E-04
 3.59830E+14  2.23103E-04
 3.59827E+14  2.23098E-04
 3.59823E+14  2.23093E-04
 3.59820E+14  2.23093E-04
 3.59815E+14  2.23088E-04
 3.59811E+14  2.23082E-04
 3.59806E+14  2.23077E-04
 3.59801E+14  2.23072E-04
 3.59796E+14  2.23062E-04
 3.59791E+14  2.23057E-04
 3.59787E+14  2.23052E-04
 3.59783E+14  2.23052E-04
 3.59779E+14  2.23047E-04
 3.59776E+14  2.23042E-04
 3.59772E+14  2.23042E-04
 3.59767E+14  2.23036E-04
 3.59763E+14  2.23031E-04
 3.59760E+14  2.23026E-04
 3.59756E+14  2.23026E-04
 3.59753E+14  2.23021E-04
 3.59749E+14  2.23021E-04
 3.59745E+14  2.23016E-04
 3.59742E+14  2.23011E-04
 3.59739E+14  2.22980E-04
 3.59735E+14  2.22980E-04
 3.59732E+14  2.22975E-04
 3.59729E+14  2.22975E-04
 3.59725E+14  2.22970E-04
 3.59721E+14  2.22965E-04
 3.59717E+14  2.22960E-04
 3.59713E+14  2.22960E-04
 3.59709E+14  2.22960E-04
 3.59705E+14  2.22975E-04
 3.59702E+14  2.23026E-04
 3.59698E+14  2.23175E-04
 3.59695E+14  2.23626E-04
 3.59690E+14  2.24830E-04
 3.59687E+14  2.27059E-04
 3.59683E+14  2.30169E-04
 3.59680E+14  2.34202E-04
 3.59676E+14  2.39070E-04
 3.59672E+14  2.43579E-04
 3.59668E+14  2.45793E-04
 3.59664E+14  2.45270E-04
 3.59660E+14  2.42375E-04
 3.59656E+14  2.37712E-04
 3.59653E+14  2.33162E-04
 3.59650E+14  2.29600E-04
 3.59646E+14  2.26582E-04
 3.59643E+14  2.24594E-04
 3.59639E+14  2.23646E-04
 3.59636E+14  2.23175E-04
 3.59632E+14  2.22965E-04
 3.59628E+14  2.22893E-04
 3.59624E+14  2.22872E-04
 3.59619E+14  2.22867E-04
 3.59615E+14  2.22862E-04
 3.59611E+14  2.22857E-04
 3.59608E+14  2.22852E-04
 3.59605E+14  2.22852E-04
 3.59601E+14  2.22847E-04
 3.59598E+14  2.22842E-04
 3.59594E+14  2.22837E-04
 3.59591E+14  2.22837E-04
 3.59587E+14  2.22831E-04
 3.59582E+14  2.22826E-04
 3.59577E+14  2.22821E-04
 3.59572E+14  2.22816E-04
 3.59567E+14  2.22811E-04
 3.59562E+14  2.22806E-04
 3.59558E+14  2.22806E-04
 3.59554E+14  2.22801E-04
 3.59551E+14  2.22796E-04
 3.59548E+14  2.22796E-04
 3.59544E+14  2.22790E-04
 3.59540E+14  2.22785E-04
 3.59537E+14  2.22780E-04
 3.59534E+14  2.22775E-04
 3.59530E+14  2.22770E-04
 3.59526E+14  2.22765E-04
 3.59522E+14  2.22760E-04
 3.59517E+14  2.22755E-04
 3.59511E+14  2.22749E-04
 3.59506E+14  2.22744E-04
 3.59501E+14  2.22739E-04
 3.59497E+14  2.22734E-04
 3.59493E+14  2.22729E-04
 3.59489E+14  2.22729E-04
 3.59486E+14  2.22724E-04
 3.59482E+14  2.22719E-04
 3.59479E+14  2.22719E-04
 3.59475E+14  2.22714E-04
 3.59470E+14  2.22708E-04
 3.59466E+14  2.22703E-04
 3.59462E+14  2.22698E-04
 3.59458E+14  2.22693E-04
 3.59455E+14  2.22693E-04
 3.59451E+14  2.22688E-04
 3.59448E+14  2.22683E-04
 3.59444E+14  2.22683E-04
 3.59441E+14  2.22678E-04
 3.59437E+14  2.22673E-04
 3.59433E+14  2.22667E-04
 3.59429E+14  2.22662E-04
 3.59424E+14  2.22657E-04
 3.59418E+14  2.22652E-04
 3.59413E+14  2.22647E-04
 3.59408E+14  2.22647E-04
 3.59404E+14  2.22642E-04
 3.59400E+14  2.22642E-04
 3.59396E+14  2.22637E-04
 3.59393E+14  2.22632E-04
 3.59390E+14  2.22626E-04
 3.59386E+14  2.22601E-04
 3.59382E+14  2.22596E-04
 3.59377E+14  2.22591E-04
 3.59372E+14  2.22585E-04
 3.59367E+14  2.22575E-04
 3.59361E+14  2.22570E-04
 3.59356E+14  2.22565E-04
 3.59351E+14  2.22560E-04
 3.59347E+14  2.22555E-04
 3.59343E+14  2.22555E-04
 3.59339E+14  2.22550E-04
 3.59336E+14  2.22555E-04
 3.59333E+14  2.22570E-04
 3.59329E+14  2.22632E-04
 3.59325E+14  2.22862E-04
 3.59321E+14  2.23400E-04
 3.59318E+14  2.24364E-04
 3.59314E+14  2.25942E-04
 3.59311E+14  2.28463E-04
 3.59307E+14  2.31727E-04
 3.59303E+14  2.34412E-04
 3.59300E+14  2.35893E-04
 3.59297E+14  2.35832E-04
 3.59293E+14  2.33505E-04
 3.59289E+14  2.28847E-04
 3.59285E+14  2.22555E-04
 3.59282E+14  2.17077E-04
 3.59278E+14  2.13254E-04
 3.59275E+14  2.10718E-04
 3.59271E+14  2.09724E-04
 3.59268E+14  2.10282E-04
 3.59264E+14  2.11712E-04
 3.59261E+14  2.13592E-04
 3.59257E+14  2.15868E-04
 3.59254E+14  2.17810E-04
 3.59251E+14  2.19414E-04
 3.59247E+14  2.20689E-04
 3.59244E+14  2.21443E-04
 3.59240E+14  2.21930E-04
 3.59237E+14  2.22217E-04
 3.59233E+14  2.22339E-04
 3.59230E+14  2.22396E-04
 3.59226E+14  2.22416E-04
 3.59223E+14  2.22427E-04
 3.59220E+14  2.22427E-04
 3.59217E+14  2.22421E-04
 3.59213E+14  2.22421E-04
 3.59210E+14  2.22416E-04
 3.59206E+14  2.22411E-04
 3.59201E+14  2.22406E-04
 3.59196E+14  2.22401E-04
 3.59192E+14  2.22396E-04
 3.59187E+14  2.22391E-04
 3.59183E+14  2.22386E-04
 3.59180E+14  2.22380E-04
 3.59177E+14  2.22370E-04
 3.59173E+14  2.22350E-04
 3.59170E+14  2.22319E-04
 3.59166E+14  2.22268E-04
 3.59163E+14  2.22196E-04
 3.59159E+14  2.22119E-04
 3.59156E+14  2.22058E-04
 3.59152E+14  2.22027E-04
 3.59149E+14  2.22032E-04
 3.59145E+14  2.22078E-04
 3.59142E+14  2.22145E-04
 3.59139E+14  2.22201E-04
 3.59135E+14  2.22257E-04
 3.59131E+14  2.22293E-04
 3.59127E+14  2.22314E-04
 3.59123E+14  2.22319E-04
 3.59120E+14  2.22319E-04
 3.59116E+14  2.22314E-04
 3.59113E+14  2.22314E-04
 3.59109E+14  2.22309E-04
 3.59105E+14  2.22304E-04
 3.59101E+14  2.22298E-04
 3.59098E+14  2.22293E-04
 3.59095E+14  2.22293E-04
 3.59091E+14  2.22288E-04
 3.59087E+14  2.22283E-04
 3.59082E+14  2.22278E-04
 3.59078E+14  2.22273E-04
 3.59074E+14  2.22268E-04
 3.59070E+14  2.22263E-04
 3.59067E+14  2.22263E-04
 3.59063E+14  2.22257E-04
 3.59060E+14  2.22268E-04
 3.59056E+14  2.22314E-04
 3.59051E+14  2.22493E-04
 3.59046E+14  2.23113E-04
 3.59041E+14  2.24758E-04
 3.59036E+14  2.27781E-04
 3.59031E+14  2.31153E-04
 3.59026E+14  2.33556E-04
 3.59022E+14  2.34351E-04
 3.59019E+14  2.33720E-04
 3.59015E+14  2.31763E-04
 3.59011E+14  2.28816E-04
 3.59006E+14  2.26034E-04
 3.59003E+14  2.24174E-04
 3.58999E+14  2.23139E-04
 3.58996E+14  2.22611E-04
 3.58992E+14  2.22324E-04
 3.58989E+14  2.22201E-04
 3.58985E+14  2.22160E-04
 3.58982E+14  2.22150E-04
 3.58978E+14  2.22140E-04
 3.58975E+14  2.22140E-04
 3.58971E+14  2.22135E-04
 3.58967E+14  2.22129E-04
 3.58964E+14  2.22124E-04
 3.58961E+14  2.22119E-04
 3.58957E+14  2.22119E-04
 3.58954E+14  2.22114E-04
 3.58950E+14  2.22109E-04
 3.58947E+14  2.22104E-04
 3.58943E+14  2.22099E-04
 3.58940E+14  2.22094E-04
 3.58936E+14  2.22094E-04
 3.58933E+14  2.22088E-04
 3.58929E+14  2.22083E-04
 3.58924E+14  2.22078E-04
 3.58920E+14  2.22073E-04
 3.58916E+14  2.22068E-04
 3.58913E+14  2.22063E-04
 3.58910E+14  2.22063E-04
 3.58906E+14  2.22058E-04
 3.58902E+14  2.22053E-04
 3.58899E+14  2.22047E-04
 3.58896E+14  2.22047E-04
 3.58892E+14  2.22042E-04
 3.58888E+14  2.22037E-04
 3.58883E+14  2.22032E-04
 3.58879E+14  2.22027E-04
 3.58873E+14  2.22022E-04
 3.58868E+14  2.22012E-04
 3.58863E+14  2.22006E-04
 3.58859E+14  2.22001E-04
 3.58855E+14  2.22001E-04
 3.58851E+14  2.21996E-04
 3.58848E+14  2.21991E-04
 3.58845E+14  2.21986E-04
 3.58841E+14  2.21986E-04
 3.58838E+14  2.21981E-04
 3.58835E+14  2.21976E-04
 3.58832E+14  2.21971E-04
 3.58828E+14  2.21971E-04
 3.58824E+14  2.21965E-04
 3.58820E+14  2.21960E-04
 3.58815E+14  2.21955E-04
 3.58810E+14  2.21950E-04
 3.58805E+14  2.21945E-04
 3.58799E+14  2.21935E-04
 3.58793E+14  2.21930E-04
 3.58787E+14  2.21924E-04
 3.58780E+14  2.21914E-04
 3.58772E+14  2.21904E-04
 3.58765E+14  2.21899E-04
 3.58757E+14  2.21889E-04
 3.58749E+14  2.21878E-04
 3.58742E+14  2.21863E-04
 3.58736E+14  2.21858E-04
 3.58729E+14  2.21848E-04
 3.58723E+14  2.21842E-04
 3.58718E+14  2.21837E-04
 3.58712E+14  2.21832E-04
 3.58708E+14  2.21827E-04
 3.58704E+14  2.21822E-04
 3.58700E+14  2.21817E-04
 3.58696E+14  2.21812E-04
 3.58693E+14  2.21812E-04
 3.58690E+14  2.21807E-04
 3.58686E+14  2.21796E-04
 3.58683E+14  2.21781E-04
 3.58680E+14  2.21781E-04
 3.58676E+14  2.21776E-04
 3.58672E+14  2.21771E-04
 3.58667E+14  2.21766E-04
 3.58662E+14  2.21760E-04
 3.58658E+14  2.21755E-04
 3.58653E+14  2.21750E-04
 3.58649E+14  2.21745E-04
 3.58646E+14  2.21740E-04
 3.58642E+14  2.21740E-04
 3.58639E+14  2.21735E-04
 3.58636E+14  2.21735E-04
 3.58632E+14  2.21735E-04
 3.58628E+14  2.21745E-04
 3.58625E+14  2.21776E-04
 3.58622E+14  2.21842E-04
 3.58618E+14  2.21991E-04
 3.58614E+14  2.22293E-04
 3.58610E+14  2.22801E-04
 3.58606E+14  2.23395E-04
 3.58602E+14  2.23892E-04
 3.58599E+14  2.24179E-04
 3.58596E+14  2.24235E-04
 3.58592E+14  2.24015E-04
 3.58588E+14  2.23539E-04
 3.58584E+14  2.22970E-04
 3.58579E+14  2.22550E-04
 3.58574E+14  2.22370E-04
 3.58569E+14  2.22206E-04
 3.58564E+14  2.21760E-04
 3.58560E+14  2.21074E-04
 3.58557E+14  2.20392E-04
 3.58553E+14  2.19839E-04
 3.58550E+14  2.19649E-04
 3.58546E+14  2.19808E-04
 3.58542E+14  2.20192E-04
 3.58539E+14  2.20592E-04
 3.58536E+14  2.20956E-04
 3.58533E+14  2.21238E-04
 3.58529E+14  2.21412E-04
 3.58526E+14  2.21514E-04
 3.58523E+14  2.21561E-04
 3.58519E+14  2.21586E-04
 3.58516E+14  2.21591E-04
 3.58513E+14  2.21591E-04
 3.58509E+14  2.21591E-04
 3.58506E+14  2.21586E-04
 3.58501E+14  2.21581E-04
 3.58498E+14  2.21576E-04
 3.58494E+14  2.21571E-04
 3.58491E+14  2.21566E-04
 3.58487E+14  2.21561E-04
 3.58484E+14  2.21555E-04
 3.58480E+14  2.21545E-04
 3.58477E+14  2.21520E-04
 3.58473E+14  2.21463E-04
 3.58469E+14  2.21310E-04
 3.58465E+14  2.20930E-04
 3.58460E+14  2.20039E-04
 3.58455E+14  2.18204E-04
 3.58450E+14  2.15248E-04
 3.58445E+14  2.11973E-04
 3.58440E+14  2.09145E-04
 3.58436E+14  2.07228E-04
 3.58433E+14  2.06311E-04
 3.58429E+14  2.06234E-04
 3.58426E+14  2.06900E-04
 3.58422E+14  2.08325E-04
 3.58419E+14  2.10087E-04
 3.58416E+14  2.12296E-04
 3.58413E+14  2.14505E-04
 3.58409E+14  2.16518E-04
 3.58406E+14  2.18353E-04
 3.58402E+14  2.19757E-04
 3.58398E+14  2.20556E-04
 3.58395E+14  2.20982E-04
 3.58392E+14  2.21233E-04
 3.58388E+14  2.21366E-04
 3.58384E+14  2.21417E-04
 3.58379E+14  2.21433E-04
 3.58376E+14  2.21433E-04
 3.58372E+14  2.21433E-04
 3.58369E+14  2.21427E-04
 3.58366E+14  2.21422E-04
 3.58362E+14  2.21417E-04
 3.58359E+14  2.21417E-04
 3.58355E+14  2.21412E-04
 3.58351E+14  2.21407E-04
 3.58347E+14  2.21402E-04
 3.58344E+14  2.21397E-04
 3.58341E+14  2.21386E-04
 3.58337E+14  2.21381E-04
 3.58334E+14  2.21376E-04
 3.58330E+14  2.21371E-04
 3.58327E+14  2.21371E-04
 3.58323E+14  2.21366E-04
 3.58320E+14  2.21361E-04
 3.58316E+14  2.21356E-04
 3.58313E+14  2.21351E-04
 3.58310E+14  2.21351E-04
 3.58306E+14  2.21345E-04
 3.58302E+14  2.21340E-04
 3.58298E+14  2.21335E-04
 3.58294E+14  2.21330E-04
 3.58290E+14  2.21325E-04
 3.58286E+14  2.21325E-04
 3.58283E+14  2.21320E-04
 3.58280E+14  2.21315E-04
 3.58276E+14  2.21310E-04
 3.58272E+14  2.21304E-04
 3.58267E+14  2.21299E-04
 3.58262E+14  2.21294E-04
 3.58257E+14  2.21289E-04
 3.58252E+14  2.21284E-04
 3.58246E+14  2.21274E-04
 3.58240E+14  2.21263E-04
 3.58235E+14  2.21253E-04
 3.58230E+14  2.21238E-04
 3.58226E+14  2.21222E-04
 3.58222E+14  2.21212E-04
 3.58219E+14  2.21202E-04
 3.58216E+14  2.21202E-04
 3.58212E+14  2.21207E-04
 3.58209E+14  2.21207E-04
 3.58205E+14  2.21212E-04
 3.58202E+14  2.21217E-04
 3.58199E+14  2.21217E-04
 3.58195E+14  2.21212E-04
 3.58191E+14  2.21212E-04
 3.58187E+14  2.21202E-04
 3.58182E+14  2.21197E-04
 3.58177E+14  2.21181E-04
 3.58172E+14  2.21166E-04
 3.58168E+14  2.21156E-04
 3.58164E+14  2.21146E-04
 3.58160E+14  2.21146E-04
 3.58156E+14  2.21146E-04
 3.58153E+14  2.21151E-04
 3.58149E+14  2.21156E-04
 3.58145E+14  2.21156E-04
 3.58141E+14  2.21151E-04
 3.58137E+14  2.21151E-04
 3.58133E+14  2.21146E-04
 3.58130E+14  2.21140E-04
 3.58127E+14  2.21140E-04
 3.58123E+14  2.21135E-04
 3.58119E+14  2.21130E-04
 3.58114E+14  2.21125E-04
 3.58110E+14  2.21120E-04
 3.58105E+14  2.21115E-04
 3.58101E+14  2.21110E-04
 3.58098E+14  2.21105E-04
 3.58095E+14  2.21099E-04
 3.58091E+14  2.21099E-04
 3.58088E+14  2.21094E-04
 3.58084E+14  2.21089E-04
 3.58081E+14  2.21084E-04
 3.58078E+14  2.21084E-04
 3.58074E+14  2.21079E-04
 3.58071E+14  2.21074E-04
 3.58068E+14  2.21069E-04
 3.58064E+14  2.21064E-04
 3.58061E+14  2.21064E-04
 3.58058E+14  2.21058E-04
 3.58054E+14  2.21053E-04
 3.58050E+14  2.21048E-04
 3.58045E+14  2.21038E-04
 3.58041E+14  2.21023E-04
 3.58037E+14  2.21007E-04
 3.58034E+14  2.20987E-04
 3.58030E+14  2.20961E-04
 3.58027E+14  2.20935E-04
 3.58023E+14  2.20915E-04
 3.58019E+14  2.20910E-04
 3.58015E+14  2.20915E-04
 3.58011E+14  2.20930E-04
 3.58007E+14  2.20951E-04
 3.58002E+14  2.20966E-04
 3.57997E+14  2.20976E-04
 3.57991E+14  2.20976E-04
 3.57985E+14  2.20971E-04
 3.57979E+14  2.20966E-04
 3.57973E+14  2.20961E-04
 3.57968E+14  2.20951E-04
 3.57963E+14  2.20946E-04
 3.57959E+14  2.20941E-04
 3.57954E+14  2.20935E-04
 3.57951E+14  2.20935E-04
 3.57948E+14  2.20930E-04
 3.57944E+14  2.20925E-04
 3.57940E+14  2.20920E-04
 3.57936E+14  2.20920E-04
 3.57932E+14  2.20915E-04
 3.57928E+14  2.20910E-04
 3.57924E+14  2.20905E-04
 3.57920E+14  2.20900E-04
 3.57917E+14  2.20900E-04
 3.57914E+14  2.20894E-04
 3.57910E+14  2.20889E-04
 3.57907E+14  2.20889E-04
 3.57904E+14  2.20884E-04
 3.57900E+14  2.20879E-04
 3.57897E+14  2.20879E-04
 3.57894E+14  2.20874E-04
 3.57890E+14  2.20869E-04
 3.57886E+14  2.20869E-04
 3.57881E+14  2.20869E-04
 3.57877E+14  2.20874E-04
 3.57872E+14  2.20889E-04
 3.57867E+14  2.20905E-04
 3.57863E+14  2.20910E-04
 3.57859E+14  2.20905E-04
 3.57855E+14  2.20889E-04
 3.57851E+14  2.20869E-04
 3.57847E+14  2.20843E-04
 3.57844E+14  2.20823E-04
 3.57840E+14  2.20802E-04
 3.57837E+14  2.20787E-04
 3.57833E+14  2.20766E-04
 3.57830E+14  2.20751E-04
 3.57826E+14  2.20741E-04
 3.57823E+14  2.20730E-04
 3.57820E+14  2.20720E-04
 3.57816E+14  2.20700E-04
 3.57813E+14  2.20669E-04
 3.57809E+14  2.20623E-04
 3.57804E+14  2.20577E-04
 3.57801E+14  2.20546E-04
 3.57798E+14  2.20531E-04
 3.57794E+14  2.20531E-04
 3.57790E+14  2.20551E-04
 3.57787E+14  2.20577E-04
 3.57784E+14  2.20608E-04
 3.57780E+14  2.20643E-04
 3.57777E+14  2.20669E-04
 3.57774E+14  2.20689E-04
 3.57770E+14  2.20705E-04
 3.57766E+14  2.20710E-04
 3.57762E+14  2.20715E-04
 3.57758E+14  2.20710E-04
 3.57755E+14  2.20710E-04
 3.57752E+14  2.20705E-04
 3.57748E+14  2.20700E-04
 3.57744E+14  2.20700E-04
 3.57740E+14  2.20695E-04
 3.57736E+14  2.20689E-04
 3.57732E+14  2.20684E-04
 3.57728E+14  2.20679E-04
 3.57725E+14  2.20679E-04
 3.57722E+14  2.20674E-04
 3.57718E+14  2.20674E-04
 3.57714E+14  2.20669E-04
 3.57709E+14  2.20669E-04
 3.57704E+14  2.20674E-04
 3.57698E+14  2.20674E-04
 3.57694E+14  2.20669E-04
 3.57689E+14  2.20659E-04
 3.57684E+14  2.20648E-04
 3.57680E+14  2.20638E-04
 3.57675E+14  2.20628E-04
 3.57671E+14  2.20618E-04
 3.57668E+14  2.20608E-04
 3.57664E+14  2.20608E-04
 3.57661E+14  2.20602E-04
 3.57657E+14  2.20597E-04
 3.57653E+14  2.20597E-04
 3.57649E+14  2.20592E-04
 3.57644E+14  2.20587E-04
 3.57639E+14  2.20582E-04
 3.57635E+14  2.20577E-04
 3.57632E+14  2.20572E-04
 3.57628E+14  2.20572E-04
 3.57624E+14  2.20567E-04
 3.57621E+14  2.20561E-04
 3.57618E+14  2.20556E-04
 3.57615E+14  2.20551E-04
 3.57611E+14  2.20551E-04
 3.57608E+14  2.20546E-04
 3.57604E+14  2.20541E-04
 3.57600E+14  2.20536E-04
 3.57596E+14  2.20531E-04
 3.57592E+14  2.20526E-04
 3.57588E+14  2.20520E-04
 3.57585E+14  2.20520E-04
 3.57582E+14  2.20515E-04
 3.57578E+14  2.20510E-04
 3.57574E+14  2.20505E-04
 3.57571E+14  2.20505E-04
 3.57568E+14  2.20500E-04
 3.57564E+14  2.20495E-04
 3.57560E+14  2.20490E-04
 3.57556E+14  2.20485E-04
 3.57553E+14  2.20479E-04
 3.57550E+14  2.20479E-04
 3.57546E+14  2.20474E-04
 3.57542E+14  2.20469E-04
 3.57539E+14  2.20464E-04
 3.57536E+14  2.20464E-04
 3.57532E+14  2.20459E-04
 3.57527E+14  2.20454E-04
 3.57522E+14  2.20449E-04
 3.57517E+14  2.20444E-04
 3.57512E+14  2.20433E-04
 3.57507E+14  2.20428E-04
 3.57503E+14  2.20408E-04
 3.57498E+14  2.20403E-04
 3.57495E+14  2.20397E-04
 3.57492E+14  2.20392E-04
 3.57488E+14  2.20392E-04
 3.57485E+14  2.20387E-04
 3.57480E+14  2.20382E-04
 3.57476E+14  2.20377E-04
 3.57472E+14  2.20372E-04
 3.57468E+14  2.20367E-04
 3.57464E+14  2.20362E-04
 3.57461E+14  2.20356E-04
 3.57457E+14  2.20356E-04
 3.57454E+14  2.20351E-04
 3.57450E+14  2.20346E-04
 3.57446E+14  2.20341E-04
 3.57443E+14  2.20336E-04
 3.57440E+14  2.20331E-04
 3.57436E+14  2.20331E-04
 3.57433E+14  2.20326E-04
 3.57430E+14  2.20321E-04
 3.57426E+14  2.20315E-04
 3.57423E+14  2.20310E-04
 3.57419E+14  2.20305E-04
 3.57415E+14  2.20300E-04
 3.57411E+14  2.20295E-04
 3.57408E+14  2.20290E-04
 3.57404E+14  2.20274E-04
 3.57401E+14  2.20249E-04
 3.57397E+14  2.20192E-04
 3.57393E+14  2.20075E-04
 3.57389E+14  2.19916E-04
 3.57386E+14  2.19747E-04
 3.57382E+14  2.19593E-04
 3.57379E+14  2.19480E-04
 3.57375E+14  2.19465E-04
 3.57372E+14  2.19557E-04
 3.57368E+14  2.19721E-04
 3.57364E+14  2.19885E-04
 3.57361E+14  2.20013E-04
 3.57358E+14  2.20116E-04
 3.57354E+14  2.20187E-04
 3.57350E+14  2.20213E-04
 3.57346E+14  2.20223E-04
 3.57341E+14  2.20218E-04
 3.57335E+14  2.20213E-04
 3.57330E+14  2.20208E-04
 3.57326E+14  2.20203E-04
 3.57322E+14  2.20198E-04
 3.57318E+14  2.20192E-04
 3.57315E+14  2.20192E-04
 3.57312E+14  2.20187E-04
 3.57308E+14  2.20182E-04
 3.57305E+14  2.20177E-04
 3.57301E+14  2.20172E-04
 3.57297E+14  2.20167E-04
 3.57293E+14  2.20162E-04
 3.57290E+14  2.20162E-04
 3.57286E+14  2.20157E-04
 3.57283E+14  2.20151E-04
 3.57279E+14  2.20146E-04
 3.57274E+14  2.20141E-04
 3.57270E+14  2.20136E-04
 3.57267E+14  2.20131E-04
 3.57263E+14  2.20126E-04
 3.57259E+14  2.20121E-04
 3.57256E+14  2.20116E-04
 3.57252E+14  2.20116E-04
 3.57249E+14  2.20110E-04
 3.57245E+14  2.20105E-04
 3.57241E+14  2.20100E-04
 3.57237E+14  2.20095E-04
