 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    42.500  kK,    Logg :    3.750 cm/s^2
 Reff :    20.007  R0,    L    :  1.178E+06 L0 
 Mdot :  1.321E-05 M0/yr,  Vinf :  2540.000 km/s
 Frequency         Hnu
 1.08744E+15  1.60602E-03
 1.08743E+15  1.60254E-03
 1.08742E+15  1.60094E-03
 1.08741E+15  1.60238E-03
 1.08740E+15  1.60606E-03
 1.08739E+15  1.61061E-03
 1.08738E+15  1.61552E-03
 1.08737E+15  1.61895E-03
 1.08736E+15  1.62127E-03
 1.08735E+15  1.62251E-03
 1.08734E+15  1.62319E-03
 1.08733E+15  1.62343E-03
 1.08732E+15  1.62355E-03
 1.08731E+15  1.62359E-03
 1.08729E+15  1.62359E-03
 1.08728E+15  1.62359E-03
 1.08727E+15  1.62363E-03
 1.08726E+15  1.62363E-03
 1.08725E+15  1.62363E-03
 1.08724E+15  1.62363E-03
 1.08723E+15  1.62367E-03
 1.08722E+15  1.62367E-03
 1.08721E+15  1.62367E-03
 1.08720E+15  1.62367E-03
 1.08719E+15  1.62371E-03
 1.08718E+15  1.62371E-03
 1.08717E+15  1.62371E-03
 1.08716E+15  1.62375E-03
 1.08714E+15  1.62375E-03
 1.08713E+15  1.62379E-03
 1.08712E+15  1.62379E-03
 1.08711E+15  1.62383E-03
 1.08710E+15  1.62387E-03
 1.08709E+15  1.62387E-03
 1.08708E+15  1.62391E-03
 1.08707E+15  1.62395E-03
 1.08706E+15  1.62395E-03
 1.08705E+15  1.62399E-03
 1.08704E+15  1.62403E-03
 1.08702E+15  1.62407E-03
 1.08702E+15  1.62411E-03
 1.08700E+15  1.62415E-03
 1.08699E+15  1.62419E-03
 1.08699E+15  1.62423E-03
 1.08697E+15  1.62427E-03
 1.08696E+15  1.62435E-03
 1.08695E+15  1.62439E-03
 1.08694E+15  1.62446E-03
 1.08693E+15  1.62454E-03
 1.08692E+15  1.62458E-03
 1.08690E+15  1.62466E-03
 1.08689E+15  1.62478E-03
 1.08688E+15  1.62486E-03
 1.08687E+15  1.62494E-03
 1.08686E+15  1.62502E-03
 1.08685E+15  1.62510E-03
 1.08684E+15  1.62522E-03
 1.08683E+15  1.62534E-03
 1.08682E+15  1.62542E-03
 1.08681E+15  1.62542E-03
 1.08680E+15  1.62530E-03
 1.08679E+15  1.62470E-03
 1.08677E+15  1.62331E-03
 1.08675E+15  1.62099E-03
 1.08674E+15  1.61875E-03
 1.08673E+15  1.61756E-03
 1.08672E+15  1.61764E-03
 1.08670E+15  1.61863E-03
 1.08669E+15  1.62003E-03
 1.08668E+15  1.62147E-03
 1.08667E+15  1.62203E-03
 1.08666E+15  1.62079E-03
 1.08665E+15  1.61648E-03
 1.08664E+15  1.60909E-03
 1.08663E+15  1.60178E-03
 1.08662E+15  1.59623E-03
 1.08661E+15  1.59196E-03
 1.08660E+15  1.58940E-03
 1.08658E+15  1.58940E-03
 1.08657E+15  1.59224E-03
 1.08656E+15  1.59787E-03
 1.08655E+15  1.60641E-03
 1.08654E+15  1.61772E-03
 1.08653E+15  1.62926E-03
 1.08652E+15  1.63780E-03
 1.08651E+15  1.64192E-03
 1.08650E+15  1.64112E-03
 1.08649E+15  1.63756E-03
 1.08648E+15  1.63329E-03
 1.08647E+15  1.62914E-03
 1.08646E+15  1.62602E-03
 1.08645E+15  1.62450E-03
 1.08644E+15  1.62387E-03
 1.08643E+15  1.62351E-03
 1.08642E+15  1.62323E-03
 1.08641E+15  1.62303E-03
 1.08640E+15  1.62287E-03
 1.08638E+15  1.62275E-03
 1.08638E+15  1.62267E-03
 1.08636E+15  1.62255E-03
 1.08635E+15  1.62223E-03
 1.08634E+15  1.62139E-03
 1.08633E+15  1.61959E-03
 1.08632E+15  1.61644E-03
 1.08631E+15  1.61177E-03
 1.08630E+15  1.60578E-03
 1.08629E+15  1.60054E-03
 1.08628E+15  1.59675E-03
 1.08627E+15  1.59435E-03
 1.08626E+15  1.59352E-03
 1.08625E+15  1.59431E-03
 1.08624E+15  1.59667E-03
 1.08623E+15  1.60066E-03
 1.08622E+15  1.60534E-03
 1.08621E+15  1.61073E-03
 1.08620E+15  1.61564E-03
 1.08618E+15  1.61887E-03
 1.08617E+15  1.62023E-03
 1.08616E+15  1.62059E-03
 1.08615E+15  1.62059E-03
 1.08614E+15  1.62039E-03
 1.08613E+15  1.62019E-03
 1.08612E+15  1.61995E-03
 1.08611E+15  1.61987E-03
 1.08610E+15  1.61991E-03
 1.08609E+15  1.62003E-03
 1.08608E+15  1.62019E-03
 1.08607E+15  1.62035E-03
 1.08606E+15  1.62051E-03
 1.08605E+15  1.62059E-03
 1.08604E+15  1.62063E-03
 1.08603E+15  1.62063E-03
 1.08602E+15  1.62063E-03
 1.08601E+15  1.62059E-03
 1.08600E+15  1.62055E-03
 1.08598E+15  1.62051E-03
 1.08597E+15  1.62047E-03
 1.08596E+15  1.62043E-03
 1.08594E+15  1.62039E-03
 1.08593E+15  1.62035E-03
 1.08592E+15  1.62035E-03
 1.08591E+15  1.62031E-03
 1.08590E+15  1.62027E-03
 1.08589E+15  1.62019E-03
 1.08588E+15  1.62007E-03
 1.08587E+15  1.61991E-03
 1.08586E+15  1.61963E-03
 1.08585E+15  1.61927E-03
 1.08584E+15  1.61907E-03
 1.08583E+15  1.61911E-03
 1.08582E+15  1.61967E-03
 1.08581E+15  1.62119E-03
 1.08580E+15  1.62462E-03
 1.08578E+15  1.63038E-03
 1.08577E+15  1.63752E-03
 1.08576E+15  1.64643E-03
 1.08575E+15  1.65338E-03
 1.08574E+15  1.65725E-03
 1.08573E+15  1.65617E-03
 1.08572E+15  1.65098E-03
 1.08571E+15  1.64327E-03
 1.08570E+15  1.63457E-03
 1.08569E+15  1.62730E-03
 1.08568E+15  1.62307E-03
 1.08566E+15  1.62219E-03
 1.08565E+15  1.62435E-03
 1.08564E+15  1.62870E-03
 1.08563E+15  1.63453E-03
 1.08562E+15  1.64108E-03
 1.08561E+15  1.64715E-03
 1.08560E+15  1.64966E-03
 1.08558E+15  1.64767E-03
 1.08557E+15  1.64264E-03
 1.08556E+15  1.63553E-03
 1.08555E+15  1.62834E-03
 1.08554E+15  1.62371E-03
 1.08553E+15  1.62127E-03
 1.08552E+15  1.61999E-03
 1.08551E+15  1.61943E-03
 1.08550E+15  1.61923E-03
 1.08549E+15  1.61911E-03
 1.08548E+15  1.61907E-03
 1.08546E+15  1.61903E-03
 1.08545E+15  1.61899E-03
 1.08544E+15  1.61899E-03
 1.08543E+15  1.61895E-03
 1.08542E+15  1.61891E-03
 1.08541E+15  1.61891E-03
 1.08540E+15  1.61887E-03
 1.08539E+15  1.61887E-03
 1.08538E+15  1.61883E-03
 1.08537E+15  1.61879E-03
 1.08536E+15  1.61879E-03
 1.08535E+15  1.61875E-03
 1.08534E+15  1.61871E-03
 1.08533E+15  1.61871E-03
 1.08532E+15  1.61867E-03
 1.08531E+15  1.61871E-03
 1.08530E+15  1.61875E-03
 1.08529E+15  1.61871E-03
 1.08528E+15  1.61851E-03
 1.08526E+15  1.61820E-03
 1.08525E+15  1.61784E-03
 1.08524E+15  1.61740E-03
 1.08523E+15  1.61700E-03
 1.08522E+15  1.61676E-03
 1.08520E+15  1.61672E-03
 1.08519E+15  1.61688E-03
 1.08519E+15  1.61716E-03
 1.08518E+15  1.61752E-03
 1.08516E+15  1.61780E-03
 1.08515E+15  1.61804E-03
 1.08514E+15  1.61816E-03
 1.08513E+15  1.61820E-03
 1.08512E+15  1.61820E-03
 1.08511E+15  1.61816E-03
 1.08510E+15  1.61816E-03
 1.08509E+15  1.61812E-03
 1.08508E+15  1.61812E-03
 1.08507E+15  1.61808E-03
 1.08506E+15  1.61804E-03
 1.08505E+15  1.61804E-03
 1.08504E+15  1.61800E-03
 1.08503E+15  1.61800E-03
 1.08502E+15  1.61796E-03
 1.08501E+15  1.61796E-03
 1.08500E+15  1.61792E-03
 1.08499E+15  1.61788E-03
 1.08498E+15  1.61788E-03
 1.08497E+15  1.61784E-03
 1.08496E+15  1.61784E-03
 1.08495E+15  1.61780E-03
 1.08494E+15  1.61776E-03
 1.08493E+15  1.61776E-03
 1.08492E+15  1.61772E-03
 1.08490E+15  1.61772E-03
 1.08489E+15  1.61768E-03
 1.08488E+15  1.61764E-03
 1.08487E+15  1.61764E-03
 1.08486E+15  1.61760E-03
 1.08485E+15  1.61756E-03
 1.08484E+15  1.61756E-03
 1.08483E+15  1.61744E-03
 1.08482E+15  1.61732E-03
 1.08481E+15  1.61728E-03
 1.08480E+15  1.61724E-03
 1.08479E+15  1.61724E-03
 1.08477E+15  1.61720E-03
 1.08476E+15  1.61716E-03
 1.08475E+15  1.61716E-03
 1.08474E+15  1.61712E-03
 1.08473E+15  1.61712E-03
 1.08472E+15  1.61708E-03
 1.08470E+15  1.61704E-03
 1.08469E+15  1.61700E-03
 1.08467E+15  1.61696E-03
 1.08466E+15  1.61696E-03
 1.08465E+15  1.61692E-03
 1.08463E+15  1.61688E-03
 1.08462E+15  1.61688E-03
 1.08461E+15  1.61684E-03
 1.08460E+15  1.61680E-03
 1.08459E+15  1.61680E-03
 1.08458E+15  1.61676E-03
 1.08457E+15  1.61676E-03
 1.08456E+15  1.61672E-03
 1.08455E+15  1.61668E-03
 1.08454E+15  1.61668E-03
 1.08453E+15  1.61664E-03
 1.08452E+15  1.61656E-03
 1.08451E+15  1.61648E-03
 1.08450E+15  1.61632E-03
 1.08449E+15  1.61604E-03
 1.08448E+15  1.61548E-03
 1.08447E+15  1.61452E-03
 1.08446E+15  1.61284E-03
 1.08445E+15  1.61041E-03
 1.08444E+15  1.60789E-03
 1.08442E+15  1.60538E-03
 1.08441E+15  1.60370E-03
 1.08441E+15  1.60334E-03
 1.08440E+15  1.60418E-03
 1.08438E+15  1.60598E-03
 1.08438E+15  1.60833E-03
 1.08436E+15  1.61053E-03
 1.08436E+15  1.61236E-03
 1.08434E+15  1.61376E-03
 1.08434E+15  1.61472E-03
 1.08432E+15  1.61532E-03
 1.08431E+15  1.61564E-03
 1.08430E+15  1.61588E-03
 1.08429E+15  1.61600E-03
 1.08428E+15  1.61604E-03
 1.08427E+15  1.61604E-03
 1.08426E+15  1.61604E-03
 1.08425E+15  1.61604E-03
 1.08424E+15  1.61604E-03
 1.08423E+15  1.61600E-03
 1.08422E+15  1.61600E-03
 1.08421E+15  1.61596E-03
 1.08420E+15  1.61596E-03
 1.08419E+15  1.61592E-03
 1.08418E+15  1.61592E-03
 1.08417E+15  1.61588E-03
 1.08416E+15  1.61584E-03
 1.08415E+15  1.61584E-03
 1.08414E+15  1.61580E-03
 1.08412E+15  1.61580E-03
 1.08412E+15  1.61576E-03
 1.08411E+15  1.61572E-03
 1.08409E+15  1.61568E-03
 1.08408E+15  1.61564E-03
 1.08407E+15  1.61556E-03
 1.08406E+15  1.61552E-03
 1.08405E+15  1.61540E-03
 1.08404E+15  1.61532E-03
 1.08403E+15  1.61532E-03
 1.08402E+15  1.61532E-03
 1.08401E+15  1.61536E-03
 1.08400E+15  1.61536E-03
 1.08399E+15  1.61532E-03
 1.08398E+15  1.61532E-03
 1.08397E+15  1.61528E-03
 1.08396E+15  1.61528E-03
 1.08395E+15  1.61524E-03
 1.08394E+15  1.61524E-03
 1.08393E+15  1.61520E-03
 1.08392E+15  1.61520E-03
 1.08390E+15  1.61516E-03
 1.08390E+15  1.61516E-03
 1.08388E+15  1.61512E-03
 1.08387E+15  1.61512E-03
 1.08386E+15  1.61508E-03
 1.08385E+15  1.61508E-03
 1.08384E+15  1.61504E-03
 1.08383E+15  1.61500E-03
 1.08382E+15  1.61500E-03
 1.08381E+15  1.61496E-03
 1.08380E+15  1.61492E-03
 1.08379E+15  1.61492E-03
 1.08378E+15  1.61488E-03
 1.08376E+15  1.61488E-03
 1.08375E+15  1.61484E-03
 1.08374E+15  1.61484E-03
 1.08373E+15  1.61480E-03
 1.08372E+15  1.61476E-03
 1.08371E+15  1.61468E-03
 1.08370E+15  1.61460E-03
 1.08369E+15  1.61468E-03
 1.08368E+15  1.61468E-03
 1.08367E+15  1.61468E-03
 1.08366E+15  1.61464E-03
 1.08365E+15  1.61464E-03
 1.08364E+15  1.61460E-03
 1.08363E+15  1.61460E-03
 1.08362E+15  1.61456E-03
 1.08361E+15  1.61456E-03
 1.08360E+15  1.61452E-03
 1.08359E+15  1.61448E-03
 1.08358E+15  1.61448E-03
 1.08357E+15  1.61444E-03
 1.08356E+15  1.61444E-03
 1.08354E+15  1.61440E-03
 1.08353E+15  1.61440E-03
 1.08352E+15  1.61436E-03
 1.08352E+15  1.61436E-03
 1.08350E+15  1.61432E-03
 1.08349E+15  1.61432E-03
 1.08348E+15  1.61428E-03
 1.08347E+15  1.61428E-03
 1.08346E+15  1.61424E-03
 1.08345E+15  1.61424E-03
 1.08344E+15  1.61420E-03
 1.08343E+15  1.61416E-03
 1.08342E+15  1.61416E-03
 1.08341E+15  1.61412E-03
 1.08340E+15  1.61408E-03
 1.08339E+15  1.61400E-03
 1.08338E+15  1.61392E-03
 1.08337E+15  1.61392E-03
 1.08336E+15  1.61388E-03
 1.08334E+15  1.61384E-03
 1.08333E+15  1.61384E-03
 1.08332E+15  1.61380E-03
 1.08331E+15  1.61376E-03
 1.08330E+15  1.61372E-03
 1.08329E+15  1.61368E-03
 1.08328E+15  1.61364E-03
 1.08327E+15  1.61364E-03
 1.08326E+15  1.61364E-03
 1.08325E+15  1.61364E-03
 1.08324E+15  1.61364E-03
 1.08323E+15  1.61360E-03
 1.08322E+15  1.61360E-03
 1.08321E+15  1.61360E-03
 1.08319E+15  1.61356E-03
 1.08318E+15  1.61352E-03
 1.08317E+15  1.61352E-03
 1.08316E+15  1.61348E-03
 1.08314E+15  1.61344E-03
 1.08313E+15  1.61344E-03
 1.08312E+15  1.61340E-03
 1.08311E+15  1.61340E-03
 1.08310E+15  1.61336E-03
 1.08309E+15  1.61336E-03
 1.08308E+15  1.61332E-03
 1.08307E+15  1.61332E-03
 1.08306E+15  1.61320E-03
 1.08304E+15  1.61312E-03
 1.08303E+15  1.61308E-03
 1.08302E+15  1.61308E-03
 1.08301E+15  1.61312E-03
 1.08300E+15  1.61316E-03
 1.08299E+15  1.61312E-03
 1.08298E+15  1.61312E-03
 1.08297E+15  1.61308E-03
 1.08296E+15  1.61308E-03
 1.08295E+15  1.61304E-03
 1.08294E+15  1.61304E-03
 1.08293E+15  1.61300E-03
 1.08292E+15  1.61300E-03
 1.08290E+15  1.61296E-03
 1.08289E+15  1.61292E-03
 1.08288E+15  1.61292E-03
 1.08287E+15  1.61288E-03
 1.08286E+15  1.61288E-03
 1.08285E+15  1.61284E-03
 1.08284E+15  1.61284E-03
 1.08283E+15  1.61280E-03
 1.08281E+15  1.61276E-03
 1.08280E+15  1.61276E-03
 1.08279E+15  1.61272E-03
 1.08278E+15  1.61264E-03
 1.08277E+15  1.61256E-03
 1.08276E+15  1.61240E-03
 1.08275E+15  1.61217E-03
 1.08274E+15  1.61185E-03
 1.08273E+15  1.61137E-03
 1.08272E+15  1.61097E-03
 1.08270E+15  1.61081E-03
 1.08269E+15  1.61093E-03
 1.08268E+15  1.61121E-03
 1.08267E+15  1.61153E-03
 1.08266E+15  1.61185E-03
 1.08265E+15  1.61205E-03
 1.08264E+15  1.61217E-03
 1.08263E+15  1.61224E-03
 1.08262E+15  1.61224E-03
 1.08261E+15  1.61224E-03
 1.08260E+15  1.61220E-03
 1.08258E+15  1.61220E-03
 1.08257E+15  1.61217E-03
 1.08256E+15  1.61217E-03
 1.08255E+15  1.61213E-03
 1.08254E+15  1.61213E-03
 1.08253E+15  1.61209E-03
 1.08252E+15  1.61209E-03
 1.08251E+15  1.61205E-03
 1.08250E+15  1.61205E-03
 1.08249E+15  1.61201E-03
 1.08248E+15  1.61201E-03
 1.08247E+15  1.61197E-03
 1.08246E+15  1.61197E-03
 1.08245E+15  1.61193E-03
 1.08244E+15  1.61193E-03
 1.08242E+15  1.61201E-03
 1.08241E+15  1.61201E-03
 1.08240E+15  1.61197E-03
 1.08239E+15  1.61197E-03
 1.08238E+15  1.61193E-03
 1.08237E+15  1.61193E-03
 1.08236E+15  1.61189E-03
 1.08235E+15  1.61189E-03
 1.08234E+15  1.61185E-03
 1.08232E+15  1.61169E-03
 1.08232E+15  1.61165E-03
 1.08231E+15  1.61165E-03
 1.08230E+15  1.61161E-03
 1.08228E+15  1.61161E-03
 1.08228E+15  1.61157E-03
 1.08226E+15  1.61157E-03
 1.08225E+15  1.61153E-03
 1.08224E+15  1.61153E-03
 1.08223E+15  1.61149E-03
 1.08222E+15  1.61149E-03
 1.08221E+15  1.61145E-03
 1.08220E+15  1.61141E-03
 1.08219E+15  1.61141E-03
 1.08218E+15  1.61133E-03
 1.08217E+15  1.61117E-03
 1.08215E+15  1.61077E-03
 1.08214E+15  1.61005E-03
 1.08212E+15  1.60917E-03
 1.08211E+15  1.60825E-03
 1.08210E+15  1.60761E-03
 1.08209E+15  1.60725E-03
 1.08208E+15  1.60721E-03
 1.08207E+15  1.60757E-03
 1.08206E+15  1.60825E-03
 1.08204E+15  1.60913E-03
 1.08203E+15  1.61001E-03
 1.08202E+15  1.61061E-03
 1.08200E+15  1.61085E-03
 1.08199E+15  1.61097E-03
 1.08198E+15  1.61101E-03
 1.08197E+15  1.61101E-03
 1.08196E+15  1.61101E-03
 1.08195E+15  1.61097E-03
 1.08194E+15  1.61097E-03
 1.08193E+15  1.61085E-03
 1.08191E+15  1.61077E-03
 1.08190E+15  1.61073E-03
 1.08189E+15  1.61069E-03
 1.08188E+15  1.61065E-03
 1.08187E+15  1.61065E-03
 1.08186E+15  1.61061E-03
 1.08184E+15  1.61057E-03
 1.08183E+15  1.61057E-03
 1.08182E+15  1.61053E-03
 1.08181E+15  1.61053E-03
 1.08180E+15  1.61049E-03
 1.08179E+15  1.61049E-03
 1.08177E+15  1.61045E-03
 1.08177E+15  1.61045E-03
 1.08175E+15  1.61041E-03
 1.08174E+15  1.61037E-03
 1.08173E+15  1.61033E-03
 1.08172E+15  1.61025E-03
 1.08171E+15  1.61013E-03
 1.08170E+15  1.60997E-03
 1.08169E+15  1.60977E-03
 1.08168E+15  1.60957E-03
 1.08167E+15  1.60945E-03
 1.08166E+15  1.60945E-03
 1.08165E+15  1.60953E-03
 1.08164E+15  1.60965E-03
 1.08163E+15  1.60985E-03
 1.08162E+15  1.60997E-03
 1.08161E+15  1.61009E-03
 1.08159E+15  1.61009E-03
 1.08158E+15  1.61009E-03
 1.08157E+15  1.61009E-03
 1.08156E+15  1.61005E-03
 1.08155E+15  1.61005E-03
 1.08154E+15  1.61001E-03
 1.08153E+15  1.61001E-03
 1.08152E+15  1.60997E-03
 1.08151E+15  1.60997E-03
 1.08150E+15  1.60993E-03
 1.08148E+15  1.60993E-03
 1.08148E+15  1.60993E-03
 1.08146E+15  1.60989E-03
 1.08146E+15  1.60989E-03
 1.08144E+15  1.60985E-03
 1.08143E+15  1.60985E-03
 1.08142E+15  1.60981E-03
 1.08141E+15  1.60981E-03
 1.08140E+15  1.60977E-03
 1.08139E+15  1.60973E-03
 1.08138E+15  1.60969E-03
 1.08136E+15  1.60961E-03
 1.08135E+15  1.60945E-03
 1.08134E+15  1.60921E-03
 1.08133E+15  1.60885E-03
 1.08132E+15  1.60833E-03
 1.08131E+15  1.60781E-03
 1.08130E+15  1.60749E-03
 1.08129E+15  1.60737E-03
 1.08128E+15  1.60745E-03
 1.08127E+15  1.60769E-03
 1.08126E+15  1.60797E-03
 1.08125E+15  1.60825E-03
 1.08124E+15  1.60841E-03
 1.08123E+15  1.60849E-03
 1.08122E+15  1.60841E-03
 1.08121E+15  1.60841E-03
 1.08119E+15  1.60849E-03
 1.08119E+15  1.60861E-03
 1.08118E+15  1.60873E-03
 1.08116E+15  1.60889E-03
 1.08115E+15  1.60901E-03
 1.08114E+15  1.60909E-03
 1.08113E+15  1.60913E-03
 1.08112E+15  1.60913E-03
 1.08111E+15  1.60913E-03
 1.08110E+15  1.60909E-03
 1.08109E+15  1.60909E-03
 1.08108E+15  1.60909E-03
 1.08107E+15  1.60905E-03
 1.08106E+15  1.60905E-03
 1.08105E+15  1.60901E-03
 1.08104E+15  1.60901E-03
 1.08102E+15  1.60897E-03
 1.08102E+15  1.60897E-03
 1.08100E+15  1.60897E-03
 1.08100E+15  1.60893E-03
 1.08099E+15  1.60893E-03
 1.08097E+15  1.60889E-03
 1.08096E+15  1.60889E-03
 1.08095E+15  1.60889E-03
 1.08094E+15  1.60889E-03
 1.08093E+15  1.60889E-03
 1.08092E+15  1.60889E-03
 1.08091E+15  1.60885E-03
 1.08090E+15  1.60873E-03
 1.08089E+15  1.60869E-03
 1.08088E+15  1.60865E-03
 1.08086E+15  1.60861E-03
 1.08085E+15  1.60861E-03
 1.08084E+15  1.60869E-03
 1.08083E+15  1.60869E-03
 1.08082E+15  1.60865E-03
 1.08081E+15  1.60865E-03
 1.08080E+15  1.60861E-03
 1.08079E+15  1.60861E-03
 1.08078E+15  1.60861E-03
 1.08077E+15  1.60857E-03
 1.08076E+15  1.60857E-03
 1.08075E+15  1.60857E-03
 1.08074E+15  1.60853E-03
 1.08073E+15  1.60853E-03
 1.08072E+15  1.60853E-03
 1.08071E+15  1.60849E-03
 1.08070E+15  1.60849E-03
 1.08068E+15  1.60849E-03
 1.08068E+15  1.60849E-03
 1.08066E+15  1.60845E-03
 1.08065E+15  1.60845E-03
 1.08064E+15  1.60845E-03
 1.08063E+15  1.60845E-03
 1.08062E+15  1.60845E-03
 1.08061E+15  1.60845E-03
 1.08060E+15  1.60845E-03
 1.08059E+15  1.60845E-03
 1.08058E+15  1.60849E-03
 1.08057E+15  1.60849E-03
 1.08056E+15  1.60837E-03
 1.08055E+15  1.60833E-03
 1.08054E+15  1.60829E-03
 1.08053E+15  1.60825E-03
 1.08052E+15  1.60821E-03
 1.08050E+15  1.60813E-03
 1.08050E+15  1.60809E-03
 1.08048E+15  1.60805E-03
 1.08048E+15  1.60801E-03
 1.08046E+15  1.60801E-03
 1.08045E+15  1.60801E-03
 1.08044E+15  1.60801E-03
 1.08043E+15  1.60801E-03
 1.08042E+15  1.60801E-03
 1.08041E+15  1.60801E-03
 1.08040E+15  1.60801E-03
 1.08039E+15  1.60801E-03
 1.08038E+15  1.60801E-03
 1.08037E+15  1.60801E-03
 1.08036E+15  1.60801E-03
 1.08035E+15  1.60805E-03
 1.08034E+15  1.60805E-03
 1.08032E+15  1.60809E-03
 1.08031E+15  1.60813E-03
 1.08030E+15  1.60825E-03
 1.08028E+15  1.60845E-03
 1.08027E+15  1.60869E-03
 1.08026E+15  1.60881E-03
 1.08025E+15  1.60877E-03
 1.08024E+15  1.60861E-03
 1.08023E+15  1.60841E-03
 1.08021E+15  1.60817E-03
 1.08021E+15  1.60797E-03
 1.08020E+15  1.60781E-03
 1.08018E+15  1.60765E-03
 1.08017E+15  1.60753E-03
 1.08016E+15  1.60737E-03
 1.08015E+15  1.60729E-03
 1.08014E+15  1.60721E-03
 1.08013E+15  1.60717E-03
 1.08012E+15  1.60713E-03
 1.08011E+15  1.60709E-03
 1.08010E+15  1.60709E-03
 1.08009E+15  1.60705E-03
 1.08008E+15  1.60701E-03
 1.08007E+15  1.60701E-03
 1.08006E+15  1.60697E-03
 1.08005E+15  1.60693E-03
 1.08004E+15  1.60693E-03
 1.08003E+15  1.60689E-03
 1.08002E+15  1.60689E-03
 1.08001E+15  1.60685E-03
 1.08000E+15  1.60685E-03
 1.07999E+15  1.60681E-03
 1.07998E+15  1.60681E-03
 1.07996E+15  1.60677E-03
 1.07995E+15  1.60673E-03
 1.07994E+15  1.60673E-03
 1.07993E+15  1.60669E-03
 1.07992E+15  1.60669E-03
 1.07991E+15  1.60665E-03
 1.07990E+15  1.60665E-03
 1.07989E+15  1.60661E-03
 1.07988E+15  1.60657E-03
 1.07986E+15  1.60657E-03
 1.07985E+15  1.60653E-03
 1.07984E+15  1.60653E-03
 1.07983E+15  1.60649E-03
 1.07982E+15  1.60649E-03
 1.07981E+15  1.60645E-03
 1.07980E+15  1.60641E-03
 1.07978E+15  1.60625E-03
 1.07977E+15  1.60621E-03
 1.07976E+15  1.60617E-03
 1.07975E+15  1.60617E-03
 1.07974E+15  1.60613E-03
 1.07973E+15  1.60613E-03
 1.07972E+15  1.60609E-03
 1.07970E+15  1.60606E-03
 1.07969E+15  1.60606E-03
 1.07968E+15  1.60602E-03
 1.07967E+15  1.60602E-03
 1.07966E+15  1.60598E-03
 1.07965E+15  1.60598E-03
 1.07964E+15  1.60594E-03
 1.07963E+15  1.60594E-03
 1.07962E+15  1.60590E-03
 1.07960E+15  1.60590E-03
 1.07959E+15  1.60586E-03
 1.07958E+15  1.60586E-03
 1.07957E+15  1.60582E-03
 1.07956E+15  1.60582E-03
 1.07955E+15  1.60578E-03
 1.07954E+15  1.60578E-03
 1.07953E+15  1.60574E-03
 1.07952E+15  1.60574E-03
 1.07951E+15  1.60570E-03
 1.07950E+15  1.60570E-03
 1.07949E+15  1.60566E-03
 1.07948E+15  1.60562E-03
 1.07947E+15  1.60562E-03
 1.07946E+15  1.60558E-03
 1.07945E+15  1.60558E-03
 1.07944E+15  1.60554E-03
 1.07943E+15  1.60554E-03
 1.07942E+15  1.60550E-03
 1.07941E+15  1.60550E-03
 1.07940E+15  1.60546E-03
 1.07939E+15  1.60546E-03
 1.07938E+15  1.60542E-03
 1.07936E+15  1.60542E-03
 1.07935E+15  1.60538E-03
 1.07934E+15  1.60538E-03
 1.07933E+15  1.60534E-03
 1.07932E+15  1.60534E-03
 1.07931E+15  1.60530E-03
 1.07930E+15  1.60526E-03
 1.07929E+15  1.60526E-03
 1.07928E+15  1.60522E-03
 1.07927E+15  1.60522E-03
 1.07926E+15  1.60518E-03
 1.07925E+15  1.60518E-03
 1.07924E+15  1.60514E-03
 1.07923E+15  1.60514E-03
 1.07922E+15  1.60510E-03
 1.07920E+15  1.60506E-03
 1.07919E+15  1.60506E-03
 1.07918E+15  1.60502E-03
 1.07917E+15  1.60502E-03
 1.07916E+15  1.60498E-03
 1.07915E+15  1.60494E-03
 1.07914E+15  1.60494E-03
 1.07913E+15  1.60490E-03
 1.07912E+15  1.60490E-03
 1.07911E+15  1.60486E-03
 1.07910E+15  1.60486E-03
 1.07909E+15  1.60482E-03
 1.07908E+15  1.60482E-03
 1.07907E+15  1.60494E-03
 1.07905E+15  1.60518E-03
 1.07904E+15  1.60582E-03
 1.07903E+15  1.60681E-03
 1.07902E+15  1.60877E-03
 1.07901E+15  1.61173E-03
 1.07900E+15  1.61504E-03
 1.07899E+15  1.61875E-03
 1.07898E+15  1.62243E-03
 1.07897E+15  1.62474E-03
 1.07896E+15  1.62454E-03
 1.07895E+15  1.62263E-03
 1.07894E+15  1.61919E-03
 1.07893E+15  1.61536E-03
 1.07892E+15  1.61189E-03
 1.07891E+15  1.60881E-03
 1.07890E+15  1.60661E-03
 1.07889E+15  1.60542E-03
 1.07888E+15  1.60474E-03
 1.07887E+15  1.60434E-03
 1.07885E+15  1.60414E-03
 1.07884E+15  1.60406E-03
 1.07883E+15  1.60402E-03
 1.07881E+15  1.60398E-03
 1.07880E+15  1.60394E-03
 1.07879E+15  1.60390E-03
 1.07878E+15  1.60386E-03
 1.07877E+15  1.60382E-03
 1.07876E+15  1.60382E-03
 1.07875E+15  1.60378E-03
 1.07874E+15  1.60374E-03
 1.07873E+15  1.60374E-03
 1.07872E+15  1.60370E-03
 1.07871E+15  1.60366E-03
 1.07870E+15  1.60366E-03
 1.07869E+15  1.60362E-03
 1.07868E+15  1.60358E-03
 1.07867E+15  1.60354E-03
 1.07866E+15  1.60350E-03
 1.07865E+15  1.60346E-03
 1.07864E+15  1.60342E-03
