 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    40.000  kK,    Logg :    3.500 cm/s^2
 Reff :    23.349  R0,    L    :  1.259E+06 L0 
 Mdot :  1.404E-05 M0/yr,  Vinf :  2640.000 km/s
 Frequency         Hnu
 1.74959E+14  7.35699E-05
 1.74958E+14  7.35699E-05
 1.74956E+14  7.35670E-05
 1.74954E+14  7.35670E-05
 1.74952E+14  7.35641E-05
 1.74950E+14  7.35641E-05
 1.74948E+14  7.35611E-05
 1.74945E+14  7.35582E-05
 1.74942E+14  7.35582E-05
 1.74940E+14  7.35552E-05
 1.74938E+14  7.35523E-05
 1.74935E+14  7.35523E-05
 1.74934E+14  7.35494E-05
 1.74932E+14  7.35494E-05
 1.74930E+14  7.35494E-05
 1.74928E+14  7.35464E-05
 1.74926E+14  7.35464E-05
 1.74924E+14  7.35435E-05
 1.74922E+14  7.35435E-05
 1.74920E+14  7.35405E-05
 1.74918E+14  7.35405E-05
 1.74916E+14  7.35376E-05
 1.74915E+14  7.35376E-05
 1.74913E+14  7.35347E-05
 1.74911E+14  7.35317E-05
 1.74909E+14  7.35288E-05
 1.74906E+14  7.35258E-05
 1.74904E+14  7.35258E-05
 1.74901E+14  7.35229E-05
 1.74898E+14  7.35200E-05
 1.74896E+14  7.35200E-05
 1.74893E+14  7.35170E-05
 1.74891E+14  7.35170E-05
 1.74889E+14  7.35141E-05
 1.74887E+14  7.35141E-05
 1.74885E+14  7.35111E-05
 1.74884E+14  7.35111E-05
 1.74882E+14  7.35082E-05
 1.74880E+14  7.35082E-05
 1.74878E+14  7.35053E-05
 1.74875E+14  7.35053E-05
 1.74873E+14  7.35023E-05
 1.74870E+14  7.34994E-05
 1.74867E+14  7.34965E-05
 1.74864E+14  7.34965E-05
 1.74860E+14  7.34935E-05
 1.74857E+14  7.34906E-05
 1.74854E+14  7.34876E-05
 1.74851E+14  7.34847E-05
 1.74848E+14  7.34847E-05
 1.74845E+14  7.34818E-05
 1.74843E+14  7.34818E-05
 1.74841E+14  7.34788E-05
 1.74839E+14  7.34759E-05
 1.74837E+14  7.34759E-05
 1.74835E+14  7.34759E-05
 1.74834E+14  7.34729E-05
 1.74832E+14  7.34729E-05
 1.74830E+14  7.34700E-05
 1.74828E+14  7.34700E-05
 1.74826E+14  7.34671E-05
 1.74824E+14  7.34671E-05
 1.74823E+14  7.34671E-05
 1.74821E+14  7.34641E-05
 1.74819E+14  7.34641E-05
 1.74818E+14  7.34612E-05
 1.74816E+14  7.34612E-05
 1.74813E+14  7.34582E-05
 1.74811E+14  7.34582E-05
 1.74809E+14  7.34582E-05
 1.74808E+14  7.34553E-05
 1.74806E+14  7.34553E-05
 1.74804E+14  7.34524E-05
 1.74803E+14  7.34524E-05
 1.74801E+14  7.34524E-05
 1.74799E+14  7.34494E-05
 1.74797E+14  7.34494E-05
 1.74795E+14  7.34465E-05
 1.74792E+14  7.34465E-05
 1.74790E+14  7.34435E-05
 1.74787E+14  7.34435E-05
 1.74784E+14  7.34406E-05
 1.74782E+14  7.34406E-05
 1.74780E+14  7.34406E-05
 1.74778E+14  7.34377E-05
 1.74776E+14  7.34377E-05
 1.74774E+14  7.34377E-05
 1.74773E+14  7.34377E-05
 1.74771E+14  7.34347E-05
 1.74769E+14  7.34347E-05
 1.74768E+14  7.34347E-05
 1.74766E+14  7.34347E-05
 1.74764E+14  7.34347E-05
 1.74762E+14  7.34347E-05
 1.74760E+14  7.34347E-05
 1.74758E+14  7.34347E-05
 1.74756E+14  7.34347E-05
 1.74754E+14  7.34347E-05
 1.74752E+14  7.34347E-05
 1.74750E+14  7.34347E-05
 1.74748E+14  7.34347E-05
 1.74746E+14  7.34377E-05
 1.74744E+14  7.34377E-05
 1.74742E+14  7.34406E-05
 1.74741E+14  7.34435E-05
 1.74739E+14  7.34435E-05
 1.74737E+14  7.34465E-05
 1.74735E+14  7.34494E-05
 1.74733E+14  7.34553E-05
 1.74731E+14  7.34612E-05
 1.74730E+14  7.34700E-05
 1.74728E+14  7.34759E-05
 1.74726E+14  7.34847E-05
 1.74725E+14  7.34965E-05
 1.74723E+14  7.35053E-05
 1.74721E+14  7.35111E-05
 1.74719E+14  7.35111E-05
 1.74717E+14  7.34876E-05
 1.74715E+14  7.34171E-05
 1.74712E+14  7.32936E-05
 1.74710E+14  7.31496E-05
 1.74707E+14  7.30644E-05
 1.74705E+14  7.30556E-05
 1.74704E+14  7.30996E-05
 1.74702E+14  7.31673E-05
 1.74700E+14  7.32466E-05
 1.74698E+14  7.32995E-05
 1.74696E+14  7.33289E-05
 1.74695E+14  7.33495E-05
 1.74693E+14  7.33583E-05
 1.74691E+14  7.33583E-05
 1.74688E+14  7.33583E-05
 1.74686E+14  7.33554E-05
 1.74684E+14  7.33524E-05
 1.74682E+14  7.33524E-05
 1.74680E+14  7.33495E-05
 1.74678E+14  7.33495E-05
 1.74676E+14  7.33465E-05
 1.74674E+14  7.33465E-05
 1.74673E+14  7.33436E-05
 1.74671E+14  7.33436E-05
 1.74669E+14  7.33407E-05
 1.74667E+14  7.33407E-05
 1.74665E+14  7.33377E-05
 1.74663E+14  7.33348E-05
 1.74661E+14  7.33348E-05
 1.74659E+14  7.33319E-05
 1.74658E+14  7.33319E-05
 1.74656E+14  7.33289E-05
 1.74654E+14  7.33289E-05
 1.74652E+14  7.33260E-05
 1.74650E+14  7.33260E-05
 1.74648E+14  7.33230E-05
 1.74646E+14  7.33230E-05
 1.74644E+14  7.33201E-05
 1.74643E+14  7.33201E-05
 1.74641E+14  7.33201E-05
 1.74639E+14  7.33172E-05
 1.74638E+14  7.33172E-05
 1.74635E+14  7.33142E-05
 1.74633E+14  7.33113E-05
 1.74631E+14  7.33113E-05
 1.74628E+14  7.33083E-05
 1.74625E+14  7.33054E-05
 1.74622E+14  7.33054E-05
 1.74619E+14  7.33025E-05
 1.74617E+14  7.32995E-05
 1.74614E+14  7.32995E-05
 1.74612E+14  7.32966E-05
 1.74610E+14  7.32936E-05
 1.74608E+14  7.32936E-05
 1.74607E+14  7.32936E-05
 1.74605E+14  7.32907E-05
 1.74604E+14  7.32907E-05
 1.74602E+14  7.32878E-05
 1.74600E+14  7.32878E-05
 1.74597E+14  7.32848E-05
 1.74595E+14  7.32848E-05
 1.74593E+14  7.32819E-05
 1.74592E+14  7.32819E-05
 1.74590E+14  7.32789E-05
 1.74588E+14  7.32789E-05
 1.74587E+14  7.32760E-05
 1.74585E+14  7.32760E-05
 1.74583E+14  7.32731E-05
 1.74580E+14  7.32731E-05
 1.74578E+14  7.32701E-05
 1.74575E+14  7.32672E-05
 1.74572E+14  7.32672E-05
 1.74570E+14  7.32642E-05
 1.74568E+14  7.32642E-05
 1.74566E+14  7.32584E-05
 1.74564E+14  7.32554E-05
 1.74562E+14  7.32554E-05
 1.74560E+14  7.32525E-05
 1.74559E+14  7.32525E-05
 1.74557E+14  7.32525E-05
 1.74555E+14  7.32496E-05
 1.74553E+14  7.32496E-05
 1.74551E+14  7.32466E-05
 1.74550E+14  7.32466E-05
 1.74548E+14  7.32437E-05
 1.74546E+14  7.32437E-05
 1.74544E+14  7.32407E-05
 1.74542E+14  7.32407E-05
 1.74541E+14  7.32407E-05
 1.74539E+14  7.32378E-05
 1.74538E+14  7.32378E-05
 1.74536E+14  7.32349E-05
 1.74534E+14  7.32349E-05
 1.74532E+14  7.32319E-05
 1.74530E+14  7.32319E-05
 1.74528E+14  7.32290E-05
 1.74526E+14  7.32290E-05
 1.74524E+14  7.32260E-05
 1.74522E+14  7.32260E-05
 1.74520E+14  7.32231E-05
 1.74519E+14  7.32231E-05
 1.74517E+14  7.32202E-05
 1.74515E+14  7.32202E-05
 1.74514E+14  7.32202E-05
 1.74512E+14  7.32172E-05
 1.74509E+14  7.32143E-05
 1.74507E+14  7.32143E-05
 1.74505E+14  7.32113E-05
 1.74503E+14  7.32113E-05
 1.74501E+14  7.32084E-05
 1.74500E+14  7.32084E-05
 1.74498E+14  7.32084E-05
 1.74496E+14  7.32055E-05
 1.74494E+14  7.32055E-05
 1.74492E+14  7.32025E-05
 1.74490E+14  7.31996E-05
 1.74488E+14  7.31996E-05
 1.74486E+14  7.31996E-05
 1.74484E+14  7.31966E-05
 1.74483E+14  7.31966E-05
 1.74480E+14  7.31937E-05
 1.74478E+14  7.31937E-05
 1.74476E+14  7.31908E-05
 1.74474E+14  7.31878E-05
 1.74472E+14  7.31878E-05
 1.74470E+14  7.31849E-05
 1.74468E+14  7.31849E-05
 1.74466E+14  7.31819E-05
 1.74465E+14  7.31819E-05
 1.74462E+14  7.31790E-05
 1.74460E+14  7.31790E-05
 1.74458E+14  7.31761E-05
 1.74456E+14  7.31761E-05
 1.74453E+14  7.31731E-05
 1.74451E+14  7.31731E-05
 1.74450E+14  7.31702E-05
 1.74448E+14  7.31702E-05
 1.74446E+14  7.31673E-05
 1.74444E+14  7.31673E-05
 1.74442E+14  7.31643E-05
 1.74441E+14  7.31643E-05
 1.74439E+14  7.31643E-05
 1.74437E+14  7.31614E-05
 1.74435E+14  7.31614E-05
 1.74433E+14  7.31584E-05
 1.74431E+14  7.31555E-05
 1.74429E+14  7.31555E-05
 1.74427E+14  7.31526E-05
 1.74425E+14  7.31526E-05
 1.74424E+14  7.31496E-05
 1.74422E+14  7.31467E-05
 1.74420E+14  7.31467E-05
 1.74419E+14  7.31467E-05
 1.74417E+14  7.31437E-05
 1.74415E+14  7.31437E-05
 1.74414E+14  7.31408E-05
 1.74412E+14  7.31379E-05
 1.74410E+14  7.31379E-05
 1.74408E+14  7.31349E-05
 1.74405E+14  7.31290E-05
 1.74403E+14  7.31202E-05
 1.74401E+14  7.31085E-05
 1.74399E+14  7.30996E-05
 1.74397E+14  7.30850E-05
 1.74395E+14  7.30761E-05
 1.74393E+14  7.30732E-05
 1.74391E+14  7.30791E-05
 1.74389E+14  7.30879E-05
 1.74387E+14  7.30967E-05
 1.74386E+14  7.31055E-05
 1.74384E+14  7.31085E-05
 1.74382E+14  7.31143E-05
 1.74380E+14  7.31143E-05
 1.74378E+14  7.31143E-05
 1.74376E+14  7.31114E-05
 1.74374E+14  7.31114E-05
 1.74373E+14  7.31114E-05
 1.74371E+14  7.31085E-05
 1.74369E+14  7.31085E-05
 1.74367E+14  7.31055E-05
 1.74365E+14  7.31055E-05
 1.74362E+14  7.31026E-05
 1.74360E+14  7.30996E-05
 1.74357E+14  7.30996E-05
 1.74354E+14  7.30967E-05
 1.74351E+14  7.30879E-05
 1.74348E+14  7.30850E-05
 1.74346E+14  7.30850E-05
 1.74344E+14  7.30820E-05
 1.74342E+14  7.30820E-05
 1.74340E+14  7.30791E-05
 1.74338E+14  7.30791E-05
 1.74336E+14  7.30761E-05
 1.74333E+14  7.30761E-05
 1.74331E+14  7.30732E-05
 1.74328E+14  7.30703E-05
 1.74326E+14  7.30703E-05
 1.74324E+14  7.30673E-05
 1.74322E+14  7.30673E-05
 1.74320E+14  7.30644E-05
 1.74319E+14  7.30644E-05
 1.74317E+14  7.30644E-05
 1.74315E+14  7.30614E-05
 1.74313E+14  7.30614E-05
 1.74311E+14  7.30585E-05
 1.74310E+14  7.30585E-05
 1.74308E+14  7.30556E-05
 1.74306E+14  7.30556E-05
 1.74304E+14  7.30526E-05
 1.74302E+14  7.30526E-05
 1.74300E+14  7.30497E-05
 1.74298E+14  7.30497E-05
 1.74297E+14  7.30497E-05
 1.74295E+14  7.30467E-05
 1.74293E+14  7.30467E-05
 1.74292E+14  7.30438E-05
 1.74290E+14  7.30438E-05
 1.74288E+14  7.30409E-05
 1.74286E+14  7.30409E-05
 1.74284E+14  7.30379E-05
 1.74282E+14  7.30379E-05
 1.74279E+14  7.30350E-05
 1.74276E+14  7.30320E-05
 1.74274E+14  7.30320E-05
 1.74271E+14  7.30291E-05
 1.74269E+14  7.30291E-05
 1.74267E+14  7.30262E-05
 1.74265E+14  7.30262E-05
 1.74263E+14  7.30232E-05
 1.74261E+14  7.30232E-05
 1.74260E+14  7.30203E-05
 1.74258E+14  7.30203E-05
 1.74256E+14  7.30173E-05
 1.74254E+14  7.30173E-05
 1.74253E+14  7.30173E-05
 1.74251E+14  7.30144E-05
 1.74250E+14  7.30144E-05
 1.74248E+14  7.30115E-05
 1.74246E+14  7.30115E-05
 1.74244E+14  7.30085E-05
 1.74242E+14  7.30085E-05
 1.74240E+14  7.30056E-05
 1.74238E+14  7.30056E-05
 1.74236E+14  7.30056E-05
 1.74234E+14  7.30027E-05
 1.74233E+14  7.30027E-05
 1.74231E+14  7.29997E-05
 1.74229E+14  7.29997E-05
 1.74227E+14  7.29968E-05
 1.74226E+14  7.29968E-05
 1.74224E+14  7.29938E-05
 1.74222E+14  7.29909E-05
 1.74219E+14  7.29880E-05
 1.74217E+14  7.29880E-05
 1.74216E+14  7.29850E-05
 1.74214E+14  7.29850E-05
 1.74212E+14  7.29850E-05
 1.74210E+14  7.29821E-05
 1.74209E+14  7.29821E-05
 1.74207E+14  7.29791E-05
 1.74205E+14  7.29791E-05
 1.74203E+14  7.29762E-05
 1.74201E+14  7.29762E-05
 1.74199E+14  7.29733E-05
 1.74197E+14  7.29733E-05
 1.74196E+14  7.29733E-05
 1.74194E+14  7.29703E-05
 1.74192E+14  7.29703E-05
 1.74190E+14  7.29674E-05
 1.74188E+14  7.29674E-05
 1.74187E+14  7.29644E-05
 1.74185E+14  7.29644E-05
 1.74183E+14  7.29615E-05
 1.74182E+14  7.29615E-05
 1.74180E+14  7.29615E-05
 1.74178E+14  7.29586E-05
 1.74176E+14  7.29586E-05
 1.74174E+14  7.29556E-05
 1.74172E+14  7.29556E-05
 1.74171E+14  7.29556E-05
 1.74169E+14  7.29527E-05
 1.74167E+14  7.29527E-05
 1.74165E+14  7.29497E-05
 1.74163E+14  7.29497E-05
 1.74161E+14  7.29468E-05
 1.74159E+14  7.29468E-05
 1.74157E+14  7.29439E-05
 1.74156E+14  7.29439E-05
 1.74154E+14  7.29439E-05
 1.74152E+14  7.29409E-05
 1.74150E+14  7.29409E-05
 1.74148E+14  7.29380E-05
 1.74146E+14  7.29380E-05
 1.74143E+14  7.29350E-05
 1.74140E+14  7.29350E-05
 1.74138E+14  7.29321E-05
 1.74136E+14  7.29292E-05
 1.74134E+14  7.29292E-05
 1.74132E+14  7.29292E-05
 1.74130E+14  7.29262E-05
 1.74129E+14  7.29262E-05
 1.74127E+14  7.29233E-05
 1.74125E+14  7.29233E-05
 1.74123E+14  7.29204E-05
 1.74121E+14  7.29204E-05
 1.74120E+14  7.29204E-05
 1.74118E+14  7.29174E-05
 1.74116E+14  7.29174E-05
 1.74114E+14  7.29174E-05
 1.74112E+14  7.29145E-05
 1.74110E+14  7.29145E-05
 1.74108E+14  7.29115E-05
 1.74106E+14  7.29115E-05
 1.74105E+14  7.29086E-05
 1.74103E+14  7.29086E-05
 1.74101E+14  7.29086E-05
 1.74100E+14  7.29057E-05
 1.74098E+14  7.29057E-05
 1.74096E+14  7.29027E-05
 1.74094E+14  7.29027E-05
 1.74092E+14  7.28998E-05
 1.74089E+14  7.28998E-05
 1.74086E+14  7.28968E-05
 1.74084E+14  7.28968E-05
 1.74082E+14  7.28939E-05
 1.74080E+14  7.28939E-05
 1.74078E+14  7.28910E-05
 1.74076E+14  7.28910E-05
 1.74074E+14  7.28880E-05
 1.74072E+14  7.28880E-05
 1.74071E+14  7.28880E-05
 1.74068E+14  7.28851E-05
 1.74066E+14  7.28880E-05
 1.74064E+14  7.28880E-05
 1.74062E+14  7.28910E-05
 1.74061E+14  7.28910E-05
 1.74059E+14  7.28939E-05
 1.74057E+14  7.28939E-05
 1.74055E+14  7.28910E-05
 1.74053E+14  7.28880E-05
 1.74051E+14  7.28851E-05
 1.74050E+14  7.28792E-05
 1.74048E+14  7.28763E-05
 1.74046E+14  7.28733E-05
 1.74044E+14  7.28704E-05
 1.74042E+14  7.28704E-05
 1.74040E+14  7.28674E-05
 1.74037E+14  7.28645E-05
 1.74035E+14  7.28645E-05
 1.74033E+14  7.28645E-05
 1.74031E+14  7.28616E-05
 1.74029E+14  7.28616E-05
 1.74028E+14  7.28586E-05
 1.74026E+14  7.28586E-05
 1.74024E+14  7.28586E-05
 1.74022E+14  7.28557E-05
 1.74021E+14  7.28557E-05
 1.74019E+14  7.28557E-05
 1.74017E+14  7.28527E-05
 1.74015E+14  7.28527E-05
 1.74013E+14  7.28527E-05
 1.74012E+14  7.28498E-05
 1.74010E+14  7.28498E-05
 1.74008E+14  7.28498E-05
 1.74006E+14  7.28469E-05
 1.74003E+14  7.28469E-05
 1.74001E+14  7.28439E-05
 1.73998E+14  7.28439E-05
 1.73995E+14  7.28410E-05
 1.73992E+14  7.28410E-05
 1.73989E+14  7.28381E-05
 1.73986E+14  7.28381E-05
 1.73983E+14  7.28351E-05
 1.73981E+14  7.28351E-05
 1.73978E+14  7.28322E-05
 1.73976E+14  7.28322E-05
 1.73974E+14  7.28322E-05
 1.73973E+14  7.28322E-05
 1.73971E+14  7.28292E-05
 1.73969E+14  7.28292E-05
 1.73967E+14  7.28292E-05
 1.73965E+14  7.28263E-05
 1.73963E+14  7.28263E-05
 1.73961E+14  7.28263E-05
 1.73960E+14  7.28234E-05
 1.73958E+14  7.28234E-05
 1.73956E+14  7.28234E-05
 1.73954E+14  7.28234E-05
 1.73952E+14  7.28204E-05
 1.73950E+14  7.28204E-05
 1.73947E+14  7.28204E-05
 1.73944E+14  7.28175E-05
 1.73942E+14  7.28175E-05
 1.73938E+14  7.28145E-05
 1.73935E+14  7.28145E-05
 1.73932E+14  7.28145E-05
 1.73929E+14  7.28116E-05
 1.73927E+14  7.28116E-05
 1.73924E+14  7.28116E-05
 1.73922E+14  7.28116E-05
 1.73920E+14  7.28116E-05
 1.73918E+14  7.28087E-05
 1.73916E+14  7.28087E-05
 1.73915E+14  7.28087E-05
 1.73913E+14  7.28087E-05
 1.73911E+14  7.28087E-05
 1.73909E+14  7.28087E-05
 1.73907E+14  7.28087E-05
 1.73905E+14  7.28087E-05
 1.73903E+14  7.28087E-05
 1.73901E+14  7.28087E-05
 1.73900E+14  7.28087E-05
 1.73898E+14  7.28087E-05
 1.73895E+14  7.28087E-05
 1.73893E+14  7.28087E-05
 1.73891E+14  7.28087E-05
 1.73889E+14  7.28087E-05
 1.73887E+14  7.28087E-05
 1.73886E+14  7.28087E-05
 1.73884E+14  7.28087E-05
 1.73882E+14  7.28087E-05
 1.73880E+14  7.28087E-05
 1.73878E+14  7.28087E-05
 1.73875E+14  7.28087E-05
 1.73872E+14  7.28116E-05
 1.73870E+14  7.28116E-05
 1.73867E+14  7.28145E-05
 1.73865E+14  7.28175E-05
 1.73863E+14  7.28175E-05
 1.73861E+14  7.28204E-05
 1.73859E+14  7.28234E-05
 1.73857E+14  7.28234E-05
 1.73856E+14  7.28263E-05
 1.73854E+14  7.28292E-05
 1.73852E+14  7.28322E-05
 1.73849E+14  7.28381E-05
 1.73847E+14  7.28439E-05
 1.73844E+14  7.28498E-05
 1.73841E+14  7.28586E-05
 1.73839E+14  7.28704E-05
 1.73836E+14  7.28821E-05
 1.73834E+14  7.28939E-05
 1.73832E+14  7.29086E-05
 1.73830E+14  7.29233E-05
 1.73829E+14  7.29409E-05
 1.73827E+14  7.29615E-05
 1.73825E+14  7.29880E-05
 1.73823E+14  7.30262E-05
 1.73821E+14  7.30761E-05
 1.73820E+14  7.31437E-05
 1.73818E+14  7.32525E-05
 1.73816E+14  7.34700E-05
 1.73814E+14  7.39226E-05
 1.73812E+14  7.47809E-05
 1.73810E+14  7.61447E-05
 1.73807E+14  7.75644E-05
 1.73805E+14  7.83845E-05
 1.73804E+14  7.83374E-05
 1.73802E+14  7.76291E-05
 1.73800E+14  7.65592E-05
 1.73798E+14  7.52953E-05
 1.73796E+14  7.41431E-05
 1.73794E+14  7.33377E-05
 1.73792E+14  7.29262E-05
 1.73790E+14  7.27851E-05
 1.73788E+14  7.27440E-05
 1.73786E+14  7.27293E-05
 1.73785E+14  7.27264E-05
 1.73783E+14  7.27234E-05
 1.73781E+14  7.27205E-05
 1.73779E+14  7.27175E-05
 1.73776E+14  7.27146E-05
 1.73774E+14  7.27146E-05
 1.73772E+14  7.27117E-05
 1.73770E+14  7.27117E-05
 1.73769E+14  7.27117E-05
 1.73767E+14  7.27087E-05
 1.73765E+14  7.27087E-05
 1.73764E+14  7.27058E-05
 1.73762E+14  7.27058E-05
 1.73760E+14  7.27058E-05
 1.73758E+14  7.27058E-05
 1.73756E+14  7.27028E-05
 1.73754E+14  7.27028E-05
 1.73751E+14  7.27028E-05
 1.73749E+14  7.26999E-05
 1.73747E+14  7.26999E-05
 1.73745E+14  7.26999E-05
 1.73743E+14  7.26999E-05
 1.73741E+14  7.26999E-05
 1.73740E+14  7.26999E-05
 1.73738E+14  7.26999E-05
 1.73736E+14  7.27028E-05
 1.73734E+14  7.27028E-05
 1.73732E+14  7.27058E-05
 1.73730E+14  7.27087E-05
 1.73729E+14  7.27175E-05
 1.73727E+14  7.27293E-05
 1.73725E+14  7.27499E-05
 1.73724E+14  7.27881E-05
 1.73722E+14  7.28439E-05
 1.73720E+14  7.29262E-05
 1.73718E+14  7.30320E-05
 1.73716E+14  7.31232E-05
 1.73714E+14  7.31437E-05
 1.73712E+14  7.30908E-05
 1.73710E+14  7.30056E-05
 1.73709E+14  7.29027E-05
 1.73707E+14  7.27998E-05
 1.73705E+14  7.27264E-05
 1.73703E+14  7.26911E-05
 1.73701E+14  7.26764E-05
 1.73699E+14  7.26705E-05
 1.73697E+14  7.26676E-05
 1.73696E+14  7.26646E-05
 1.73694E+14  7.26588E-05
 1.73692E+14  7.26558E-05
 1.73690E+14  7.26529E-05
 1.73688E+14  7.26499E-05
 1.73686E+14  7.26470E-05
 1.73684E+14  7.26470E-05
 1.73683E+14  7.26441E-05
 1.73681E+14  7.26441E-05
 1.73679E+14  7.26411E-05
 1.73677E+14  7.26411E-05
 1.73676E+14  7.26411E-05
 1.73674E+14  7.26382E-05
 1.73672E+14  7.26382E-05
 1.73670E+14  7.26382E-05
 1.73669E+14  7.26352E-05
 1.73667E+14  7.26352E-05
 1.73665E+14  7.26323E-05
 1.73663E+14  7.26323E-05
 1.73661E+14  7.26323E-05
 1.73659E+14  7.26294E-05
 1.73657E+14  7.26294E-05
 1.73656E+14  7.26264E-05
 1.73654E+14  7.26264E-05
 1.73652E+14  7.26264E-05
 1.73650E+14  7.26235E-05
 1.73648E+14  7.26235E-05
 1.73646E+14  7.26205E-05
 1.73644E+14  7.26205E-05
 1.73641E+14  7.26176E-05
 1.73638E+14  7.26176E-05
 1.73635E+14  7.26147E-05
 1.73632E+14  7.26117E-05
 1.73628E+14  7.26117E-05
 1.73625E+14  7.26088E-05
 1.73621E+14  7.26059E-05
 1.73617E+14  7.26029E-05
 1.73613E+14  7.26000E-05
 1.73609E+14  7.26000E-05
 1.73606E+14  7.25970E-05
 1.73603E+14  7.25941E-05
 1.73600E+14  7.25941E-05
 1.73597E+14  7.25912E-05
 1.73594E+14  7.25882E-05
 1.73592E+14  7.25882E-05
 1.73590E+14  7.25853E-05
 1.73588E+14  7.25853E-05
 1.73586E+14  7.25853E-05
 1.73584E+14  7.25823E-05
 1.73582E+14  7.25823E-05
 1.73581E+14  7.25823E-05
 1.73579E+14  7.25794E-05
 1.73577E+14  7.25794E-05
 1.73575E+14  7.25794E-05
 1.73574E+14  7.25765E-05
 1.73572E+14  7.25765E-05
 1.73570E+14  7.25765E-05
 1.73568E+14  7.25735E-05
 1.73566E+14  7.25735E-05
 1.73564E+14  7.25706E-05
 1.73561E+14  7.25706E-05
 1.73559E+14  7.25676E-05
 1.73557E+14  7.25676E-05
 1.73555E+14  7.25676E-05
 1.73554E+14  7.25647E-05
 1.73552E+14  7.25647E-05
 1.73550E+14  7.25618E-05
 1.73548E+14  7.25618E-05
 1.73546E+14  7.25618E-05
 1.73545E+14  7.25588E-05
 1.73543E+14  7.25588E-05
 1.73541E+14  7.25588E-05
 1.73539E+14  7.25559E-05
 1.73537E+14  7.25529E-05
 1.73535E+14  7.25500E-05
 1.73532E+14  7.25500E-05
 1.73530E+14  7.25471E-05
 1.73529E+14  7.25471E-05
 1.73527E+14  7.25471E-05
 1.73525E+14  7.25441E-05
 1.73524E+14  7.25441E-05
 1.73521E+14  7.25412E-05
 1.73519E+14  7.25412E-05
 1.73517E+14  7.25382E-05
 1.73514E+14  7.25382E-05
 1.73512E+14  7.25353E-05
 1.73510E+14  7.25353E-05
 1.73508E+14  7.25353E-05
 1.73507E+14  7.25324E-05
 1.73505E+14  7.25324E-05
 1.73503E+14  7.25324E-05
 1.73501E+14  7.25294E-05
 1.73499E+14  7.25294E-05
 1.73497E+14  7.25265E-05
 1.73494E+14  7.25265E-05
 1.73492E+14  7.25236E-05
 1.73491E+14  7.25236E-05
 1.73489E+14  7.25206E-05
 1.73487E+14  7.25206E-05
 1.73486E+14  7.25206E-05
 1.73484E+14  7.25177E-05
 1.73482E+14  7.25177E-05
 1.73480E+14  7.25177E-05
 1.73478E+14  7.25147E-05
 1.73477E+14  7.25147E-05
 1.73475E+14  7.25118E-05
 1.73474E+14  7.25118E-05
 1.73472E+14  7.25118E-05
 1.73470E+14  7.25089E-05
 1.73468E+14  7.25089E-05
 1.73466E+14  7.25059E-05
 1.73464E+14  7.25059E-05
 1.73462E+14  7.25059E-05
 1.73460E+14  7.25030E-05
 1.73459E+14  7.25030E-05
 1.73457E+14  7.25000E-05
 1.73455E+14  7.25000E-05
 1.73453E+14  7.24971E-05
 1.73450E+14  7.24971E-05
 1.73448E+14  7.24942E-05
 1.73447E+14  7.24942E-05
 1.73445E+14  7.24942E-05
 1.73443E+14  7.24912E-05
 1.73442E+14  7.24912E-05
 1.73440E+14  7.24912E-05
 1.73438E+14  7.24883E-05
 1.73436E+14  7.24883E-05
 1.73434E+14  7.24853E-05
 1.73433E+14  7.24853E-05
 1.73431E+14  7.24853E-05
 1.73429E+14  7.24824E-05
 1.73426E+14  7.24824E-05
 1.73424E+14  7.24795E-05
 1.73421E+14  7.24765E-05
 1.73418E+14  7.24765E-05
 1.73416E+14  7.24736E-05
 1.73413E+14  7.24736E-05
 1.73410E+14  7.24706E-05
 1.73408E+14  7.24706E-05
 1.73406E+14  7.24677E-05
 1.73404E+14  7.24677E-05
 1.73402E+14  7.24648E-05
 1.73400E+14  7.24648E-05
 1.73399E+14  7.24648E-05
 1.73397E+14  7.24618E-05
 1.73395E+14  7.24618E-05
 1.73392E+14  7.24589E-05
 1.73390E+14  7.24589E-05
 1.73387E+14  7.24559E-05
 1.73385E+14  7.24559E-05
 1.73383E+14  7.24530E-05
 1.73381E+14  7.24530E-05
 1.73379E+14  7.24501E-05
 1.73377E+14  7.24501E-05
 1.73376E+14  7.24501E-05
 1.73374E+14  7.24471E-05
 1.73372E+14  7.24471E-05
 1.73371E+14  7.24471E-05
 1.73369E+14  7.24442E-05
 1.73367E+14  7.24442E-05
 1.73366E+14  7.24413E-05
 1.73364E+14  7.24413E-05
 1.73362E+14  7.24354E-05
 1.73361E+14  7.24354E-05
 1.73359E+14  7.24354E-05
 1.73357E+14  7.24324E-05
 1.73355E+14  7.24324E-05
 1.73352E+14  7.24295E-05
 1.73350E+14  7.24295E-05
 1.73348E+14  7.24266E-05
 1.73346E+14  7.24266E-05
 1.73344E+14  7.24266E-05
 1.73342E+14  7.24236E-05
 1.73341E+14  7.24236E-05
 1.73339E+14  7.24207E-05
 1.73337E+14  7.24207E-05
 1.73335E+14  7.24207E-05
 1.73334E+14  7.24177E-05
 1.73332E+14  7.24177E-05
 1.73330E+14  7.24148E-05
 1.73329E+14  7.24148E-05
 1.73327E+14  7.24148E-05
 1.73325E+14  7.24119E-05
 1.73323E+14  7.24119E-05
