 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    37.500  kK,    Logg :    3.500 cm/s^2
 Reff :    26.577  R0,    L    :  1.260E+06 L0 
 Mdot :  9.330E-06 M0/yr,  Vinf :  2825.000 km/s
 Frequency         Hnu
 1.74987E+14  6.76847E-05
 1.74985E+14  6.76824E-05
 1.74983E+14  6.76802E-05
 1.74981E+14  6.76802E-05
 1.74980E+14  6.76780E-05
 1.74978E+14  6.76780E-05
 1.74976E+14  6.76757E-05
 1.74974E+14  6.76757E-05
 1.74972E+14  6.76735E-05
 1.74970E+14  6.76713E-05
 1.74968E+14  6.76713E-05
 1.74966E+14  6.76690E-05
 1.74964E+14  6.76690E-05
 1.74962E+14  6.76668E-05
 1.74961E+14  6.76668E-05
 1.74959E+14  6.76646E-05
 1.74957E+14  6.76646E-05
 1.74956E+14  6.76623E-05
 1.74954E+14  6.76623E-05
 1.74952E+14  6.76601E-05
 1.74950E+14  6.76578E-05
 1.74947E+14  6.76556E-05
 1.74944E+14  6.76556E-05
 1.74942E+14  6.76534E-05
 1.74939E+14  6.76511E-05
 1.74937E+14  6.76489E-05
 1.74935E+14  6.76489E-05
 1.74933E+14  6.76467E-05
 1.74931E+14  6.76467E-05
 1.74930E+14  6.76444E-05
 1.74928E+14  6.76444E-05
 1.74926E+14  6.76422E-05
 1.74924E+14  6.76400E-05
 1.74922E+14  6.76400E-05
 1.74920E+14  6.76377E-05
 1.74918E+14  6.76355E-05
 1.74916E+14  6.76355E-05
 1.74914E+14  6.76333E-05
 1.74912E+14  6.76333E-05
 1.74911E+14  6.76310E-05
 1.74908E+14  6.76288E-05
 1.74906E+14  6.76243E-05
 1.74904E+14  6.76221E-05
 1.74901E+14  6.76221E-05
 1.74898E+14  6.76198E-05
 1.74895E+14  6.76176E-05
 1.74893E+14  6.76154E-05
 1.74891E+14  6.76131E-05
 1.74889E+14  6.76131E-05
 1.74887E+14  6.76109E-05
 1.74885E+14  6.76109E-05
 1.74884E+14  6.76087E-05
 1.74882E+14  6.76087E-05
 1.74880E+14  6.76064E-05
 1.74878E+14  6.76042E-05
 1.74875E+14  6.76042E-05
 1.74872E+14  6.76020E-05
 1.74870E+14  6.75997E-05
 1.74867E+14  6.75975E-05
 1.74864E+14  6.75953E-05
 1.74860E+14  6.75930E-05
 1.74857E+14  6.75908E-05
 1.74854E+14  6.75885E-05
 1.74851E+14  6.75863E-05
 1.74848E+14  6.75841E-05
 1.74845E+14  6.75818E-05
 1.74843E+14  6.75796E-05
 1.74841E+14  6.75796E-05
 1.74839E+14  6.75774E-05
 1.74837E+14  6.75751E-05
 1.74835E+14  6.75751E-05
 1.74834E+14  6.75729E-05
 1.74832E+14  6.75729E-05
 1.74830E+14  6.75707E-05
 1.74828E+14  6.75707E-05
 1.74826E+14  6.75684E-05
 1.74824E+14  6.75684E-05
 1.74823E+14  6.75662E-05
 1.74821E+14  6.75640E-05
 1.74820E+14  6.75640E-05
 1.74818E+14  6.75617E-05
 1.74816E+14  6.75617E-05
 1.74814E+14  6.75595E-05
 1.74812E+14  6.75572E-05
 1.74810E+14  6.75572E-05
 1.74808E+14  6.75550E-05
 1.74806E+14  6.75550E-05
 1.74805E+14  6.75528E-05
 1.74803E+14  6.75528E-05
 1.74802E+14  6.75505E-05
 1.74800E+14  6.75483E-05
 1.74798E+14  6.75483E-05
 1.74796E+14  6.75461E-05
 1.74793E+14  6.75438E-05
 1.74791E+14  6.75416E-05
 1.74788E+14  6.75394E-05
 1.74785E+14  6.75394E-05
 1.74783E+14  6.75371E-05
 1.74781E+14  6.75349E-05
 1.74779E+14  6.75327E-05
 1.74777E+14  6.75304E-05
 1.74775E+14  6.75304E-05
 1.74773E+14  6.75282E-05
 1.74772E+14  6.75282E-05
 1.74770E+14  6.75260E-05
 1.74768E+14  6.75237E-05
 1.74766E+14  6.75237E-05
 1.74764E+14  6.75215E-05
 1.74762E+14  6.75192E-05
 1.74761E+14  6.75170E-05
 1.74759E+14  6.75170E-05
 1.74757E+14  6.75148E-05
 1.74756E+14  6.75125E-05
 1.74754E+14  6.75103E-05
 1.74751E+14  6.75081E-05
 1.74749E+14  6.75058E-05
 1.74747E+14  6.75036E-05
 1.74745E+14  6.75014E-05
 1.74743E+14  6.74991E-05
 1.74742E+14  6.74969E-05
 1.74740E+14  6.74947E-05
 1.74738E+14  6.74902E-05
 1.74736E+14  6.74857E-05
 1.74734E+14  6.74812E-05
 1.74732E+14  6.74768E-05
 1.74731E+14  6.74745E-05
 1.74729E+14  6.74701E-05
 1.74727E+14  6.74656E-05
 1.74726E+14  6.74611E-05
 1.74724E+14  6.74522E-05
 1.74722E+14  6.74410E-05
 1.74721E+14  6.74164E-05
 1.74719E+14  6.73583E-05
 1.74716E+14  6.72242E-05
 1.74714E+14  6.69514E-05
 1.74711E+14  6.65111E-05
 1.74709E+14  6.60662E-05
 1.74707E+14  6.58270E-05
 1.74705E+14  6.58494E-05
 1.74703E+14  6.60595E-05
 1.74701E+14  6.63993E-05
 1.74699E+14  6.67748E-05
 1.74698E+14  6.70543E-05
 1.74696E+14  6.72376E-05
 1.74694E+14  6.73650E-05
 1.74692E+14  6.74321E-05
 1.74690E+14  6.74611E-05
 1.74688E+14  6.74678E-05
 1.74686E+14  6.74678E-05
 1.74683E+14  6.74656E-05
 1.74682E+14  6.74656E-05
 1.74680E+14  6.74634E-05
 1.74678E+14  6.74634E-05
 1.74676E+14  6.74611E-05
 1.74674E+14  6.74611E-05
 1.74673E+14  6.74589E-05
 1.74671E+14  6.74589E-05
 1.74669E+14  6.74567E-05
 1.74667E+14  6.74567E-05
 1.74664E+14  6.74544E-05
 1.74663E+14  6.74522E-05
 1.74661E+14  6.74522E-05
 1.74659E+14  6.74499E-05
 1.74658E+14  6.74499E-05
 1.74656E+14  6.74477E-05
 1.74654E+14  6.74455E-05
 1.74652E+14  6.74455E-05
 1.74650E+14  6.74432E-05
 1.74648E+14  6.74432E-05
 1.74646E+14  6.74410E-05
 1.74645E+14  6.74410E-05
 1.74643E+14  6.74388E-05
 1.74641E+14  6.74388E-05
 1.74640E+14  6.74365E-05
 1.74638E+14  6.74343E-05
 1.74636E+14  6.74343E-05
 1.74633E+14  6.74321E-05
 1.74631E+14  6.74298E-05
 1.74628E+14  6.74298E-05
 1.74626E+14  6.74276E-05
 1.74623E+14  6.74254E-05
 1.74620E+14  6.74231E-05
 1.74617E+14  6.74209E-05
 1.74615E+14  6.74187E-05
 1.74612E+14  6.74187E-05
 1.74610E+14  6.74164E-05
 1.74609E+14  6.74142E-05
 1.74607E+14  6.74142E-05
 1.74605E+14  6.74119E-05
 1.74604E+14  6.74119E-05
 1.74602E+14  6.74097E-05
 1.74600E+14  6.74097E-05
 1.74598E+14  6.74075E-05
 1.74596E+14  6.74052E-05
 1.74594E+14  6.74052E-05
 1.74592E+14  6.74030E-05
 1.74590E+14  6.74030E-05
 1.74589E+14  6.74008E-05
 1.74587E+14  6.74008E-05
 1.74585E+14  6.73985E-05
 1.74583E+14  6.73985E-05
 1.74581E+14  6.73963E-05
 1.74579E+14  6.73941E-05
 1.74576E+14  6.73918E-05
 1.74573E+14  6.73918E-05
 1.74571E+14  6.73896E-05
 1.74568E+14  6.73874E-05
 1.74566E+14  6.73851E-05
 1.74564E+14  6.73829E-05
 1.74563E+14  6.73784E-05
 1.74561E+14  6.73784E-05
 1.74560E+14  6.73784E-05
 1.74558E+14  6.73762E-05
 1.74556E+14  6.73739E-05
 1.74554E+14  6.73739E-05
 1.74552E+14  6.73717E-05
 1.74551E+14  6.73717E-05
 1.74549E+14  6.73695E-05
 1.74547E+14  6.73695E-05
 1.74545E+14  6.73672E-05
 1.74544E+14  6.73672E-05
 1.74542E+14  6.73650E-05
 1.74540E+14  6.73650E-05
 1.74539E+14  6.73628E-05
 1.74537E+14  6.73628E-05
 1.74535E+14  6.73605E-05
 1.74533E+14  6.73605E-05
 1.74531E+14  6.73583E-05
 1.74529E+14  6.73561E-05
 1.74527E+14  6.73561E-05
 1.74525E+14  6.73538E-05
 1.74523E+14  6.73538E-05
 1.74522E+14  6.73516E-05
 1.74520E+14  6.73494E-05
 1.74518E+14  6.73494E-05
 1.74516E+14  6.73471E-05
 1.74515E+14  6.73471E-05
 1.74513E+14  6.73449E-05
 1.74511E+14  6.73449E-05
 1.74509E+14  6.73426E-05
 1.74506E+14  6.73404E-05
 1.74504E+14  6.73404E-05
 1.74502E+14  6.73382E-05
 1.74501E+14  6.73382E-05
 1.74499E+14  6.73359E-05
 1.74498E+14  6.73359E-05
 1.74496E+14  6.73337E-05
 1.74493E+14  6.73315E-05
 1.74491E+14  6.73315E-05
 1.74489E+14  6.73292E-05
 1.74488E+14  6.73292E-05
 1.74486E+14  6.73270E-05
 1.74484E+14  6.73270E-05
 1.74482E+14  6.73248E-05
 1.74480E+14  6.73225E-05
 1.74478E+14  6.73225E-05
 1.74476E+14  6.73203E-05
 1.74474E+14  6.73181E-05
 1.74472E+14  6.73181E-05
 1.74470E+14  6.73158E-05
 1.74468E+14  6.73136E-05
 1.74466E+14  6.73136E-05
 1.74464E+14  6.73114E-05
 1.74462E+14  6.73114E-05
 1.74460E+14  6.73091E-05
 1.74458E+14  6.73069E-05
 1.74456E+14  6.73069E-05
 1.74453E+14  6.73046E-05
 1.74451E+14  6.73024E-05
 1.74450E+14  6.73024E-05
 1.74448E+14  6.73002E-05
 1.74446E+14  6.73002E-05
 1.74444E+14  6.72979E-05
 1.74443E+14  6.72979E-05
 1.74441E+14  6.72957E-05
 1.74439E+14  6.72957E-05
 1.74438E+14  6.72935E-05
 1.74436E+14  6.72912E-05
 1.74433E+14  6.72912E-05
 1.74431E+14  6.72890E-05
 1.74429E+14  6.72868E-05
 1.74427E+14  6.72868E-05
 1.74426E+14  6.72845E-05
 1.74424E+14  6.72845E-05
 1.74422E+14  6.72801E-05
 1.74421E+14  6.72801E-05
 1.74419E+14  6.72778E-05
 1.74417E+14  6.72778E-05
 1.74415E+14  6.72756E-05
 1.74414E+14  6.72756E-05
 1.74412E+14  6.72733E-05
 1.74410E+14  6.72711E-05
 1.74408E+14  6.72689E-05
 1.74406E+14  6.72666E-05
 1.74403E+14  6.72599E-05
 1.74401E+14  6.72510E-05
 1.74400E+14  6.72398E-05
 1.74398E+14  6.72219E-05
 1.74396E+14  6.72018E-05
 1.74393E+14  6.71884E-05
 1.74392E+14  6.71839E-05
 1.74390E+14  6.71906E-05
 1.74388E+14  6.72041E-05
 1.74386E+14  6.72175E-05
 1.74385E+14  6.72309E-05
 1.74383E+14  6.72398E-05
 1.74381E+14  6.72443E-05
 1.74379E+14  6.72465E-05
 1.74377E+14  6.72465E-05
 1.74375E+14  6.72465E-05
 1.74374E+14  6.72443E-05
 1.74372E+14  6.72443E-05
 1.74370E+14  6.72421E-05
 1.74368E+14  6.72398E-05
 1.74366E+14  6.72398E-05
 1.74364E+14  6.72376E-05
 1.74361E+14  6.72353E-05
 1.74358E+14  6.72331E-05
 1.74355E+14  6.72331E-05
 1.74352E+14  6.72286E-05
 1.74350E+14  6.72219E-05
 1.74347E+14  6.72197E-05
 1.74345E+14  6.72175E-05
 1.74342E+14  6.72175E-05
 1.74341E+14  6.72152E-05
 1.74339E+14  6.72130E-05
 1.74337E+14  6.72130E-05
 1.74335E+14  6.72108E-05
 1.74332E+14  6.72085E-05
 1.74330E+14  6.72085E-05
 1.74327E+14  6.72063E-05
 1.74325E+14  6.72041E-05
 1.74323E+14  6.72041E-05
 1.74321E+14  6.72018E-05
 1.74320E+14  6.72018E-05
 1.74318E+14  6.71996E-05
 1.74316E+14  6.71973E-05
 1.74314E+14  6.71973E-05
 1.74312E+14  6.71951E-05
 1.74311E+14  6.71951E-05
 1.74309E+14  6.71929E-05
 1.74307E+14  6.71929E-05
 1.74305E+14  6.71906E-05
 1.74303E+14  6.71906E-05
 1.74301E+14  6.71884E-05
 1.74300E+14  6.71862E-05
 1.74298E+14  6.71862E-05
 1.74296E+14  6.71839E-05
 1.74295E+14  6.71839E-05
 1.74293E+14  6.71817E-05
 1.74291E+14  6.71817E-05
 1.74290E+14  6.71795E-05
 1.74288E+14  6.71795E-05
 1.74286E+14  6.71772E-05
 1.74284E+14  6.71750E-05
 1.74281E+14  6.71750E-05
 1.74279E+14  6.71728E-05
 1.74276E+14  6.71705E-05
 1.74273E+14  6.71683E-05
 1.74271E+14  6.71683E-05
 1.74269E+14  6.71660E-05
 1.74267E+14  6.71638E-05
 1.74265E+14  6.71638E-05
 1.74263E+14  6.71616E-05
 1.74261E+14  6.71616E-05
 1.74260E+14  6.71593E-05
 1.74258E+14  6.71593E-05
 1.74256E+14  6.71571E-05
 1.74254E+14  6.71571E-05
 1.74253E+14  6.71549E-05
 1.74251E+14  6.71549E-05
 1.74250E+14  6.71526E-05
 1.74248E+14  6.71526E-05
 1.74246E+14  6.71504E-05
 1.74244E+14  6.71482E-05
 1.74242E+14  6.71482E-05
 1.74240E+14  6.71459E-05
 1.74238E+14  6.71459E-05
 1.74236E+14  6.71437E-05
 1.74235E+14  6.71437E-05
 1.74233E+14  6.71415E-05
 1.74231E+14  6.71392E-05
 1.74229E+14  6.71392E-05
 1.74228E+14  6.71392E-05
 1.74226E+14  6.71370E-05
 1.74224E+14  6.71348E-05
 1.74222E+14  6.71348E-05
 1.74220E+14  6.71303E-05
 1.74218E+14  6.71280E-05
 1.74216E+14  6.71258E-05
 1.74214E+14  6.71258E-05
 1.74212E+14  6.71236E-05
 1.74211E+14  6.71236E-05
 1.74209E+14  6.71213E-05
 1.74207E+14  6.71213E-05
 1.74206E+14  6.71191E-05
 1.74204E+14  6.71191E-05
 1.74201E+14  6.71169E-05
 1.74200E+14  6.71146E-05
 1.74198E+14  6.71146E-05
 1.74196E+14  6.71124E-05
 1.74194E+14  6.71124E-05
 1.74192E+14  6.71102E-05
 1.74191E+14  6.71102E-05
 1.74189E+14  6.71079E-05
 1.74187E+14  6.71079E-05
 1.74186E+14  6.71057E-05
 1.74184E+14  6.71057E-05
 1.74182E+14  6.71035E-05
 1.74180E+14  6.71012E-05
 1.74178E+14  6.70990E-05
 1.74177E+14  6.70990E-05
 1.74175E+14  6.70967E-05
 1.74173E+14  6.70967E-05
 1.74172E+14  6.70967E-05
 1.74170E+14  6.70945E-05
 1.74168E+14  6.70945E-05
 1.74167E+14  6.70923E-05
 1.74165E+14  6.70923E-05
 1.74163E+14  6.70900E-05
 1.74160E+14  6.70900E-05
 1.74158E+14  6.70878E-05
 1.74157E+14  6.70878E-05
 1.74155E+14  6.70856E-05
 1.74153E+14  6.70856E-05
 1.74152E+14  6.70833E-05
 1.74149E+14  6.70811E-05
 1.74147E+14  6.70811E-05
 1.74145E+14  6.70789E-05
 1.74142E+14  6.70766E-05
 1.74140E+14  6.70766E-05
 1.74137E+14  6.70744E-05
 1.74135E+14  6.70722E-05
 1.74133E+14  6.70722E-05
 1.74132E+14  6.70699E-05
 1.74130E+14  6.70699E-05
 1.74128E+14  6.70677E-05
 1.74126E+14  6.70677E-05
 1.74124E+14  6.70655E-05
 1.74122E+14  6.70632E-05
 1.74121E+14  6.70632E-05
 1.74119E+14  6.70610E-05
 1.74118E+14  6.70610E-05
 1.74116E+14  6.70587E-05
 1.74114E+14  6.70587E-05
 1.74112E+14  6.70565E-05
 1.74110E+14  6.70565E-05
 1.74108E+14  6.70543E-05
 1.74106E+14  6.70543E-05
 1.74105E+14  6.70520E-05
 1.74103E+14  6.70520E-05
 1.74101E+14  6.70498E-05
 1.74100E+14  6.70498E-05
 1.74098E+14  6.70476E-05
 1.74096E+14  6.70453E-05
 1.74094E+14  6.70453E-05
 1.74092E+14  6.70431E-05
 1.74089E+14  6.70409E-05
 1.74086E+14  6.70409E-05
 1.74084E+14  6.70386E-05
 1.74082E+14  6.70364E-05
 1.74080E+14  6.70364E-05
 1.74078E+14  6.70342E-05
 1.74076E+14  6.70319E-05
 1.74074E+14  6.70319E-05
 1.74073E+14  6.70297E-05
 1.74071E+14  6.70297E-05
 1.74068E+14  6.70275E-05
 1.74066E+14  6.70275E-05
 1.74064E+14  6.70275E-05
 1.74062E+14  6.70275E-05
 1.74061E+14  6.70275E-05
 1.74059E+14  6.70275E-05
 1.74057E+14  6.70275E-05
 1.74055E+14  6.70275E-05
 1.74054E+14  6.70252E-05
 1.74052E+14  6.70230E-05
 1.74050E+14  6.70185E-05
 1.74048E+14  6.70140E-05
 1.74047E+14  6.70118E-05
 1.74045E+14  6.70096E-05
 1.74043E+14  6.70096E-05
 1.74040E+14  6.70073E-05
 1.74038E+14  6.70051E-05
 1.74036E+14  6.70029E-05
 1.74033E+14  6.70029E-05
 1.74031E+14  6.70006E-05
 1.74030E+14  6.70006E-05
 1.74028E+14  6.69984E-05
 1.74026E+14  6.69984E-05
 1.74024E+14  6.69962E-05
 1.74023E+14  6.69962E-05
 1.74021E+14  6.69939E-05
 1.74019E+14  6.69939E-05
 1.74018E+14  6.69917E-05
 1.74016E+14  6.69917E-05
 1.74014E+14  6.69894E-05
 1.74012E+14  6.69894E-05
 1.74011E+14  6.69872E-05
 1.74009E+14  6.69872E-05
 1.74006E+14  6.69850E-05
 1.74004E+14  6.69850E-05
 1.74002E+14  6.69827E-05
 1.73999E+14  6.69805E-05
 1.73996E+14  6.69783E-05
 1.73993E+14  6.69760E-05
 1.73990E+14  6.69760E-05
 1.73987E+14  6.69738E-05
 1.73984E+14  6.69716E-05
 1.73982E+14  6.69716E-05
 1.73979E+14  6.69693E-05
 1.73977E+14  6.69693E-05
 1.73975E+14  6.69671E-05
 1.73974E+14  6.69671E-05
 1.73972E+14  6.69649E-05
 1.73970E+14  6.69649E-05
 1.73968E+14  6.69626E-05
 1.73966E+14  6.69626E-05
 1.73964E+14  6.69604E-05
 1.73962E+14  6.69604E-05
 1.73960E+14  6.69582E-05
 1.73959E+14  6.69582E-05
 1.73957E+14  6.69559E-05
 1.73955E+14  6.69559E-05
 1.73953E+14  6.69537E-05
 1.73951E+14  6.69537E-05
 1.73949E+14  6.69514E-05
 1.73946E+14  6.69514E-05
 1.73943E+14  6.69492E-05
 1.73940E+14  6.69470E-05
 1.73937E+14  6.69447E-05
 1.73934E+14  6.69447E-05
 1.73931E+14  6.69425E-05
 1.73928E+14  6.69403E-05
 1.73926E+14  6.69403E-05
 1.73923E+14  6.69380E-05
 1.73921E+14  6.69380E-05
 1.73919E+14  6.69358E-05
 1.73918E+14  6.69358E-05
 1.73916E+14  6.69358E-05
 1.73914E+14  6.69336E-05
 1.73912E+14  6.69336E-05
 1.73910E+14  6.69336E-05
 1.73908E+14  6.69313E-05
 1.73906E+14  6.69313E-05
 1.73904E+14  6.69313E-05
 1.73903E+14  6.69291E-05
 1.73901E+14  6.69291E-05
 1.73899E+14  6.69291E-05
 1.73897E+14  6.69291E-05
 1.73895E+14  6.69269E-05
 1.73893E+14  6.69269E-05
 1.73891E+14  6.69269E-05
 1.73889E+14  6.69269E-05
 1.73887E+14  6.69246E-05
 1.73885E+14  6.69246E-05
 1.73884E+14  6.69246E-05
 1.73882E+14  6.69246E-05
 1.73880E+14  6.69246E-05
 1.73877E+14  6.69201E-05
 1.73875E+14  6.69201E-05
 1.73872E+14  6.69201E-05
 1.73870E+14  6.69201E-05
 1.73867E+14  6.69201E-05
 1.73865E+14  6.69224E-05
 1.73863E+14  6.69224E-05
 1.73861E+14  6.69224E-05
 1.73859E+14  6.69224E-05
 1.73857E+14  6.69246E-05
 1.73856E+14  6.69246E-05
 1.73854E+14  6.69269E-05
 1.73852E+14  6.69269E-05
 1.73849E+14  6.69291E-05
 1.73847E+14  6.69313E-05
 1.73844E+14  6.69358E-05
 1.73841E+14  6.69403E-05
 1.73839E+14  6.69425E-05
 1.73836E+14  6.69470E-05
 1.73834E+14  6.69514E-05
 1.73832E+14  6.69559E-05
 1.73830E+14  6.69604E-05
 1.73829E+14  6.69649E-05
 1.73827E+14  6.69716E-05
 1.73825E+14  6.69783E-05
 1.73823E+14  6.69872E-05
 1.73822E+14  6.69962E-05
 1.73820E+14  6.70096E-05
 1.73818E+14  6.70275E-05
 1.73816E+14  6.70610E-05
 1.73814E+14  6.71348E-05
 1.73812E+14  6.72979E-05
 1.73810E+14  6.76221E-05
 1.73808E+14  6.80759E-05
 1.73806E+14  6.84850E-05
 1.73804E+14  6.86884E-05
 1.73802E+14  6.86459E-05
 1.73801E+14  6.84179E-05
 1.73799E+14  6.80379E-05
 1.73797E+14  6.75975E-05
 1.73795E+14  6.72242E-05
 1.73793E+14  6.69872E-05
 1.73790E+14  6.68911E-05
 1.73788E+14  6.68576E-05
 1.73787E+14  6.68464E-05
 1.73785E+14  6.68419E-05
 1.73784E+14  6.68397E-05
 1.73782E+14  6.68374E-05
 1.73780E+14  6.68352E-05
 1.73777E+14  6.68330E-05
 1.73775E+14  6.68307E-05
 1.73773E+14  6.68285E-05
 1.73771E+14  6.68285E-05
 1.73769E+14  6.68263E-05
 1.73768E+14  6.68263E-05
 1.73766E+14  6.68240E-05
 1.73764E+14  6.68240E-05
 1.73763E+14  6.68218E-05
 1.73761E+14  6.68218E-05
 1.73759E+14  6.68196E-05
 1.73757E+14  6.68196E-05
 1.73755E+14  6.68173E-05
 1.73752E+14  6.68151E-05
 1.73750E+14  6.68151E-05
 1.73748E+14  6.68128E-05
 1.73746E+14  6.68128E-05
 1.73744E+14  6.68106E-05
 1.73742E+14  6.68106E-05
 1.73741E+14  6.68106E-05
 1.73739E+14  6.68084E-05
 1.73737E+14  6.68084E-05
 1.73735E+14  6.68084E-05
 1.73733E+14  6.68084E-05
 1.73731E+14  6.68061E-05
 1.73730E+14  6.68061E-05
 1.73728E+14  6.68084E-05
 1.73726E+14  6.68084E-05
 1.73725E+14  6.68128E-05
 1.73723E+14  6.68218E-05
 1.73721E+14  6.68374E-05
 1.73720E+14  6.68620E-05
 1.73718E+14  6.68978E-05
 1.73715E+14  6.69291E-05
 1.73713E+14  6.69403E-05
 1.73712E+14  6.69291E-05
 1.73710E+14  6.69023E-05
 1.73708E+14  6.68665E-05
 1.73706E+14  6.68285E-05
 1.73704E+14  6.67972E-05
 1.73702E+14  6.67838E-05
 1.73700E+14  6.67771E-05
 1.73699E+14  6.67748E-05
 1.73697E+14  6.67726E-05
 1.73695E+14  6.67704E-05
 1.73694E+14  6.67681E-05
 1.73692E+14  6.67659E-05
 1.73690E+14  6.67637E-05
 1.73688E+14  6.67614E-05
 1.73686E+14  6.67592E-05
 1.73684E+14  6.67592E-05
 1.73682E+14  6.67570E-05
 1.73680E+14  6.67547E-05
 1.73679E+14  6.67547E-05
 1.73677E+14  6.67525E-05
 1.73676E+14  6.67525E-05
 1.73674E+14  6.67503E-05
 1.73672E+14  6.67503E-05
 1.73670E+14  6.67480E-05
 1.73669E+14  6.67480E-05
 1.73667E+14  6.67458E-05
 1.73665E+14  6.67435E-05
 1.73663E+14  6.67435E-05
 1.73661E+14  6.67413E-05
 1.73659E+14  6.67413E-05
 1.73657E+14  6.67391E-05
 1.73656E+14  6.67391E-05
 1.73654E+14  6.67368E-05
 1.73652E+14  6.67368E-05
 1.73650E+14  6.67346E-05
 1.73648E+14  6.67324E-05
 1.73646E+14  6.67324E-05
 1.73644E+14  6.67301E-05
 1.73641E+14  6.67279E-05
 1.73638E+14  6.67257E-05
 1.73635E+14  6.67234E-05
 1.73632E+14  6.67212E-05
 1.73628E+14  6.67190E-05
 1.73625E+14  6.67167E-05
 1.73621E+14  6.67145E-05
 1.73617E+14  6.67123E-05
 1.73613E+14  6.67078E-05
 1.73610E+14  6.67055E-05
 1.73606E+14  6.67033E-05
 1.73603E+14  6.67011E-05
 1.73600E+14  6.66988E-05
 1.73597E+14  6.66966E-05
 1.73594E+14  6.66966E-05
 1.73592E+14  6.66944E-05
 1.73590E+14  6.66921E-05
 1.73588E+14  6.66899E-05
 1.73586E+14  6.66899E-05
 1.73584E+14  6.66877E-05
 1.73583E+14  6.66877E-05
 1.73581E+14  6.66854E-05
 1.73579E+14  6.66854E-05
 1.73578E+14  6.66832E-05
 1.73576E+14  6.66832E-05
 1.73574E+14  6.66810E-05
 1.73572E+14  6.66810E-05
 1.73571E+14  6.66787E-05
 1.73569E+14  6.66765E-05
 1.73566E+14  6.66765E-05
 1.73564E+14  6.66743E-05
 1.73562E+14  6.66720E-05
 1.73560E+14  6.66720E-05
 1.73558E+14  6.66698E-05
 1.73556E+14  6.66675E-05
 1.73554E+14  6.66675E-05
 1.73553E+14  6.66653E-05
 1.73551E+14  6.66653E-05
 1.73549E+14  6.66631E-05
 1.73547E+14  6.66631E-05
 1.73545E+14  6.66608E-05
 1.73544E+14  6.66608E-05
 1.73542E+14  6.66586E-05
 1.73540E+14  6.66564E-05
 1.73538E+14  6.66564E-05
 1.73536E+14  6.66541E-05
 1.73533E+14  6.66497E-05
 1.73531E+14  6.66474E-05
 1.73529E+14  6.66452E-05
 1.73528E+14  6.66452E-05
 1.73526E+14  6.66430E-05
 1.73524E+14  6.66430E-05
 1.73522E+14  6.66407E-05
 1.73520E+14  6.66385E-05
 1.73518E+14  6.66385E-05
 1.73515E+14  6.66362E-05
 1.73513E+14  6.66340E-05
 1.73511E+14  6.66340E-05
 1.73509E+14  6.66318E-05
 1.73508E+14  6.66295E-05
 1.73506E+14  6.66295E-05
 1.73504E+14  6.66273E-05
 1.73502E+14  6.66273E-05
 1.73500E+14  6.66251E-05
 1.73498E+14  6.66228E-05
 1.73495E+14  6.66206E-05
 1.73493E+14  6.66206E-05
 1.73492E+14  6.66184E-05
 1.73490E+14  6.66184E-05
 1.73488E+14  6.66161E-05
 1.73486E+14  6.66161E-05
 1.73485E+14  6.66139E-05
 1.73483E+14  6.66117E-05
 1.73481E+14  6.66117E-05
 1.73480E+14  6.66094E-05
 1.73478E+14  6.66094E-05
 1.73476E+14  6.66072E-05
 1.73474E+14  6.66072E-05
 1.73473E+14  6.66050E-05
 1.73471E+14  6.66050E-05
 1.73469E+14  6.66027E-05
 1.73467E+14  6.66005E-05
 1.73465E+14  6.66005E-05
 1.73463E+14  6.65982E-05
 1.73462E+14  6.65982E-05
 1.73460E+14  6.65960E-05
 1.73458E+14  6.65938E-05
 1.73456E+14  6.65938E-05
 1.73454E+14  6.65915E-05
 1.73452E+14  6.65893E-05
 1.73450E+14  6.65893E-05
 1.73448E+14  6.65871E-05
 1.73446E+14  6.65848E-05
 1.73444E+14  6.65848E-05
 1.73443E+14  6.65826E-05
 1.73441E+14  6.65826E-05
 1.73439E+14  6.65804E-05
 1.73437E+14  6.65804E-05
 1.73436E+14  6.65781E-05
 1.73434E+14  6.65759E-05
 1.73432E+14  6.65759E-05
 1.73430E+14  6.65737E-05
 1.73428E+14  6.65714E-05
 1.73426E+14  6.65714E-05
 1.73424E+14  6.65692E-05
 1.73421E+14  6.65669E-05
 1.73418E+14  6.65647E-05
 1.73415E+14  6.65625E-05
 1.73412E+14  6.65602E-05
 1.73410E+14  6.65580E-05
 1.73408E+14  6.65558E-05
 1.73406E+14  6.65558E-05
 1.73404E+14  6.65535E-05
 1.73402E+14  6.65535E-05
 1.73400E+14  6.65513E-05
 1.73399E+14  6.65491E-05
 1.73397E+14  6.65491E-05
 1.73394E+14  6.65468E-05
 1.73392E+14  6.65446E-05
 1.73390E+14  6.65424E-05
 1.73387E+14  6.65424E-05
 1.73385E+14  6.65401E-05
 1.73383E+14  6.65379E-05
 1.73381E+14  6.65357E-05
 1.73379E+14  6.65357E-05
 1.73377E+14  6.65334E-05
 1.73376E+14  6.65334E-05
 1.73374E+14  6.65312E-05
 1.73372E+14  6.65289E-05
 1.73371E+14  6.65289E-05
 1.73369E+14  6.65267E-05
 1.73367E+14  6.65267E-05
 1.73366E+14  6.65245E-05
 1.73364E+14  6.65245E-05
