 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    42.500  kK,    Logg :    4.000 cm/s^2
 Reff :     9.752  R0,    L    :  2.799E+05 L0 
 Mdot :  6.761E-07 M0/yr,  Vinf :  2700.000 km/s
 Frequency         Hnu
 4.47343E+14  4.16766E-04
 4.47339E+14  4.16766E-04
 4.47335E+14  4.16766E-04
 4.47331E+14  4.16766E-04
 4.47326E+14  4.16766E-04
 4.47321E+14  4.16766E-04
 4.47316E+14  4.16766E-04
 4.47310E+14  4.16766E-04
 4.47304E+14  4.16766E-04
 4.47298E+14  4.16702E-04
 4.47293E+14  4.16686E-04
 4.47289E+14  4.16637E-04
 4.47285E+14  4.16508E-04
 4.47280E+14  4.16152E-04
 4.47276E+14  4.15279E-04
 4.47272E+14  4.13776E-04
 4.47267E+14  4.11481E-04
 4.47263E+14  4.08620E-04
 4.47259E+14  4.05904E-04
 4.47254E+14  4.03593E-04
 4.47250E+14  4.02364E-04
 4.47245E+14  4.02494E-04
 4.47241E+14  4.03658E-04
 4.47237E+14  4.05969E-04
 4.47232E+14  4.09202E-04
 4.47226E+14  4.12580E-04
 4.47220E+14  4.15053E-04
 4.47214E+14  4.16217E-04
 4.47209E+14  4.16589E-04
 4.47204E+14  4.16669E-04
 4.47200E+14  4.16702E-04
 4.47196E+14  4.16702E-04
 4.47191E+14  4.16702E-04
 4.47186E+14  4.16702E-04
 4.47182E+14  4.16702E-04
 4.47177E+14  4.16686E-04
 4.47173E+14  4.16686E-04
 4.47169E+14  4.16686E-04
 4.47164E+14  4.16686E-04
 4.47160E+14  4.16686E-04
 4.47156E+14  4.16686E-04
 4.47151E+14  4.16669E-04
 4.47146E+14  4.16669E-04
 4.47142E+14  4.16669E-04
 4.47137E+14  4.16669E-04
 4.47133E+14  4.16669E-04
 4.47129E+14  4.16669E-04
 4.47124E+14  4.16653E-04
 4.47120E+14  4.16653E-04
 4.47115E+14  4.16653E-04
 4.47110E+14  4.16653E-04
 4.47104E+14  4.16653E-04
 4.47097E+14  4.16637E-04
 4.47091E+14  4.16637E-04
 4.47083E+14  4.16637E-04
 4.47077E+14  4.16621E-04
 4.47071E+14  4.16621E-04
 4.47065E+14  4.16621E-04
 4.47060E+14  4.16605E-04
 4.47055E+14  4.16605E-04
 4.47051E+14  4.16605E-04
 4.47047E+14  4.16605E-04
 4.47043E+14  4.16605E-04
 4.47038E+14  4.16589E-04
 4.47034E+14  4.16589E-04
 4.47028E+14  4.16589E-04
 4.47022E+14  4.16589E-04
 4.47017E+14  4.16589E-04
 4.47012E+14  4.16572E-04
 4.47008E+14  4.16572E-04
 4.47004E+14  4.16572E-04
 4.46999E+14  4.16572E-04
 4.46995E+14  4.16556E-04
 4.46991E+14  4.16556E-04
 4.46987E+14  4.16556E-04
 4.46982E+14  4.16556E-04
 4.46977E+14  4.16540E-04
 4.46973E+14  4.16540E-04
 4.46969E+14  4.16540E-04
 4.46965E+14  4.16540E-04
 4.46960E+14  4.16540E-04
 4.46956E+14  4.16524E-04
 4.46952E+14  4.16524E-04
 4.46947E+14  4.16524E-04
 4.46942E+14  4.16508E-04
 4.46938E+14  4.16508E-04
 4.46934E+14  4.16508E-04
 4.46929E+14  4.16508E-04
 4.46924E+14  4.16492E-04
 4.46919E+14  4.16492E-04
 4.46915E+14  4.16492E-04
 4.46911E+14  4.16492E-04
 4.46907E+14  4.16475E-04
 4.46903E+14  4.16475E-04
 4.46898E+14  4.16475E-04
 4.46893E+14  4.16459E-04
 4.46887E+14  4.16459E-04
 4.46881E+14  4.16459E-04
 4.46876E+14  4.16443E-04
 4.46871E+14  4.16443E-04
 4.46867E+14  4.16443E-04
 4.46862E+14  4.16378E-04
 4.46858E+14  4.16362E-04
 4.46853E+14  4.16362E-04
 4.46849E+14  4.16362E-04
 4.46845E+14  4.16362E-04
 4.46840E+14  4.16362E-04
 4.46836E+14  4.16362E-04
 4.46831E+14  4.16346E-04
 4.46826E+14  4.16346E-04
 4.46821E+14  4.16330E-04
 4.46817E+14  4.16330E-04
 4.46813E+14  4.16314E-04
 4.46809E+14  4.16314E-04
 4.46805E+14  4.16314E-04
 4.46800E+14  4.16298E-04
 4.46796E+14  4.16298E-04
 4.46792E+14  4.16298E-04
 4.46788E+14  4.16281E-04
 4.46782E+14  4.16281E-04
 4.46777E+14  4.16265E-04
 4.46772E+14  4.16249E-04
 4.46767E+14  4.16233E-04
 4.46763E+14  4.16217E-04
 4.46759E+14  4.16201E-04
 4.46755E+14  4.16184E-04
 4.46750E+14  4.16184E-04
 4.46746E+14  4.16184E-04
 4.46742E+14  4.16184E-04
 4.46738E+14  4.16201E-04
 4.46733E+14  4.16201E-04
 4.46729E+14  4.16217E-04
 4.46725E+14  4.16217E-04
 4.46720E+14  4.16217E-04
 4.46714E+14  4.16217E-04
 4.46708E+14  4.16217E-04
 4.46703E+14  4.16217E-04
 4.46698E+14  4.16217E-04
 4.46694E+14  4.16201E-04
 4.46690E+14  4.16201E-04
 4.46686E+14  4.16184E-04
 4.46682E+14  4.16168E-04
 4.46677E+14  4.16152E-04
 4.46673E+14  4.16152E-04
 4.46669E+14  4.16152E-04
 4.46664E+14  4.16152E-04
 4.46659E+14  4.16152E-04
 4.46653E+14  4.16136E-04
 4.46648E+14  4.16136E-04
 4.46643E+14  4.16136E-04
 4.46639E+14  4.16120E-04
 4.46635E+14  4.16120E-04
 4.46630E+14  4.16120E-04
 4.46626E+14  4.16120E-04
 4.46622E+14  4.16104E-04
 4.46617E+14  4.16104E-04
 4.46612E+14  4.16104E-04
 4.46607E+14  4.16087E-04
 4.46602E+14  4.16087E-04
 4.46598E+14  4.16087E-04
 4.46594E+14  4.16071E-04
 4.46590E+14  4.16071E-04
 4.46586E+14  4.16071E-04
 4.46581E+14  4.16071E-04
 4.46577E+14  4.16055E-04
 4.46573E+14  4.16055E-04
 4.46568E+14  4.16055E-04
 4.46563E+14  4.16039E-04
 4.46558E+14  4.16039E-04
 4.46554E+14  4.16039E-04
 4.46550E+14  4.16023E-04
 4.46546E+14  4.16023E-04
 4.46542E+14  4.16023E-04
 4.46537E+14  4.16023E-04
 4.46532E+14  4.16007E-04
 4.46527E+14  4.16007E-04
 4.46521E+14  4.15990E-04
 4.46516E+14  4.15958E-04
 4.46511E+14  4.15942E-04
 4.46507E+14  4.15942E-04
 4.46503E+14  4.15942E-04
 4.46498E+14  4.15926E-04
 4.46493E+14  4.15926E-04
 4.46489E+14  4.15910E-04
 4.46485E+14  4.15893E-04
 4.46481E+14  4.15845E-04
 4.46476E+14  4.15780E-04
 4.46472E+14  4.15700E-04
 4.46468E+14  4.15619E-04
 4.46464E+14  4.15538E-04
 4.46459E+14  4.15473E-04
 4.46454E+14  4.15473E-04
 4.46449E+14  4.15506E-04
 4.46444E+14  4.15586E-04
 4.46440E+14  4.15683E-04
 4.46436E+14  4.15732E-04
 4.46431E+14  4.15780E-04
 4.46427E+14  4.15813E-04
 4.46423E+14  4.15829E-04
 4.46418E+14  4.15829E-04
 4.46413E+14  4.15845E-04
 4.46409E+14  4.15845E-04
 4.46405E+14  4.15845E-04
 4.46401E+14  4.15845E-04
 4.46397E+14  4.15829E-04
 4.46393E+14  4.15829E-04
 4.46389E+14  4.15845E-04
 4.46384E+14  4.15829E-04
 4.46380E+14  4.15813E-04
 4.46375E+14  4.15797E-04
 4.46369E+14  4.15780E-04
 4.46363E+14  4.15764E-04
 4.46358E+14  4.15716E-04
 4.46353E+14  4.15716E-04
 4.46349E+14  4.15700E-04
 4.46345E+14  4.15700E-04
 4.46340E+14  4.15683E-04
 4.46335E+14  4.15667E-04
 4.46331E+14  4.15667E-04
 4.46326E+14  4.15651E-04
 4.46322E+14  4.15651E-04
 4.46318E+14  4.15635E-04
 4.46314E+14  4.15619E-04
 4.46309E+14  4.15619E-04
 4.46305E+14  4.15603E-04
 4.46301E+14  4.15586E-04
 4.46296E+14  4.15570E-04
 4.46291E+14  4.15570E-04
 4.46286E+14  4.15554E-04
 4.46280E+14  4.15538E-04
 4.46276E+14  4.15522E-04
 4.46272E+14  4.15522E-04
 4.46268E+14  4.15506E-04
 4.46264E+14  4.15489E-04
 4.46259E+14  4.15506E-04
 4.46254E+14  4.15635E-04
 4.46249E+14  4.16314E-04
 4.46243E+14  4.18464E-04
 4.46238E+14  4.23135E-04
 4.46234E+14  4.30716E-04
 4.46230E+14  4.40252E-04
 4.46226E+14  4.51260E-04
 4.46222E+14  4.62348E-04
 4.46217E+14  4.69880E-04
 4.46212E+14  4.70139E-04
 4.46208E+14  4.63948E-04
 4.46204E+14  4.54153E-04
 4.46200E+14  4.42240E-04
 4.46196E+14  4.31685E-04
 4.46191E+14  4.24299E-04
 4.46187E+14  4.19627E-04
 4.46183E+14  4.17106E-04
 4.46178E+14  4.15974E-04
 4.46172E+14  4.15586E-04
 4.46168E+14  4.15489E-04
 4.46163E+14  4.15457E-04
 4.46159E+14  4.15441E-04
 4.46155E+14  4.15441E-04
 4.46151E+14  4.15441E-04
 4.46147E+14  4.15441E-04
 4.46143E+14  4.15441E-04
 4.46138E+14  4.15425E-04
 4.46134E+14  4.15425E-04
 4.46130E+14  4.15425E-04
 4.46126E+14  4.15425E-04
 4.46121E+14  4.15409E-04
 4.46116E+14  4.15409E-04
 4.46110E+14  4.15392E-04
 4.46106E+14  4.15392E-04
 4.46101E+14  4.15376E-04
 4.46097E+14  4.15376E-04
 4.46093E+14  4.15360E-04
 4.46088E+14  4.15360E-04
 4.46085E+14  4.15360E-04
 4.46080E+14  4.15344E-04
 4.46076E+14  4.15344E-04
 4.46072E+14  4.15328E-04
 4.46067E+14  4.15328E-04
 4.46063E+14  4.15312E-04
 4.46058E+14  4.15312E-04
 4.46054E+14  4.15295E-04
 4.46050E+14  4.15295E-04
 4.46045E+14  4.15279E-04
 4.46040E+14  4.15279E-04
 4.46034E+14  4.15263E-04
 4.46029E+14  4.15247E-04
 4.46024E+14  4.15247E-04
 4.46020E+14  4.15231E-04
 4.46016E+14  4.15231E-04
 4.46011E+14  4.15215E-04
 4.46006E+14  4.15215E-04
 4.46002E+14  4.15198E-04
 4.45998E+14  4.15182E-04
 4.45994E+14  4.15166E-04
 4.45989E+14  4.15166E-04
 4.45984E+14  4.15134E-04
 4.45980E+14  4.15118E-04
 4.45975E+14  4.15085E-04
 4.45971E+14  4.15037E-04
 4.45967E+14  4.14956E-04
 4.45963E+14  4.14843E-04
 4.45959E+14  4.14681E-04
 4.45955E+14  4.14455E-04
 4.45950E+14  4.14196E-04
 4.45945E+14  4.13970E-04
 4.45940E+14  4.13857E-04
 4.45935E+14  4.13905E-04
 4.45931E+14  4.14067E-04
 4.45927E+14  4.14245E-04
 4.45923E+14  4.14423E-04
 4.45919E+14  4.14568E-04
 4.45915E+14  4.14714E-04
 4.45910E+14  4.14940E-04
 4.45906E+14  4.15489E-04
 4.45902E+14  4.16815E-04
 4.45897E+14  4.20128E-04
 4.45893E+14  4.27693E-04
 4.45887E+14  4.42063E-04
 4.45882E+14  4.60279E-04
 4.45878E+14  4.77009E-04
 4.45874E+14  4.88372E-04
 4.45870E+14  4.93221E-04
 4.45866E+14  4.89940E-04
 4.45862E+14  4.78108E-04
 4.45857E+14  4.60295E-04
 4.45852E+14  4.44261E-04
 4.45848E+14  4.31782E-04
 4.45844E+14  4.23571E-04
 4.45840E+14  4.18900E-04
 4.45836E+14  4.16492E-04
 4.45832E+14  4.15538E-04
 4.45828E+14  4.15328E-04
 4.45823E+14  4.15586E-04
 4.45819E+14  4.16362E-04
 4.45815E+14  4.17623E-04
 4.45810E+14  4.19595E-04
 4.45806E+14  4.21955E-04
 4.45802E+14  4.24250E-04
 4.45798E+14  4.25802E-04
 4.45794E+14  4.26044E-04
 4.45789E+14  4.25010E-04
 4.45785E+14  4.22747E-04
 4.45780E+14  4.19886E-04
 4.45775E+14  4.17542E-04
 4.45770E+14  4.16168E-04
 4.45766E+14  4.15473E-04
 4.45762E+14  4.15118E-04
 4.45757E+14  4.14956E-04
 4.45752E+14  4.14891E-04
 4.45748E+14  4.14875E-04
 4.45744E+14  4.14875E-04
 4.45739E+14  4.14859E-04
 4.45734E+14  4.14859E-04
 4.45729E+14  4.14843E-04
 4.45724E+14  4.14843E-04
 4.45718E+14  4.14827E-04
 4.45712E+14  4.14811E-04
 4.45708E+14  4.14811E-04
 4.45704E+14  4.14794E-04
 4.45699E+14  4.14794E-04
 4.45695E+14  4.14794E-04
 4.45690E+14  4.14778E-04
 4.45686E+14  4.14778E-04
 4.45682E+14  4.14762E-04
 4.45678E+14  4.14762E-04
 4.45674E+14  4.14746E-04
 4.45669E+14  4.14746E-04
 4.45664E+14  4.14730E-04
 4.45659E+14  4.14714E-04
 4.45654E+14  4.14681E-04
 4.45650E+14  4.14681E-04
 4.45646E+14  4.14665E-04
 4.45641E+14  4.14665E-04
 4.45637E+14  4.14649E-04
 4.45633E+14  4.14649E-04
 4.45628E+14  4.14633E-04
 4.45624E+14  4.14633E-04
 4.45620E+14  4.14617E-04
 4.45616E+14  4.14617E-04
 4.45612E+14  4.14600E-04
 4.45607E+14  4.14600E-04
 4.45602E+14  4.14584E-04
 4.45597E+14  4.14568E-04
 4.45592E+14  4.14568E-04
 4.45588E+14  4.14552E-04
 4.45584E+14  4.14552E-04
 4.45579E+14  4.14536E-04
 4.45575E+14  4.14520E-04
 4.45571E+14  4.14520E-04
 4.45567E+14  4.14503E-04
 4.45563E+14  4.14487E-04
 4.45559E+14  4.14487E-04
 4.45555E+14  4.14471E-04
 4.45551E+14  4.14487E-04
 4.45546E+14  4.14520E-04
 4.45542E+14  4.14568E-04
 4.45538E+14  4.14730E-04
 4.45533E+14  4.15166E-04
 4.45528E+14  4.16217E-04
 4.45523E+14  4.18124E-04
 4.45518E+14  4.20678E-04
 4.45514E+14  4.23393E-04
 4.45509E+14  4.25867E-04
 4.45505E+14  4.27806E-04
 4.45501E+14  4.28404E-04
 4.45497E+14  4.27580E-04
 4.45492E+14  4.25673E-04
 4.45488E+14  4.23006E-04
 4.45484E+14  4.19983E-04
 4.45478E+14  4.17316E-04
 4.45474E+14  4.15716E-04
 4.45470E+14  4.14859E-04
 4.45466E+14  4.14406E-04
 4.45461E+14  4.14229E-04
 4.45457E+14  4.14358E-04
 4.45453E+14  4.15021E-04
 4.45449E+14  4.17219E-04
 4.45444E+14  4.22569E-04
 4.45440E+14  4.31799E-04
 4.45436E+14  4.46427E-04
 4.45432E+14  4.66518E-04
 4.45428E+14  4.87935E-04
 4.45424E+14  5.07542E-04
 4.45419E+14  5.19826E-04
 4.45415E+14  5.19843E-04
 4.45411E+14  5.08625E-04
 4.45406E+14  4.87499E-04
 4.45401E+14  4.61621E-04
 4.45397E+14  4.41465E-04
 4.45393E+14  4.28921E-04
 4.45388E+14  4.21244E-04
 4.45384E+14  4.17090E-04
 4.45380E+14  4.15457E-04
 4.45376E+14  4.15021E-04
 4.45371E+14  4.14924E-04
 4.45367E+14  4.14908E-04
 4.45363E+14  4.14875E-04
 4.45358E+14  4.14778E-04
 4.45353E+14  4.14633E-04
 4.45348E+14  4.14471E-04
 4.45343E+14  4.14326E-04
 4.45339E+14  4.14245E-04
 4.45335E+14  4.14196E-04
 4.45330E+14  4.14164E-04
 4.45325E+14  4.14148E-04
 4.45320E+14  4.14148E-04
 4.45314E+14  4.14148E-04
 4.45310E+14  4.14229E-04
 4.45305E+14  4.14423E-04
 4.45301E+14  4.14875E-04
 4.45297E+14  4.15974E-04
 4.45292E+14  4.18253E-04
 4.45288E+14  4.21648E-04
 4.45284E+14  4.26335E-04
 4.45279E+14  4.32688E-04
 4.45274E+14  4.39670E-04
 4.45270E+14  4.44455E-04
 4.45265E+14  4.46104E-04
 4.45261E+14  4.44988E-04
 4.45257E+14  4.41739E-04
 4.45253E+14  4.37747E-04
 4.45249E+14  4.34223E-04
 4.45245E+14  4.31540E-04
 4.45240E+14  4.29487E-04
 4.45236E+14  4.27677E-04
 4.45232E+14  4.25495E-04
 4.45228E+14  4.23006E-04
 4.45224E+14  4.20145E-04
 4.45219E+14  4.17478E-04
 4.45214E+14  4.15570E-04
 4.45209E+14  4.14584E-04
 4.45205E+14  4.14245E-04
 4.45201E+14  4.14067E-04
 4.45196E+14  4.13954E-04
 4.45191E+14  4.13938E-04
 4.45186E+14  4.13938E-04
 4.45182E+14  4.13970E-04
 4.45178E+14  4.14019E-04
 4.45174E+14  4.14083E-04
 4.45170E+14  4.14148E-04
 4.45165E+14  4.14180E-04
 4.45161E+14  4.14180E-04
 4.45156E+14  4.14148E-04
 4.45152E+14  4.14067E-04
 4.45148E+14  4.13986E-04
 4.45144E+14  4.13922E-04
 4.45139E+14  4.13857E-04
 4.45134E+14  4.13825E-04
 4.45129E+14  4.13808E-04
 4.45124E+14  4.13792E-04
 4.45120E+14  4.13792E-04
 4.45116E+14  4.13776E-04
 4.45112E+14  4.13776E-04
 4.45108E+14  4.13760E-04
 4.45103E+14  4.13760E-04
 4.45098E+14  4.13744E-04
 4.45093E+14  4.13728E-04
 4.45088E+14  4.13728E-04
 4.45083E+14  4.13711E-04
 4.45079E+14  4.13711E-04
 4.45075E+14  4.13695E-04
 4.45070E+14  4.13695E-04
 4.45065E+14  4.13679E-04
 4.45059E+14  4.13679E-04
 4.45054E+14  4.13663E-04
 4.45049E+14  4.13663E-04
 4.45044E+14  4.13647E-04
 4.45040E+14  4.13647E-04
 4.45036E+14  4.13631E-04
 4.45032E+14  4.13582E-04
 4.45028E+14  4.13566E-04
 4.45024E+14  4.13550E-04
 4.45019E+14  4.13550E-04
 4.45014E+14  4.13534E-04
 4.45009E+14  4.13534E-04
 4.45004E+14  4.13517E-04
 4.44999E+14  4.13517E-04
 4.44995E+14  4.13501E-04
 4.44991E+14  4.13501E-04
 4.44987E+14  4.13485E-04
 4.44983E+14  4.13485E-04
 4.44978E+14  4.13469E-04
 4.44973E+14  4.13469E-04
 4.44968E+14  4.13453E-04
 4.44963E+14  4.13453E-04
 4.44958E+14  4.13437E-04
 4.44954E+14  4.13437E-04
 4.44950E+14  4.13453E-04
 4.44946E+14  4.13469E-04
 4.44942E+14  4.13485E-04
 4.44938E+14  4.13517E-04
 4.44933E+14  4.13534E-04
 4.44929E+14  4.13550E-04
 4.44925E+14  4.13550E-04
 4.44921E+14  4.13517E-04
 4.44916E+14  4.13485E-04
 4.44912E+14  4.13437E-04
 4.44908E+14  4.13404E-04
 4.44904E+14  4.13372E-04
 4.44899E+14  4.13340E-04
 4.44895E+14  4.13323E-04
 4.44891E+14  4.13323E-04
 4.44886E+14  4.13307E-04
 4.44881E+14  4.13291E-04
 4.44877E+14  4.13291E-04
 4.44873E+14  4.13291E-04
 4.44869E+14  4.13275E-04
 4.44864E+14  4.13259E-04
 4.44860E+14  4.13259E-04
 4.44856E+14  4.13243E-04
 4.44851E+14  4.13243E-04
 4.44846E+14  4.13226E-04
 4.44840E+14  4.13226E-04
 4.44834E+14  4.13194E-04
 4.44828E+14  4.13162E-04
 4.44821E+14  4.13097E-04
 4.44815E+14  4.13033E-04
 4.44809E+14  4.12952E-04
 4.44804E+14  4.12919E-04
 4.44799E+14  4.12919E-04
 4.44795E+14  4.12952E-04
 4.44789E+14  4.13000E-04
 4.44784E+14  4.13049E-04
 4.44778E+14  4.13081E-04
 4.44771E+14  4.13097E-04
 4.44764E+14  4.13097E-04
 4.44759E+14  4.13081E-04
 4.44754E+14  4.13081E-04
 4.44749E+14  4.13081E-04
 4.44745E+14  4.13081E-04
 4.44740E+14  4.13081E-04
 4.44736E+14  4.13081E-04
 4.44732E+14  4.13097E-04
 4.44728E+14  4.13113E-04
 4.44724E+14  4.13113E-04
 4.44720E+14  4.13113E-04
 4.44716E+14  4.13097E-04
 4.44712E+14  4.13081E-04
 4.44707E+14  4.13049E-04
 4.44703E+14  4.12968E-04
 4.44699E+14  4.12952E-04
 4.44694E+14  4.12936E-04
 4.44690E+14  4.12919E-04
 4.44685E+14  4.12903E-04
 4.44679E+14  4.12903E-04
 4.44674E+14  4.12887E-04
 4.44670E+14  4.12887E-04
 4.44666E+14  4.12871E-04
 4.44662E+14  4.12871E-04
 4.44657E+14  4.12855E-04
 4.44652E+14  4.12855E-04
 4.44648E+14  4.12839E-04
 4.44644E+14  4.12839E-04
 4.44639E+14  4.12822E-04
 4.44634E+14  4.12822E-04
 4.44629E+14  4.12806E-04
 4.44624E+14  4.12806E-04
 4.44620E+14  4.12790E-04
 4.44616E+14  4.12790E-04
 4.44611E+14  4.12774E-04
 4.44607E+14  4.12774E-04
 4.44602E+14  4.12758E-04
 4.44598E+14  4.12758E-04
 4.44594E+14  4.12758E-04
 4.44590E+14  4.12742E-04
 4.44586E+14  4.12742E-04
 4.44581E+14  4.12742E-04
 4.44576E+14  4.12758E-04
 4.44570E+14  4.12855E-04
 4.44565E+14  4.13129E-04
 4.44560E+14  4.13744E-04
 4.44555E+14  4.14746E-04
 4.44551E+14  4.16087E-04
 4.44547E+14  4.17946E-04
 4.44543E+14  4.20112E-04
 4.44539E+14  4.21826E-04
 4.44534E+14  4.23038E-04
 4.44530E+14  4.23151E-04
 4.44526E+14  4.22230E-04
 4.44522E+14  4.20452E-04
 4.44517E+14  4.18205E-04
 4.44513E+14  4.16346E-04
 4.44509E+14  4.14811E-04
 4.44504E+14  4.13679E-04
 4.44499E+14  4.13000E-04
 4.44493E+14  4.12677E-04
 4.44487E+14  4.12531E-04
 4.44482E+14  4.12483E-04
 4.44476E+14  4.12467E-04
 4.44472E+14  4.12467E-04
 4.44467E+14  4.12467E-04
 4.44463E+14  4.12483E-04
 4.44459E+14  4.12483E-04
 4.44455E+14  4.12483E-04
 4.44451E+14  4.12483E-04
 4.44447E+14  4.12483E-04
 4.44442E+14  4.12483E-04
 4.44438E+14  4.12499E-04
 4.44434E+14  4.12515E-04
 4.44430E+14  4.12580E-04
 4.44426E+14  4.12806E-04
 4.44421E+14  4.13420E-04
 4.44417E+14  4.14665E-04
 4.44413E+14  4.17057E-04
 4.44409E+14  4.21696E-04
 4.44404E+14  4.29972E-04
 4.44400E+14  4.40430E-04
 4.44396E+14  4.50904E-04
 4.44392E+14  4.61718E-04
 4.44387E+14  4.69315E-04
 4.44382E+14  4.69606E-04
 4.44377E+14  4.62817E-04
 4.44372E+14  4.49983E-04
 4.44366E+14  4.34886E-04
 4.44360E+14  4.22892E-04
 4.44354E+14  4.16637E-04
 4.44349E+14  4.13922E-04
 4.44345E+14  4.12871E-04
 4.44341E+14  4.12483E-04
 4.44336E+14  4.12321E-04
 4.44332E+14  4.12273E-04
 4.44328E+14  4.12240E-04
 4.44323E+14  4.12224E-04
 4.44318E+14  4.12224E-04
 4.44312E+14  4.12208E-04
 4.44307E+14  4.12192E-04
 4.44303E+14  4.12192E-04
 4.44299E+14  4.12176E-04
 4.44294E+14  4.12176E-04
 4.44290E+14  4.12160E-04
 4.44285E+14  4.12160E-04
 4.44282E+14  4.12144E-04
 4.44277E+14  4.12144E-04
 4.44273E+14  4.12144E-04
 4.44268E+14  4.12127E-04
 4.44263E+14  4.12111E-04
 4.44258E+14  4.12111E-04
 4.44254E+14  4.12095E-04
 4.44250E+14  4.12095E-04
 4.44245E+14  4.12079E-04
 4.44240E+14  4.12079E-04
 4.44236E+14  4.12063E-04
 4.44232E+14  4.12063E-04
 4.44228E+14  4.12063E-04
 4.44223E+14  4.12047E-04
 4.44219E+14  4.12047E-04
 4.44215E+14  4.12030E-04
 4.44210E+14  4.12014E-04
 4.44205E+14  4.11998E-04
 4.44200E+14  4.11982E-04
 4.44194E+14  4.11966E-04
 4.44189E+14  4.11982E-04
 4.44184E+14  4.12014E-04
 4.44180E+14  4.12030E-04
 4.44176E+14  4.12030E-04
 4.44172E+14  4.11998E-04
 4.44168E+14  4.11950E-04
 4.44164E+14  4.11885E-04
 4.44159E+14  4.11836E-04
 4.44154E+14  4.11836E-04
 4.44149E+14  4.11853E-04
 4.44143E+14  4.11869E-04
 4.44136E+14  4.11869E-04
 4.44129E+14  4.11869E-04
 4.44123E+14  4.11869E-04
 4.44117E+14  4.11853E-04
 4.44112E+14  4.11836E-04
 4.44107E+14  4.11836E-04
 4.44103E+14  4.11820E-04
 4.44099E+14  4.11820E-04
 4.44094E+14  4.11804E-04
 4.44090E+14  4.11804E-04
 4.44086E+14  4.11788E-04
 4.44082E+14  4.11788E-04
 4.44078E+14  4.11772E-04
 4.44074E+14  4.11772E-04
 4.44069E+14  4.11772E-04
 4.44064E+14  4.11723E-04
 4.44058E+14  4.11691E-04
 4.44053E+14  4.11691E-04
 4.44048E+14  4.11675E-04
 4.44043E+14  4.11675E-04
 4.44040E+14  4.11659E-04
 4.44035E+14  4.11659E-04
 4.44031E+14  4.11642E-04
 4.44026E+14  4.11642E-04
 4.44022E+14  4.11626E-04
 4.44018E+14  4.11626E-04
 4.44013E+14  4.11610E-04
 4.44008E+14  4.11610E-04
 4.44003E+14  4.11594E-04
 4.43996E+14  4.11578E-04
 4.43991E+14  4.11578E-04
 4.43986E+14  4.11562E-04
 4.43981E+14  4.11562E-04
 4.43976E+14  4.11545E-04
 4.43972E+14  4.11545E-04
 4.43968E+14  4.11529E-04
 4.43964E+14  4.11529E-04
 4.43960E+14  4.11529E-04
 4.43956E+14  4.11529E-04
 4.43951E+14  4.11529E-04
 4.43946E+14  4.11513E-04
 4.43940E+14  4.11497E-04
 4.43935E+14  4.11497E-04
 4.43930E+14  4.11481E-04
 4.43926E+14  4.11481E-04
 4.43922E+14  4.11465E-04
 4.43917E+14  4.11465E-04
 4.43913E+14  4.11448E-04
 4.43909E+14  4.11448E-04
 4.43905E+14  4.11448E-04
 4.43901E+14  4.11432E-04
 4.43896E+14  4.11432E-04
 4.43892E+14  4.11416E-04
 4.43888E+14  4.11416E-04
 4.43884E+14  4.11400E-04
 4.43880E+14  4.11400E-04
 4.43876E+14  4.11384E-04
 4.43871E+14  4.11384E-04
 4.43866E+14  4.11368E-04
 4.43862E+14  4.11368E-04
 4.43858E+14  4.11351E-04
 4.43854E+14  4.11351E-04
 4.43849E+14  4.11335E-04
 4.43843E+14  4.11335E-04
 4.43839E+14  4.11319E-04
 4.43835E+14  4.11319E-04
 4.43830E+14  4.11303E-04
 4.43826E+14  4.11303E-04
 4.43822E+14  4.11287E-04
 4.43818E+14  4.11287E-04
 4.43813E+14  4.11271E-04
 4.43808E+14  4.11271E-04
 4.43804E+14  4.11254E-04
 4.43800E+14  4.11254E-04
 4.43796E+14  4.11238E-04
 4.43791E+14  4.11238E-04
 4.43787E+14  4.11222E-04
 4.43783E+14  4.11222E-04
 4.43779E+14  4.11206E-04
 4.43775E+14  4.11206E-04
 4.43770E+14  4.11206E-04
 4.43766E+14  4.11190E-04
 4.43761E+14  4.11190E-04
 4.43757E+14  4.11174E-04
 4.43753E+14  4.11174E-04
 4.43748E+14  4.11158E-04
 4.43744E+14  4.11158E-04
 4.43740E+14  4.11141E-04
 4.43736E+14  4.11141E-04
 4.43732E+14  4.11093E-04
 4.43728E+14  4.11077E-04
 4.43723E+14  4.11061E-04
 4.43718E+14  4.11061E-04
 4.43713E+14  4.11044E-04
 4.43708E+14  4.11028E-04
 4.43703E+14  4.11028E-04
 4.43699E+14  4.11012E-04
 4.43695E+14  4.11012E-04
 4.43691E+14  4.10996E-04
 4.43687E+14  4.10996E-04
 4.43683E+14  4.10980E-04
 4.43678E+14  4.10980E-04
 4.43674E+14  4.10964E-04
 4.43669E+14  4.10964E-04
 4.43665E+14  4.10947E-04
 4.43660E+14  4.10947E-04
 4.43656E+14  4.10947E-04
 4.43652E+14  4.10931E-04
 4.43648E+14  4.10931E-04
 4.43643E+14  4.10915E-04
 4.43637E+14  4.10915E-04
 4.43632E+14  4.10899E-04
 4.43627E+14  4.10899E-04
