 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    40.000  kK,    Logg :    4.000 cm/s^2
 Reff :    12.113  R0,    L    :  3.388E+05 L0 
 Mdot :  1.320E-06 M0/yr,  Vinf :  3020.000 km/s
 Frequency         Hnu
 8.92778E+13  1.86874E-05
 8.92769E+13  1.86842E-05
 8.92760E+13  1.86853E-05
 8.92749E+13  1.86916E-05
 8.92738E+13  1.87043E-05
 8.92726E+13  1.87243E-05
 8.92715E+13  1.87422E-05
 8.92705E+13  1.87549E-05
 8.92696E+13  1.87644E-05
 8.92688E+13  1.87686E-05
 8.92680E+13  1.87707E-05
 8.92670E+13  1.87717E-05
 8.92659E+13  1.87717E-05
 8.92648E+13  1.87717E-05
 8.92635E+13  1.87707E-05
 8.92622E+13  1.87696E-05
 8.92609E+13  1.87686E-05
 8.92597E+13  1.87665E-05
 8.92586E+13  1.87654E-05
 8.92577E+13  1.87644E-05
 8.92568E+13  1.87644E-05
 8.92560E+13  1.87644E-05
 8.92551E+13  1.87644E-05
 8.92541E+13  1.87644E-05
 8.92531E+13  1.87644E-05
 8.92519E+13  1.87644E-05
 8.92506E+13  1.87633E-05
 8.92493E+13  1.87623E-05
 8.92478E+13  1.87623E-05
 8.92463E+13  1.87612E-05
 8.92449E+13  1.87612E-05
 8.92436E+13  1.87602E-05
 8.92424E+13  1.87591E-05
 8.92413E+13  1.87591E-05
 8.92402E+13  1.87591E-05
 8.92393E+13  1.87580E-05
 8.92385E+13  1.87580E-05
 8.92377E+13  1.87570E-05
 8.92367E+13  1.87570E-05
 8.92357E+13  1.87570E-05
 8.92346E+13  1.87559E-05
 8.92333E+13  1.87559E-05
 8.92320E+13  1.87549E-05
 8.92306E+13  1.87549E-05
 8.92291E+13  1.87538E-05
 8.92275E+13  1.87528E-05
 8.92258E+13  1.87528E-05
 8.92240E+13  1.87517E-05
 8.92221E+13  1.87507E-05
 8.92201E+13  1.87496E-05
 8.92180E+13  1.87496E-05
 8.92158E+13  1.87486E-05
 8.92135E+13  1.87475E-05
 8.92112E+13  1.87464E-05
 8.92087E+13  1.87454E-05
 8.92061E+13  1.87443E-05
 8.92035E+13  1.87422E-05
 8.92007E+13  1.87412E-05
 8.91979E+13  1.87401E-05
 8.91950E+13  1.87391E-05
 8.91923E+13  1.87380E-05
 8.91896E+13  1.87370E-05
 8.91871E+13  1.87359E-05
 8.91846E+13  1.87348E-05
 8.91822E+13  1.87338E-05
 8.91800E+13  1.87327E-05
 8.91778E+13  1.87317E-05
 8.91758E+13  1.87306E-05
 8.91738E+13  1.87306E-05
 8.91720E+13  1.87296E-05
 8.91702E+13  1.87285E-05
 8.91686E+13  1.87285E-05
 8.91670E+13  1.87275E-05
 8.91656E+13  1.87264E-05
 8.91642E+13  1.87264E-05
 8.91630E+13  1.87254E-05
 8.91618E+13  1.87254E-05
 8.91608E+13  1.87254E-05
 8.91598E+13  1.87243E-05
 8.91590E+13  1.87243E-05
 8.91582E+13  1.87243E-05
 8.91572E+13  1.87232E-05
 8.91562E+13  1.87232E-05
 8.91551E+13  1.87222E-05
 8.91539E+13  1.87222E-05
 8.91526E+13  1.87211E-05
 8.91512E+13  1.87211E-05
 8.91498E+13  1.87201E-05
 8.91482E+13  1.87201E-05
 8.91465E+13  1.87190E-05
 8.91449E+13  1.87180E-05
 8.91433E+13  1.87180E-05
 8.91419E+13  1.87169E-05
 8.91406E+13  1.87169E-05
 8.91394E+13  1.87159E-05
 8.91383E+13  1.87159E-05
 8.91373E+13  1.87159E-05
 8.91364E+13  1.87148E-05
 8.91355E+13  1.87148E-05
 8.91344E+13  1.87138E-05
 8.91335E+13  1.87138E-05
 8.91327E+13  1.87138E-05
 8.91319E+13  1.87127E-05
 8.91309E+13  1.87127E-05
 8.91299E+13  1.87127E-05
 8.91288E+13  1.87117E-05
 8.91276E+13  1.87117E-05
 8.91264E+13  1.87106E-05
 8.91254E+13  1.87106E-05
 8.91244E+13  1.87106E-05
 8.91236E+13  1.87095E-05
 8.91228E+13  1.87095E-05
 8.91219E+13  1.87095E-05
 8.91209E+13  1.87085E-05
 8.91200E+13  1.87074E-05
 8.91192E+13  1.87074E-05
 8.91183E+13  1.87074E-05
 8.91173E+13  1.87064E-05
 8.91163E+13  1.87064E-05
 8.91152E+13  1.87064E-05
 8.91139E+13  1.87053E-05
 8.91126E+13  1.87053E-05
 8.91112E+13  1.87043E-05
 8.91097E+13  1.87032E-05
 8.91082E+13  1.87032E-05
 8.91068E+13  1.87022E-05
 8.91054E+13  1.87022E-05
 8.91042E+13  1.87011E-05
 8.91031E+13  1.87011E-05
 8.91021E+13  1.87011E-05
 8.91012E+13  1.87001E-05
 8.91004E+13  1.87001E-05
 8.90995E+13  1.87001E-05
 8.90986E+13  1.86990E-05
 8.90976E+13  1.86990E-05
 8.90964E+13  1.86979E-05
 8.90952E+13  1.86979E-05
 8.90939E+13  1.86969E-05
 8.90927E+13  1.86969E-05
 8.90916E+13  1.86969E-05
 8.90906E+13  1.86958E-05
 8.90898E+13  1.86958E-05
 8.90890E+13  1.86948E-05
 8.90881E+13  1.86948E-05
 8.90871E+13  1.86948E-05
 8.90861E+13  1.86937E-05
 8.90849E+13  1.86937E-05
 8.90836E+13  1.86927E-05
 8.90823E+13  1.86927E-05
 8.90809E+13  1.86916E-05
 8.90793E+13  1.86916E-05
 8.90777E+13  1.86906E-05
 8.90760E+13  1.86895E-05
 8.90742E+13  1.86895E-05
 8.90725E+13  1.86885E-05
 8.90709E+13  1.86885E-05
 8.90695E+13  1.86874E-05
 8.90681E+13  1.86863E-05
 8.90668E+13  1.86863E-05
 8.90656E+13  1.86863E-05
 8.90646E+13  1.86853E-05
 8.90636E+13  1.86853E-05
 8.90627E+13  1.86842E-05
 8.90619E+13  1.86842E-05
 8.90611E+13  1.86842E-05
 8.90602E+13  1.86832E-05
 8.90592E+13  1.86832E-05
 8.90583E+13  1.86832E-05
 8.90575E+13  1.86821E-05
 8.90566E+13  1.86821E-05
 8.90556E+13  1.86821E-05
 8.90546E+13  1.86811E-05
 8.90534E+13  1.86811E-05
 8.90522E+13  1.86800E-05
 8.90509E+13  1.86800E-05
 8.90494E+13  1.86790E-05
 8.90479E+13  1.86790E-05
 8.90463E+13  1.86779E-05
 8.90448E+13  1.86779E-05
 8.90434E+13  1.86769E-05
 8.90421E+13  1.86769E-05
 8.90409E+13  1.86758E-05
 8.90398E+13  1.86758E-05
 8.90388E+13  1.86747E-05
 8.90379E+13  1.86747E-05
 8.90371E+13  1.86747E-05
 8.90363E+13  1.86737E-05
 8.90353E+13  1.86726E-05
 8.90343E+13  1.86726E-05
 8.90331E+13  1.86726E-05
 8.90319E+13  1.86716E-05
 8.90308E+13  1.86716E-05
 8.90299E+13  1.86705E-05
 8.90290E+13  1.86705E-05
 8.90282E+13  1.86705E-05
 8.90272E+13  1.86695E-05
 8.90262E+13  1.86695E-05
 8.90250E+13  1.86684E-05
 8.90238E+13  1.86684E-05
 8.90225E+13  1.86674E-05
 8.90210E+13  1.86674E-05
 8.90195E+13  1.86663E-05
 8.90180E+13  1.86663E-05
 8.90166E+13  1.86653E-05
 8.90153E+13  1.86653E-05
 8.90141E+13  1.86642E-05
 8.90130E+13  1.86642E-05
 8.90120E+13  1.86632E-05
 8.90111E+13  1.86632E-05
 8.90103E+13  1.86632E-05
 8.90094E+13  1.86621E-05
 8.90085E+13  1.86621E-05
 8.90074E+13  1.86621E-05
 8.90063E+13  1.86610E-05
 8.90050E+13  1.86610E-05
 8.90037E+13  1.86600E-05
 8.90023E+13  1.86600E-05
 8.90008E+13  1.86589E-05
 8.89992E+13  1.86589E-05
 8.89975E+13  1.86579E-05
 8.89957E+13  1.86568E-05
 8.89938E+13  1.86568E-05
 8.89918E+13  1.86558E-05
 8.89900E+13  1.86547E-05
 8.89883E+13  1.86537E-05
 8.89866E+13  1.86537E-05
 8.89851E+13  1.86526E-05
 8.89836E+13  1.86526E-05
 8.89823E+13  1.86516E-05
 8.89810E+13  1.86516E-05
 8.89799E+13  1.86505E-05
 8.89789E+13  1.86505E-05
 8.89779E+13  1.86494E-05
 8.89771E+13  1.86494E-05
 8.89763E+13  1.86494E-05
 8.89754E+13  1.86484E-05
 8.89744E+13  1.86484E-05
 8.89733E+13  1.86484E-05
 8.89722E+13  1.86473E-05
 8.89712E+13  1.86473E-05
 8.89704E+13  1.86473E-05
 8.89696E+13  1.86463E-05
 8.89687E+13  1.86463E-05
 8.89677E+13  1.86463E-05
 8.89666E+13  1.86452E-05
 8.89655E+13  1.86452E-05
 8.89642E+13  1.86442E-05
 8.89629E+13  1.86442E-05
 8.89614E+13  1.86431E-05
 8.89599E+13  1.86431E-05
 8.89582E+13  1.86421E-05
 8.89565E+13  1.86410E-05
 8.89547E+13  1.86410E-05
 8.89527E+13  1.86400E-05
 8.89507E+13  1.86389E-05
 8.89486E+13  1.86378E-05
 8.89464E+13  1.86368E-05
 8.89443E+13  1.86357E-05
 8.89422E+13  1.86347E-05
 8.89403E+13  1.86347E-05
 8.89384E+13  1.86336E-05
 8.89367E+13  1.86326E-05
 8.89350E+13  1.86326E-05
 8.89335E+13  1.86315E-05
 8.89320E+13  1.86305E-05
 8.89307E+13  1.86305E-05
 8.89295E+13  1.86294E-05
 8.89283E+13  1.86294E-05
 8.89273E+13  1.86294E-05
 8.89264E+13  1.86284E-05
 8.89255E+13  1.86284E-05
 8.89247E+13  1.86284E-05
 8.89238E+13  1.86273E-05
 8.89230E+13  1.86273E-05
 8.89221E+13  1.86273E-05
 8.89212E+13  1.86262E-05
 8.89201E+13  1.86262E-05
 8.89192E+13  1.86262E-05
 8.89184E+13  1.86252E-05
 8.89175E+13  1.86252E-05
 8.89166E+13  1.86252E-05
 8.89156E+13  1.86241E-05
 8.89145E+13  1.86241E-05
 8.89133E+13  1.86231E-05
 8.89120E+13  1.86231E-05
 8.89106E+13  1.86220E-05
 8.89093E+13  1.86220E-05
 8.89082E+13  1.86210E-05
 8.89071E+13  1.86210E-05
 8.89061E+13  1.86210E-05
 8.89052E+13  1.86199E-05
 8.89044E+13  1.86199E-05
 8.89036E+13  1.86199E-05
 8.89027E+13  1.86189E-05
 8.89017E+13  1.86189E-05
 8.89006E+13  1.86178E-05
 8.88995E+13  1.86178E-05
 8.88982E+13  1.86178E-05
 8.88968E+13  1.86168E-05
 8.88954E+13  1.86157E-05
 8.88939E+13  1.86157E-05
 8.88925E+13  1.86147E-05
 8.88912E+13  1.86147E-05
 8.88900E+13  1.86136E-05
 8.88889E+13  1.86136E-05
 8.88879E+13  1.86136E-05
 8.88871E+13  1.86125E-05
 8.88863E+13  1.86125E-05
 8.88854E+13  1.86125E-05
 8.88846E+13  1.86115E-05
 8.88838E+13  1.86115E-05
 8.88828E+13  1.86115E-05
 8.88818E+13  1.86104E-05
 8.88807E+13  1.86104E-05
 8.88796E+13  1.86094E-05
 8.88785E+13  1.86094E-05
 8.88776E+13  1.86094E-05
 8.88767E+13  1.86083E-05
 8.88759E+13  1.86083E-05
 8.88750E+13  1.86083E-05
 8.88740E+13  1.86073E-05
 8.88729E+13  1.86073E-05
 8.88717E+13  1.86062E-05
 8.88705E+13  1.86062E-05
 8.88691E+13  1.86052E-05
 8.88676E+13  1.86041E-05
 8.88661E+13  1.86041E-05
 8.88644E+13  1.86031E-05
 8.88627E+13  1.86020E-05
 8.88610E+13  1.86020E-05
 8.88595E+13  1.86009E-05
 8.88580E+13  1.86009E-05
 8.88566E+13  1.85999E-05
 8.88554E+13  1.85999E-05
 8.88542E+13  1.85988E-05
 8.88532E+13  1.85988E-05
 8.88522E+13  1.85978E-05
 8.88513E+13  1.85978E-05
 8.88505E+13  1.85978E-05
 8.88496E+13  1.85967E-05
 8.88486E+13  1.85967E-05
 8.88476E+13  1.85967E-05
 8.88464E+13  1.85957E-05
 8.88451E+13  1.85957E-05
 8.88438E+13  1.85946E-05
 8.88423E+13  1.85946E-05
 8.88408E+13  1.85936E-05
 8.88393E+13  1.85936E-05
 8.88380E+13  1.85925E-05
 8.88367E+13  1.85925E-05
 8.88356E+13  1.85915E-05
 8.88346E+13  1.85915E-05
 8.88336E+13  1.85904E-05
 8.88328E+13  1.85904E-05
 8.88320E+13  1.85904E-05
 8.88310E+13  1.85893E-05
 8.88300E+13  1.85893E-05
 8.88289E+13  1.85893E-05
 8.88277E+13  1.85883E-05
 8.88264E+13  1.85883E-05
 8.88250E+13  1.85872E-05
 8.88236E+13  1.85872E-05
 8.88220E+13  1.85862E-05
 8.88203E+13  1.85851E-05
 8.88186E+13  1.85851E-05
 8.88168E+13  1.85841E-05
 8.88152E+13  1.85830E-05
 8.88137E+13  1.85830E-05
 8.88123E+13  1.85820E-05
 8.88109E+13  1.85820E-05
 8.88097E+13  1.85809E-05
 8.88086E+13  1.85809E-05
 8.88076E+13  1.85799E-05
 8.88067E+13  1.85799E-05
 8.88058E+13  1.85799E-05
 8.88050E+13  1.85788E-05
 8.88041E+13  1.85788E-05
 8.88030E+13  1.85788E-05
 8.88019E+13  1.85777E-05
 8.88007E+13  1.85777E-05
 8.87994E+13  1.85767E-05
 8.87980E+13  1.85767E-05
 8.87967E+13  1.85756E-05
 8.87955E+13  1.85756E-05
 8.87943E+13  1.85746E-05
 8.87933E+13  1.85746E-05
 8.87924E+13  1.85735E-05
 8.87916E+13  1.85735E-05
 8.87908E+13  1.85735E-05
 8.87898E+13  1.85725E-05
 8.87888E+13  1.85725E-05
 8.87877E+13  1.85725E-05
 8.87865E+13  1.85714E-05
 8.87852E+13  1.85714E-05
 8.87840E+13  1.85704E-05
 8.87829E+13  1.85704E-05
 8.87819E+13  1.85693E-05
 8.87810E+13  1.85693E-05
 8.87802E+13  1.85693E-05
 8.87794E+13  1.85683E-05
 8.87785E+13  1.85683E-05
 8.87774E+13  1.85672E-05
 8.87763E+13  1.85672E-05
 8.87753E+13  1.85672E-05
 8.87744E+13  1.85661E-05
 8.87736E+13  1.85661E-05
 8.87728E+13  1.85661E-05
 8.87718E+13  1.85651E-05
 8.87708E+13  1.85651E-05
 8.87697E+13  1.85651E-05
 8.87684E+13  1.85640E-05
 8.87671E+13  1.85640E-05
 8.87657E+13  1.85630E-05
 8.87642E+13  1.85619E-05
 8.87626E+13  1.85619E-05
 8.87609E+13  1.85609E-05
 8.87591E+13  1.85609E-05
 8.87572E+13  1.85598E-05
 8.87553E+13  1.85588E-05
 8.87534E+13  1.85577E-05
 8.87517E+13  1.85577E-05
 8.87500E+13  1.85567E-05
 8.87485E+13  1.85556E-05
 8.87470E+13  1.85556E-05
 8.87457E+13  1.85546E-05
 8.87444E+13  1.85546E-05
 8.87433E+13  1.85546E-05
 8.87422E+13  1.85535E-05
 8.87413E+13  1.85535E-05
 8.87404E+13  1.85524E-05
 8.87396E+13  1.85524E-05
 8.87388E+13  1.85524E-05
 8.87380E+13  1.85514E-05
 8.87370E+13  1.85514E-05
 8.87359E+13  1.85514E-05
 8.87347E+13  1.85503E-05
 8.87335E+13  1.85503E-05
 8.87322E+13  1.85493E-05
 8.87310E+13  1.85493E-05
 8.87300E+13  1.85482E-05
 8.87290E+13  1.85482E-05
 8.87282E+13  1.85482E-05
 8.87274E+13  1.85472E-05
 8.87265E+13  1.85472E-05
 8.87256E+13  1.85472E-05
 8.87245E+13  1.85461E-05
 8.87234E+13  1.85461E-05
 8.87221E+13  1.85451E-05
 8.87208E+13  1.85451E-05
 8.87194E+13  1.85440E-05
 8.87179E+13  1.85440E-05
 8.87163E+13  1.85430E-05
 8.87147E+13  1.85430E-05
 8.87132E+13  1.85419E-05
 8.87117E+13  1.85419E-05
 8.87104E+13  1.85408E-05
 8.87092E+13  1.85408E-05
 8.87081E+13  1.85398E-05
 8.87071E+13  1.85398E-05
 8.87062E+13  1.85387E-05
 8.87054E+13  1.85387E-05
 8.87046E+13  1.85387E-05
 8.87036E+13  1.85377E-05
 8.87026E+13  1.85377E-05
 8.87015E+13  1.85377E-05
 8.87002E+13  1.85366E-05
 8.86989E+13  1.85356E-05
 8.86977E+13  1.85356E-05
 8.86966E+13  1.85345E-05
 8.86955E+13  1.85345E-05
 8.86946E+13  1.85335E-05
 8.86938E+13  1.85335E-05
 8.86930E+13  1.85335E-05
 8.86920E+13  1.85324E-05
 8.86910E+13  1.85324E-05
 8.86899E+13  1.85324E-05
 8.86887E+13  1.85314E-05
 8.86874E+13  1.85314E-05
 8.86860E+13  1.85303E-05
 8.86845E+13  1.85303E-05
 8.86829E+13  1.85292E-05
 8.86813E+13  1.85282E-05
 8.86795E+13  1.85282E-05
 8.86776E+13  1.85271E-05
 8.86758E+13  1.85261E-05
 8.86740E+13  1.85261E-05
 8.86723E+13  1.85250E-05
 8.86707E+13  1.85240E-05
 8.86692E+13  1.85240E-05
 8.86678E+13  1.85229E-05
 8.86666E+13  1.85229E-05
 8.86654E+13  1.85219E-05
 8.86643E+13  1.85219E-05
 8.86633E+13  1.85219E-05
 8.86625E+13  1.85208E-05
 8.86617E+13  1.85208E-05
 8.86608E+13  1.85208E-05
 8.86598E+13  1.85198E-05
 8.86588E+13  1.85198E-05
 8.86576E+13  1.85187E-05
 8.86564E+13  1.85187E-05
 8.86551E+13  1.85176E-05
 8.86540E+13  1.85176E-05
 8.86530E+13  1.85176E-05
 8.86521E+13  1.85166E-05
 8.86512E+13  1.85166E-05
 8.86504E+13  1.85166E-05
 8.86495E+13  1.85155E-05
 8.86485E+13  1.85155E-05
 8.86474E+13  1.85155E-05
 8.86462E+13  1.85145E-05
 8.86449E+13  1.85145E-05
 8.86435E+13  1.85134E-05
 8.86420E+13  1.85134E-05
 8.86404E+13  1.85124E-05
 8.86388E+13  1.85113E-05
 8.86370E+13  1.85113E-05
 8.86351E+13  1.85103E-05
 8.86332E+13  1.85092E-05
 8.86314E+13  1.85092E-05
 8.86297E+13  1.85082E-05
 8.86281E+13  1.85071E-05
 8.86266E+13  1.85071E-05
 8.86252E+13  1.85061E-05
 8.86239E+13  1.85061E-05
 8.86227E+13  1.85050E-05
 8.86216E+13  1.85050E-05
 8.86206E+13  1.85039E-05
 8.86197E+13  1.85039E-05
 8.86189E+13  1.85039E-05
 8.86180E+13  1.85029E-05
 8.86171E+13  1.85029E-05
 8.86160E+13  1.85018E-05
 8.86149E+13  1.85018E-05
 8.86137E+13  1.85008E-05
 8.86124E+13  1.85008E-05
 8.86110E+13  1.84997E-05
 8.86094E+13  1.84997E-05
 8.86078E+13  1.84987E-05
 8.86062E+13  1.84976E-05
 8.86044E+13  1.84976E-05
 8.86027E+13  1.84966E-05
 8.86011E+13  1.84955E-05
 8.85996E+13  1.84955E-05
 8.85982E+13  1.84945E-05
 8.85969E+13  1.84945E-05
 8.85957E+13  1.84934E-05
 8.85946E+13  1.84934E-05
 8.85936E+13  1.84934E-05
 8.85927E+13  1.84923E-05
 8.85919E+13  1.84923E-05
 8.85910E+13  1.84923E-05
 8.85901E+13  1.84913E-05
 8.85890E+13  1.84913E-05
 8.85879E+13  1.84913E-05
 8.85867E+13  1.84902E-05
 8.85854E+13  1.84902E-05
 8.85841E+13  1.84892E-05
 8.85829E+13  1.84892E-05
 8.85818E+13  1.84881E-05
 8.85808E+13  1.84881E-05
 8.85799E+13  1.84871E-05
 8.85791E+13  1.84871E-05
 8.85782E+13  1.84871E-05
 8.85773E+13  1.84871E-05
 8.85762E+13  1.84860E-05
 8.85751E+13  1.84860E-05
 8.85739E+13  1.84850E-05
 8.85726E+13  1.84850E-05
 8.85711E+13  1.84839E-05
 8.85696E+13  1.84839E-05
 8.85680E+13  1.84829E-05
 8.85663E+13  1.84818E-05
 8.85646E+13  1.84818E-05
 8.85629E+13  1.84807E-05
 8.85614E+13  1.84807E-05
 8.85599E+13  1.84797E-05
 8.85586E+13  1.84786E-05
 8.85573E+13  1.84786E-05
 8.85562E+13  1.84786E-05
 8.85551E+13  1.84776E-05
 8.85542E+13  1.84776E-05
 8.85533E+13  1.84776E-05
 8.85525E+13  1.84765E-05
 8.85516E+13  1.84765E-05
 8.85506E+13  1.84765E-05
 8.85495E+13  1.84755E-05
 8.85485E+13  1.84755E-05
 8.85476E+13  1.84744E-05
 8.85468E+13  1.84744E-05
 8.85459E+13  1.84744E-05
 8.85450E+13  1.84744E-05
 8.85440E+13  1.84734E-05
 8.85429E+13  1.84734E-05
 8.85417E+13  1.84723E-05
 8.85404E+13  1.84723E-05
 8.85390E+13  1.84713E-05
 8.85377E+13  1.84713E-05
 8.85364E+13  1.84713E-05
 8.85353E+13  1.84702E-05
 8.85342E+13  1.84702E-05
 8.85333E+13  1.84702E-05
 8.85324E+13  1.84691E-05
 8.85316E+13  1.84681E-05
 8.85307E+13  1.84681E-05
 8.85297E+13  1.84681E-05
 8.85286E+13  1.84681E-05
 8.85275E+13  1.84670E-05
 8.85263E+13  1.84670E-05
 8.85252E+13  1.84670E-05
 8.85243E+13  1.84660E-05
 8.85234E+13  1.84660E-05
 8.85226E+13  1.84660E-05
 8.85217E+13  1.84660E-05
 8.85208E+13  1.84660E-05
 8.85197E+13  1.84660E-05
 8.85185E+13  1.84660E-05
 8.85172E+13  1.84660E-05
 8.85160E+13  1.84681E-05
 8.85148E+13  1.84713E-05
 8.85137E+13  1.84755E-05
 8.85127E+13  1.84786E-05
 8.85119E+13  1.84807E-05
 8.85111E+13  1.84807E-05
 8.85102E+13  1.84797E-05
 8.85093E+13  1.84755E-05
 8.85082E+13  1.84702E-05
 8.85071E+13  1.84649E-05
 8.85059E+13  1.84607E-05
 8.85045E+13  1.84586E-05
 8.85031E+13  1.84565E-05
 8.85016E+13  1.84554E-05
 8.85000E+13  1.84554E-05
 8.84983E+13  1.84544E-05
 8.84965E+13  1.84533E-05
 8.84946E+13  1.84533E-05
 8.84926E+13  1.84523E-05
 8.84905E+13  1.84512E-05
 8.84883E+13  1.84502E-05
 8.84860E+13  1.84491E-05
 8.84838E+13  1.84491E-05
 8.84816E+13  1.84481E-05
 8.84796E+13  1.84470E-05
 8.84776E+13  1.84460E-05
 8.84758E+13  1.84460E-05
 8.84740E+13  1.84449E-05
 8.84724E+13  1.84438E-05
 8.84708E+13  1.84438E-05
 8.84693E+13  1.84428E-05
 8.84680E+13  1.84428E-05
 8.84667E+13  1.84417E-05
 8.84656E+13  1.84417E-05
 8.84645E+13  1.84407E-05
 8.84636E+13  1.84407E-05
 8.84627E+13  1.84407E-05
 8.84619E+13  1.84396E-05
 8.84610E+13  1.84396E-05
 8.84600E+13  1.84396E-05
 8.84590E+13  1.84386E-05
 8.84579E+13  1.84386E-05
 8.84570E+13  1.84375E-05
 8.84561E+13  1.84375E-05
 8.84553E+13  1.84375E-05
 8.84544E+13  1.84365E-05
 8.84534E+13  1.84365E-05
 8.84523E+13  1.84365E-05
 8.84512E+13  1.84354E-05
 8.84502E+13  1.84354E-05
 8.84493E+13  1.84354E-05
 8.84485E+13  1.84344E-05
 8.84476E+13  1.84333E-05
 8.84468E+13  1.84333E-05
 8.84458E+13  1.84333E-05
 8.84447E+13  1.84322E-05
 8.84436E+13  1.84322E-05
 8.84423E+13  1.84312E-05
 8.84409E+13  1.84312E-05
 8.84394E+13  1.84301E-05
 8.84378E+13  1.84301E-05
 8.84362E+13  1.84291E-05
 8.84344E+13  1.84280E-05
 8.84328E+13  1.84280E-05
 8.84312E+13  1.84270E-05
 8.84297E+13  1.84270E-05
 8.84284E+13  1.84259E-05
 8.84271E+13  1.84259E-05
 8.84259E+13  1.84249E-05
 8.84249E+13  1.84249E-05
 8.84239E+13  1.84238E-05
 8.84230E+13  1.84238E-05
 8.84222E+13  1.84238E-05
 8.84214E+13  1.84228E-05
 8.84204E+13  1.84228E-05
 8.84193E+13  1.84228E-05
 8.84182E+13  1.84217E-05
 8.84169E+13  1.84217E-05
 8.84156E+13  1.84206E-05
 8.84141E+13  1.84206E-05
 8.84126E+13  1.84196E-05
 8.84110E+13  1.84185E-05
 8.84092E+13  1.84185E-05
 8.84076E+13  1.84175E-05
 8.84060E+13  1.84175E-05
 8.84045E+13  1.84164E-05
 8.84032E+13  1.84154E-05
 8.84019E+13  1.84154E-05
 8.84007E+13  1.84154E-05
 8.83997E+13  1.84143E-05
 8.83987E+13  1.84143E-05
 8.83978E+13  1.84133E-05
 8.83971E+13  1.84133E-05
 8.83962E+13  1.84133E-05
 8.83952E+13  1.84122E-05
 8.83942E+13  1.84122E-05
 8.83933E+13  1.84122E-05
 8.83925E+13  1.84112E-05
 8.83917E+13  1.84112E-05
 8.83907E+13  1.84112E-05
 8.83897E+13  1.84101E-05
 8.83886E+13  1.84101E-05
 8.83873E+13  1.84101E-05
 8.83860E+13  1.84091E-05
 8.83846E+13  1.84080E-05
 8.83831E+13  1.84080E-05
 8.83815E+13  1.84069E-05
 8.83798E+13  1.84069E-05
 8.83780E+13  1.84059E-05
 8.83763E+13  1.84048E-05
 8.83747E+13  1.84048E-05
 8.83732E+13  1.84038E-05
 8.83718E+13  1.84038E-05
 8.83705E+13  1.84027E-05
 8.83693E+13  1.84027E-05
 8.83682E+13  1.84017E-05
 8.83672E+13  1.84017E-05
 8.83663E+13  1.84017E-05
 8.83656E+13  1.84006E-05
 8.83647E+13  1.84006E-05
 8.83638E+13  1.83996E-05
 8.83627E+13  1.83996E-05
 8.83616E+13  1.83985E-05
 8.83604E+13  1.83985E-05
 8.83590E+13  1.83975E-05
 8.83576E+13  1.83975E-05
 8.83561E+13  1.83964E-05
 8.83545E+13  1.83964E-05
 8.83528E+13  1.83953E-05
 8.83510E+13  1.83943E-05
 8.83492E+13  1.83943E-05
 8.83472E+13  1.83932E-05
 8.83451E+13  1.83922E-05
 8.83430E+13  1.83911E-05
 8.83407E+13  1.83901E-05
 8.83384E+13  1.83890E-05
 8.83359E+13  1.83890E-05
 8.83334E+13  1.83880E-05
 8.83309E+13  1.83869E-05
 8.83287E+13  1.83859E-05
 8.83266E+13  1.83848E-05
 8.83246E+13  1.83837E-05
 8.83227E+13  1.83827E-05
 8.83211E+13  1.83827E-05
 8.83195E+13  1.83816E-05
 8.83181E+13  1.83806E-05
 8.83169E+13  1.83806E-05
 8.83157E+13  1.83795E-05
 8.83144E+13  1.83795E-05
 8.83130E+13  1.83795E-05
 8.83114E+13  1.83785E-05
 8.83097E+13  1.83785E-05
 8.83078E+13  1.83774E-05
 8.83058E+13  1.83764E-05
 8.83037E+13  1.83753E-05
 8.83015E+13  1.83753E-05
 8.82991E+13  1.83743E-05
 8.82968E+13  1.83732E-05
 8.82946E+13  1.83721E-05
 8.82925E+13  1.83711E-05
 8.82906E+13  1.83700E-05
 8.82887E+13  1.83700E-05
 8.82869E+13  1.83690E-05
 8.82852E+13  1.83679E-05
 8.82836E+13  1.83679E-05
 8.82821E+13  1.83669E-05
 8.82807E+13  1.83669E-05
 8.82795E+13  1.83658E-05
 8.82783E+13  1.83648E-05
 8.82772E+13  1.83648E-05
 8.82762E+13  1.83648E-05
 8.82753E+13  1.83637E-05
 8.82746E+13  1.83637E-05
 8.82737E+13  1.83637E-05
 8.82728E+13  1.83627E-05
 8.82720E+13  1.83627E-05
 8.82712E+13  1.83627E-05
 8.82703E+13  1.83616E-05
 8.82693E+13  1.83616E-05
 8.82682E+13  1.83616E-05
 8.82671E+13  1.83606E-05
 8.82658E+13  1.83606E-05
 8.82645E+13  1.83595E-05
 8.82630E+13  1.83595E-05
 8.82615E+13  1.83584E-05
 8.82599E+13  1.83574E-05
 8.82582E+13  1.83574E-05
 8.82563E+13  1.83563E-05
 8.82544E+13  1.83553E-05
 8.82527E+13  1.83553E-05
 8.82510E+13  1.83542E-05
 8.82494E+13  1.83532E-05
 8.82479E+13  1.83532E-05
 8.82465E+13  1.83521E-05
 8.82452E+13  1.83521E-05
 8.82440E+13  1.83511E-05
 8.82429E+13  1.83511E-05
