 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    35.000  kK,    Logg :    3.250 cm/s^2
 Reff :    30.497  R0,    L    :  1.259E+06 L0 
 Mdot :  1.202E-05 M0/yr,  Vinf :  2270.000 km/s
 Frequency         Hnu
 2.82538E+16  9.97236E-18
 2.82528E+16  9.97838E-18
 2.82519E+16  9.99970E-18
 2.82509E+16  1.00043E-17
 2.82500E+16  1.00289E-17
 2.82490E+16  1.00363E-17
 2.82481E+16  1.00453E-17
 2.82472E+16  1.00564E-17
 2.82462E+16  1.00582E-17
 2.82453E+16  1.00688E-17
 2.82443E+16  1.00635E-17
 2.82434E+16  1.00635E-17
 2.82424E+16  1.00583E-17
 2.82415E+16  1.00583E-17
 2.82406E+16  1.00527E-17
 2.82396E+16  1.00545E-17
 2.82387E+16  1.00460E-17
 2.82377E+16  1.00435E-17
 2.82368E+16  1.00394E-17
 2.82358E+16  1.00322E-17
 2.82349E+16  1.00310E-17
 2.82340E+16  1.00317E-17
 2.82330E+16  1.00241E-17
 2.82321E+16  1.00389E-17
 2.82311E+16  1.00362E-17
 2.82302E+16  1.00489E-17
 2.82293E+16  1.00568E-17
 2.82283E+16  1.00647E-17
 2.82274E+16  1.00800E-17
 2.82264E+16  1.00912E-17
 2.82255E+16  1.01072E-17
 2.82246E+16  1.01225E-17
 2.82236E+16  1.01397E-17
 2.82227E+16  1.01610E-17
 2.82217E+16  1.01833E-17
 2.82208E+16  1.02102E-17
 2.82198E+16  1.02396E-17
 2.82189E+16  1.02666E-17
 2.82180E+16  1.03044E-17
 2.82170E+16  1.03348E-17
 2.82161E+16  1.03709E-17
 2.82151E+16  1.04039E-17
 2.82142E+16  1.04385E-17
 2.82132E+16  1.04725E-17
 2.82123E+16  1.05052E-17
 2.82114E+16  1.05379E-17
 2.82104E+16  1.05645E-17
 2.82095E+16  1.05955E-17
 2.82086E+16  1.06147E-17
 2.82076E+16  1.06378E-17
 2.82067E+16  1.06486E-17
 2.82057E+16  1.06649E-17
 2.82048E+16  1.06711E-17
 2.82038E+16  1.06869E-17
 2.82029E+16  1.06945E-17
 2.82020E+16  1.07043E-17
 2.82010E+16  1.07158E-17
 2.82001E+16  1.07217E-17
 2.81991E+16  1.07370E-17
 2.81982E+16  1.07428E-17
 2.81973E+16  1.07597E-17
 2.81963E+16  1.07676E-17
 2.81954E+16  1.07844E-17
 2.81944E+16  1.07984E-17
 2.81935E+16  1.08113E-17
 2.81926E+16  1.08322E-17
 2.81916E+16  1.08458E-17
 2.81907E+16  1.08673E-17
 2.81897E+16  1.08824E-17
 2.81888E+16  1.09041E-17
 2.81879E+16  1.09234E-17
 2.81869E+16  1.09461E-17
 2.81860E+16  1.09688E-17
 2.81850E+16  1.09947E-17
 2.81841E+16  1.10203E-17
 2.81832E+16  1.10487E-17
 2.81822E+16  1.10771E-17
 2.81813E+16  1.11077E-17
 2.81803E+16  1.11400E-17
 2.81794E+16  1.11715E-17
 2.81785E+16  1.12031E-17
 2.81775E+16  1.12323E-17
 2.81766E+16  1.12660E-17
 2.81756E+16  1.12980E-17
 2.81747E+16  1.13293E-17
 2.81738E+16  1.13587E-17
 2.81728E+16  1.13873E-17
 2.81719E+16  1.14146E-17
 2.81709E+16  1.14406E-17
 2.81700E+16  1.14665E-17
 2.81691E+16  1.14906E-17
 2.81681E+16  1.15141E-17
 2.81672E+16  1.15370E-17
 2.81662E+16  1.15604E-17
 2.81653E+16  1.15840E-17
 2.81644E+16  1.16068E-17
 2.81634E+16  1.16287E-17
 2.81625E+16  1.16546E-17
 2.81615E+16  1.16778E-17
 2.81606E+16  1.17028E-17
 2.81597E+16  1.17291E-17
 2.81587E+16  1.17525E-17
 2.81578E+16  1.17810E-17
 2.81568E+16  1.18085E-17
 2.81559E+16  1.18374E-17
 2.81550E+16  1.18694E-17
 2.81540E+16  1.19002E-17
 2.81531E+16  1.19327E-17
 2.81522E+16  1.19679E-17
 2.81512E+16  1.20016E-17
 2.81503E+16  1.20387E-17
 2.81493E+16  1.20760E-17
 2.81484E+16  1.21120E-17
 2.81474E+16  1.21526E-17
 2.81465E+16  1.21909E-17
 2.81456E+16  1.22306E-17
 2.81446E+16  1.22715E-17
 2.81437E+16  1.23095E-17
 2.81428E+16  1.23518E-17
 2.81418E+16  1.23909E-17
 2.81409E+16  1.24302E-17
 2.81399E+16  1.24715E-17
 2.81390E+16  1.25093E-17
 2.81381E+16  1.25509E-17
 2.81371E+16  1.25886E-17
 2.81362E+16  1.26261E-17
 2.81352E+16  1.26661E-17
 2.81343E+16  1.27028E-17
 2.81334E+16  1.27432E-17
 2.81324E+16  1.27803E-17
 2.81315E+16  1.28171E-17
 2.81306E+16  1.28584E-17
 2.81296E+16  1.28960E-17
 2.81287E+16  1.29370E-17
 2.81277E+16  1.29770E-17
 2.81268E+16  1.30157E-17
 2.81259E+16  1.30592E-17
 2.81249E+16  1.30998E-17
 2.81240E+16  1.31431E-17
 2.81230E+16  1.31866E-17
 2.81221E+16  1.32296E-17
 2.81212E+16  1.32750E-17
 2.81202E+16  1.33188E-17
 2.81193E+16  1.33635E-17
 2.81184E+16  1.34086E-17
 2.81174E+16  1.34533E-17
 2.81165E+16  1.34987E-17
 2.81156E+16  1.35437E-17
 2.81146E+16  1.35890E-17
 2.81137E+16  1.36345E-17
 2.81127E+16  1.36790E-17
 2.81118E+16  1.37250E-17
 2.81109E+16  1.37707E-17
 2.81099E+16  1.38168E-17
 2.81090E+16  1.38642E-17
 2.81080E+16  1.39110E-17
 2.81071E+16  1.39590E-17
 2.81062E+16  1.40073E-17
 2.81052E+16  1.40565E-17
 2.81043E+16  1.41061E-17
 2.81034E+16  1.41553E-17
 2.81024E+16  1.42050E-17
 2.81015E+16  1.42554E-17
 2.81006E+16  1.43065E-17
 2.80996E+16  1.43567E-17
 2.80987E+16  1.44057E-17
 2.80979E+16  1.44531E-17
 2.80970E+16  1.44982E-17
 2.80962E+16  1.45417E-17
 2.80955E+16  1.45833E-17
 2.80948E+16  1.46223E-17
 2.80941E+16  1.46596E-17
 2.80934E+16  1.46956E-17
 2.80928E+16  1.47293E-17
 2.80922E+16  1.47606E-17
 2.80917E+16  1.47905E-17
 2.80912E+16  1.48190E-17
 2.80907E+16  1.48450E-17
 2.80903E+16  1.48690E-17
 2.80899E+16  1.48912E-17
 2.80895E+16  1.49117E-17
 2.80892E+16  1.49303E-17
 2.80889E+16  1.49466E-17
 2.80886E+16  1.49628E-17
 2.80883E+16  1.49808E-17
 2.80879E+16  1.50009E-17
 2.80875E+16  1.50228E-17
 2.80871E+16  1.50468E-17
 2.80866E+16  1.50726E-17
 2.80861E+16  1.51003E-17
 2.80856E+16  1.51301E-17
 2.80850E+16  1.51617E-17
 2.80845E+16  1.51956E-17
 2.80838E+16  1.52317E-17
 2.80832E+16  1.52695E-17
 2.80825E+16  1.53096E-17
 2.80818E+16  1.53522E-17
 2.80810E+16  1.53969E-17
 2.80802E+16  1.54437E-17
 2.80795E+16  1.54891E-17
 2.80787E+16  1.55320E-17
 2.80781E+16  1.55723E-17
 2.80774E+16  1.56110E-17
 2.80768E+16  1.56483E-17
 2.80762E+16  1.56837E-17
 2.80757E+16  1.57169E-17
 2.80752E+16  1.57478E-17
 2.80747E+16  1.57769E-17
 2.80743E+16  1.58041E-17
 2.80739E+16  1.58290E-17
 2.80735E+16  1.58517E-17
 2.80732E+16  1.58721E-17
 2.80729E+16  1.58904E-17
 2.80726E+16  1.59091E-17
 2.80723E+16  1.59299E-17
 2.80719E+16  1.59531E-17
 2.80715E+16  1.59782E-17
 2.80711E+16  1.60054E-17
 2.80706E+16  1.60348E-17
 2.80701E+16  1.60664E-17
 2.80696E+16  1.61001E-17
 2.80690E+16  1.61359E-17
 2.80685E+16  1.61741E-17
 2.80678E+16  1.62148E-17
 2.80672E+16  1.62575E-17
 2.80665E+16  1.63023E-17
 2.80658E+16  1.63503E-17
 2.80650E+16  1.64000E-17
 2.80642E+16  1.64526E-17
 2.80634E+16  1.65071E-17
 2.80625E+16  1.65640E-17
 2.80616E+16  1.66235E-17
 2.80607E+16  1.66854E-17
 2.80597E+16  1.67480E-17
 2.80588E+16  1.68113E-17
 2.80579E+16  1.68744E-17
 2.80569E+16  1.69382E-17
 2.80560E+16  1.70023E-17
 2.80551E+16  1.70668E-17
 2.80541E+16  1.71320E-17
 2.80532E+16  1.71957E-17
 2.80523E+16  1.72611E-17
 2.80513E+16  1.73264E-17
 2.80504E+16  1.73935E-17
 2.80494E+16  1.74588E-17
 2.80485E+16  1.75259E-17
 2.80476E+16  1.75946E-17
 2.80466E+16  1.76617E-17
 2.80457E+16  1.77305E-17
 2.80448E+16  1.77975E-17
 2.80438E+16  1.78663E-17
 2.80429E+16  1.79351E-17
 2.80420E+16  1.80039E-17
 2.80410E+16  1.80726E-17
 2.80401E+16  1.81431E-17
 2.80392E+16  1.82136E-17
 2.80382E+16  1.82824E-17
 2.80373E+16  1.83546E-17
 2.80364E+16  1.84251E-17
 2.80354E+16  1.84956E-17
 2.80345E+16  1.85678E-17
 2.80336E+16  1.86400E-17
 2.80326E+16  1.87123E-17
 2.80317E+16  1.87862E-17
 2.80307E+16  1.88584E-17
 2.80298E+16  1.89323E-17
 2.80289E+16  1.90063E-17
 2.80279E+16  1.90802E-17
 2.80270E+16  1.91541E-17
 2.80261E+16  1.92298E-17
 2.80251E+16  1.93037E-17
 2.80242E+16  1.93794E-17
 2.80233E+16  1.94550E-17
 2.80224E+16  1.95290E-17
 2.80215E+16  1.95995E-17
 2.80207E+16  1.96665E-17
 2.80199E+16  1.97319E-17
 2.80192E+16  1.97938E-17
 2.80184E+16  1.98539E-17
 2.80178E+16  1.99107E-17
 2.80171E+16  1.99640E-17
 2.80165E+16  2.00156E-17
 2.80159E+16  2.00637E-17
 2.80154E+16  2.01101E-17
 2.80149E+16  2.01531E-17
 2.80144E+16  2.01927E-17
 2.80140E+16  2.02305E-17
 2.80136E+16  2.02632E-17
 2.80132E+16  2.02941E-17
 2.80129E+16  2.03216E-17
 2.80126E+16  2.03474E-17
 2.80123E+16  2.03715E-17
 2.80120E+16  2.04007E-17
 2.80116E+16  2.04317E-17
 2.80112E+16  2.04643E-17
 2.80108E+16  2.05004E-17
 2.80103E+16  2.05400E-17
 2.80098E+16  2.05830E-17
 2.80093E+16  2.06294E-17
 2.80088E+16  2.06775E-17
 2.80082E+16  2.07291E-17
 2.80076E+16  2.07841E-17
 2.80069E+16  2.08409E-17
 2.80062E+16  2.09028E-17
 2.80055E+16  2.09664E-17
 2.80047E+16  2.10352E-17
 2.80039E+16  2.11039E-17
 2.80032E+16  2.11710E-17
 2.80025E+16  2.12346E-17
 2.80018E+16  2.12948E-17
 2.80011E+16  2.13533E-17
 2.80005E+16  2.14083E-17
 2.80000E+16  2.14599E-17
 2.79994E+16  2.15097E-17
 2.79989E+16  2.15561E-17
 2.79984E+16  2.15991E-17
 2.79980E+16  2.16387E-17
 2.79976E+16  2.16748E-17
 2.79972E+16  2.17092E-17
 2.79969E+16  2.17384E-17
 2.79966E+16  2.17659E-17
 2.79963E+16  2.17917E-17
 2.79960E+16  2.18227E-17
 2.79956E+16  2.18570E-17
 2.79952E+16  2.18931E-17
 2.79948E+16  2.19327E-17
 2.79944E+16  2.19740E-17
 2.79939E+16  2.20204E-17
 2.79934E+16  2.20685E-17
 2.79928E+16  2.21218E-17
 2.79922E+16  2.21768E-17
 2.79916E+16  2.22353E-17
 2.79909E+16  2.22972E-17
 2.79902E+16  2.23625E-17
 2.79895E+16  2.24330E-17
 2.79887E+16  2.25053E-17
 2.79880E+16  2.25809E-17
 2.79871E+16  2.26600E-17
 2.79863E+16  2.27425E-17
 2.79854E+16  2.28285E-17
 2.79844E+16  2.29196E-17
 2.79835E+16  2.30108E-17
 2.79826E+16  2.31019E-17
 2.79816E+16  2.31930E-17
 2.79807E+16  2.32859E-17
 2.79798E+16  2.33787E-17
 2.79788E+16  2.34716E-17
 2.79779E+16  2.35627E-17
 2.79770E+16  2.36573E-17
 2.79760E+16  2.37518E-17
 2.79751E+16  2.38447E-17
 2.79742E+16  2.39410E-17
 2.79732E+16  2.40355E-17
 2.79723E+16  2.41318E-17
 2.79714E+16  2.42281E-17
 2.79704E+16  2.43244E-17
 2.79695E+16  2.44207E-17
 2.79686E+16  2.45170E-17
 2.79676E+16  2.46150E-17
 2.79667E+16  2.47130E-17
 2.79658E+16  2.48127E-17
 2.79648E+16  2.49107E-17
 2.79639E+16  2.50104E-17
 2.79630E+16  2.51101E-17
 2.79620E+16  2.52099E-17
 2.79611E+16  2.53096E-17
 2.79602E+16  2.54110E-17
 2.79592E+16  2.55125E-17
 2.79583E+16  2.56139E-17
 2.79574E+16  2.57154E-17
 2.79565E+16  2.58185E-17
 2.79555E+16  2.59200E-17
 2.79546E+16  2.60249E-17
 2.79537E+16  2.61280E-17
 2.79527E+16  2.62312E-17
 2.79518E+16  2.63344E-17
 2.79509E+16  2.64392E-17
 2.79499E+16  2.65441E-17
 2.79490E+16  2.66507E-17
 2.79481E+16  2.67573E-17
 2.79471E+16  2.68639E-17
 2.79462E+16  2.69723E-17
 2.79453E+16  2.70789E-17
 2.79443E+16  2.71872E-17
 2.79434E+16  2.72955E-17
 2.79425E+16  2.74038E-17
 2.79415E+16  2.75122E-17
 2.79406E+16  2.76222E-17
 2.79397E+16  2.77340E-17
 2.79387E+16  2.78440E-17
 2.79378E+16  2.79540E-17
 2.79369E+16  2.80658E-17
 2.79360E+16  2.81776E-17
 2.79350E+16  2.82893E-17
 2.79341E+16  2.84028E-17
 2.79332E+16  2.85163E-17
 2.79322E+16  2.86298E-17
 2.79313E+16  2.87432E-17
 2.79304E+16  2.88584E-17
 2.79294E+16  2.89736E-17
 2.79285E+16  2.90871E-17
 2.79276E+16  2.92023E-17
 2.79266E+16  2.93192E-17
 2.79257E+16  2.94362E-17
 2.79248E+16  2.95531E-17
 2.79238E+16  2.96717E-17
 2.79229E+16  2.97904E-17
 2.79220E+16  2.99090E-17
 2.79210E+16  3.00294E-17
 2.79201E+16  3.01480E-17
 2.79192E+16  3.02684E-17
 2.79182E+16  3.03887E-17
 2.79173E+16  3.05091E-17
 2.79164E+16  3.06312E-17
 2.79154E+16  3.07532E-17
 2.79145E+16  3.08770E-17
 2.79136E+16  3.09991E-17
 2.79127E+16  3.11229E-17
 2.79117E+16  3.12467E-17
 2.79108E+16  3.13705E-17
 2.79099E+16  3.14960E-17
 2.79089E+16  3.16215E-17
 2.79080E+16  3.17470E-17
 2.79071E+16  3.18743E-17
 2.79061E+16  3.20015E-17
 2.79052E+16  3.21287E-17
 2.79043E+16  3.22577E-17
 2.79034E+16  3.23849E-17
 2.79024E+16  3.25122E-17
 2.79015E+16  3.26411E-17
 2.79006E+16  3.27718E-17
 2.78996E+16  3.29025E-17
 2.78987E+16  3.30332E-17
 2.78978E+16  3.31655E-17
 2.78968E+16  3.32979E-17
 2.78959E+16  3.34321E-17
 2.78950E+16  3.35645E-17
 2.78940E+16  3.36968E-17
 2.78931E+16  3.38327E-17
 2.78922E+16  3.39668E-17
 2.78912E+16  3.41026E-17
 2.78903E+16  3.42385E-17
 2.78894E+16  3.43760E-17
 2.78885E+16  3.45118E-17
 2.78875E+16  3.46494E-17
 2.78866E+16  3.47869E-17
 2.78857E+16  3.49262E-17
 2.78847E+16  3.50638E-17
 2.78838E+16  3.52048E-17
 2.78829E+16  3.53440E-17
 2.78820E+16  3.54850E-17
 2.78810E+16  3.56260E-17
 2.78801E+16  3.57687E-17
 2.78792E+16  3.59114E-17
 2.78782E+16  3.60524E-17
 2.78773E+16  3.61951E-17
 2.78764E+16  3.63396E-17
 2.78754E+16  3.64840E-17
 2.78745E+16  3.66284E-17
 2.78736E+16  3.67763E-17
 2.78726E+16  3.69224E-17
 2.78717E+16  3.70703E-17
 2.78708E+16  3.72182E-17
 2.78699E+16  3.73660E-17
 2.78689E+16  3.75139E-17
 2.78680E+16  3.76635E-17
 2.78671E+16  3.78131E-17
 2.78662E+16  3.79644E-17
 2.78652E+16  3.81157E-17
 2.78643E+16  3.82687E-17
 2.78634E+16  3.84200E-17
 2.78624E+16  3.85731E-17
 2.78615E+16  3.87261E-17
 2.78606E+16  3.88791E-17
 2.78596E+16  3.90339E-17
 2.78587E+16  3.91903E-17
 2.78578E+16  3.93451E-17
 2.78568E+16  3.95033E-17
 2.78559E+16  3.96597E-17
 2.78550E+16  3.98196E-17
 2.78541E+16  3.99761E-17
 2.78531E+16  4.01343E-17
 2.78522E+16  4.02925E-17
 2.78513E+16  4.04541E-17
 2.78504E+16  4.06140E-17
 2.78494E+16  4.07756E-17
 2.78485E+16  4.09390E-17
 2.78476E+16  4.11023E-17
 2.78466E+16  4.12657E-17
 2.78457E+16  4.14307E-17
 2.78448E+16  4.15941E-17
 2.78438E+16  4.17591E-17
 2.78429E+16  4.19259E-17
 2.78420E+16  4.20927E-17
 2.78411E+16  4.22595E-17
 2.78401E+16  4.24280E-17
 2.78392E+16  4.25982E-17
 2.78383E+16  4.27667E-17
 2.78373E+16  4.29369E-17
 2.78364E+16  4.31071E-17
 2.78355E+16  4.32791E-17
 2.78346E+16  4.34510E-17
 2.78336E+16  4.36247E-17
 2.78327E+16  4.37966E-17
 2.78318E+16  4.39720E-17
 2.78308E+16  4.41474E-17
 2.78299E+16  4.43245E-17
 2.78290E+16  4.44981E-17
 2.78281E+16  4.46735E-17
 2.78271E+16  4.48506E-17
 2.78262E+16  4.50294E-17
 2.78253E+16  4.52082E-17
 2.78244E+16  4.53888E-17
 2.78234E+16  4.55693E-17
 2.78225E+16  4.57516E-17
 2.78216E+16  4.59338E-17
 2.78206E+16  4.61161E-17
 2.78197E+16  4.62983E-17
 2.78188E+16  4.64823E-17
 2.78178E+16  4.66663E-17
 2.78169E+16  4.68537E-17
 2.78160E+16  4.70394E-17
 2.78151E+16  4.72268E-17
 2.78141E+16  4.74142E-17
 2.78132E+16  4.76034E-17
 2.78123E+16  4.77925E-17
 2.78114E+16  4.79816E-17
 2.78104E+16  4.81725E-17
 2.78095E+16  4.83651E-17
 2.78086E+16  4.85559E-17
 2.78076E+16  4.87485E-17
 2.78067E+16  4.89428E-17
 2.78058E+16  4.91388E-17
 2.78049E+16  4.93348E-17
 2.78039E+16  4.95291E-17
 2.78030E+16  4.97234E-17
 2.78021E+16  4.99211E-17
 2.78012E+16  5.01206E-17
 2.78002E+16  5.03183E-17
 2.77993E+16  5.05195E-17
 2.77984E+16  5.07206E-17
 2.77974E+16  5.09218E-17
 2.77965E+16  5.11247E-17
 2.77956E+16  5.13293E-17
 2.77947E+16  5.15305E-17
 2.77937E+16  5.17368E-17
 2.77928E+16  5.19397E-17
 2.77919E+16  5.21477E-17
 2.77910E+16  5.23541E-17
 2.77900E+16  5.25638E-17
 2.77891E+16  5.27736E-17
 2.77882E+16  5.29834E-17
 2.77872E+16  5.31931E-17
 2.77863E+16  5.34046E-17
 2.77854E+16  5.36161E-17
 2.77845E+16  5.38293E-17
 2.77835E+16  5.40425E-17
 2.77826E+16  5.42575E-17
 2.77817E+16  5.44741E-17
 2.77808E+16  5.46907E-17
 2.77798E+16  5.49091E-17
 2.77789E+16  5.51240E-17
 2.77780E+16  5.53424E-17
 2.77770E+16  5.55608E-17
 2.77761E+16  5.57826E-17
 2.77752E+16  5.60026E-17
 2.77743E+16  5.62262E-17
 2.77734E+16  5.64497E-17
 2.77724E+16  5.66749E-17
 2.77715E+16  5.69002E-17
 2.77706E+16  5.71271E-17
 2.77696E+16  5.73524E-17
 2.77687E+16  5.75793E-17
 2.77678E+16  5.78063E-17
 2.77669E+16  5.80384E-17
 2.77659E+16  5.82671E-17
 2.77650E+16  5.85009E-17
 2.77641E+16  5.87331E-17
 2.77632E+16  5.89669E-17
 2.77622E+16  5.91990E-17
 2.77613E+16  5.94363E-17
 2.77604E+16  5.96701E-17
 2.77594E+16  5.99074E-17
 2.77585E+16  6.01464E-17
 2.77576E+16  6.03837E-17
 2.77567E+16  6.06244E-17
 2.77558E+16  6.08651E-17
 2.77548E+16  6.11093E-17
 2.77539E+16  6.13483E-17
 2.77530E+16  6.15890E-17
 2.77520E+16  6.18331E-17
 2.77511E+16  6.20790E-17
 2.77502E+16  6.22664E-17
 2.77493E+16  6.24538E-17
 2.77483E+16  6.26430E-17
 2.77474E+16  6.28080E-17
 2.77465E+16  6.30006E-17
 2.77456E+16  6.32362E-17
 2.77446E+16  6.33376E-17
 2.77437E+16  6.35577E-17
 2.77428E+16  6.37726E-17
 2.77419E+16  6.39858E-17
 2.77409E+16  6.41904E-17
 2.77400E+16  6.39308E-17
 2.77391E+16  6.34184E-17
 2.77382E+16  6.30694E-17
 2.77372E+16  6.26120E-17
 2.77363E+16  6.21444E-17
 2.77317E+16  6.03338E-17
 2.77271E+16  5.78218E-17
 2.77224E+16  5.70566E-17
 2.77178E+16  5.40993E-17
 2.77132E+16  5.19328E-17
 2.77086E+16  5.10456E-17
 2.77040E+16  4.90717E-17
 2.76993E+16  4.52891E-17
 2.76947E+16  4.27547E-17
 2.76901E+16  4.08753E-17
 2.76855E+16  3.99709E-17
 2.76808E+16  3.91233E-17
 2.76762E+16  3.82464E-17
 2.76716E+16  3.78887E-17
 2.76670E+16  3.50105E-17
 2.76624E+16  3.25053E-17
 2.76578E+16  3.02529E-17
 2.76532E+16  2.88533E-17
 2.76486E+16  2.76979E-17
 2.76439E+16  2.66112E-17
 2.76393E+16  2.55434E-17
 2.76347E+16  2.43571E-17
 2.76301E+16  2.21459E-17
 2.76255E+16  2.04351E-17
 2.76209E+16  1.91455E-17
 2.76163E+16  1.78612E-17
 2.76117E+16  1.67074E-17
 2.76071E+16  1.58912E-17
 2.76025E+16  1.47158E-17
 2.75979E+16  1.31715E-17
 2.75933E+16  1.20951E-17
 2.75887E+16  1.11455E-17
 2.75841E+16  1.02105E-17
 2.75795E+16  9.31882E-18
 2.75749E+16  8.26499E-18
 2.75703E+16  7.36833E-18
 2.75657E+16  6.55453E-18
 2.75611E+16  5.83479E-18
 2.75565E+16  5.06605E-18
 2.75519E+16  4.33014E-18
 2.75473E+16  3.68863E-18
 2.75427E+16  3.13378E-18
 2.75381E+16  2.63911E-18
 2.75335E+16  2.20857E-18
 2.75289E+16  1.85076E-18
 2.75243E+16  1.54634E-18
 2.75197E+16  1.27330E-18
 2.75152E+16  1.03646E-18
 2.75107E+16  8.35750E-19
 2.75062E+16  6.60646E-19
 2.75018E+16  5.15460E-19
 2.74974E+16  4.15476E-19
 2.74930E+16  3.30211E-19
 2.74887E+16  2.57171E-19
 2.74844E+16  1.95565E-19
 2.74801E+16  1.58185E-19
 2.74759E+16  1.31278E-19
 2.74717E+16  1.07344E-19
 2.74708E+16  9.89877E-20
 2.74699E+16  9.79286E-20
 2.74689E+16  9.03357E-20
 2.74680E+16  8.91132E-20
 2.74671E+16  8.28270E-20
 2.74662E+16  8.07191E-20
 2.74653E+16  7.62796E-20
 2.74644E+16  7.31692E-20
 2.74634E+16  7.00467E-20
 2.74625E+16  6.64377E-20
 2.74616E+16  6.37039E-20
 2.74607E+16  6.01860E-20
 2.74598E+16  5.75793E-20
 2.74589E+16  5.41371E-20
 2.74580E+16  5.31141E-20
 2.74570E+16  5.07808E-20
 2.74561E+16  5.06777E-20
 2.74552E+16  4.89995E-20
 2.74543E+16  4.86849E-20
 2.74534E+16  4.72715E-20
 2.74524E+16  4.68159E-20
 2.74515E+16  4.64393E-20
 2.74506E+16  4.48317E-20
 2.74497E+16  4.47904E-20
 2.74488E+16  4.37124E-20
 2.74479E+16  4.30899E-20
 2.74470E+16  4.28767E-20
 2.74460E+16  4.17230E-20
 2.74451E+16  4.15889E-20
 2.74442E+16  4.08857E-20
 2.74433E+16  4.04249E-20
 2.74424E+16  4.03802E-20
 2.74415E+16  3.97319E-20
 2.74406E+16  4.00913E-20
 2.74396E+16  3.97216E-20
 2.74387E+16  4.04472E-20
 2.74378E+16  4.11659E-20
 2.74369E+16  4.23850E-20
 2.74360E+16  4.46821E-20
 2.74351E+16  4.69930E-20
 2.74342E+16  5.11694E-20
 2.74332E+16  5.60319E-20
 2.74323E+16  6.27238E-20
 2.74314E+16  7.11781E-20
 2.74305E+16  8.13845E-20
 2.74296E+16  9.38415E-20
 2.74287E+16  1.08757E-19
 2.74277E+16  1.26020E-19
 2.74268E+16  1.45841E-19
 2.74259E+16  1.68006E-19
 2.74250E+16  1.92229E-19
 2.74241E+16  2.18364E-19
 2.74232E+16  2.46046E-19
 2.74222E+16  2.74881E-19
 2.74213E+16  3.04644E-19
 2.74204E+16  3.34922E-19
 2.74195E+16  3.65562E-19
 2.74186E+16  3.96460E-19
 2.74177E+16  4.27701E-19
 2.74168E+16  4.59424E-19
 2.74158E+16  4.91904E-19
 2.74149E+16  5.25587E-19
 2.74140E+16  5.60886E-19
 2.74131E+16  5.98404E-19
 2.74122E+16  6.38397E-19
 2.74113E+16  6.81313E-19
 2.74104E+16  7.27342E-19
 2.74094E+16  7.76155E-19
 2.74085E+16  8.27634E-19
 2.74076E+16  8.80919E-19
 2.74067E+16  9.35200E-19
 2.74058E+16  9.89447E-19
 2.74049E+16  1.04261E-18
 2.74040E+16  1.09345E-18
 2.74030E+16  1.14084E-18
 2.74021E+16  1.18388E-18
 2.74012E+16  1.22179E-18
 2.74003E+16  1.25425E-18
 2.73994E+16  1.28150E-18
 2.73985E+16  1.30365E-18
 2.73976E+16  1.32157E-18
 2.73966E+16  1.33618E-18
 2.73957E+16  1.34806E-18
 2.73948E+16  1.35881E-18
 2.73939E+16  1.36928E-18
 2.73930E+16  1.38006E-18
 2.73921E+16  1.39146E-18
 2.73912E+16  1.40375E-18
 2.73902E+16  1.41646E-18
 2.73893E+16  1.42972E-18
 2.73884E+16  1.44198E-18
 2.73875E+16  1.45284E-18
 2.73866E+16  1.46113E-18
 2.73857E+16  1.46596E-18
 2.73848E+16  1.46670E-18
 2.73839E+16  1.46297E-18
 2.73830E+16  1.45499E-18
 2.73820E+16  1.44351E-18
 2.73811E+16  1.42925E-18
 2.73802E+16  1.41373E-18
 2.73793E+16  1.39798E-18
 2.73784E+16  1.38357E-18
 2.73775E+16  1.37184E-18
 2.73766E+16  1.36347E-18
 2.73756E+16  1.35895E-18
 2.73747E+16  1.35857E-18
 2.73738E+16  1.36184E-18
 2.73729E+16  1.36820E-18
 2.73720E+16  1.37618E-18
 2.73711E+16  1.38477E-18
 2.73702E+16  1.39229E-18
 2.73692E+16  1.39722E-18
 2.73683E+16  1.39858E-18
 2.73674E+16  1.39478E-18
 2.73665E+16  1.38568E-18
 2.73656E+16  1.37157E-18
 2.73647E+16  1.35205E-18
 2.73638E+16  1.32774E-18
 2.73629E+16  1.29987E-18
 2.73620E+16  1.26902E-18
 2.73610E+16  1.23690E-18
 2.73601E+16  1.20415E-18
 2.73592E+16  1.17194E-18
 2.73583E+16  1.14110E-18
 2.73574E+16  1.11226E-18
 2.73565E+16  1.08577E-18
 2.73556E+16  1.06209E-18
 2.73546E+16  1.04106E-18
 2.73537E+16  1.02284E-18
 2.73528E+16  1.00688E-18
 2.73519E+16  9.93264E-19
 2.73510E+16  9.81452E-19
 2.73501E+16  9.71497E-19
 2.73492E+16  9.63295E-19
 2.73483E+16  9.57105E-19
 2.73474E+16  9.53168E-19
 2.73464E+16  9.51655E-19
 2.73455E+16  9.53099E-19
 2.73446E+16  9.57879E-19
 2.73437E+16  9.66166E-19
 2.73428E+16  9.78254E-19
 2.73419E+16  9.93866E-19
 2.73410E+16  1.01309E-18
 2.73400E+16  1.03499E-18
 2.73391E+16  1.05927E-18
 2.73382E+16  1.08460E-18
 2.73373E+16  1.11008E-18
 2.73364E+16  1.13460E-18
 2.73355E+16  1.15673E-18
