 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    27.500  kK,    Logg :    3.000 cm/s^2
 Reff :    24.759  R0,    L    :  3.163E+05 L0 
 Mdot :  9.550E-07 M0/yr,  Vinf :  1516.400 km/s
 Frequency         Hnu
 2.92093E+14  1.20521E-04
 2.92089E+14  1.20518E-04
 2.92086E+14  1.20516E-04
 2.92083E+14  1.20513E-04
 2.92080E+14  1.20511E-04
 2.92078E+14  1.20511E-04
 2.92075E+14  1.20508E-04
 2.92072E+14  1.20506E-04
 2.92069E+14  1.20503E-04
 2.92065E+14  1.20501E-04
 2.92061E+14  1.20498E-04
 2.92057E+14  1.20496E-04
 2.92052E+14  1.20491E-04
 2.92047E+14  1.20488E-04
 2.92043E+14  1.20486E-04
 2.92039E+14  1.20483E-04
 2.92035E+14  1.20481E-04
 2.92031E+14  1.20478E-04
 2.92028E+14  1.20476E-04
 2.92026E+14  1.20473E-04
 2.92023E+14  1.20471E-04
 2.92020E+14  1.20468E-04
 2.92017E+14  1.20468E-04
 2.92014E+14  1.20466E-04
 2.92011E+14  1.20463E-04
 2.92008E+14  1.20461E-04
 2.92005E+14  1.20458E-04
 2.92002E+14  1.20455E-04
 2.91999E+14  1.20453E-04
 2.91995E+14  1.20450E-04
 2.91991E+14  1.20438E-04
 2.91986E+14  1.20428E-04
 2.91982E+14  1.20425E-04
 2.91977E+14  1.20423E-04
 2.91973E+14  1.20418E-04
 2.91969E+14  1.20415E-04
 2.91965E+14  1.20413E-04
 2.91962E+14  1.20410E-04
 2.91959E+14  1.20410E-04
 2.91956E+14  1.20408E-04
 2.91954E+14  1.20405E-04
 2.91951E+14  1.20403E-04
 2.91948E+14  1.20403E-04
 2.91946E+14  1.20400E-04
 2.91943E+14  1.20398E-04
 2.91940E+14  1.20395E-04
 2.91937E+14  1.20393E-04
 2.91933E+14  1.20390E-04
 2.91930E+14  1.20387E-04
 2.91926E+14  1.20387E-04
 2.91924E+14  1.20385E-04
 2.91921E+14  1.20382E-04
 2.91918E+14  1.20380E-04
 2.91915E+14  1.20377E-04
 2.91912E+14  1.20375E-04
 2.91908E+14  1.20372E-04
 2.91904E+14  1.20370E-04
 2.91900E+14  1.20367E-04
 2.91896E+14  1.20365E-04
 2.91893E+14  1.20362E-04
 2.91890E+14  1.20360E-04
 2.91887E+14  1.20360E-04
 2.91885E+14  1.20357E-04
 2.91882E+14  1.20355E-04
 2.91879E+14  1.20352E-04
 2.91876E+14  1.20352E-04
 2.91873E+14  1.20350E-04
 2.91870E+14  1.20347E-04
 2.91867E+14  1.20345E-04
 2.91863E+14  1.20342E-04
 2.91860E+14  1.20340E-04
 2.91856E+14  1.20337E-04
 2.91854E+14  1.20335E-04
 2.91851E+14  1.20332E-04
 2.91848E+14  1.20332E-04
 2.91845E+14  1.20330E-04
 2.91842E+14  1.20327E-04
 2.91838E+14  1.20325E-04
 2.91835E+14  1.20322E-04
 2.91832E+14  1.20319E-04
 2.91830E+14  1.20317E-04
 2.91827E+14  1.20317E-04
 2.91823E+14  1.20314E-04
 2.91820E+14  1.20312E-04
 2.91816E+14  1.20309E-04
 2.91812E+14  1.20307E-04
 2.91808E+14  1.20302E-04
 2.91804E+14  1.20299E-04
 2.91800E+14  1.20297E-04
 2.91797E+14  1.20294E-04
 2.91794E+14  1.20292E-04
 2.91792E+14  1.20289E-04
 2.91789E+14  1.20289E-04
 2.91786E+14  1.20287E-04
 2.91782E+14  1.20284E-04
 2.91779E+14  1.20282E-04
 2.91775E+14  1.20279E-04
 2.91771E+14  1.20277E-04
 2.91768E+14  1.20274E-04
 2.91764E+14  1.20272E-04
 2.91762E+14  1.20272E-04
 2.91759E+14  1.20269E-04
 2.91756E+14  1.20267E-04
 2.91753E+14  1.20264E-04
 2.91751E+14  1.20264E-04
 2.91748E+14  1.20262E-04
 2.91745E+14  1.20259E-04
 2.91741E+14  1.20257E-04
 2.91738E+14  1.20254E-04
 2.91734E+14  1.20251E-04
 2.91729E+14  1.20249E-04
 2.91724E+14  1.20246E-04
 2.91720E+14  1.20241E-04
 2.91716E+14  1.20239E-04
 2.91712E+14  1.20234E-04
 2.91709E+14  1.20216E-04
 2.91706E+14  1.20216E-04
 2.91703E+14  1.20214E-04
 2.91701E+14  1.20211E-04
 2.91698E+14  1.20209E-04
 2.91695E+14  1.20209E-04
 2.91692E+14  1.20206E-04
 2.91689E+14  1.20204E-04
 2.91686E+14  1.20201E-04
 2.91683E+14  1.20201E-04
 2.91680E+14  1.20199E-04
 2.91677E+14  1.20196E-04
 2.91675E+14  1.20194E-04
 2.91672E+14  1.20191E-04
 2.91669E+14  1.20191E-04
 2.91666E+14  1.20189E-04
 2.91663E+14  1.20186E-04
 2.91661E+14  1.20183E-04
 2.91658E+14  1.20183E-04
 2.91654E+14  1.20181E-04
 2.91651E+14  1.20178E-04
 2.91648E+14  1.20176E-04
 2.91645E+14  1.20173E-04
 2.91642E+14  1.20171E-04
 2.91639E+14  1.20171E-04
 2.91637E+14  1.20168E-04
 2.91634E+14  1.20166E-04
 2.91631E+14  1.20163E-04
 2.91629E+14  1.20163E-04
 2.91626E+14  1.20161E-04
 2.91623E+14  1.20158E-04
 2.91620E+14  1.20156E-04
 2.91616E+14  1.20153E-04
 2.91612E+14  1.20151E-04
 2.91609E+14  1.20148E-04
 2.91606E+14  1.20146E-04
 2.91603E+14  1.20146E-04
 2.91600E+14  1.20143E-04
 2.91597E+14  1.20141E-04
 2.91594E+14  1.20138E-04
 2.91591E+14  1.20136E-04
 2.91588E+14  1.20133E-04
 2.91585E+14  1.20133E-04
 2.91582E+14  1.20131E-04
 2.91579E+14  1.20128E-04
 2.91576E+14  1.20126E-04
 2.91573E+14  1.20123E-04
 2.91570E+14  1.20123E-04
 2.91568E+14  1.20120E-04
 2.91565E+14  1.20118E-04
 2.91562E+14  1.20115E-04
 2.91558E+14  1.20113E-04
 2.91555E+14  1.20110E-04
 2.91553E+14  1.20110E-04
 2.91550E+14  1.20108E-04
 2.91547E+14  1.20105E-04
 2.91544E+14  1.20103E-04
 2.91542E+14  1.20100E-04
 2.91539E+14  1.20100E-04
 2.91536E+14  1.20098E-04
 2.91533E+14  1.20095E-04
 2.91530E+14  1.20093E-04
 2.91526E+14  1.20093E-04
 2.91523E+14  1.20090E-04
 2.91520E+14  1.20088E-04
 2.91518E+14  1.20085E-04
 2.91515E+14  1.20083E-04
 2.91512E+14  1.20083E-04
 2.91510E+14  1.20080E-04
 2.91507E+14  1.20078E-04
 2.91504E+14  1.20078E-04
 2.91501E+14  1.20075E-04
 2.91498E+14  1.20073E-04
 2.91495E+14  1.20070E-04
 2.91491E+14  1.20068E-04
 2.91487E+14  1.20065E-04
 2.91482E+14  1.20063E-04
 2.91478E+14  1.20058E-04
 2.91473E+14  1.20055E-04
 2.91468E+14  1.20052E-04
 2.91464E+14  1.20050E-04
 2.91460E+14  1.20047E-04
 2.91456E+14  1.20045E-04
 2.91453E+14  1.20042E-04
 2.91450E+14  1.20040E-04
 2.91448E+14  1.20037E-04
 2.91445E+14  1.20037E-04
 2.91442E+14  1.20035E-04
 2.91439E+14  1.20032E-04
 2.91436E+14  1.20027E-04
 2.91432E+14  1.20010E-04
 2.91429E+14  1.20007E-04
 2.91426E+14  1.20007E-04
 2.91423E+14  1.20005E-04
 2.91421E+14  1.20002E-04
 2.91418E+14  1.20002E-04
 2.91414E+14  1.20000E-04
 2.91410E+14  1.20000E-04
 2.91407E+14  1.20002E-04
 2.91403E+14  1.20005E-04
 2.91400E+14  1.20005E-04
 2.91398E+14  1.20002E-04
 2.91395E+14  1.20000E-04
 2.91392E+14  1.19995E-04
 2.91389E+14  1.19990E-04
 2.91386E+14  1.19984E-04
 2.91384E+14  1.19979E-04
 2.91381E+14  1.19977E-04
 2.91378E+14  1.19974E-04
 2.91376E+14  1.19972E-04
 2.91373E+14  1.19969E-04
 2.91369E+14  1.19969E-04
 2.91366E+14  1.19967E-04
 2.91363E+14  1.19964E-04
 2.91360E+14  1.19962E-04
 2.91357E+14  1.19959E-04
 2.91354E+14  1.19959E-04
 2.91351E+14  1.19957E-04
 2.91348E+14  1.19954E-04
 2.91346E+14  1.19952E-04
 2.91343E+14  1.19949E-04
 2.91340E+14  1.19949E-04
 2.91338E+14  1.19947E-04
 2.91335E+14  1.19944E-04
 2.91331E+14  1.19942E-04
 2.91328E+14  1.19939E-04
 2.91324E+14  1.19937E-04
 2.91321E+14  1.19934E-04
 2.91318E+14  1.19932E-04
 2.91315E+14  1.19932E-04
 2.91312E+14  1.19929E-04
 2.91310E+14  1.19927E-04
 2.91307E+14  1.19924E-04
 2.91304E+14  1.19924E-04
 2.91301E+14  1.19922E-04
 2.91298E+14  1.19919E-04
 2.91295E+14  1.19916E-04
 2.91292E+14  1.19914E-04
 2.91290E+14  1.19911E-04
 2.91287E+14  1.19911E-04
 2.91284E+14  1.19909E-04
 2.91281E+14  1.19906E-04
 2.91277E+14  1.19901E-04
 2.91273E+14  1.19899E-04
 2.91269E+14  1.19894E-04
 2.91265E+14  1.19891E-04
 2.91261E+14  1.19886E-04
 2.91257E+14  1.19881E-04
 2.91253E+14  1.19876E-04
 2.91250E+14  1.19871E-04
 2.91247E+14  1.19864E-04
 2.91245E+14  1.19848E-04
 2.91242E+14  1.19813E-04
 2.91239E+14  1.19728E-04
 2.91235E+14  1.19544E-04
 2.91232E+14  1.19201E-04
 2.91227E+14  1.18720E-04
 2.91224E+14  1.18325E-04
 2.91220E+14  1.18153E-04
 2.91218E+14  1.18219E-04
 2.91214E+14  1.18478E-04
 2.91211E+14  1.18866E-04
 2.91208E+14  1.19219E-04
 2.91206E+14  1.19471E-04
 2.91203E+14  1.19652E-04
 2.91200E+14  1.19768E-04
 2.91196E+14  1.19826E-04
 2.91193E+14  1.19843E-04
 2.91189E+14  1.19846E-04
 2.91185E+14  1.19846E-04
 2.91180E+14  1.19841E-04
 2.91177E+14  1.19838E-04
 2.91173E+14  1.19836E-04
 2.91170E+14  1.19833E-04
 2.91167E+14  1.19833E-04
 2.91164E+14  1.19831E-04
 2.91162E+14  1.19828E-04
 2.91158E+14  1.19818E-04
 2.91156E+14  1.19806E-04
 2.91153E+14  1.19803E-04
 2.91150E+14  1.19801E-04
 2.91147E+14  1.19801E-04
 2.91144E+14  1.19798E-04
 2.91140E+14  1.19796E-04
 2.91137E+14  1.19793E-04
 2.91133E+14  1.19791E-04
 2.91130E+14  1.19788E-04
 2.91126E+14  1.19786E-04
 2.91124E+14  1.19783E-04
 2.91121E+14  1.19780E-04
 2.91118E+14  1.19778E-04
 2.91115E+14  1.19778E-04
 2.91111E+14  1.19775E-04
 2.91108E+14  1.19770E-04
 2.91103E+14  1.19768E-04
 2.91099E+14  1.19765E-04
 2.91096E+14  1.19763E-04
 2.91092E+14  1.19760E-04
 2.91089E+14  1.19758E-04
 2.91086E+14  1.19758E-04
 2.91084E+14  1.19755E-04
 2.91081E+14  1.19753E-04
 2.91078E+14  1.19750E-04
 2.91075E+14  1.19748E-04
 2.91072E+14  1.19748E-04
 2.91068E+14  1.19743E-04
 2.91064E+14  1.19740E-04
 2.91060E+14  1.19738E-04
 2.91055E+14  1.19735E-04
 2.91050E+14  1.19733E-04
 2.91046E+14  1.19728E-04
 2.91042E+14  1.19725E-04
 2.91039E+14  1.19723E-04
 2.91036E+14  1.19723E-04
 2.91033E+14  1.19720E-04
 2.91030E+14  1.19718E-04
 2.91028E+14  1.19715E-04
 2.91024E+14  1.19712E-04
 2.91021E+14  1.19710E-04
 2.91017E+14  1.19707E-04
 2.91013E+14  1.19705E-04
 2.91009E+14  1.19702E-04
 2.91005E+14  1.19700E-04
 2.91002E+14  1.19697E-04
 2.90999E+14  1.19695E-04
 2.90996E+14  1.19692E-04
 2.90993E+14  1.19692E-04
 2.90990E+14  1.19690E-04
 2.90987E+14  1.19687E-04
 2.90984E+14  1.19685E-04
 2.90980E+14  1.19682E-04
 2.90977E+14  1.19682E-04
 2.90974E+14  1.19682E-04
 2.90971E+14  1.19682E-04
 2.90968E+14  1.19682E-04
 2.90966E+14  1.19680E-04
 2.90963E+14  1.19680E-04
 2.90960E+14  1.19675E-04
 2.90957E+14  1.19672E-04
 2.90954E+14  1.19667E-04
 2.90951E+14  1.19662E-04
 2.90948E+14  1.19660E-04
 2.90946E+14  1.19657E-04
 2.90943E+14  1.19655E-04
 2.90939E+14  1.19652E-04
 2.90936E+14  1.19650E-04
 2.90932E+14  1.19644E-04
 2.90929E+14  1.19642E-04
 2.90926E+14  1.19642E-04
 2.90924E+14  1.19639E-04
 2.90921E+14  1.19637E-04
 2.90918E+14  1.19637E-04
 2.90915E+14  1.19634E-04
 2.90912E+14  1.19632E-04
 2.90909E+14  1.19632E-04
 2.90907E+14  1.19629E-04
 2.90904E+14  1.19627E-04
 2.90901E+14  1.19624E-04
 2.90898E+14  1.19624E-04
 2.90896E+14  1.19622E-04
 2.90893E+14  1.19619E-04
 2.90890E+14  1.19617E-04
 2.90887E+14  1.19614E-04
 2.90884E+14  1.19612E-04
 2.90882E+14  1.19604E-04
 2.90879E+14  1.19592E-04
 2.90876E+14  1.19589E-04
 2.90872E+14  1.19587E-04
 2.90869E+14  1.19584E-04
 2.90864E+14  1.19582E-04
 2.90860E+14  1.19579E-04
 2.90856E+14  1.19576E-04
 2.90852E+14  1.19576E-04
 2.90849E+14  1.19576E-04
 2.90846E+14  1.19582E-04
 2.90843E+14  1.19584E-04
 2.90840E+14  1.19587E-04
 2.90838E+14  1.19587E-04
 2.90835E+14  1.19584E-04
 2.90832E+14  1.19576E-04
 2.90829E+14  1.19569E-04
 2.90826E+14  1.19561E-04
 2.90824E+14  1.19556E-04
 2.90821E+14  1.19551E-04
 2.90818E+14  1.19546E-04
 2.90814E+14  1.19544E-04
 2.90811E+14  1.19541E-04
 2.90809E+14  1.19539E-04
 2.90806E+14  1.19536E-04
 2.90803E+14  1.19534E-04
 2.90800E+14  1.19531E-04
 2.90796E+14  1.19526E-04
 2.90793E+14  1.19524E-04
 2.90790E+14  1.19521E-04
 2.90787E+14  1.19519E-04
 2.90785E+14  1.19516E-04
 2.90782E+14  1.19513E-04
 2.90778E+14  1.19511E-04
 2.90774E+14  1.19506E-04
 2.90771E+14  1.19501E-04
 2.90767E+14  1.19498E-04
 2.90764E+14  1.19493E-04
 2.90761E+14  1.19491E-04
 2.90758E+14  1.19486E-04
 2.90756E+14  1.19483E-04
 2.90753E+14  1.19478E-04
 2.90749E+14  1.19473E-04
 2.90746E+14  1.19466E-04
 2.90742E+14  1.19458E-04
 2.90738E+14  1.19451E-04
 2.90734E+14  1.19443E-04
 2.90731E+14  1.19435E-04
 2.90729E+14  1.19428E-04
 2.90726E+14  1.19420E-04
 2.90723E+14  1.19410E-04
 2.90721E+14  1.19400E-04
 2.90718E+14  1.19388E-04
 2.90715E+14  1.19370E-04
 2.90712E+14  1.19350E-04
 2.90709E+14  1.19327E-04
 2.90706E+14  1.19282E-04
 2.90703E+14  1.19179E-04
 2.90700E+14  1.18856E-04
 2.90696E+14  1.17811E-04
 2.90692E+14  1.15144E-04
 2.90689E+14  1.10232E-04
 2.90686E+14  1.03661E-04
 2.90683E+14  9.70167E-05
 2.90680E+14  9.10072E-05
 2.90678E+14  8.59043E-05
 2.90675E+14  8.20760E-05
 2.90672E+14  7.95145E-05
 2.90670E+14  7.76884E-05
 2.90667E+14  7.67641E-05
 2.90664E+14  7.65374E-05
 2.90661E+14  7.69379E-05
 2.90658E+14  7.81745E-05
 2.90655E+14  8.01970E-05
 2.90652E+14  8.28416E-05
 2.90650E+14  8.64030E-05
 2.90647E+14  9.15386E-05
 2.90643E+14  9.85808E-05
 2.90640E+14  1.05678E-04
 2.90638E+14  1.11207E-04
 2.90635E+14  1.14982E-04
 2.90632E+14  1.17456E-04
 2.90629E+14  1.18750E-04
 2.90626E+14  1.19216E-04
 2.90623E+14  1.19367E-04
 2.90620E+14  1.19420E-04
 2.90618E+14  1.19438E-04
 2.90615E+14  1.19440E-04
 2.90612E+14  1.19438E-04
 2.90609E+14  1.19425E-04
 2.90606E+14  1.19415E-04
 2.90603E+14  1.19413E-04
 2.90599E+14  1.19410E-04
 2.90596E+14  1.19405E-04
 2.90592E+14  1.19403E-04
 2.90589E+14  1.19400E-04
 2.90586E+14  1.19398E-04
 2.90583E+14  1.19395E-04
 2.90580E+14  1.19393E-04
 2.90578E+14  1.19390E-04
 2.90575E+14  1.19390E-04
 2.90572E+14  1.19388E-04
 2.90570E+14  1.19385E-04
 2.90567E+14  1.19383E-04
 2.90564E+14  1.19380E-04
 2.90561E+14  1.19377E-04
 2.90558E+14  1.19377E-04
 2.90556E+14  1.19375E-04
 2.90553E+14  1.19372E-04
 2.90550E+14  1.19370E-04
 2.90547E+14  1.19370E-04
 2.90544E+14  1.19367E-04
 2.90540E+14  1.19365E-04
 2.90536E+14  1.19362E-04
 2.90532E+14  1.19357E-04
 2.90527E+14  1.19355E-04
 2.90522E+14  1.19352E-04
 2.90517E+14  1.19350E-04
 2.90512E+14  1.19345E-04
 2.90506E+14  1.19342E-04
 2.90500E+14  1.19337E-04
 2.90495E+14  1.19335E-04
 2.90491E+14  1.19332E-04
 2.90486E+14  1.19330E-04
 2.90482E+14  1.19327E-04
 2.90478E+14  1.19325E-04
 2.90475E+14  1.19322E-04
 2.90472E+14  1.19322E-04
 2.90469E+14  1.19320E-04
 2.90466E+14  1.19320E-04
 2.90464E+14  1.19317E-04
 2.90461E+14  1.19317E-04
 2.90458E+14  1.19315E-04
 2.90455E+14  1.19312E-04
 2.90451E+14  1.19312E-04
 2.90447E+14  1.19309E-04
 2.90443E+14  1.19307E-04
 2.90438E+14  1.19307E-04
 2.90433E+14  1.19304E-04
 2.90429E+14  1.19302E-04
 2.90425E+14  1.19302E-04
 2.90421E+14  1.19302E-04
 2.90418E+14  1.19299E-04
 2.90415E+14  1.19299E-04
 2.90412E+14  1.19299E-04
 2.90410E+14  1.19299E-04
 2.90407E+14  1.19299E-04
 2.90403E+14  1.19302E-04
 2.90400E+14  1.19304E-04
 2.90396E+14  1.19312E-04
 2.90392E+14  1.19342E-04
 2.90389E+14  1.19433E-04
 2.90386E+14  1.19637E-04
 2.90383E+14  1.19984E-04
 2.90380E+14  1.20516E-04
 2.90377E+14  1.21312E-04
 2.90374E+14  1.22186E-04
 2.90372E+14  1.22863E-04
 2.90369E+14  1.23299E-04
 2.90366E+14  1.23314E-04
 2.90363E+14  1.22868E-04
 2.90360E+14  1.22022E-04
 2.90357E+14  1.20989E-04
 2.90353E+14  1.20095E-04
 2.90349E+14  1.19546E-04
 2.90344E+14  1.19315E-04
 2.90340E+14  1.19234E-04
 2.90334E+14  1.19214E-04
 2.90329E+14  1.19209E-04
 2.90324E+14  1.19204E-04
 2.90320E+14  1.19199E-04
 2.90316E+14  1.19196E-04
 2.90312E+14  1.19194E-04
 2.90308E+14  1.19191E-04
 2.90305E+14  1.19189E-04
 2.90302E+14  1.19186E-04
 2.90300E+14  1.19184E-04
 2.90297E+14  1.19184E-04
 2.90294E+14  1.19181E-04
 2.90291E+14  1.19179E-04
 2.90288E+14  1.19176E-04
 2.90285E+14  1.19173E-04
 2.90282E+14  1.19171E-04
 2.90279E+14  1.19168E-04
 2.90276E+14  1.19166E-04
 2.90274E+14  1.19163E-04
 2.90271E+14  1.19163E-04
 2.90268E+14  1.19161E-04
 2.90265E+14  1.19158E-04
 2.90262E+14  1.19156E-04
 2.90259E+14  1.19153E-04
 2.90255E+14  1.19151E-04
 2.90251E+14  1.19148E-04
 2.90247E+14  1.19146E-04
 2.90242E+14  1.19141E-04
 2.90237E+14  1.19138E-04
 2.90232E+14  1.19133E-04
 2.90228E+14  1.19131E-04
 2.90223E+14  1.19128E-04
 2.90219E+14  1.19126E-04
 2.90216E+14  1.19123E-04
 2.90212E+14  1.19121E-04
 2.90210E+14  1.19118E-04
 2.90207E+14  1.19116E-04
 2.90204E+14  1.19113E-04
 2.90201E+14  1.19113E-04
 2.90199E+14  1.19111E-04
 2.90196E+14  1.19108E-04
 2.90193E+14  1.19105E-04
 2.90190E+14  1.19103E-04
 2.90187E+14  1.19100E-04
 2.90184E+14  1.19100E-04
 2.90181E+14  1.19098E-04
 2.90178E+14  1.19095E-04
 2.90175E+14  1.19093E-04
 2.90172E+14  1.19093E-04
 2.90170E+14  1.19090E-04
 2.90167E+14  1.19088E-04
 2.90164E+14  1.19085E-04
 2.90162E+14  1.19085E-04
 2.90159E+14  1.19083E-04
 2.90156E+14  1.19080E-04
 2.90154E+14  1.19078E-04
 2.90150E+14  1.19075E-04
 2.90147E+14  1.19075E-04
 2.90144E+14  1.19070E-04
 2.90140E+14  1.19068E-04
 2.90136E+14  1.19065E-04
 2.90132E+14  1.19063E-04
 2.90128E+14  1.19060E-04
 2.90125E+14  1.19058E-04
 2.90123E+14  1.19058E-04
 2.90120E+14  1.19055E-04
 2.90117E+14  1.19053E-04
 2.90115E+14  1.19053E-04
 2.90112E+14  1.19050E-04
 2.90109E+14  1.19048E-04
 2.90105E+14  1.19045E-04
 2.90102E+14  1.19043E-04
 2.90100E+14  1.19043E-04
 2.90097E+14  1.19040E-04
 2.90094E+14  1.19037E-04
 2.90091E+14  1.19035E-04
 2.90088E+14  1.19032E-04
 2.90086E+14  1.19032E-04
 2.90083E+14  1.19030E-04
 2.90080E+14  1.19027E-04
 2.90078E+14  1.19025E-04
 2.90075E+14  1.19025E-04
 2.90072E+14  1.19022E-04
 2.90070E+14  1.19020E-04
 2.90067E+14  1.19010E-04
 2.90064E+14  1.19000E-04
 2.90061E+14  1.18997E-04
 2.90058E+14  1.18995E-04
 2.90055E+14  1.18992E-04
 2.90051E+14  1.18990E-04
 2.90047E+14  1.18987E-04
 2.90042E+14  1.18985E-04
 2.90038E+14  1.18982E-04
 2.90033E+14  1.18977E-04
 2.90028E+14  1.18975E-04
 2.90023E+14  1.18972E-04
 2.90018E+14  1.18967E-04
 2.90014E+14  1.18964E-04
 2.90010E+14  1.18962E-04
 2.90007E+14  1.18959E-04
 2.90004E+14  1.18959E-04
 2.90001E+14  1.18957E-04
 2.89998E+14  1.18954E-04
 2.89996E+14  1.18952E-04
 2.89993E+14  1.18949E-04
 2.89989E+14  1.18949E-04
 2.89986E+14  1.18947E-04
 2.89984E+14  1.18944E-04
 2.89981E+14  1.18942E-04
 2.89978E+14  1.18942E-04
 2.89976E+14  1.18939E-04
 2.89972E+14  1.18937E-04
 2.89969E+14  1.18934E-04
 2.89966E+14  1.18932E-04
 2.89964E+14  1.18932E-04
 2.89961E+14  1.18929E-04
 2.89958E+14  1.18927E-04
 2.89955E+14  1.18924E-04
 2.89952E+14  1.18922E-04
 2.89949E+14  1.18922E-04
 2.89947E+14  1.18919E-04
 2.89944E+14  1.18917E-04
 2.89941E+14  1.18914E-04
 2.89937E+14  1.18912E-04
 2.89934E+14  1.18909E-04
 2.89931E+14  1.18906E-04
 2.89929E+14  1.18906E-04
 2.89926E+14  1.18904E-04
 2.89923E+14  1.18901E-04
 2.89920E+14  1.18899E-04
 2.89917E+14  1.18899E-04
 2.89913E+14  1.18896E-04
 2.89909E+14  1.18894E-04
 2.89905E+14  1.18891E-04
 2.89901E+14  1.18889E-04
 2.89898E+14  1.18886E-04
 2.89895E+14  1.18886E-04
 2.89892E+14  1.18884E-04
 2.89889E+14  1.18884E-04
 2.89886E+14  1.18884E-04
 2.89883E+14  1.18886E-04
 2.89880E+14  1.18889E-04
 2.89876E+14  1.18894E-04
 2.89873E+14  1.18896E-04
 2.89870E+14  1.18894E-04
 2.89867E+14  1.18889E-04
 2.89864E+14  1.18884E-04
 2.89862E+14  1.18876E-04
 2.89859E+14  1.18869E-04
 2.89856E+14  1.18861E-04
 2.89852E+14  1.18856E-04
 2.89849E+14  1.18851E-04
 2.89845E+14  1.18849E-04
 2.89842E+14  1.18846E-04
 2.89839E+14  1.18844E-04
 2.89836E+14  1.18844E-04
 2.89833E+14  1.18841E-04
 2.89830E+14  1.18838E-04
 2.89827E+14  1.18836E-04
 2.89823E+14  1.18833E-04
 2.89820E+14  1.18831E-04
 2.89816E+14  1.18828E-04
 2.89813E+14  1.18826E-04
 2.89810E+14  1.18826E-04
 2.89807E+14  1.18823E-04
 2.89805E+14  1.18821E-04
 2.89802E+14  1.18818E-04
 2.89798E+14  1.18816E-04
 2.89794E+14  1.18803E-04
 2.89791E+14  1.18796E-04
 2.89787E+14  1.18793E-04
 2.89784E+14  1.18791E-04
 2.89782E+14  1.18788E-04
 2.89779E+14  1.18788E-04
 2.89776E+14  1.18786E-04
 2.89773E+14  1.18783E-04
 2.89770E+14  1.18781E-04
 2.89768E+14  1.18781E-04
 2.89765E+14  1.18778E-04
 2.89762E+14  1.18776E-04
 2.89760E+14  1.18776E-04
 2.89757E+14  1.18773E-04
 2.89754E+14  1.18770E-04
 2.89751E+14  1.18768E-04
 2.89748E+14  1.18765E-04
 2.89745E+14  1.18763E-04
 2.89741E+14  1.18760E-04
 2.89737E+14  1.18760E-04
 2.89734E+14  1.18758E-04
 2.89731E+14  1.18755E-04
 2.89728E+14  1.18753E-04
 2.89725E+14  1.18750E-04
 2.89722E+14  1.18748E-04
 2.89720E+14  1.18745E-04
 2.89716E+14  1.18743E-04
 2.89713E+14  1.18740E-04
 2.89709E+14  1.18740E-04
 2.89705E+14  1.18738E-04
 2.89701E+14  1.18733E-04
 2.89696E+14  1.18730E-04
 2.89692E+14  1.18728E-04
 2.89689E+14  1.18728E-04
 2.89686E+14  1.18728E-04
 2.89683E+14  1.18728E-04
 2.89680E+14  1.18728E-04
 2.89677E+14  1.18725E-04
 2.89675E+14  1.18723E-04
 2.89672E+14  1.18720E-04
 2.89669E+14  1.18718E-04
 2.89666E+14  1.18713E-04
 2.89662E+14  1.18708E-04
 2.89658E+14  1.18705E-04
 2.89654E+14  1.18702E-04
 2.89651E+14  1.18700E-04
 2.89648E+14  1.18697E-04
 2.89646E+14  1.18697E-04
 2.89643E+14  1.18695E-04
 2.89640E+14  1.18692E-04
 2.89637E+14  1.18690E-04
 2.89633E+14  1.18687E-04
 2.89629E+14  1.18685E-04
 2.89625E+14  1.18685E-04
 2.89621E+14  1.18685E-04
 2.89617E+14  1.18687E-04
 2.89614E+14  1.18687E-04
 2.89611E+14  1.18687E-04
 2.89608E+14  1.18687E-04
 2.89605E+14  1.18682E-04
 2.89602E+14  1.18682E-04
 2.89599E+14  1.18687E-04
 2.89596E+14  1.18713E-04
 2.89592E+14  1.18786E-04
 2.89588E+14  1.18909E-04
 2.89585E+14  1.19048E-04
 2.89582E+14  1.19148E-04
 2.89579E+14  1.19184E-04
 2.89576E+14  1.19153E-04
 2.89574E+14  1.19058E-04
 2.89571E+14  1.18944E-04
 2.89568E+14  1.18831E-04
 2.89565E+14  1.18738E-04
 2.89562E+14  1.18677E-04
 2.89558E+14  1.18647E-04
 2.89555E+14  1.18637E-04
 2.89552E+14  1.18632E-04
 2.89549E+14  1.18632E-04
 2.89547E+14  1.18629E-04
 2.89544E+14  1.18627E-04
 2.89541E+14  1.18624E-04
 2.89538E+14  1.18622E-04
 2.89535E+14  1.18622E-04
 2.89532E+14  1.18619E-04
 2.89530E+14  1.18617E-04
 2.89527E+14  1.18614E-04
 2.89524E+14  1.18612E-04
 2.89521E+14  1.18594E-04
 2.89517E+14  1.18592E-04
 2.89513E+14  1.18589E-04
 2.89509E+14  1.18587E-04
 2.89504E+14  1.18584E-04
 2.89500E+14  1.18582E-04
 2.89496E+14  1.18579E-04
 2.89493E+14  1.18577E-04
 2.89490E+14  1.18574E-04
 2.89487E+14  1.18572E-04
 2.89485E+14  1.18569E-04
 2.89482E+14  1.18569E-04
 2.89479E+14  1.18566E-04
 2.89475E+14  1.18564E-04
