 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    37.500  kK,    Logg :    3.750 cm/s^2
 Reff :    13.609  R0,    L    :  3.304E+05 L0 
 Mdot :  1.552E-06 M0/yr,  Vinf :  2350.000 km/s
 Frequency         Hnu
 7.59617E+13  1.31938E-05
 7.59610E+13  1.31938E-05
 7.59602E+13  1.31930E-05
 7.59593E+13  1.31930E-05
 7.59584E+13  1.31930E-05
 7.59574E+13  1.31921E-05
 7.59563E+13  1.31921E-05
 7.59551E+13  1.31913E-05
 7.59539E+13  1.31913E-05
 7.59528E+13  1.31905E-05
 7.59517E+13  1.31905E-05
 7.59508E+13  1.31905E-05
 7.59499E+13  1.31896E-05
 7.59491E+13  1.31896E-05
 7.59484E+13  1.31896E-05
 7.59477E+13  1.31888E-05
 7.59469E+13  1.31888E-05
 7.59460E+13  1.31888E-05
 7.59451E+13  1.31879E-05
 7.59440E+13  1.31879E-05
 7.59429E+13  1.31879E-05
 7.59417E+13  1.31871E-05
 7.59404E+13  1.31871E-05
 7.59392E+13  1.31863E-05
 7.59382E+13  1.31863E-05
 7.59372E+13  1.31854E-05
 7.59362E+13  1.31854E-05
 7.59354E+13  1.31846E-05
 7.59346E+13  1.31846E-05
 7.59340E+13  1.31846E-05
 7.59332E+13  1.31846E-05
 7.59324E+13  1.31838E-05
 7.59315E+13  1.31838E-05
 7.59305E+13  1.31838E-05
 7.59294E+13  1.31829E-05
 7.59283E+13  1.31829E-05
 7.59270E+13  1.31821E-05
 7.59257E+13  1.31821E-05
 7.59244E+13  1.31813E-05
 7.59230E+13  1.31813E-05
 7.59216E+13  1.31804E-05
 7.59204E+13  1.31804E-05
 7.59193E+13  1.31796E-05
 7.59182E+13  1.31796E-05
 7.59173E+13  1.31788E-05
 7.59164E+13  1.31788E-05
 7.59156E+13  1.31788E-05
 7.59149E+13  1.31779E-05
 7.59142E+13  1.31779E-05
 7.59134E+13  1.31779E-05
 7.59126E+13  1.31771E-05
 7.59119E+13  1.31771E-05
 7.59112E+13  1.31771E-05
 7.59104E+13  1.31771E-05
 7.59098E+13  1.31762E-05
 7.59090E+13  1.31762E-05
 7.59082E+13  1.31762E-05
 7.59073E+13  1.31754E-05
 7.59063E+13  1.31754E-05
 7.59053E+13  1.31746E-05
 7.59042E+13  1.31746E-05
 7.59029E+13  1.31737E-05
 7.59018E+13  1.31737E-05
 7.59007E+13  1.31729E-05
 7.58997E+13  1.31729E-05
 7.58988E+13  1.31729E-05
 7.58980E+13  1.31721E-05
 7.58973E+13  1.31721E-05
 7.58966E+13  1.31721E-05
 7.58958E+13  1.31712E-05
 7.58950E+13  1.31712E-05
 7.58940E+13  1.31704E-05
 7.58930E+13  1.31704E-05
 7.58919E+13  1.31696E-05
 7.58908E+13  1.31696E-05
 7.58899E+13  1.31687E-05
 7.58890E+13  1.31687E-05
 7.58881E+13  1.31679E-05
 7.58874E+13  1.31679E-05
 7.58867E+13  1.31679E-05
 7.58859E+13  1.31670E-05
 7.58851E+13  1.31670E-05
 7.58842E+13  1.31670E-05
 7.58832E+13  1.31662E-05
 7.58821E+13  1.31654E-05
 7.58809E+13  1.31654E-05
 7.58797E+13  1.31645E-05
 7.58784E+13  1.31645E-05
 7.58770E+13  1.31637E-05
 7.58758E+13  1.31629E-05
 7.58746E+13  1.31629E-05
 7.58735E+13  1.31620E-05
 7.58726E+13  1.31620E-05
 7.58717E+13  1.31620E-05
 7.58709E+13  1.31612E-05
 7.58701E+13  1.31612E-05
 7.58692E+13  1.31612E-05
 7.58682E+13  1.31612E-05
 7.58671E+13  1.31612E-05
 7.58660E+13  1.31612E-05
 7.58647E+13  1.31612E-05
 7.58634E+13  1.31612E-05
 7.58619E+13  1.31629E-05
 7.58604E+13  1.31645E-05
 7.58588E+13  1.31687E-05
 7.58572E+13  1.31737E-05
 7.58556E+13  1.31804E-05
 7.58542E+13  1.31829E-05
 7.58528E+13  1.31779E-05
 7.58516E+13  1.31679E-05
 7.58504E+13  1.31645E-05
 7.58494E+13  1.31687E-05
 7.58484E+13  1.31754E-05
 7.58476E+13  1.31779E-05
 7.58468E+13  1.31762E-05
 7.58460E+13  1.31704E-05
 7.58451E+13  1.31604E-05
 7.58441E+13  1.31495E-05
 7.58430E+13  1.31461E-05
 7.58418E+13  1.31537E-05
 7.58406E+13  1.31679E-05
 7.58392E+13  1.31762E-05
 7.58378E+13  1.31762E-05
 7.58366E+13  1.31729E-05
 7.58354E+13  1.31704E-05
 7.58343E+13  1.31687E-05
 7.58333E+13  1.31670E-05
 7.58324E+13  1.31654E-05
 7.58316E+13  1.31645E-05
 7.58308E+13  1.31637E-05
 7.58302E+13  1.31629E-05
 7.58294E+13  1.31620E-05
 7.58286E+13  1.31612E-05
 7.58278E+13  1.31604E-05
 7.58271E+13  1.31595E-05
 7.58264E+13  1.31587E-05
 7.58256E+13  1.31587E-05
 7.58247E+13  1.31578E-05
 7.58238E+13  1.31570E-05
 7.58227E+13  1.31562E-05
 7.58216E+13  1.31553E-05
 7.58204E+13  1.31545E-05
 7.58191E+13  1.31537E-05
 7.58178E+13  1.31537E-05
 7.58163E+13  1.31528E-05
 7.58148E+13  1.31520E-05
 7.58133E+13  1.31512E-05
 7.58118E+13  1.31503E-05
 7.58105E+13  1.31495E-05
 7.58092E+13  1.31487E-05
 7.58080E+13  1.31487E-05
 7.58070E+13  1.31478E-05
 7.58059E+13  1.31470E-05
 7.58050E+13  1.31470E-05
 7.58042E+13  1.31470E-05
 7.58034E+13  1.31461E-05
 7.58028E+13  1.31461E-05
 7.58020E+13  1.31453E-05
 7.58012E+13  1.31453E-05
 7.58003E+13  1.31453E-05
 7.57993E+13  1.31445E-05
 7.57982E+13  1.31445E-05
 7.57971E+13  1.31436E-05
 7.57961E+13  1.31428E-05
 7.57951E+13  1.31428E-05
 7.57943E+13  1.31428E-05
 7.57935E+13  1.31420E-05
 7.57928E+13  1.31420E-05
 7.57921E+13  1.31420E-05
 7.57913E+13  1.31411E-05
 7.57904E+13  1.31403E-05
 7.57896E+13  1.31403E-05
 7.57888E+13  1.31403E-05
 7.57881E+13  1.31395E-05
 7.57873E+13  1.31395E-05
 7.57864E+13  1.31395E-05
 7.57855E+13  1.31386E-05
 7.57845E+13  1.31386E-05
 7.57833E+13  1.31378E-05
 7.57822E+13  1.31378E-05
 7.57809E+13  1.31369E-05
 7.57795E+13  1.31369E-05
 7.57781E+13  1.31361E-05
 7.57765E+13  1.31353E-05
 7.57749E+13  1.31353E-05
 7.57732E+13  1.31344E-05
 7.57716E+13  1.31336E-05
 7.57700E+13  1.31336E-05
 7.57685E+13  1.31328E-05
 7.57671E+13  1.31328E-05
 7.57658E+13  1.31319E-05
 7.57646E+13  1.31319E-05
 7.57635E+13  1.31311E-05
 7.57625E+13  1.31311E-05
 7.57616E+13  1.31311E-05
 7.57608E+13  1.31311E-05
 7.57600E+13  1.31303E-05
 7.57592E+13  1.31303E-05
 7.57583E+13  1.31303E-05
 7.57574E+13  1.31303E-05
 7.57566E+13  1.31294E-05
 7.57558E+13  1.31294E-05
 7.57551E+13  1.31294E-05
 7.57544E+13  1.31294E-05
 7.57535E+13  1.31286E-05
 7.57527E+13  1.31286E-05
 7.57519E+13  1.31286E-05
 7.57512E+13  1.31286E-05
 7.57505E+13  1.31286E-05
 7.57497E+13  1.31278E-05
 7.57488E+13  1.31278E-05
 7.57478E+13  1.31278E-05
 7.57468E+13  1.31278E-05
 7.57457E+13  1.31269E-05
 7.57445E+13  1.31269E-05
 7.57433E+13  1.31269E-05
 7.57422E+13  1.31261E-05
 7.57412E+13  1.31261E-05
 7.57403E+13  1.31261E-05
 7.57394E+13  1.31261E-05
 7.57387E+13  1.31252E-05
 7.57379E+13  1.31252E-05
 7.57370E+13  1.31252E-05
 7.57360E+13  1.31252E-05
 7.57349E+13  1.31244E-05
 7.57337E+13  1.31244E-05
 7.57324E+13  1.31244E-05
 7.57310E+13  1.31236E-05
 7.57298E+13  1.31236E-05
 7.57286E+13  1.31227E-05
 7.57275E+13  1.31227E-05
 7.57265E+13  1.31219E-05
 7.57255E+13  1.31219E-05
 7.57247E+13  1.31219E-05
 7.57239E+13  1.31211E-05
 7.57233E+13  1.31211E-05
 7.57225E+13  1.31211E-05
 7.57217E+13  1.31202E-05
 7.57208E+13  1.31202E-05
 7.57198E+13  1.31194E-05
 7.57188E+13  1.31194E-05
 7.57178E+13  1.31186E-05
 7.57168E+13  1.31186E-05
 7.57160E+13  1.31177E-05
 7.57152E+13  1.31177E-05
 7.57145E+13  1.31177E-05
 7.57138E+13  1.31169E-05
 7.57130E+13  1.31169E-05
 7.57121E+13  1.31160E-05
 7.57112E+13  1.31160E-05
 7.57104E+13  1.31152E-05
 7.57097E+13  1.31152E-05
 7.57090E+13  1.31152E-05
 7.57082E+13  1.31144E-05
 7.57074E+13  1.31144E-05
 7.57064E+13  1.31135E-05
 7.57054E+13  1.31135E-05
 7.57043E+13  1.31127E-05
 7.57032E+13  1.31127E-05
 7.57019E+13  1.31119E-05
 7.57006E+13  1.31110E-05
 7.56992E+13  1.31102E-05
 7.56977E+13  1.31102E-05
 7.56961E+13  1.31094E-05
 7.56945E+13  1.31085E-05
 7.56928E+13  1.31077E-05
 7.56912E+13  1.31069E-05
 7.56897E+13  1.31060E-05
 7.56882E+13  1.31060E-05
 7.56869E+13  1.31052E-05
 7.56857E+13  1.31043E-05
 7.56845E+13  1.31043E-05
 7.56834E+13  1.31035E-05
 7.56824E+13  1.31035E-05
 7.56815E+13  1.31027E-05
 7.56807E+13  1.31027E-05
 7.56799E+13  1.31018E-05
 7.56793E+13  1.31018E-05
 7.56785E+13  1.31018E-05
 7.56777E+13  1.31010E-05
 7.56768E+13  1.31010E-05
 7.56758E+13  1.31010E-05
 7.56747E+13  1.31002E-05
 7.56735E+13  1.30993E-05
 7.56723E+13  1.30993E-05
 7.56710E+13  1.30985E-05
 7.56696E+13  1.30985E-05
 7.56681E+13  1.30977E-05
 7.56666E+13  1.30968E-05
 7.56649E+13  1.30968E-05
 7.56632E+13  1.30960E-05
 7.56614E+13  1.30951E-05
 7.56595E+13  1.30943E-05
 7.56576E+13  1.30935E-05
 7.56557E+13  1.30926E-05
 7.56539E+13  1.30926E-05
 7.56522E+13  1.30918E-05
 7.56506E+13  1.30910E-05
 7.56491E+13  1.30910E-05
 7.56477E+13  1.30901E-05
 7.56463E+13  1.30893E-05
 7.56450E+13  1.30893E-05
 7.56439E+13  1.30885E-05
 7.56428E+13  1.30885E-05
 7.56418E+13  1.30876E-05
 7.56408E+13  1.30876E-05
 7.56400E+13  1.30868E-05
 7.56392E+13  1.30868E-05
 7.56386E+13  1.30868E-05
 7.56378E+13  1.30859E-05
 7.56370E+13  1.30859E-05
 7.56361E+13  1.30859E-05
 7.56351E+13  1.30851E-05
 7.56342E+13  1.30851E-05
 7.56333E+13  1.30851E-05
 7.56325E+13  1.30843E-05
 7.56318E+13  1.30843E-05
 7.56311E+13  1.30843E-05
 7.56303E+13  1.30834E-05
 7.56295E+13  1.30834E-05
 7.56285E+13  1.30834E-05
 7.56275E+13  1.30826E-05
 7.56264E+13  1.30826E-05
 7.56252E+13  1.30818E-05
 7.56239E+13  1.30818E-05
 7.56225E+13  1.30809E-05
 7.56211E+13  1.30801E-05
 7.56196E+13  1.30801E-05
 7.56180E+13  1.30793E-05
 7.56166E+13  1.30793E-05
 7.56152E+13  1.30784E-05
 7.56139E+13  1.30776E-05
 7.56127E+13  1.30776E-05
 7.56116E+13  1.30768E-05
 7.56106E+13  1.30768E-05
 7.56097E+13  1.30768E-05
 7.56088E+13  1.30759E-05
 7.56080E+13  1.30759E-05
 7.56074E+13  1.30759E-05
 7.56066E+13  1.30751E-05
 7.56058E+13  1.30751E-05
 7.56050E+13  1.30751E-05
 7.56040E+13  1.30742E-05
 7.56029E+13  1.30742E-05
 7.56018E+13  1.30734E-05
 7.56006E+13  1.30734E-05
 7.55993E+13  1.30726E-05
 7.55979E+13  1.30726E-05
 7.55965E+13  1.30717E-05
 7.55950E+13  1.30717E-05
 7.55935E+13  1.30709E-05
 7.55922E+13  1.30701E-05
 7.55909E+13  1.30701E-05
 7.55897E+13  1.30692E-05
 7.55886E+13  1.30692E-05
 7.55876E+13  1.30684E-05
 7.55867E+13  1.30684E-05
 7.55858E+13  1.30684E-05
 7.55851E+13  1.30676E-05
 7.55844E+13  1.30676E-05
 7.55837E+13  1.30676E-05
 7.55830E+13  1.30676E-05
 7.55822E+13  1.30667E-05
 7.55814E+13  1.30667E-05
 7.55805E+13  1.30667E-05
 7.55797E+13  1.30659E-05
 7.55790E+13  1.30659E-05
 7.55782E+13  1.30659E-05
 7.55775E+13  1.30650E-05
 7.55766E+13  1.30650E-05
 7.55759E+13  1.30650E-05
 7.55752E+13  1.30642E-05
 7.55745E+13  1.30642E-05
 7.55737E+13  1.30634E-05
 7.55728E+13  1.30634E-05
 7.55718E+13  1.30634E-05
 7.55707E+13  1.30625E-05
 7.55696E+13  1.30625E-05
 7.55685E+13  1.30617E-05
 7.55675E+13  1.30617E-05
 7.55665E+13  1.30617E-05
 7.55657E+13  1.30609E-05
 7.55650E+13  1.30609E-05
 7.55643E+13  1.30609E-05
 7.55636E+13  1.30600E-05
 7.55627E+13  1.30600E-05
 7.55618E+13  1.30600E-05
 7.55608E+13  1.30592E-05
 7.55598E+13  1.30592E-05
 7.55588E+13  1.30584E-05
 7.55579E+13  1.30584E-05
 7.55571E+13  1.30584E-05
 7.55564E+13  1.30575E-05
 7.55557E+13  1.30575E-05
 7.55550E+13  1.30575E-05
 7.55543E+13  1.30575E-05
 7.55535E+13  1.30567E-05
 7.55527E+13  1.30567E-05
 7.55518E+13  1.30567E-05
 7.55511E+13  1.30559E-05
 7.55504E+13  1.30559E-05
 7.55497E+13  1.30559E-05
 7.55488E+13  1.30550E-05
 7.55480E+13  1.30550E-05
 7.55473E+13  1.30550E-05
 7.55466E+13  1.30542E-05
 7.55458E+13  1.30542E-05
 7.55450E+13  1.30542E-05
 7.55442E+13  1.30542E-05
 7.55435E+13  1.30533E-05
 7.55428E+13  1.30533E-05
 7.55420E+13  1.30533E-05
 7.55412E+13  1.30525E-05
 7.55403E+13  1.30525E-05
 7.55393E+13  1.30525E-05
 7.55382E+13  1.30517E-05
 7.55370E+13  1.30517E-05
 7.55358E+13  1.30508E-05
 7.55344E+13  1.30508E-05
 7.55332E+13  1.30500E-05
 7.55320E+13  1.30500E-05
 7.55309E+13  1.30492E-05
 7.55299E+13  1.30492E-05
 7.55290E+13  1.30483E-05
 7.55282E+13  1.30483E-05
 7.55274E+13  1.30483E-05
 7.55268E+13  1.30475E-05
 7.55260E+13  1.30475E-05
 7.55252E+13  1.30475E-05
 7.55243E+13  1.30467E-05
 7.55233E+13  1.30467E-05
 7.55222E+13  1.30467E-05
 7.55211E+13  1.30458E-05
 7.55199E+13  1.30458E-05
 7.55186E+13  1.30450E-05
 7.55172E+13  1.30450E-05
 7.55157E+13  1.30441E-05
 7.55142E+13  1.30433E-05
 7.55127E+13  1.30433E-05
 7.55114E+13  1.30425E-05
 7.55101E+13  1.30425E-05
 7.55089E+13  1.30416E-05
 7.55078E+13  1.30416E-05
 7.55068E+13  1.30408E-05
 7.55058E+13  1.30408E-05
 7.55050E+13  1.30408E-05
 7.55042E+13  1.30400E-05
 7.55035E+13  1.30400E-05
 7.55028E+13  1.30400E-05
 7.55020E+13  1.30391E-05
 7.55011E+13  1.30391E-05
 7.55001E+13  1.30383E-05
 7.54991E+13  1.30383E-05
 7.54980E+13  1.30383E-05
 7.54969E+13  1.30375E-05
 7.54959E+13  1.30375E-05
 7.54950E+13  1.30366E-05
 7.54941E+13  1.30366E-05
 7.54934E+13  1.30366E-05
 7.54927E+13  1.30358E-05
 7.54920E+13  1.30358E-05
 7.54911E+13  1.30358E-05
 7.54902E+13  1.30349E-05
 7.54893E+13  1.30349E-05
 7.54882E+13  1.30349E-05
 7.54870E+13  1.30341E-05
 7.54858E+13  1.30341E-05
 7.54846E+13  1.30333E-05
 7.54835E+13  1.30333E-05
 7.54825E+13  1.30324E-05
 7.54816E+13  1.30324E-05
 7.54808E+13  1.30324E-05
 7.54800E+13  1.30316E-05
 7.54793E+13  1.30316E-05
 7.54786E+13  1.30316E-05
 7.54779E+13  1.30316E-05
 7.54772E+13  1.30308E-05
 7.54764E+13  1.30308E-05
 7.54755E+13  1.30308E-05
 7.54745E+13  1.30299E-05
 7.54735E+13  1.30299E-05
 7.54724E+13  1.30291E-05
 7.54712E+13  1.30291E-05
 7.54699E+13  1.30283E-05
 7.54685E+13  1.30283E-05
 7.54671E+13  1.30274E-05
 7.54656E+13  1.30274E-05
 7.54640E+13  1.30266E-05
 7.54623E+13  1.30258E-05
 7.54605E+13  1.30258E-05
 7.54588E+13  1.30249E-05
 7.54571E+13  1.30241E-05
 7.54556E+13  1.30241E-05
 7.54541E+13  1.30232E-05
 7.54527E+13  1.30224E-05
 7.54513E+13  1.30224E-05
 7.54501E+13  1.30216E-05
 7.54490E+13  1.30216E-05
 7.54479E+13  1.30207E-05
 7.54469E+13  1.30207E-05
 7.54460E+13  1.30207E-05
 7.54452E+13  1.30199E-05
 7.54445E+13  1.30199E-05
 7.54438E+13  1.30199E-05
 7.54430E+13  1.30199E-05
 7.54422E+13  1.30191E-05
 7.54413E+13  1.30191E-05
 7.54403E+13  1.30182E-05
 7.54392E+13  1.30182E-05
 7.54380E+13  1.30182E-05
 7.54368E+13  1.30174E-05
 7.54354E+13  1.30174E-05
 7.54340E+13  1.30166E-05
 7.54327E+13  1.30157E-05
 7.54314E+13  1.30157E-05
 7.54302E+13  1.30149E-05
 7.54292E+13  1.30149E-05
 7.54282E+13  1.30140E-05
 7.54272E+13  1.30140E-05
 7.54264E+13  1.30140E-05
 7.54257E+13  1.30132E-05
 7.54250E+13  1.30132E-05
 7.54243E+13  1.30132E-05
 7.54234E+13  1.30124E-05
 7.54225E+13  1.30124E-05
 7.54216E+13  1.30124E-05
 7.54205E+13  1.30115E-05
 7.54193E+13  1.30115E-05
 7.54181E+13  1.30107E-05
 7.54168E+13  1.30107E-05
 7.54154E+13  1.30099E-05
 7.54140E+13  1.30099E-05
 7.54124E+13  1.30090E-05
 7.54108E+13  1.30082E-05
 7.54091E+13  1.30082E-05
 7.54075E+13  1.30074E-05
 7.54060E+13  1.30065E-05
 7.54045E+13  1.30065E-05
 7.54032E+13  1.30057E-05
 7.54019E+13  1.30057E-05
 7.54007E+13  1.30049E-05
 7.53996E+13  1.30049E-05
 7.53986E+13  1.30049E-05
 7.53977E+13  1.30040E-05
 7.53969E+13  1.30040E-05
 7.53961E+13  1.30040E-05
 7.53954E+13  1.30032E-05
 7.53947E+13  1.30032E-05
 7.53939E+13  1.30032E-05
 7.53931E+13  1.30023E-05
 7.53925E+13  1.30023E-05
 7.53918E+13  1.30023E-05
 7.53911E+13  1.30023E-05
 7.53903E+13  1.30015E-05
 7.53896E+13  1.30015E-05
 7.53889E+13  1.30015E-05
 7.53881E+13  1.30007E-05
 7.53872E+13  1.30007E-05
 7.53862E+13  1.30007E-05
 7.53851E+13  1.29998E-05
 7.53839E+13  1.29998E-05
 7.53828E+13  1.29990E-05
 7.53818E+13  1.29990E-05
 7.53808E+13  1.29982E-05
 7.53799E+13  1.29982E-05
 7.53791E+13  1.29982E-05
 7.53784E+13  1.29973E-05
 7.53777E+13  1.29973E-05
 7.53770E+13  1.29973E-05
 7.53761E+13  1.29973E-05
 7.53752E+13  1.29965E-05
 7.53745E+13  1.29965E-05
 7.53738E+13  1.29965E-05
 7.53731E+13  1.29957E-05
 7.53724E+13  1.29957E-05
 7.53716E+13  1.29957E-05
 7.53708E+13  1.29948E-05
 7.53699E+13  1.29948E-05
 7.53691E+13  1.29948E-05
 7.53684E+13  1.29940E-05
 7.53677E+13  1.29940E-05
 7.53670E+13  1.29940E-05
 7.53663E+13  1.29940E-05
 7.53656E+13  1.29931E-05
 7.53649E+13  1.29931E-05
 7.53640E+13  1.29931E-05
 7.53631E+13  1.29923E-05
 7.53621E+13  1.29923E-05
 7.53611E+13  1.29923E-05
 7.53599E+13  1.29915E-05
 7.53587E+13  1.29915E-05
 7.53574E+13  1.29906E-05
 7.53560E+13  1.29898E-05
 7.53545E+13  1.29898E-05
 7.53530E+13  1.29890E-05
 7.53514E+13  1.29881E-05
 7.53497E+13  1.29881E-05
 7.53482E+13  1.29873E-05
 7.53467E+13  1.29873E-05
 7.53453E+13  1.29865E-05
 7.53440E+13  1.29865E-05
 7.53428E+13  1.29856E-05
 7.53416E+13  1.29856E-05
 7.53406E+13  1.29848E-05
 7.53396E+13  1.29848E-05
 7.53388E+13  1.29840E-05
 7.53380E+13  1.29840E-05
 7.53373E+13  1.29840E-05
 7.53366E+13  1.29831E-05
 7.53358E+13  1.29831E-05
 7.53349E+13  1.29831E-05
 7.53340E+13  1.29823E-05
 7.53330E+13  1.29823E-05
 7.53319E+13  1.29814E-05
 7.53307E+13  1.29814E-05
 7.53294E+13  1.29806E-05
 7.53281E+13  1.29806E-05
 7.53267E+13  1.29798E-05
 7.53252E+13  1.29798E-05
 7.53236E+13  1.29789E-05
 7.53219E+13  1.29781E-05
 7.53202E+13  1.29781E-05
 7.53184E+13  1.29773E-05
 7.53164E+13  1.29764E-05
 7.53145E+13  1.29764E-05
 7.53124E+13  1.29756E-05
 7.53102E+13  1.29748E-05
 7.53082E+13  1.29739E-05
 7.53062E+13  1.29731E-05
 7.53043E+13  1.29722E-05
 7.53024E+13  1.29722E-05
 7.53007E+13  1.29714E-05
 7.52990E+13  1.29706E-05
 7.52975E+13  1.29706E-05
 7.52960E+13  1.29697E-05
 7.52946E+13  1.29697E-05
 7.52932E+13  1.29689E-05
 7.52920E+13  1.29689E-05
 7.52909E+13  1.29681E-05
 7.52898E+13  1.29681E-05
 7.52888E+13  1.29672E-05
 7.52879E+13  1.29672E-05
 7.52871E+13  1.29672E-05
 7.52864E+13  1.29664E-05
 7.52857E+13  1.29664E-05
 7.52850E+13  1.29664E-05
 7.52841E+13  1.29656E-05
 7.52832E+13  1.29656E-05
 7.52822E+13  1.29647E-05
 7.52811E+13  1.29647E-05
 7.52799E+13  1.29647E-05
 7.52787E+13  1.29639E-05
 7.52774E+13  1.29639E-05
 7.52760E+13  1.29630E-05
 7.52745E+13  1.29622E-05
 7.52729E+13  1.29622E-05
 7.52713E+13  1.29614E-05
 7.52696E+13  1.29614E-05
 7.52678E+13  1.29605E-05
 7.52659E+13  1.29597E-05
 7.52639E+13  1.29589E-05
 7.52619E+13  1.29589E-05
 7.52600E+13  1.29580E-05
 7.52583E+13  1.29572E-05
 7.52566E+13  1.29564E-05
 7.52549E+13  1.29564E-05
 7.52534E+13  1.29555E-05
 7.52519E+13  1.29555E-05
 7.52506E+13  1.29547E-05
 7.52493E+13  1.29547E-05
 7.52481E+13  1.29539E-05
 7.52470E+13  1.29539E-05
 7.52459E+13  1.29530E-05
 7.52450E+13  1.29530E-05
 7.52441E+13  1.29530E-05
 7.52434E+13  1.29522E-05
 7.52427E+13  1.29522E-05
 7.52420E+13  1.29522E-05
 7.52412E+13  1.29513E-05
 7.52403E+13  1.29513E-05
 7.52393E+13  1.29513E-05
 7.52383E+13  1.29505E-05
 7.52372E+13  1.29505E-05
 7.52360E+13  1.29497E-05
 7.52347E+13  1.29497E-05
 7.52336E+13  1.29497E-05
 7.52325E+13  1.29488E-05
 7.52315E+13  1.29488E-05
 7.52307E+13  1.29480E-05
 7.52299E+13  1.29480E-05
 7.52291E+13  1.29480E-05
 7.52283E+13  1.29480E-05
 7.52273E+13  1.29472E-05
 7.52263E+13  1.29472E-05
 7.52252E+13  1.29472E-05
 7.52240E+13  1.29472E-05
 7.52227E+13  1.29463E-05
 7.52213E+13  1.29463E-05
 7.52198E+13  1.29463E-05
 7.52184E+13  1.29463E-05
 7.52171E+13  1.29463E-05
 7.52159E+13  1.29438E-05
 7.52148E+13  1.29405E-05
 7.52137E+13  1.29346E-05
 7.52128E+13  1.29304E-05
 7.52120E+13  1.29279E-05
 7.52112E+13  1.29279E-05
 7.52104E+13  1.29304E-05
 7.52095E+13  1.29338E-05
 7.52085E+13  1.29371E-05
 7.52074E+13  1.29388E-05
 7.52062E+13  1.29396E-05
 7.52049E+13  1.29396E-05
 7.52036E+13  1.29388E-05
 7.52024E+13  1.29388E-05
 7.52012E+13  1.29380E-05
 7.52001E+13  1.29380E-05
 7.51991E+13  1.29380E-05
 7.51982E+13  1.29371E-05
 7.51974E+13  1.29371E-05
 7.51967E+13  1.29371E-05
 7.51960E+13  1.29363E-05
 7.51952E+13  1.29363E-05
 7.51944E+13  1.29363E-05
 7.51935E+13  1.29355E-05
 7.51925E+13  1.29355E-05
 7.51915E+13  1.29355E-05
 7.51903E+13  1.29346E-05
 7.51891E+13  1.29346E-05
 7.51878E+13  1.29338E-05
 7.51864E+13  1.29338E-05
 7.51850E+13  1.29330E-05
 7.51837E+13  1.29330E-05
 7.51825E+13  1.29321E-05
 7.51814E+13  1.29313E-05
 7.51804E+13  1.29313E-05
 7.51795E+13  1.29304E-05
 7.51787E+13  1.29304E-05
 7.51780E+13  1.29296E-05
 7.51771E+13  1.29296E-05
 7.51762E+13  1.29296E-05
 7.51751E+13  1.29296E-05
 7.51740E+13  1.29296E-05
 7.51728E+13  1.29288E-05
 7.51715E+13  1.29288E-05
 7.51701E+13  1.29279E-05
 7.51687E+13  1.29271E-05
 7.51673E+13  1.29271E-05
 7.51660E+13  1.29263E-05
 7.51649E+13  1.29263E-05
 7.51638E+13  1.29263E-05
 7.51628E+13  1.29254E-05
 7.51618E+13  1.29254E-05
 7.51610E+13  1.29246E-05
 7.51602E+13  1.29246E-05
 7.51596E+13  1.29246E-05
 7.51588E+13  1.29246E-05
 7.51580E+13  1.29238E-05
 7.51572E+13  1.29238E-05
 7.51565E+13  1.29238E-05
 7.51558E+13  1.29229E-05
 7.51551E+13  1.29229E-05
 7.51543E+13  1.29229E-05
 7.51536E+13  1.29229E-05
 7.51529E+13  1.29221E-05
 7.51521E+13  1.29221E-05
 7.51512E+13  1.29221E-05
 7.51503E+13  1.29212E-05
 7.51493E+13  1.29212E-05
 7.51482E+13  1.29204E-05
 7.51470E+13  1.29204E-05
 7.51458E+13  1.29204E-05
 7.51444E+13  1.29196E-05
 7.51430E+13  1.29187E-05
 7.51415E+13  1.29187E-05
 7.51400E+13  1.29179E-05
 7.51383E+13  1.29171E-05
 7.51366E+13  1.29171E-05
 7.51348E+13  1.29162E-05
 7.51329E+13  1.29154E-05
 7.51309E+13  1.29146E-05
 7.51289E+13  1.29146E-05
 7.51270E+13  1.29137E-05
 7.51252E+13  1.29129E-05
 7.51235E+13  1.29129E-05
 7.51218E+13  1.29120E-05
 7.51203E+13  1.29112E-05
 7.51188E+13  1.29112E-05
 7.51174E+13  1.29104E-05
 7.51161E+13  1.29104E-05
 7.51149E+13  1.29095E-05
 7.51137E+13  1.29095E-05
 7.51127E+13  1.29087E-05
 7.51117E+13  1.29087E-05
 7.51108E+13  1.29087E-05
 7.51101E+13  1.29079E-05
 7.51094E+13  1.29079E-05
 7.51087E+13  1.29079E-05
 7.51079E+13  1.29079E-05
 7.51070E+13  1.29070E-05
 7.51061E+13  1.29070E-05
 7.51052E+13  1.29070E-05
 7.51045E+13  1.29062E-05
 7.51038E+13  1.29062E-05
 7.51031E+13  1.29062E-05
 7.51023E+13  1.29062E-05
 7.51014E+13  1.29062E-05
 7.51006E+13  1.29054E-05
 7.50998E+13  1.29054E-05
 7.50990E+13  1.29045E-05
 7.50980E+13  1.29045E-05
 7.50970E+13  1.29037E-05
 7.50958E+13  1.29037E-05
 7.50946E+13  1.29029E-05
 7.50933E+13  1.29029E-05
