 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  2.0000E+08 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 0.39608611     1.32227040E-03 2.31599961E+14  0.0000000     1.04128181E+14 1.27471781E+14
 0.39873951     1.33112835E-03 2.30688477E+14  0.0000000     1.03328654E+14 1.27359823E+14
 0.40141069     1.34004564E-03 2.29753346E+14  0.0000000     1.02518012E+14 1.27235334E+14
 0.40409976     1.34902266E-03 2.28496675E+14  0.0000000     1.01535328E+14 1.26961347E+14
 0.40680684     1.35805983E-03 2.27710952E+14  0.0000000     1.00810551E+14 1.26900401E+14
 0.40953206     1.36715753E-03 2.26522732E+14  0.0000000     9.98702530E+13 1.26652479E+14
 0.41227553     1.37631618E-03 2.25538928E+14  0.0000000     9.90428279E+13 1.26496100E+14
 0.41503738     1.38553619E-03 2.24706347E+14  0.0000000     9.82959023E+13 1.26410444E+14
 0.41781774     1.39481796E-03 2.23393925E+14  0.0000000     9.72921524E+13 1.26101773E+14
 0.42061672     1.40416190E-03 2.22627117E+14  0.0000000     9.65833304E+13 1.26043787E+14
 0.42343445     1.41356845E-03 2.21549237E+14  0.0000000     9.57102749E+13 1.25838962E+14
 0.42627105     1.42303801E-03 2.20504329E+14  0.0000000     9.48576913E+13 1.25646638E+14
 0.42912666     1.43257100E-03 2.19740937E+14  0.0000000     9.41564463E+13 1.25584490E+14
 0.43200140     1.44216786E-03 2.18422026E+14  0.0000000     9.31633663E+13 1.25258659E+14
 0.43489540     1.45182901E-03 2.17643712E+14  0.0000000     9.24555248E+13 1.25188187E+14
 0.43780878     1.46155488E-03 2.16671835E+14  0.0000000     9.16461614E+13 1.25025673E+14
 0.44074168     1.47134590E-03 2.15569592E+14  0.0000000     9.07710830E+13 1.24798509E+14
 0.44369423     1.48120251E-03 2.14824620E+14  0.0000000     9.00852946E+13 1.24739326E+14
 0.44666656     1.49112515E-03 2.13615129E+14  0.0000000     8.91592755E+13 1.24455853E+14
 0.44965880     1.50111427E-03 2.12768555E+14  0.0000000     8.84250649E+13 1.24343490E+14
 0.45267108     1.51117030E-03 2.11891097E+14  0.0000000     8.76759774E+13 1.24215120E+14
 0.45570355     1.52129370E-03 2.10732307E+14  0.0000000     8.67809986E+13 1.23951308E+14
 0.45875632     1.53148491E-03 2.10005327E+14  0.0000000     8.61103615E+13 1.23894966E+14
 0.46182955     1.54174440E-03 2.08902054E+14  0.0000000     8.52479515E+13 1.23654103E+14
 0.46492337     1.55207261E-03 2.07996733E+14  0.0000000     8.44900422E+13 1.23506690E+14
 0.46803791     1.56247002E-03 2.07216599E+14  0.0000000     8.37979454E+13 1.23418654E+14
 0.47117332     1.57293708E-03 2.05999322E+14  0.0000000     8.28855971E+13 1.23113725E+14
 0.47432973     1.58347425E-03 2.05283386E+14  0.0000000     8.22298372E+13 1.23053549E+14
 0.47750729     1.59408202E-03 2.04280345E+14  0.0000000     8.14277173E+13 1.22852628E+14
 0.48070613     1.60476085E-03 2.03319390E+14  0.0000000     8.06487157E+13 1.22670674E+14
 0.48392640     1.61551121E-03 2.02613311E+14  0.0000000     8.00001122E+13 1.22613199E+14
 0.48716825     1.62633359E-03 2.01389148E+14  0.0000000     7.90936171E+13 1.22295531E+14
 0.49043181     1.63722848E-03 2.00668287E+14  0.0000000     7.84420834E+13 1.22226204E+14
 0.49371723     1.64819634E-03 1.99756781E+14  0.0000000     7.76970647E+13 1.22059716E+14
 0.49702467     1.65923768E-03 1.98736483E+14  0.0000000     7.68995195E+13 1.21836964E+14
 0.50035426     1.67035299E-03 1.98046382E+14  0.0000000     7.62654658E+13 1.21780916E+14
 0.50370616     1.68154276E-03 1.96924616E+14  0.0000000     7.54192414E+13 1.21505374E+14
 0.50708051     1.69280749E-03 1.96146945E+14  0.0000000     7.47456416E+13 1.21401303E+14
 0.51047746     1.70414769E-03 1.95330490E+14  0.0000000     7.40546618E+13 1.21275828E+14
 0.51389717     1.71556385E-03 1.94258176E+14  0.0000000     7.32410699E+13 1.21017107E+14
 0.51733979     1.72705649E-03 1.93578396E+14  0.0000000     7.26213780E+13 1.20957018E+14
 0.52080548     1.73862612E-03 1.92548788E+14  0.0000000     7.18323367E+13 1.20716451E+14
 0.52429437     1.75027325E-03 1.91716463E+14  0.0000000     7.11392394E+13 1.20577224E+14
 0.52780665     1.76199841E-03 1.90991471E+14  0.0000000     7.04993603E+13 1.20492111E+14
 0.53134245     1.77380212E-03 1.89872520E+14  0.0000000     6.96721724E+13 1.20200348E+14
 0.53490193     1.78568490E-03 1.89209728E+14  0.0000000     6.90666904E+13 1.20143038E+14
 0.53848527     1.79764728E-03 1.88272812E+14  0.0000000     6.83318703E+13 1.19940942E+14
 0.54209260     1.80968980E-03 1.87382083E+14  0.0000000     6.76217975E+13 1.19760285E+14
 0.54572411     1.82181300E-03 1.86725044E+14  0.0000000     6.70232899E+13 1.19701754E+14
 0.54937994     1.83401740E-03 1.85590907E+14  0.0000000     6.61987857E+13 1.19392122E+14
 0.55306026     1.84630357E-03 1.84930304E+14  0.0000000     6.56004412E+13 1.19329863E+14
 0.55676523     1.85867204E-03 1.84085321E+14  0.0000000     6.49170031E+13 1.19168318E+14
 0.56049503     1.87112337E-03 1.83146660E+14  0.0000000     6.41924356E+13 1.18954224E+14
 0.56424981     1.88365811E-03 1.82503776E+14  0.0000000     6.36080121E+13 1.18895764E+14
 0.56802974     1.89627682E-03 1.81456757E+14  0.0000000     6.28379059E+13 1.18618851E+14
 0.57183500     1.90898006E-03 1.80739867E+14  0.0000000     6.22218706E+13 1.18517996E+14
 0.57566575     1.92176841E-03 1.79983004E+14  0.0000000     6.15870947E+13 1.18395909E+14
 0.57952216     1.93464242E-03 1.78999529E+14  0.0000000     6.08504769E+13 1.18149052E+14
 0.58340441     1.94760268E-03 1.78373465E+14  0.0000000     6.02800841E+13 1.18093381E+14
 0.58731266     1.96064976E-03 1.77418648E+14  0.0000000     5.95616394E+13 1.17857008E+14
 0.59124709     1.97378424E-03 1.76649391E+14  0.0000000     5.89304249E+13 1.17718966E+14
 0.59520788     1.98700671E-03 1.75970202E+14  0.0000000     5.83417078E+13 1.17628494E+14
 0.59919521     2.00031775E-03 1.74940239E+14  0.0000000     5.75954520E+13 1.17344787E+14
 0.60320924     2.01371797E-03 1.74330833E+14  0.0000000     5.70390760E+13 1.17291757E+14
 0.60725017     2.02720796E-03 1.73465151E+14  0.0000000     5.63696736E+13 1.17095478E+14
 0.61131817     2.04078832E-03 1.72650230E+14  0.0000000     5.57257588E+13 1.16924471E+14
 0.61541341     2.05445965E-03 1.72044118E+14  0.0000000     5.51764502E+13 1.16867668E+14
 0.61953610     2.06822257E-03 1.70989334E+14  0.0000000     5.44312876E+13 1.16558046E+14
 0.62368640     2.08207768E-03 1.70379584E+14  0.0000000     5.38847670E+13 1.16494817E+14
 0.62786450     2.09602562E-03 1.69596174E+14  0.0000000     5.32619015E+13 1.16334273E+14
 0.63207059     2.11006699E-03 1.68738449E+14  0.0000000     5.26077359E+13 1.16130713E+14
 0.63630486     2.12420242E-03 1.68149168E+14  0.0000000     5.20725397E+13 1.16076628E+14
 0.64056750     2.13843255E-03 1.67184085E+14  0.0000000     5.13768124E+13 1.15807273E+14
 0.64485869     2.15275801E-03 1.66527677E+14  0.0000000     5.08171443E+13 1.15710533E+14
 0.64917862     2.16717943E-03 1.65822773E+14  0.0000000     5.02384202E+13 1.15584352E+14
 0.65352750     2.18169746E-03 1.64917123E+14  0.0000000     4.95764270E+13 1.15340696E+14
 0.65790551     2.19631275E-03 1.64341946E+14  0.0000000     4.90554310E+13 1.15286515E+14
 0.66231285     2.21102595E-03 1.63463395E+14  0.0000000     4.84067315E+13 1.15056664E+14
 0.66674971     2.22583771E-03 1.62763645E+14  0.0000000     4.78364000E+13 1.14927245E+14
 0.67121630     2.24074870E-03 1.62139175E+14  0.0000000     4.72995273E+13 1.14839647E+14
 0.67571281     2.25575958E-03 1.61195878E+14  0.0000000     4.66321048E+13 1.14563773E+14
 0.68023944     2.27087101E-03 1.60632560E+14  0.0000000     4.61254350E+13 1.14507125E+14
 0.68479639     2.28608368E-03 1.59830242E+14  0.0000000     4.55214611E+13 1.14308781E+14
 0.68938388     2.30139826E-03 1.59087748E+14  0.0000000     4.49429236E+13 1.14144824E+14
 0.69400209     2.31681543E-03 1.58535877E+14  0.0000000     4.44437015E+13 1.14092176E+14
 0.69865124     2.33233588E-03 1.57568358E+14  0.0000000     4.37772618E+13 1.13791096E+14
 0.70333154     2.34796030E-03 1.57017252E+14  0.0000000     4.32830548E+13 1.13734197E+14
 0.70804319     2.36368939E-03 1.56295309E+14  0.0000000     4.27216049E+13 1.13573704E+14
 0.71278640     2.37952385E-03 1.55509185E+14  0.0000000     4.21372926E+13 1.13371892E+14
 0.71756139     2.39546439E-03 1.54968027E+14  0.0000000     4.16527049E+13 1.13315322E+14
 0.72236836     2.41151172E-03 1.54082823E+14  0.0000000     4.10315860E+13 1.13051237E+14
 0.72720754     2.42766654E-03 1.53490918E+14  0.0000000     4.05289734E+13 1.12961945E+14
 0.73207914     2.44392959E-03 1.52847541E+14  0.0000000     4.00079411E+13 1.12839600E+14
 0.73698337     2.46030158E-03 1.52026779E+14  0.0000000     3.94202579E+13 1.12606521E+14
 0.74192045     2.47678326E-03 1.51501977E+14  0.0000000     3.89505186E+13 1.12551459E+14
 0.74689061     2.49337534E-03 1.50692200E+14  0.0000000     3.83725998E+13 1.12319601E+14
 0.75189407     2.51007857E-03 1.50056195E+14  0.0000000     3.78640369E+13 1.12192158E+14
 0.75693104     2.52689370E-03 1.49487095E+14  0.0000000     3.73814058E+13 1.12105690E+14
 0.76200175     2.54382148E-03 1.48634528E+14  0.0000000     3.67927256E+13 1.11841803E+14
 0.76710644     2.56086265E-03 1.48127439E+14  0.0000000     3.63380766E+13 1.11789362E+14
 0.77224532     2.57801799E-03 1.47397150E+14  0.0000000     3.58013248E+13 1.11595825E+14
 0.77741863     2.59528824E-03 1.46724306E+14  0.0000000     3.52892339E+13 1.11435072E+14
 0.78262659     2.61267420E-03 1.46221580E+14  0.0000000     3.48426608E+13 1.11378919E+14
 0.78786944     2.63017662E-03 1.45335670E+14  0.0000000     3.42561485E+13 1.11079522E+14
 0.79314741     2.64779629E-03 1.44844412E+14  0.0000000     3.38164410E+13 1.11027971E+14
 0.79846074     2.66553400E-03 1.44191057E+14  0.0000000     3.33189041E+13 1.10872153E+14
 0.80380967     2.68339053E-03 1.43486068E+14  0.0000000     3.28056699E+13 1.10680398E+14
 0.80919442     2.70136669E-03 1.43001520E+14  0.0000000     3.23746507E+13 1.10626869E+14
 0.81461525     2.71946326E-03 1.42193671E+14  0.0000000     3.18300317E+13 1.10363639E+14
 0.82007240     2.73768107E-03 1.41660590E+14  0.0000000     3.13867734E+13 1.10273816E+14
 0.82556610     2.75602092E-03 1.41076098E+14  0.0000000     3.09265738E+13 1.10149524E+14
 0.83109660     2.77448363E-03 1.40340943E+14  0.0000000     3.04145371E+13 1.09926406E+14
 0.83666416     2.79307002E-03 1.39874794E+14  0.0000000     2.99993617E+13 1.09875432E+14
 0.84226901     2.81178092E-03 1.39144819E+14  0.0000000     2.94947319E+13 1.09650087E+14
 0.84791141     2.83061717E-03 1.38579260E+14  0.0000000     2.90503019E+13 1.09528958E+14
 0.85359160     2.84957960E-03 1.38064829E+14  0.0000000     2.86256298E+13 1.09439199E+14
 0.85930985     2.86866906E-03 1.37295520E+14  0.0000000     2.81170799E+13 1.09178440E+14
 0.86506641     2.88788641E-03 1.36843348E+14  0.0000000     2.77180450E+13 1.09125303E+14
 0.87086153     2.90723249E-03 1.36188238E+14  0.0000000     2.72515629E+13 1.08936675E+14
 0.87669547     2.92670817E-03 1.35593094E+14  0.0000000     2.68082842E+13 1.08784810E+14
 0.88256849     2.94631432E-03 1.35148732E+14  0.0000000     2.64173909E+13 1.08731341E+14
 0.88848086     2.96605181E-03 1.34355345E+14  0.0000000     2.59145555E+13 1.08440790E+14
 0.89443283     2.98592153E-03 1.33919329E+14  0.0000000     2.55319565E+13 1.08387373E+14
 0.90042468     3.00592435E-03 1.33329999E+14  0.0000000     2.51018362E+13 1.08228163E+14
 0.90645666     3.02606117E-03 1.32703582E+14  0.0000000     2.46619656E+13 1.08041616E+14
 0.91252905     3.04633289E-03 1.32280219E+14  0.0000000     2.42884076E+13 1.07991811E+14
 0.91864213     3.06674041E-03 1.31558900E+14  0.0000000     2.38230388E+13 1.07735861E+14
 0.92479615     3.08728465E-03 1.31095273E+14  0.0000000     2.34423137E+13 1.07652960E+14
 0.93099140     3.10796650E-03 1.30576956E+14  0.0000000     2.30468171E+13 1.07530139E+14
 0.93722816     3.12878691E-03 1.29922547E+14  0.0000000     2.26125337E+13 1.07310013E+14
 0.94350669     3.14974680E-03 1.29511572E+14  0.0000000     2.22558910E+13 1.07255681E+14
 0.94982729     3.17084709E-03 1.28860205E+14  0.0000000     2.18275979E+13 1.07032607E+14
 0.95619022     3.19208874E-03 1.28369411E+14  0.0000000     2.14502476E+13 1.06919163E+14
 0.96259578     3.21347269E-03 1.27919903E+14  0.0000000     2.10876783E+13 1.06832225E+14
 0.96904426     3.23499989E-03 1.27243768E+14  0.0000000     2.06610703E+13 1.06582698E+14
 0.97553593     3.25667130E-03 1.26852337E+14  0.0000000     2.03215939E+13 1.06530743E+14
 0.98207109     3.27848788E-03 1.26268648E+14  0.0000000     1.99286234E+13 1.06340025E+14
 0.98865002     3.30045062E-03 1.25746086E+14  0.0000000     1.95567538E+13 1.06189332E+14
 0.99527304     3.32256049E-03 1.25360073E+14  0.0000000     1.92254502E+13 1.06134623E+14
  1.0019404     3.34481847E-03 1.24664476E+14  0.0000000     1.88085007E+13 1.05855975E+14
  1.0086525     3.36722556E-03 1.24292890E+14  0.0000000     1.84864072E+13 1.05806483E+14
  1.0154095     3.38978276E-03 1.23778846E+14  0.0000000     1.81270337E+13 1.05651812E+14
  1.0222117     3.41249107E-03 1.23233698E+14  0.0000000     1.77626406E+13 1.05471057E+14
  1.0290596     3.43535150E-03 1.22868271E+14  0.0000000     1.74502211E+13 1.05418050E+14
  1.0359533     3.45836507E-03 1.22227936E+14  0.0000000     1.70663638E+13 1.05161572E+14
  1.0428932     3.48153282E-03 1.21834007E+14  0.0000000     1.67510041E+13 1.05083003E+14
  1.0498796     3.50485576E-03 1.21387193E+14  0.0000000     1.64235234E+13 1.04963670E+14
  1.0569128     3.52833495E-03 1.20822239E+14  0.0000000     1.60684780E+13 1.04753761E+14
  1.0639931     3.55197142E-03 1.20476941E+14  0.0000000     1.57737235E+13 1.04703217E+14
  1.0711208     3.57576624E-03 1.19906143E+14  0.0000000     1.54239050E+13 1.04482238E+14
  1.0782963     3.59972046E-03 1.19484604E+14  0.0000000     1.51157887E+13 1.04368815E+14
  1.0855199     3.62383515E-03 1.19096533E+14  0.0000000     1.48185137E+13 1.04278019E+14
  1.0927918     3.64811138E-03 1.18511664E+14  0.0000000     1.44745467E+13 1.04037117E+14
  1.1001125     3.67255025E-03 1.18186473E+14  0.0000000     1.41975388E+13 1.03988934E+14
  1.1074822     3.69715283E-03 1.17683578E+14  0.0000000     1.38799850E+13 1.03803593E+14
  1.1149012     3.72192022E-03 1.17241685E+14  0.0000000     1.35808474E+13 1.03660838E+14
  1.1223700     3.74685353E-03 1.16915986E+14  0.0000000     1.33121037E+13 1.03603882E+14
  1.1298888     3.77195387E-03 1.16309567E+14  0.0000000     1.29807907E+13 1.03328776E+14
  1.1374580     3.79722236E-03 1.15998751E+14  0.0000000     1.27215424E+13 1.03277208E+14
  1.1450779     3.82266012E-03 1.15559532E+14  0.0000000     1.24344852E+13 1.03125047E+14
  1.1527488     3.84826830E-03 1.15099288E+14  0.0000000     1.21459028E+13 1.02953385E+14
  1.1604711     3.87404802E-03 1.14800768E+14  0.0000000     1.18965670E+13 1.02904201E+14
  1.1682452     3.90000044E-03 1.14248389E+14  0.0000000     1.15942833E+13 1.02654105E+14
  1.1760713     3.92612672E-03 1.13922314E+14  0.0000000     1.13452211E+13 1.02577093E+14
  1.1839499     3.95242802E-03 1.13540890E+14  0.0000000     1.10868966E+13 1.02453994E+14
  1.1918812     3.97890552E-03 1.13058120E+14  0.0000000     1.08102734E+13 1.02247847E+14
  1.1998657     4.00556038E-03 1.12778308E+14  0.0000000     1.05785902E+13 1.02199718E+14
  1.2079036     4.03239381E-03 1.12291615E+14  0.0000000     1.03067618E+13 1.01984853E+14
  1.2159954     4.05940700E-03 1.11946398E+14  0.0000000     1.00676365E+13 1.01878761E+14
  1.2241414     4.08660115E-03 1.11626237E+14  0.0000000     9.83628498E+12 1.01789952E+14
  1.2323420     4.11397748E-03 1.11126767E+14  0.0000000     9.57284007E+12 1.01553927E+14
  1.2405975     4.14153720E-03 1.10861085E+14  0.0000000     9.35861076E+12 1.01502474E+14
  1.2489083     4.16928154E-03 1.10431968E+14  0.0000000     9.11536536E+12 1.01316603E+14
  1.2572748     4.19721175E-03 1.10068371E+14  0.0000000     8.88739645E+12 1.01180975E+14
  1.2656974     4.22532906E-03 1.09807172E+14  0.0000000     8.68126353E+12 1.01125908E+14
  1.2741763     4.25363473E-03 1.09294257E+14  0.0000000     8.43202073E+12 1.00862237E+14
  1.2827121     4.28213002E-03 1.09048050E+14  0.0000000     8.23495607E+12 1.00813094E+14
  1.2913050     4.31081620E-03 1.08678109E+14  0.0000000     8.01842305E+12 1.00659686E+14
  1.2999556     4.33969455E-03 1.08291957E+14  0.0000000     7.80263478E+12 1.00489322E+14
  1.3086640     4.36876636E-03 1.08054016E+14  0.0000000     7.61510502E+12 1.00438911E+14
  1.3174308     4.39803293E-03 1.07585619E+14  0.0000000     7.39065707E+12 1.00194962E+14
  1.3262563     4.42749555E-03 1.07329703E+14  0.0000000     7.20547259E+12 1.00124231E+14
  1.3351410     4.45715554E-03 1.07018512E+14  0.0000000     7.01378767E+12 1.00004724E+14
  1.3440852     4.48701422E-03 1.06617436E+14  0.0000000     6.81100236E+12 9.98064335E+13
  1.3530893     4.51707294E-03 1.06396286E+14  0.0000000     6.64001788E+12 9.97562684E+13
  1.3621537     4.54733301E-03 1.05981310E+14  0.0000000     6.44163034E+12 9.95396792E+13
  1.3712788     4.57779580E-03 1.05703843E+14  0.0000000     6.26752343E+12 9.94363196E+13
  1.3804650     4.60846266E-03 1.05448617E+14  0.0000000     6.09883487E+12 9.93497826E+13
  1.3897128     4.63933496E-03 1.05033746E+14  0.0000000     5.90966902E+12 9.91240770E+13
  1.3990226     4.67041407E-03 1.04830922E+14  0.0000000     5.75470118E+12 9.90762205E+13
  1.4083947     4.70170139E-03 1.04474026E+14  0.0000000     5.58040007E+12 9.88936260E+13
  1.4178296     4.73319830E-03 1.04177344E+14  0.0000000     5.41799742E+12 9.87593470E+13
  1.4273277     4.76490621E-03 1.03969687E+14  0.0000000     5.27047384E+12 9.86992130E+13
  1.4368894     4.79682653E-03 1.03537693E+14  0.0000000     5.09533765E+12 9.84423554E+13
  1.4465152     4.82896069E-03 1.03352414E+14  0.0000000     4.95577008E+12 9.83966436E+13
  1.4562055     4.86131011E-03 1.03051167E+14  0.0000000     4.80360362E+12 9.82475635E+13
  1.4659607     4.89387625E-03 1.02739027E+14  0.0000000     4.65333042E+12 9.80856964E+13
  1.4757812     4.92666055E-03 1.02559048E+14  0.0000000     4.52222115E+12 9.80368272E+13
  1.4856676     4.95966447E-03 1.02159717E+14  0.0000000     4.36723888E+12 9.77924777E+13
  1.4956201     4.99288948E-03 1.01960563E+14  0.0000000     4.23940502E+12 9.77211581E+13
  1.5056393     5.02633707E-03 1.01709166E+14  0.0000000     4.10745426E+12 9.76017118E+13
  1.5157257     5.06000873E-03 1.01382029E+14  0.0000000     3.96953871E+12 9.74124904E+13
  1.5258796     5.09390596E-03 1.01218580E+14  0.0000000     3.85271280E+12 9.73658676E+13
  1.5361015     5.12803027E-03 1.00873812E+14  0.0000000     3.71863465E+12 9.71551775E+13
  1.5463919     5.16238317E-03 1.00657199E+14  0.0000000     3.60139209E+12 9.70558066E+13
  1.5567513     5.19696621E-03 1.00453134E+14  0.0000000     3.48778247E+12 9.69653510E+13
  1.5671800     5.23178092E-03 1.00104788E+14  0.0000000     3.36226378E+12 9.67425243E+13
  1.5776786     5.26682886E-03 9.99544780E+13  0.0000000     3.25891005E+12 9.66955679E+13
  1.5882476     5.30211158E-03 9.96615842E+13  0.0000000     3.14375286E+12 9.65178314E+13
  1.5988873     5.33763067E-03 9.94282824E+13  0.0000000     3.03717418E+12 9.63911082E+13
  1.6095983     5.37338769E-03 9.92729776E+13  0.0000000     2.94008751E+12 9.63328901E+13
  1.6203811     5.40938426E-03 9.89099768E+13  0.0000000     2.82682756E+12 9.60831492E+13
  1.6312361     5.44562197E-03 9.87703672E+13  0.0000000     2.73607856E+12 9.60342887E+13
  1.6421639     5.48210244E-03 9.85208198E+13  0.0000000     2.63792324E+12 9.58828966E+13
  1.6531648     5.51882729E-03 9.82688759E+13  0.0000000     2.54191176E+12 9.57269641E+13
  1.6642394     5.55579816E-03 9.81393921E+13  0.0000000     2.45796854E+12 9.56814236E+13
  1.6753882     5.59301670E-03 9.78036363E+13  0.0000000     2.35993721E+12 9.54436990E+13
  1.6866117     5.63048458E-03 9.76572298E+13  0.0000000     2.27924140E+12 9.53779884E+13
  1.6979104     5.66820345E-03 9.74545561E+13  0.0000000     2.19624597E+12 9.52583102E+13
  1.7092848     5.70617500E-03 9.71814347E+13  0.0000000     2.11055131E+12 9.50708834E+13
