 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 4.90001129E-02 1.63579072E-04 2.44348305E+13 5.50189129E+11 2.12481451E+13 2.63649628E+12
 4.93283669E-02 1.64674895E-04 2.43246991E+13 5.28496005E+11 2.11538152E+13 2.64238787E+12
 4.96588198E-02 1.65778060E-04 2.41605610E+13 5.04005638E+11 2.10121116E+13 2.64444382E+12
 4.99914865E-02 1.66888614E-04 2.40382685E+13 4.82934033E+11 2.09060482E+13 2.64928628E+12
 5.03263817E-02 1.68006609E-04 2.39153299E+13 4.62423722E+11 2.07988469E+13 2.65405923E+12
 5.06635204E-02 1.69132093E-04 2.37563703E+13 4.40504344E+11 2.06595988E+13 2.65626718E+12
 5.10029176E-02 1.70265116E-04 2.36507828E+13 4.22316576E+11 2.05663078E+13 2.66215839E+12
 5.13445885E-02 1.71405730E-04 2.35022658E+13 4.02343798E+11 2.04349517E+13 2.66497032E+12
 5.16885482E-02 1.72553985E-04 2.33755614E+13 3.84245178E+11 2.03221850E+13 2.66913122E+12
 5.20348121E-02 1.73709931E-04 2.32667586E+13 3.67624385E+11 2.02246784E+13 2.67445588E+12
 5.23833957E-02 1.74873622E-04 2.31045702E+13 3.48950292E+11 2.00797869E+13 2.67583298E+12
 5.27343144E-02 1.76045108E-04 2.30034953E+13 3.33872352E+11 1.99880099E+13 2.68161307E+12
 5.30875839E-02 1.77224443E-04 2.28698187E+13 3.17767629E+11 1.98670935E+13 2.68495760E+12
 5.34432201E-02 1.78411677E-04 2.27393505E+13 3.02415629E+11 1.97484673E+13 2.68846763E+12
 5.38012386E-02 1.79606865E-04 2.26407643E+13 2.88952947E+11 1.96575036E+13 2.69430770E+12
 5.41616555E-02 1.80810059E-04 2.24832003E+13 2.73539377E+11 1.95141492E+13 2.69551169E+12
 5.45244869E-02 1.82021314E-04 2.23830348E+13 2.61033427E+11 1.94210670E+13 2.70093433E+12
 5.48897489E-02 1.83240683E-04 2.22635909E+13 2.48199704E+11 1.93105491E+13 2.70484216E+12
 5.52574578E-02 1.84468221E-04 2.21297134E+13 2.35342488E+11 1.91868125E+13 2.70755836E+12
 5.56276300E-02 1.85703982E-04 2.20356220E+13 2.24387566E+11 1.90979051E+13 2.71332939E+12
 5.60002820E-02 1.86948021E-04 2.18930177E+13 2.12172580E+11 1.89656105E+13 2.71523458E+12
 5.63754304E-02 1.88200394E-04 2.17889114E+13 2.01747051E+11 1.88670776E+13 2.72008676E+12
 5.67530920E-02 1.89461157E-04 2.16831115E+13 1.91644206E+11 1.87668038E+13 2.72466350E+12
 5.71332835E-02 1.90730366E-04 2.15462232E+13 1.81015756E+11 1.86386113E+13 2.72659620E+12
 5.75160219E-02 1.92008077E-04 2.14564919E+13 1.72210225E+11 1.85519762E+13 2.73230543E+12
 5.79013244E-02 1.93294348E-04 2.13279713E+13 1.62649095E+11 1.84305316E+13 2.73479055E+12
 5.82892080E-02 1.94589236E-04 2.12201248E+13 1.54074266E+11 1.83271454E+13 2.73890518E+12
 5.86796900E-02 1.95892798E-04 2.11273262E+13 1.46221426E+11 1.82368693E+13 2.74423547E+12
 5.90727879E-02 1.97205092E-04 2.09879048E+13 1.37551783E+11 1.81047838E+13 2.74556918E+12
 5.94685191E-02 1.98526178E-04 2.09023921E+13 1.30563186E+11 1.80205562E+13 2.75127275E+12
 5.98669014E-02 1.99856114E-04 2.07872127E+13 1.23174743E+11 1.79096650E+13 2.75437294E+12
 6.02679525E-02 2.01194959E-04 2.06758903E+13 1.16218543E+11 1.78019420E+13 2.75772974E+12
 6.06716902E-02 2.02542773E-04 2.05925382E+13 1.10139734E+11 1.77189304E+13 2.76346805E+12
 6.10781326E-02 2.03899617E-04 2.04560671E+13 1.03273582E+11 1.75882772E+13 2.76451637E+12
 6.14872978E-02 2.05265549E-04 2.03719172E+13 9.77442808E+10 1.75040914E+13 2.77008153E+12
 6.18992040E-02 2.06640632E-04 2.02694767E+13 9.21102647E+10 1.74033919E+13 2.77397454E+12
 6.23138695E-02 2.08024927E-04 2.01549230E+13 8.65461145E+10 1.72917743E+13 2.77660263E+12
 6.27313130E-02 2.09418496E-04 2.00753875E+13 8.18216498E+10 1.72112544E+13 2.78231137E+12
 6.31515529E-02 2.10821400E-04 1.99518739E+13 7.66195943E+10 1.70912705E+13 2.78398380E+12
 6.35746080E-02 2.12233702E-04 1.98637389E+13 7.22223605E+10 1.70027049E+13 2.78881166E+12
 6.40004971E-02 2.13655465E-04 1.97731603E+13 6.79850374E+10 1.69117896E+13 2.79338567E+12
 6.44292393E-02 2.15086752E-04 1.96556562E+13 6.35981651E+10 1.67966538E+13 2.79540422E+12
 6.48608537E-02 2.16527628E-04 1.95797975E+13 5.99767148E+10 1.67186093E+13 2.80121151E+12
 6.52953595E-02 2.17978157E-04 1.94684984E+13 5.60901331E+10 1.66088513E+13 2.80355695E+12
 6.57327761E-02 2.19438402E-04 1.93765555E+13 5.26448708E+10 1.65162645E+13 2.80764609E+12
 6.61731229E-02 2.20908430E-04 1.92970974E+13 4.95032609E+10 1.64346969E+13 2.81289723E+12
 6.66164196E-02 2.22388305E-04 1.91766074E+13 4.60954242E+10 1.63163635E+13 2.81414850E+12
 6.70626860E-02 2.23878095E-04 1.91040760E+13 4.33588696E+10 1.62407418E+13 2.81997533E+12
 6.75119420E-02 2.25377864E-04 1.90043705E+13 4.04968612E+10 1.61407443E+13 2.82312937E+12
 6.79642075E-02 2.26887681E-04 1.89088667E+13 3.78383408E+10 1.60444470E+13 2.82658133E+12
 6.84195028E-02 2.28407612E-04 1.88378798E+13 3.55271218E+10 1.59700038E+13 2.83234885E+12
 6.88778482E-02 2.29937724E-04 1.87184848E+13 3.29524536E+10 1.58523046E+13 2.83322765E+12
 6.93392640E-02 2.31478088E-04 1.86469851E+13 3.08985234E+10 1.57772430E+13 2.83884355E+12
 6.98037708E-02 2.33028770E-04 1.85580319E+13 2.88223913E+10 1.56865325E+13 2.84267703E+12
 7.02713894E-02 2.34589840E-04 1.84590298E+13 2.68028037E+10 1.55867964E+13 2.84543057E+12
 7.07421407E-02 2.36161368E-04 1.83910658E+13 2.50970547E+10 1.55146503E+13 2.85131847E+12
 7.12160454E-02 2.37743424E-04 1.82828134E+13 2.32432666E+10 1.54066013E+13 2.85296885E+12
 7.16931250E-02 2.39336077E-04 1.82071590E+13 2.16939425E+10 1.53276022E+13 2.85786282E+12
 7.21734004E-02 2.40939401E-04 1.81283136E+13 2.02111414E+10 1.52457080E+13 2.86239448E+12
 7.26568933E-02 2.42553465E-04 1.80258648E+13 1.87013794E+10 1.51427742E+13 2.86438920E+12
 7.31436251E-02 2.44178341E-04 1.79605604E+13 1.74619452E+10 1.50728257E+13 2.87027274E+12
 7.36336175E-02 2.45814103E-04 1.78627548E+13 1.61480772E+10 1.49739408E+13 2.87266591E+12
 7.41268925E-02 2.47460823E-04 1.77832030E+13 1.49985479E+10 1.48912517E+13 2.87695279E+12
 7.46234719E-02 2.49118574E-04 1.77139506E+13 1.39564511E+10 1.48177138E+13 2.88228038E+12
 7.51233779E-02 2.50787430E-04 1.76081636E+13 1.28462934E+10 1.47118002E+13 2.88351715E+12
 7.56266328E-02 2.52467467E-04 1.75453050E+13 1.19600873E+10 1.46439455E+13 2.88939935E+12
 7.61332590E-02 2.54158758E-04 1.74572866E+13 1.10439739E+10 1.45537536E+13 2.89248912E+12
 7.66432791E-02 2.55861379E-04 1.73738399E+13 1.02054255E+10 1.44676023E+13 2.89603220E+12
 7.71567159E-02 2.57575406E-04 1.73122113E+13 9.48138861E+09 1.44007413E+13 2.90198854E+12
 7.76735922E-02 2.59300915E-04 1.72061254E+13 8.68644022E+09 1.42945292E+13 2.90290978E+12
 7.81939311E-02 2.61037983E-04 1.71441799E+13 8.05943969E+09 1.42274213E+13 2.90869912E+12
 7.87177558E-02 2.62786689E-04 1.70654088E+13 7.43138645E+09 1.41454706E+13 2.91250683E+12
 7.92450896E-02 2.64547109E-04 1.69781924E+13 6.83026570E+09 1.40560706E+13 2.91529149E+12
 7.97759560E-02 2.66319322E-04 1.69187223E+13 6.32615521E+09 1.39911472E+13 2.92124901E+12
 8.03103788E-02 2.68103407E-04 1.68221442E+13 5.78584460E+09 1.38934867E+13 2.92287164E+12
 8.08483816E-02 2.69899443E-04 1.67560184E+13 5.34014283E+09 1.38226823E+13 2.92799598E+12
 8.13899886E-02 2.71707512E-04 1.66861194E+13 4.91705755E+09 1.37485431E+13 2.93265920E+12
 8.19352238E-02 2.73527693E-04 1.65953299E+13 4.49379618E+09 1.36560978E+13 2.93473833E+12
 8.24841115E-02 2.75360067E-04 1.65378669E+13 4.14891984E+09 1.35930169E+13 2.94070104E+12
 8.30366763E-02 2.77204717E-04 1.64502937E+13 3.78815304E+09 1.35034741E+13 2.94303151E+12
 8.35929428E-02 2.79061724E-04 1.63800717E+13 3.47710996E+09 1.34291900E+13 2.94740460E+12
 8.41529356E-02 2.80931171E-04 1.63184636E+13 3.19723214E+09 1.33624559E+13 2.95281047E+12
 8.47166800E-02 2.82813141E-04 1.62242695E+13 2.90465373E+09 1.32671613E+13 2.95420353E+12
 8.52842008E-02 2.84707719E-04 1.61688024E+13 2.67296210E+09 1.32058353E+13 2.96029414E+12
 8.58555235E-02 2.86614989E-04 1.60898370E+13 2.43647290E+09 1.31240001E+13 2.96340041E+12
 8.64306736E-02 2.88535036E-04 1.60156812E+13 2.22347785E+09 1.30464464E+13 2.96701126E+12
 8.70096765E-02 2.90467945E-04 1.59610363E+13 2.04113393E+09 1.29859441E+13 2.97305113E+12
 8.75925583E-02 2.92413803E-04 1.58653030E+13 1.84400877E+09 1.28895755E+13 2.97388353E+12
 8.81793448E-02 2.94372696E-04 1.58106971E+13 1.69059499E+09 1.28291300E+13 2.97987647E+12
 8.87700622E-02 2.96344712E-04 1.57399637E+13 1.53850152E+09 1.27546156E+13 2.98380963E+12
 8.93647368E-02 2.98329939E-04 1.56621730E+13 1.39546194E+09 1.26739970E+13 2.98678058E+12
 8.99633952E-02 3.00328465E-04 1.56092720E+13 1.27657774E+09 1.26151313E+13 2.99286419E+12
 9.05660641E-02 3.02340379E-04 1.55219339E+13 1.15105016E+09 1.25263702E+13 2.99441261E+12
 9.11727702E-02 3.04365770E-04 1.54631706E+13 1.04904028E+09 1.24624721E+13 2.99964943E+12
 9.17835407E-02 3.06404730E-04 1.54001925E+13 9.53138886E+08 1.23949137E+13 3.00432558E+12
 9.23984028E-02 3.08457349E-04 1.53188203E+13 8.58987324E+08 1.23114301E+13 3.00653124E+12
 9.30173839E-02 3.10523719E-04 1.52676376E+13 7.82997909E+08 1.22541336E+13 3.01272099E+12
 9.36405115E-02 3.12603932E-04 1.51884509E+13 7.04649586E+08 1.21726130E+13 3.01513322E+12
 9.42678135E-02 3.14698079E-04 1.51257406E+13 6.38201861E+08 1.21054741E+13 3.01962830E+12
 9.48993179E-02 3.16806256E-04 1.50701666E+13 5.78956763E+08 1.20445272E+13 3.02506044E+12
 9.55350527E-02 3.18928555E-04 1.49853629E+13 5.18252274E+08 1.19583741E+13 3.02647052E+12
 9.61750463E-02 3.21065072E-04 1.49357226E+13 4.70665496E+08 1.19025864E+13 3.03266560E+12
 9.68193273E-02 3.23215902E-04 1.48642179E+13 4.22769512E+08 1.18279591E+13 3.03583600E+12
 9.74679243E-02 3.25381140E-04 1.47978413E+13 3.80393541E+08 1.17577862E+13 3.03967480E+12
 9.81208664E-02 3.27560882E-04 1.47489725E+13 3.44489567E+08 1.17027055E+13 3.04592248E+12
 9.87781825E-02 3.29755228E-04 1.46619087E+13 3.06321081E+08 1.16149145E+13 3.04668789E+12
 9.94399020E-02 3.31964273E-04 1.46132562E+13 2.77073310E+08 1.15601595E+13 3.05281968E+12
 0.10010605     3.34188116E-04 1.45490852E+13 2.48416192E+08 1.14920964E+13 3.05674035E+12
 0.10077667     3.36426858E-04 1.44791019E+13 2.21975264E+08 1.14190908E+13 3.05978915E+12
 0.10145178     3.38680596E-04 1.44317069E+13 2.00238357E+08 1.13654386E+13 3.06606801E+12
 0.10213141     3.40949433E-04 1.43523616E+13 1.77659117E+08 1.12844799E+13 3.06770411E+12
 0.10281559     3.43233469E-04 1.42998764E+13 1.59619336E+08 1.12265525E+13 3.07316426E+12
 0.10350436     3.45532805E-04 1.42427525E+13 1.42850643E+08 1.11647406E+13 3.07786905E+12
 0.10419774     3.47847545E-04 1.41693403E+13 1.26719560E+08 1.10890983E+13 3.08011534E+12
 0.10489576     3.50177791E-04 1.41233415E+13 1.13850496E+08 1.10368276E+13 3.08640005E+12
 0.10559846     3.52523648E-04 1.40512663E+13 1.00791731E+08 1.09623850E+13 3.08878055E+12
 0.10630587     3.54885220E-04 1.39950791E+13  89918847.     1.09014898E+13 3.09349939E+12
 0.10701802     3.57262612E-04 1.39448157E+13  80330164.     1.08456304E+13 3.09910502E+12
 0.10773494     3.59655930E-04 1.38682548E+13  70715157.     1.07675416E+13 3.10064249E+12
 0.10845666     3.62065282E-04 1.38236187E+13  63270426.     1.07166091E+13 3.10694629E+12
 0.10918322     3.64490773E-04 1.37585206E+13  55892497.     1.06483808E+13 3.11008386E+12
 0.10991464     3.66932513E-04 1.36987711E+13  49493022.     1.05847158E+13 3.11400577E+12
 0.11065096     3.69390611E-04 1.36548310E+13  44136397.     1.05344113E+13 3.12037562E+12
 0.11139222     3.71865175E-04 1.35755106E+13  38546540.     1.04542854E+13 3.12118667E+12
 0.11213844     3.74356317E-04 1.35321759E+13  34337848.     1.04045379E+13 3.12760367E+12
 0.11288966     3.76864147E-04 1.34738705E+13  30269769.     1.03422346E+13 3.13160562E+12
 0.11364591     3.79388777E-04 1.34107463E+13  26593776.     1.02759913E+13 3.13472840E+12
 0.11440723     3.81930319E-04 1.33680936E+13  23611133.     1.02269656E+13 3.14110439E+12
 0.11517365     3.84488888E-04 1.32956996E+13  20568029.     1.01530126E+13 3.14266638E+12
 0.11594520     3.87064596E-04 1.32486966E+13  18183166.     1.01003827E+13 3.14829571E+12
 0.11672193     3.89657559E-04 1.31968807E+13  15995268.     1.00437272E+13 3.15313748E+12
 0.11750385     3.92267893E-04 1.31306873E+13  13936611.     9.97509050E+12 3.15558285E+12
 0.11829102     3.94895713E-04 1.30893620E+13  12317008.     9.92730660E+12 3.16204311E+12
 0.11908345     3.97541137E-04 1.30236337E+13  10702627.     9.85924557E+12 3.16437742E+12
 0.11988120     4.00204283E-04 1.29731365E+13  9385735.8     9.80392437E+12 3.16920274E+12
 0.12068429     4.02885270E-04 1.29274950E+13  8239344.3     9.75265004E+12 3.17483668E+12
 0.12149276     4.05584216E-04 1.28582608E+13  7115943.4     9.68179809E+12 3.17645560E+12
 0.12230664     4.08301243E-04 1.28182178E+13  6259196.0     9.63522088E+12 3.18299066E+12
 0.12312598     4.11036472E-04 1.27590331E+13  5424367.3     9.57278138E+12 3.18624633E+12
 0.12395081     4.13790024E-04 1.27052834E+13  4716419.0     9.51495306E+12 3.19032564E+12
 0.12478116     4.16562022E-04 1.26655773E+13  4131251.4     9.46880347E+12 3.19676966E+12
 0.12561707     4.19352590E-04 1.25934538E+13  3534997.0     9.39590781E+12 3.19754243E+12
 0.12645859     4.22161851E-04 1.25545904E+13  3093291.3     9.35050350E+12 3.20408376E+12
 0.12730574     4.24989933E-04 1.25015609E+13  2673889.5     9.29342522E+12 3.20813302E+12
 0.12815857     4.27836959E-04 1.24447414E+13  2303039.5     9.23326700E+12 3.21147214E+12
 0.12901711     4.30703059E-04 1.24065027E+13  2007091.7     9.18841336E+12 3.21808737E+12
 0.12988140     4.33588358E-04 1.23404683E+13  1710776.9     9.12082669E+12 3.21963993E+12
 0.13075148     4.36492986E-04 1.22983580E+13  1483712.2     9.07295684E+12 3.22539967E+12
 0.13162739     4.39417072E-04 1.22512385E+13  1278486.4     9.02098895E+12 3.23024823E+12
 0.13250917     4.42360747E-04 1.21914192E+13  1089904.9     8.95867128E+12 3.23274682E+12
 0.13339685     4.45324141E-04 1.21543203E+13  944159.89     8.91494241E+12 3.23937690E+12
 0.13429048     4.48307388E-04 1.20945014E+13  801273.50     8.85268942E+12 3.24181116E+12
 0.13519010     4.51310619E-04 1.20492783E+13  687892.15     8.80238958E+12 3.24688806E+12
 0.13609575     4.54333969E-04 1.20078926E+13  590035.16     8.75529036E+12 3.25260166E+12
 0.13700746     4.57377573E-04 1.19452238E+13  497355.08     8.69097700E+12 3.25424630E+12
 0.13792528     4.60441566E-04 1.19092252E+13  427142.89     8.64834187E+12 3.26088286E+12
 0.13884924     4.63526085E-04 1.18552876E+13  361162.38     8.59117708E+12 3.26411012E+12
 0.13977940     4.66631267E-04 1.18069838E+13  306248.28     8.53861612E+12 3.26836742E+12
 0.14071579     4.69757251E-04 1.17711586E+13  260922.93     8.49615248E+12 3.27500587E+12
 0.14165845     4.72904176E-04 1.17059409E+13  216722.55     8.43000076E+12 3.27593988E+12
 0.14260743     4.76072183E-04 1.16710452E+13  183887.23     8.38842922E+12 3.28261578E+12
 0.14356276     4.79261412E-04 1.16227656E+13  153979.11     8.33611586E+12 3.28664960E+12
 0.14452450     4.82472005E-04 1.15715149E+13  127625.90     8.28145605E+12 3.29005874E+12
 0.14549267     4.85704107E-04 1.15371693E+13  107399.82     8.24038390E+12 3.29678532E+12
 0.14646733     4.88957861E-04 1.14769643E+13  87205.559     8.17860380E+12 3.29836036E+12
 0.14744852     4.92233412E-04 1.14394368E+13  72295.520     8.13502695E+12 3.30440974E+12
 0.14843629     4.95530905E-04 1.13967364E+13  58987.042     8.08733660E+12 3.30939977E+12
 0.14943067     4.98850489E-04 1.13427126E+13  46963.883     8.03073385E+12 3.31197875E+12
 0.15043171     5.02192311E-04 1.13093944E+13  26248.925     7.99068194E+12 3.31871247E+12
 0.15143946     5.05556520E-04 1.12548160E+13  11312.686     7.93372854E+12 3.32108745E+12
 0.15245396     5.08943266E-04 1.12142569E+13  7698.7657     7.88796228E+12 3.32629461E+12
 0.15347526     5.12352700E-04 1.11768132E+13  3985.9203     7.84467459E+12 3.33213858E+12
 0.15450340     5.15784974E-04 1.11202632E+13  1342.7286     7.78627863E+12 3.33398461E+12
 0.15553842     5.19240241E-04 1.10880613E+13  0.0000000     7.74721880E+12 3.34084251E+12
 0.15658038     5.22718654E-04 1.10389279E+13  0.0000000     7.69486831E+12 3.34405963E+12
 0.15762932     5.26220370E-04 1.09954779E+13  0.0000000     7.64706692E+12 3.34841100E+12
 0.15868528     5.29745544E-04 1.09630679E+13  0.0000000     7.60796933E+12 3.35509857E+12
 0.15974832     5.33294334E-04 1.09039822E+13  0.0000000     7.54792393E+12 3.35605826E+12
 0.16081849     5.36866896E-04 1.08727883E+13  0.0000000     7.50982878E+12 3.36295956E+12
 0.16189582     5.40463392E-04 1.08290070E+13  0.0000000     7.46186524E+12 3.36714176E+12
 0.16298036     5.44083981E-04 1.07829173E+13  0.0000000     7.41217696E+12 3.37074031E+12
 0.16407218     5.47728824E-04 1.07521272E+13  0.0000000     7.37453473E+12 3.37759247E+12
 0.16517130     5.51398084E-04 1.06971383E+13  0.0000000     7.31805423E+12 3.37908406E+12
 0.16627779     5.55091924E-04 1.06636241E+13  0.0000000     7.27835044E+12 3.38527364E+12
 0.16739170     5.58810510E-04 1.06248585E+13  0.0000000     7.23456545E+12 3.39029301E+12
 0.16851306     5.62554007E-04 1.05761968E+13  0.0000000     7.18313268E+12 3.39306408E+12
 0.16964194     5.66322582E-04 1.05464732E+13  0.0000000     7.14641565E+12 3.40005756E+12
 0.17077838     5.70116402E-04 1.04967837E+13  0.0000000     7.09429949E+12 3.40248424E+12
 0.17192243     5.73935638E-04 1.04604502E+13  0.0000000     7.05262647E+12 3.40782373E+12
 0.17307414     5.77780459E-04 1.04265133E+13  0.0000000     7.01281893E+12 3.41369435E+12
 0.17423357     5.81651036E-04 1.03753494E+13  0.0000000     6.95977846E+12 3.41557091E+12
 0.17540077     5.85547542E-04 1.03465338E+13  0.0000000     6.92396097E+12 3.42257285E+12
 0.17657579     5.89470152E-04 1.03018970E+13  0.0000000     6.87600492E+12 3.42589207E+12
 0.17775868     5.93419039E-04 1.02630073E+13  0.0000000     6.83250357E+12 3.43050378E+12
 0.17894949     5.97394380E-04 1.02338160E+13  0.0000000     6.79647947E+12 3.43733650E+12
 0.18014828     6.01396352E-04 1.01802785E+13  0.0000000     6.74196263E+12 3.43831588E+12
 0.18135511     6.05425133E-04 1.01523446E+13  0.0000000     6.70701969E+12 3.44532488E+12
 0.18257001     6.09480903E-04 1.01125154E+13  0.0000000     6.66302665E+12 3.44948874E+12
 0.18379306     6.13563843E-04 1.00710496E+13  0.0000000     6.61783236E+12 3.45321727E+12
 0.18502429     6.17674135E-04 1.00436145E+13  0.0000000     6.58329996E+12 3.46031450E+12
 0.18626378     6.21811962E-04 9.99355028E+12  0.0000000     6.53165605E+12 3.46189424E+12
 0.18751157     6.25977509E-04 9.96375441E+12  0.0000000     6.49544469E+12 3.46830972E+12
 0.18876772     6.30170960E-04 9.92856468E+12  0.0000000     6.45522441E+12 3.47334027E+12
 0.19003228     6.34392504E-04 9.88463341E+12  0.0000000     6.40846728E+12 3.47616612E+12
 0.19130532     6.38642328E-04 9.85804371E+12  0.0000000     6.37477342E+12 3.48327030E+12
 0.19258688     6.42920622E-04 9.81276658E+12  0.0000000     6.32707180E+12 3.48569478E+12
 0.19387703     6.47227576E-04 9.78040309E+12  0.0000000     6.28909257E+12 3.49131052E+12
 0.19517582     6.51563383E-04 9.74982766E+12  0.0000000     6.25246147E+12 3.49736619E+12
 0.19648331     6.55928235E-04 9.70362240E+12  0.0000000     6.20426649E+12 3.49935591E+12
 0.19779956     6.60322328E-04 9.67785699E+12  0.0000000     6.17138776E+12 3.50646924E+12
 0.19912463     6.64745857E-04 9.63718781E+12  0.0000000     6.12744200E+12 3.50974581E+12
 0.20045857     6.69199019E-04 9.60228874E+12  0.0000000     6.08782363E+12 3.51446511E+12
 0.20180146     6.73682014E-04 9.57601540E+12  0.0000000     6.05460454E+12 3.52141086E+12
 0.20315333     6.78195040E-04 9.52766652E+12  0.0000000     6.00509175E+12 3.52257477E+12
 0.20451427     6.82738299E-04 9.50285049E+12  0.0000000     5.97300536E+12 3.52984512E+12
 0.20588432     6.87311994E-04 9.46669211E+12  0.0000000     5.93263550E+12 3.53405662E+12
 0.20726354     6.91916328E-04 9.42936679E+12  0.0000000     5.89150173E+12 3.53786506E+12
 0.20865201     6.96551507E-04 9.40486028E+12  0.0000000     5.85978719E+12 3.54507309E+12
 0.21004978     7.01217737E-04 9.35912676E+12  0.0000000     5.81255653E+12 3.54657023E+12
 0.21145691     7.05915226E-04 9.33271107E+12  0.0000000     5.77949216E+12 3.55321891E+12
 0.21287347     7.10644184E-04 9.30093983E+12  0.0000000     5.74252447E+12 3.55841536E+12
 0.21429952     7.15404821E-04 9.26145870E+12  0.0000000     5.69999422E+12 3.56146448E+12
 0.21573513     7.20197350E-04 9.23776712E+12  0.0000000     5.66903918E+12 3.56872794E+12
 0.21718034     7.25021985E-04 9.19645030E+12  0.0000000     5.62536548E+12 3.57108482E+12
 0.21863525     7.29878940E-04 9.16754660E+12  0.0000000     5.59071751E+12 3.57682909E+12
 0.22009989     7.34768432E-04 9.13990150E+12  0.0000000     5.55698434E+12 3.58291716E+12
 0.22157435     7.39690679E-04 9.09821722E+12  0.0000000     5.51317189E+12 3.58504533E+12
 0.22305869     7.44645900E-04 9.07538869E+12  0.0000000     5.48295502E+12 3.59243368E+12
 0.22455297     7.49634316E-04 9.03849269E+12  0.0000000     5.44266804E+12 3.59582465E+12
 0.22605726     7.54656151E-04 9.00724260E+12  0.0000000     5.40655416E+12 3.60068843E+12
 0.22757163     7.59711626E-04 8.98357780E+12  0.0000000     5.37589371E+12 3.60768409E+12
 0.22909614     7.64800969E-04 8.93976922E+12  0.0000000     5.33090888E+12 3.60886035E+12
 0.23063086     7.69924405E-04 8.91766545E+12  0.0000000     5.30140941E+12 3.61625605E+12
 0.23217587     7.75082163E-04 8.88489918E+12  0.0000000     5.26434481E+12 3.62055438E+12
 0.23373123     7.80274474E-04 8.85150462E+12  0.0000000     5.22687819E+12 3.62462643E+12
 0.23529700     7.85501567E-04 8.82980159E+12  0.0000000     5.19771532E+12 3.63208627E+12
 0.23687327     7.90763678E-04 8.78803794E+12  0.0000000     5.15451107E+12 3.63352687E+12
 0.23846009     7.96061039E-04 8.76461157E+12  0.0000000     5.12428032E+12 3.64033125E+12
 0.24005755     8.01393888E-04 8.73580867E+12  0.0000000     5.09027945E+12 3.64552922E+12
 0.24166571     8.06762462E-04 8.70022465E+12  0.0000000     5.05156892E+12 3.64865573E+12
 0.24328463     8.12167000E-04 8.67924578E+12  0.0000000     5.02309355E+12 3.65615223E+12
 0.24491441     8.17607744E-04 8.64172105E+12  0.0000000     4.98309446E+12 3.65862659E+12
 0.24655510     8.23084935E-04 8.61608081E+12  0.0000000     4.95144896E+12 3.66463185E+12
 0.24820679     8.28598818E-04 8.59113303E+12  0.0000000     4.92035869E+12 3.67077434E+12
 0.24986953     8.34149639E-04 8.55344905E+12  0.0000000     4.88050886E+12 3.67294019E+12
 0.25154342     8.39737645E-04 8.53314591E+12  0.0000000     4.85270161E+12 3.68044430E+12
