 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  0.1000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 0.11750385     3.92267893E-04 1.36965621E+15  0.0000000     8.56628014E+14 5.13028200E+14
 0.11829102     3.94895713E-04 1.36659971E+15  0.0000000     8.52524842E+14 5.14074871E+14
 0.11908345     3.97541137E-04 1.36113467E+15  0.0000000     8.46680332E+14 5.14454339E+14
 0.11988120     4.00204283E-04 1.35716957E+15  0.0000000     8.41929816E+14 5.15239753E+14
 0.12068429     4.02885270E-04 1.35368341E+15  0.0000000     8.37526796E+14 5.16156619E+14
 0.12149276     4.05584216E-04 1.34786334E+15  0.0000000     8.31442504E+14 5.16420839E+14
 0.12230664     4.08301243E-04 1.34492699E+15  0.0000000     8.27442794E+14 5.17484199E+14
 0.12312598     4.11036472E-04 1.34009378E+15  0.0000000     8.22080874E+14 5.18012909E+14
 0.12395081     4.13790024E-04 1.33578743E+15  0.0000000     8.17114920E+14 5.18672514E+14
 0.12478116     4.16562022E-04 1.33287247E+15  0.0000000     8.13151872E+14 5.19720594E+14
 0.12561707     4.19352590E-04 1.32673922E+15  0.0000000     8.06891954E+14 5.19847269E+14
 0.12645859     4.22161851E-04 1.32390452E+15  0.0000000     8.02992876E+14 5.20911644E+14
 0.12730574     4.24989933E-04 1.31966220E+15  0.0000000     7.98091266E+14 5.21570934E+14
 0.12815857     4.27836959E-04 1.31503995E+15  0.0000000     7.92925150E+14 5.22114796E+14
 0.12901711     4.30703059E-04 1.31226226E+15  0.0000000     7.89073326E+14 5.23188931E+14
 0.12988140     4.33588358E-04 1.30670724E+15  0.0000000     7.83269259E+14 5.23437983E+14
 0.13075148     4.36492986E-04 1.30353370E+15  0.0000000     7.79158395E+14 5.24375305E+14
 0.13162739     4.39417072E-04 1.29986012E+15  0.0000000     7.74695600E+14 5.25164518E+14
 0.13250917     4.42360747E-04 1.29491574E+15  0.0000000     7.69343991E+14 5.25571748E+14
 0.13339685     4.45324141E-04 1.29223929E+15  0.0000000     7.65588724E+14 5.26650568E+14
 0.13429048     4.48307388E-04 1.28729001E+15  0.0000000     7.60242659E+14 5.27047353E+14
 0.13519010     4.51310619E-04 1.28379335E+15  0.0000000     7.55923087E+14 5.27870265E+14
 0.13609575     4.54333969E-04 1.28067519E+15  0.0000000     7.51878371E+14 5.28796823E+14
 0.13700746     4.57377573E-04 1.27542059E+15  0.0000000     7.46355355E+14 5.29065238E+14
 0.13792528     4.60441566E-04 1.27283910E+15  0.0000000     7.42693995E+14 5.30145106E+14
 0.13884924     4.63526085E-04 1.26845566E+15  0.0000000     7.37784871E+14 5.30670793E+14
 0.13977940     4.66631267E-04 1.26463503E+15  0.0000000     7.33271105E+14 5.31363922E+14
 0.14071579     4.69757251E-04 1.26206859E+15  0.0000000     7.29624466E+14 5.32444121E+14
 0.14165845     4.72904176E-04 1.25653607E+15  0.0000000     7.23943564E+14 5.32592502E+14
 0.14260743     4.76072183E-04 1.25405009E+15  0.0000000     7.20373532E+14 5.33676557E+14
 0.14356276     4.79261412E-04 1.25021435E+15  0.0000000     7.15881023E+14 5.34333324E+14
 0.14452450     4.82472005E-04 1.24607559E+15  0.0000000     7.11187008E+14 5.34888579E+14
 0.14549267     4.85704107E-04 1.24364296E+15  0.0000000     7.07659859E+14 5.35983100E+14
 0.14646733     4.88957861E-04 1.23859460E+15  0.0000000     7.02354371E+14 5.36240233E+14
 0.14744852     4.92233412E-04 1.23583641E+15  0.0000000     6.98612124E+14 5.37224285E+14
 0.14843629     4.95530905E-04 1.23254929E+15  0.0000000     6.94516621E+14 5.38032664E+14
 0.14943067     4.98850489E-04 1.22810623E+15  0.0000000     6.89655748E+14 5.38450481E+14
 0.15043171     5.02192311E-04 1.22576229E+15  0.0000000     6.86216210E+14 5.39546083E+14
 0.15143946     5.05556520E-04 1.22125847E+15  0.0000000     6.81325223E+14 5.39933244E+14
 0.15245396     5.08943266E-04 1.21817574E+15  0.0000000     6.77394953E+14 5.40780791E+14
 0.15347526     5.12352700E-04 1.21540939E+15  0.0000000     6.73677535E+14 5.41731859E+14
 0.15450340     5.15784974E-04 1.21069521E+15  0.0000000     6.68662664E+14 5.42032549E+14
 0.15553842     5.19240241E-04 1.20845309E+15  0.0000000     6.65308322E+14 5.43144773E+14
 0.15658038     5.22718654E-04 1.20447871E+15  0.0000000     6.60812618E+14 5.43666091E+14
 0.15762932     5.26220370E-04 1.20108210E+15  0.0000000     6.56707576E+14 5.44374524E+14
 0.15868528     5.29745544E-04 1.19881271E+15  0.0000000     6.53349991E+14 5.45462716E+14
 0.15974832     5.33294334E-04 1.19381331E+15  0.0000000     6.48193470E+14 5.45619837E+14
 0.16081849     5.36866896E-04 1.19166476E+15  0.0000000     6.44921971E+14 5.46742789E+14
 0.16189582     5.40463392E-04 1.18822645E+15  0.0000000     6.40803004E+14 5.47423448E+14
 0.16298036     5.44083981E-04 1.18454129E+15  0.0000000     6.36535921E+14 5.48005364E+14
 0.16407218     5.47728824E-04 1.18242112E+15  0.0000000     6.33303318E+14 5.49117805E+14
 0.16517130     5.51398084E-04 1.17781432E+15  0.0000000     6.28452939E+14 5.49361384E+14
 0.16627779     5.55091924E-04 1.17541193E+15  0.0000000     6.25043295E+14 5.50368639E+14
 0.16739170     5.58810510E-04 1.17246885E+15  0.0000000     6.21283169E+14 5.51185682E+14
 0.16851306     5.62554007E-04 1.16850354E+15  0.0000000     6.16866275E+14 5.51637265E+14
 0.16964194     5.66322582E-04 1.16648813E+15  0.0000000     6.13713124E+14 5.52775002E+14
 0.17077838     5.70116402E-04 1.16240330E+15  0.0000000     6.09237542E+14 5.53165757E+14
 0.17192243     5.73935638E-04 1.15969163E+15  0.0000000     6.05658785E+14 5.54032849E+14
 0.17307414     5.77780459E-04 1.15722849E+15  0.0000000     6.02240232E+14 5.54988260E+14
 0.17423357     5.81651036E-04 1.15297971E+15  0.0000000     5.97685272E+14 5.55294435E+14
 0.17540077     5.85547542E-04 1.15104313E+15  0.0000000     5.94609372E+14 5.56433761E+14
 0.17657579     5.89470152E-04 1.14746551E+15  0.0000000     5.90491048E+14 5.56974459E+14
 0.17775868     5.93419039E-04 1.14447972E+15  0.0000000     5.86755279E+14 5.57724437E+14
 0.17894949     5.97394380E-04 1.14249300E+15  0.0000000     5.83661636E+14 5.58831360E+14
 0.18014828     6.01396352E-04 1.13797020E+15  0.0000000     5.78979890E+14 5.58990312E+14
 0.18135511     6.05425133E-04 1.13610987E+15  0.0000000     5.75979094E+14 5.60130778E+14
 0.18257001     6.09480903E-04 1.13300987E+15  0.0000000     5.72201102E+14 5.60808771E+14
 0.18379306     6.13563843E-04 1.12973596E+15  0.0000000     5.68319949E+14 5.61416007E+14
 0.18502429     6.17674135E-04 1.12792525E+15  0.0000000     5.65354408E+14 5.62570841E+14
 0.18626378     6.21811962E-04 1.12374674E+15  0.0000000     5.60919381E+14 5.62827355E+14
 0.18751157     6.25977509E-04 1.12167607E+15  0.0000000     5.57809656E+14 5.63866414E+14
 0.18876772     6.30170960E-04 1.11904016E+15  0.0000000     5.54355657E+14 5.64684507E+14
 0.19003228     6.34392504E-04 1.11548530E+15  0.0000000     5.50340293E+14 5.65145007E+14
 0.19130532     6.38642328E-04 1.11374773E+15  0.0000000     5.47446763E+14 5.66300965E+14
 0.19258688     6.42920622E-04 1.11004653E+15  0.0000000     5.43350288E+14 5.66696238E+14
 0.19387703     6.47227576E-04 1.10769901E+15  0.0000000     5.40088744E+14 5.67610263E+14
 0.19517582     6.51563383E-04 1.10553670E+15  0.0000000     5.36942973E+14 5.68593731E+14
 0.19648331     6.55928235E-04 1.10171746E+15  0.0000000     5.32804130E+14 5.68913327E+14
 0.19779956     6.60322328E-04 1.10005121E+15  0.0000000     5.29980601E+14 5.70070608E+14
 0.19912463     6.64745857E-04 1.09681106E+15  0.0000000     5.26206669E+14 5.70604386E+14
 0.20045857     6.69199019E-04 1.09417705E+15  0.0000000     5.22804360E+14 5.71372689E+14
 0.20180146     6.73682014E-04 1.09245452E+15  0.0000000     5.19951603E+14 5.72502916E+14
 0.20315333     6.78195040E-04 1.08839289E+15  0.0000000     5.15699590E+14 5.72693295E+14
 0.20451427     6.82738299E-04 1.08681722E+15  0.0000000     5.12944106E+14 5.73873114E+14
 0.20588432     6.87311994E-04 1.08403202E+15  0.0000000     5.09477261E+14 5.74554755E+14
 0.20726354     6.91916328E-04 1.08111981E+15  0.0000000     5.05944814E+14 5.75174994E+14
 0.20865201     6.96551507E-04 1.07956911E+15  0.0000000     5.03221262E+14 5.76347849E+14
 0.21004978     7.01217737E-04 1.07575763E+15  0.0000000     4.99165233E+14 5.76592395E+14
 0.21145691     7.05915226E-04 1.07400010E+15  0.0000000     4.96325762E+14 5.77674343E+14
 0.21287347     7.10644184E-04 1.07167132E+15  0.0000000     4.93151086E+14 5.78520236E+14
 0.21429952     7.15404821E-04 1.06851140E+15  0.0000000     4.89498713E+14 5.79012691E+14
 0.21573513     7.20197350E-04 1.06703200E+15  0.0000000     4.86840385E+14 5.80191611E+14
 0.21718034     7.25021985E-04 1.06366569E+15  0.0000000     4.83089817E+14 5.80575872E+14
 0.21863525     7.29878940E-04 1.06162515E+15  0.0000000     4.80114351E+14 5.81510803E+14
 0.22009989     7.34768432E-04 1.05971907E+15  0.0000000     4.77217446E+14 5.82501627E+14
 0.22157435     7.39690679E-04 1.05630373E+15  0.0000000     4.73454962E+14 5.82848767E+14
 0.22305869     7.44645900E-04 1.05491076E+15  0.0000000     4.70860026E+14 5.84050731E+14
 0.22455297     7.49634316E-04 1.05199933E+15  0.0000000     4.67400299E+14 5.84599027E+14
 0.22605726     7.54656151E-04 1.04968687E+15  0.0000000     4.64298945E+14 5.85387925E+14
 0.22757163     7.59711626E-04 1.04819202E+15  0.0000000     4.61665916E+14 5.86526109E+14
 0.22909614     7.64800969E-04 1.04452126E+15  0.0000000     4.57802751E+14 5.86718510E+14
 0.23063086     7.69924405E-04 1.04319133E+15  0.0000000     4.55269423E+14 5.87921904E+14
 0.23217587     7.75082163E-04 1.04070825E+15  0.0000000     4.52086425E+14 5.88621821E+14
 0.23373123     7.80274474E-04 1.03815344E+15  0.0000000     4.48868902E+14 5.89284534E+14
 0.23529700     7.85501567E-04 1.03685919E+15  0.0000000     4.46364480E+14 5.90494709E+14
 0.23687327     7.90763678E-04 1.03338089E+15  0.0000000     4.42654227E+14 5.90726662E+14
 0.23846009     7.96061039E-04 1.03189203E+15  0.0000000     4.40058099E+14 5.91833931E+14
 0.24005755     8.01393888E-04 1.02981829E+15  0.0000000     4.37138205E+14 5.92680083E+14
 0.24166571     8.06762462E-04 1.02700338E+15  0.0000000     4.33813858E+14 5.93189522E+14
 0.24328463     8.12167000E-04 1.02577780E+15  0.0000000     4.31368477E+14 5.94409321E+14
 0.24491441     8.17607744E-04 1.02274596E+15  0.0000000     4.27933473E+14 5.94812488E+14
 0.24655510     8.23084935E-04 1.02100169E+15  0.0000000     4.25215851E+14 5.95785841E+14
 0.24820679     8.28598818E-04 1.01932818E+15  0.0000000     4.22545911E+14 5.96782272E+14
 0.24986953     8.34149639E-04 1.01625928E+15  0.0000000     4.19123724E+14 5.97135551E+14
 0.25154342     8.39737645E-04 1.01509230E+15  0.0000000     4.16735720E+14 5.98356583E+14
 0.25322852     8.45363085E-04 1.01246773E+15  0.0000000     4.13562615E+14 5.98905113E+14
 0.25492491     8.51026211E-04 1.01047038E+15  0.0000000     4.10732750E+14 5.99737634E+14
 0.25663267     8.56727273E-04 1.00921170E+15  0.0000000     4.08300071E+14 6.00911626E+14
 0.25835186     8.62466528E-04 1.00591174E+15  0.0000000     4.04788684E+14 6.01123058E+14
 0.26008257     8.68244230E-04 1.00480219E+15  0.0000000     4.02456436E+14 6.02345753E+14
 0.26182487     8.74060638E-04 1.00257416E+15  0.0000000     3.99532343E+14 6.03041821E+14
 0.26357885     8.79916009E-04 1.00031839E+15  0.0000000     3.96599137E+14 6.03719250E+14
 0.26534458     8.85810606E-04 9.99249976E+14  0.0000000     3.94293046E+14 6.04956930E+14
 0.26712213     8.91744691E-04 9.96100430E+14  0.0000000     3.90898270E+14 6.05202160E+14
 0.26891160     8.97718529E-04 9.94883796E+14  0.0000000     3.88521124E+14 6.06362672E+14
 0.27071305     9.03732386E-04 9.93056260E+14  0.0000000     3.85833601E+14 6.07222658E+14
 0.27252657     9.09786530E-04 9.90548779E+14  0.0000000     3.82805619E+14 6.07743160E+14
 0.27435223     9.15881231E-04 9.89535077E+14  0.0000000     3.80552959E+14 6.08982118E+14
 0.27619013     9.22016761E-04 9.86779567E+14  0.0000000     3.77405865E+14 6.09373702E+14
 0.27804034     9.28193393E-04 9.85301993E+14  0.0000000     3.74920547E+14 6.10381447E+14
 0.27990295     9.34411402E-04 9.83866682E+14  0.0000000     3.72457585E+14 6.11409097E+14
 0.28177803     9.40671066E-04 9.81141478E+14  0.0000000     3.69343068E+14 6.11798410E+14
 0.28366567     9.46972664E-04 9.80191662E+14  0.0000000     3.67142336E+14 6.13049326E+14
 0.28556596     9.53316477E-04 9.77821211E+14  0.0000000     3.64230737E+14 6.13590474E+14
 0.28747898     9.59702787E-04 9.76087471E+14  0.0000000     3.61645732E+14 6.14441739E+14
 0.28940482     9.66131879E-04 9.75019490E+14  0.0000000     3.59395741E+14 6.15623750E+14
 0.29134355     9.72604040E-04 9.72055863E+14  0.0000000     3.56202623E+14 6.15853240E+14
 0.29329528     9.79119559E-04 9.71175584E+14  0.0000000     3.54052360E+14 6.17123224E+14
 0.29526007     9.85678725E-04 9.69207368E+14  0.0000000     3.51364492E+14 6.17842876E+14
 0.29723803     9.92281831E-04 9.67232717E+14  0.0000000     3.48687973E+14 6.18544744E+14
 0.29922925     9.98929172E-04 9.66363741E+14  0.0000000     3.46561392E+14 6.19802349E+14
 0.30123380     1.00562104E-03 9.63485866E+14  0.0000000     3.43454587E+14 6.20031280E+14
 0.30325177     1.01235774E-03 9.62494731E+14  0.0000000     3.41274479E+14 6.21220253E+14
 0.30528327     1.01913957E-03 9.60895027E+14  0.0000000     3.38798987E+14 6.22096040E+14
 0.30732838     1.02596684E-03 9.58697145E+14  0.0000000     3.36038828E+14 6.22658317E+14
 0.30938719     1.03283983E-03 9.57902284E+14  0.0000000     3.33960632E+14 6.23941651E+14
 0.31145978     1.03975888E-03 9.55406169E+14  0.0000000     3.31076390E+14 6.24329779E+14
 0.31354627     1.04672427E-03 9.54161294E+14  0.0000000     3.28800408E+14 6.25360886E+14
 0.31564673     1.05373632E-03 9.52918771E+14  0.0000000     3.26526334E+14 6.26392437E+14
 0.31776126     1.06079535E-03 9.50481268E+14  0.0000000     3.23690123E+14 6.26791146E+14
 0.31988996     1.06790166E-03 9.49738781E+14  0.0000000     3.21658971E+14 6.28079810E+14
 0.32203291     1.07505558E-03 9.47629684E+14  0.0000000     3.18986178E+14 6.28643506E+14
 0.32419023     1.08225743E-03 9.46160782E+14  0.0000000     3.16622134E+14 6.29538648E+14
 0.32636199     1.08950752E-03 9.45274361E+14  0.0000000     3.14538904E+14 6.30735457E+14
 0.32854831     1.09680618E-03 9.42601944E+14  0.0000000     3.11633955E+14 6.30967989E+14
 0.33074927     1.10415374E-03 9.41906566E+14  0.0000000     3.09648554E+14 6.32258012E+14
 0.33296497     1.11155051E-03 9.40152748E+14  0.0000000     3.07176484E+14 6.32976265E+14
 0.33519552     1.11899684E-03 9.38447144E+14  0.0000000     3.04731913E+14 6.33715231E+14
 0.33744101     1.12649305E-03 9.37789504E+14  0.0000000     3.02768008E+14 6.35021496E+14
 0.33970154     1.13403948E-03 9.35183834E+14  0.0000000     2.99924428E+14 6.35259407E+14
 0.34197721     1.14163646E-03 9.34402501E+14  0.0000000     2.97921802E+14 6.36480700E+14
 0.34426814     1.14928433E-03 9.32996226E+14  0.0000000     2.95640107E+14 6.37356119E+14
 0.34657440     1.15698344E-03 9.31052315E+14  0.0000000     2.93122284E+14 6.37930031E+14
 0.34889612     1.16473412E-03 9.30439988E+14  0.0000000     2.91202302E+14 6.39237686E+14
 0.35123339     1.17253673E-03 9.28195121E+14  0.0000000     2.88558468E+14 6.39636654E+14
 0.35358632     1.18039161E-03 9.27193448E+14  0.0000000     2.86471420E+14 6.40722028E+14
 0.35595501     1.18829910E-03 9.26150144E+14  0.0000000     2.84370118E+14 6.41780026E+14
 0.35833957     1.19625957E-03 9.23975806E+14  0.0000000     2.81786069E+14 6.42189737E+14
 0.36074010     1.20427337E-03 9.23407647E+14  0.0000000     2.79908843E+14 6.43498803E+14
 0.36315672     1.21234085E-03 9.21508335E+14  0.0000000     2.77454639E+14 6.44053695E+14
 0.36558952     1.22046238E-03 9.20265902E+14  0.0000000     2.75290403E+14 6.44975499E+14
 0.36803862     1.22863831E-03 9.19563070E+14  0.0000000     2.73359868E+14 6.46203202E+14
 0.37050413     1.23686901E-03 9.17189329E+14  0.0000000     2.70716385E+14 6.46472943E+14
 0.37298615     1.24515485E-03 9.16683684E+14  0.0000000     2.68880803E+14 6.47802882E+14
 0.37548480     1.25349620E-03 9.15125244E+14  0.0000000     2.66606473E+14 6.48518771E+14
 0.37800019     1.26189343E-03 9.13646081E+14  0.0000000     2.64372045E+14 6.49274036E+14
 0.38053243     1.27034691E-03 9.13157100E+14  0.0000000     2.62556097E+14 6.50601003E+14
 0.38308164     1.27885702E-03 9.10783127E+14  0.0000000     2.59953867E+14 6.50829260E+14
 0.38564792     1.28742414E-03 9.10217222E+14  0.0000000     2.58111655E+14 6.52105567E+14
 0.38823139     1.29604866E-03 9.09019965E+14  0.0000000     2.56007795E+14 6.53012169E+14
 0.39083217     1.30473094E-03 9.07327110E+14  0.0000000     2.53709950E+14 6.53617160E+14
 0.39345037     1.31347140E-03 9.06880931E+14  0.0000000     2.51934106E+14 6.54946825E+14
 0.39608611     1.32227040E-03 9.04843387E+14  0.0000000     2.49511012E+14 6.55332376E+14
 0.39873951     1.33112835E-03 9.04038525E+14  0.0000000     2.47595192E+14 6.56443333E+14
 0.40141069     1.34004564E-03 9.03165855E+14  0.0000000     2.45652739E+14 6.57513116E+14
 0.40409976     1.34902266E-03 9.01259168E+14  0.0000000     2.43298042E+14 6.57961126E+14
 0.40680684     1.35805983E-03 9.00882083E+14  0.0000000     2.41561336E+14 6.59320747E+14
 0.40953206     1.36715753E-03 8.99191863E+14  0.0000000     2.39308203E+14 6.59883660E+14
 0.41227553     1.37631618E-03 8.98152960E+14  0.0000000     2.37325535E+14 6.60827425E+14
 0.41503738     1.38553619E-03 8.97598888E+14  0.0000000     2.35535758E+14 6.62063130E+14
 0.41781774     1.39481796E-03 8.95467668E+14  0.0000000     2.33130582E+14 6.62337086E+14
 0.42061672     1.40416190E-03 8.95130945E+14  0.0000000     2.31432109E+14 6.63698836E+14
 0.42343445     1.41356845E-03 8.93780202E+14  0.0000000     2.29340101E+14 6.64440100E+14
 0.42627105     1.42303801E-03 8.92540567E+14  0.0000000     2.27297148E+14 6.65243419E+14
 0.42912666     1.43257100E-03 8.92222248E+14  0.0000000     2.25616831E+14 6.66605417E+14
 0.43200140     1.44216786E-03 8.90053695E+14  0.0000000     2.23237222E+14 6.66816474E+14
 0.43489540     1.45182901E-03 8.89664175E+14  0.0000000     2.21541098E+14 6.68123077E+14
 0.43780878     1.46155488E-03 8.88630707E+14  0.0000000     2.19601709E+14 6.69028998E+14
 0.44074168     1.47134590E-03 8.87166176E+14  0.0000000     2.17504854E+14 6.69661322E+14
 0.44369423     1.48120251E-03 8.86903350E+14  0.0000000     2.15861574E+14 6.71041776E+14
 0.44666656     1.49112515E-03 8.85088181E+14  0.0000000     2.13642655E+14 6.71445526E+14
 0.44965880     1.50111427E-03 8.84477184E+14  0.0000000     2.11883346E+14 6.72593838E+14
 0.45267108     1.51117030E-03 8.83756343E+14  0.0000000     2.10088390E+14 6.73667953E+14
 0.45570355     1.52129370E-03 8.82068484E+14  0.0000000     2.07943850E+14 6.74124635E+14
 0.45875632     1.53148491E-03 8.81843463E+14  0.0000000     2.06336875E+14 6.75506588E+14
 0.46182955     1.54174440E-03 8.80346788E+14  0.0000000     2.04270376E+14 6.76076412E+14
 0.46492337     1.55207261E-03 8.79528230E+14  0.0000000     2.02454280E+14 6.77073949E+14
 0.46803791     1.56247002E-03 8.79142074E+14  0.0000000     2.00795884E+14 6.78346190E+14
 0.47117332     1.57293708E-03 8.77245285E+14  0.0000000     1.98609723E+14 6.78635561E+14
 0.47432973     1.58347425E-03 8.77057607E+14  0.0000000     1.97038397E+14 6.80019209E+14
 0.47750729     1.59408202E-03 8.75871531E+14  0.0000000     1.95116365E+14 6.80755166E+14
 0.48070613     1.60476085E-03 8.74828004E+14  0.0000000     1.93249728E+14 6.81578275E+14
 0.48392640     1.61551121E-03 8.74674776E+14  0.0000000     1.91695551E+14 6.82979225E+14
 0.48716825     1.62633359E-03 8.72729956E+14  0.0000000     1.89523415E+14 6.83206542E+14
 0.49043181     1.63722848E-03 8.72533084E+14  0.0000000     1.87962216E+14 6.84570868E+14
 0.49371723     1.64819634E-03 8.71662006E+14  0.0000000     1.86177009E+14 6.85484997E+14
 0.49702467     1.65923768E-03 8.70396816E+14  0.0000000     1.84265938E+14 6.86130878E+14
 0.50035426     1.67035299E-03 8.70280012E+14  0.0000000     1.82746624E+14 6.87533388E+14
 0.50370616     1.68154276E-03 8.68644413E+14  0.0000000     1.80718909E+14 6.87925505E+14
 0.50708051     1.69280749E-03 8.68226861E+14  0.0000000     1.79104835E+14 6.89122026E+14
 0.51047746     1.70414769E-03 8.67680824E+14  0.0000000     1.77449116E+14 6.90231708E+14
 0.51389717     1.71556385E-03 8.66225606E+14  0.0000000     1.75499594E+14 6.90726012E+14
 0.51733979     1.72705649E-03 8.66151051E+14  0.0000000     1.74014694E+14 6.92136358E+14
 0.52080548     1.73862612E-03 8.64820084E+14  0.0000000     1.72124000E+14 6.92696084E+14
 0.52429437     1.75027325E-03 8.64179835E+14  0.0000000     1.70463207E+14 6.93716629E+14
 0.52780665     1.76199841E-03 8.63930087E+14  0.0000000     1.68929934E+14 6.95000153E+14
 0.53134245     1.77380212E-03 8.62267214E+14  0.0000000     1.66947834E+14 6.95319381E+14
 0.53490193     1.78568490E-03 8.62253969E+14  0.0000000     1.65496983E+14 6.96756986E+14
 0.53848527     1.79764728E-03 8.61250538E+14  0.0000000     1.63736214E+14 6.97514324E+14
 0.54209260     1.80968980E-03 8.60395263E+14  0.0000000     1.62034744E+14 6.98360519E+14
 0.54572411     1.82181300E-03 8.60384558E+14  0.0000000     1.60600605E+14 6.99783952E+14
 0.54937994     1.83401740E-03 8.58616863E+14  0.0000000     1.58624936E+14 6.99991927E+14
 0.55306026     1.84630357E-03 8.58585451E+14  0.0000000     1.57191188E+14 7.01394263E+14
 0.55676523     1.85867204E-03 8.57885535E+14  0.0000000     1.55553540E+14 7.02331995E+14
 0.56049503     1.87112337E-03 8.56844582E+14  0.0000000     1.53817338E+14 7.03027244E+14
 0.56424981     1.88365811E-03 8.56892850E+14  0.0000000     1.52416947E+14 7.04475902E+14
 0.56802974     1.89627682E-03 8.55427989E+14  0.0000000     1.50571626E+14 7.04856363E+14
 0.57183500     1.90898006E-03 8.55176667E+14  0.0000000     1.49095488E+14 7.06081179E+14
 0.57566575     1.92176841E-03 8.54768787E+14  0.0000000     1.47574443E+14 7.07194344E+14
 0.57952216     1.93464242E-03 8.53515215E+14  0.0000000     1.45809366E+14 7.07705848E+14
