 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  33.133094     0.11060956     4.42330243E+12  0.0000000      0.0000000     4.42330243E+12
  33.355054     0.11135053     4.41307604E+12  0.0000000      0.0000000     4.41307604E+12
  33.578501     0.11209648     4.40465479E+12  0.0000000      0.0000000     4.40465479E+12
  33.803445     0.11284742     4.38844315E+12  0.0000000      0.0000000     4.38844315E+12
  34.029895     0.11360339     4.38126887E+12  0.0000000      0.0000000     4.38126887E+12
  34.257863     0.11436442     4.36813421E+12  0.0000000      0.0000000     4.36813421E+12
  34.487358     0.11513055     4.35621308E+12  0.0000000      0.0000000     4.35621308E+12
  34.718391     0.11590182     4.34879439E+12  0.0000000      0.0000000     4.34879439E+12
  34.950971     0.11667825     4.33121394E+12  0.0000000      0.0000000     4.33121394E+12
  35.185109     0.11745988     4.32388136E+12  0.0000000      0.0000000     4.32388136E+12
  35.420815     0.11824675     4.31219604E+12  0.0000000      0.0000000     4.31219604E+12
  35.658101     0.11903889     4.29880824E+12  0.0000000      0.0000000     4.29880824E+12
  35.896976     0.11983634     4.29131348E+12  0.0000000      0.0000000     4.29131348E+12
  36.137452     0.12063913     4.27497774E+12  0.0000000      0.0000000     4.27497774E+12
  36.379538     0.12144729     4.26583632E+12  0.0000000      0.0000000     4.26583632E+12
  36.623246     0.12226087     4.25544821E+12  0.0000000      0.0000000     4.25544821E+12
  36.868587     0.12307991     4.24061788E+12  0.0000000      0.0000000     4.24061788E+12
  37.115571     0.12390442     4.23306190E+12  0.0000000      0.0000000     4.23306190E+12
  37.364210     0.12473446     4.21817852E+12  0.0000000      0.0000000     4.21817852E+12
  37.614515     0.12557007     4.20751419E+12  0.0000000      0.0000000     4.20751419E+12
  37.866496     0.12641127     4.19827751E+12  0.0000000      0.0000000     4.19827751E+12
  38.120166     0.12725810     4.18169702E+12  0.0000000      0.0000000     4.18169702E+12
  38.375534     0.12811061     4.17399920E+12  0.0000000      0.0000000     4.17399920E+12
  38.632614     0.12896883     4.16053219E+12  0.0000000      0.0000000     4.16053219E+12
  38.891415     0.12983280     4.14840931E+12  0.0000000      0.0000000     4.14840931E+12
  39.151951     0.13070255     4.14051397E+12  0.0000000      0.0000000     4.14051397E+12
  39.414231     0.13157813     4.12251077E+12  0.0000000      0.0000000     4.12251077E+12
  39.678269     0.13245958     4.11446812E+12  0.0000000      0.0000000     4.11446812E+12
  39.944076     0.13334693     4.10207739E+12  0.0000000      0.0000000     4.10207739E+12
  40.211663     0.13424023     4.08846249E+12  0.0000000      0.0000000     4.08846249E+12
  40.481043     0.13513951     4.08049259E+12  0.0000000      0.0000000     4.08049259E+12
  40.752227     0.13604482     4.06390934E+12  0.0000000      0.0000000     4.06390934E+12
  41.025228     0.13695619     4.05439188E+12  0.0000000      0.0000000     4.05439188E+12
  41.300058     0.13787366     4.04330138E+12  0.0000000      0.0000000     4.04330138E+12
  41.576729     0.13879729     4.02796379E+12  0.0000000      0.0000000     4.02796379E+12
  41.855253     0.13972710     4.01965680E+12  0.0000000      0.0000000     4.01965680E+12
  42.135643     0.14066313     4.00440334E+12  0.0000000      0.0000000     4.00440334E+12
  42.417912     0.14160544     3.99343614E+12  0.0000000      0.0000000     3.99343614E+12
  42.702071     0.14255406     3.98366500E+12  0.0000000      0.0000000     3.98366500E+12
  42.988134     0.14350904     3.96694147E+12  0.0000000      0.0000000     3.96694147E+12
  43.276114     0.14447041     3.95847284E+12  0.0000000      0.0000000     3.95847284E+12
  43.566023     0.14543823     3.94425469E+12  0.0000000      0.0000000     3.94425469E+12
  43.857873     0.14641252     3.93162122E+12  0.0000000      0.0000000     3.93162122E+12
  44.151679     0.14739335     3.92309159E+12  0.0000000      0.0000000     3.92309159E+12
  44.447453     0.14838074     3.90500850E+12  0.0000000      0.0000000     3.90500850E+12
  44.745209     0.14937475     3.89645214E+12  0.0000000      0.0000000     3.89645214E+12
  45.044959     0.15037542     3.88355676E+12  0.0000000      0.0000000     3.88355676E+12
  45.346717     0.15138279     3.86940300E+12  0.0000000      0.0000000     3.86940300E+12
  45.650497     0.15239691     3.86056113E+12  0.0000000      0.0000000     3.86056113E+12
  45.956312     0.15341783     3.84344016E+12  0.0000000      0.0000000     3.84344016E+12
  46.264175     0.15444558     3.83349369E+12  0.0000000      0.0000000     3.83349369E+12
  46.574101     0.15548022     3.82188434E+12  0.0000000      0.0000000     3.82188434E+12
  46.886103     0.15652179     3.80635517E+12  0.0000000      0.0000000     3.80635517E+12
  47.200195     0.15757033     3.79741648E+12  0.0000000      0.0000000     3.79741648E+12
  47.516391     0.15862590     3.78147773E+12  0.0000000      0.0000000     3.78147773E+12
  47.834706     0.15968854     3.76980009E+12  0.0000000      0.0000000     3.76980009E+12
  48.155152     0.16075831     3.75923723E+12  0.0000000      0.0000000     3.75923723E+12
  48.477746     0.16183523     3.74233737E+12  0.0000000      0.0000000     3.74233737E+12
  48.802501     0.16291937     3.73329823E+12  0.0000000      0.0000000     3.73329823E+12
  49.129431     0.16401078     3.71864922E+12  0.0000000      0.0000000     3.71864922E+12
  49.458551     0.16510949     3.70556776E+12  0.0000000      0.0000000     3.70556776E+12
  49.789876     0.16621557     3.69607992E+12  0.0000000      0.0000000     3.69607992E+12
  50.123421     0.16732906     3.67752870E+12  0.0000000      0.0000000     3.67752870E+12
  50.459200     0.16845000     3.66846145E+12  0.0000000      0.0000000     3.66846145E+12
  50.797228     0.16957845     3.65552027E+12  0.0000000      0.0000000     3.65552027E+12
  51.137521     0.17071447     3.64157801E+12  0.0000000      0.0000000     3.64157801E+12
  51.480094     0.17185809     3.63260408E+12  0.0000000      0.0000000     3.63260408E+12
  51.824961     0.17300938     3.61553158E+12  0.0000000      0.0000000     3.61553158E+12
  52.172139     0.17416838     3.60527277E+12  0.0000000      0.0000000     3.60527277E+12
  52.521642     0.17533514     3.59325004E+12  0.0000000      0.0000000     3.59325004E+12
  52.873487     0.17650972     3.57782295E+12  0.0000000      0.0000000     3.57782295E+12
  53.227689     0.17769216     3.56872678E+12  0.0000000      0.0000000     3.56872678E+12
  53.584264     0.17888253     3.55289347E+12  0.0000000      0.0000000     3.55289347E+12
  53.943227     0.18008087     3.54125782E+12  0.0000000      0.0000000     3.54125782E+12
  54.304595     0.18128724     3.53039050E+12  0.0000000      0.0000000     3.53039050E+12
  54.668384     0.18250169     3.51344232E+12  0.0000000      0.0000000     3.51344232E+12
  55.034610     0.18372428     3.50393398E+12  0.0000000      0.0000000     3.50393398E+12
  55.403290     0.18495506     3.48917639E+12  0.0000000      0.0000000     3.48917639E+12
  55.774439     0.18619408     3.47619845E+12  0.0000000      0.0000000     3.47619845E+12
  56.148074     0.18744140     3.46647517E+12  0.0000000      0.0000000     3.46647517E+12
  56.524213     0.18869708     3.44825057E+12  0.0000000      0.0000000     3.44825057E+12
  56.902871     0.18996117     3.43859689E+12  0.0000000      0.0000000     3.43859689E+12
  57.284066     0.19123373     3.42479480E+12  0.0000000      0.0000000     3.42479480E+12
  57.667814     0.19251481     3.41018072E+12  0.0000000      0.0000000     3.41018072E+12
  58.054134     0.19380448     3.40046841E+12  0.0000000      0.0000000     3.40046841E+12
  58.443041     0.19510278     3.38302110E+12  0.0000000      0.0000000     3.38302110E+12
  58.834554     0.19640979     3.37224284E+12  0.0000000      0.0000000     3.37224284E+12
  59.228689     0.19772554     3.35959787E+12  0.0000000      0.0000000     3.35959787E+12
  59.625465     0.19905012     3.34366037E+12  0.0000000      0.0000000     3.34366037E+12
  60.024898     0.20038356     3.33358805E+12  0.0000000      0.0000000     3.33358805E+12
  60.427008     0.20172594     3.31699417E+12  0.0000000      0.0000000     3.31699417E+12
  60.831811     0.20307731     3.30483415E+12  0.0000000      0.0000000     3.30483415E+12
  61.239326     0.20443773     3.29331856E+12  0.0000000      0.0000000     3.29331856E+12
  61.649571     0.20580727     3.27613964E+12  0.0000000      0.0000000     3.27613964E+12
  62.062564     0.20718598     3.26595727E+12  0.0000000      0.0000000     3.26595727E+12
  62.478324     0.20857393     3.25048656E+12  0.0000000      0.0000000     3.25048656E+12
  62.896869     0.20997118     3.23673738E+12  0.0000000      0.0000000     3.23673738E+12
  63.318218     0.21137779     3.22601756E+12  0.0000000      0.0000000     3.22601756E+12
  63.742390     0.21279381     3.20756996E+12  0.0000000      0.0000000     3.20756996E+12
  64.169403     0.21421933     3.19728422E+12  0.0000000      0.0000000     3.19728422E+12
  64.599277     0.21565440     3.18296155E+12  0.0000000      0.0000000     3.18296155E+12
  65.032030     0.21709907     3.16796762E+12  0.0000000      0.0000000     3.16796762E+12
  65.467683     0.21855343     3.15736917E+12  0.0000000      0.0000000     3.15736917E+12
  65.906254     0.22001753     3.13917432E+12  0.0000000      0.0000000     3.13917432E+12
  66.347763     0.22149144     3.12762413E+12  0.0000000      0.0000000     3.12762413E+12
  66.792229     0.22297522     3.11436300E+12  0.0000000      0.0000000     3.11436300E+12
  67.239673     0.22446894     3.09817047E+12  0.0000000      0.0000000     3.09817047E+12
  67.690115     0.22597267     3.08747645E+12  0.0000000      0.0000000     3.08747645E+12
  68.143574     0.22748647     3.07045137E+12  0.0000000      0.0000000     3.07045137E+12
  68.600071     0.22901041     3.05754271E+12  0.0000000      0.0000000     3.05754271E+12
  69.059626     0.23054456     3.04502792E+12  0.0000000      0.0000000     3.04502792E+12
  69.522260     0.23208899     3.02738347E+12  0.0000000      0.0000000     3.02738347E+12
  69.987992     0.23364376     3.01656396E+12  0.0000000      0.0000000     3.01656396E+12
  70.456845     0.23520895     3.00068599E+12  0.0000000      0.0000000     3.00068599E+12
  70.928839     0.23678463     2.98657824E+12  0.0000000      0.0000000     2.98657824E+12
  71.403994     0.23837086     2.97513277E+12  0.0000000      0.0000000     2.97513277E+12
  71.882333     0.23996772     2.95621178E+12  0.0000000      0.0000000     2.95621178E+12
  72.363876     0.24157527     2.94494783E+12  0.0000000      0.0000000     2.94494783E+12
  72.848645     0.24319360     2.92991022E+12  0.0000000      0.0000000     2.92991022E+12
  73.336661     0.24482276     2.91462245E+12  0.0000000      0.0000000     2.91462245E+12
  73.827947     0.24646284     2.90345020E+12  0.0000000      0.0000000     2.90345020E+12
  74.322523     0.24811390     2.88500986E+12  0.0000000      0.0000000     2.88500986E+12
  74.820413     0.24977603     2.87288632E+12  0.0000000      0.0000000     2.87288632E+12
  75.321639     0.25144929     2.85877124E+12  0.0000000      0.0000000     2.85877124E+12
  75.826222     0.25313376     2.84195196E+12  0.0000000      0.0000000     2.84195196E+12
  76.334185     0.25482952     2.83047564E+12  0.0000000      0.0000000     2.83047564E+12
  76.845551     0.25653663     2.81316288E+12  0.0000000      0.0000000     2.81316288E+12
  77.360343     0.25825518     2.79989485E+12  0.0000000      0.0000000     2.79989485E+12
  77.878583     0.25998524     2.78685278E+12  0.0000000      0.0000000     2.78685278E+12
  78.400295     0.26172690     2.76895329E+12  0.0000000      0.0000000     2.76895329E+12
  78.925502     0.26348022     2.75721689E+12  0.0000000      0.0000000     2.75721689E+12
  79.454228     0.26524528     2.74057538E+12  0.0000000      0.0000000     2.74057538E+12
  79.986495     0.26702217     2.72598997E+12  0.0000000      0.0000000     2.72598997E+12
  80.522329     0.26881097     2.71398242E+12  0.0000000      0.0000000     2.71398242E+12
  81.061751     0.27061174     2.69508221E+12  0.0000000      0.0000000     2.69508221E+12
  81.604788     0.27242458     2.68330428E+12  0.0000000      0.0000000     2.68330428E+12
  82.151462     0.27424957     2.66774670E+12  0.0000000      0.0000000     2.66774670E+12
  82.701798     0.27608678     2.65183757E+12  0.0000000      0.0000000     2.65183757E+12
  83.255821     0.27793630     2.63974753E+12  0.0000000      0.0000000     2.63974753E+12
  83.813556     0.27979820     2.62099781E+12  0.0000000      0.0000000     2.62099781E+12
  84.375027     0.28167259     2.60853482E+12  0.0000000      0.0000000     2.60853482E+12
  84.940259     0.28355952     2.59406374E+12  0.0000000      0.0000000     2.59406374E+12
  85.509277     0.28545910     2.57716283E+12  0.0000000      0.0000000     2.57716283E+12
  86.082108     0.28737140     2.56502705E+12  0.0000000      0.0000000     2.56502705E+12
  86.658776     0.28929652     2.54708764E+12  0.0000000      0.0000000     2.54708764E+12
  87.239307     0.29123453     2.53311624E+12  0.0000000      0.0000000     2.53311624E+12
  87.823727     0.29318552     2.51952187E+12  0.0000000      0.0000000     2.51952187E+12
  88.412062     0.29514959     2.50169735E+12  0.0000000      0.0000000     2.50169735E+12
  89.004338     0.29712681     2.48956189E+12  0.0000000      0.0000000     2.48956189E+12
  89.600582     0.29911727     2.47274971E+12  0.0000000      0.0000000     2.47274971E+12
  90.200821     0.30112107     2.45774909E+12  0.0000000      0.0000000     2.45774909E+12
  90.805080     0.30313830     2.44483966E+12  0.0000000      0.0000000     2.44483966E+12
  91.413387     0.30516903     2.42559453E+12  0.0000000      0.0000000     2.42559453E+12
  92.025770     0.30721337     2.41335414E+12  0.0000000      0.0000000     2.41335414E+12
  92.642255     0.30927141     2.39765093E+12  0.0000000      0.0000000     2.39765093E+12
  93.262869     0.31134323     2.38173908E+12  0.0000000      0.0000000     2.38173908E+12
  93.887641     0.31342894     2.36928924E+12  0.0000000      0.0000000     2.36928924E+12
  94.516599     0.31552861     2.35028310E+12  0.0000000      0.0000000     2.35028310E+12
  95.149770     0.31764235     2.33708241E+12  0.0000000      0.0000000     2.33708241E+12
  95.787182     0.31977025     2.32194713E+12  0.0000000      0.0000000     2.32194713E+12
  96.428865     0.32191241     2.30507206E+12  0.0000000      0.0000000     2.30507206E+12
  97.074846     0.32406891     2.29267202E+12  0.0000000      0.0000000     2.29267202E+12
  97.725155     0.32623986     2.27482496E+12  0.0000000      0.0000000     2.27482496E+12
  98.379820     0.32842536     2.26072629E+12  0.0000000      0.0000000     2.26072629E+12
  99.038871     0.33062550     2.24656579E+12  0.0000000      0.0000000     2.24656579E+12
  99.702337     0.33284037     2.22837226E+12  0.0000000      0.0000000     2.22837226E+12
  100.37025     0.33507008     2.21557789E+12  0.0000000      0.0000000     2.21557789E+12
  101.04263     0.33731473     2.19875384E+12  0.0000000      0.0000000     2.19875384E+12
  101.71952     0.33957442     2.18383438E+12  0.0000000      0.0000000     2.18383438E+12
  102.40095     0.34184924     2.17071957E+12  0.0000000      0.0000000     2.17071957E+12
  103.08693     0.34413931     2.15180806E+12  0.0000000      0.0000000     2.15180806E+12
  103.77752     0.34644471     2.13896038E+12  0.0000000      0.0000000     2.13896038E+12
  104.47273     0.34876556     2.12269021E+12  0.0000000      0.0000000     2.12269021E+12
  105.17260     0.35110196     2.10654107E+12  0.0000000      0.0000000     2.10654107E+12
  105.87715     0.35345401     2.09390474E+12  0.0000000      0.0000000     2.09390474E+12
  106.58643     0.35582181     2.07527456E+12  0.0000000      0.0000000     2.07527456E+12
  107.30045     0.35820548     2.06208368E+12  0.0000000      0.0000000     2.06208368E+12
  108.01927     0.36060511     2.04691320E+12  0.0000000      0.0000000     2.04691320E+12
  108.74289     0.36302082     2.02985534E+12  0.0000000      0.0000000     2.02985534E+12
  109.47136     0.36545271     2.01678379E+12  0.0000000      0.0000000     2.01678379E+12
  110.20472     0.36790090     1.99883181E+12  0.0000000      0.0000000     1.99883181E+12
  110.94298     0.37036548     1.98485830E+12  0.0000000      0.0000000     1.98485830E+12
  111.68620     0.37284658     1.97077146E+12  0.0000000      0.0000000     1.97077146E+12
  112.43439     0.37534429     1.95310248E+12  0.0000000      0.0000000     1.95310248E+12
  113.18759     0.37785874     1.94017719E+12  0.0000000      0.0000000     1.94017719E+12
  113.94584     0.38039003     1.92312317E+12  0.0000000      0.0000000     1.92312317E+12
  114.70917     0.38293828     1.90784275E+12  0.0000000      0.0000000     1.90784275E+12
  115.47761     0.38550361     1.89437152E+12  0.0000000      0.0000000     1.89437152E+12
  116.25120     0.38808611     1.87612659E+12  0.0000000      0.0000000     1.87612659E+12
  117.02997     0.39068592     1.86338733E+12  0.0000000      0.0000000     1.86338733E+12
  117.81396     0.39330314     1.84747830E+12  0.0000000      0.0000000     1.84747830E+12
  118.60320     0.39593790     1.83158692E+12  0.0000000      0.0000000     1.83158692E+12
