 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.21734004E-02 2.40939401E-04 4.94712466E+13 4.45977888E+11 4.28797515E+13 6.14551729E+12
 7.26568933E-02 2.42553465E-04 4.91396825E+13 4.21588427E+11 4.25847022E+13 6.13339191E+12
 7.31436251E-02 2.44178341E-04 4.89154685E+13 4.01309534E+11 4.23828633E+13 6.13129572E+12
 7.36336175E-02 2.45814103E-04 4.85982220E+13 3.79207617E+11 4.20989667E+13 6.12004762E+12
 7.41268925E-02 2.47460823E-04 4.83339167E+13 3.59503480E+11 4.18608100E+13 6.11360322E+12
 7.46234719E-02 2.49118574E-04 4.80996722E+13 3.41326578E+11 4.16484804E+13 6.10986520E+12
 7.51233779E-02 2.50787430E-04 4.77614786E+13 3.21370595E+11 4.13444096E+13 6.09569840E+12
 7.56266328E-02 2.52467467E-04 4.75466527E+13 3.05227378E+11 4.11480638E+13 6.09336145E+12
 7.61332590E-02 2.54158758E-04 4.72603675E+13 2.88096136E+11 4.08884438E+13 6.08382758E+12
 7.66432791E-02 2.55861379E-04 4.69877716E+13 2.72059802E+11 4.06402641E+13 6.07544768E+12
 7.71567159E-02 2.57575406E-04 4.67778001E+13 2.57992135E+11 4.04467049E+13 6.07310306E+12
 7.76735922E-02 2.59300915E-04 4.64416715E+13 2.42043123E+11 4.01417818E+13 6.05784666E+12
 7.81939311E-02 2.61037983E-04 4.62319033E+13 2.29276618E+11 3.99475953E+13 6.05503136E+12
 7.87177558E-02 2.62786689E-04 4.59748448E+13 2.16171044E+11 3.97114492E+13 6.04722457E+12
 7.92450896E-02 2.64547109E-04 4.56943611E+13 2.03300070E+11 3.94543060E+13 6.03675504E+12
 7.97759560E-02 2.66319322E-04 4.54930923E+13 1.92330157E+11 3.92664871E+13 6.03427502E+12
 8.03103788E-02 2.68103407E-04 4.51872763E+13 1.80206142E+11 3.89861634E+13 6.02090684E+12
 8.08483816E-02 2.69899443E-04 4.49681456E+13 1.70017230E+11 3.87819049E+13 6.01622348E+12
 8.13899886E-02 2.71707512E-04 4.47387169E+13 1.60126628E+11 3.85683139E+13 6.01027633E+12
 8.19352238E-02 2.73527693E-04 4.44510183E+13 1.49942340E+11 3.83031089E+13 5.99796702E+12
 8.24841115E-02 2.75360067E-04 4.42578713E+13 1.41503718E+11 3.81210160E+13 5.99535158E+12
 8.30366763E-02 2.77204717E-04 4.39803175E+13 1.32413307E+11 3.78642861E+13 5.98361812E+12
 8.35929428E-02 2.79061724E-04 4.37522179E+13 1.24400189E+11 3.76508109E+13 5.97700678E+12
 8.41529356E-02 2.80931171E-04 4.35487565E+13 1.17040284E+11 3.74587806E+13 5.97293561E+12
 8.47166800E-02 2.82813141E-04 4.32542509E+13 1.09098733E+11 3.71862800E+13 5.95887220E+12
 8.52842008E-02 2.84707719E-04 4.30687974E+13 1.02698039E+11 3.70098081E+13 5.95629133E+12
 8.58555235E-02 2.86614989E-04 4.28180391E+13 9.59786774E+10 3.67756068E+13 5.94645362E+12
 8.64306736E-02 2.88535036E-04 4.25813007E+13 8.97708510E+10 3.65536538E+13 5.93787606E+12
 8.70096765E-02 2.90467945E-04 4.23994029E+13 8.43525631E+10 3.63799242E+13 5.93512610E+12
 8.75925583E-02 2.92413803E-04 4.21033261E+13 7.82940874E+10 3.61052470E+13 5.91978502E+12
 8.81793448E-02 2.94372696E-04 4.19224666E+13 7.34882072E+10 3.59319863E+13 5.91699217E+12
 8.87700622E-02 2.96344712E-04 4.16968988E+13 6.85943089E+10 3.57192223E+13 5.90908224E+12
 8.93647368E-02 2.98329939E-04 4.14520748E+13 6.38586989E+10 3.54894353E+13 5.89878089E+12
 8.99633952E-02 3.00328465E-04 4.12769696E+13 5.98433012E+10 3.53210503E+13 5.89607599E+12
 9.05660641E-02 3.02340379E-04 4.10065751E+13 5.54630203E+10 3.50686587E+13 5.88245338E+12
 9.11727702E-02 3.04365770E-04 4.08158493E+13 5.18220478E+10 3.48864086E+13 5.87761872E+12
 9.17835407E-02 3.06404730E-04 4.06138222E+13 4.83118555E+10 3.46939913E+13 5.87151901E+12
 9.23984028E-02 3.08457349E-04 4.03612374E+13 4.47560870E+10 3.44569383E+13 5.85954310E+12
 9.30173839E-02 3.10523719E-04 4.01924258E+13 4.18256331E+10 3.42936710E+13 5.85692917E+12
 9.36405115E-02 3.12603932E-04 3.99464128E+13 3.87074596E+10 3.40624365E+13 5.84526885E+12
 9.42678135E-02 3.14698079E-04 3.97464529E+13 3.59936310E+10 3.38717771E+13 5.83868216E+12
 9.48993179E-02 3.16806256E-04 3.95663947E+13 3.35155612E+10 3.36986370E+13 5.83424204E+12
 9.55350527E-02 3.18928555E-04 3.93059928E+13 3.08887849E+10 3.34548284E+13 5.82027564E+12
 9.61750463E-02 3.21065072E-04 3.91429116E+13 2.87837751E+10 3.32964383E+13 5.81768945E+12
 9.68193273E-02 3.23215902E-04 3.89198446E+13 2.65994580E+10 3.30852633E+13 5.80798189E+12
 9.74679243E-02 3.25381140E-04 3.87110667E+13 2.46102495E+10 3.28867262E+13 5.79973021E+12
 9.81208664E-02 3.27560882E-04 3.85505733E+13 2.28855959E+10 3.27306546E+13 5.79703318E+12
 9.87781825E-02 3.29755228E-04 3.82856156E+13 2.09848668E+10 3.24829161E+13 5.78171468E+12
 9.94399020E-02 3.31964273E-04 3.81262587E+13 1.94935945E+10 3.23279796E+13 5.77878550E+12
 0.10010605     3.34188116E-04 3.79244758E+13 1.79887348E+10 3.21358094E+13 5.77067773E+12
 0.10077667     3.36426858E-04 3.77071827E+13 1.65555137E+10 3.19298905E+13 5.76073667E+12
 0.10145178     3.38680596E-04 3.75518337E+13 1.53486585E+10 3.17783290E+13 5.75815609E+12
 0.10213141     3.40949433E-04 3.73091761E+13 1.40502165E+10 3.15503146E+13 5.74481126E+12
 0.10281559     3.43233469E-04 3.71401577E+13 1.29845727E+10 3.13869530E+13 5.74022007E+12
 0.10350436     3.45532805E-04 3.69587181E+13 1.19655575E+10 3.12127829E+13 5.73396966E+12
 0.10419774     3.47847545E-04 3.67329712E+13 1.09510152E+10 3.09999528E+13 5.72206743E+12
 0.10489576     3.50177791E-04 3.65821183E+13 1.01209746E+10 3.08526764E+13 5.71932101E+12
 0.10559846     3.52523648E-04 3.63604927E+13 9.24935973E+09 3.06433703E+13 5.70787301E+12
 0.10630587     3.54885220E-04 3.61822377E+13 8.50156738E+09 3.04720854E+13 5.70165071E+12
 0.10701802     3.57262612E-04 3.60200890E+13 7.82377609E+09 3.03149638E+13 5.69730141E+12
 0.10773494     3.59655930E-04 3.57866170E+13 7.11854733E+09 3.00956750E+13 5.68382340E+12
 0.10845666     3.62065282E-04 3.56401417E+13 6.55778594E+09 2.99524755E+13 5.68110841E+12
 0.10918322     3.64490773E-04 3.54381296E+13 5.98320267E+09 2.97609178E+13 5.67122856E+12
 0.10991464     3.66932513E-04 3.52507966E+13 5.46816217E+09 2.95821945E+13 5.66313397E+12
 0.11065096     3.69390611E-04 3.51065076E+13 5.02533569E+09 2.94409094E+13 5.66057285E+12
 0.11139222     3.71865175E-04 3.48664159E+13 4.54476486E+09 2.92162315E+13 5.64563961E+12
 0.11213844     3.74356317E-04 3.47237814E+13 4.17258891E+09 2.90766033E+13 5.64300553E+12
 0.11288966     3.76864147E-04 3.45407299E+13 3.80086217E+09 2.89018887E+13 5.63504039E+12
 0.11364591     3.79388777E-04 3.43448779E+13 3.45287642E+09 2.87161990E+13 5.62522605E+12
 0.11440723     3.81930319E-04 3.42043258E+13 3.16240690E+09 2.85787085E+13 5.62245494E+12
 0.11517365     3.84488888E-04 3.39835858E+13 2.85451372E+09 2.83715363E+13 5.60919499E+12
 0.11594520     3.87064596E-04 3.38315714E+13 2.60548558E+09 2.82240387E+13 5.60492726E+12
 0.11672193     3.89657559E-04 3.36665332E+13 2.36962979E+09 2.80653135E+13 5.59885008E+12
 0.11750385     3.92267893E-04 3.34627395E+13 2.13911751E+09 2.78731188E+13 5.58748166E+12
 0.11829102     3.94895713E-04 3.33260521E+13 1.95226544E+09 2.77392620E+13 5.58483791E+12
 0.11908345     3.97541137E-04 3.31238309E+13 1.75885979E+09 2.75487370E+13 5.57333504E+12
 0.11988120     4.00204283E-04 3.29625812E+13 1.59557748E+09 2.73938594E+13 5.56712617E+12
 0.12068429     4.02885270E-04 3.28144564E+13 1.44891587E+09 2.72503176E+13 5.56268987E+12
 0.12149276     4.05584216E-04 3.26031377E+13 1.29929859E+09 2.70520695E+13 5.54976895E+12
 0.12230664     4.08301243E-04 3.24701374E+13 1.18150226E+09 2.69217021E+13 5.54725373E+12
 0.12312598     4.11036472E-04 3.22857245E+13 1.06247041E+09 2.67470130E+13 5.53764909E+12
 0.12395081     4.13790024E-04 3.21160550E+13 9.57622403E+08 2.65852332E+13 5.52986418E+12
 0.12478116     4.16562022E-04 3.19840853E+13 8.68309381E+08 2.64561122E+13 5.52710480E+12
 0.12561707     4.19352590E-04 3.17653117E+13 7.73215825E+08 2.62522527E+13 5.51228574E+12
 0.12645859     4.22161851E-04 3.16356697E+13 7.00487483E+08 2.61252451E+13 5.50972412E+12
 0.12730574     4.24989933E-04 3.14682241E+13 6.28763069E+08 2.59656230E+13 5.50197235E+12
 0.12815857     4.27836959E-04 3.12906194E+13 5.62870080E+08 2.57974071E+13 5.49264944E+12
 0.12901711     4.30703059E-04 3.11625636E+13 5.08452462E+08 2.56719735E+13 5.49008167E+12
 0.12988140     4.33588358E-04 3.09604975E+13 4.51700911E+08 2.54830213E+13 5.47702452E+12
 0.13075148     4.36492986E-04 3.08223355E+13 4.06555375E+08 2.53491793E+13 5.47274963E+12
 0.13162739     4.39417072E-04 3.06707451E+13 3.64274400E+08 2.52038937E+13 5.46648719E+12
 0.13250917     4.42360747E-04 3.04854998E+13 3.23770750E+08 2.50296956E+13 5.45548040E+12
 0.13339685     4.45324141E-04 3.03607741E+13 2.91309213E+08 2.49074493E+13 5.45303355E+12
 0.13429048     4.48307388E-04 3.01755607E+13 2.58237196E+08 2.47334476E+13 5.44185485E+12
 0.13519010     4.51310619E-04 3.00291178E+13 2.30814900E+08 2.45928536E+13 5.43603341E+12
 0.13609575     4.54333969E-04 2.98929915E+13 2.06450380E+08 2.44612083E+13 5.43157675E+12
 0.13700746     4.57377573E-04 2.97004793E+13 1.82116461E+08 2.42814692E+13 5.41882800E+12
 0.13792528     4.60441566E-04 2.95786466E+13 1.63188141E+08 2.41623079E+13 5.41617549E+12
 0.13884924     4.63526085E-04 2.94093976E+13 1.44353641E+08 2.40025532E+13 5.40669999E+12
 0.13977940     4.66631267E-04 2.92551493E+13 1.28082051E+08 2.38556667E+13 5.39935459E+12
 0.14071579     4.69757251E-04 2.91338087E+13 1.14368510E+08 2.37369963E+13 5.39669803E+12
 0.14165845     4.72904176E-04 2.89347231E+13 1.00089222E+08 2.35521441E+13 5.38247892E+12
 0.14260743     4.76072183E-04 2.88159827E+13  89309071.     2.34359730E+13 5.37992039E+12
 0.14356276     4.79261412E-04 2.86618912E+13  78836005.     2.32897917E+13 5.37202058E+12
 0.14452450     4.82472005E-04 2.84999496E+13  69410938.     2.31370575E+13 5.36282273E+12
 0.14549267     4.85704107E-04 2.83827025E+13  61725792.     2.30222891E+13 5.36035175E+12
 0.14646733     4.88957861E-04 2.81973794E+13  53853815.     2.28496657E+13 5.34765981E+12
 0.14744852     4.92233412E-04 2.80716855E+13  47708585.     2.27279034E+13 5.34373445E+12
 0.14843629     4.95530905E-04 2.79323352E+13  42027095.     2.25946498E+13 5.33764339E+12
 0.14943067     4.98850489E-04 2.77634507E+13  36701737.     2.24364975E+13 5.32691654E+12
 0.15043171     5.02192311E-04 2.76489284E+13  32491405.     2.23245881E+13 5.32430781E+12
 0.15143946     5.05556520E-04 2.74785787E+13  28277089.     2.21654589E+13 5.31309151E+12
 0.15245396     5.08943266E-04 2.73452002E+13  24852514.     2.20375867E+13 5.30758865E+12
 0.15347526     5.12352700E-04 2.72199401E+13  21848281.     2.19166403E+13 5.30327790E+12
 0.15450340     5.15784974E-04 2.70445965E+13  18915362.     2.17534843E+13 5.29109324E+12
 0.15553842     5.19240241E-04 2.69329791E+13  16667295.     2.16443518E+13 5.28861064E+12
 0.15658038     5.22718654E-04 2.67772592E+13  14467613.     2.14980878E+13 5.27915697E+12
 0.15762932     5.26220370E-04 2.66363967E+13  12609672.     2.13645340E+13 5.27185011E+12
 0.15868528     5.29745544E-04 2.65243030E+13  11063161.     2.12552979E+13 5.26899401E+12
 0.15974832     5.33294334E-04 2.63428564E+13  9489827.9     2.10875374E+13 5.25530948E+12
 0.16081849     5.36866896E-04 2.62340611E+13  8321079.3     2.09811030E+13 5.25294975E+12
 0.16189582     5.40463392E-04 2.60923902E+13  7203481.3     2.08470983E+13 5.24528466E+12
 0.16298036     5.44083981E-04 2.59447926E+13  6222520.2     2.07082754E+13 5.23651098E+12
 0.16407218     5.47728824E-04 2.58370920E+13  5433824.4     2.06031075E+13 5.23397911E+12
 0.16517130     5.51398084E-04 2.56665472E+13  4640608.9     2.04453089E+13 5.22123363E+12
 0.16627779     5.55091924E-04 2.55517693E+13  4035395.0     2.03343819E+13 5.21738334E+12
 0.16739170     5.58810510E-04 2.54234829E+13  3482843.5     2.02120530E+13 5.21142643E+12
 0.16851306     5.62554007E-04 2.52695680E+13  2978799.9     2.00683577E+13 5.20120733E+12
 0.16964194     5.66322582E-04 2.51645770E+13  2586903.6     1.99657758E+13 5.19879860E+12
 0.17077838     5.70116402E-04 2.50080233E+13  2200755.3     1.98201716E+13 5.18784953E+12
 0.17192243     5.73935638E-04 2.48861617E+13  1894914.4     1.97037438E+13 5.18241601E+12
 0.17307414     5.77780459E-04 2.47704109E+13  1629138.9     1.95925280E+13 5.17788123E+12
 0.17423357     5.81651036E-04 2.46103204E+13  1377890.3     1.94443419E+13 5.16597711E+12
 0.17540077     5.85547542E-04 2.45079312E+13  1186730.3     1.93442738E+13 5.16365623E+12
 0.17657579     5.89470152E-04 2.43647695E+13  1005156.6     1.92102928E+13 5.15447566E+12
 0.17775868     5.93419039E-04 2.42363464E+13  855962.92     1.90887575E+13 5.14758798E+12
 0.17894949     5.97394380E-04 2.41328877E+13  731626.64     1.89881124E+13 5.14477458E+12
 0.18014828     6.01396352E-04 2.39671284E+13  610284.99     1.88358020E+13 5.13132577E+12
 0.18135511     6.05425133E-04 2.38669905E+13  519917.11     1.87381776E+13 5.12881238E+12
 0.18257001     6.09480903E-04 2.37364125E+13  436945.03     1.86152689E+13 5.12114318E+12
 0.18379306     6.13563843E-04 2.36018017E+13  364256.40     1.84890041E+13 5.11279729E+12
 0.18502429     6.17674135E-04 2.35029873E+13  307981.85     1.83925267E+13 5.11046029E+12
 0.18626378     6.21811962E-04 2.33463158E+13  251995.10     1.82482430E+13 5.09807259E+12
 0.18751157     6.25977509E-04 2.32415221E+13  211404.96     1.81470749E+13 5.09444697E+12
 0.18876772     6.30170960E-04 2.31230649E+13  174786.83     1.80347068E+13 5.08835795E+12
 0.19003228     6.34392504E-04 2.29823317E+13  140733.63     1.79040759E+13 5.07825570E+12
 0.19130532     6.38642328E-04 2.28857914E+13  115671.98     1.78099413E+13 5.07584999E+12
 0.19258688     6.42920622E-04 2.27418623E+13  90754.154     1.76766717E+13 5.06519048E+12
 0.19387703     6.47227576E-04 2.26306881E+13  65785.502     1.75705647E+13 5.06012335E+12
 0.19517582     6.51563383E-04 2.25239607E+13  23695.851     1.74682241E+13 5.05573655E+12
 0.19648331     6.55928235E-04 2.23778037E+13  12567.285     1.73335761E+13 5.04422752E+12
 0.19779956     6.60322328E-04 2.22834989E+13  6732.5494     1.72417190E+13 5.04177993E+12
 0.19912463     6.64745857E-04 2.21514448E+13  476.10819     1.71189426E+13 5.03250214E+12
 0.20045857     6.69199019E-04 2.20341062E+13  0.0000000     1.70082562E+13 5.02585002E+12
 0.20180146     6.73682014E-04 2.19385754E+13  0.0000000     1.69154481E+13 5.02312725E+12
 0.20315333     6.78195040E-04 2.17873660E+13  0.0000000     1.67771185E+13 5.01024750E+12
 0.20451427     6.82738299E-04 2.16953939E+13  0.0000000     1.66874750E+13 5.00791886E+12
 0.20588432     6.87311994E-04 2.15750219E+13  0.0000000     1.65746891E+13 5.00033284E+12
 0.20726354     6.91916328E-04 2.14518460E+13  0.0000000     1.64597689E+13 4.99207716E+12
 0.20865201     6.96551507E-04 2.13607667E+13  0.0000000     1.63711643E+13 4.98960243E+12
 0.21004978     7.01217737E-04 2.12166138E+13  0.0000000     1.62392106E+13 4.97740326E+12
 0.21145691     7.05915226E-04 2.11209277E+13  0.0000000     1.61468348E+13 4.97409295E+12
 0.21287347     7.10644184E-04 2.10117440E+13  0.0000000     1.60435539E+13 4.96819013E+12
 0.21429952     7.15404821E-04 2.08832872E+13  0.0000000     1.59247322E+13 4.95855502E+12
 0.21573513     7.20197350E-04 2.07944290E+13  0.0000000     1.58382495E+13 4.95617950E+12
 0.21718034     7.25021985E-04 2.06616947E+13  0.0000000     1.57162333E+13 4.94546144E+12
 0.21863525     7.29878940E-04 2.05598597E+13  0.0000000     1.56194332E+13 4.94042650E+12
 0.22009989     7.34768432E-04 2.04612506E+13  0.0000000     1.55251890E+13 4.93606157E+12
 0.22157435     7.39690679E-04 2.03278523E+13  0.0000000     1.54027851E+13 4.92506725E+12
 0.22305869     7.44645900E-04 2.02411725E+13  0.0000000     1.53183647E+13 4.92280777E+12
 0.22455297     7.49634316E-04 2.01195908E+13  0.0000000     1.52058103E+13 4.91378044E+12
 0.22605726     7.54656151E-04 2.00122375E+13  0.0000000     1.51049148E+13 4.90732273E+12
 0.22757163     7.59711626E-04 1.99236261E+13  0.0000000     1.50192552E+13 4.90437095E+12
 0.22909614     7.64800969E-04 1.97852680E+13  0.0000000     1.48935758E+13 4.89169213E+12
 0.23063086     7.69924405E-04 1.97006326E+13  0.0000000     1.48111598E+13 4.88947288E+12
 0.23217587     7.75082163E-04 1.95897180E+13  0.0000000     1.47076081E+13 4.88210989E+12
 0.23373123     7.80274474E-04 1.94772179E+13  0.0000000     1.46029333E+13 4.87428455E+12
 0.23529700     7.85501567E-04 1.93934366E+13  0.0000000     1.45214576E+13 4.87197901E+12
 0.23687327     7.90763678E-04 1.92606458E+13  0.0000000     1.44007529E+13 4.85989294E+12
 0.23846009     7.96061039E-04 1.91728401E+13  0.0000000     1.43162938E+13 4.85654638E+12
 0.24005755     8.01393888E-04 1.90718250E+13  0.0000000     1.42213016E+13 4.85052337E+12
 0.24166571     8.06762462E-04 1.89544349E+13  0.0000000     1.41131515E+13 4.84128337E+12
 0.24328463     8.12167000E-04 1.88726867E+13  0.0000000     1.40335966E+13 4.83909006E+12
 0.24491441     8.17607744E-04 1.87505221E+13  0.0000000     1.39218465E+13 4.82867561E+12
 0.24655510     8.23084935E-04 1.86573882E+13  0.0000000     1.38334348E+13 4.82395340E+12
 0.24820679     8.28598818E-04 1.85660793E+13  0.0000000     1.37465744E+13 4.81950496E+12
 0.24986953     8.34149639E-04 1.84438752E+13  0.0000000     1.36352413E+13 4.80863391E+12
 0.25154342     8.39737645E-04 1.83638527E+13  0.0000000     1.35575530E+13 4.80629971E+12
 0.25322852     8.45363085E-04 1.82517939E+13  0.0000000     1.34543232E+13 4.79747071E+12
 0.25492491     8.51026211E-04 1.81536526E+13  0.0000000     1.33622599E+13 4.79139268E+12
 0.25663267     8.56727273E-04 1.80716642E+13  0.0000000     1.32831182E+13 4.78854595E+12
 0.25835186     8.62466528E-04 1.79452499E+13  0.0000000     1.31688832E+13 4.77636672E+12
 0.26008257     8.68244230E-04 1.78670784E+13  0.0000000     1.30930088E+13 4.77406959E+12
 0.26182487     8.74060638E-04 1.77644500E+13  0.0000000     1.29978801E+13 4.76656990E+12
 0.26357885     8.79916009E-04 1.76613677E+13  0.0000000     1.29024548E+13 4.75891286E+12
 0.26534458     8.85810606E-04 1.75841737E+13  0.0000000     1.28274314E+13 4.75674235E+12
 0.26712213     8.91744691E-04 1.74619835E+13  0.0000000     1.27169900E+13 4.74499350E+12
 0.26891160     8.97718529E-04 1.73816010E+13  0.0000000     1.26396550E+13 4.74194597E+12
 0.27071305     9.03732386E-04 1.72882780E+13  0.0000000     1.25522225E+13 4.73605551E+12
 0.27252657     9.09786530E-04 1.71806849E+13  0.0000000     1.24537140E+13 4.72697090E+12
 0.27435223     9.15881231E-04 1.71050609E+13  0.0000000     1.23804288E+13 4.72463214E+12
 0.27619013     9.22016761E-04 1.69923197E+13  0.0000000     1.22780452E+13 4.71427454E+12
 0.27804034     9.28193393E-04 1.69070472E+13  0.0000000     1.21971910E+13 4.70985623E+12
 0.27990295     9.34411402E-04 1.68226138E+13  0.0000000     1.21170641E+13 4.70554965E+12
 0.28177803     9.40671066E-04 1.67109082E+13  0.0000000     1.20157404E+13 4.69516785E+12
 0.28366567     9.46972664E-04 1.66370826E+13  0.0000000     1.19441445E+13 4.69293812E+12
 0.28556596     9.53316477E-04 1.65334899E+13  0.0000000     1.18494223E+13 4.68406768E+12
 0.28747898     9.59702787E-04 1.64433491E+13  0.0000000     1.17653250E+13 4.67802416E+12
 0.28940482     9.66131879E-04 1.63672076E+13  0.0000000     1.16921266E+13 4.67508099E+12
 0.29134355     9.72604040E-04 1.62516437E+13  0.0000000     1.15882457E+13 4.66339792E+12
 0.29329528     9.79119559E-04 1.61795693E+13  0.0000000     1.15182918E+13 4.66127749E+12
 0.29526007     9.85678725E-04 1.60848463E+13  0.0000000     1.14308481E+13 4.65399819E+12
 0.29723803     9.92281831E-04 1.59904124E+13  0.0000000     1.13437736E+13 4.64663881E+12
 0.29922925     9.98929172E-04 1.59189551E+13  0.0000000     1.12745901E+13 4.64436501E+12
 0.30123380     1.00562104E-03 1.58061087E+13  0.0000000     1.11735172E+13 4.63259148E+12
 0.30325177     1.01235774E-03 1.57322603E+13  0.0000000     1.11025924E+13 4.62966795E+12
 0.30528327     1.01913957E-03 1.56459970E+13  0.0000000     1.10220578E+13 4.62393915E+12
 0.30732838     1.02596684E-03 1.55475559E+13  0.0000000     1.09322623E+13 4.61529359E+12
 0.30938719     1.03283983E-03 1.54777822E+13  0.0000000     1.08646529E+13 4.61312926E+12
 0.31145978     1.03975888E-03 1.53737603E+13  0.0000000     1.07708206E+13 4.60293967E+12
 0.31354627     1.04672427E-03 1.52953165E+13  0.0000000     1.06967767E+13 4.59853980E+12
 0.31564673     1.05373632E-03 1.52168511E+13  0.0000000     1.06227949E+13 4.59405626E+12
 0.31776126     1.06079535E-03 1.51145124E+13  0.0000000     1.05305252E+13 4.58398724E+12
 0.31988996     1.06790166E-03 1.50463715E+13  0.0000000     1.04644462E+13 4.58192528E+12
 0.32203291     1.07505558E-03 1.49508019E+13  0.0000000     1.03774930E+13 4.57330889E+12
 0.32419023     1.08225743E-03 1.48681993E+13  0.0000000     1.03005841E+13 4.56761511E+12
 0.32636199     1.08950752E-03 1.47974604E+13  0.0000000     1.02328110E+13 4.56464946E+12
 0.32854831     1.09680618E-03 1.46914372E+13  0.0000000     1.01383051E+13 4.55313215E+12
 0.33074927     1.10415374E-03 1.46246039E+13  0.0000000     1.00737145E+13 4.55088934E+12
 0.33296497     1.11155051E-03 1.45369817E+13  0.0000000     9.99329132E+12 4.54369035E+12
 0.33519552     1.11899684E-03 1.44504842E+13  0.0000000     9.91376274E+12 4.53672143E+12
 0.33744101     1.12649305E-03 1.43844921E+13  0.0000000     9.84987154E+12 4.53462054E+12
 0.33970154     1.13403948E-03 1.42805241E+13  0.0000000     9.75736209E+12 4.52316201E+12
 0.34197721     1.14163646E-03 1.42125696E+13  0.0000000     9.69221119E+12 4.52035842E+12
 0.34426814     1.14928433E-03 1.41324712E+13  0.0000000     9.61798141E+12 4.51448979E+12
 0.34657440     1.15698344E-03 1.40420240E+13  0.0000000     9.53606974E+12 4.50595425E+12
 0.34889612     1.16473412E-03 1.39774743E+13  0.0000000     9.47360748E+12 4.50386686E+12
 0.35123339     1.17253673E-03 1.38815601E+13  0.0000000     9.38759631E+12 4.49396374E+12
 0.35358632     1.18039161E-03 1.38095765E+13  0.0000000     9.31969895E+12 4.48987752E+12
 0.35595501     1.18829910E-03 1.37368610E+13  0.0000000     9.25133784E+12 4.48552314E+12
 0.35833957     1.19625957E-03 1.36429909E+13  0.0000000     9.16727166E+12 4.47571928E+12
 0.36074010     1.20427337E-03 1.35797198E+13  0.0000000     9.10620038E+12 4.47351947E+12
 0.36315672     1.21234085E-03 1.34912090E+13  0.0000000     9.02635841E+12 4.46485056E+12
 0.36558952     1.22046238E-03 1.34153807E+13  0.0000000     8.95594988E+12 4.45943078E+12
 0.36803862     1.22863831E-03 1.33497093E+13  0.0000000     8.89314429E+12 4.45656497E+12
 0.37050413     1.23686901E-03 1.32526859E+13  0.0000000     8.80714457E+12 4.44554136E+12
