 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 0.26357885     8.79916009E-04 9.59604823E+12  592707.73     7.48622967E+12 2.10981797E+12
 0.26534458     8.85810606E-04 9.55153892E+12  510976.20     7.44269947E+12 2.10883894E+12
 0.26712213     8.91744691E-04 9.48225855E+12  429740.62     7.37861920E+12 2.10363892E+12
 0.26891160     8.97718529E-04 9.43604377E+12  369036.44     7.33374784E+12 2.10229556E+12
 0.27071305     9.03732386E-04 9.38271031E+12  313399.18     7.28301780E+12 2.09969220E+12
 0.27252657     9.09786530E-04 9.32153468E+12  263569.90     7.22586125E+12 2.09567316E+12
 0.27435223     9.15881231E-04 9.27798269E+12  225134.68     7.18333978E+12 2.09464269E+12
 0.27619013     9.22016761E-04 9.21395724E+12  187288.07     7.12393492E+12 2.09002214E+12
 0.27804034     9.28193393E-04 9.16507596E+12  158357.65     7.07702180E+12 2.08805401E+12
 0.27990295     9.34411402E-04 9.11668307E+12  133485.64     7.03053070E+12 2.08615224E+12
 0.28177803     9.40671066E-04 9.05329903E+12  109982.14     6.97174081E+12 2.08155810E+12
 0.28366567     9.46972664E-04 9.01077690E+12  92498.260     6.93019960E+12 2.08057720E+12
 0.28556596     9.53316477E-04 8.95189314E+12  75387.462     6.87524004E+12 2.07665303E+12
 0.28747898     9.59702787E-04 8.90042247E+12  62103.496     6.82644528E+12 2.07397712E+12
 0.28940482     9.66131879E-04 8.85662118E+12  50538.396     6.78397428E+12 2.07264686E+12
 0.29134355     9.72604040E-04 8.79115911E+12  40157.387     6.72370077E+12 2.06745830E+12
 0.29329528     9.79119559E-04 8.74963785E+12  31570.567     6.68311225E+12 2.06652557E+12
 0.29526007     9.85678725E-04 8.69568237E+12  16604.638     6.63237587E+12 2.06330648E+12
 0.29723803     9.92281831E-04 8.64190566E+12  6887.9516     6.58185373E+12 2.06005193E+12
 0.29922925     9.98929172E-04 8.60076374E+12  3572.6369     6.54171225E+12 2.05905149E+12
 0.30123380     1.00562104E-03 8.53690233E+12  1110.2904     6.48306800E+12 2.05383433E+12
 0.30325177     1.01235774E-03 8.49442931E+12  0.0000000     6.44191615E+12 2.05251317E+12
 0.30528327     1.01913957E-03 8.44515363E+12  0.0000000     6.39518861E+12 2.04996502E+12
 0.30732838     1.02596684E-03 8.38922794E+12  0.0000000     6.34308768E+12 2.04614026E+12
 0.30938719     1.03283983E-03 8.34904771E+12  0.0000000     6.30385954E+12 2.04518817E+12
 0.31145978     1.03975888E-03 8.29009556E+12  0.0000000     6.24941642E+12 2.04067915E+12
 0.31354627     1.04672427E-03 8.24519116E+12  0.0000000     6.20645485E+12 2.03873631E+12
 0.31564673     1.05373632E-03 8.20027977E+12  0.0000000     6.16352929E+12 2.03675048E+12
 0.31776126     1.06079535E-03 8.14225183E+12  0.0000000     6.10999281E+12 2.03225902E+12
 0.31988996     1.06790166E-03 8.10299207E+12  0.0000000     6.07165267E+12 2.03133940E+12
 0.32203291     1.07505558E-03 8.04872838E+12  0.0000000     6.02120088E+12 2.02752751E+12
 0.32419023     1.08225743E-03 8.00158807E+12  0.0000000     5.97657704E+12 2.02501103E+12
 0.32636199     1.08950752E-03 7.96095764E+12  0.0000000     5.93725387E+12 2.02370377E+12
 0.32854831     1.09680618E-03 7.90102615E+12  0.0000000     5.88241991E+12 2.01860625E+12
 0.33074927     1.10415374E-03 7.86255565E+12  0.0000000     5.84494335E+12 2.01761230E+12
 0.33296497     1.11155051E-03 7.81267310E+12  0.0000000     5.79828042E+12 2.01439268E+12
 0.33519552     1.11899684E-03 7.76343651E+12  0.0000000     5.75213657E+12 2.01129995E+12
 0.33744101     1.12649305E-03 7.72544159E+12  0.0000000     5.71506578E+12 2.01037581E+12
 0.33970154     1.13403948E-03 7.66669440E+12  0.0000000     5.66139020E+12 2.00530420E+12
 0.34197721     1.14163646E-03 7.62765722E+12  0.0000000     5.62358853E+12 2.00406870E+12
 0.34426814     1.14928433E-03 7.58199388E+12  0.0000000     5.58051912E+12 2.00147476E+12
 0.34657440     1.15698344E-03 7.53068336E+12  0.0000000     5.53299256E+12 1.99769081E+12
 0.34889612     1.16473412E-03 7.49348675E+12  0.0000000     5.49675087E+12 1.99673588E+12
 0.35123339     1.17253673E-03 7.43919042E+12  0.0000000     5.44684570E+12 1.99234471E+12
 0.35358632     1.18039161E-03 7.39799105E+12  0.0000000     5.40745048E+12 1.99054057E+12
 0.35595501     1.18829910E-03 7.35640380E+12  0.0000000     5.36778618E+12 1.98861762E+12
 0.35833957     1.19625957E-03 7.30328891E+12  0.0000000     5.31900953E+12 1.98427938E+12
 0.36074010     1.20427337E-03 7.26688640E+12  0.0000000     5.28357492E+12 1.98331149E+12
 0.36315672     1.21234085E-03 7.21671337E+12  0.0000000     5.23724922E+12 1.97946414E+12
 0.36558952     1.22046238E-03 7.17342925E+12  0.0000000     5.19639698E+12 1.97703227E+12
 0.36803862     1.22863831E-03 7.13572079E+12  0.0000000     5.15995609E+12 1.97576470E+12
 0.37050413     1.23686901E-03 7.08094325E+12  0.0000000     5.11005756E+12 1.97088569E+12
 0.37298615     1.24515485E-03 7.04537349E+12  0.0000000     5.07540900E+12 1.96996448E+12
 0.37548480     1.25349620E-03 6.99926352E+12  0.0000000     5.03247864E+12 1.96678488E+12
 0.37800019     1.26189343E-03 6.95402566E+12  0.0000000     4.99030145E+12 1.96372421E+12
 0.38053243     1.27034691E-03 6.91876726E+12  0.0000000     4.95602350E+12 1.96274376E+12
 0.38308164     1.27885702E-03 6.86465129E+12  0.0000000     4.90690367E+12 1.95774762E+12
 0.38564792     1.28742414E-03 6.82876073E+12  0.0000000     4.87212997E+12 1.95663075E+12
 0.38823139     1.29604866E-03 6.78653203E+12  0.0000000     4.83241740E+12 1.95411463E+12
 0.39083217     1.30473094E-03 6.73955292E+12  0.0000000     4.78904314E+12 1.95050978E+12
 0.39345037     1.31347140E-03 6.70509214E+12  0.0000000     4.75552222E+12 1.94956992E+12
 0.39608611     1.32227040E-03 6.65494385E+12  0.0000000     4.70978375E+12 1.94516009E+12
 0.39873951     1.33112835E-03 6.61698269E+12  0.0000000     4.67362063E+12 1.94336207E+12
 0.40141069     1.34004564E-03 6.57840414E+12  0.0000000     4.63695479E+12 1.94144935E+12
 0.40409976     1.34902266E-03 6.52981567E+12  0.0000000     4.59250739E+12 1.93730828E+12
 0.40680684     1.35805983E-03 6.49613919E+12  0.0000000     4.55972524E+12 1.93641396E+12
 0.40953206     1.36715753E-03 6.44986552E+12  0.0000000     4.51719497E+12 1.93267055E+12
 0.41227553     1.37631618E-03 6.41008339E+12  0.0000000     4.47977001E+12 1.93031338E+12
 0.41503738     1.38553619E-03 6.37494586E+12  0.0000000     4.44598609E+12 1.92895976E+12
 0.41781774     1.39481796E-03 6.32474001E+12  0.0000000     4.40058584E+12 1.92415416E+12
 0.42061672     1.40416190E-03 6.29179759E+12  0.0000000     4.36852538E+12 1.92327222E+12
 0.42343445     1.41356845E-03 6.24922101E+12  0.0000000     4.32903652E+12 1.92018449E+12
 0.42627105     1.42303801E-03 6.20776143E+12  0.0000000     4.29047362E+12 1.91728780E+12
 0.42912666     1.43257100E-03 6.17513100E+12  0.0000000     4.25875587E+12 1.91637513E+12
 0.43200140     1.44216786E-03 6.12526854E+12  0.0000000     4.21383823E+12 1.91143031E+12
 0.43489540     1.45182901E-03 6.09211686E+12  0.0000000     4.18182211E+12 1.91029475E+12
 0.43780878     1.46155488E-03 6.05294767E+12  0.0000000     4.14521409E+12 1.90773359E+12
 0.44074168     1.47134590E-03 6.00991008E+12  0.0000000     4.10563373E+12 1.90427634E+12
 0.44369423     1.48120251E-03 5.97802259E+12  0.0000000     4.07461509E+12 1.90340750E+12
 0.44666656     1.49112515E-03 5.93185219E+12  0.0000000     4.03273066E+12 1.89912154E+12
 0.44965880     1.50111427E-03 5.89696516E+12  0.0000000     3.99952185E+12 1.89744331E+12
 0.45267108     1.51117030E-03 5.86114414E+12  0.0000000     3.96564014E+12 1.89550400E+12
 0.45570355     1.52129370E-03 5.81656676E+12  0.0000000     3.92515968E+12 1.89140707E+12
 0.45875632     1.53148491E-03 5.78530684E+12  0.0000000     3.89482634E+12 1.89048050E+12
 0.46182955     1.54174440E-03 5.74263597E+12  0.0000000     3.85581899E+12 1.88681698E+12
 0.46492337     1.55207261E-03 5.70614217E+12  0.0000000     3.82153827E+12 1.88460390E+12
 0.46803791     1.56247002E-03 5.67353019E+12  0.0000000     3.79023429E+12 1.88329590E+12
 0.47117332     1.57293708E-03 5.62765108E+12  0.0000000     3.74896820E+12 1.87868288E+12
 0.47432973     1.58347425E-03 5.59708084E+12  0.0000000     3.71930776E+12 1.87777308E+12
 0.47750729     1.59408202E-03 5.55766262E+12  0.0000000     3.68302737E+12 1.87463525E+12
 0.48070613     1.60476085E-03 5.51959033E+12  0.0000000     3.64779263E+12 1.87179770E+12
 0.48392640     1.61551121E-03 5.48939145E+12  0.0000000     3.61845589E+12 1.87093557E+12
 0.48716825     1.62633359E-03 5.44358227E+12  0.0000000     3.57745453E+12 1.86612773E+12
 0.49043181     1.63722848E-03 5.41308979E+12  0.0000000     3.54798525E+12 1.86510453E+12
 0.49371723     1.64819634E-03 5.37688853E+12  0.0000000     3.51428758E+12 1.86260095E+12
 0.49702467     1.65923768E-03 5.33741716E+12  0.0000000     3.47821411E+12 1.85920306E+12
 0.50035426     1.67035299E-03 5.30781176E+12  0.0000000     3.44953546E+12 1.85827631E+12
 0.50370616     1.68154276E-03 5.26527375E+12  0.0000000     3.41126019E+12 1.85401357E+12
 0.50708051     1.69280749E-03 5.23324144E+12  0.0000000     3.38079284E+12 1.85244859E+12
 0.51047746     1.70414769E-03 5.20010865E+12  0.0000000     3.34953939E+12 1.85056927E+12
 0.51389717     1.71556385E-03 5.15939974E+12  0.0000000     3.31274011E+12 1.84665963E+12
 0.51733979     1.72705649E-03 5.13048698E+12  0.0000000     3.28471105E+12 1.84577593E+12
 0.52080548     1.73862612E-03 5.09112407E+12  0.0000000     3.24902221E+12 1.84210186E+12
 0.52429437     1.75027325E-03 5.05757047E+12  0.0000000     3.21767298E+12 1.83989749E+12
 0.52780665     1.76199841E-03 5.02728314E+12  0.0000000     3.18873084E+12 1.83855229E+12
 0.53134245     1.77380212E-03 4.98544508E+12  0.0000000     3.15131661E+12 1.83412848E+12
 0.53490193     1.78568490E-03 4.95721790E+12  0.0000000     3.12393027E+12 1.83328762E+12
 0.53848527     1.79764728E-03 4.92093453E+12  0.0000000     3.09069389E+12 1.83024064E+12
 0.54209260     1.80968980E-03 4.88609455E+12  0.0000000     3.05857685E+12 1.82751770E+12
 0.54572411     1.82181300E-03 4.85812235E+12  0.0000000     3.03150597E+12 1.82661639E+12
 0.54937994     1.83401740E-03 4.81601449E+12  0.0000000     2.99421312E+12 1.82180137E+12
 0.55306026     1.84630357E-03 4.78796889E+12  0.0000000     2.96714962E+12 1.82081927E+12
 0.55676523     1.85867204E-03 4.75462000E+12  0.0000000     2.93623728E+12 1.81838272E+12
 0.56049503     1.87112337E-03 4.71861703E+12  0.0000000     2.90346463E+12 1.81515240E+12
 0.56424981     1.88365811E-03 4.69132477E+12  0.0000000     2.87703079E+12 1.81429398E+12
 0.56802974     1.89627682E-03 4.65230230E+12  0.0000000     2.84219840E+12 1.81010390E+12
 0.57183500     1.90898006E-03 4.62287761E+12  0.0000000     2.81433473E+12 1.80854288E+12
 0.57566575     1.92176841E-03 4.59221955E+12  0.0000000     2.78562341E+12 1.80659614E+12
 0.57952216     1.93464242E-03 4.55510771E+12  0.0000000     2.75230572E+12 1.80280199E+12
 0.58340441     1.94760268E-03 4.52848974E+12  0.0000000     2.72650649E+12 1.80198325E+12
 0.58731266     1.96064976E-03 4.49242394E+12  0.0000000     2.69401078E+12 1.79841316E+12
 0.59124709     1.97378424E-03 4.46180226E+12  0.0000000     2.66546055E+12 1.79634172E+12
 0.59520788     1.98700671E-03 4.43382656E+12  0.0000000     2.63883250E+12 1.79499406E+12
 0.59919521     2.00031775E-03 4.39571091E+12  0.0000000     2.60507887E+12 1.79063204E+12
 0.60320924     2.01371797E-03 4.36965429E+12  0.0000000     2.57991364E+12 1.78974065E+12
 0.60725017     2.02720796E-03 4.33636250E+12  0.0000000     2.54963614E+12 1.78672636E+12
 0.61131817     2.04078832E-03 4.30466335E+12  0.0000000     2.52051146E+12 1.78415189E+12
 0.61541341     2.05445965E-03 4.27898384E+12  0.0000000     2.49566589E+12 1.78331795E+12
 0.61953610     2.06822257E-03 4.24059326E+12  0.0000000     2.46196171E+12 1.77863156E+12
 0.62368640     2.08207768E-03 4.21493697E+12  0.0000000     2.43724223E+12 1.77769473E+12
 0.62786450     2.09602562E-03 4.18427644E+12  0.0000000     2.40906963E+12 1.77520681E+12
 0.63207059     2.11006699E-03 4.15149573E+12  0.0000000     2.37948131E+12 1.77201443E+12
 0.63630486     2.12420242E-03 4.12645657E+12  0.0000000     2.35527404E+12 1.77118252E+12
 0.64056750     2.13843255E-03 4.09091453E+12  0.0000000     2.32380586E+12 1.76710867E+12
 0.64485869     2.15275801E-03 4.06415759E+12  0.0000000     2.29849171E+12 1.76566588E+12
 0.64917862     2.16717943E-03 4.03609033E+12  0.0000000     2.27231565E+12 1.76377467E+12
 0.65352750     2.18169746E-03 4.00245629E+12  0.0000000     2.24237328E+12 1.76008301E+12
 0.65790551     2.19631275E-03 3.97801804E+12  0.0000000     2.21880830E+12 1.75920974E+12
 0.66231285     2.21102595E-03 3.94508816E+12  0.0000000     2.18946721E+12 1.75562095E+12
 0.66674971     2.22583771E-03 3.91732056E+12  0.0000000     2.16367075E+12 1.75364981E+12
 0.67121630     2.24074870E-03 3.89173258E+12  0.0000000     2.13938766E+12 1.75234492E+12
 0.67571281     2.25575958E-03 3.85737177E+12  0.0000000     2.10919972E+12 1.74817206E+12
 0.68023944     2.27087101E-03 3.83362289E+12  0.0000000     2.08628272E+12 1.74734017E+12
 0.68479639     2.28608368E-03 3.80329993E+12  0.0000000     2.05896460E+12 1.74433533E+12
 0.68938388     2.30139826E-03 3.77457224E+12  0.0000000     2.03279698E+12 1.74177526E+12
 0.69400209     2.31681543E-03 3.75112050E+12  0.0000000     2.01021685E+12 1.74090365E+12
 0.69865124     2.33233588E-03 3.71639076E+12  0.0000000     1.98007336E+12 1.73631740E+12
 0.70333154     2.34796030E-03 3.69320106E+12  0.0000000     1.95772006E+12 1.73548100E+12
 0.70804319     2.36368939E-03 3.66539148E+12  0.0000000     1.93232532E+12 1.73306615E+12
 0.71278640     2.37952385E-03 3.63591837E+12  0.0000000     1.90589651E+12 1.73002186E+12
 0.71756139     2.39546439E-03 3.61315137E+12  0.0000000     1.88397830E+12 1.72917307E+12
 0.72236836     2.41151172E-03 3.58096276E+12  0.0000000     1.85588469E+12 1.72507806E+12
 0.72720754     2.42766654E-03 3.55680809E+12  0.0000000     1.83315121E+12 1.72365688E+12
 0.73207914     2.44392959E-03 3.53138453E+12  0.0000000     1.80958459E+12 1.72179995E+12
 0.73698337     2.46030158E-03 3.50128182E+12  0.0000000     1.78300330E+12 1.71827851E+12
 0.74192045     2.47678326E-03 3.47922675E+12  0.0000000     1.76175669E+12 1.71747006E+12
 0.74689061     2.49337534E-03 3.44958470E+12  0.0000000     1.73561706E+12 1.71396764E+12
 0.75189407     2.51007857E-03 3.42464280E+12  0.0000000     1.71261444E+12 1.71202837E+12
 0.75693104     2.52689370E-03 3.40143098E+12  0.0000000     1.69078473E+12 1.71064626E+12
 0.76200175     2.54382148E-03 3.37071945E+12  0.0000000     1.66415835E+12 1.70656110E+12
 0.76710644     2.56086265E-03 3.34937220E+12  0.0000000     1.64359428E+12 1.70577792E+12
 0.77224532     2.57801799E-03 3.32217547E+12  0.0000000     1.61931666E+12 1.70285881E+12
 0.77741863     2.59528824E-03 3.29659394E+12  0.0000000     1.59615446E+12 1.70043948E+12
 0.78262659     2.61267420E-03 3.27557004E+12  0.0000000     1.57595568E+12 1.69961436E+12
 0.78786944     2.63017662E-03 3.24447468E+12  0.0000000     1.54942735E+12 1.69504733E+12
 0.79314741     2.64779629E-03 3.22373119E+12  0.0000000     1.52953910E+12 1.69419208E+12
 0.79846074     2.66553400E-03 3.19879962E+12  0.0000000     1.50703520E+12 1.69176443E+12
 0.80380967     2.68339053E-03 3.17268239E+12  0.0000000     1.48382129E+12 1.68886110E+12
 0.80919442     2.70136669E-03 3.15240131E+12  0.0000000     1.46432601E+12 1.68807529E+12
 0.81461525     2.71946326E-03 3.12378663E+12  0.0000000     1.43969255E+12 1.68409408E+12
 0.82007240     2.73768107E-03 3.10239748E+12  0.0000000     1.41964369E+12 1.68275378E+12
 0.82556610     2.75602092E-03 3.07968309E+12  0.0000000     1.39882857E+12 1.68085452E+12
 0.83109660     2.77448363E-03 3.05304036E+12  0.0000000     1.37566883E+12 1.67737152E+12
 0.83666416     2.79307002E-03 3.03344600E+12  0.0000000     1.35689018E+12 1.67655582E+12
 0.84226901     2.81178092E-03 3.00720846E+12  0.0000000     1.33406546E+12 1.67314300E+12
 0.84791141     2.83061717E-03 2.98529039E+12  0.0000000     1.31396361E+12 1.67132679E+12
 0.85359160     2.84957960E-03 2.96474425E+12  0.0000000     1.29475542E+12 1.66998883E+12
 0.85930985     2.86866906E-03 2.93779641E+12  0.0000000     1.27175338E+12 1.66604303E+12
 0.86506641     2.88788641E-03 2.91892452E+12  0.0000000     1.25370478E+12 1.66521974E+12
 0.87086153     2.90723249E-03 2.89486739E+12  0.0000000     1.23260550E+12 1.66226189E+12
 0.87669547     2.92670817E-03 2.87247072E+12  0.0000000     1.21255572E+12 1.65991499E+12
 0.88256849     2.94631432E-03 2.85400049E+12  0.0000000     1.19487537E+12 1.65912512E+12
 0.88848086     2.96605181E-03 2.82685867E+12  0.0000000     1.17213180E+12 1.65472687E+12
 0.89443283     2.98592153E-03 2.80876908E+12  0.0000000     1.15482661E+12 1.65394247E+12
 0.90042468     3.00592435E-03 2.78691700E+12  0.0000000     1.13537199E+12 1.65154500E+12
 0.90645666     3.02606117E-03 2.76415162E+12  0.0000000     1.11547637E+12 1.64867526E+12
 0.91252905     3.04633289E-03 2.74641906E+12  0.0000000     1.09858010E+12 1.64783896E+12
 0.91864213     3.06674041E-03 2.72144026E+12  0.0000000     1.07753118E+12 1.64390908E+12
 0.92479615     3.08728465E-03 2.70298545E+12  0.0000000     1.06031074E+12 1.64267472E+12
 0.93099140     3.10796650E-03 2.68325442E+12  0.0000000     1.04242218E+12 1.64083224E+12
 0.93722816     3.12878691E-03 2.66028639E+12  0.0000000     1.02277926E+12 1.63750713E+12
 0.94350669     3.14974680E-03 2.64335453E+12  0.0000000     1.00664808E+12 1.63670644E+12
 0.94982729     3.17084709E-03 2.62054786E+12  0.0000000     9.87276117E+11 1.63327175E+12
 0.95619022     3.19208874E-03 2.60167118E+12  0.0000000     9.70208324E+11 1.63146286E+12
 0.96259578     3.21347269E-03 2.58393148E+12  0.0000000     9.53809084E+11 1.63012240E+12
 0.96904426     3.23499989E-03 2.56086151E+12  0.0000000     9.34513330E+11 1.62634818E+12
 0.97553593     3.25667130E-03 2.54474397E+12  0.0000000     9.19158597E+11 1.62558537E+12
 0.98207109     3.27848788E-03 2.52409245E+12  0.0000000     9.01384294E+11 1.62270815E+12
 0.98865002     3.30045062E-03 2.50499821E+12  0.0000000     8.84564396E+11 1.62043381E+12
 0.99527304     3.32256049E-03 2.48914372E+12  0.0000000     8.69579321E+11 1.61956440E+12
  1.0019404     3.34481847E-03 2.46595224E+12  0.0000000     8.50720434E+11 1.61523181E+12
  1.0086525     3.36722556E-03 2.45062740E+12  0.0000000     8.36151938E+11 1.61447547E+12
  1.0154095     3.38978276E-03 2.43204293E+12  0.0000000     8.19897246E+11 1.61214568E+12
  1.0222117     3.41249107E-03 2.41283537E+12  0.0000000     8.03415518E+11 1.60941985E+12
  1.0290596     3.43535150E-03 2.39792555E+12  0.0000000     7.89284583E+11 1.60864097E+12
  1.0359533     3.45836507E-03 2.37667329E+12  0.0000000     7.71922473E+11 1.60475082E+12
  1.0428932     3.48153282E-03 2.36116375E+12  0.0000000     7.57658553E+11 1.60350520E+12
  1.0498796     3.50485576E-03 2.34446242E+12  0.0000000     7.42846395E+11 1.60161603E+12
  1.0569128     3.52833495E-03 2.32520357E+12  0.0000000     7.26787465E+11 1.59841610E+12
  1.0639931     3.55197142E-03 2.31112897E+12  0.0000000     7.13455531E+11 1.59767343E+12
  1.0711208     3.57576624E-03 2.29196742E+12  0.0000000     6.97633017E+11 1.59433440E+12
  1.0782963     3.59972046E-03 2.27633132E+12  0.0000000     6.83696725E+11 1.59263459E+12
  1.0855199     3.62383515E-03 2.26151777E+12  0.0000000     6.70250784E+11 1.59126698E+12
  1.0927918     3.64811138E-03 2.24222780E+12  0.0000000     6.54692941E+11 1.58753486E+12
  1.1001125     3.67255025E-03 2.22890556E+12  0.0000000     6.42163697E+11 1.58674186E+12
  1.1074822     3.69715283E-03 2.21172011E+12  0.0000000     6.27800538E+11 1.58391957E+12
  1.1149012     3.72192022E-03 2.19604249E+12  0.0000000     6.14270355E+11 1.58177214E+12
  1.1223700     3.74685353E-03 2.18304731E+12  0.0000000     6.02114905E+11 1.58093241E+12
  1.1298888     3.77195387E-03 2.16389789E+12  0.0000000     5.87129410E+11 1.57676848E+12
  1.1374580     3.79722236E-03 2.15139412E+12  0.0000000     5.75403442E+11 1.57599068E+12
  1.1450779     3.82266012E-03 2.13603225E+12  0.0000000     5.62419665E+11 1.57361259E+12
  1.1527488     3.84826830E-03 2.12030465E+12  0.0000000     5.49366897E+11 1.57093775E+12
  1.1604711     3.87404802E-03 2.10828685E+12  0.0000000     5.38089280E+11 1.57019757E+12
  1.1682452     3.90000044E-03 2.09083099E+12  0.0000000     5.24416799E+11 1.56641419E+12
  1.1760713     3.92612672E-03 2.07842011E+12  0.0000000     5.13151554E+11 1.56526856E+12
  1.1839499     3.95242802E-03 2.06488820E+12  0.0000000     5.01467377E+11 1.56342082E+12
  1.1918812     3.97890552E-03 2.04923551E+12  0.0000000     4.88955530E+11 1.56027998E+12
  1.1998657     4.00556038E-03 2.03796364E+12  0.0000000     4.78476351E+11 1.55948729E+12
  1.2079036     4.03239381E-03 2.02233730E+12  0.0000000     4.66181383E+11 1.55615592E+12
  1.2159954     4.05940700E-03 2.00992049E+12  0.0000000     4.55365594E+11 1.55455490E+12
  1.2241414     4.08660115E-03 1.99813051E+12  0.0000000     4.44901417E+11 1.55322909E+12
  1.2323420     4.11397748E-03 1.98264568E+12  0.0000000     4.32985636E+11 1.54966005E+12
  1.2405975     4.14153720E-03 1.97219886E+12  0.0000000     4.23295908E+11 1.54890295E+12
  1.2489083     4.16928154E-03 1.95836213E+12  0.0000000     4.12293765E+11 1.54606836E+12
  1.2572748     4.19721175E-03 1.94591427E+12  0.0000000     4.01982586E+11 1.54393168E+12
  1.2656974     4.22532906E-03 1.93570768E+12  0.0000000     3.92659063E+11 1.54304862E+12
