 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  85.509277     0.28545910     5.10517189E+12  0.0000000      0.0000000     5.10517189E+12
  86.082108     0.28737140     5.10359773E+12  0.0000000      0.0000000     5.10359773E+12
  86.658776     0.28929652     5.09286755E+12  0.0000000      0.0000000     5.09286755E+12
  87.239307     0.29123453     5.08805752E+12  0.0000000      0.0000000     5.08805752E+12
  87.823727     0.29318552     5.08347952E+12  0.0000000      0.0000000     5.08347952E+12
  88.412062     0.29514959     5.07219849E+12  0.0000000      0.0000000     5.07219849E+12
  89.004338     0.29712681     5.06979430E+12  0.0000000      0.0000000     5.06979430E+12
  89.600582     0.29911727     5.06028603E+12  0.0000000      0.0000000     5.06028603E+12
  90.200821     0.30112107     5.05341686E+12  0.0000000      0.0000000     5.05341686E+12
  90.805080     0.30313830     5.04948123E+12  0.0000000      0.0000000     5.04948123E+12
  91.413387     0.30516903     5.03551633E+12  0.0000000      0.0000000     5.03551633E+12
  92.025770     0.30721337     5.03208493E+12  0.0000000      0.0000000     5.03208493E+12
  92.642255     0.30927141     5.02305434E+12  0.0000000      0.0000000     5.02305434E+12
  93.262869     0.31134323     5.01378801E+12  0.0000000      0.0000000     5.01378801E+12
  93.887641     0.31342894     5.01016111E+12  0.0000000      0.0000000     5.01016111E+12
  94.516599     0.31552861     4.99584032E+12  0.0000000      0.0000000     4.99584032E+12
  95.149770     0.31764235     4.99051296E+12  0.0000000      0.0000000     4.99051296E+12
  95.787182     0.31977025     4.98197019E+12  0.0000000      0.0000000     4.98197019E+12
  96.428865     0.32191241     4.97000476E+12  0.0000000      0.0000000     4.97000476E+12
  97.074846     0.32406891     4.96531339E+12  0.0000000      0.0000000     4.96531339E+12
  97.725155     0.32623986     4.95174067E+12  0.0000000      0.0000000     4.95174067E+12
  98.379820     0.32842536     4.94443324E+12  0.0000000      0.0000000     4.94443324E+12
  99.038871     0.33062550     4.93684659E+12  0.0000000      0.0000000     4.93684659E+12
  99.702337     0.33284037     4.92220334E+12  0.0000000      0.0000000     4.92220334E+12
  100.37025     0.33507008     4.91643376E+12  0.0000000      0.0000000     4.91643376E+12
  101.04263     0.33731473     4.90330262E+12  0.0000000      0.0000000     4.90330262E+12
  101.71952     0.33957442     4.89330774E+12  0.0000000      0.0000000     4.89330774E+12
  102.40095     0.34184924     4.88650913E+12  0.0000000      0.0000000     4.88650913E+12
  103.08693     0.34413931     4.86985971E+12  0.0000000      0.0000000     4.86985971E+12
  103.77752     0.34644471     4.86336064E+12  0.0000000      0.0000000     4.86336064E+12
  104.47273     0.34876556     4.85072806E+12  0.0000000      0.0000000     4.85072806E+12
  105.17260     0.35110196     4.83800022E+12  0.0000000      0.0000000     4.83800022E+12
  105.87715     0.35345401     4.83087950E+12  0.0000000      0.0000000     4.83087950E+12
  106.58643     0.35582181     4.81309850E+12  0.0000000      0.0000000     4.81309850E+12
  107.30045     0.35820548     4.80503813E+12  0.0000000      0.0000000     4.80503813E+12
  108.01927     0.36060511     4.79354622E+12  0.0000000      0.0000000     4.79354622E+12
  108.74289     0.36302082     4.77840143E+12  0.0000000      0.0000000     4.77840143E+12
  109.47136     0.36545271     4.77019194E+12  0.0000000      0.0000000     4.77019194E+12
  110.20472     0.36790090     4.75284646E+12  0.0000000      0.0000000     4.75284646E+12
  110.94298     0.37036548     4.74205179E+12  0.0000000      0.0000000     4.74205179E+12
  111.68620     0.37284658     4.73104593E+12  0.0000000      0.0000000     4.73104593E+12
  112.43439     0.37534429     4.71355976E+12  0.0000000      0.0000000     4.71355976E+12
  113.18759     0.37785874     4.70483945E+12  0.0000000      0.0000000     4.70483945E+12
  113.94584     0.38039003     4.68823559E+12  0.0000000      0.0000000     4.68823559E+12
  114.70917     0.38293828     4.67470804E+12  0.0000000      0.0000000     4.67470804E+12
  115.47761     0.38550361     4.66417905E+12  0.0000000      0.0000000     4.66417905E+12
  116.25120     0.38808611     4.64392343E+12  0.0000000      0.0000000     4.64392343E+12
  117.02997     0.39068592     4.63412349E+12  0.0000000      0.0000000     4.63412349E+12
  117.81396     0.39330314     4.61839323E+12  0.0000000      0.0000000     4.61839323E+12
  118.60320     0.39593790     4.60271888E+12  0.0000000      0.0000000     4.60271888E+12
  119.39773     0.39859030     4.59217001E+12  0.0000000      0.0000000     4.59217001E+12
  120.19758     0.40126048     4.57059301E+12  0.0000000      0.0000000     4.57059301E+12
  121.00279     0.40394854     4.55897129E+12  0.0000000      0.0000000     4.55897129E+12
  121.81339     0.40665461     4.54370806E+12  0.0000000      0.0000000     4.54370806E+12
  122.62943     0.40937881     4.52535445E+12  0.0000000      0.0000000     4.52535445E+12
  123.45093     0.41212125     4.51408900E+12  0.0000000      0.0000000     4.51408900E+12
  124.27793     0.41488207     4.49355552E+12  0.0000000      0.0000000     4.49355552E+12
  125.11047     0.41766138     4.47934937E+12  0.0000000      0.0000000     4.47934937E+12
  125.94859     0.42045932     4.46459668E+12  0.0000000      0.0000000     4.46459668E+12
  126.79233     0.42327599     4.44353325E+12  0.0000000      0.0000000     4.44353325E+12
  127.64172     0.42611154     4.43116898E+12  0.0000000      0.0000000     4.43116898E+12
  128.49679     0.42896608     4.41118377E+12  0.0000000      0.0000000     4.41118377E+12
  129.35760     0.43183974     4.39469913E+12  0.0000000      0.0000000     4.39469913E+12
  130.22417     0.43473266     4.38088535E+12  0.0000000      0.0000000     4.38088535E+12
  131.09655     0.43764495     4.35725774E+12  0.0000000      0.0000000     4.35725774E+12
  131.97477     0.44057675     4.34383931E+12  0.0000000      0.0000000     4.34383931E+12
  132.85888     0.44352820     4.32438439E+12  0.0000000      0.0000000     4.32438439E+12
  133.74890     0.44649941     4.30523076E+12  0.0000000      0.0000000     4.30523076E+12
  134.64489     0.44949053     4.29139999E+12  0.0000000      0.0000000     4.29139999E+12
  135.54689     0.45250169     4.26673816E+12  0.0000000      0.0000000     4.26673816E+12
  136.45492     0.45553302     4.25198057E+12  0.0000000      0.0000000     4.25198057E+12
  137.36904     0.45858465     4.23317644E+12  0.0000000      0.0000000     4.23317644E+12
  138.28928     0.46165673     4.21142434E+12  0.0000000      0.0000000     4.21142434E+12
  139.21569     0.46474939     4.19657269E+12  0.0000000      0.0000000     4.19657269E+12
  140.14830     0.46786277     4.17248454E+12  0.0000000      0.0000000     4.17248454E+12
  141.08716     0.47099700     4.15520612E+12  0.0000000      0.0000000     4.15520612E+12
  142.03231     0.47415223     4.13727198E+12  0.0000000      0.0000000     4.13727198E+12
  142.98379     0.47732860     4.11321435E+12  0.0000000      0.0000000     4.11321435E+12
  143.94164     0.48052625     4.09743910E+12  0.0000000      0.0000000     4.09743910E+12
  144.90591     0.48374531     4.07399776E+12  0.0000000      0.0000000     4.07399776E+12
  145.87665     0.48698595     4.05418185E+12  0.0000000      0.0000000     4.05418185E+12
  146.85388     0.49024829     4.03684871E+12  0.0000000      0.0000000     4.03684871E+12
  147.83766     0.49353248     4.01037459E+12  0.0000000      0.0000000     4.01037459E+12
  148.82803     0.49683868     3.99385209E+12  0.0000000      0.0000000     3.99385209E+12
  149.82504     0.50016702     3.97124312E+12  0.0000000      0.0000000     3.97124312E+12
  150.82872     0.50351766     3.94900853E+12  0.0000000      0.0000000     3.94900853E+12
  151.83913     0.50689075     3.93185135E+12  0.0000000      0.0000000     3.93185135E+12
  152.85631     0.51028644     3.90396610E+12  0.0000000      0.0000000     3.90396610E+12
  153.88030     0.51370487     3.88604968E+12  0.0000000      0.0000000     3.88604968E+12
  154.91115     0.51714620     3.86417536E+12  0.0000000      0.0000000     3.86417536E+12
  155.94891     0.52061059     3.83966297E+12  0.0000000      0.0000000     3.83966297E+12
  156.99362     0.52409818     3.82172888E+12  0.0000000      0.0000000     3.82172888E+12
  158.04532     0.52760914     3.79466759E+12  0.0000000      0.0000000     3.79466759E+12
  159.10408     0.53114361     3.77440106E+12  0.0000000      0.0000000     3.77440106E+12
  160.16992     0.53470177     3.75327728E+12  0.0000000      0.0000000     3.75327728E+12
  161.24291     0.53828376     3.72646717E+12  0.0000000      0.0000000     3.72646717E+12
  162.32308     0.54188975     3.70772421E+12  0.0000000      0.0000000     3.70772421E+12
  163.41049     0.54551989     3.68147368E+12  0.0000000      0.0000000     3.68147368E+12
  164.50518     0.54917435     3.65895135E+12  0.0000000      0.0000000     3.65895135E+12
  165.60721     0.55285330     3.63865586E+12  0.0000000      0.0000000     3.63865586E+12
  166.71662     0.55655689     3.60970566E+12  0.0000000      0.0000000     3.60970566E+12
  167.83346     0.56028529     3.59024703E+12  0.0000000      0.0000000     3.59024703E+12
  168.95779     0.56403866     3.56485364E+12  0.0000000      0.0000000     3.56485364E+12
  170.08964     0.56781718     3.54008041E+12  0.0000000      0.0000000     3.54008041E+12
  171.22908     0.57162102     3.52009513E+12  0.0000000      0.0000000     3.52009513E+12
  172.37615     0.57545033     3.48982593E+12  0.0000000      0.0000000     3.48982593E+12
  173.53091     0.57930530     3.46939183E+12  0.0000000      0.0000000     3.46939183E+12
  174.69340     0.58318609     3.44495510E+12  0.0000000      0.0000000     3.44495510E+12
  175.86368     0.58709288     3.41815903E+12  0.0000000      0.0000000     3.41815903E+12
  177.04180     0.59102584     3.39755575E+12  0.0000000      0.0000000     3.39755575E+12
  178.22781     0.59498515     3.36812536E+12  0.0000000      0.0000000     3.36812536E+12
  179.42177     0.59897098     3.34539077E+12  0.0000000      0.0000000     3.34539077E+12
  180.62372     0.60298352     3.32185664E+12  0.0000000      0.0000000     3.32185664E+12
  181.83373     0.60702293     3.29323336E+12  0.0000000      0.0000000     3.29323336E+12
  183.05184     0.61108941     3.27215502E+12  0.0000000      0.0000000     3.27215502E+12
  184.27811     0.61518312     3.24383370E+12  0.0000000      0.0000000     3.24383370E+12
  185.51260     0.61930426     3.21916345E+12  0.0000000      0.0000000     3.21916345E+12
  186.75536     0.62345301     3.19635939E+12  0.0000000      0.0000000     3.19635939E+12
  188.00644     0.62762955     3.16555542E+12  0.0000000      0.0000000     3.16555542E+12
  189.26590     0.63183407     3.14400620E+12  0.0000000      0.0000000     3.14400620E+12
  190.53380     0.63606675     3.11689863E+12  0.0000000      0.0000000     3.11689863E+12
  191.81020     0.64032779     3.09053419E+12  0.0000000      0.0000000     3.09053419E+12
  193.09514     0.64461738     3.06854855E+12  0.0000000      0.0000000     3.06854855E+12
  194.38870     0.64893570     3.03664755E+12  0.0000000      0.0000000     3.03664755E+12
  195.69091     0.65328295     3.01406454E+12  0.0000000      0.0000000     3.01406454E+12
  197.00186     0.65765932     2.98761435E+12  0.0000000      0.0000000     2.98761435E+12
  198.32158     0.66206501     2.95962245E+12  0.0000000      0.0000000     2.95962245E+12
  199.65015     0.66650021     2.93744518E+12  0.0000000      0.0000000     2.93744518E+12
  200.98761     0.67096513     2.90694958E+12  0.0000000      0.0000000     2.90694958E+12
  202.33404     0.67545995     2.88280620E+12  0.0000000      0.0000000     2.88280620E+12
  203.68948     0.67998489     2.85751066E+12  0.0000000      0.0000000     2.85751066E+12
  205.05401     0.68454014     2.82746607E+12  0.0000000      0.0000000     2.82746607E+12
  206.42767     0.68912590     2.80455937E+12  0.0000000      0.0000000     2.80455937E+12
  207.81054     0.69374239     2.77539715E+12  0.0000000      0.0000000     2.77539715E+12
  209.20267     0.69838980     2.74992849E+12  0.0000000      0.0000000     2.74992849E+12
  210.60413     0.70306834     2.72598979E+12  0.0000000      0.0000000     2.72598979E+12
  212.01498     0.70777823     2.69478041E+12  0.0000000      0.0000000     2.69478041E+12
  213.43528     0.71251967     2.67165243E+12  0.0000000      0.0000000     2.67165243E+12
  214.86509     0.71729287     2.64313703E+12  0.0000000      0.0000000     2.64313703E+12
  216.30448     0.72209805     2.61578858E+12  0.0000000      0.0000000     2.61578858E+12
  217.75351     0.72693542     2.59296864E+12  0.0000000      0.0000000     2.59296864E+12
  219.21225     0.73180519     2.56119047E+12  0.0000000      0.0000000     2.56119047E+12
  220.68077     0.73670758     2.53803205E+12  0.0000000      0.0000000     2.53803205E+12
  222.15912     0.74164282     2.51107971E+12  0.0000000      0.0000000     2.51107971E+12
  223.64737     0.74661112     2.48238941E+12  0.0000000      0.0000000     2.48238941E+12
  225.14559     0.75161270     2.45880627E+12  0.0000000      0.0000000     2.45880627E+12
  226.65385     0.75664779     2.42793157E+12  0.0000000      0.0000000     2.42793157E+12
  228.17222     0.76171661     2.40372658E+12  0.0000000      0.0000000     2.40372658E+12
  229.70075     0.76681938     2.37842680E+12  0.0000000      0.0000000     2.37842680E+12
  231.23953     0.77195634     2.34900008E+12  0.0000000      0.0000000     2.34900008E+12
  232.78861     0.77712771     2.32571624E+12  0.0000000      0.0000000     2.32571624E+12
  234.34808     0.78233372     2.29616431E+12  0.0000000      0.0000000     2.29616431E+12
  235.91798     0.78757461     2.26998375E+12  0.0000000      0.0000000     2.26998375E+12
  237.49841     0.79285061     2.24551767E+12  0.0000000      0.0000000     2.24551767E+12
  239.08942     0.79816195     2.21552158E+12  0.0000000      0.0000000     2.21552158E+12
  240.69109     0.80350887     2.19270965E+12  0.0000000      0.0000000     2.19270965E+12
  242.30349     0.80889162     2.16503542E+12  0.0000000      0.0000000     2.16503542E+12
  243.92670     0.81431042     2.13823011E+12  0.0000000      0.0000000     2.13823011E+12
  245.56077     0.81976552     2.11483330E+12  0.0000000      0.0000000     2.11483330E+12
  247.20579     0.82525717     2.08318401E+12  0.0000000      0.0000000     2.08318401E+12
  248.86184     0.83078560     2.06011907E+12  0.0000000      0.0000000     2.06011907E+12
  250.52897     0.83635107     2.03430836E+12  0.0000000      0.0000000     2.03430836E+12
  252.20728     0.84195382     2.00719235E+12  0.0000000      0.0000000     2.00719235E+12
  253.89683     0.84759411     1.98444320E+12  0.0000000      0.0000000     1.98444320E+12
  255.59769     0.85327218     1.95484764E+12  0.0000000      0.0000000     1.95484764E+12
  257.30995     0.85898829     1.93058986E+12  0.0000000      0.0000000     1.93058986E+12
  259.03368     0.86474269     1.90515609E+12  0.0000000      0.0000000     1.90515609E+12
  260.76896     0.87053564     1.87712578E+12  0.0000000      0.0000000     1.87712578E+12
  262.51587     0.87636740     1.85514566E+12  0.0000000      0.0000000     1.85514566E+12
  264.27447     0.88223823     1.82772836E+12  0.0000000      0.0000000     1.82772836E+12
  266.04486     0.88814838     1.80329385E+12  0.0000000      0.0000000     1.80329385E+12
  267.82710     0.89409813     1.77976092E+12  0.0000000      0.0000000     1.77976092E+12
  269.62129     0.90008773     1.75077408E+12  0.0000000      0.0000000     1.75077408E+12
  271.42750     0.90611746     1.72804351E+12  0.0000000      0.0000000     1.72804351E+12
  273.24580     0.91218758     1.70202677E+12  0.0000000      0.0000000     1.70202677E+12
  275.07629     0.91829836     1.67767756E+12  0.0000000      0.0000000     1.67767756E+12
  276.91903     0.92445009     1.65613603E+12  0.0000000      0.0000000     1.65613603E+12
  278.77413     0.93064302     1.62749497E+12  0.0000000      0.0000000     1.62749497E+12
  280.64165     0.93687744     1.60563762E+12  0.0000000      0.0000000     1.60563762E+12
  282.52168     0.94315362     1.58061614E+12  0.0000000      0.0000000     1.58061614E+12
  284.41430     0.94947185     1.55465898E+12  0.0000000      0.0000000     1.55465898E+12
