 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  92.642255     0.30927141     6.66908789E+12  0.0000000      0.0000000     6.66908789E+12
  93.262869     0.31134323     6.65662034E+12  0.0000000      0.0000000     6.65662034E+12
  93.887641     0.31342894     6.65165533E+12  0.0000000      0.0000000     6.65165533E+12
  94.516599     0.31552861     6.63289296E+12  0.0000000      0.0000000     6.63289296E+12
  95.149770     0.31764235     6.62629653E+12  0.0000000      0.0000000     6.62629653E+12
  95.787182     0.31977025     6.61491576E+12  0.0000000      0.0000000     6.61491576E+12
  96.428865     0.32191241     6.59886698E+12  0.0000000      0.0000000     6.59886698E+12
  97.074846     0.32406891     6.59249038E+12  0.0000000      0.0000000     6.59249038E+12
  97.725155     0.32623986     6.57430244E+12  0.0000000      0.0000000     6.57430244E+12
  98.379820     0.32842536     6.56447785E+12  0.0000000      0.0000000     6.56447785E+12
  99.038871     0.33062550     6.55467390E+12  0.0000000      0.0000000     6.55467390E+12
  99.702337     0.33284037     6.53569066E+12  0.0000000      0.0000000     6.53569066E+12
  100.37025     0.33507008     6.52795965E+12  0.0000000      0.0000000     6.52795965E+12
  101.04263     0.33731473     6.51036869E+12  0.0000000      0.0000000     6.51036869E+12
  101.71952     0.33957442     6.49694733E+12  0.0000000      0.0000000     6.49694733E+12
  102.40095     0.34184924     6.48777520E+12  0.0000000      0.0000000     6.48777520E+12
  103.08693     0.34413931     6.46555089E+12  0.0000000      0.0000000     6.46555089E+12
  103.77752     0.34644471     6.45724424E+12  0.0000000      0.0000000     6.45724424E+12
  104.47273     0.34876556     6.44086492E+12  0.0000000      0.0000000     6.44086492E+12
  105.17260     0.35110196     6.42387402E+12  0.0000000      0.0000000     6.42387402E+12
  105.87715     0.35345401     6.41428461E+12  0.0000000      0.0000000     6.41428461E+12
  106.58643     0.35582181     6.39051993E+12  0.0000000      0.0000000     6.39051993E+12
  107.30045     0.35820548     6.37967945E+12  0.0000000      0.0000000     6.37967945E+12
  108.01927     0.36060511     6.36432430E+12  0.0000000      0.0000000     6.36432430E+12
  108.74289     0.36302082     6.34459497E+12  0.0000000      0.0000000     6.34459497E+12
  109.47136     0.36545271     6.33400083E+12  0.0000000      0.0000000     6.33400083E+12
  110.20472     0.36790090     6.31087298E+12  0.0000000      0.0000000     6.31087298E+12
  110.94298     0.37036548     6.29640978E+12  0.0000000      0.0000000     6.29640978E+12
  111.68620     0.37284658     6.28166498E+12  0.0000000      0.0000000     6.28166498E+12
  112.43439     0.37534429     6.25830369E+12  0.0000000      0.0000000     6.25830369E+12
  113.18759     0.37785874     6.24666312E+12  0.0000000      0.0000000     6.24666312E+12
  113.94584     0.38039003     6.22500640E+12  0.0000000      0.0000000     6.22500640E+12
  114.70917     0.38293828     6.20729051E+12  0.0000000      0.0000000     6.20729051E+12
  115.47761     0.38550361     6.19321890E+12  0.0000000      0.0000000     6.19321890E+12
  116.25120     0.38808611     6.16619121E+12  0.0000000      0.0000000     6.16619121E+12
  117.02997     0.39068592     6.15306274E+12  0.0000000      0.0000000     6.15306274E+12
  117.81396     0.39330314     6.13204978E+12  0.0000000      0.0000000     6.13204978E+12
  118.60320     0.39593790     6.11120105E+12  0.0000000      0.0000000     6.11120105E+12
  119.39773     0.39859030     6.09756867E+12  0.0000000      0.0000000     6.09756867E+12
  120.19758     0.40126048     6.06912738E+12  0.0000000      0.0000000     6.06912738E+12
  121.00279     0.40394854     6.05359329E+12  0.0000000      0.0000000     6.05359329E+12
  121.81339     0.40665461     6.03321807E+12  0.0000000      0.0000000     6.03321807E+12
  122.62943     0.40937881     6.00873442E+12  0.0000000      0.0000000     6.00873442E+12
  123.45093     0.41212125     5.99367203E+12  0.0000000      0.0000000     5.99367203E+12
  124.27793     0.41488207     5.96638580E+12  0.0000000      0.0000000     5.96638580E+12
  125.11047     0.41766138     5.94790877E+12  0.0000000      0.0000000     5.94790877E+12
  125.94859     0.42045932     5.92845237E+12  0.0000000      0.0000000     5.92845237E+12
  126.79233     0.42327599     5.90038624E+12  0.0000000      0.0000000     5.90038624E+12
  127.64172     0.42611154     5.88388137E+12  0.0000000      0.0000000     5.88388137E+12
  128.49679     0.42896608     5.85724732E+12  0.0000000      0.0000000     5.85724732E+12
  129.35760     0.43183974     5.83526528E+12  0.0000000      0.0000000     5.83526528E+12
  130.22417     0.43473266     5.81693486E+12  0.0000000      0.0000000     5.81693486E+12
  131.09655     0.43764495     5.78593766E+12  0.0000000      0.0000000     5.78593766E+12
  131.97477     0.44057675     5.76816990E+12  0.0000000      0.0000000     5.76816990E+12
  132.85888     0.44352820     5.74226171E+12  0.0000000      0.0000000     5.74226171E+12
  133.74890     0.44649941     5.71675353E+12  0.0000000      0.0000000     5.71675353E+12
  134.64489     0.44949053     5.69831819E+12  0.0000000      0.0000000     5.69831819E+12
  135.54689     0.45250169     5.66548978E+12  0.0000000      0.0000000     5.66548978E+12
  136.45492     0.45553302     5.64595724E+12  0.0000000      0.0000000     5.64595724E+12
  137.36904     0.45858465     5.62127063E+12  0.0000000      0.0000000     5.62127063E+12
  138.28928     0.46165673     5.59240654E+12  0.0000000      0.0000000     5.59240654E+12
  139.21569     0.46474939     5.57263632E+12  0.0000000      0.0000000     5.57263632E+12
  140.14830     0.46786277     5.54059428E+12  0.0000000      0.0000000     5.54059428E+12
  141.08716     0.47099700     5.51759933E+12  0.0000000      0.0000000     5.51759933E+12
  142.03231     0.47415223     5.49373289E+12  0.0000000      0.0000000     5.49373289E+12
  142.98379     0.47732860     5.46186349E+12  0.0000000      0.0000000     5.46186349E+12
  143.94164     0.48052625     5.44110082E+12  0.0000000      0.0000000     5.44110082E+12
  144.90591     0.48374531     5.40999229E+12  0.0000000      0.0000000     5.40999229E+12
  145.87665     0.48698595     5.38365056E+12  0.0000000      0.0000000     5.38365056E+12
  146.85388     0.49024829     5.36060654E+12  0.0000000      0.0000000     5.36060654E+12
  147.83766     0.49353248     5.32542044E+12  0.0000000      0.0000000     5.32542044E+12
  148.82803     0.49683868     5.30345707E+12  0.0000000      0.0000000     5.30345707E+12
  149.82504     0.50016702     5.27348935E+12  0.0000000      0.0000000     5.27348935E+12
  150.82872     0.50351766     5.24407612E+12  0.0000000      0.0000000     5.24407612E+12
  151.83913     0.50689075     5.22131085E+12  0.0000000      0.0000000     5.22131085E+12
  152.85631     0.51028644     5.18427896E+12  0.0000000      0.0000000     5.18427896E+12
  153.88030     0.51370487     5.16048538E+12  0.0000000      0.0000000     5.16048538E+12
  154.91115     0.51714620     5.13143582E+12  0.0000000      0.0000000     5.13143582E+12
  155.94891     0.52061059     5.09888482E+12  0.0000000      0.0000000     5.09888482E+12
  156.99362     0.52409818     5.07508846E+12  0.0000000      0.0000000     5.07508846E+12
  158.04532     0.52760914     5.03919234E+12  0.0000000      0.0000000     5.03919234E+12
  159.10408     0.53114361     5.01230656E+12  0.0000000      0.0000000     5.01230656E+12
  160.16992     0.53470177     4.98428143E+12  0.0000000      0.0000000     4.98428143E+12
  161.24291     0.53828376     4.94870724E+12  0.0000000      0.0000000     4.94870724E+12
  162.32308     0.54188975     4.92384317E+12  0.0000000      0.0000000     4.92384317E+12
  163.41049     0.54551989     4.88900621E+12  0.0000000      0.0000000     4.88900621E+12
  164.50518     0.54917435     4.85905880E+12  0.0000000      0.0000000     4.85905880E+12
  165.60721     0.55285330     4.83207655E+12  0.0000000      0.0000000     4.83207655E+12
  166.71662     0.55655689     4.79368368E+12  0.0000000      0.0000000     4.79368368E+12
  167.83346     0.56028529     4.76789765E+12  0.0000000      0.0000000     4.76789765E+12
  168.95779     0.56403866     4.73423534E+12  0.0000000      0.0000000     4.73423534E+12
  170.08964     0.56781718     4.70139634E+12  0.0000000      0.0000000     4.70139634E+12
  171.22908     0.57162102     4.67489831E+12  0.0000000      0.0000000     4.67489831E+12
  172.37615     0.57545033     4.63457040E+12  0.0000000      0.0000000     4.63457040E+12
  173.53091     0.57930530     4.60735885E+12  0.0000000      0.0000000     4.60735885E+12
  174.69340     0.58318609     4.57498219E+12  0.0000000      0.0000000     4.57498219E+12
  175.86368     0.58709288     4.53949087E+12  0.0000000      0.0000000     4.53949087E+12
  177.04180     0.59102584     4.51221617E+12  0.0000000      0.0000000     4.51221617E+12
  178.22781     0.59498515     4.47323059E+12  0.0000000      0.0000000     4.47323059E+12
  179.42177     0.59897098     4.44308423E+12  0.0000000      0.0000000     4.44308423E+12
  180.62372     0.60298352     4.41160584E+12  0.0000000      0.0000000     4.41160584E+12
  181.83373     0.60702293     4.37347372E+12  0.0000000      0.0000000     4.37347372E+12
  183.05184     0.61108941     4.34559133E+12  0.0000000      0.0000000     4.34559133E+12
  184.27811     0.61518312     4.30811132E+12  0.0000000      0.0000000     4.30811132E+12
  185.51260     0.61930426     4.27547395E+12  0.0000000      0.0000000     4.27547395E+12
  186.75536     0.62345301     4.24531219E+12  0.0000000      0.0000000     4.24531219E+12
  188.00644     0.62762955     4.20445851E+12  0.0000000      0.0000000     4.20445851E+12
  189.26590     0.63183407     4.17547832E+12  0.0000000      0.0000000     4.17547832E+12
  190.53380     0.63606675     4.13934446E+12  0.0000000      0.0000000     4.13934446E+12
  191.81020     0.64032779     4.10449380E+12  0.0000000      0.0000000     4.10449380E+12
  193.09514     0.64461738     4.07544868E+12  0.0000000      0.0000000     4.07544868E+12
  194.38870     0.64893570     4.03325968E+12  0.0000000      0.0000000     4.03325968E+12
  195.69091     0.65328295     4.00342402E+12  0.0000000      0.0000000     4.00342402E+12
  197.00186     0.65765932     3.96832079E+12  0.0000000      0.0000000     3.96832079E+12
  198.32158     0.66206501     3.93060931E+12  0.0000000      0.0000000     3.93060931E+12
  199.65015     0.66650021     3.90107449E+12  0.0000000      0.0000000     3.90107449E+12
  200.98761     0.67096513     3.86078519E+12  0.0000000      0.0000000     3.86078519E+12
  202.33404     0.67545995     3.82891365E+12  0.0000000      0.0000000     3.82891365E+12
  203.68948     0.67998489     3.79551631E+12  0.0000000      0.0000000     3.79551631E+12
  205.05401     0.68454014     3.75582687E+12  0.0000000      0.0000000     3.75582687E+12
  206.42767     0.68912590     3.72534364E+12  0.0000000      0.0000000     3.72534364E+12
  207.81054     0.69374239     3.68592690E+12  0.0000000      0.0000000     3.68592690E+12
  209.20267     0.69838980     3.65211016E+12  0.0000000      0.0000000     3.65211016E+12
  210.60413     0.70306834     3.62054295E+12  0.0000000      0.0000000     3.62054295E+12
  212.01498     0.70777823     3.57934761E+12  0.0000000      0.0000000     3.57934761E+12
  213.43528     0.71251967     3.54885618E+12  0.0000000      0.0000000     3.54885618E+12
  214.86509     0.71729287     3.51123058E+12  0.0000000      0.0000000     3.51123058E+12
  216.30448     0.72209805     3.47470834E+12  0.0000000      0.0000000     3.47470834E+12
  217.75351     0.72693542     3.44368897E+12  0.0000000      0.0000000     3.44368897E+12
  219.21225     0.73180519     3.40152344E+12  0.0000000      0.0000000     3.40152344E+12
  220.68077     0.73670758     3.37102319E+12  0.0000000      0.0000000     3.37102319E+12
  222.15912     0.74164282     3.33550223E+12  0.0000000      0.0000000     3.33550223E+12
  223.64737     0.74661112     3.29768173E+12  0.0000000      0.0000000     3.29768173E+12
  225.14559     0.75161270     3.26661191E+12  0.0000000      0.0000000     3.26661191E+12
  226.65385     0.75664779     3.22528650E+12  0.0000000      0.0000000     3.22528650E+12
  228.17222     0.76171661     3.19238167E+12  0.0000000      0.0000000     3.19238167E+12
  229.70075     0.76681938     3.15883972E+12  0.0000000      0.0000000     3.15883972E+12
  231.23953     0.77195634     3.12008057E+12  0.0000000      0.0000000     3.12008057E+12
  232.78861     0.77712771     3.08944879E+12  0.0000000      0.0000000     3.08944879E+12
  234.34808     0.78233372     3.05052619E+12  0.0000000      0.0000000     3.05052619E+12
  235.91798     0.78757461     3.01601187E+12  0.0000000      0.0000000     3.01601187E+12
  237.49841     0.79285061     2.98311005E+12  0.0000000      0.0000000     2.98311005E+12
  239.08942     0.79816195     2.94239011E+12  0.0000000      0.0000000     2.94239011E+12
  240.69109     0.80350887     2.91224834E+12  0.0000000      0.0000000     2.91224834E+12
  242.30349     0.80889162     2.87584400E+12  0.0000000      0.0000000     2.87584400E+12
  243.92670     0.81431042     2.84058950E+12  0.0000000      0.0000000     2.84058950E+12
  245.56077     0.81976552     2.80984251E+12  0.0000000      0.0000000     2.80984251E+12
  247.20579     0.82525717     2.76810813E+12  0.0000000      0.0000000     2.76810813E+12
  248.86184     0.83078560     2.73686435E+12  0.0000000      0.0000000     2.73686435E+12
  250.52897     0.83635107     2.70171619E+12  0.0000000      0.0000000     2.70171619E+12
  252.20728     0.84195382     2.66593430E+12  0.0000000      0.0000000     2.66593430E+12
  253.89683     0.84759411     2.63607242E+12  0.0000000      0.0000000     2.63607242E+12
  255.59769     0.85327218     2.59716703E+12  0.0000000      0.0000000     2.59716703E+12
  257.30995     0.85898829     2.56531472E+12  0.0000000      0.0000000     2.56531472E+12
  259.03368     0.86474269     2.53183129E+12  0.0000000      0.0000000     2.53183129E+12
  260.76896     0.87053564     2.49374883E+12  0.0000000      0.0000000     2.49374883E+12
  262.51587     0.87636740     2.46376745E+12  0.0000000      0.0000000     2.46376745E+12
  264.27447     0.88223823     2.42764116E+12  0.0000000      0.0000000     2.42764116E+12
  266.04486     0.88814838     2.39558497E+12  0.0000000      0.0000000     2.39558497E+12
  267.82710     0.89409813     2.36472043E+12  0.0000000      0.0000000     2.36472043E+12
  269.62129     0.90008773     2.32665725E+12  0.0000000      0.0000000     2.32665725E+12
  271.42750     0.90611746     2.29671827E+12  0.0000000      0.0000000     2.29671827E+12
  273.24580     0.91218758     2.26114142E+12  0.0000000      0.0000000     2.26114142E+12
  275.07629     0.91829836     2.22805694E+12  0.0000000      0.0000000     2.22805694E+12
  276.91903     0.92445009     2.19977130E+12  0.0000000      0.0000000     2.19977130E+12
  278.77413     0.93064302     2.16219798E+12  0.0000000      0.0000000     2.16219798E+12
  280.64165     0.93687744     2.13357402E+12  0.0000000      0.0000000     2.13357402E+12
  282.52168     0.94315362     2.10077784E+12  0.0000000      0.0000000     2.10077784E+12
  284.41430     0.94947185     2.06652337E+12  0.0000000      0.0000000     2.06652337E+12
  286.31961     0.95583241     2.03734026E+12  0.0000000      0.0000000     2.03734026E+12
  288.23768     0.96223557     2.00182723E+12  0.0000000      0.0000000     2.00182723E+12
  290.16859     0.96868163     1.97347888E+12  0.0000000      0.0000000     1.97347888E+12
  292.11245     0.97517087     1.94361324E+12  0.0000000      0.0000000     1.94361324E+12
  294.06932     0.98170359     1.90998949E+12  0.0000000      0.0000000     1.90998949E+12
  296.03930     0.98828006     1.88217086E+12  0.0000000      0.0000000     1.88217086E+12
  298.02249     0.99490060     1.84806011E+12  0.0000000      0.0000000     1.84806011E+12
  300.01895      1.0015655     1.81774293E+12  0.0000000      0.0000000     1.81774293E+12
  302.02879      1.0082750     1.78985837E+12  0.0000000      0.0000000     1.78985837E+12
  304.05210      1.0150295     1.75718371E+12  0.0000000      0.0000000     1.75718371E+12
  306.08896      1.0218292     1.73103279E+12  0.0000000      0.0000000     1.73103279E+12
