 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  0.1000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 3.95738285E-02 1.32110923E-04 1.23726110E+14 5.19239360E+13 6.65478463E+13 5.25432805E+12
 3.98389354E-02 1.32995940E-04 1.24078155E+14 5.16183891E+13 6.71612545E+13 5.29851184E+12
 4.01058182E-02 1.33886885E-04 1.24572326E+14 5.14206775E+13 6.78056818E+13 5.34596687E+12
 4.03744889E-02 1.34783800E-04 1.24943394E+14 5.11290532E+13 6.84230087E+13 5.39133212E+12
 4.06449594E-02 1.35686723E-04 1.25360366E+14 5.08722066E+13 6.90502436E+13 5.43791595E+12
 4.09172418E-02 1.36595694E-04 1.25828447E+14 5.06531266E+13 6.96902204E+13 5.48510009E+12
 4.11913483E-02 1.37510755E-04 1.26124395E+14 5.03076834E+13 7.02882908E+13 5.52842065E+12
 4.14672910E-02 1.38431945E-04 1.26594995E+14 5.00904446E+13 7.09285792E+13 5.57597076E+12
 4.17450822E-02 1.39359307E-04 1.26964148E+14 4.97989295E+13 7.15434850E+13 5.62173368E+12
 4.20247344E-02 1.40292882E-04 1.27325776E+14 4.95027388E+13 7.21552793E+13 5.66775773E+12
 4.23062600E-02 1.41232710E-04 1.27781827E+14 4.92737223E+13 7.27918026E+13 5.71630183E+12
 4.25896715E-02 1.42178834E-04 1.28046985E+14 4.89101066E+13 7.33760070E+13 5.76087143E+12
 4.28749817E-02 1.43131297E-04 1.28475760E+14 4.86633695E+13 7.40040313E+13 5.80835940E+12
 4.31622031E-02 1.44090140E-04 1.28841456E+14 4.83727520E+13 7.46142975E+13 5.85440601E+12
 4.34513486E-02 1.45055406E-04 1.29141394E+14 4.80379700E+13 7.52040812E+13 5.89934287E+12
 4.37424312E-02 1.46027139E-04 1.29568040E+14 4.77904086E+13 7.58298991E+13 5.94773225E+12
 4.40354637E-02 1.47005381E-04 1.29824795E+14 4.74282707E+13 7.64039500E+13 5.99257419E+12
 4.43304593E-02 1.47990177E-04 1.30194121E+14 4.71434702E+13 7.70101017E+13 6.04054858E+12
 4.46274310E-02 1.48981570E-04 1.30556752E+14 4.68546129E+13 7.76135882E+13 6.08855132E+12
 4.49263922E-02 1.49979604E-04 1.30789231E+14 4.64823309E+13 7.81744394E+13 6.13246032E+12
 4.52273561E-02 1.50984324E-04 1.31182803E+14 4.62171110E+13 7.87852378E+13 6.18045372E+12
 4.55303362E-02 1.51995775E-04 1.31429547E+14 4.58575217E+13 7.93468022E+13 6.22522338E+12
 4.58353460E-02 1.53014001E-04 1.31731919E+14 4.55357887E+13 7.99242377E+13 6.27189301E+12
 4.61423990E-02 1.54039049E-04 1.32088991E+14 4.52496185E+13 8.05189232E+13 6.32044945E+12
 4.64515091E-02 1.55070964E-04 1.32249453E+14 4.48412782E+13 8.10436379E+13 6.36453705E+12
 4.67626898E-02 1.56109791E-04 1.32608146E+14 4.45594844E+13 8.16350266E+13 6.41363486E+12
 4.70759552E-02 1.57155578E-04 1.32844211E+14 4.42035812E+13 8.21819352E+13 6.45869493E+12
 4.73913191E-02 1.58208370E-04 1.33073590E+14 4.38463930E+13 8.27235642E+13 6.50363309E+12
 4.77087957E-02 1.59268215E-04 1.33408708E+14 4.35548135E+13 8.33019536E+13 6.55194126E+12
 4.80283991E-02 1.60335160E-04 1.33519623E+14 4.31304274E+13 8.37944492E+13 6.59474664E+12
 4.83501435E-02 1.61409252E-04 1.33823847E+14 4.28242034E+13 8.43563553E+13 6.64328870E+12
 4.86740433E-02 1.62490540E-04 1.34050101E+14 4.24731771E+13 8.48866506E+13 6.69027331E+12
 4.90001129E-02 1.63579072E-04 1.34202618E+14 4.20823629E+13 8.53852308E+13 6.73502402E+12
 4.93283669E-02 1.64674895E-04 1.34496307E+14 4.17763154E+13 8.59372067E+13 6.78278509E+12
 4.96588198E-02 1.65778060E-04 1.34590297E+14 4.13582664E+13 8.64069857E+13 6.82504471E+12
 4.99914865E-02 1.66888614E-04 1.34817134E+14 4.10189380E+13 8.69265422E+13 6.87165369E+12
 5.03263817E-02 1.68006609E-04 1.35030991E+14 4.06740168E+13 8.74385220E+13 6.91845203E+12
 5.06635204E-02 1.69132093E-04 1.35100218E+14 4.02517584E+13 8.78867638E+13 6.96169538E+12
 5.10029176E-02 1.70265116E-04 1.35351535E+14 3.99328231E+13 8.84080467E+13 7.01066478E+12
 5.13445885E-02 1.71405730E-04 1.35430326E+14 3.95225501E+13 8.88534173E+13 7.05435900E+12
 5.16885482E-02 1.72553985E-04 1.35574720E+14 3.91523103E+13 8.93235286E+13 7.09888080E+12
 5.20348121E-02 1.73709931E-04 1.35775970E+14 3.88147424E+13 8.98157922E+13 7.14543584E+12
 5.23833957E-02 1.74873622E-04 1.35755956E+14 3.83635675E+13 9.02064771E+13 7.18591179E+12
 5.27343144E-02 1.76045108E-04 1.35960196E+14 3.80334989E+13 9.06929660E+13 7.23373079E+12
 5.30875839E-02 1.77224443E-04 1.36022933E+14 3.76324536E+13 9.11125962E+13 7.27788314E+12
 5.34432201E-02 1.78411677E-04 1.36082562E+14 3.72338307E+13 9.15262728E+13 7.32245828E+12
 5.38012386E-02 1.79606865E-04 1.36258343E+14 3.68974225E+13 9.19907954E+13 7.37012510E+12
 5.41616555E-02 1.80810059E-04 1.36174583E+14 3.64351272E+13 9.23308714E+13 7.40858467E+12
 5.45244869E-02 1.82021314E-04 1.36314591E+14 3.60883456E+13 9.27717152E+13 7.45453045E+12
 5.48897489E-02 1.83240683E-04 1.36360749E+14 3.56979708E+13 9.31646756E+13 7.49810287E+12
 5.52574578E-02 1.84468221E-04 1.36328789E+14 3.52738128E+13 9.35151613E+13 7.53981494E+12
 5.56276300E-02 1.85703982E-04 1.36455408E+14 3.49293668E+13 9.39388787E+13 7.58716217E+12
 5.60002820E-02 1.86948021E-04 1.36354349E+14 3.44800485E+13 9.42464791E+13 7.62782155E+12
 5.63754304E-02 1.88200394E-04 1.36406361E+14 3.41081087E+13 9.46257090E+13 7.67254307E+12
 5.67530920E-02 1.89461157E-04 1.36437000E+14 3.37298145E+13 9.49914949E+13 7.71569076E+12
 5.71332835E-02 1.90730366E-04 1.36309713E+14 3.32832664E+13 9.52723956E+13 7.75405095E+12
 5.75160219E-02 1.92008077E-04 1.36384705E+14 3.29329076E+13 9.56520236E+13 7.79977353E+12
 5.79013244E-02 1.93294348E-04 1.36264686E+14 3.24981459E+13 9.59269094E+13 7.83963084E+12
 5.82892080E-02 1.94589236E-04 1.36225380E+14 3.21041561E+13 9.62384192E+13 7.88280482E+12
 5.86796900E-02 1.95892798E-04 1.36244764E+14 3.17392964E+13 9.65769876E+13 7.92847957E+12
 5.90727879E-02 1.97205092E-04 1.36021020E+14 3.12737696E+13 9.67824033E+13 7.96484735E+12
 5.94685191E-02 1.98526178E-04 1.36043641E+14 3.09197215E+13 9.71151091E+13 8.00880996E+12
 5.98669014E-02 1.99856114E-04 1.35906370E+14 3.05010206E+13 9.73575568E+13 8.04779253E+12
 6.02679525E-02 2.01194959E-04 1.35771595E+14 3.00883382E+13 9.75957586E+13 8.08749835E+12
 6.06716902E-02 2.02542773E-04 1.35764621E+14 2.97324942E+13 9.78998317E+13 8.13229486E+12
 6.10781326E-02 2.03899617E-04 1.35470706E+14 2.92630498E+13 9.80399379E+13 8.16771829E+12
 6.14872978E-02 2.05265549E-04 1.35429966E+14 2.89018752E+13 9.83156575E+13 8.21243326E+12
 6.18992040E-02 2.06640632E-04 1.35279164E+14 2.85006365E+13 9.85264686E+13 8.25205870E+12
 6.23138695E-02 2.08024927E-04 1.35047207E+14 2.80728280E+13 9.86864172E+13 8.28796142E+12
 6.27313130E-02 2.09418496E-04 1.34987848E+14 2.77169568E+13 9.89400835E+13 8.33080753E+12
 6.31515529E-02 2.10821400E-04 1.34677063E+14 2.72679071E+13 9.90440653E+13 8.36509070E+12
 6.35746080E-02 2.12233702E-04 1.34542226E+14 2.68916546E+13 9.92441334E+13 8.40643748E+12
 6.40004971E-02 2.13655465E-04 1.34381234E+14 2.65091505E+13 9.94246262E+13 8.44745751E+12
 6.44292393E-02 2.15086752E-04 1.34054826E+14 2.60699446E+13 9.95021327E+13 8.48274875E+12
 6.48608537E-02 2.16527628E-04 1.33944999E+14 2.57163816E+13 9.97040065E+13 8.52461052E+12
 6.52953595E-02 2.17978157E-04 1.33620659E+14 2.52890793E+13 9.97736749E+13 8.55790512E+12
 6.57327761E-02 2.19438402E-04 1.33391012E+14 2.49013806E+13 9.98942186E+13 8.59541252E+12
 6.61731229E-02 2.20908430E-04 1.33220756E+14 2.45387294E+13 1.00046215E+14 8.63581176E+12
 6.66164196E-02 2.22388305E-04 1.32797038E+14 2.40919639E+13 1.00037950E+14 8.66712470E+12
 6.70626860E-02 2.23878095E-04 1.32639553E+14 2.37430220E+13 1.00187287E+14 8.70924474E+12
 6.75119420E-02 2.25377864E-04 1.32308542E+14 2.33386374E+13 1.00224993E+14 8.74491217E+12
 6.79642075E-02 2.26887681E-04 1.31985441E+14 2.29432134E+13 1.00262998E+14 8.77922996E+12
 6.84195028E-02 2.28407612E-04 1.31797254E+14 2.25973764E+13 1.00381160E+14 8.81871744E+12
 6.88778482E-02 2.29937724E-04 1.31301431E+14 2.21549272E+13 1.00300050E+14 8.84645379E+12
 6.93392640E-02 2.31478088E-04 1.31083870E+14 2.18088513E+13 1.00389090E+14 8.88592857E+12
 6.98037708E-02 2.33028770E-04 1.30747255E+14 2.14283480E+13 1.00397679E+14 8.92122790E+12
 7.02713894E-02 2.34589840E-04 1.30334042E+14 2.10289509E+13 1.00351054E+14 8.95403732E+12
 7.07421407E-02 2.36161368E-04 1.30102228E+14 2.06912816E+13 1.00416789E+14 8.99415794E+12
 7.12160454E-02 2.37743424E-04 1.29601840E+14 2.02758720E+13 1.00304223E+14 9.02174435E+12
 7.16931250E-02 2.39336077E-04 1.29294642E+14 1.99253594E+13 1.00312104E+14 9.05717887E+12
 7.21734004E-02 2.40939401E-04 1.28956221E+14 1.95694753E+13 1.00294868E+14 9.09187703E+12
 7.26568933E-02 2.42553465E-04 1.28452543E+14 1.91698268E+13 1.00162521E+14 9.12019473E+12
 7.31436251E-02 2.44178341E-04 1.28177904E+14 1.88424040E+13 1.00176813E+14 9.15868757E+12
 7.36336175E-02 2.45814103E-04 1.27679757E+14 1.84547320E+13 1.00036691E+14 9.18833480E+12
 7.41268925E-02 2.47460823E-04 1.27288056E+14 1.81033538E+13 9.99625494E+13 9.22215329E+12
 7.46234719E-02 2.49118574E-04 1.26952867E+14 1.77725849E+13 9.99231622E+13 9.25711969E+12
 7.51233779E-02 2.50787430E-04 1.26362136E+14 1.73763129E+13 9.97050201E+13 9.28080253E+12
 7.56266328E-02 2.52467467E-04 1.26047687E+14 1.70610569E+13 9.96695037E+13 9.31712663E+12
 7.61332590E-02 2.54158758E-04 1.25553727E+14 1.67015484E+13 9.95060965E+13 9.34608194E+12
 7.66432791E-02 2.55861379E-04 1.25079209E+14 1.63527675E+13 9.93500550E+13 9.37638681E+12
 7.71567159E-02 2.57575406E-04 1.24744014E+14 1.60448841E+13 9.92857751E+13 9.41335448E+12
 7.76735922E-02 2.59300915E-04 1.24092444E+14 1.56604246E+13 9.89962209E+13 9.43579895E+12
 7.81939311E-02 2.61037983E-04 1.23732917E+14 1.53565718E+13 9.89064022E+13 9.46994282E+12
 7.87177558E-02 2.62786689E-04 1.23248124E+14 1.50253732E+13 9.87242618E+13 9.49848930E+12
 7.92450896E-02 2.64547109E-04 1.22694206E+14 1.46824837E+13 9.84874224E+13 9.52429992E+12
 7.97759560E-02 2.66319322E-04 1.22325660E+14 1.43894323E+13 9.83770965E+13 9.55913109E+12
 8.03103788E-02 2.68103407E-04 1.21687017E+14 1.40361763E+13 9.80689234E+13 9.58191728E+12
 8.08483816E-02 2.69899443E-04 1.21253835E+14 1.37371351E+13 9.79021046E+13 9.61459481E+12
 8.13899886E-02 2.71707512E-04 1.20785238E+14 1.34341109E+13 9.77059679E+13 9.64515901E+12
 8.19352238E-02 2.73527693E-04 1.20157279E+14 1.31001807E+13 9.73903822E+13 9.66671659E+12
 8.24841115E-02 2.75360067E-04 1.19759968E+14 1.28233244E+13 9.72371182E+13 9.69952570E+12
 8.30366763E-02 2.77204717E-04 1.19138504E+14 1.25009813E+13 9.69156159E+13 9.72190702E+12
 8.35929428E-02 2.79061724E-04 1.18633865E+14 1.22096482E+13 9.66738983E+13 9.75031885E+12
 8.41529356E-02 2.80931171E-04 1.18184821E+14 1.19343857E+13 9.64685851E+13 9.78184984E+12
 8.47166800E-02 2.82813141E-04 1.17491122E+14 1.16122037E+13 9.60771962E+13 9.80172163E+12
 8.52842008E-02 2.84707719E-04 1.17071498E+14 1.13526455E+13 9.58845468E+13 9.83430550E+12
 8.58555235E-02 2.86614989E-04 1.16472484E+14 1.10606270E+13 9.55550396E+13 9.85681752E+12
 8.64306736E-02 2.88535036E-04 1.15901863E+14 1.07796177E+13 9.52413567E+13 9.88088897E+12
 8.70096765E-02 2.90467945E-04 1.15469090E+14 1.05301365E+13 9.50266222E+13 9.91233115E+12
 8.75925583E-02 2.92413803E-04 1.14726335E+14 1.02247798E+13 9.45733038E+13 9.92825172E+12
 8.81793448E-02 2.94372696E-04 1.14281872E+14 9.98203601E+12 9.43401009E+13 9.95973552E+12
 8.87700622E-02 2.96344712E-04 1.13712388E+14 9.71947242E+12 9.40078369E+13 9.98507862E+12
 8.93647368E-02 2.98329939E-04 1.13083250E+14 9.45107980E+12 9.36258675E+13 1.00063027E+13
 8.99633952E-02 3.00328465E-04 1.12634209E+14 9.22010976E+12 9.33780298E+13 1.00360694E+13
 9.05660641E-02 3.02340379E-04 1.11922570E+14 8.94641113E+12 9.29241494E+13 1.00520090E+13
 9.11727702E-02 3.04365770E-04 1.11420017E+14 8.71463832E+12 9.26260130E+13 1.00793661E+13
 9.17835407E-02 3.06404730E-04 1.10881538E+14 8.48040091E+12 9.22960569E+13 1.01050801E+13
 9.23984028E-02 3.08457349E-04 1.10199935E+14 8.22656222E+12 9.18501195E+13 1.01232534E+13
 9.30173839E-02 3.10523719E-04 1.09741659E+14 8.01448037E+12 9.15734586E+13 1.01537200E+13
 9.36405115E-02 3.12603932E-04 1.09066775E+14 7.77108781E+12 9.11244223E+13 1.01712646E+13
 9.42678135E-02 3.14698079E-04 1.08512120E+14 7.55208157E+12 9.07654976E+13 1.01945410E+13
 9.48993179E-02 3.16806256E-04 1.08008361E+14 7.34481144E+12 9.04426328E+13 1.02209163E+13
 9.55350527E-02 3.18928555E-04 1.07279335E+14 7.10708505E+12 8.99375632E+13 1.02346866E+13
 9.61750463E-02 3.21065072E-04 1.06814035E+14 6.91398687E+12 8.96364568E+13 1.02635918E+13
 9.68193273E-02 3.23215902E-04 1.06179664E+14 6.69931555E+12 8.91973177E+13 1.02830305E+13
 9.74679243E-02 3.25381140E-04 1.05581190E+14 6.49450610E+12 8.87822071E+13 1.03044765E+13
 9.81208664E-02 3.27560882E-04 1.05112473E+14 6.31212835E+12 8.84678723E+13 1.03324720E+13
 9.87781825E-02 3.29755228E-04 1.04349992E+14 6.09272421E+12 8.79148638E+13 1.03424043E+13
 9.94399020E-02 3.31964273E-04 1.03878260E+14 5.91791155E+12 8.75906887E+13 1.03696600E+13
 0.10010605     3.34188116E-04 1.03286117E+14 5.73018274E+12 8.71660609E+13 1.03898731E+13
 0.10077667     3.36426858E-04 1.02647654E+14 5.54062656E+12 8.66996946E+13 1.04073333E+13
 0.10145178     3.38680596E-04 1.02179883E+14 5.37686833E+12 8.63677884E+13 1.04352263E+13
 0.10213141     3.40949433E-04 1.01466403E+14 5.18570987E+12 8.58326603E+13 1.04480330E+13
 0.10281559     3.43233469E-04 1.00955657E+14 5.02416562E+12 8.54594106E+13 1.04720807E+13
 0.10350436     3.45532805E-04 1.00408286E+14 4.86144911E+12 8.50533990E+13 1.04934376E+13
 0.10419774     3.47847545E-04 9.97355885E+13 4.68783138E+12 8.45409028E+13 1.05068543E+13
 0.10489576     3.50177791E-04 9.92712171E+13 4.54212753E+12 8.41956007E+13 1.05334889E+13
 0.10559846     3.52523648E-04 9.86070131E+13 4.37706484E+12 8.36825254E+13 1.05474229E+13
 0.10630587     3.54885220E-04 9.80634228E+13 4.22940857E+12 8.32649845E+13 1.05690297E+13
 0.10701802     3.57262612E-04 9.75641497E+13 4.08966726E+12 8.28811344E+13 1.05933480E+13
 0.10773494     3.59655930E-04 9.68633387E+13 3.93231465E+12 8.23276984E+13 1.06033256E+13
 0.10845666     3.62065282E-04 9.64057333E+13 3.80388863E+12 8.19729384E+13 1.06289063E+13
 0.10918322     3.64490773E-04 9.57922380E+13 3.66268019E+12 8.14854659E+13 1.06440919E+13
 0.10991464     3.66932513E-04 9.52195456E+13 3.52919693E+12 8.10284482E+13 1.06619005E+13
 0.11065096     3.69390611E-04 9.47669460E+13 3.41023754E+12 8.06688682E+13 1.06878403E+13
 0.11139222     3.71865175E-04 9.40460725E+13 3.26933012E+12 8.00813198E+13 1.06954226E+13
 0.11213844     3.74356317E-04 9.35982782E+13 3.15713109E+12 7.97198812E+13 1.07212659E+13
 0.11288966     3.76864147E-04 9.30367863E+13 3.03749190E+12 7.92609164E+13 1.07383780E+13
 0.11364591     3.79388777E-04 9.24397998E+13 2.91815641E+12 7.87691534E+13 1.07524900E+13
 0.11440723     3.81930319E-04 9.19981594E+13 2.81491667E+12 7.84057096E+13 1.07775331E+13
 0.11517365     3.84488888E-04 9.13327481E+13 2.69605117E+12 7.78501832E+13 1.07865137E+13
 0.11594520     3.87064596E-04 9.08597720E+13 2.59601397E+12 7.74546456E+13 1.08091125E+13
 0.11672193     3.89657559E-04 9.03512140E+13 2.49566186E+12 7.70264459E+13 1.08291063E+13
 0.11750385     3.92267893E-04 8.97353946E+13 2.39017051E+12 7.65044856E+13 1.08407386E+13
 0.11829102     3.94895713E-04 8.93069771E+13 2.30148170E+12 7.61402204E+13 1.08652750E+13
 0.11908345     3.97541137E-04 8.86969958E+13 2.20222242E+12 7.56188268E+13 1.08759466E+13
 0.11988120     4.00204283E-04 8.82024844E+13 2.11407082E+12 7.51933549E+13 1.08950587E+13
 0.12068429     4.02885270E-04 8.77452338E+13 2.03076916E+12 7.47975476E+13 1.09169171E+13
 0.12149276     4.05584216E-04 8.71135076E+13 1.93857784E+12 7.42496698E+13 1.09252599E+13
 0.12230664     4.08301243E-04 8.67005790E+13 1.86318640E+12 7.38872114E+13 1.09501812E+13
 0.12312598     4.11036472E-04 8.61462972E+13 1.78116749E+12 7.34014028E+13 1.09637270E+13
 0.12395081     4.13790024E-04 8.56338738E+13 1.70440862E+12 7.29498985E+13 1.09795667E+13
 0.12478116     4.16562022E-04 8.52270535E+13 1.63600448E+12 7.25875152E+13 1.10035337E+13
 0.12561707     4.19352590E-04 8.45823287E+13 1.55637069E+12 7.20176659E+13 1.10082921E+13
 0.12645859     4.22161851E-04 8.41848253E+13 1.49297522E+12 7.16592161E+13 1.10326340E+13
 0.12730574     4.24989933E-04 8.36843067E+13 1.42593846E+12 7.12098319E+13 1.10485363E+13
 0.12815857     4.27836959E-04 8.31578016E+13 1.35990348E+12 7.07358781E+13 1.10620200E+13
 0.12901711     4.30703059E-04 8.27688293E+13 1.30281475E+12 7.03796875E+13 1.10863270E+13
 0.12988140     4.33588358E-04 8.21780267E+13 1.23794266E+12 6.98470505E+13 1.10930335E+13
 0.13075148     4.36492986E-04 8.17643946E+13 1.18367350E+12 6.94664878E+13 1.11142333E+13
 0.13162739     4.39417072E-04 8.13156503E+13 1.12949956E+12 6.90538128E+13 1.11323380E+13
 0.13250917     4.42360747E-04 8.07764624E+13 1.07338575E+12 6.85606369E+13 1.11424397E+13
 0.13339685     4.45324141E-04 8.04039818E+13 1.02623319E+12 6.82111080E+13 1.11666406E+13
 0.13429048     4.48307388E-04 7.98685059E+13 9.74081702E+11 6.77178977E+13 1.11765265E+13
 0.13519010     4.51310619E-04 7.94403098E+13 9.28163330E+11 6.73170736E+13 1.11950728E+13
 0.13609575     4.54333969E-04 7.90414207E+13 8.84895805E+11 6.69409063E+13 1.12156186E+13
 0.13700746     4.57377573E-04 7.84915483E+13 8.37808266E+11 6.64313619E+13 1.12223781E+13
 0.13792528     4.60441566E-04 7.81351995E+13 7.99319475E+11 6.60896504E+13 1.12462296E+13
 0.13884924     4.63526085E-04 7.76517576E+13 7.57889740E+11 6.56354474E+13 1.12584205E+13
 0.13977940     4.66631267E-04 7.72106377E+13 7.19539395E+11 6.52169543E+13 1.12741440E+13
 0.14071579     4.69757251E-04 7.68601072E+13 6.85401487E+11 6.48766815E+13 1.12980243E+13
 0.14165845     4.72904176E-04 7.63016060E+13 6.46392854E+11 6.43532476E+13 1.13019655E+13
 0.14260743     4.76072183E-04 7.59610798E+13 6.15356738E+11 6.40201575E+13 1.13255656E+13
 0.14356276     4.79261412E-04 7.55272071E+13 5.82847738E+11 6.36041448E+13 1.13402146E+13
 0.14452450     4.82472005E-04 7.50742038E+13 5.51240557E+11 6.31702381E+13 1.13527252E+13
 0.14549267     4.85704107E-04 7.47421961E+13 5.23985888E+11 6.28415828E+13 1.13766274E+13
 0.14646733     4.88957861E-04 7.42294577E+13 4.93414208E+11 6.23531899E+13 1.13828536E+13
 0.14744852     4.92233412E-04 7.38781755E+13 4.68038013E+11 6.20057324E+13 1.14044052E+13
 0.14843629     4.95530905E-04 7.34916303E+13 4.42852921E+11 6.16267766E+13 1.14220007E+13
 0.14943067     4.98850489E-04 7.30278806E+13 4.17154444E+11 6.11793916E+13 1.14313345E+13
 0.15043171     5.02192311E-04 7.27107121E+13 3.95615004E+11 6.08600416E+13 1.14550554E+13
 0.15143946     5.05556520E-04 7.22465532E+13 3.72074436E+11 6.04106860E+13 1.14637928E+13
 0.15245396     5.08943266E-04 7.18818127E+13 3.51554077E+11 6.00479852E+13 1.14822734E+13
 0.15347526     5.12352700E-04 7.15399619E+13 3.32299809E+11 5.97047139E+13 1.15029482E+13
 0.15450340     5.15784974E-04 7.10670028E+13 3.11693810E+11 5.92454930E+13 1.15098160E+13
 0.15553842     5.19240241E-04 7.07640993E+13 2.94895543E+11 5.89355517E+13 1.15336520E+13
 0.15658038     5.22718654E-04 7.03457503E+13 2.77010579E+11 5.85237010E+13 1.15450386E+13
 0.15762932     5.26220370E-04 6.99683641E+13 2.60653097E+11 5.81472924E+13 1.15604187E+13
 0.15868528     5.29745544E-04 6.96681457E+13 2.46133944E+11 5.78381652E+13 1.15838466E+13
 0.15974832     5.33294334E-04 6.91858894E+13 2.29845002E+11 5.73684925E+13 1.15875519E+13
 0.16081849     5.36866896E-04 6.88965228E+13 2.16922792E+11 5.70678787E+13 1.16117213E+13
 0.16189582     5.40463392E-04 6.85218363E+13 2.03522319E+11 5.66918588E+13 1.16264552E+13
 0.16298036     5.44083981E-04 6.81326572E+13 1.90673210E+11 5.63030548E+13 1.16389292E+13
 0.16407218     5.47728824E-04 6.78494350E+13 1.79641688E+11 5.60070344E+13 1.16627589E+13
 0.16517130     5.51398084E-04 6.74025956E+13 1.67429742E+11 5.55669890E+13 1.16681769E+13
 0.16627779     5.55091924E-04 6.71031406E+13 1.57389668E+11 5.52559607E+13 1.16897903E+13
 0.16739170     5.58810510E-04 6.67688823E+13 1.47492915E+11 5.49140174E+13 1.17073720E+13
 0.16851306     5.62554007E-04 6.63686993E+13 1.37550437E+11 5.45139432E+13 1.17172056E+13
 0.16964194     5.66322582E-04 6.60976342E+13 1.29254312E+11 5.42268770E+13 1.17415029E+13
 0.17077838     5.70116402E-04 6.56925193E+13 1.20298743E+11 5.38223734E+13 1.17498471E+13
 0.17192243     5.73935638E-04 6.53791345E+13 1.12581463E+11 5.34981407E+13 1.17684123E+13
 0.17307414     5.77780459E-04 6.50827289E+13 1.05380727E+11 5.31884914E+13 1.17888567E+13
 0.17423357     5.81651036E-04 6.46714522E+13 9.78052529E+10 5.27781204E+13 1.17955266E+13
 0.17540077     5.85547542E-04 6.44111868E+13 9.16587892E+10 5.24996523E+13 1.18198757E+13
 0.17657579     5.89470152E-04 6.40455448E+13 8.51899042E+10 5.21288309E+13 1.18315241E+13
 0.17775868     5.93419039E-04 6.37192300E+13 7.93515766E+10 5.17923728E+13 1.18475056E+13
 0.17894949     5.97394380E-04 6.34584563E+13 7.41929416E+10 5.15132468E+13 1.18710165E+13
 0.18014828     6.01396352E-04 6.30364443E+13 6.85117942E+10 5.10934341E+13 1.18744984E+13
 0.18135511     6.05425133E-04 6.27860202E+13 6.40278091E+10 5.08231663E+13 1.18988262E+13
 0.18257001     6.09480903E-04 6.24569638E+13 5.94278292E+10 5.04841981E+13 1.19133379E+13
 0.18379306     6.13563843E-04 6.21178257E+13 5.50824401E+10 5.01363948E+13 1.19263484E+13
 0.18502429     6.17674135E-04 6.18724008E+13 5.13744127E+10 4.98700444E+13 1.19509820E+13
 0.18626378     6.21811962E-04 6.14774624E+13 4.73257324E+10 4.94737037E+13 1.19564330E+13
 0.18751157     6.25977509E-04 6.12176094E+13 4.40347251E+10 4.91950958E+13 1.19784789E+13
 0.18876772     6.30170960E-04 6.09229493E+13 4.08164298E+10 4.88862095E+13 1.19959234E+13
 0.19003228     6.34392504E-04 6.05712899E+13 3.76359507E+10 4.85278676E+13 1.20057864E+13
 0.19130532     6.38642328E-04 6.03344971E+13 3.49989642E+10 4.82690820E+13 1.20304161E+13
 0.19258688     6.42920622E-04 5.99751185E+13 3.21893701E+10 4.79040339E+13 1.20388952E+13
 0.19387703     6.47227576E-04 5.97012876E+13 2.97997679E+10 4.76131073E+13 1.20583805E+13
 0.19517582     6.51563383E-04 5.94394357E+13 2.75857370E+10 4.73326062E+13 1.20792438E+13
 0.19648331     6.55928235E-04 5.90757606E+13 2.52976306E+10 4.69644802E+13 1.20859828E+13
 0.19779956     6.60322328E-04 5.88469324E+13 2.34536441E+10 4.67128592E+13 1.21106196E+13
 0.19912463     6.64745857E-04 5.85209393E+13 2.15369081E+10 4.63773830E+13 1.21220194E+13
 0.20045857     6.69199019E-04 5.82331753E+13 1.98322546E+10 4.60749431E+13 1.21384000E+13
 0.20180146     6.73682014E-04 5.80020171E+13 1.83354579E+10 4.58212149E+13 1.21624667E+13
 0.20315333     6.78195040E-04 5.76273088E+13 1.67182537E+10 4.54440239E+13 1.21665667E+13
