 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+08 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 0.29723803     9.92281831E-04 1.58975245E+14  0.0000000     3.77190509E+13 1.21256194E+14
 0.29922925     9.98929172E-04 1.58993129E+14  0.0000000     3.74890096E+13 1.21504119E+14
 0.30123380     1.00562104E-03 1.58703631E+14  0.0000000     3.71529334E+13 1.21550697E+14
 0.30325177     1.01235774E-03 1.58702391E+14  0.0000000     3.69171019E+13 1.21785289E+14
 0.30528327     1.01913957E-03 1.58607448E+14  0.0000000     3.66493175E+13 1.21958131E+14
 0.30732838     1.02596684E-03 1.58416838E+14  0.0000000     3.63507394E+13 1.22066098E+14
 0.30938719     1.03283983E-03 1.58440310E+14  0.0000000     3.61259322E+13 1.22314378E+14
 0.31145978     1.03975888E-03 1.58204286E+14  0.0000000     3.58139316E+13 1.22390354E+14
 0.31354627     1.04672427E-03 1.58161754E+14  0.0000000     3.55677290E+13 1.22594025E+14
 0.31564673     1.05373632E-03 1.58119529E+14  0.0000000     3.53217328E+13 1.22797796E+14
 0.31776126     1.06079535E-03 1.57892577E+14  0.0000000     3.50149278E+13 1.22877649E+14
 0.31988996     1.06790166E-03 1.57926362E+14  0.0000000     3.47952096E+13 1.23131152E+14
 0.32203291     1.07505558E-03 1.57745203E+14  0.0000000     3.45060823E+13 1.23239120E+14
 0.32419023     1.08225743E-03 1.57661725E+14  0.0000000     3.42503536E+13 1.23411371E+14
 0.32636199     1.08950752E-03 1.57671152E+14  0.0000000     3.40250018E+13 1.23646150E+14
 0.32854831     1.09680618E-03 1.57404218E+14  0.0000000     3.37107613E+13 1.23693457E+14
 0.33074927     1.10415374E-03 1.57443853E+14  0.0000000     3.34959920E+13 1.23947861E+14
 0.33296497     1.11155051E-03 1.57318886E+14  0.0000000     3.32285778E+13 1.24090308E+14
 0.33519552     1.11899684E-03 1.57200016E+14  0.0000000     3.29641382E+13 1.24235878E+14
 0.33744101     1.12649305E-03 1.57240950E+14  0.0000000     3.27516943E+13 1.24489255E+14
 0.33970154     1.13403948E-03 1.56976603E+14  0.0000000     3.24440922E+13 1.24532511E+14
 0.34197721     1.14163646E-03 1.57000090E+14  0.0000000     3.22274597E+13 1.24772631E+14
 0.34426814     1.14928433E-03 1.56926489E+14  0.0000000     3.19806391E+13 1.24945850E+14
 0.34657440     1.15698344E-03 1.56768312E+14  0.0000000     3.17082756E+13 1.25060037E+14
 0.34889612     1.16473412E-03 1.56818498E+14  0.0000000     3.15005830E+13 1.25317915E+14
 0.35123339     1.17253673E-03 1.56611364E+14  0.0000000     3.12145883E+13 1.25396776E+14
 0.35358632     1.18039161E-03 1.56595009E+14  0.0000000     3.09888236E+13 1.25606185E+14
 0.35595501     1.18829910E-03 1.56572211E+14  0.0000000     3.07615168E+13 1.25810694E+14
 0.35833957     1.19625957E-03 1.56374026E+14  0.0000000     3.04819893E+13 1.25892037E+14
 0.36074010     1.20427337E-03 1.56429115E+14  0.0000000     3.02789219E+13 1.26150193E+14
 0.36315672     1.21234085E-03 1.56274114E+14  0.0000000     3.00134403E+13 1.26260674E+14
 0.36558952     1.22046238E-03 1.56222343E+14  0.0000000     2.97793257E+13 1.26443018E+14
 0.36803862     1.22863831E-03 1.56254623E+14  0.0000000     2.95704916E+13 1.26684131E+14
 0.37050413     1.23686901E-03 1.56017439E+14  0.0000000     2.92845349E+13 1.26732904E+14
 0.37298615     1.24515485E-03 1.56077314E+14  0.0000000     2.90859722E+13 1.26991342E+14
 0.37548480     1.25349620E-03 1.55972818E+14  0.0000000     2.88399483E+13 1.27132870E+14
 0.37800019     1.26189343E-03 1.55880836E+14  0.0000000     2.85982408E+13 1.27282595E+14
 0.38053243     1.27034691E-03 1.55946090E+14  0.0000000     2.84018020E+13 1.27544288E+14
 0.38308164     1.27885702E-03 1.55711141E+14  0.0000000     2.81203078E+13 1.27590833E+14
 0.38564792     1.28742414E-03 1.55761782E+14  0.0000000     2.79210280E+13 1.27840754E+14
 0.38823139     1.29604866E-03 1.55707999E+14  0.0000000     2.76934446E+13 1.28014555E+14
 0.39083217     1.30473094E-03 1.55576014E+14  0.0000000     2.74448769E+13 1.28131137E+14
 0.39345037     1.31347140E-03 1.55645886E+14  0.0000000     2.72527764E+13 1.28393109E+14
 0.39608611     1.32227040E-03 1.55461113E+14  0.0000000     2.69906601E+13 1.28470453E+14
 0.39873951     1.33112835E-03 1.55473280E+14  0.0000000     2.67834177E+13 1.28689862E+14
 0.40141069     1.34004564E-03 1.55474517E+14  0.0000000     2.65732944E+13 1.28901223E+14
 0.40409976     1.34902266E-03 1.55306858E+14  0.0000000     2.63185769E+13 1.28988281E+14
 0.40680684     1.35805983E-03 1.55381702E+14  0.0000000     2.61307101E+13 1.29250992E+14
 0.40953206     1.36715753E-03 1.55246637E+14  0.0000000     2.58869792E+13 1.29359658E+14
 0.41227553     1.37631618E-03 1.55218664E+14  0.0000000     2.56725056E+13 1.29546158E+14
 0.41503738     1.38553619E-03 1.55268901E+14  0.0000000     2.54788979E+13 1.29790004E+14
 0.41781774     1.39481796E-03 1.55064243E+14  0.0000000     2.52187198E+13 1.29845524E+14
 0.42061672     1.40416190E-03 1.55148917E+14  0.0000000     2.50349888E+13 1.30113928E+14
 0.42343445     1.41356845E-03 1.55066885E+14  0.0000000     2.48086875E+13 1.30258197E+14
 0.42627105     1.42303801E-03 1.54999296E+14  0.0000000     2.45876926E+13 1.30411603E+14
 0.42912666     1.43257100E-03 1.55083382E+14  0.0000000     2.44059256E+13 1.30677457E+14
 0.43200140     1.44216786E-03 1.54868974E+14  0.0000000     2.41485132E+13 1.30720461E+14
 0.43489540     1.45182901E-03 1.54943244E+14  0.0000000     2.39650364E+13 1.30978208E+14
 0.43780878     1.46155488E-03 1.54912748E+14  0.0000000     2.37552444E+13 1.31157503E+14
 0.44074168     1.47134590E-03 1.54811339E+14  0.0000000     2.35284188E+13 1.31282920E+14
 0.44369423     1.48120251E-03 1.54902792E+14  0.0000000     2.33506582E+13 1.31552134E+14
 0.44666656     1.49112515E-03 1.54737670E+14  0.0000000     2.31106284E+13 1.31627042E+14
 0.44965880     1.50111427E-03 1.54771905E+14  0.0000000     2.29203166E+13 1.31851589E+14
 0.45267108     1.51117030E-03 1.54789815E+14  0.0000000     2.27261485E+13 1.32063666E+14
 0.45570355     1.52129370E-03 1.54649159E+14  0.0000000     2.24941645E+13 1.32154994E+14
 0.45875632     1.53148491E-03 1.54747860E+14  0.0000000     2.23203313E+13 1.32427529E+14
 0.46182955     1.54174440E-03 1.54637425E+14  0.0000000     2.20967894E+13 1.32540635E+14
 0.46492337     1.55207261E-03 1.54634455E+14  0.0000000     2.19003347E+13 1.32734121E+14
 0.46803791     1.56247002E-03 1.54700657E+14  0.0000000     2.17209389E+13 1.32979718E+14
 0.47117332     1.57293708E-03 1.54520549E+14  0.0000000     2.14844527E+13 1.33036096E+14
 0.47432973     1.58347425E-03 1.54623406E+14  0.0000000     2.13144757E+13 1.33308930E+14
 0.47750729     1.59408202E-03 1.54561529E+14  0.0000000     2.11065614E+13 1.33454968E+14
 0.48070613     1.60476085E-03 1.54522723E+14  0.0000000     2.09046394E+13 1.33618083E+14
 0.48392640     1.61551121E-03 1.54630447E+14  0.0000000     2.07365174E+13 1.33893930E+14
 0.48716825     1.62633359E-03 1.54437422E+14  0.0000000     2.05015483E+13 1.33935874E+14
 0.49043181     1.63722848E-03 1.54532442E+14  0.0000000     2.03326668E+13 1.34199775E+14
 0.49371723     1.64819634E-03 1.54518444E+14  0.0000000     2.01395534E+13 1.34378890E+14
 0.49702467     1.65923768E-03 1.54440119E+14  0.0000000     1.99328248E+13 1.34507294E+14
 0.50035426     1.67035299E-03 1.54552354E+14  0.0000000     1.97684743E+13 1.34783879E+14
 0.50370616     1.68154276E-03 1.54411742E+14  0.0000000     1.95491277E+13 1.34862614E+14
 0.50708051     1.69280749E-03 1.54472611E+14  0.0000000     1.93745266E+13 1.35098085E+14
 0.51047746     1.70414769E-03 1.54508324E+14  0.0000000     1.91954204E+13 1.35312904E+14
 0.51389717     1.71556385E-03 1.54390572E+14  0.0000000     1.89845324E+13 1.35406040E+14
 0.51733979     1.72705649E-03 1.54506841E+14  0.0000000     1.88239045E+13 1.35682937E+14
 0.52080548     1.73862612E-03 1.54413869E+14  0.0000000     1.86193801E+13 1.35794489E+14
 0.52429437     1.75027325E-03 1.54436019E+14  0.0000000     1.84397251E+13 1.35996294E+14
 0.52780665     1.76199841E-03 1.54523476E+14  0.0000000     1.82738645E+13 1.36249612E+14
 0.53134245     1.77380212E-03 1.54372543E+14  0.0000000     1.80594524E+13 1.36313091E+14
 0.53490193     1.78568490E-03 1.54494143E+14  0.0000000     1.79025077E+13 1.36591635E+14
 0.53848527     1.79764728E-03 1.54448600E+14  0.0000000     1.77120379E+13 1.36736562E+14
 0.54209260     1.80968980E-03 1.54431327E+14  0.0000000     1.75279827E+13 1.36903344E+14
 0.54572411     1.82181300E-03 1.54556898E+14  0.0000000     1.73728458E+13 1.37184052E+14
 0.54937994     1.83401740E-03 1.54385882E+14  0.0000000     1.71591293E+13 1.37226753E+14
 0.55306026     1.84630357E-03 1.54507391E+14  0.0000000     1.70040348E+13 1.37503357E+14
 0.55676523     1.85867204E-03 1.54514787E+14  0.0000000     1.68268834E+13 1.37687903E+14
 0.56049503     1.87112337E-03 1.54459200E+14  0.0000000     1.66390711E+13 1.37820129E+14
 0.56424981     1.88365811E-03 1.54588748E+14  0.0000000     1.64875850E+13 1.38101163E+14
 0.56802974     1.89627682E-03 1.54464940E+14  0.0000000     1.62879688E+13 1.38176971E+14
 0.57183500     1.90898006E-03 1.54547092E+14  0.0000000     1.61282887E+13 1.38418803E+14
 0.57566575     1.92176841E-03 1.54602536E+14  0.0000000     1.59637509E+13 1.38638786E+14
 0.57952216     1.93464242E-03 1.54513773E+14  0.0000000     1.57728150E+13 1.38740958E+14
 0.58340441     1.94760268E-03 1.54652122E+14  0.0000000     1.56249658E+13 1.39027156E+14
 0.58731266     1.96064976E-03 1.54576338E+14  0.0000000     1.54387405E+13 1.39137598E+14
 0.59124709     1.97378424E-03 1.54619223E+14  0.0000000     1.52751258E+13 1.39344097E+14
 0.59520788     1.98700671E-03 1.54721532E+14  0.0000000     1.51225268E+13 1.39599006E+14
 0.59919521     2.00031775E-03 1.54593666E+14  0.0000000     1.49290927E+13 1.39664574E+14
 0.60320924     2.01371797E-03 1.54737562E+14  0.0000000     1.47848767E+13 1.39952685E+14
 0.60725017     2.02720796E-03 1.54714785E+14  0.0000000     1.46113635E+13 1.40103421E+14
 0.61131817     2.04078832E-03 1.54723065E+14  0.0000000     1.44444568E+13 1.40278608E+14
 0.61541341     2.05445965E-03 1.54866650E+14  0.0000000     1.43020727E+13 1.40564577E+14
 0.61953610     2.06822257E-03 1.54712270E+14  0.0000000     1.41089220E+13 1.40603348E+14
 0.62368640     2.08207768E-03 1.54853844E+14  0.0000000     1.39672605E+13 1.40886583E+14
 0.62786450     2.09602562E-03 1.54877790E+14  0.0000000     1.38058100E+13 1.41071980E+14
 0.63207059     2.11006699E-03 1.54849413E+14  0.0000000     1.36362463E+13 1.41213167E+14
 0.63630486     2.12420242E-03 1.55002729E+14  0.0000000     1.34975201E+13 1.41505209E+14
 0.64056750     2.13843255E-03 1.54899697E+14  0.0000000     1.33171834E+13 1.41582514E+14
 0.64485869     2.15275801E-03 1.55002653E+14  0.0000000     1.31721140E+13 1.41830539E+14
 0.64917862     2.16717943E-03 1.55073287E+14  0.0000000     1.30221052E+13 1.42051182E+14
 0.65352750     2.18169746E-03 1.55005944E+14  0.0000000     1.28505125E+13 1.42155432E+14
 0.65790551     2.19631275E-03 1.55163331E+14  0.0000000     1.27154671E+13 1.42447864E+14
 0.66231285     2.21102595E-03 1.55109738E+14  0.0000000     1.25473203E+13 1.42562418E+14
 0.66674971     2.22583771E-03 1.55179909E+14  0.0000000     1.23994869E+13 1.42780422E+14
 0.67121630     2.24074870E-03 1.55301051E+14  0.0000000     1.22603262E+13 1.43040725E+14
 0.67571281     2.25575958E-03 1.55195182E+14  0.0000000     1.20873262E+13 1.43107856E+14
 0.68023944     2.27087101E-03 1.55356634E+14  0.0000000     1.19559943E+13 1.43400640E+14
 0.68479639     2.28608368E-03 1.55349607E+14  0.0000000     1.17994406E+13 1.43550166E+14
 0.68938388     2.30139826E-03 1.55381220E+14  0.0000000     1.16494801E+13 1.43731740E+14
 0.69400209     2.31681543E-03 1.55548302E+14  0.0000000     1.15200787E+13 1.44028223E+14
 0.69865124     2.33233588E-03 1.55417551E+14  0.0000000     1.13473335E+13 1.44070218E+14
 0.70333154     2.34796030E-03 1.55582623E+14  0.0000000     1.12192320E+13 1.44363391E+14
 0.70804319     2.36368939E-03 1.55622483E+14  0.0000000     1.10737008E+13 1.44548783E+14
 0.71278640     2.37952385E-03 1.55615331E+14  0.0000000     1.09222435E+13 1.44693088E+14
 0.71756139     2.39546439E-03 1.55786557E+14  0.0000000     1.07966354E+13 1.44989921E+14
 0.72236836     2.41151172E-03 1.55702611E+14  0.0000000     1.06356375E+13 1.45066973E+14
 0.72720754     2.42766654E-03 1.55832705E+14  0.0000000     1.05053573E+13 1.45327348E+14
 0.73207914     2.44392959E-03 1.55925514E+14  0.0000000     1.03703025E+13 1.45555211E+14
 0.73698337     2.46030158E-03 1.55882684E+14  0.0000000     1.02179715E+13 1.45664713E+14
 0.74192045     2.47678326E-03 1.56058227E+14  0.0000000     1.00962122E+13 1.45962015E+14
 0.74689061     2.49337534E-03 1.56020765E+14  0.0000000     9.94641209E+12 1.46074353E+14
 0.75189407     2.51007857E-03 1.56112314E+14  0.0000000     9.81458948E+12 1.46297724E+14
 0.75693104     2.52689370E-03 1.56252074E+14  0.0000000     9.68948857E+12 1.46562585E+14
 0.76200175     2.54382148E-03 1.56175105E+14  0.0000000     9.53689907E+12 1.46638206E+14
 0.76710644     2.56086265E-03 1.56360972E+14  0.0000000     9.41905126E+12 1.46941921E+14
 0.77224532     2.57801799E-03 1.56372754E+14  0.0000000     9.27992192E+12 1.47092832E+14
 0.77741863     2.59528824E-03 1.56425788E+14  0.0000000     9.14718483E+12 1.47278603E+14
 0.78262659     2.61267420E-03 1.56611351E+14  0.0000000     9.03143036E+12 1.47579921E+14
 0.78786944     2.63017662E-03 1.56497520E+14  0.0000000     8.87940279E+12 1.47618117E+14
 0.79314741     2.64779629E-03 1.56687490E+14  0.0000000     8.76542792E+12 1.47922062E+14
 0.79846074     2.66553400E-03 1.56750504E+14  0.0000000     8.63646333E+12 1.48114040E+14
 0.80380967     2.68339053E-03 1.56771599E+14  0.0000000     8.50342988E+12 1.48268170E+14
 0.80919442     2.70136669E-03 1.56963496E+14  0.0000000     8.39170708E+12 1.48571789E+14
 0.81461525     2.71946326E-03 1.56896123E+14  0.0000000     8.25053850E+12 1.48645585E+14
 0.82007240     2.73768107E-03 1.57047847E+14  0.0000000     8.13564324E+12 1.48912204E+14
 0.82556610     2.75602092E-03 1.57157476E+14  0.0000000     8.01635669E+12 1.49141119E+14
 0.83109660     2.77448363E-03 1.57141092E+14  0.0000000     7.88363367E+12 1.49257458E+14
 0.83666416     2.79307002E-03 1.57342424E+14  0.0000000     7.77601768E+12 1.49566406E+14
 0.84226901     2.81178092E-03 1.57328309E+14  0.0000000     7.64521455E+12 1.49683095E+14
 0.84791141     2.83061717E-03 1.57443091E+14  0.0000000     7.53001558E+12 1.49913076E+14
 0.85359160     2.84957960E-03 1.57599493E+14  0.0000000     7.41993797E+12 1.50179555E+14
 0.85930985     2.86866906E-03 1.57544712E+14  0.0000000     7.28811874E+12 1.50256593E+14
 0.86506641     2.88788641E-03 1.57750610E+14  0.0000000     7.18468645E+12 1.50565923E+14
 0.87086153     2.90723249E-03 1.57784045E+14  0.0000000     7.06377145E+12 1.50720273E+14
 0.87669547     2.92670817E-03 1.57866678E+14  0.0000000     6.94887091E+12 1.50917807E+14
 0.88256849     2.94631432E-03 1.58075752E+14  0.0000000     6.84754896E+12 1.51228203E+14
 0.88848086     2.96605181E-03 1.57983786E+14  0.0000000     6.71721096E+12 1.51266575E+14
 0.89443283     2.98592153E-03 1.58194343E+14  0.0000000     6.61803898E+12 1.51576304E+14
 0.90042468     3.00592435E-03 1.58274479E+14  0.0000000     6.50654916E+12 1.51767930E+14
 0.90645666     3.02606117E-03 1.58318966E+14  0.0000000     6.39253202E+12 1.51926434E+14
 0.91252905     3.04633289E-03 1.58535779E+14  0.0000000     6.29570351E+12 1.52240076E+14
 0.91864213     3.06674041E-03 1.58493512E+14  0.0000000     6.17507708E+12 1.52318435E+14
 0.92479615     3.08728465E-03 1.58673001E+14  0.0000000     6.07639080E+12 1.52596610E+14
 0.93099140     3.10796650E-03 1.58801067E+14  0.0000000     5.97387567E+12 1.52827192E+14
 0.93722816     3.12878691E-03 1.58807347E+14  0.0000000     5.86130676E+12 1.52946040E+14
 0.94350669     3.14974680E-03 1.59028945E+14  0.0000000     5.76886279E+12 1.53260082E+14
 0.94982729     3.17084709E-03 1.59033270E+14  0.0000000     5.65784662E+12 1.53375424E+14
 0.95619022     3.19208874E-03 1.59176991E+14  0.0000000     5.56003512E+12 1.53616956E+14
 0.96259578     3.21347269E-03 1.59358329E+14  0.0000000     5.46605494E+12 1.53892274E+14
 0.96904426     3.23499989E-03 1.59331563E+14  0.0000000     5.35547553E+12 1.53976087E+14
 0.97553593     3.25667130E-03 1.59558677E+14  0.0000000     5.26748117E+12 1.54291195E+14
 0.98207109     3.27848788E-03 1.59609772E+14  0.0000000     5.16562083E+12 1.54444151E+14
 0.98865002     3.30045062E-03 1.59715538E+14  0.0000000     5.06922996E+12 1.54646308E+14
 0.99527304     3.32256049E-03 1.59943986E+14  0.0000000     4.98335403E+12 1.54960632E+14
  1.0019404     3.34481847E-03 1.59881748E+14  0.0000000     4.87527820E+12 1.55006470E+14
  1.0086525     3.36722556E-03 1.60120104E+14  0.0000000     4.79178958E+12 1.55328314E+14
  1.0154095     3.38978276E-03 1.60222852E+14  0.0000000     4.69863778E+12 1.55524214E+14
  1.0222117     3.41249107E-03 1.60291072E+14  0.0000000     4.60418488E+12 1.55686887E+14
  1.0290596     3.43535150E-03 1.60528938E+14  0.0000000     4.52320382E+12 1.56005734E+14
  1.0359533     3.45836507E-03 1.60504355E+14  0.0000000     4.42370567E+12 1.56080650E+14
  1.0428932     3.48153282E-03 1.60709672E+14  0.0000000     4.34196250E+12 1.56367710E+14
  1.0498796     3.50485576E-03 1.60862405E+14  0.0000000     4.25707752E+12 1.56605328E+14
  1.0569128     3.52833495E-03 1.60899558E+14  0.0000000     4.16504758E+12 1.56734510E+14
  1.0639931     3.55197142E-03 1.61146309E+14  0.0000000     4.08864541E+12 1.57057663E+14
  1.0711208     3.57576624E-03 1.61168930E+14  0.0000000     3.99797031E+12 1.57170959E+14
  1.0782963     3.59972046E-03 1.61336404E+14  0.0000000     3.91810471E+12 1.57418300E+14
  1.0855199     3.62383515E-03 1.61536338E+14  0.0000000     3.84104919E+12 1.57695289E+14
  1.0927918     3.64811138E-03 1.61535521E+14  0.0000000     3.75189086E+12 1.57783631E+14
  1.1001125     3.67255025E-03 1.61790673E+14  0.0000000     3.68008872E+12 1.58110584E+14
  1.1074822     3.69715283E-03 1.61867427E+14  0.0000000     3.59777684E+12 1.58269650E+14
  1.1149012     3.72192022E-03 1.62000375E+14  0.0000000     3.52023855E+12 1.58480137E+14
  1.1223700     3.74685353E-03 1.62247975E+14  0.0000000     3.45057853E+12 1.58797397E+14
  1.1298888     3.77195387E-03 1.62208626E+14  0.0000000     3.36470019E+12 1.58843926E+14
  1.1374580     3.79722236E-03 1.62468818E+14  0.0000000     3.29750144E+12 1.59171317E+14
  1.1450779     3.82266012E-03 1.62592923E+14  0.0000000     3.22309447E+12 1.59369829E+14
  1.1527488     3.84826830E-03 1.62692020E+14  0.0000000     3.14829214E+12 1.59543727E+14
  1.1604711     3.87404802E-03 1.62958522E+14  0.0000000     3.08366278E+12 1.59874860E+14
  1.1682452     3.90000044E-03 1.62954888E+14  0.0000000     3.00530901E+12 1.59949579E+14
  1.1760713     3.92612672E-03 1.63184428E+14  0.0000000     2.94075055E+12 1.60243677E+14
  1.1839499     3.95242802E-03 1.63355717E+14  0.0000000     2.87379128E+12 1.60481926E+14
  1.1918812     3.97890552E-03 1.63416387E+14  0.0000000     2.80208884E+12 1.60614298E+14
  1.1998657     4.00556038E-03 1.63688324E+14  0.0000000     2.74203514E+12 1.60946289E+14
  1.2079036     4.03239381E-03 1.63736394E+14  0.0000000     2.67157557E+12 1.61064818E+14
  1.2159954     4.05940700E-03 1.63934769E+14  0.0000000     2.60959284E+12 1.61325176E+14
  1.2241414     4.08660115E-03 1.64156069E+14  0.0000000     2.54962511E+12 1.61606443E+14
  1.2323420     4.11397748E-03 1.64177963E+14  0.0000000     2.48133858E+12 1.61696624E+14
  1.2405975     4.14153720E-03 1.64454884E+14  0.0000000     2.42580903E+12 1.62029075E+14
  1.2489083     4.16928154E-03 1.64549794E+14  0.0000000     2.36275834E+12 1.62187035E+14
  1.2572748     4.19721175E-03 1.64710572E+14  0.0000000     2.30366741E+12 1.62406905E+14
  1.2656974     4.22532906E-03 1.64984370E+14  0.0000000     2.25023650E+12 1.62734133E+14
  1.2741763     4.25363473E-03 1.64974823E+14  0.0000000     2.18563124E+12 1.62789192E+14
  1.2827121     4.28213002E-03 1.65258305E+14  0.0000000     2.13455088E+12 1.63123754E+14
  1.2913050     4.31081620E-03 1.65400247E+14  0.0000000     2.07842420E+12 1.63321823E+14
  1.2999556     4.33969455E-03 1.65522286E+14  0.0000000     2.02249056E+12 1.63499796E+14
  1.3086640     4.36876636E-03 1.65810811E+14  0.0000000     1.97388170E+12 1.63836930E+14
