 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 0.15245396     5.08943266E-04 3.68471356E+13 5.83871405E+08 2.84036442E+13 8.44290749E+12
 0.15347526     5.12352700E-04 3.67058918E+13 5.25206189E+08 2.82476466E+13 8.45771995E+12
 0.15450340     5.15784974E-04 3.65000955E+13 4.66376179E+08 2.80372467E+13 8.46238243E+12
 0.15553842     5.19240241E-04 3.63767499E+13 4.20289701E+08 2.78964985E+13 8.47983112E+12
 0.15658038     5.22718654E-04 3.61963327E+13 3.74083198E+08 2.77078931E+13 8.48806551E+12
 0.15762932     5.26220370E-04 3.60351035E+13 3.34021585E+08 2.75356809E+13 8.49908854E+12
 0.15868528     5.29745544E-04 3.59111644E+13 2.99971133E+08 2.73948219E+13 8.51604248E+12
 0.15974832     5.33294334E-04 3.56972502E+13 2.64356946E+08 2.71785314E+13 8.51845444E+12
 0.16081849     5.36866896E-04 3.55774850E+13 2.37272739E+08 2.70412970E+13 8.53595068E+12
 0.16189582     5.40463392E-04 3.54152845E+13 2.10762649E+08 2.68685302E+13 8.54654354E+12
 0.16298036     5.44083981E-04 3.52454896E+13 1.86809404E+08 2.66895587E+13 8.55574407E+12
 0.16407218     5.47728824E-04 3.51273196E+13 1.67135312E+08 2.65539716E+13 8.57318095E+12
 0.16517130     5.51398084E-04 3.49276412E+13 1.46810320E+08 2.63505512E+13 8.57694315E+12
 0.16627779     5.55091924E-04 3.48003128E+13 1.30890166E+08 2.62075495E+13 8.59263244E+12
 0.16739170     5.58810510E-04 3.46553216E+13 1.16036435E+08 2.60498549E+13 8.60535064E+12
 0.16851306     5.62554007E-04 3.44770876E+13 1.02053266E+08 2.58646248E+13 8.61236073E+12
 0.16964194     5.66322582E-04 3.43625746E+13  90913123.     2.57323888E+13 8.63009483E+12
 0.17077838     5.70116402E-04 3.41811163E+13  79667201.     2.55447045E+13 8.63633211E+12
 0.17192243     5.73935638E-04 3.40446105E+13  70494737.     2.53946280E+13 8.64991199E+12
 0.17307414     5.77780459E-04 3.39161261E+13  62373424.     2.52512713E+13 8.66479244E+12
 0.17423357     5.81651036E-04 3.37298527E+13  54410309.     2.50602668E+13 8.66953154E+12
 0.17540077     5.85547542E-04 3.36186129E+13  48254783.     2.49312819E+13 8.68728275E+12
 0.17657579     5.89470152E-04 3.34543160E+13  42187639.     2.47585897E+13 8.69568414E+12
 0.17775868     5.93419039E-04 3.33093571E+13  37034676.     2.46019399E+13 8.70738011E+12
 0.17894949     5.97394380E-04 3.31970423E+13  32705885.     2.44722157E+13 8.72479385E+12
 0.18014828     6.01396352E-04 3.30032393E+13  28284790.     2.42759042E+13 8.72730674E+12
 0.18135511     6.05425133E-04 3.28951767E+13  24969265.     2.41500757E+13 8.74507609E+12
 0.18257001     6.09480903E-04 3.27473042E+13  21778358.     2.39916606E+13 8.75562188E+12
 0.18379306     6.13563843E-04 3.25940024E+13  18956551.     2.38289211E+13 8.76506231E+12
 0.18502429     6.17674135E-04 3.24876451E+13  16672303.     2.37045735E+13 8.78305495E+12
 0.18626378     6.21811962E-04 3.23056837E+13  14356615.     2.35186122E+13 8.78705718E+12
 0.18751157     6.25977509E-04 3.21916461E+13  12579746.     2.33882205E+13 8.80341298E+12
 0.18876772     6.30170960E-04 3.20596120E+13  10945372.     2.32433943E+13 8.81620673E+12
 0.19003228     6.34392504E-04 3.18983961E+13  9441756.2     2.30750311E+13 8.82335550E+12
 0.19130532     6.38642328E-04 3.17950800E+13  8262209.9     2.29537059E+13 8.84136587E+12
 0.19258688     6.42920622E-04 3.16294453E+13  7092903.5     2.27819428E+13 8.84749534E+12
 0.19387703     6.47227576E-04 3.15069206E+13  6160768.7     2.26451879E+13 8.86172653E+12
 0.19517582     6.51563383E-04 3.13903839E+13  5345752.3     2.25132876E+13 8.87709088E+12
 0.19648331     6.55928235E-04 3.12219763E+13  4567476.2     2.23397493E+13 8.88222249E+12
 0.19779956     6.60322328E-04 3.11216589E+13  3973761.5     2.22213608E+13 8.90029417E+12
 0.19912463     6.64745857E-04 3.09717136E+13  3401078.2     2.20631232E+13 8.90858697E+12
 0.20045857     6.69199019E-04 3.08410129E+13  2924168.7     2.19204676E+13 8.92054240E+12
 0.20180146     6.73682014E-04 3.07390068E+13  2530748.9     2.18008542E+13 8.93815012E+12
 0.20315333     6.78195040E-04 3.05636529E+13  2140070.1     2.16225720E+13 8.94107881E+12
 0.20451427     6.82738299E-04 3.04665700E+13  1849780.7     2.15070374E+13 8.95953074E+12
 0.20588432     6.87311994E-04 3.03319829E+13  1577114.8     2.13616765E+13 8.97030486E+12
 0.20726354     6.91916328E-04 3.01935477E+13  1340378.4     2.12135651E+13 8.97998127E+12
 0.20865201     6.96551507E-04 3.00976259E+13  1152936.8     2.10993698E+13 8.99825497E+12
 0.21004978     7.01217737E-04 2.99313362E+13  965968.84     2.09293055E+13 9.00202973E+12
 0.21145691     7.05915226E-04 2.98291338E+13  826251.21     2.08102499E+13 9.01888301E+12
 0.21287347     7.10644184E-04 2.97091897E+13  699644.07     2.06771398E+13 9.03204919E+12
 0.21429952     7.15404821E-04 2.95637890E+13  585851.02     2.05240005E+13 9.03978794E+12
 0.21573513     7.20197350E-04 2.94708554E+13  498678.86     2.04125402E+13 9.05831474E+12
 0.21718034     7.25021985E-04 2.93195829E+13  413082.14     2.02552838E+13 9.06429871E+12
 0.21863525     7.29878940E-04 2.92093828E+13  347646.63     2.01305264E+13 9.07885599E+12
 0.22009989     7.34768432E-04 2.91033492E+13  289862.97     2.00090630E+13 9.09428590E+12
 0.22157435     7.39690679E-04 2.89509697E+13  237931.74     1.98513071E+13 9.09966230E+12
 0.22305869     7.44645900E-04 2.88608981E+13  197290.30     1.97425049E+13 9.11839297E+12
 0.22455297     7.49634316E-04 2.87244571E+13  160747.64     1.95974433E+13 9.12701367E+12
 0.22605726     7.54656151E-04 2.86068571E+13  129487.51     1.94674077E+13 9.13944921E+12
 0.22757163     7.59711626E-04 2.85142043E+13  105453.21     1.93570084E+13 9.15719584E+12
 0.22909614     7.64800969E-04 2.83551868E+13  38989.635     1.91950312E+13 9.16015560E+12
 0.23063086     7.69924405E-04 2.82677173E+13  23078.948     1.90888122E+13 9.17890506E+12
 0.23217587     7.75082163E-04 2.81451442E+13  13550.068     1.89553535E+13 9.18979075E+12
 0.23373123     7.80274474E-04 2.80205490E+13  5510.8501     1.88204472E+13 9.20010181E+12
 0.23529700     7.85501567E-04 2.79345089E+13  353.37087     1.87154402E+13 9.21906868E+12
 0.23687327     7.90763678E-04 2.77826853E+13  0.0000000     1.85598744E+13 9.22281081E+12
 0.23846009     7.96061039E-04 2.76910815E+13  0.0000000     1.84510224E+13 9.24005914E+12
 0.24005755     8.01393888E-04 2.75818242E+13  0.0000000     1.83285953E+13 9.25322893E+12
 0.24166571     8.06762462E-04 2.74503496E+13  0.0000000     1.81892100E+13 9.26113955E+12
 0.24328463     8.12167000E-04 2.73668231E+13  0.0000000     1.80866786E+13 9.28014444E+12
 0.24491441     8.17607744E-04 2.72290527E+13  0.0000000     1.79426537E+13 9.28639904E+12
 0.24655510     8.23084935E-04 2.71304097E+13  0.0000000     1.78287075E+13 9.30170211E+12
 0.24820679     8.28598818E-04 2.70341141E+13  0.0000000     1.77167607E+13 9.31735340E+12
 0.24986953     8.34149639E-04 2.68960983E+13  0.0000000     1.75732731E+13 9.32282518E+12
 0.25154342     8.39737645E-04 2.68149970E+13  0.0000000     1.74731474E+13 9.34184953E+12
 0.25322852     8.45363085E-04 2.66904738E+13  0.0000000     1.73401036E+13 9.35037020E+12
 0.25492491     8.51026211E-04 2.65847773E+13  0.0000000     1.72214513E+13 9.36332604E+12
 0.25663267     8.56727273E-04 2.65010671E+13  0.0000000     1.71194524E+13 9.38161469E+12
 0.25835186     8.62466528E-04 2.63572831E+13  0.0000000     1.69722249E+13 9.38505819E+12
 0.26008257     8.68244230E-04 2.62786446E+13  0.0000000     1.68744370E+13 9.40420761E+12
 0.26182487     8.74060638E-04 2.61668683E+13  0.0000000     1.67518338E+13 9.41503445E+12
 0.26357885     8.79916009E-04 2.60544168E+13  0.0000000     1.66288486E+13 9.42556817E+12
 0.26534458     8.85810606E-04 2.59770091E+13  0.0000000     1.65321574E+13 9.44485173E+12
 0.26712213     8.91744691E-04 2.58384538E+13  0.0000000     1.63898192E+13 9.44863464E+12
 0.26891160     8.97718529E-04 2.57568803E+13  0.0000000     1.62901488E+13 9.46673155E+12
 0.27071305     9.03732386E-04 2.56577621E+13  0.0000000     1.61774647E+13 9.48029746E+12
 0.27252657     9.09786530E-04 2.55389747E+13  0.0000000     1.60505056E+13 9.48846914E+12
 0.27435223     9.15881231E-04 2.54638295E+13  0.0000000     1.59560547E+13 9.50777479E+12
 0.27619013     9.22016761E-04 2.53379451E+13  0.0000000     1.58241015E+13 9.51384361E+12
 0.27804034     9.28193393E-04 2.52494310E+13  0.0000000     1.57198955E+13 9.52953552E+12
 0.27990295     9.34411402E-04 2.51621649E+13  0.0000000     1.56166270E+13 9.54553798E+12
 0.28177803     9.40671066E-04 2.50376454E+13  0.0000000     1.54860396E+13 9.55160573E+12
 0.28366567     9.46972664E-04 2.49650412E+13  0.0000000     1.53937660E+13 9.57127522E+12
 0.28556596     9.53316477E-04 2.48514459E+13  0.0000000     1.52716867E+13 9.57975922E+12
 0.28747898     9.59702787E-04 2.47563084E+13  0.0000000     1.51633011E+13 9.59300736E+12
 0.28940482     9.66131879E-04 2.46803829E+13  0.0000000     1.50689621E+13 9.61142084E+12
 0.29134355     9.72604040E-04 2.45500364E+13  0.0000000     1.49350791E+13 9.61495727E+12
 0.29329528     9.79119559E-04 2.44796657E+13  0.0000000     1.48449216E+13 9.63474411E+12
 0.29526007     9.85678725E-04 2.43782044E+13  0.0000000     1.47322230E+13 9.64598145E+12
 0.29723803     9.92281831E-04 2.42770871E+13  0.0000000     1.46200003E+13 9.65708685E+12
 0.29922925     9.98929172E-04 2.42075766E+13  0.0000000     1.45308357E+13 9.67674083E+12
 0.30123380     1.00562104E-03 2.40808404E+13  0.0000000     1.44005717E+13 9.68026864E+12
 0.30325177     1.01235774E-03 2.40079532E+13  0.0000000     1.43091628E+13 9.69879041E+12
 0.30528327     1.01913957E-03 2.39177893E+13  0.0000000     1.42053689E+13 9.71242040E+12
 0.30732838     1.02596684E-03 2.38107929E+13  0.0000000     1.40896393E+13 9.72115362E+12
 0.30938719     1.03283983E-03 2.37437107E+13  0.0000000     1.40025034E+13 9.74120723E+12
 0.31145978     1.03975888E-03 2.36289910E+13  0.0000000     1.38815712E+13 9.74741976E+12
 0.31354627     1.04672427E-03 2.35496604E+13  0.0000000     1.37861425E+13 9.76351795E+12
 0.31564673     1.05373632E-03 2.34703746E+13  0.0000000     1.36907937E+13 9.77958088E+12
 0.31776126     1.06079535E-03 2.33576349E+13  0.0000000     1.35718753E+13 9.78575958E+12
 0.31988996     1.06790166E-03 2.32925495E+13  0.0000000     1.34867120E+13 9.80583752E+12
 0.32203291     1.07505558E-03 2.31892379E+13  0.0000000     1.33746455E+13 9.81459241E+12
 0.32419023     1.08225743E-03 2.31041327E+13  0.0000000     1.32755244E+13 9.82860833E+12
 0.32636199     1.08950752E-03 2.30356110E+13  0.0000000     1.31881775E+13 9.84743355E+12
 0.32854831     1.09680618E-03 2.29174302E+13  0.0000000     1.30663770E+13 9.85105318E+12
 0.33074927     1.10415374E-03 2.28542845E+13  0.0000000     1.29831319E+13 9.87115256E+12
 0.33296497     1.11155051E-03 2.27618030E+13  0.0000000     1.28794815E+13 9.88232149E+12
 0.33519552     1.11899684E-03 2.26707977E+13  0.0000000     1.27769840E+13 9.89381363E+12
 0.33744101     1.12649305E-03 2.26088065E+13  0.0000000     1.26946402E+13 9.91416631E+12
 0.33970154     1.13403948E-03 2.24933489E+13  0.0000000     1.25754129E+13 9.91793600E+12
 0.34197721     1.14163646E-03 2.24285835E+13  0.0000000     1.24914456E+13 9.93713793E+12
 0.34426814     1.14928433E-03 2.23465636E+13  0.0000000     1.23957773E+13 9.95078636E+12
 0.34657440     1.15698344E-03 2.22499093E+13  0.0000000     1.22902085E+13 9.95970079E+12
 0.34889612     1.16473412E-03 2.21897810E+13  0.0000000     1.22097063E+13 9.98007470E+12
 0.35123339     1.17253673E-03 2.20851102E+13  0.0000000     1.20988540E+13 9.98625615E+12
 0.35358632     1.18039161E-03 2.20145099E+13  0.0000000     1.20113470E+13 1.00031629E+13
 0.35595501     1.18829910E-03 2.19429887E+13  0.0000000     1.19232424E+13 1.00197463E+13
 0.35833957     1.19625957E-03 2.18411794E+13  0.0000000     1.18148968E+13 1.00262826E+13
 0.36074010     1.20427337E-03 2.17828730E+13  0.0000000     1.17361873E+13 1.00466857E+13
 0.36315672     1.21234085E-03 2.16885885E+13  0.0000000     1.16332860E+13 1.00553025E+13
 0.36558952     1.22046238E-03 2.16121922E+13  0.0000000     1.15425426E+13 1.00696496E+13
 0.36803862     1.22863831E-03 2.15503719E+13  0.0000000     1.14615979E+13 1.00887740E+13
 0.37050413     1.23686901E-03 2.14437006E+13  0.0000000     1.13507604E+13 1.00929402E+13
 0.37298615     1.24515485E-03 2.13875961E+13  0.0000000     1.12737970E+13 1.01137992E+13
 0.37548480     1.25349620E-03 2.13035369E+13  0.0000000     1.11784375E+13 1.01250993E+13
 0.37800019     1.26189343E-03 2.12215966E+13  0.0000000     1.10847511E+13 1.01368455E+13
 0.38053243     1.27034691E-03 2.11661313E+13  0.0000000     1.10086109E+13 1.01575204E+13
 0.38308164     1.27885702E-03 2.10605380E+13  0.0000000     1.08995030E+13 1.01610350E+13
 0.38564792     1.28742414E-03 2.10031796E+13  0.0000000     1.08222616E+13 1.01809180E+13
 0.38823139     1.29604866E-03 2.09290762E+13  0.0000000     1.07340497E+13 1.01950265E+13
 0.39083217     1.30473094E-03 2.08423096E+13  0.0000000     1.06377043E+13 1.02046053E+13
 0.39345037     1.31347140E-03 2.07886985E+13  0.0000000     1.05632456E+13 1.02254529E+13
 0.39608611     1.32227040E-03 2.06930753E+13  0.0000000     1.04616487E+13 1.02314267E+13
 0.39873951     1.33112835E-03 2.06300484E+13  0.0000000     1.03813210E+13 1.02487274E+13
 0.40141069     1.34004564E-03 2.05652613E+13  0.0000000     1.02998767E+13 1.02653846E+13
 0.40409976     1.34902266E-03 2.04734780E+13  0.0000000     1.02011475E+13 1.02723305E+13
 0.40680684     1.35805983E-03 2.04218545E+13  0.0000000     1.01283299E+13 1.02935246E+13
 0.40953206     1.36715753E-03 2.03363194E+13  0.0000000     1.00338591E+13 1.03024603E+13
 0.41227553     1.37631618E-03 2.02679851E+13  0.0000000     9.95072861E+12 1.03172565E+13
 0.41503738     1.38553619E-03 2.02121951E+13  0.0000000     9.87568579E+12 1.03365093E+13
 0.41781774     1.39481796E-03 2.01155771E+13  0.0000000     9.77484009E+12 1.03407370E+13
 0.42061672     1.40416190E-03 2.00655793E+13  0.0000000     9.70362549E+12 1.03619538E+13
 0.42343445     1.41356845E-03 1.99893898E+13  0.0000000     9.61591052E+12 1.03734793E+13
 0.42627105     1.42303801E-03 1.99162554E+13  0.0000000     9.53025234E+12 1.03860031E+13
 0.42912666     1.43257100E-03 1.98672113E+13  0.0000000     9.45979900E+12 1.04074122E+13
 0.43200140     1.44216786E-03 1.97707843E+13  0.0000000     9.36002530E+12 1.04107590E+13
 0.43489540     1.45182901E-03 1.97200239E+13  0.0000000     9.28890921E+12 1.04311147E+13
 0.43780878     1.46155488E-03 1.96528054E+13  0.0000000     9.20759332E+12 1.04452120E+13
 0.44074168     1.47134590E-03 1.95747111E+13  0.0000000     9.11967511E+12 1.04550359E+13
 0.44369423     1.48120251E-03 1.95273186E+13  0.0000000     9.05077467E+12 1.04765440E+13
 0.44666656     1.49112515E-03 1.94405782E+13  0.0000000     8.95773851E+12 1.04828396E+13
 0.44965880     1.50111427E-03 1.93848938E+13  0.0000000     8.88397315E+12 1.05009206E+13
 0.45267108     1.51117030E-03 1.93264400E+13  0.0000000     8.80871312E+12 1.05177269E+13
 0.45570355     1.52129370E-03 1.92436032E+13  0.0000000     8.71879554E+12 1.05248077E+13
 0.45875632     1.53148491E-03 1.91977567E+13  0.0000000     8.65141734E+12 1.05463393E+13
 0.46182955     1.54174440E-03 1.91199585E+13  0.0000000     8.56477191E+12 1.05551866E+13
 0.46492337     1.55207261E-03 1.90593391E+13  0.0000000     8.48862556E+12 1.05707136E+13
 0.46803791     1.56247002E-03 1.90096714E+13  0.0000000     8.41909132E+12 1.05905801E+13
 0.47117332     1.57293708E-03 1.89226964E+13  0.0000000     8.32742865E+12 1.05952677E+13
 0.47432973     1.58347425E-03 1.88784267E+13  0.0000000     8.26154514E+12 1.06168816E+13
 0.47750729     1.59408202E-03 1.88092807E+13  0.0000000     8.18095700E+12 1.06283237E+13
 0.48070613     1.60476085E-03 1.87438182E+13  0.0000000     8.10269153E+12 1.06411267E+13
 0.48392640     1.61551121E-03 1.87004811E+13  0.0000000     8.03752702E+12 1.06629541E+13
 0.48716825     1.62633359E-03 1.86129035E+13  0.0000000     7.94645241E+12 1.06664511E+13
 0.49043181     1.63722848E-03 1.85687739E+13  0.0000000     7.88099351E+12 1.06877804E+13
 0.49371723     1.64819634E-03 1.85083542E+13  0.0000000     7.80614226E+12 1.07022120E+13
 0.49702467     1.65923768E-03 1.84383077E+13  0.0000000     7.72601374E+12 1.07122939E+13
 0.50035426     1.67035299E-03 1.83964570E+13  0.0000000     7.66231103E+12 1.07341460E+13
 0.50370616     1.68154276E-03 1.83175088E+13  0.0000000     7.57729175E+12 1.07402170E+13
 0.50708051     1.69280749E-03 1.82684670E+13  0.0000000     7.50961589E+12 1.07588511E+13
 0.51047746     1.70414769E-03 1.82163225E+13  0.0000000     7.44019388E+12 1.07761286E+13
 0.51389717     1.71556385E-03 1.81423456E+13  0.0000000     7.35845316E+12 1.07838925E+13
 0.51733979     1.72705649E-03 1.81022579E+13  0.0000000     7.29619336E+12 1.08060645E+13
 0.52080548     1.73862612E-03 1.80317085E+13  0.0000000     7.21691921E+12 1.08147893E+13
 0.52429437     1.75027325E-03 1.79779596E+13  0.0000000     7.14728446E+12 1.08306752E+13
 0.52780665     1.76199841E-03 1.79336644E+13  0.0000000     7.08299648E+12 1.08506679E+13
 0.53134245     1.77380212E-03 1.78554895E+13  0.0000000     6.99988978E+12 1.08555997E+13
 0.53490193     1.78568490E-03 1.78170592E+13  0.0000000     6.93905764E+12 1.08780016E+13
 0.53848527     1.79764728E-03 1.77551149E+13  0.0000000     6.86523104E+12 1.08898838E+13
 0.54209260     1.80968980E-03 1.76971419E+13  0.0000000     6.79389078E+12 1.09032511E+13
 0.54572411     1.82181300E-03 1.76592067E+13  0.0000000     6.73375935E+12 1.09254473E+13
 0.54937994     1.83401740E-03 1.75795640E+13  0.0000000     6.65092228E+12 1.09286417E+13
 0.55306026     1.84630357E-03 1.75412968E+13  0.0000000     6.59080724E+12 1.09504896E+13
 0.55676523     1.85867204E-03 1.74872237E+13  0.0000000     6.52214293E+12 1.09650808E+13
 0.56049503     1.87112337E-03 1.74252342E+13  0.0000000     6.44934640E+12 1.09758878E+13
 0.56424981     1.88365811E-03 1.73892145E+13  0.0000000     6.39062999E+12 1.09985845E+13
 0.56802974     1.89627682E-03 1.73179391E+13  0.0000000     6.31325823E+12 1.10046809E+13
 0.57183500     1.90898006E-03 1.72751222E+13  0.0000000     6.25136581E+12 1.10237564E+13
 0.57566575     1.92176841E-03 1.72286783E+13  0.0000000     6.18759055E+12 1.10410877E+13
 0.57952216     1.93464242E-03 1.71626052E+13  0.0000000     6.11358333E+12 1.10490218E+13
 0.58340441     1.94760268E-03 1.71280348E+13  0.0000000     6.05627657E+12 1.10717582E+13
 0.58731266     1.96064976E-03 1.70649396E+13  0.0000000     5.98409518E+12 1.10808444E+13
 0.59124709     1.97378424E-03 1.70182827E+13  0.0000000     5.92067773E+12 1.10976050E+13
 0.59520788     1.98700671E-03 1.69794539E+13  0.0000000     5.86152994E+12 1.11179240E+13
 0.59919521     2.00031775E-03 1.69094969E+13  0.0000000     5.78655440E+12 1.11229424E+13
 0.60320924     2.01371797E-03 1.68763613E+13  0.0000000     5.73065590E+12 1.11457054E+13
 0.60725017     2.02720796E-03 1.68209122E+13  0.0000000     5.66340174E+12 1.11575104E+13
 0.61131817     2.04078832E-03 1.67701604E+13  0.0000000     5.59870830E+12 1.11714521E+13
 0.61541341     2.05445965E-03 1.67380225E+13  0.0000000     5.54351984E+12 1.11945027E+13
 0.61953610     2.06822257E-03 1.66665778E+13  0.0000000     5.46865414E+12 1.11979237E+13
 0.62368640     2.08207768E-03 1.66341872E+13  0.0000000     5.41374579E+12 1.12204414E+13
 0.62786450     2.09602562E-03 1.65861851E+13  0.0000000     5.35116715E+12 1.12350180E+13
 0.63207059     2.11006699E-03 1.65315046E+13  0.0000000     5.28544383E+12 1.12460608E+13
 0.63630486     2.12420242E-03 1.65008111E+13  0.0000000     5.23167322E+12 1.12691379E+13
 0.64056750     2.13843255E-03 1.64370853E+13  0.0000000     5.16177423E+12 1.12753111E+13
 0.64485869     2.15275801E-03 1.64009199E+13  0.0000000     5.10554497E+12 1.12953750E+13
 0.64917862     2.16717943E-03 1.63606324E+13  0.0000000     5.04740117E+12 1.13132313E+13
 0.65352750     2.18169746E-03 1.63023613E+13  0.0000000     4.98089141E+12 1.13214698E+13
 0.65790551     2.19631275E-03 1.62731251E+13  0.0000000     4.92854749E+12 1.13445776E+13
 0.66231285     2.21102595E-03 1.62168674E+13  0.0000000     4.86337333E+12 1.13534941E+13
 0.66674971     2.22583771E-03 1.61767524E+13  0.0000000     4.80607273E+12 1.13706797E+13
 0.67121630     2.24074870E-03 1.61435848E+13  0.0000000     4.75213369E+12 1.13914511E+13
 0.67571281     2.25575958E-03 1.60822312E+13  0.0000000     4.68507846E+12 1.13971528E+13
 0.68023944     2.27087101E-03 1.60548785E+13  0.0000000     4.63417388E+12 1.14207047E+13
 0.68479639     2.28608368E-03 1.60060294E+13  0.0000000     4.57349326E+12 1.14325362E+13
 0.68938388     2.30139826E-03 1.59621654E+13  0.0000000     4.51536821E+12 1.14467971E+13
 0.69400209     2.31681543E-03 1.59354330E+13  0.0000000     4.46521188E+12 1.14702211E+13
 0.69865124     2.33233588E-03 1.58716316E+13  0.0000000     4.39825539E+12 1.14733762E+13
 0.70333154     2.34796030E-03 1.58454246E+13  0.0000000     4.34860293E+12 1.14968217E+13
 0.70804319     2.36368939E-03 1.58041241E+13  0.0000000     4.29219465E+12 1.15119294E+13
 0.71278640     2.37952385E-03 1.57571356E+13  0.0000000     4.23348941E+12 1.15236461E+13
 0.71756139     2.39546439E-03 1.57319916E+13  0.0000000     4.18480340E+12 1.15471882E+13
 0.72236836     2.41151172E-03 1.56755110E+13  0.0000000     4.12240023E+12 1.15531107E+13
 0.72720754     2.42766654E-03 1.56455561E+13  0.0000000     4.07190327E+12 1.15736528E+13
 0.73207914     2.44392959E-03 1.56111877E+13  0.0000000     4.01955571E+12 1.15916320E+13
 0.73698337     2.46030158E-03 1.55610054E+13  0.0000000     3.96051180E+12 1.16004936E+13
 0.74192045     2.47678326E-03 1.55378225E+13  0.0000000     3.91331758E+12 1.16245050E+13
 0.74689061     2.49337534E-03 1.54889183E+13  0.0000000     3.85525469E+12 1.16336636E+13
 0.75189407     2.51007857E-03 1.54554742E+13  0.0000000     3.80415991E+12 1.16513143E+13
 0.75693104     2.52689370E-03 1.54278839E+13  0.0000000     3.75567048E+12 1.16722134E+13
 0.76200175     2.54382148E-03 1.53745446E+13  0.0000000     3.69652640E+12 1.16780182E+13
 0.76710644     2.56086265E-03 1.53529114E+13  0.0000000     3.65084828E+12 1.17020631E+13
