 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  125.11047     0.41766138     1.26609236E+11  0.0000000      0.0000000     1.26609236E+11
  125.94859     0.42045932     1.25546800E+11  0.0000000      0.0000000     1.25546800E+11
  126.79233     0.42327599     1.24251818E+11  0.0000000      0.0000000     1.24251818E+11
  127.64172     0.42611154     1.23300884E+11  0.0000000      0.0000000     1.23300884E+11
  128.49679     0.42896608     1.22098385E+11  0.0000000      0.0000000     1.22098385E+11
  129.35760     0.43183974     1.21021395E+11  0.0000000      0.0000000     1.21021395E+11
  130.22417     0.43473266     1.20039329E+11  0.0000000      0.0000000     1.20039329E+11
  131.09655     0.43764495     1.18715551E+11  0.0000000      0.0000000     1.18715551E+11
  131.97477     0.44057675     1.17754623E+11  0.0000000      0.0000000     1.17754623E+11
  132.85888     0.44352820     1.16579944E+11  0.0000000      0.0000000     1.16579944E+11
  133.74890     0.44649941     1.15448256E+11  0.0000000      0.0000000     1.15448256E+11
  134.64489     0.44949053     1.14522844E+11  0.0000000      0.0000000     1.14522844E+11
  135.54689     0.45250169     1.13222371E+11  0.0000000      0.0000000     1.13222371E+11
  136.45492     0.45553302     1.12263936E+11  0.0000000      0.0000000     1.12263936E+11
  137.36904     0.45858465     1.11170745E+11  0.0000000      0.0000000     1.11170745E+11
  138.28928     0.46165673     1.09976018E+11  0.0000000      0.0000000     1.09976018E+11
  139.21569     0.46474939     1.09019207E+11  0.0000000      0.0000000     1.09019207E+11
  140.14830     0.46786277     1.07784921E+11  0.0000000      0.0000000     1.07784921E+11
  141.08716     0.47099700     1.06800592E+11  0.0000000      0.0000000     1.06800592E+11
  142.03231     0.47415223     1.05791485E+11  0.0000000      0.0000000     1.05791485E+11
  142.98379     0.47732860     1.04580349E+11  0.0000000      0.0000000     1.04580349E+11
  143.94164     0.48052625     1.03645005E+11  0.0000000      0.0000000     1.03645005E+11
  144.90591     0.48374531     1.02455427E+11  0.0000000      0.0000000     1.02455427E+11
  145.87665     0.48698595     1.01391277E+11  0.0000000      0.0000000     1.01391277E+11
  146.85388     0.49024829     1.00443929E+11  0.0000000      0.0000000     1.00443929E+11
  147.83766     0.49353248     9.92237533E+10  0.0000000      0.0000000     9.92237533E+10
  148.82803     0.49683868     9.83178691E+10  0.0000000      0.0000000     9.83178691E+10
  149.82504     0.50016702     9.72177113E+10  0.0000000      0.0000000     9.72177113E+10
  150.82872     0.50351766     9.61300814E+10  0.0000000      0.0000000     9.61300814E+10
  151.83913     0.50689075     9.52007352E+10  0.0000000      0.0000000     9.52007352E+10
  152.85631     0.51028644     9.39406472E+10  0.0000000      0.0000000     9.39406472E+10
  153.88030     0.51370487     9.30386551E+10  0.0000000      0.0000000     9.30386551E+10
  154.91115     0.51714620     9.20262473E+10  0.0000000      0.0000000     9.20262473E+10
  155.94891     0.52061059     9.09312354E+10  0.0000000      0.0000000     9.09312354E+10
  156.99362     0.52409818     9.00347655E+10  0.0000000      0.0000000     9.00347655E+10
  158.04532     0.52760914     8.88586791E+10  0.0000000      0.0000000     8.88586791E+10
  159.10408     0.53114361     8.78870714E+10  0.0000000      0.0000000     8.78870714E+10
  160.16992     0.53470177     8.68992918E+10  0.0000000      0.0000000     8.68992918E+10
  161.24291     0.53828376     8.57922856E+10  0.0000000      0.0000000     8.57922856E+10
  162.32308     0.54188975     8.49311151E+10  0.0000000      0.0000000     8.49311151E+10
  163.41049     0.54551989     8.38481215E+10  0.0000000      0.0000000     8.38481215E+10
  164.50518     0.54917435     8.28706463E+10  0.0000000      0.0000000     8.28706463E+10
  165.60721     0.55285330     8.19545922E+10  0.0000000      0.0000000     8.19545922E+10
  166.71662     0.55655689     8.07836658E+10  0.0000000      0.0000000     8.07836658E+10
  167.83346     0.56028529     7.99072591E+10  0.0000000      0.0000000     7.99072591E+10
  168.95779     0.56403866     7.89044222E+10  0.0000000      0.0000000     7.89044222E+10
  170.08964     0.56781718     7.79280725E+10  0.0000000      0.0000000     7.79280725E+10
  171.22908     0.57162102     7.70834728E+10  0.0000000      0.0000000     7.70834728E+10
  172.37615     0.57545033     7.59450447E+10  0.0000000      0.0000000     7.59450447E+10
  173.53091     0.57930530     7.50774231E+10  0.0000000      0.0000000     7.50774231E+10
  174.69340     0.58318609     7.40954366E+10  0.0000000      0.0000000     7.40954366E+10
  175.86368     0.58709288     7.30737813E+10  0.0000000      0.0000000     7.30737813E+10
  177.04180     0.59102584     7.22621646E+10  0.0000000      0.0000000     7.22621646E+10
  178.22781     0.59498515     7.12198135E+10  0.0000000      0.0000000     7.12198135E+10
  179.42177     0.59897098     7.03544279E+10  0.0000000      0.0000000     7.03544279E+10
  180.62372     0.60298352     6.94595790E+10  0.0000000      0.0000000     6.94595790E+10
  181.83373     0.60702293     6.84221249E+10  0.0000000      0.0000000     6.84221249E+10
  183.05184     0.61108941     6.75868835E+10  0.0000000      0.0000000     6.75868835E+10
  184.27811     0.61518312     6.65867156E+10  0.0000000      0.0000000     6.65867156E+10
  185.51260     0.61930426     6.57248964E+10  0.0000000      0.0000000     6.57248964E+10
  186.75536     0.62345301     6.49144637E+10  0.0000000      0.0000000     6.49144637E+10
  188.00644     0.62762955     6.38960342E+10  0.0000000      0.0000000     6.38960342E+10
  189.26590     0.63183407     6.31038618E+10  0.0000000      0.0000000     6.31038618E+10
  190.53380     0.63606675     6.21630660E+10  0.0000000      0.0000000     6.21630660E+10
  191.81020     0.64032779     6.12430519E+10  0.0000000      0.0000000     6.12430519E+10
  193.09514     0.64461738     6.04647325E+10  0.0000000      0.0000000     6.04647325E+10
  194.38870     0.64893570     5.94800726E+10  0.0000000      0.0000000     5.94800726E+10
  195.69091     0.65328295     5.87270780E+10  0.0000000      0.0000000     5.87270780E+10
  197.00186     0.65765932     5.78753318E+10  0.0000000      0.0000000     5.78753318E+10
  198.32158     0.66206501     5.69717360E+10  0.0000000      0.0000000     5.69717360E+10
  199.65015     0.66650021     5.62064839E+10  0.0000000      0.0000000     5.62064839E+10
  200.98761     0.67096513     5.52384565E+10  0.0000000      0.0000000     5.52384565E+10
  202.33404     0.67545995     5.44648287E+10  0.0000000      0.0000000     5.44648287E+10
  203.68948     0.67998489     5.36956428E+10  0.0000000      0.0000000     5.36956428E+10
  205.05401     0.68454014     5.28174258E+10  0.0000000      0.0000000     5.28174258E+10
  206.42767     0.68912590     5.21003154E+10  0.0000000      0.0000000     5.21003154E+10
  207.81054     0.69374239     5.12213815E+10  0.0000000      0.0000000     5.12213815E+10
  209.20267     0.69838980     5.04243900E+10  0.0000000      0.0000000     5.04243900E+10
  210.60413     0.70306834     4.96664359E+10  0.0000000      0.0000000     4.96664359E+10
  212.01498     0.70777823     4.87835516E+10  0.0000000      0.0000000     4.87835516E+10
  213.43528     0.71251967     4.81148461E+10  0.0000000      0.0000000     4.81148461E+10
  214.86509     0.71729287     4.73254589E+10  0.0000000      0.0000000     4.73254589E+10
  216.30448     0.72209805     4.65536665E+10  0.0000000      0.0000000     4.65536665E+10
  217.75351     0.72693542     4.58687269E+10  0.0000000      0.0000000     4.58687269E+10
  219.21225     0.73180519     4.49760745E+10  0.0000000      0.0000000     4.49760745E+10
  220.68077     0.73670758     4.42850362E+10  0.0000000      0.0000000     4.42850362E+10
  222.15912     0.74164282     4.35522093E+10  0.0000000      0.0000000     4.35522093E+10
  223.64737     0.74661112     4.28104397E+10  0.0000000      0.0000000     4.28104397E+10
  225.14559     0.75161270     4.21760722E+10  0.0000000      0.0000000     4.21760722E+10
  226.65385     0.75664779     4.13763055E+10  0.0000000      0.0000000     4.13763055E+10
  228.17222     0.76171661     4.07024521E+10  0.0000000      0.0000000     4.07024521E+10
  229.70075     0.76681938     4.00013006E+10  0.0000000      0.0000000     4.00013006E+10
  231.23953     0.77195634     3.92195930E+10  0.0000000      0.0000000     3.92195930E+10
  232.78861     0.77712771     3.86165399E+10  0.0000000      0.0000000     3.86165399E+10
  234.34808     0.78233372     3.79050538E+10  0.0000000      0.0000000     3.79050538E+10
  235.91798     0.78757461     3.72602501E+10  0.0000000      0.0000000     3.72602501E+10
  237.49841     0.79285061     3.66392180E+10  0.0000000      0.0000000     3.66392180E+10
  239.08942     0.79816195     3.58864599E+10  0.0000000      0.0000000     3.58864599E+10
  240.69109     0.80350887     3.52793890E+10  0.0000000      0.0000000     3.52793890E+10
  242.30349     0.80889162     3.45819319E+10  0.0000000      0.0000000     3.45819319E+10
  243.92670     0.81431042     3.39557008E+10  0.0000000      0.0000000     3.39557008E+10
  245.56077     0.81976552     3.34084254E+10  0.0000000      0.0000000     3.34084254E+10
  247.20579     0.82525717     3.27007650E+10  0.0000000      0.0000000     3.27007650E+10
  248.86184     0.83078560     3.21442802E+10  0.0000000      0.0000000     3.21442802E+10
  250.52897     0.83635107     3.15181859E+10  0.0000000      0.0000000     3.15181859E+10
  252.20728     0.84195382     3.08638141E+10  0.0000000      0.0000000     3.08638141E+10
  253.89683     0.84759411     3.03097257E+10  0.0000000      0.0000000     3.03097257E+10
  255.59769     0.85327218     2.96739602E+10  0.0000000      0.0000000     2.96739602E+10
  257.30995     0.85898829     2.91484822E+10  0.0000000      0.0000000     2.91484822E+10
  259.03368     0.86474269     2.85998021E+10  0.0000000      0.0000000     2.85998021E+10
  260.76896     0.87053564     2.79855460E+10  0.0000000      0.0000000     2.79855460E+10
  262.51587     0.87636740     2.74690900E+10  0.0000000      0.0000000     2.74690900E+10
  264.27447     0.88223823     2.68485219E+10  0.0000000      0.0000000     2.68485219E+10
  266.04486     0.88814838     2.63058632E+10  0.0000000      0.0000000     2.63058632E+10
  267.82710     0.89409813     2.58191574E+10  0.0000000      0.0000000     2.58191574E+10
  269.62129     0.90008773     2.52472388E+10  0.0000000      0.0000000     2.52472388E+10
  271.42750     0.90611746     2.47817071E+10  0.0000000      0.0000000     2.47817071E+10
  273.24580     0.91218758     2.42398570E+10  0.0000000      0.0000000     2.42398570E+10
  275.07629     0.91829836     2.37127901E+10  0.0000000      0.0000000     2.37127901E+10
  276.91903     0.92445009     2.32357670E+10  0.0000000      0.0000000     2.32357670E+10
  278.77413     0.93064302     2.26573556E+10  0.0000000      0.0000000     2.26573556E+10
  280.64165     0.93687744     2.22356440E+10  0.0000000      0.0000000     2.22356440E+10
  282.52168     0.94315362     2.17666019E+10  0.0000000      0.0000000     2.17666019E+10
  284.41430     0.94947185     2.12789805E+10  0.0000000      0.0000000     2.12789805E+10
  286.31961     0.95583241     2.08522529E+10  0.0000000      0.0000000     2.08522529E+10
  288.23768     0.96223557     2.03258046E+10  0.0000000      0.0000000     2.03258046E+10
  290.16859     0.96868163     1.98789137E+10  0.0000000      0.0000000     1.98789137E+10
  292.11245     0.97517087     1.94361820E+10  0.0000000      0.0000000     1.94361820E+10
  294.06932     0.98170359     1.89843438E+10  0.0000000      0.0000000     1.89843438E+10
  296.03930     0.98828006     1.86056470E+10  0.0000000      0.0000000     1.86056470E+10
  298.02249     0.99490060     1.81520713E+10  0.0000000      0.0000000     1.81520713E+10
  300.01895      1.0015655     1.77397466E+10  0.0000000      0.0000000     1.77397466E+10
  302.02879      1.0082750     1.73371242E+10  0.0000000      0.0000000     1.73371242E+10
  304.05210      1.0150295     1.68653554E+10  0.0000000      0.0000000     1.68653554E+10
  306.08896      1.0218292     1.65011023E+10  0.0000000      0.0000000     1.65011023E+10
  308.13946      1.0286745     1.61106009E+10  0.0000000      0.0000000     1.61106009E+10
  310.20370      1.0355656     1.57352111E+10  0.0000000      0.0000000     1.57352111E+10
  312.28177      1.0425029     1.53930029E+10  0.0000000      0.0000000     1.53930029E+10
  314.37376      1.0494867     1.49628125E+10  0.0000000      0.0000000     1.49628125E+10
  316.47976      1.0565173     1.46164345E+10  0.0000000      0.0000000     1.46164345E+10
  318.59987      1.0635949     1.42318785E+10  0.0000000      0.0000000     1.42318785E+10
  320.73419      1.0707200     1.38660018E+10  0.0000000      0.0000000     1.38660018E+10
  322.88280      1.0778928     1.35666954E+10  0.0000000      0.0000000     1.35666954E+10
  325.04581      1.0851137     1.32003446E+10  0.0000000      0.0000000     1.32003446E+10
  327.22330      1.0923829     1.28880849E+10  0.0000000      0.0000000     1.28880849E+10
  329.41539      1.0997008     1.25605751E+10  0.0000000      0.0000000     1.25605751E+10
  331.62216      1.1070677     1.22007012E+10  0.0000000      0.0000000     1.22007012E+10
  333.84371      1.1144840     1.18945380E+10  0.0000000      0.0000000     1.18945380E+10
  336.08014      1.1219500     1.15635306E+10  0.0000000      0.0000000     1.15635306E+10
  338.33156      1.1294660     1.12842343E+10  0.0000000      0.0000000     1.12842343E+10
  340.59806      1.1370324     1.10101639E+10  0.0000000      0.0000000     1.10101639E+10
  342.87974      1.1446494     1.06895656E+10  0.0000000      0.0000000     1.06895656E+10
  345.17671      1.1523174     1.04219747E+10  0.0000000      0.0000000     1.04219747E+10
  347.48906      1.1600369     1.01140563E+10  0.0000000      0.0000000     1.01140563E+10
  349.81690      1.1678080     9.82064318E+09  0.0000000      0.0000000     9.82064318E+09
  352.16034      1.1756312     9.57810024E+09  0.0000000      0.0000000     9.57810024E+09
  354.51948      1.1835068     9.29534744E+09  0.0000000      0.0000000     9.29534744E+09
  356.89442      1.1914352     9.06625642E+09  0.0000000      0.0000000     9.06625642E+09
  359.28528      1.1994167     8.81018566E+09  0.0000000      0.0000000     8.81018566E+09
  361.69214      1.2074516     8.54680808E+09  0.0000000      0.0000000     8.54680808E+09
  364.11514      1.2155404     8.31212955E+09  0.0000000      0.0000000     8.31212955E+09
  366.55436      1.2236833     8.03303154E+09  0.0000000      0.0000000     8.03303154E+09
  369.00992      1.2318809     7.82346505E+09  0.0000000      0.0000000     7.82346505E+09
  371.48194      1.2401333     7.61276234E+09  0.0000000      0.0000000     7.61276234E+09
  373.97051      1.2484410     7.38263956E+09  0.0000000      0.0000000     7.38263956E+09
  376.47576      1.2568043     7.18373919E+09  0.0000000      0.0000000     7.18373919E+09
  378.99779      1.2652237     6.94866998E+09  0.0000000      0.0000000     6.94866998E+09
  381.53671      1.2736995     6.73450789E+09  0.0000000      0.0000000     6.73450789E+09
  384.09264      1.2822321     6.52943026E+09  0.0000000      0.0000000     6.52943026E+09
  386.66569      1.2908218     6.32225446E+09  0.0000000      0.0000000     6.32225446E+09
  389.25599      1.2994691     6.15536890E+09  0.0000000      0.0000000     6.15536890E+09
  391.86363      1.3081743     5.96351257E+09  0.0000000      0.0000000     5.96351257E+09
  394.48874      1.3169378     5.77823699E+09  0.0000000      0.0000000     5.77823699E+09
  397.13144      1.3257600     5.60635808E+09  0.0000000      0.0000000     5.60635808E+09
  399.79184      1.3346414     5.39622614E+09  0.0000000      0.0000000     5.39622614E+09
  402.47006      1.3435822     5.23188406E+09  0.0000000      0.0000000     5.23188406E+09
  405.16623      1.3525829     5.07084005E+09  0.0000000      0.0000000     5.07084005E+09
