 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 0.13977940     4.66631267E-04 1.70660132E+13  0.0000000     1.16612105E+13 5.40480266E+12
 0.14071579     4.69757251E-04 1.70190104E+13  0.0000000     1.16032180E+13 5.41579243E+12
 0.14165845     4.72904176E-04 1.69301670E+13  0.0000000     1.15128746E+13 5.41729237E+12
 0.14260743     4.76072183E-04 1.68844161E+13  0.0000000     1.14561004E+13 5.42831568E+12
 0.14356276     4.79261412E-04 1.68196546E+13  0.0000000     1.13846560E+13 5.43499861E+12
 0.14452450     4.82472005E-04 1.67506561E+13  0.0000000     1.13100071E+13 5.44064905E+12
 0.14549267     4.85704107E-04 1.67056993E+13  0.0000000     1.12539148E+13 5.45178447E+12
 0.14646733     4.88957861E-04 1.66239444E+13  0.0000000     1.11695417E+13 5.45440271E+12
 0.14744852     4.92233412E-04 1.65744418E+13  0.0000000     1.11100287E+13 5.46441308E+12
 0.14843629     4.95530905E-04 1.65175237E+13  0.0000000     1.10448979E+13 5.47262578E+12
 0.14943067     4.98850489E-04 1.64444697E+13  0.0000000     1.09675955E+13 5.47687425E+12
 0.15043171     5.02192311E-04 1.64009171E+13  0.0000000     1.09128965E+13 5.48802065E+12
 0.15143946     5.05556520E-04 1.63270765E+13  0.0000000     1.08351151E+13 5.49196142E+12
 0.15245396     5.08943266E-04 1.62731969E+13  0.0000000     1.07726120E+13 5.50058485E+12
 0.15347526     5.12352700E-04 1.62237552E+13  0.0000000     1.07134939E+13 5.51026124E+12
 0.15450340     5.15784974E-04 1.61470619E+13  0.0000000     1.06337424E+13 5.51331950E+12
 0.15553842     5.19240241E-04 1.61050209E+13  0.0000000     1.05803983E+13 5.52462255E+12
 0.15658038     5.22718654E-04 1.60388284E+13  0.0000000     1.05089032E+13 5.52992529E+12
 0.15762932     5.26220370E-04 1.59807544E+13  0.0000000     1.04436207E+13 5.53713376E+12
 0.15868528     5.29745544E-04 1.59384298E+13  0.0000000     1.03902250E+13 5.54820485E+12
 0.15974832     5.33294334E-04 1.58580267E+13  0.0000000     1.03082208E+13 5.54980589E+12
 0.16081849     5.36866896E-04 1.58174248E+13  0.0000000     1.02561942E+13 5.56123056E+12
 0.16189582     5.40463392E-04 1.57588422E+13  0.0000000     1.01906903E+13 5.56815199E+12
 0.16298036     5.44083981E-04 1.56968919E+13  0.0000000     1.01228308E+13 5.57406109E+12
 0.16407218     5.47728824E-04 1.56568005E+13  0.0000000     1.00714227E+13 5.58537780E+12
 0.16517130     5.51398084E-04 1.55821454E+13  0.0000000     9.99428718E+12 5.58785820E+12
 0.16627779     5.55091924E-04 1.55381697E+13  0.0000000     9.94006360E+12 5.59810609E+12
 0.16739170     5.58810510E-04 1.54866857E+13  0.0000000     9.88026632E+12 5.60641933E+12
 0.16851306     5.62554007E-04 1.54210399E+13  0.0000000     9.81002445E+12 5.61101544E+12
 0.16964194     5.66322582E-04 1.53824660E+13  0.0000000     9.75987990E+12 5.62258606E+12
 0.17077838     5.70116402E-04 1.53152562E+13  0.0000000     9.68870471E+12 5.62655146E+12
 0.17192243     5.73935638E-04 1.52671635E+13  0.0000000     9.63179175E+12 5.63537178E+12
 0.17307414     5.77780459E-04 1.52225189E+13  0.0000000     9.57742649E+12 5.64509237E+12
 0.17423357     5.81651036E-04 1.51531985E+13  0.0000000     9.50498896E+12 5.64820950E+12
 0.17540077     5.85547542E-04 1.51158737E+13  0.0000000     9.45607292E+12 5.65980075E+12
 0.17657579     5.89470152E-04 1.50558825E+13  0.0000000     9.39057922E+12 5.66530329E+12
 0.17775868     5.93419039E-04 1.50041016E+13  0.0000000     9.33116929E+12 5.67293231E+12
 0.17894949     5.97394380E-04 1.49661522E+13  0.0000000     9.28197108E+12 5.68418117E+12
 0.18014828     6.01396352E-04 1.48933145E+13  0.0000000     9.20751728E+12 5.68579724E+12
 0.18135511     6.05425133E-04 1.48571957E+13  0.0000000     9.15979561E+12 5.69740009E+12
 0.18257001     6.09480903E-04 1.48040133E+13  0.0000000     9.09971420E+12 5.70429906E+12
 0.18379306     6.13563843E-04 1.47484706E+13  0.0000000     9.03799222E+12 5.71047838E+12
 0.18502429     6.17674135E-04 1.47130586E+13  0.0000000     8.99083122E+12 5.72222742E+12
 0.18626378     6.21811962E-04 1.46451367E+13  0.0000000     8.92030099E+12 5.72483574E+12
 0.18751157     6.25977509E-04 1.46062413E+13  0.0000000     8.87084703E+12 5.73539423E+12
 0.18876772     6.30170960E-04 1.45596342E+13  0.0000000     8.81591809E+12 5.74371614E+12
 0.19003228     6.34392504E-04 1.45004647E+13  0.0000000     8.75206175E+12 5.74840297E+12
 0.19130532     6.38642328E-04 1.44662094E+13  0.0000000     8.70604594E+12 5.76016344E+12
 0.19258688     6.42920622E-04 1.44050866E+13  0.0000000     8.64089971E+12 5.76418687E+12
 0.19387703     6.47227576E-04 1.43625180E+13  0.0000000     8.58903137E+12 5.77348664E+12
 0.19517582     6.51563383E-04 1.43224915E+13  0.0000000     8.53900418E+12 5.78348730E+12
 0.19648331     6.55928235E-04 1.42599121E+13  0.0000000     8.47318415E+12 5.78672790E+12
 0.19779956     6.60322328E-04 1.42267830E+13  0.0000000     8.42828158E+12 5.79850139E+12
 0.19912463     6.64745857E-04 1.41721983E+13  0.0000000     8.36826473E+12 5.80393358E+12
 0.20045857     6.69199019E-04 1.41259090E+13  0.0000000     8.31415781E+12 5.81175117E+12
 0.20180146     6.73682014E-04 1.40920404E+13  0.0000000     8.26879041E+12 5.82324997E+12
 0.20315333     6.78195040E-04 1.40263601E+13  0.0000000     8.20117066E+12 5.82518945E+12
 0.20451427     6.82738299E-04 1.39945345E+13  0.0000000     8.15735019E+12 5.83718434E+12
 0.20588432     6.87311994E-04 1.39463267E+13  0.0000000     8.10221695E+12 5.84410971E+12
 0.20726354     6.91916328E-04 1.38964617E+13  0.0000000     8.04604044E+12 5.85042130E+12
 0.20865201     6.96551507E-04 1.38650815E+13  0.0000000     8.00272780E+12 5.86235367E+12
 0.21004978     7.01217737E-04 1.38030688E+13  0.0000000     7.93822477E+12 5.86484408E+12
 0.21145691     7.05915226E-04 1.37689205E+13  0.0000000     7.89306866E+12 5.87585186E+12
 0.21287347     7.10644184E-04 1.37270405E+13  0.0000000     7.84258179E+12 5.88445870E+12
 0.21429952     7.15404821E-04 1.36739571E+13  0.0000000     7.78449810E+12 5.88945895E+12
 0.21573513     7.20197350E-04 1.36436682E+13  0.0000000     7.74222271E+12 5.90144544E+12
 0.21718034     7.25021985E-04 1.35879343E+13  0.0000000     7.68257742E+12 5.90535691E+12
 0.21863525     7.29878940E-04 1.35501279E+13  0.0000000     7.63525859E+12 5.91486934E+12
 0.22009989     7.34768432E-04 1.35141394E+13  0.0000000     7.58918911E+12 5.92495029E+12
 0.22157435     7.39690679E-04 1.34578386E+13  0.0000000     7.52935432E+12 5.92848425E+12
 0.22305869     7.44645900E-04 1.34287990E+13  0.0000000     7.48808705E+12 5.94071190E+12
 0.22455297     7.49634316E-04 1.33793455E+13  0.0000000     7.43306701E+12 5.94627846E+12
 0.22605726     7.54656151E-04 1.33380466E+13  0.0000000     7.38374619E+12 5.95430039E+12
 0.22757163     7.59711626E-04 1.33077533E+13  0.0000000     7.34187312E+12 5.96588015E+12
 0.22909614     7.64800969E-04 1.32482774E+13  0.0000000     7.28043721E+12 5.96784023E+12
 0.23063086     7.69924405E-04 1.32202330E+13  0.0000000     7.24014970E+12 5.98008329E+12
 0.23217587     7.75082163E-04 1.31767359E+13  0.0000000     7.18953048E+12 5.98720544E+12
 0.23373123     7.80274474E-04 1.31323088E+13  0.0000000     7.13836222E+12 5.99394663E+12
 0.23529700     7.85501567E-04 1.31047795E+13  0.0000000     7.09853439E+12 6.00624513E+12
 0.23687327     7.90763678E-04 1.30481342E+13  0.0000000     7.03953023E+12 6.00860397E+12
 0.23846009     7.96061039E-04 1.30181133E+13  0.0000000     6.99824401E+12 6.01986932E+12
 0.24005755     8.01393888E-04 1.29802878E+13  0.0000000     6.95180893E+12 6.02847883E+12
 0.24166571     8.06762462E-04 1.29326055E+13  0.0000000     6.89894185E+12 6.03366360E+12
 0.24328463     8.12167000E-04 1.29061265E+13  0.0000000     6.86005296E+12 6.04607358E+12
 0.24491441     8.17607744E-04 1.28555993E+13  0.0000000     6.80542608E+12 6.05017320E+12
 0.24655510     8.23084935E-04 1.28222706E+13  0.0000000     6.76220774E+12 6.06006284E+12
 0.24820679     8.28598818E-04 1.27899467E+13  0.0000000     6.71974767E+12 6.07019900E+12
 0.24986953     8.34149639E-04 1.27391201E+13  0.0000000     6.66532465E+12 6.07379544E+12
 0.25154342     8.39737645E-04 1.27135661E+13  0.0000000     6.62734821E+12 6.08621794E+12
 0.25322852     8.45363085E-04 1.26686867E+13  0.0000000     6.57688632E+12 6.09180034E+12
 0.25492491     8.51026211E-04 1.26321543E+13  0.0000000     6.53188299E+12 6.10027129E+12
 0.25663267     8.56727273E-04 1.26054077E+13  0.0000000     6.49319608E+12 6.11221163E+12
 0.25835186     8.62466528E-04 1.25517062E+13  0.0000000     6.43735450E+12 6.11435167E+12
 0.26008257     8.68244230E-04 1.25270533E+13  0.0000000     6.40026476E+12 6.12678853E+12
 0.26182487     8.74060638E-04 1.24876345E+13  0.0000000     6.35376291E+12 6.13387156E+12
 0.26357885     8.79916009E-04 1.24478812E+13  0.0000000     6.30711613E+12 6.14076503E+12
 0.26534458     8.85810606E-04 1.24237993E+13  0.0000000     6.27044236E+12 6.15335692E+12
 0.26712213     8.91744691E-04 1.23723097E+13  0.0000000     6.21645524E+12 6.15585447E+12
 0.26891160     8.97718529E-04 1.23463114E+13  0.0000000     6.17865149E+12 6.16765993E+12
 0.27071305     9.03732386E-04 1.23123081E+13  0.0000000     6.13591181E+12 6.17639633E+12
 0.27252657     9.09786530E-04 1.22694468E+13  0.0000000     6.08775781E+12 6.18168895E+12
 0.27435223     9.15881231E-04 1.22462276E+13  0.0000000     6.05193376E+12 6.19429382E+12
 0.27619013     9.22016761E-04 1.22001655E+13  0.0000000     6.00188553E+12 6.19827994E+12
 0.27804034     9.28193393E-04 1.21708947E+13  0.0000000     5.96236151E+12 6.20853315E+12
 0.27990295     9.34411402E-04 1.21421819E+13  0.0000000     5.92319302E+12 6.21898886E+12
 0.28177803     9.40671066E-04 1.20966115E+13  0.0000000     5.87366286E+12 6.22294861E+12
 0.28366567     9.46972664E-04 1.20743257E+13  0.0000000     5.83866462E+12 6.23566108E+12
 0.28556596     9.53316477E-04 1.20335269E+13  0.0000000     5.79236146E+12 6.24116544E+12
 0.28747898     9.59702787E-04 1.20010792E+13  0.0000000     5.75125213E+12 6.24982706E+12
 0.28940482     9.66131879E-04 1.19773233E+13  0.0000000     5.71547051E+12 6.26185278E+12
 0.29134355     9.72604040E-04 1.19288806E+13  0.0000000     5.66469036E+12 6.26419027E+12
 0.29329528     9.79119559E-04 1.19076055E+13  0.0000000     5.63049472E+12 6.27711082E+12
 0.29526007     9.85678725E-04 1.18721783E+13  0.0000000     5.58774956E+12 6.28442874E+12
 0.29723803     9.92281831E-04 1.18367415E+13  0.0000000     5.54518488E+12 6.29155664E+12
 0.29922925     9.98929172E-04 1.18157158E+13  0.0000000     5.51136586E+12 6.30434998E+12
 0.30123380     1.00562104E-03 1.17686401E+13  0.0000000     5.46195834E+12 6.30668178E+12
 0.30325177     1.01235774E-03 1.17460664E+13  0.0000000     5.42728808E+12 6.31877833E+12
 0.30528327     1.01913957E-03 1.17156098E+13  0.0000000     5.38792033E+12 6.32768945E+12
 0.30732838     1.02596684E-03 1.16774374E+13  0.0000000     5.34402552E+12 6.33341183E+12
 0.30938719     1.03283983E-03 1.16574367E+13  0.0000000     5.31097598E+12 6.34646073E+12
 0.31145978     1.03975888E-03 1.16155063E+13  0.0000000     5.26510788E+12 6.35039847E+12
 0.31354627     1.04672427E-03 1.15898023E+13  0.0000000     5.22891294E+12 6.36088934E+12
 0.31564673     1.05373632E-03 1.15641331E+13  0.0000000     5.19274834E+12 6.37138474E+12
 0.31776126     1.06079535E-03 1.15230875E+13  0.0000000     5.14764407E+12 6.37544343E+12
 0.31988996     1.06790166E-03 1.15038967E+13  0.0000000     5.11534266E+12 6.38855402E+12
 0.32203291     1.07505558E-03 1.14671281E+13  0.0000000     5.07283723E+12 6.39429087E+12
 0.32419023     1.08225743E-03 1.14386296E+13  0.0000000     5.03524184E+12 6.40338777E+12
 0.32636199     1.08950752E-03 1.14176665E+13  0.0000000     5.00211223E+12 6.41555424E+12
 0.32854831     1.09680618E-03 1.13738375E+13  0.0000000     4.95591484E+12 6.41792270E+12
 0.33074927     1.10415374E-03 1.13553881E+13  0.0000000     4.92434099E+12 6.43104710E+12
 0.33296497     1.11155051E-03 1.13233836E+13  0.0000000     4.88502767E+12 6.43835595E+12
 0.33519552     1.11899684E-03 1.12920272E+13  0.0000000     4.84615165E+12 6.44587551E+12
 0.33744101     1.12649305E-03 1.12740847E+13  0.0000000     4.81491967E+12 6.45916502E+12
 0.33970154     1.13403948E-03 1.12312719E+13  0.0000000     4.76969821E+12 6.46157373E+12
 0.34197721     1.14163646E-03 1.12118431E+13  0.0000000     4.73785046E+12 6.47399263E+12
 0.34426814     1.14928433E-03 1.11844647E+13  0.0000000     4.70156466E+12 6.48290004E+12
 0.34657440     1.15698344E-03 1.11502645E+13  0.0000000     4.66152372E+12 6.48874080E+12
 0.34889612     1.16473412E-03 1.11330348E+13  0.0000000     4.63099025E+12 6.50204459E+12
 0.35123339     1.17253673E-03 1.10950514E+13  0.0000000     4.58894535E+12 6.50610600E+12
 0.35358632     1.18039161E-03 1.10729020E+13  0.0000000     4.55575503E+12 6.51714700E+12
 0.35595501     1.18829910E-03 1.10502348E+13  0.0000000     4.52233802E+12 6.52789682E+12
 0.35833957     1.19625957E-03 1.10133067E+13  0.0000000     4.48124389E+12 6.53206281E+12
 0.36074010     1.20427337E-03 1.09967713E+13  0.0000000     4.45139037E+12 6.54538094E+12
 0.36315672     1.21234085E-03 1.09633894E+13  0.0000000     4.41236117E+12 6.55102828E+12
 0.36558952     1.22046238E-03 1.09383509E+13  0.0000000     4.37794332E+12 6.56040754E+12
 0.36803862     1.22863831E-03 1.09201402E+13  0.0000000     4.34724202E+12 6.57289819E+12
 0.37050413     1.23686901E-03 1.08808442E+13  0.0000000     4.30520271E+12 6.57564144E+12
 0.37298615     1.24515485E-03 1.08651685E+13  0.0000000     4.27601144E+12 6.58915708E+12
 0.37548480     1.25349620E-03 1.08362819E+13  0.0000000     4.23984278E+12 6.59643910E+12
 0.37800019     1.26189343E-03 1.08084331E+13  0.0000000     4.20430867E+12 6.60412447E+12
 0.38053243     1.27034691E-03 1.07930544E+13  0.0000000     4.17542964E+12 6.61762473E+12
 0.38308164     1.27885702E-03 1.07539962E+13  0.0000000     4.13404638E+12 6.61994986E+12
 0.38564792     1.28742414E-03 1.07376846E+13  0.0000000     4.10474968E+12 6.63293490E+12
 0.38823139     1.29604866E-03 1.07134481E+13  0.0000000     4.07129201E+12 6.64215606E+12
 0.39083217     1.30473094E-03 1.06830481E+13  0.0000000     4.03474936E+12 6.64829877E+12
 0.39345037     1.31347140E-03 1.06683307E+13  0.0000000     4.00650813E+12 6.66182256E+12
 0.39608611     1.32227040E-03 1.06337212E+13  0.0000000     3.96797365E+12 6.66574754E+12
 0.39873951     1.33112835E-03 1.06145571E+13  0.0000000     3.93750637E+12 6.67705077E+12
 0.40141069     1.34004564E-03 1.05945508E+13  0.0000000     3.90661555E+12 6.68793523E+12
 0.40409976     1.34902266E-03 1.05616644E+13  0.0000000     3.86916879E+12 6.69249557E+12
 0.40680684     1.35805983E-03 1.05478771E+13  0.0000000     3.84154997E+12 6.70632718E+12
 0.40953206     1.36715753E-03 1.05177595E+13  0.0000000     3.80571839E+12 6.71204109E+12
 0.41227553     1.37631618E-03 1.04958258E+13  0.0000000     3.77418801E+12 6.72163782E+12
 0.41503738     1.38553619E-03 1.04799351E+13  0.0000000     3.74572520E+12 6.73420988E+12
 0.41781774     1.39481796E-03 1.04444756E+13  0.0000000     3.70747567E+12 6.73699988E+12
 0.42061672     1.40416190E-03 1.04313189E+13  0.0000000     3.68046486E+12 6.75085401E+12
 0.42343445     1.41356845E-03 1.04055928E+13  0.0000000     3.64719566E+12 6.75839712E+12
 0.42627105     1.42303801E-03 1.03812752E+13  0.0000000     3.61470657E+12 6.76656863E+12
 0.42912666     1.43257100E-03 1.03683945E+13  0.0000000     3.58798450E+12 6.78041003E+12
 0.43200140     1.44216786E-03 1.03326977E+13  0.0000000     3.55014157E+12 6.78255615E+12
 0.43489540     1.45182901E-03 1.03190175E+13  0.0000000     3.52316812E+12 6.79584936E+12
 0.43780878     1.46155488E-03 1.02973932E+13  0.0000000     3.49232601E+12 6.80506721E+12
 0.44074168     1.47134590E-03 1.02704820E+13  0.0000000     3.45897972E+12 6.81150228E+12
 0.44369423     1.48120251E-03 1.02583934E+13  0.0000000     3.43284664E+12 6.82554672E+12
 0.44666656     1.49112515E-03 1.02272114E+13  0.0000000     3.39755918E+12 6.82965225E+12
 0.44965880     1.50111427E-03 1.02109010E+13  0.0000000     3.36958089E+12 6.84132008E+12
 0.45267108     1.51117030E-03 1.01932821E+13  0.0000000     3.34103569E+12 6.85224642E+12
 0.45570355     1.52129370E-03 1.01638261E+13  0.0000000     3.30693107E+12 6.85689500E+12
 0.45875632     1.53148491E-03 1.01523300E+13  0.0000000     3.28137535E+12 6.87095467E+12
 0.46182955     1.54174440E-03 1.01252659E+13  0.0000000     3.24851182E+12 6.87675408E+12
 0.46492337     1.55207261E-03 1.01065343E+13  0.0000000     3.21963045E+12 6.88690385E+12
 0.46803791     1.56247002E-03 1.00930980E+13  0.0000000     3.19325697E+12 6.89984101E+12
 0.47117332     1.57293708E-03 1.00612627E+13  0.0000000     3.15849046E+12 6.90277227E+12
 0.47432973     1.58347425E-03 1.00503506E+13  0.0000000     3.13350166E+12 6.91684889E+12
 0.47750729     1.59408202E-03 1.00272736E+13  0.0000000     3.10293558E+12 6.92433805E+12
 0.48070613     1.60476085E-03 1.00059641E+13  0.0000000     3.07325045E+12 6.93271367E+12
 0.48392640     1.61551121E-03 9.99550099E+12  0.0000000     3.04853437E+12 6.94696663E+12
 0.48716825     1.62633359E-03 9.96327329E+12  0.0000000     3.01399089E+12 6.94928239E+12
 0.49043181     1.63722848E-03 9.95231567E+12  0.0000000     2.98916315E+12 6.96315252E+12
 0.49371723     1.64819634E-03 9.93321450E+12  0.0000000     2.96077299E+12 6.97244151E+12
 0.49702467     1.65923768E-03 9.90939574E+12  0.0000000     2.93038124E+12 6.97901450E+12
 0.50035426     1.67035299E-03 9.89950290E+12  0.0000000     2.90621959E+12 6.99328331E+12
 0.50370616     1.68154276E-03 9.87124811E+12  0.0000000     2.87397283E+12 6.99727528E+12
 0.50708051     1.69280749E-03 9.85775321E+12  0.0000000     2.84830422E+12 7.00944899E+12
 0.51047746     1.70414769E-03 9.84271279E+12  0.0000000     2.82197331E+12 7.02073948E+12
 0.51389717     1.71556385E-03 9.81672652E+12  0.0000000     2.79097007E+12 7.02575645E+12
 0.51733979     1.72705649E-03 9.80745210E+12  0.0000000     2.76735570E+12 7.04009640E+12
 0.52080548     1.73862612E-03 9.78308114E+12  0.0000000     2.73728800E+12 7.04579315E+12
 0.52429437     1.75027325E-03 9.76705336E+12  0.0000000     2.71087640E+12 7.05617696E+12
 0.52780665     1.76199841E-03 9.75572837E+12  0.0000000     2.68649276E+12 7.06923561E+12
 0.53134245     1.77380212E-03 9.72745770E+12  0.0000000     2.65497142E+12 7.07248627E+12
 0.53490193     1.78568490E-03 9.71900943E+12  0.0000000     2.63189855E+12 7.08711089E+12
 0.53848527     1.79764728E-03 9.69869872E+12  0.0000000     2.60389703E+12 7.09480169E+12
 0.54209260     1.80968980E-03 9.68024478E+12  0.0000000     2.57683856E+12 7.10340623E+12
 0.54572411     1.82181300E-03 9.67191934E+12  0.0000000     2.55403145E+12 7.11788790E+12
 0.54937994     1.83401740E-03 9.64261935E+12  0.0000000     2.52261238E+12 7.12000698E+12
 0.55306026     1.84630357E-03 9.63408560E+12  0.0000000     2.49981148E+12 7.13427412E+12
 0.55676523     1.85867204E-03 9.61758368E+12  0.0000000     2.47376796E+12 7.14381572E+12
 0.56049503     1.87112337E-03 9.59704488E+12  0.0000000     2.44615714E+12 7.15088774E+12
 0.56424981     1.88365811E-03 9.58949666E+12  0.0000000     2.42388674E+12 7.16560993E+12
 0.56802974     1.89627682E-03 9.56401999E+12  0.0000000     2.39454059E+12 7.16947940E+12
 0.57183500     1.90898006E-03 9.55300650E+12  0.0000000     2.37106556E+12 7.18194094E+12
 0.57566575     1.92176841E-03 9.54014328E+12  0.0000000     2.34687639E+12 7.19326689E+12
 0.57952216     1.93464242E-03 9.51727965E+12  0.0000000     2.31880637E+12 7.19847328E+12
 0.58340441     1.94760268E-03 9.51039035E+12  0.0000000     2.29707063E+12 7.21331973E+12
 0.58731266     1.96064976E-03 9.48896669E+12  0.0000000     2.26969312E+12 7.21927356E+12
 0.59124709     1.97378424E-03 9.47574203E+12  0.0000000     2.24563967E+12 7.23010236E+12
 0.59520788     1.98700671E-03 9.46646566E+12  0.0000000     2.22320564E+12 7.24326001E+12
 0.59919521     2.00031775E-03 9.44133381E+12  0.0000000     2.19476835E+12 7.24656546E+12
 0.60320924     2.01371797E-03 9.43499575E+12  0.0000000     2.17356674E+12 7.26142900E+12
 0.60725017     2.02720796E-03 9.41721479E+12  0.0000000     2.14805808E+12 7.26915671E+12
 0.61131817     2.04078832E-03 9.40179673E+12  0.0000000     2.12352065E+12 7.27827608E+12
 0.61541341     2.05445965E-03 9.39591569E+12  0.0000000     2.10258836E+12 7.29332733E+12
 0.61953610     2.06822257E-03 9.36963504E+12  0.0000000     2.07419272E+12 7.29544231E+12
 0.62368640     2.08207768E-03 9.36342276E+12  0.0000000     2.05336667E+12 7.31005609E+12
 0.62786450     2.09602562E-03 9.34921572E+12  0.0000000     2.02963137E+12 7.31958435E+12
 0.63207059     2.11006699E-03 9.33151910E+12  0.0000000     2.00470332E+12 7.32681578E+12
 0.63630486     2.12420242E-03 9.32619339E+12  0.0000000     1.98430880E+12 7.34188459E+12
 0.64056750     2.13843255E-03 9.30374227E+12  0.0000000     1.95779698E+12 7.34594529E+12
 0.64485869     2.15275801E-03 9.29550566E+12  0.0000000     1.93646992E+12 7.35903574E+12
 0.64917862     2.16717943E-03 9.28497415E+12  0.0000000     1.91441670E+12 7.37055745E+12
 0.65352750     2.18169746E-03 9.26506887E+12  0.0000000     1.88919037E+12 7.37587850E+12
 0.65790551     2.19631275E-03 9.26030213E+12  0.0000000     1.86933697E+12 7.39096516E+12
 0.66231285     2.21102595E-03 9.24142944E+12  0.0000000     1.84461722E+12 7.39681222E+12
 0.66674971     2.22583771E-03 9.23092852E+12  0.0000000     1.82288381E+12 7.40804471E+12
 0.67121630     2.24074870E-03 9.22403811E+12  0.0000000     1.80242540E+12 7.42161271E+12
 0.67571281     2.25575958E-03 9.20233038E+12  0.0000000     1.77699218E+12 7.42533820E+12
 0.68023944     2.27087101E-03 9.19825104E+12  0.0000000     1.75768471E+12 7.44056633E+12
 0.68479639     2.28608368E-03 9.18290778E+12  0.0000000     1.73466930E+12 7.44823848E+12
