 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 0.30938719     1.03283983E-03 3.51128916E+13  0.0000000     1.90171823E+13 1.60957093E+13
 0.31145978     1.03975888E-03 3.49587785E+13  0.0000000     1.88529409E+13 1.61058376E+13
 0.31354627     1.04672427E-03 3.48557403E+13  0.0000000     1.87233365E+13 1.61324038E+13
 0.31564673     1.05373632E-03 3.47528218E+13  0.0000000     1.85938408E+13 1.61589810E+13
 0.31776126     1.06079535E-03 3.46015643E+13  0.0000000     1.84323345E+13 1.61692298E+13
 0.31988996     1.06790166E-03 3.45191123E+13  0.0000000     1.83166718E+13 1.62024405E+13
 0.32203291     1.07505558E-03 3.43814169E+13  0.0000000     1.81644712E+13 1.62169457E+13
 0.32419023     1.08225743E-03 3.42699658E+13  0.0000000     1.80298522E+13 1.62401136E+13
 0.32636199     1.08950752E-03 3.41822997E+13  0.0000000     1.79112239E+13 1.62710758E+13
 0.32854831     1.09680618E-03 3.40228484E+13  0.0000000     1.77458035E+13 1.62770449E+13
 0.33074927     1.10415374E-03 3.39430368E+13  0.0000000     1.76327460E+13 1.63102908E+13
 0.33296497     1.11155051E-03 3.38207594E+13  0.0000000     1.74919755E+13 1.63287839E+13
 0.33519552     1.11899684E-03 3.37005821E+13  0.0000000     1.73527709E+13 1.63478112E+13
 0.33744101     1.12649305E-03 3.36224140E+13  0.0000000     1.72409375E+13 1.63814764E+13
 0.33970154     1.13403948E-03 3.34667069E+13  0.0000000     1.70790116E+13 1.63876953E+13
 0.34197721     1.14163646E-03 3.33842515E+13  0.0000000     1.69649733E+13 1.64192782E+13
 0.34426814     1.14928433E-03 3.32768810E+13  0.0000000     1.68350436E+13 1.64418374E+13
 0.34657440     1.15698344E-03 3.31482739E+13  0.0000000     1.66916677E+13 1.64566062E+13
 0.34889612     1.16473412E-03 3.30726419E+13  0.0000000     1.65823355E+13 1.64903063E+13
 0.35123339     1.17253673E-03 3.29323448E+13  0.0000000     1.64317840E+13 1.65005608E+13
 0.35358632     1.18039161E-03 3.28414722E+13  0.0000000     1.63129384E+13 1.65285338E+13
 0.35595501     1.18829910E-03 3.27491793E+13  0.0000000     1.61932810E+13 1.65558983E+13
 0.35833957     1.19625957E-03 3.26126898E+13  0.0000000     1.60461340E+13 1.65665558E+13
 0.36074010     1.20427337E-03 3.25395332E+13  0.0000000     1.59392365E+13 1.66002967E+13
 0.36315672     1.21234085E-03 3.24140577E+13  0.0000000     1.57994834E+13 1.66145743E+13
 0.36558952     1.22046238E-03 3.23145609E+13  0.0000000     1.56762423E+13 1.66383186E+13
 0.36803862     1.22863831E-03 3.22362643E+13  0.0000000     1.55663091E+13 1.66699552E+13
 0.37050413     1.23686901E-03 3.20926589E+13  0.0000000     1.54157776E+13 1.66768812E+13
 0.37298615     1.24515485E-03 3.20225216E+13  0.0000000     1.53112515E+13 1.67112701E+13
 0.37548480     1.25349620E-03 3.19115687E+13  0.0000000     1.51817412E+13 1.67298274E+13
 0.37800019     1.26189343E-03 3.18037780E+13  0.0000000     1.50545031E+13 1.67492749E+13
 0.38053243     1.27034691E-03 3.17345678E+13  0.0000000     1.49510950E+13 1.67834728E+13
 0.38308164     1.27885702E-03 3.15922348E+13  0.0000000     1.48029127E+13 1.67893221E+13
 0.38564792     1.28742414E-03 3.15202214E+13  0.0000000     1.46980090E+13 1.68222124E+13
 0.38823139     1.29604866E-03 3.14237695E+13  0.0000000     1.45782061E+13 1.68455635E+13
 0.39083217     1.30473094E-03 3.13086382E+13  0.0000000     1.44473567E+13 1.68612815E+13
 0.39345037     1.31347140E-03 3.12418818E+13  0.0000000     1.43462324E+13 1.68956494E+13
 0.39608611     1.32227040E-03 3.11138080E+13  0.0000000     1.42082507E+13 1.69055573E+13
 0.39873951     1.33112835E-03 3.10333370E+13  0.0000000     1.40991555E+13 1.69341814E+13
 0.40141069     1.34004564E-03 3.09502867E+13  0.0000000     1.39885438E+13 1.69617429E+13
 0.40409976     1.34902266E-03 3.08277186E+13  0.0000000     1.38544570E+13 1.69732616E+13
 0.40680684     1.35805983E-03 3.07638723E+13  0.0000000     1.37555614E+13 1.70083109E+13
 0.40953206     1.36715753E-03 3.06502254E+13  0.0000000     1.36272581E+13 1.70229673E+13
 0.41227553     1.37631618E-03 3.05617022E+13  0.0000000     1.35143563E+13 1.70473459E+13
 0.41503738     1.38553619E-03 3.04916272E+13  0.0000000     1.34124385E+13 1.70791886E+13
 0.41781774     1.39481796E-03 3.03616938E+13  0.0000000     1.32754772E+13 1.70862165E+13
 0.42061672     1.40416190E-03 3.03000696E+13  0.0000000     1.31787588E+13 1.71213108E+13
 0.42343445     1.41356845E-03 3.02000261E+13  0.0000000     1.30596307E+13 1.71403954E+13
 0.42627105     1.42303801E-03 3.01044086E+13  0.0000000     1.29432960E+13 1.71611127E+13
 0.42912666     1.43257100E-03 3.00439995E+13  0.0000000     1.28476113E+13 1.71963882E+13
 0.43200140     1.44216786E-03 2.99139462E+13  0.0000000     1.27121060E+13 1.72018402E+13
 0.43489540     1.45182901E-03 2.98510331E+13  0.0000000     1.26155213E+13 1.72355118E+13
 0.43780878     1.46155488E-03 2.97639288E+13  0.0000000     1.25050839E+13 1.72588449E+13
 0.44074168     1.47134590E-03 2.96607984E+13  0.0000000     1.23856798E+13 1.72751186E+13
 0.44369423     1.48120251E-03 2.96027990E+13  0.0000000     1.22921042E+13 1.73106947E+13
 0.44666656     1.49112515E-03 2.94868736E+13  0.0000000     1.21657493E+13 1.73211243E+13
 0.44965880     1.50111427E-03 2.94164545E+13  0.0000000     1.20655665E+13 1.73508880E+13
 0.45267108     1.51117030E-03 2.93419400E+13  0.0000000     1.19633538E+13 1.73785862E+13
 0.45570355     1.52129370E-03 2.92315624E+13  0.0000000     1.18412343E+13 1.73903281E+13
 0.45875632     1.53148491E-03 2.91756693E+13  0.0000000     1.17497261E+13 1.74259432E+13
 0.46182955     1.54174440E-03 2.90726544E+13  0.0000000     1.16320506E+13 1.74406038E+13
 0.46492337     1.55207261E-03 2.89949339E+13  0.0000000     1.15286342E+13 1.74662998E+13
 0.46803791     1.56247002E-03 2.89333577E+13  0.0000000     1.14341978E+13 1.74991599E+13
 0.47117332     1.57293708E-03 2.88164714E+13  0.0000000     1.13097082E+13 1.75067631E+13
 0.47432973     1.58347425E-03 2.87626553E+13  0.0000000     1.12202301E+13 1.75424253E+13
 0.47750729     1.59408202E-03 2.86721536E+13  0.0000000     1.11107811E+13 1.75613725E+13
 0.48070613     1.60476085E-03 2.85870548E+13  0.0000000     1.10044866E+13 1.75825681E+13
 0.48392640     1.61551121E-03 2.85346575E+13  0.0000000     1.09159849E+13 1.76186726E+13
 0.48716825     1.62633359E-03 2.84167894E+13  0.0000000     1.07922940E+13 1.76244954E+13
 0.49043181     1.63722848E-03 2.83631494E+13  0.0000000     1.07033925E+13 1.76597569E+13
 0.49371723     1.64819634E-03 2.82851841E+13  0.0000000     1.06017350E+13 1.76834491E+13
 0.49702467     1.65923768E-03 2.81929925E+13  0.0000000     1.04929102E+13 1.77000823E+13
 0.50035426     1.67035299E-03 2.81426210E+13  0.0000000     1.04063938E+13 1.77362272E+13
 0.50370616     1.68154276E-03 2.80372290E+13  0.0000000     1.02909268E+13 1.77463022E+13
 0.50708051     1.69280749E-03 2.79761461E+13  0.0000000     1.01990144E+13 1.77771316E+13
 0.51047746     1.70414769E-03 2.79104508E+13  0.0000000     1.01047305E+13 1.78057203E+13
 0.51389717     1.71556385E-03 2.78122638E+13  0.0000000     9.99371618E+12 1.78185476E+13
 0.51733979     1.72705649E-03 2.77641849E+13  0.0000000     9.90915945E+12 1.78550254E+13
 0.52080548     1.73862612E-03 2.76709360E+13  0.0000000     9.80149506E+12 1.78694409E+13
 0.52429437     1.75027325E-03 2.76026523E+13  0.0000000     9.70692220E+12 1.78957301E+13
 0.52780665     1.76199841E-03 2.75484152E+13  0.0000000     9.61961094E+12 1.79288043E+13
 0.53134245     1.77380212E-03 2.74437394E+13  0.0000000     9.50674146E+12 1.79369979E+13
 0.53490193     1.78568490E-03 2.73981762E+13  0.0000000     9.42412367E+12 1.79740525E+13
 0.53848527     1.79764728E-03 2.73175166E+13  0.0000000     9.32385775E+12 1.79936589E+13
 0.54209260     1.80968980E-03 2.72425581E+13  0.0000000     9.22696859E+12 1.80155895E+13
 0.54572411     1.82181300E-03 2.71975871E+13  0.0000000     9.14530245E+12 1.80522846E+13
 0.54937994     1.83401740E-03 2.70904070E+13  0.0000000     9.03279917E+12 1.80576079E+13
 0.55306026     1.84630357E-03 2.70449024E+13  0.0000000     8.95115529E+12 1.80937471E+13
 0.55676523     1.85867204E-03 2.69757991E+13  0.0000000     8.85790041E+12 1.81178986E+13
 0.56049503     1.87112337E-03 2.68948324E+13  0.0000000     8.75903346E+12 1.81357990E+13
 0.56424981     1.88365811E-03 2.68525290E+13  0.0000000     8.67928910E+12 1.81732399E+13
 0.56802974     1.89627682E-03 2.67573775E+13  0.0000000     8.57420840E+12 1.81831691E+13
 0.57183500     1.90898006E-03 2.67048788E+13  0.0000000     8.49015062E+12 1.82147282E+13
 0.57566575     1.92176841E-03 2.66469420E+13  0.0000000     8.40353569E+12 1.82434063E+13
 0.57952216     1.93464242E-03 2.65595848E+13  0.0000000     8.30302446E+12 1.82565604E+13
 0.58340441     1.94760268E-03 2.65193629E+13  0.0000000     8.22519459E+12 1.82941683E+13
 0.58731266     1.96064976E-03 2.64363893E+13  0.0000000     8.12716308E+12 1.83092262E+13
 0.59124709     1.97378424E-03 2.63778548E+13  0.0000000     8.04103410E+12 1.83368207E+13
 0.59520788     1.98700671E-03 2.63309928E+13  0.0000000     7.96070387E+12 1.83702890E+13
 0.59919521     2.00031775E-03 2.62374986E+13  0.0000000     7.85887755E+12 1.83786210E+13
 0.60320924     2.01371797E-03 2.61992328E+13  0.0000000     7.78296026E+12 1.84162725E+13
 0.60725017     2.02720796E-03 2.61274425E+13  0.0000000     7.69162056E+12 1.84358220E+13
 0.61131817     2.04078832E-03 2.60626599E+13  0.0000000     7.60375863E+12 1.84589013E+13
 0.61541341     2.05445965E-03 2.60258343E+13  0.0000000     7.52880568E+12 1.84970286E+13
 0.61953610     2.06822257E-03 2.59296977E+13  0.0000000     7.42712852E+12 1.85025692E+13
 0.62368640     2.08207768E-03 2.58922465E+13  0.0000000     7.35255599E+12 1.85396905E+13
 0.62786450     2.09602562E-03 2.58313739E+13  0.0000000     7.26756624E+12 1.85638076E+13
 0.63207059     2.11006699E-03 2.57604036E+13  0.0000000     7.17830559E+12 1.85820980E+13
 0.63630486     2.12420242E-03 2.57255475E+13  0.0000000     7.10527826E+12 1.86202693E+13
 0.64056750     2.13843255E-03 2.56408622E+13  0.0000000     7.01034654E+12 1.86305156E+13
 0.64485869     2.15275801E-03 2.55976772E+13  0.0000000     6.93398005E+12 1.86636971E+13
 0.64917862     2.16717943E-03 2.55481154E+13  0.0000000     6.85501336E+12 1.86931021E+13
 0.65352750     2.18169746E-03 2.54713063E+13  0.0000000     6.76468464E+12 1.87066216E+13
 0.65790551     2.19631275E-03 2.54384334E+13  0.0000000     6.69359493E+12 1.87448384E+13
 0.66231285     2.21102595E-03 2.53646966E+13  0.0000000     6.60508013E+12 1.87596165E+13
 0.66674971     2.22583771E-03 2.53153141E+13  0.0000000     6.52725861E+12 1.87880555E+13
 0.67121630     2.24074870E-03 2.52764212E+13  0.0000000     6.45400254E+12 1.88224187E+13
 0.67571281     2.25575958E-03 2.51948056E+13  0.0000000     6.36293299E+12 1.88318726E+13
 0.68023944     2.27087101E-03 2.51644799E+13  0.0000000     6.29379809E+12 1.88706818E+13
 0.68479639     2.28608368E-03 2.51015225E+13  0.0000000     6.21138608E+12 1.88901364E+13
 0.68938388     2.30139826E-03 2.50461886E+13  0.0000000     6.13244486E+12 1.89137438E+13
 0.69400209     2.31681543E-03 2.50168150E+13  0.0000000     6.06432619E+12 1.89524888E+13
 0.69865124     2.33233588E-03 2.49311405E+13  0.0000000     5.97339075E+12 1.89577498E+13
 0.70333154     2.34796030E-03 2.49024874E+13  0.0000000     5.90595639E+12 1.89965310E+13
 0.70804319     2.36368939E-03 2.48508805E+13  0.0000000     5.82934676E+12 1.90215338E+13
 0.71278640     2.37952385E-03 2.47903765E+13  0.0000000     5.74961758E+12 1.90407590E+13
 0.71756139     2.39546439E-03 2.47630760E+13  0.0000000     5.68349577E+12 1.90795802E+13
 0.72236836     2.41151172E-03 2.46881572E+13  0.0000000     5.59874432E+12 1.90894129E+13
 0.72720754     2.42766654E-03 2.46535605E+13  0.0000000     5.53016303E+12 1.91233974E+13
 0.73207914     2.44392959E-03 2.46122169E+13  0.0000000     5.45906837E+12 1.91531485E+13
 0.73698337     2.46030158E-03 2.45467168E+13  0.0000000     5.37887922E+12 1.91678376E+13
 0.74192045     2.47678326E-03 2.45223272E+13  0.0000000     5.31478347E+12 1.92075437E+13
 0.74689061     2.49337534E-03 2.44584391E+13  0.0000000     5.23592667E+12 1.92225124E+13
 0.75189407     2.51007857E-03 2.44181690E+13  0.0000000     5.16653346E+12 1.92516356E+13
 0.75693104     2.52689370E-03 2.43868887E+13  0.0000000     5.10067863E+12 1.92862101E+13
 0.76200175     2.54382148E-03 2.43162025E+13  0.0000000     5.02035344E+12 1.92958491E+13
 0.76710644     2.56086265E-03 2.42939380E+13  0.0000000     4.95831675E+12 1.93356213E+13
 0.77224532     2.57801799E-03 2.42408780E+13  0.0000000     4.88507718E+12 1.93558008E+13
 0.77741863     2.59528824E-03 2.41960565E+13  0.0000000     4.81520257E+12 1.93808539E+13
 0.78262659     2.61267420E-03 2.41748844E+13  0.0000000     4.75426783E+12 1.94206166E+13
 0.78786944     2.63017662E-03 2.40995854E+13  0.0000000     4.67423845E+12 1.94253469E+13
 0.79314741     2.64779629E-03 2.40793085E+13  0.0000000     4.61424053E+12 1.94650679E+13
 0.79846074     2.66553400E-03 2.40363861E+13  0.0000000     4.54635182E+12 1.94900343E+13
 0.80380967     2.68339053E-03 2.39864507E+13  0.0000000     4.47632120E+12 1.95101295E+13
 0.80919442     2.70136669E-03 2.39679635E+13  0.0000000     4.41750879E+12 1.95504547E+13
 0.81461525     2.71946326E-03 2.39039895E+13  0.0000000     4.34319574E+12 1.95607938E+13
 0.82007240     2.73768107E-03 2.38786109E+13  0.0000000     4.28271331E+12 1.95958975E+13
 0.82556610     2.75602092E-03 2.38456698E+13  0.0000000     4.21991925E+12 1.96257505E+13
 0.83109660     2.77448363E-03 2.37908021E+13  0.0000000     4.15005204E+12 1.96407500E+13
 0.83666416     2.79307002E-03 2.37745261E+13  0.0000000     4.09340152E+12 1.96811246E+13
 0.84226901     2.81178092E-03 2.37208437E+13  0.0000000     4.02454497E+12 1.96962987E+13
 0.84791141     2.83061717E-03 2.36909533E+13  0.0000000     3.96390267E+12 1.97270506E+13
 0.85359160     2.84957960E-03 2.36686195E+13  0.0000000     3.90595631E+12 1.97626632E+13
 0.85930985     2.86866906E-03 2.36093473E+13  0.0000000     3.83656487E+12 1.97727824E+13
 0.86506641     2.88788641E-03 2.35953298E+13  0.0000000     3.78211671E+12 1.98132131E+13
 0.87086153     2.90723249E-03 2.35516828E+13  0.0000000     3.71846541E+12 1.98332174E+13
 0.87669547     2.92670817E-03 2.35168895E+13  0.0000000     3.65798020E+12 1.98589093E+13
 0.88256849     2.94631432E-03 2.35042767E+13  0.0000000     3.60464295E+12 1.98996338E+13
 0.88848086     2.96605181E-03 2.34412864E+13  0.0000000     3.53603125E+12 1.99052551E+13
 0.89443283     2.98592153E-03 2.34303091E+13  0.0000000     3.48382577E+12 1.99464834E+13
 0.90042468     3.00592435E-03 2.33967871E+13  0.0000000     3.42513601E+12 1.99716510E+13
 0.90645666     3.02606117E-03 2.33573175E+13  0.0000000     3.36511584E+12 1.99922016E+13
 0.91252905     3.04633289E-03 2.33473342E+13  0.0000000     3.31414399E+12 2.00331902E+13
 0.91864213     3.06674041E-03 2.32938215E+13  0.0000000     3.25064460E+12 2.00431769E+13
 0.92479615     3.08728465E-03 2.32784606E+13  0.0000000     3.19869480E+12 2.00797658E+13
 0.93099140     3.10796650E-03 2.32553732E+13  0.0000000     3.14472944E+12 2.01106438E+13
 0.93722816     3.12878691E-03 2.32122422E+13  0.0000000     3.08547163E+12 2.01267705E+13
 0.94350669     3.14974680E-03 2.32047924E+13  0.0000000     3.03680787E+12 2.01679845E+13
 0.94982729     3.17084709E-03 2.31612122E+13  0.0000000     2.97836745E+12 2.01828448E+13
 0.95619022     3.19208874E-03 2.31412074E+13  0.0000000     2.92687814E+12 2.02143293E+13
 0.96259578     3.21347269E-03 2.31276684E+13  0.0000000     2.87740570E+12 2.02502628E+13
 0.96904426     3.23499989E-03 2.30805281E+13  0.0000000     2.81919519E+12 2.02613329E+13
 0.97553593     3.25667130E-03 2.30762279E+13  0.0000000     2.77287376E+12 2.03033541E+13
 0.98207109     3.27848788E-03 2.30431931E+13  0.0000000     2.71925310E+12 2.03239400E+13
 0.98865002     3.30045062E-03 2.30188702E+13  0.0000000     2.66851163E+12 2.03503585E+13
 0.99527304     3.32256049E-03 2.30147380E+13  0.0000000     2.62330537E+12 2.03914326E+13
  1.0019404     3.34481847E-03 2.29635427E+13  0.0000000     2.56641278E+12 2.03971299E+13
  1.0086525     3.36722556E-03 2.29616761E+13  0.0000000     2.52246324E+12 2.04392128E+13
  1.0154095     3.38978276E-03 2.29384993E+13  0.0000000     2.47342686E+12 2.04650724E+13
  1.0222117     3.41249107E-03 2.29108168E+13  0.0000000     2.42370557E+12 2.04871112E+13
  1.0290596     3.43535150E-03 2.29105218E+13  0.0000000     2.38107604E+12 2.05294457E+13
  1.0359533     3.45836507E-03 2.28677679E+13  0.0000000     2.32869886E+12 2.05390690E+13
  1.0428932     3.48153282E-03 2.28622158E+13  0.0000000     2.28566814E+12 2.05765477E+13
  1.0498796     3.50485576E-03 2.28484931E+13  0.0000000     2.24098353E+12 2.06075095E+13
  1.0569128     3.52833495E-03 2.28167617E+13  0.0000000     2.19253772E+12 2.06242240E+13
  1.0639931     3.55197142E-03 2.28192148E+13  0.0000000     2.15231858E+12 2.06668962E+13
  1.0711208     3.57576624E-03 2.27870703E+13  0.0000000     2.10458597E+12 2.06824843E+13
  1.0782963     3.59972046E-03 2.27778706E+13  0.0000000     2.06254363E+12 2.07153269E+13
  1.0855199     3.62383515E-03 2.27735126E+13  0.0000000     2.02198056E+12 2.07515320E+13
  1.0927918     3.64811138E-03 2.27378712E+13  0.0000000     1.97504640E+12 2.07628248E+13
  1.1001125     3.67255025E-03 2.27428024E+13  0.0000000     1.93724878E+12 2.08055536E+13
  1.1074822     3.69715283E-03 2.27201279E+13  0.0000000     1.89391868E+12 2.08262092E+13
  1.1149012     3.72192022E-03 2.27072543E+13  0.0000000     1.85310147E+12 2.08541528E+13
  1.1223700     3.74685353E-03 2.27129736E+13  0.0000000     1.81643149E+12 2.08965421E+13
  1.1298888     3.77195387E-03 2.26741470E+13  0.0000000     1.77122397E+12 2.09029230E+13
  1.1374580     3.79722236E-03 2.26815785E+13  0.0000000     1.73584963E+12 2.09457289E+13
  1.1450779     3.82266012E-03 2.26682145E+13  0.0000000     1.69668079E+12 2.09715337E+13
  1.1527488     3.84826830E-03 2.26513972E+13  0.0000000     1.65730382E+12 2.09940934E+13
  1.1604711     3.87404802E-03 2.26607040E+13  0.0000000     1.62328205E+12 2.10374220E+13
  1.1682452     3.90000044E-03 2.26296096E+13  0.0000000     1.58203556E+12 2.10475740E+13
  1.1760713     3.92612672E-03 2.26349707E+13  0.0000000     1.54805111E+12 2.10869196E+13
  1.1839499     3.95242802E-03 2.26312540E+13  0.0000000     1.51280284E+12 2.11184511E+13
  1.1918812     3.97890552E-03 2.26106262E+13  0.0000000     1.47505770E+12 2.11355685E+13
  1.1998657     4.00556038E-03 2.26224011E+13  0.0000000     1.44344461E+12 2.11789565E+13
  1.2079036     4.03239381E-03 2.26005711E+13  0.0000000     1.40635373E+12 2.11942174E+13
  1.2159954     4.05940700E-03 2.26019858E+13  0.0000000     1.37372518E+12 2.12282606E+13
  1.2241414     4.08660115E-03 2.26077834E+13  0.0000000     1.34215735E+12 2.12656260E+13
  1.2323420     4.11397748E-03 2.25843993E+13  0.0000000     1.30621039E+12 2.12781889E+13
  1.2405975     4.14153720E-03 2.25989950E+13  0.0000000     1.27697888E+12 2.13220161E+13
  1.2489083     4.16928154E-03 2.25862893E+13  0.0000000     1.24378814E+12 2.13425011E+13
  1.2572748     4.19721175E-03 2.25837948E+13  0.0000000     1.21268187E+12 2.13711130E+13
  1.2656974     4.22532906E-03 2.25984225E+13  0.0000000     1.18455511E+12 2.14138674E+13
  1.2741763     4.25363473E-03 2.25714256E+13  0.0000000     1.15054603E+12 2.14208796E+13
  1.2827121     4.28213002E-03 2.25890306E+13  0.0000000     1.12365663E+12 2.14653740E+13
  1.2913050     4.31081620E-03 2.25861908E+13  0.0000000     1.09411078E+12 2.14920800E+13
  1.2999556     4.33969455E-03 2.25801869E+13  0.0000000     1.06466655E+12 2.15155203E+13
  1.3086640     4.36876636E-03 2.25986747E+13  0.0000000     1.03907819E+12 2.15595965E+13
  1.3174308     4.39803293E-03 2.25777193E+13  0.0000000     1.00845235E+12 2.15692670E+13
  1.3262563     4.42749555E-03 2.25928064E+13  0.0000000     9.83183999E+11 2.16096224E+13
  1.3351410     4.45715554E-03 2.25988036E+13  0.0000000     9.57028664E+11 2.16417749E+13
  1.3440852     4.48701422E-03 2.25897175E+13  0.0000000     9.29358685E+11 2.16603588E+13
  1.3530893     4.51707294E-03 2.26113744E+13  0.0000000     9.06027918E+11 2.17053465E+13
  1.3621537     4.54733301E-03 2.25995426E+13  0.0000000     8.78958013E+11 2.17205846E+13
  1.3712788     4.57779580E-03 2.26106626E+13  0.0000000     8.55201192E+11 2.17554614E+13
  1.3804650     4.60846266E-03 2.26252373E+13  0.0000000     8.32183702E+11 2.17930536E+13
  1.3897128     4.63933496E-03 2.26123321E+13  0.0000000     8.06372094E+11 2.18059600E+13
  1.3990226     4.67041407E-03 2.26363728E+13  0.0000000     7.85226791E+11 2.18511460E+13
  1.4083947     4.70170139E-03 2.26339362E+13  0.0000000     7.61443471E+11 2.18724928E+13
  1.4178296     4.73319830E-03 2.26419472E+13  0.0000000     7.39283690E+11 2.19026635E+13
  1.4273277     4.76490621E-03 2.26651856E+13  0.0000000     7.19154155E+11 2.19460315E+13
