 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 0.25663267     8.56727273E-04 5.31649726E+13  47718062.     4.22776126E+13 1.08873122E+13
 0.25835186     8.62466528E-04 5.27738886E+13  41244957.     4.19140056E+13 1.08598417E+13
 0.26008257     8.68244230E-04 5.25273459E+13  36370865.     4.16724974E+13 1.08548121E+13
 0.26182487     8.74060638E-04 5.22077088E+13  31669185.     4.13697071E+13 1.08379701E+13
 0.26357885     8.79916009E-04 5.18865220E+13  27555163.     4.10659748E+13 1.08205196E+13
 0.26534458     8.85810606E-04 5.16423384E+13  24205563.     4.08271796E+13 1.08151346E+13
 0.26712213     8.91744691E-04 5.12638326E+13  20808193.     4.04756562E+13 1.07881556E+13
 0.26891160     8.97718529E-04 5.10109136E+13  18221777.     4.02295060E+13 1.07813893E+13
 0.27071305     9.03732386E-04 5.07194316E+13  15827314.     3.99512183E+13 1.07681974E+13
 0.27252657     9.09786530E-04 5.03854455E+13  13648043.     3.96376784E+13 1.07477535E+13
 0.27435223     9.15881231E-04 5.01470546E+13  11926521.     3.94044208E+13 1.07426219E+13
 0.27619013     9.22016761E-04 4.97975556E+13  10221398.     3.90785490E+13 1.07189964E+13
 0.27804034     9.28193393E-04 4.95296877E+13  8870037.2     3.88212019E+13 1.07084769E+13
 0.27990295     9.34411402E-04 4.92646657E+13  7684130.2     3.85661703E+13 1.06984877E+13
 0.28177803     9.40671066E-04 4.89187426E+13  6558068.9     3.82436735E+13 1.06750625E+13
 0.28366567     9.46972664E-04 4.86859828E+13  5701066.5     3.80157956E+13 1.06701816E+13
 0.28556596     9.53316477E-04 4.83645383E+13  4869296.9     3.77143110E+13 1.06502225E+13
 0.28747898     9.59702787E-04 4.80833077E+13  4182541.8     3.74466440E+13 1.06366595E+13
 0.28940482     9.66131879E-04 4.78435369E+13  3611979.2     3.72136665E+13 1.06298668E+13
 0.29134355     9.72604040E-04 4.74858193E+13  3046805.0     3.68830329E+13 1.06027834E+13
 0.29329528     9.79119559E-04 4.72582324E+13  2630108.7     3.66603822E+13 1.05978475E+13
 0.29526007     9.85678725E-04 4.69635392E+13  2235179.1     3.63820653E+13 1.05814717E+13
 0.29723803     9.92281831E-04 4.66698667E+13  1899133.7     3.61049237E+13 1.05649410E+13
 0.29922925     9.98929172E-04 4.64446872E+13  1629834.2     3.58847258E+13 1.05599598E+13
 0.30123380     1.00562104E-03 4.60964079E+13  1360137.2     3.55630304E+13 1.05333761E+13
 0.30325177     1.01235774E-03 4.58638419E+13  1160747.2     3.53372903E+13 1.05265505E+13
 0.30528327     1.01913957E-03 4.55940173E+13  978442.51     3.50809646E+13 1.05130517E+13
 0.30732838     1.02596684E-03 4.52884761E+13  816062.11     3.47951632E+13 1.04933121E+13
 0.30938719     1.03283983E-03 4.50685410E+13  692524.18     3.45799758E+13 1.04885645E+13
 0.31145978     1.03975888E-03 4.47469326E+13  572121.17     3.42813263E+13 1.04656057E+13
 0.31354627     1.04672427E-03 4.45014548E+13  478140.16     3.40456593E+13 1.04557950E+13
 0.31564673     1.05373632E-03 4.42559554E+13  396737.28     3.38101898E+13 1.04457652E+13
 0.31776126     1.06079535E-03 4.39391440E+13  320694.50     3.35165139E+13 1.04226298E+13
 0.31988996     1.06790166E-03 4.37237033E+13  265075.65     3.33061979E+13 1.04175051E+13
 0.32203291     1.07505558E-03 4.34273061E+13  209886.59     3.30294432E+13 1.03978627E+13
 0.32419023     1.08225743E-03 4.31697681E+13  168293.32     3.27846579E+13 1.03851100E+13
 0.32636199     1.08950752E-03 4.29475031E+13  93910.357     3.25689496E+13 1.03785534E+13
 0.32854831     1.09680618E-03 4.26207358E+13  36411.201     3.22681564E+13 1.03525793E+13
 0.33074927     1.10415374E-03 4.24101931E+13  22300.278     3.20625778E+13 1.03476153E+13
 0.33296497     1.11155051E-03 4.21375840E+13  6690.5259     3.18066071E+13 1.03309769E+13
 0.33519552     1.11899684E-03 4.18681715E+13  223.72532     3.15534838E+13 1.03146878E+13
 0.33744101     1.12649305E-03 4.16600410E+13  0.0000000     3.13501311E+13 1.03099100E+13
 0.33970154     1.13403948E-03 4.13397580E+13  0.0000000     3.10556923E+13 1.02840657E+13
 0.34197721     1.14163646E-03 4.11262058E+13  0.0000000     3.08483303E+13 1.02778755E+13
 0.34426814     1.14928433E-03 4.08767987E+13  0.0000000     3.06120720E+13 1.02647267E+13
 0.34657440     1.15698344E-03 4.05968180E+13  0.0000000     3.03513638E+13 1.02454542E+13
 0.34889612     1.16473412E-03 4.03929532E+13  0.0000000     3.01525591E+13 1.02403941E+13
 0.35123339     1.17253673E-03 4.00962336E+13  0.0000000     2.98788031E+13 1.02174305E+13
 0.35358632     1.18039161E-03 3.98709092E+13  0.0000000     2.96626997E+13 1.02082095E+13
 0.35595501     1.18829910E-03 3.96436156E+13  0.0000000     2.94451202E+13 1.01984954E+13
 0.35833957     1.19625957E-03 3.93539626E+13  0.0000000     2.91775547E+13 1.01764079E+13
 0.36074010     1.20427337E-03 3.91547659E+13  0.0000000     2.89831772E+13 1.01715887E+13
 0.36315672     1.21234085E-03 3.88810423E+13  0.0000000     2.87290565E+13 1.01519858E+13
 0.36558952     1.22046238E-03 3.86442377E+13  0.0000000     2.85049606E+13 1.01392771E+13
 0.36803862     1.22863831E-03 3.84374474E+13  0.0000000     2.83050632E+13 1.01323843E+13
 0.37050413     1.23686901E-03 3.81387774E+13  0.0000000     2.80313436E+13 1.01074338E+13
 0.37298615     1.24515485E-03 3.79441286E+13  0.0000000     2.78412781E+13 1.01028505E+13
 0.37548480     1.25349620E-03 3.76924805E+13  0.0000000     2.76057825E+13 1.00866980E+13
 0.37800019     1.26189343E-03 3.74455741E+13  0.0000000     2.73744185E+13 1.00711556E+13
 0.38053243     1.27034691E-03 3.72526264E+13  0.0000000     2.71863861E+13 1.00662403E+13
 0.38308164     1.27885702E-03 3.69572575E+13  0.0000000     2.69169380E+13 1.00403194E+13
 0.38564792     1.28742414E-03 3.67604477E+13  0.0000000     2.67261861E+13 1.00342617E+13
 0.38823139     1.29604866E-03 3.65297748E+13  0.0000000     2.65083418E+13 1.00214330E+13
 0.39083217     1.30473094E-03 3.62735109E+13  0.0000000     2.62704112E+13 1.00030997E+13
 0.39345037     1.31347140E-03 3.60849522E+13  0.0000000     2.60865314E+13 9.99842074E+12
 0.39608611     1.32227040E-03 3.58115971E+13  0.0000000     2.58356320E+13 9.97596510E+12
 0.39873951     1.33112835E-03 3.56040897E+13  0.0000000     2.56372583E+13 9.96683144E+12
 0.40141069     1.34004564E-03 3.53928389E+13  0.0000000     2.54361269E+13 9.95671194E+12
 0.40409976     1.34902266E-03 3.51274734E+13  0.0000000     2.51923097E+13 9.93516375E+12
 0.40680684     1.35805983E-03 3.49431525E+13  0.0000000     2.50124824E+13 9.93067015E+12
 0.40953206     1.36715753E-03 3.46908075E+13  0.0000000     2.47791816E+13 9.91162589E+12
 0.41227553     1.37631618E-03 3.44735706E+13  0.0000000     2.45738861E+13 9.89968453E+12
 0.41503738     1.38553619E-03 3.42814492E+13  0.0000000     2.43885636E+13 9.89288562E+12
 0.41781774     1.39481796E-03 3.40078442E+13  0.0000000     2.41395194E+13 9.86832479E+12
 0.42061672     1.40416190E-03 3.38270952E+13  0.0000000     2.39636509E+13 9.86344422E+12
 0.42343445     1.41356845E-03 3.35943816E+13  0.0000000     2.37470339E+13 9.84734775E+12
 0.42627105     1.42303801E-03 3.33681010E+13  0.0000000     2.35354962E+13 9.83260487E+12
 0.42912666     1.43257100E-03 3.31895697E+13  0.0000000     2.33615077E+13 9.82806201E+12
 0.43200140     1.44216786E-03 3.29179732E+13  0.0000000     2.31151109E+13 9.80286230E+12
 0.43489540     1.45182901E-03 3.27366651E+13  0.0000000     2.29394857E+13 9.79717939E+12
 0.43780878     1.46155488E-03 3.25227646E+13  0.0000000     2.27386715E+13 9.78409313E+12
 0.44074168     1.47134590E-03 3.22875130E+13  0.0000000     2.25215525E+13 9.76596047E+12
 0.44369423     1.48120251E-03 3.21127148E+13  0.0000000     2.23513990E+13 9.76131581E+12
 0.44666656     1.49112515E-03 3.18610988E+13  0.0000000     2.21216409E+13 9.73945789E+12
 0.44965880     1.50111427E-03 3.16704650E+13  0.0000000     2.19394732E+13 9.73099177E+12
 0.45267108     1.51117030E-03 3.14748033E+13  0.0000000     2.17536143E+13 9.72118896E+12
 0.45570355     1.52129370E-03 3.12318907E+13  0.0000000     2.15315578E+13 9.70033296E+12
 0.45875632     1.53148491E-03 3.10607388E+13  0.0000000     2.13651635E+13 9.69557527E+12
 0.46182955     1.54174440E-03 3.08275689E+13  0.0000000     2.11511877E+13 9.67638116E+12
 0.46492337     1.55207261E-03 3.06280333E+13  0.0000000     2.09631400E+13 9.66489332E+12
 0.46803791     1.56247002E-03 3.04497243E+13  0.0000000     2.07914213E+13 9.65830303E+12
 0.47117332     1.57293708E-03 3.01998553E+13  0.0000000     2.05650552E+13 9.63480018E+12
 0.47432973     1.58347425E-03 3.00326228E+13  0.0000000     2.04023521E+13 9.63027067E+12
 0.47750729     1.59408202E-03 2.98176625E+13  0.0000000     2.02033352E+13 9.61432730E+12
 0.48070613     1.60476085E-03 2.96097672E+13  0.0000000     2.00100542E+13 9.59971305E+12
 0.48392640     1.61551121E-03 2.94440424E+13  0.0000000     1.98491267E+13 9.59491566E+12
 0.48716825     1.62633359E-03 2.91943548E+13  0.0000000     1.96242128E+13 9.57014197E+12
 0.49043181     1.63722848E-03 2.90275869E+13  0.0000000     1.94625584E+13 9.56502855E+12
 0.49371723     1.64819634E-03 2.88300408E+13  0.0000000     1.92777090E+13 9.55233177E+12
 0.49702467     1.65923768E-03 2.86148811E+13  0.0000000     1.90798271E+13 9.53505401E+12
 0.50035426     1.67035299E-03 2.84529423E+13  0.0000000     1.89225096E+13 9.53043268E+12
 0.50370616     1.68154276E-03 2.82210277E+13  0.0000000     1.87125497E+13 9.50847796E+12
 0.50708051     1.69280749E-03 2.80454877E+13  0.0000000     1.85454204E+13 9.50006729E+12
 0.51047746     1.70414769E-03 2.78643369E+13  0.0000000     1.83739788E+13 9.49035804E+12
 0.51389717     1.71556385E-03 2.76425713E+13  0.0000000     1.81721155E+13 9.47045576E+12
 0.51733979     1.72705649E-03 2.74844183E+13  0.0000000     1.80183614E+13 9.46605691E+12
 0.52080548     1.73862612E-03 2.72699525E+13  0.0000000     1.78225894E+13 9.44736312E+12
 0.52429437     1.75027325E-03 2.70868034E+13  0.0000000     1.76506225E+13 9.43618095E+12
 0.52780665     1.76199841E-03 2.69210303E+13  0.0000000     1.74918597E+13 9.42917062E+12
 0.53134245     1.77380212E-03 2.66926818E+13  0.0000000     1.72866230E+13 9.40605886E+12
 0.53490193     1.78568490E-03 2.65381411E+13  0.0000000     1.71363946E+13 9.40174649E+12
 0.53848527     1.79764728E-03 2.63403383E+13  0.0000000     1.69540756E+13 9.38626271E+12
 0.54209260     1.80968980E-03 2.61503367E+13  0.0000000     1.67778968E+13 9.37243986E+12
 0.54572411     1.82181300E-03 2.59973495E+13  0.0000000     1.66293988E+13 9.36795064E+12
 0.54937994     1.83401740E-03 2.57682144E+13  0.0000000     1.64248280E+13 9.34338636E+12
 0.55306026     1.84630357E-03 2.56145437E+13  0.0000000     1.62763705E+13 9.33817310E+12
 0.55676523     1.85867204E-03 2.54320859E+13  0.0000000     1.61068002E+13 9.32528577E+12
 0.56049503     1.87112337E-03 2.52357874E+13  0.0000000     1.59270250E+13 9.30876240E+12
 0.56424981     1.88365811E-03 2.50865116E+13  0.0000000     1.57820215E+13 9.30449008E+12
 0.56802974     1.89627682E-03 2.48740973E+13  0.0000000     1.55909476E+13 9.28314967E+12
 0.57183500     1.90898006E-03 2.47133802E+13  0.0000000     1.54381008E+13 9.27527944E+12
 0.57566575     1.92176841E-03 2.45460156E+13  0.0000000     1.52806042E+13 9.26541140E+12
 0.57952216     1.93464242E-03 2.43435550E+13  0.0000000     1.50978392E+13 9.24571583E+12
 0.58340441     1.94760268E-03 2.41974998E+13  0.0000000     1.49563169E+13 9.24118287E+12
 0.58731266     1.96064976E-03 2.40009917E+13  0.0000000     1.47780609E+13 9.22293082E+12
 0.59124709     1.97378424E-03 2.38338907E+13  0.0000000     1.46214479E+13 9.21244277E+12
 0.59520788     1.98700671E-03 2.36810429E+13  0.0000000     1.44753791E+13 9.20566379E+12
 0.59919521     2.00031775E-03 2.34736650E+13  0.0000000     1.42902228E+13 9.18344218E+12
 0.60320924     2.01371797E-03 2.33311440E+13  0.0000000     1.41521783E+13 9.17896572E+12
 0.60725017     2.02720796E-03 2.31493316E+13  0.0000000     1.39860903E+13 9.16324127E+12
 0.61131817     2.04078832E-03 2.29760620E+13  0.0000000     1.38263262E+13 9.14973577E+12
 0.61541341     2.05445965E-03 2.28355577E+13  0.0000000     1.36900352E+13 9.14552245E+12
 0.61953610     2.06822257E-03 2.26267865E+13  0.0000000     1.35051501E+13 9.12163641E+12
 0.62368640     2.08207768E-03 2.24865120E+13  0.0000000     1.33695509E+13 9.11696110E+12
 0.62786450     2.09602562E-03 2.23193494E+13  0.0000000     1.32150094E+13 9.10434001E+12
 0.63207059     2.11006699E-03 2.21407566E+13  0.0000000     1.30527019E+13 9.08805467E+12
 0.63630486     2.12420242E-03 2.20034078E+13  0.0000000     1.29199124E+13 9.08349548E+12
 0.64056750     2.13843255E-03 2.18096150E+13  0.0000000     1.27472929E+13 9.06232210E+12
 0.64485869     2.15275801E-03 2.16634468E+13  0.0000000     1.26084315E+13 9.05501523E+12
 0.64917862     2.16717943E-03 2.15102907E+13  0.0000000     1.24648421E+13 9.04544857E+12
 0.65352750     2.18169746E-03 2.13272510E+13  0.0000000     1.23005925E+13 9.02665850E+12
 0.65790551     2.19631275E-03 2.11936349E+13  0.0000000     1.21713263E+13 9.02230867E+12
 0.66231285     2.21102595E-03 2.10143431E+13  0.0000000     1.20103750E+13 9.00396812E+12
 0.66674971     2.22583771E-03 2.08623882E+13  0.0000000     1.18688679E+13 8.99352028E+12
 0.67121630     2.24074870E-03 2.07222747E+13  0.0000000     1.17356624E+13 8.98661225E+12
 0.67571281     2.25575958E-03 2.05353851E+13  0.0000000     1.15700657E+13 8.96531933E+12
 0.68023944     2.27087101E-03 2.04055327E+13  0.0000000     1.14443540E+13 8.96117874E+12
 0.68479639     2.28608368E-03 2.02404062E+13  0.0000000     1.12944998E+13 8.94590644E+12
 0.68938388     2.30139826E-03 2.00838702E+13  0.0000000     1.11509567E+13 8.93291355E+12
 0.69400209     2.31681543E-03 1.99555696E+13  0.0000000     1.10270928E+13 8.92847675E+12
 0.69865124     2.33233588E-03 1.97663141E+13  0.0000000     1.08617400E+13 8.90457408E+12
 0.70333154     2.34796030E-03 1.96392560E+13  0.0000000     1.07391204E+13 8.90013561E+12
 0.70804319     2.36368939E-03 1.94876748E+13  0.0000000     1.05998170E+13 8.88785777E+12
 0.71278640     2.37952385E-03 1.93272225E+13  0.0000000     1.04548411E+13 8.87238145E+12
 0.71756139     2.39546439E-03 1.92027624E+13  0.0000000     1.03346082E+13 8.86815412E+12
 0.72236836     2.41151172E-03 1.90277964E+13  0.0000000     1.01805001E+13 8.84729630E+12
 0.72720754     2.42766654E-03 1.88957744E+13  0.0000000     1.00557950E+13 8.83997936E+12
 0.73207914     2.44392959E-03 1.87566267E+13  0.0000000     9.92651973E+12 8.83010700E+12
 0.73698337     2.46030158E-03 1.85926249E+13  0.0000000     9.78070746E+12 8.81191740E+12
 0.74192045     2.47678326E-03 1.84720440E+13  0.0000000     9.66415868E+12 8.80788535E+12
 0.74689061     2.49337534E-03 1.83108300E+13  0.0000000     9.52076909E+12 8.79006095E+12
 0.75189407     2.51007857E-03 1.81748334E+13  0.0000000     9.39458766E+12 8.78024574E+12
 0.75693104     2.52689370E-03 1.80481261E+13  0.0000000     9.27484026E+12 8.77328589E+12
 0.76200175     2.54382148E-03 1.78810528E+13  0.0000000     9.12878062E+12 8.75227223E+12
 0.76710644     2.56086265E-03 1.77638853E+13  0.0000000     9.01597594E+12 8.74790934E+12
 0.77224532     2.57801799E-03 1.76156420E+13  0.0000000     8.88280046E+12 8.73284153E+12
 0.77741863     2.59528824E-03 1.74763079E+13  0.0000000     8.75574367E+12 8.72056421E+12
 0.78262659     2.61267420E-03 1.73613981E+13  0.0000000     8.64494275E+12 8.71645532E+12
 0.78786944     2.63017662E-03 1.71925974E+13  0.0000000     8.49942099E+12 8.69317638E+12
 0.79314741     2.64779629E-03 1.70792270E+13  0.0000000     8.39032352E+12 8.68890352E+12
 0.79846074     2.66553400E-03 1.69432496E+13  0.0000000     8.26687778E+12 8.67637185E+12
 0.80380967     2.68339053E-03 1.68006425E+13  0.0000000     8.13953732E+12 8.66110515E+12
 0.80919442     2.70136669E-03 1.66896296E+13  0.0000000     8.03259554E+12 8.65703407E+12
 0.81461525     2.71946326E-03 1.65342221E+13  0.0000000     7.89746808E+12 8.63675400E+12
 0.82007240     2.73768107E-03 1.64174942E+13  0.0000000     7.78748960E+12 8.63000465E+12
 0.82556610     2.75602092E-03 1.62937002E+13  0.0000000     7.67330776E+12 8.62039243E+12
 0.83109660     2.77448363E-03 1.61489132E+13  0.0000000     7.54626444E+12 8.60264873E+12
 0.83666416     2.79307002E-03 1.60416002E+13  0.0000000     7.44325372E+12 8.59834649E+12
 0.84226901     2.81178092E-03 1.58985034E+13  0.0000000     7.31804813E+12 8.58045530E+12
 0.84791141     2.83061717E-03 1.57789390E+13  0.0000000     7.20777894E+12 8.57116009E+12
 0.85359160     2.84957960E-03 1.56668330E+13  0.0000000     7.10241195E+12 8.56442102E+12
 0.85930985     2.86866906E-03 1.55205558E+13  0.0000000     6.97623374E+12 8.54432206E+12
 0.86506641     2.88788641E-03 1.54174490E+13  0.0000000     6.87722769E+12 8.54022135E+12
 0.87086153     2.90723249E-03 1.52866546E+13  0.0000000     6.76148709E+12 8.52516753E+12
 0.87669547     2.92670817E-03 1.51644549E+13  0.0000000     6.65150356E+12 8.51295129E+12
 0.88256849     2.94631432E-03 1.50630806E+13  0.0000000     6.55451754E+12 8.50856302E+12
 0.88848086     2.96605181E-03 1.49158051E+13  0.0000000     6.42975718E+12 8.48604790E+12
 0.89443283     2.98592153E-03 1.48169729E+13  0.0000000     6.33482912E+12 8.48214374E+12
 0.90042468     3.00592435E-03 1.46980867E+13  0.0000000     6.22811035E+12 8.46997637E+12
 0.90645666     3.02606117E-03 1.45743625E+13  0.0000000     6.11897242E+12 8.45539007E+12
 0.91252905     3.04633289E-03 1.44774932E+13  0.0000000     6.02628755E+12 8.45120563E+12
 0.91864213     3.06674041E-03 1.43416481E+13  0.0000000     5.91082317E+12 8.43082494E+12
 0.92479615     3.08728465E-03 1.42405613E+13  0.0000000     5.81636003E+12 8.42420124E+12
 0.93099140     3.10796650E-03 1.41330278E+13  0.0000000     5.71823190E+12 8.41479587E+12
 0.93722816     3.12878691E-03 1.40083544E+13  0.0000000     5.61048021E+12 8.39787419E+12
 0.94350669     3.14974680E-03 1.39158788E+13  0.0000000     5.52199226E+12 8.39388650E+12
 0.94982729     3.17084709E-03 1.37921317E+13  0.0000000     5.41572687E+12 8.37640485E+12
 0.95619022     3.19208874E-03 1.36893171E+13  0.0000000     5.32210108E+12 8.36721601E+12
 0.96259578     3.21347269E-03 1.35922417E+13  0.0000000     5.23214265E+12 8.36009902E+12
 0.96904426     3.23499989E-03 1.34667555E+13  0.0000000     5.12629533E+12 8.34046017E+12
 0.97553593     3.25667130E-03 1.33786831E+13  0.0000000     5.04206657E+12 8.33661651E+12
 0.98207109     3.27848788E-03 1.32665538E+13  0.0000000     4.94456521E+12 8.32198855E+12
 0.98865002     3.30045062E-03 1.31627492E+13  0.0000000     4.85229925E+12 8.31044998E+12
 0.99527304     3.32256049E-03 1.30762084E+13  0.0000000     4.77009826E+12 8.30611009E+12
  1.0019404     3.34481847E-03 1.29506148E+13  0.0000000     4.66664739E+12 8.28396740E+12
  1.0086525     3.36722556E-03 1.28665373E+13  0.0000000     4.58673155E+12 8.27980579E+12
  1.0154095     3.38978276E-03 1.27651896E+13  0.0000000     4.49756605E+12 8.26762352E+12
  1.0222117     3.41249107E-03 1.26608864E+13  0.0000000     4.40715513E+12 8.25373122E+12
  1.0290596     3.43535150E-03 1.25794921E+13  0.0000000     4.32963955E+12 8.24985253E+12
  1.0359533     3.45836507E-03 1.24644341E+13  0.0000000     4.23439928E+12 8.23003485E+12
  1.0428932     3.48153282E-03 1.23799207E+13  0.0000000     4.15615420E+12 8.22376649E+12
  1.0498796     3.50485576E-03 1.22890274E+13  0.0000000     4.07490176E+12 8.21412564E+12
  1.0569128     3.52833495E-03 1.21842020E+13  0.0000000     3.98681011E+12 8.19739192E+12
  1.0639931     3.55197142E-03 1.21070849E+13  0.0000000     3.91367746E+12 8.19340748E+12
  1.0711208     3.57576624E-03 1.20032625E+13  0.0000000     3.82688268E+12 8.17637983E+12
  1.0782963     3.59972046E-03 1.19182169E+13  0.0000000     3.75043482E+12 8.16778206E+12
  1.0855199     3.62383515E-03 1.18375638E+13  0.0000000     3.67667679E+12 8.16088704E+12
  1.0927918     3.64811138E-03 1.17332125E+13  0.0000000     3.59133386E+12 8.14187866E+12
  1.1001125     3.67255025E-03 1.16604193E+13  0.0000000     3.52260440E+12 8.13781493E+12
  1.1074822     3.69715283E-03 1.15668312E+13  0.0000000     3.44381494E+12 8.12301627E+12
  1.1149012     3.72192022E-03 1.14814584E+13  0.0000000     3.36959479E+12 8.11186364E+12
  1.1223700     3.74685353E-03 1.14105694E+13  0.0000000     3.30291578E+12 8.10765357E+12
  1.1298888     3.77195387E-03 1.13071431E+13  0.0000000     3.22071249E+12 8.08643064E+12
  1.1374580     3.79722236E-03 1.12389458E+13  0.0000000     3.15638941E+12 8.08255640E+12
  1.1450779     3.82266012E-03 1.11556508E+13  0.0000000     3.08516659E+12 8.07048421E+12
  1.1527488     3.84826830E-03 1.10702967E+13  0.0000000     3.01356532E+12 8.05673138E+12
  1.1604711     3.87404802E-03 1.10043244E+13  0.0000000     2.95170168E+12 8.05262274E+12
  1.1682452     3.90000044E-03 1.09098019E+13  0.0000000     2.87670096E+12 8.03310098E+12
  1.1760713     3.92612672E-03 1.08422450E+13  0.0000000     2.81490518E+12 8.02733979E+12
  1.1839499     3.95242802E-03 1.07687937E+13  0.0000000     2.75081135E+12 8.01798236E+12
  1.1918812     3.97890552E-03 1.06841780E+13  0.0000000     2.68217731E+12 8.00200068E+12
  1.1998657     4.00556038E-03 1.06227389E+13  0.0000000     2.62469353E+12 7.99804538E+12
  1.2079036     4.03239381E-03 1.05381542E+13  0.0000000     2.55724918E+12 7.98090498E+12
  1.2159954     4.05940700E-03 1.04702785E+13  0.0000000     2.49791891E+12 7.97235957E+12
  1.2241414     4.08660115E-03 1.04060051E+13  0.0000000     2.44051741E+12 7.96548771E+12
  1.2323420     4.11397748E-03 1.03224631E+13  0.0000000     2.37515312E+12 7.94730998E+12
  1.2405975     4.14153720E-03 1.02655391E+13  0.0000000     2.32199988E+12 7.94353919E+12
  1.2489083     4.16928154E-03 1.01907730E+13  0.0000000     2.26164736E+12 7.92912566E+12
