 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 5.38012386E-02 1.79606865E-04 1.78232722E+13 6.40163075E+11 1.53857125E+13 1.79739661E+12
 5.41616555E-02 1.80810059E-04 1.76938035E+13 6.13542770E+11 1.52815790E+13 1.79868170E+12
 5.45244869E-02 1.82021314E-04 1.76098842E+13 5.91894291E+11 1.52153128E+13 1.80267714E+12
 5.48897489E-02 1.83240683E-04 1.75103084E+13 5.69337451E+11 1.51352874E+13 1.80568350E+12
 5.52574578E-02 1.84468221E-04 1.73989270E+13 5.46382363E+11 1.50446328E+13 1.80791188E+12
 5.56276300E-02 1.85703982E-04 1.73191898E+13 5.26738701E+11 1.49803059E+13 1.81214518E+12
 5.60002820E-02 1.86948021E-04 1.72003825E+13 5.04358860E+11 1.48821757E+13 1.81384793E+12
 5.63754304E-02 1.88200394E-04 1.71122290E+13 4.85134045E+11 1.48096173E+13 1.81747766E+12
 5.67530920E-02 1.89461157E-04 1.70225180E+13 4.66279635E+11 1.47353645E+13 1.82087382E+12
 5.71332835E-02 1.90730366E-04 1.69076796E+13 4.46066143E+11 1.46391199E+13 1.82249356E+12
 5.75160219E-02 1.92008077E-04 1.68305389E+13 4.29250303E+11 1.45746847E+13 1.82660387E+12
 5.79013244E-02 1.93294348E-04 1.67221468E+13 4.10627643E+11 1.44829270E+13 1.82859212E+12
 5.82892080E-02 1.94589236E-04 1.66302364E+13 3.93755210E+11 1.44048248E+13 1.83165640E+12
 5.86796900E-02 1.95892798E-04 1.65503128E+13 3.78160892E+11 1.43366274E+13 1.83552451E+12
 5.90727879E-02 1.97205092E-04 1.64328791E+13 3.60565286E+11 1.42355604E+13 1.83675345E+12
 5.94685191E-02 1.98526178E-04 1.63586170E+13 3.46322364E+11 1.41714835E+13 1.84081114E+12
 5.98669014E-02 1.99856114E-04 1.62604676E+13 3.30990371E+11 1.40863491E+13 1.84312812E+12
 6.02679525E-02 2.01194959E-04 1.61653769E+13 3.16358472E+11 1.40034018E+13 1.84561658E+12
 6.06716902E-02 2.02542773E-04 1.60927050E+13 3.03476810E+11 1.39395447E+13 1.84968355E+12
 6.10781326E-02 2.03899617E-04 1.59773906E+13 2.88588037E+11 1.38381553E+13 1.85064722E+12
 6.14872978E-02 2.05265549E-04 1.59040566E+13 2.76530974E+11 1.37729224E+13 1.85460320E+12
 6.18992040E-02 2.06640632E-04 1.58160444E+13 2.64046985E+11 1.36945527E+13 1.85744477E+12
 6.23138695E-02 2.08024927E-04 1.57183147E+13 2.51511454E+11 1.36073998E+13 1.85940336E+12
 6.27313130E-02 2.09418496E-04 1.56486709E+13 2.40790412E+11 1.35444861E+13 1.86339439E+12
 6.31515529E-02 2.10821400E-04 1.55438183E+13 2.28729344E+11 1.34503843E+13 1.86470468E+12
 6.35746080E-02 2.12233702E-04 1.54673634E+13 2.18440885E+11 1.33808098E+13 1.86811276E+12
 6.40004971E-02 2.13655465E-04 1.53889933E+13 2.08391817E+11 1.33092478E+13 1.87135365E+12
 6.44292393E-02 2.15086752E-04 1.52891461E+13 1.97784591E+11 1.32184638E+13 1.87289767E+12
 6.48608537E-02 2.16527628E-04 1.52226791E+13 1.88964223E+11 1.31567643E+13 1.87695053E+12
 6.52953595E-02 2.17978157E-04 1.51279282E+13 1.79306554E+11 1.30699530E+13 1.87866870E+12
 6.57327761E-02 2.19438402E-04 1.50487353E+13 1.70639327E+11 1.29965585E+13 1.88153754E+12
 6.61731229E-02 2.20908430E-04 1.49795891E+13 1.62645973E+11 1.29317615E+13 1.88518168E+12
 6.66164196E-02 2.22388305E-04 1.48777978E+13 1.53783324E+11 1.28378529E+13 1.88616156E+12
 6.70626860E-02 2.23878095E-04 1.48143737E+13 1.46612737E+11 1.27775697E+13 1.89019128E+12
 6.75119420E-02 2.25377864E-04 1.47293805E+13 1.38972055E+11 1.26979674E+13 1.89244099E+12
 6.79642075E-02 2.26887681E-04 1.46478575E+13 1.31765561E+11 1.26212130E+13 1.89487897E+12
 6.84195028E-02 2.28407612E-04 1.45859423E+13 1.25437942E+11 1.25616651E+13 1.89883921E+12
 6.88778482E-02 2.29937724E-04 1.44856349E+13 1.18223482E+11 1.24678827E+13 1.89952873E+12
 6.93392640E-02 2.31478088E-04 1.44235448E+13 1.12417727E+11 1.24077451E+13 1.90338197E+12
 6.98037708E-02 2.33028770E-04 1.43476948E+13 1.06447757E+11 1.23352012E+13 1.90604578E+12
 7.02713894E-02 2.34589840E-04 1.42640111E+13 1.00535390E+11 1.22554866E+13 1.90798908E+12
 7.07421407E-02 2.36161368E-04 1.42050725E+13 9.54916063E+10 1.21975548E+13 1.91202604E+12
 7.12160454E-02 2.37743424E-04 1.41143292E+13 8.98882314E+10 1.21112162E+13 1.91322475E+12
 7.16931250E-02 2.39336077E-04 1.40495481E+13 8.51495142E+10 1.20478266E+13 1.91657200E+12
 7.21734004E-02 2.40939401E-04 1.39823545E+13 8.05449111E+10 1.19821357E+13 1.91967386E+12
 7.26568933E-02 2.42553465E-04 1.38966433E+13 7.57601604E+10 1.18998036E+13 1.92107949E+12
 7.31436251E-02 2.44178341E-04 1.38404236E+13 7.17915868E+10 1.18435455E+13 1.92508645E+12
 7.36336175E-02 2.45814103E-04 1.37586685E+13 6.74961659E+10 1.17644129E+13 1.92675950E+12
 7.41268925E-02 2.47460823E-04 1.36914707E+13 6.36826222E+10 1.16980888E+13 1.92969928E+12
 7.46234719E-02 2.49118574E-04 1.36325125E+13 6.01784562E+10 1.16390043E+13 1.93332977E+12
 7.51233779E-02 2.50787430E-04 1.35449138E+13 5.63601269E+10 1.15543458E+13 1.93420786E+12
 7.56266328E-02 2.52467467E-04 1.34912519E+13 5.32791771E+10 1.14997786E+13 1.93819416E+12
 7.61332590E-02 2.54158758E-04 1.34179194E+13 5.00308168E+10 1.14275775E+13 1.94031113E+12
 7.66432791E-02 2.55861379E-04 1.33483293E+13 4.70058346E+10 1.13585915E+13 1.94273192E+12
 7.71567159E-02 2.57575406E-04 1.32959925E+13 4.43612486E+10 1.13048624E+13 1.94676890E+12
 7.76735922E-02 2.59300915E-04 1.32089037E+13 4.13871437E+10 1.12200817E+13 1.94743488E+12
 7.81939311E-02 2.61037983E-04 1.31565769E+13 3.90134246E+10 1.11662079E+13 1.95135554E+12
 7.87177558E-02 2.62786689E-04 1.30911709E+13 3.65912253E+10 1.11006403E+13 1.95393934E+12
 7.92450896E-02 2.64547109E-04 1.30192895E+13 3.42269904E+10 1.10292259E+13 1.95583656E+12
 7.97759560E-02 2.66319322E-04 1.29692356E+13 3.22188756E+10 1.09771567E+13 1.95986008E+12
 8.03103788E-02 2.68103407E-04 1.28902858E+13 3.00164830E+10 1.08992902E+13 1.96097904E+12
 8.08483816E-02 2.69899443E-04 1.28352631E+13 2.81730246E+10 1.08426454E+13 1.96444468E+12
 8.13899886E-02 2.71707512E-04 1.27773953E+13 2.63930262E+10 1.07834001E+13 1.96760221E+12
 8.19352238E-02 2.73527693E-04 1.27033548E+13 2.45730388E+10 1.07097581E+13 1.96902371E+12
 8.24841115E-02 2.75360067E-04 1.26554112E+13 2.30703401E+10 1.06592996E+13 1.97304126E+12
 8.30366763E-02 2.77204717E-04 1.25841058E+13 2.14633475E+10 1.05880191E+13 1.97462344E+12
 8.35929428E-02 2.79061724E-04 1.25264304E+13 2.00539009E+10 1.05288013E+13 1.97757521E+12
 8.41529356E-02 2.80931171E-04 1.24755478E+13 1.87654692E+10 1.04755628E+13 1.98121955E+12
 8.47166800E-02 2.82813141E-04 1.23994275E+13 1.73861000E+10 1.03998678E+13 1.98217363E+12
 8.52842008E-02 2.84707719E-04 1.23535155E+13 1.62784773E+10 1.03509585E+13 1.98627852E+12
 8.58555235E-02 2.86614989E-04 1.22894379E+13 1.51237440E+10 1.02859351E+13 1.98837908E+12
 8.64306736E-02 2.88535036E-04 1.22291963E+13 1.40632643E+10 1.02243203E+13 1.99081270E+12
 8.70096765E-02 2.90467945E-04 1.21841720E+13 1.31416631E+10 1.01761548E+13 1.99487551E+12
 8.75925583E-02 2.92413803E-04 1.21073729E+13 1.21198466E+10 1.00998072E+13 1.99544582E+12
 8.81793448E-02 2.94372696E-04 1.20625433E+13 1.13125751E+10 1.00517534E+13 1.99947732E+12
 8.87700622E-02 2.96344712E-04 1.20052877E+13 1.04958852E+10 9.99266438E+12 2.00212743E+12
 8.93647368E-02 2.98329939E-04 1.19426566E+13 9.71099324E+09 9.92881134E+12 2.00413425E+12
 8.99633952E-02 3.00328465E-04 1.18993623E+13 9.04842456E+09 9.88208862E+12 2.00822524E+12
 9.05660641E-02 3.02340379E-04 1.18295031E+13 8.33149711E+09 9.81190072E+12 2.00927085E+12
 9.11727702E-02 3.04365770E-04 1.17818129E+13 7.73857744E+09 9.76128348E+12 2.01279080E+12
 9.17835407E-02 3.06404730E-04 1.17309217E+13 7.17039155E+09 9.70781658E+12 2.01593468E+12
 9.23984028E-02 3.08457349E-04 1.16658919E+13 6.59920943E+09 9.64187135E+12 2.01742132E+12
 9.30173839E-02 3.10523719E-04 1.16242318E+13 6.13064920E+09 9.59652044E+12 2.02158068E+12
 9.36405115E-02 3.12603932E-04 1.15610165E+13 5.63595442E+09 9.53217397E+12 2.02320653E+12
 9.42678135E-02 3.14698079E-04 1.15105848E+13 5.20797513E+09 9.47914726E+12 2.02622961E+12
 9.48993179E-02 3.16806256E-04 1.14657011E+13 4.81935755E+09 9.43100346E+12 2.02987826E+12
 9.55350527E-02 3.18928555E-04 1.13983419E+13 4.41085986E+09 9.36310300E+12 2.03082805E+12
 9.61750463E-02 3.21065072E-04 1.13581288E+13 4.08509720E+09 9.31905540E+12 2.03498827E+12
 9.68193273E-02 3.23215902E-04 1.13011158E+13 3.74959172E+09 9.26024705E+12 2.03711916E+12
 9.74679243E-02 3.25381140E-04 1.12481015E+13 3.44613747E+09 9.20495685E+12 2.03969852E+12
 9.81208664E-02 3.27560882E-04 1.12086032E+13 3.18443032E+09 9.16152363E+12 2.04389513E+12
 9.87781825E-02 3.29755228E-04 1.11397699E+13 2.89858729E+09 9.09245754E+12 2.04441376E+12
 9.94399020E-02 3.31964273E-04 1.11005237E+13 2.67549409E+09 9.04931835E+12 2.04852988E+12
 0.10010605     3.34188116E-04 1.10493751E+13 2.45198669E+09 8.99576079E+12 2.05116237E+12
 0.10077667     3.36426858E-04 1.09937980E+13 2.24074016E+09 8.93834738E+12 2.05320988E+12
 0.10145178     3.38680596E-04 1.09556095E+13 2.06383300E+09 8.89612094E+12 2.05742471E+12
 0.10213141     3.40949433E-04 1.08929068E+13 1.87515486E+09 8.83250729E+12 2.05852433E+12
 0.10281559     3.43233469E-04 1.08508735E+13 1.72125683E+09 8.78696065E+12 2.06219163E+12
 0.10350436     3.45532805E-04 1.08053093E+13 1.57509502E+09 8.73838255E+12 2.06535164E+12
 0.10419774     3.47847545E-04 1.07472724E+13 1.43079043E+09 8.67898204E+12 2.06685959E+12
 0.10489576     3.50177791E-04 1.07102971E+13 1.31340657E+09 8.63790631E+12 2.07107739E+12
 0.10559846     3.52523648E-04 1.06533386E+13 1.19118395E+09 8.57947201E+12 2.07267540E+12
 0.10630587     3.54885220E-04 1.06085927E+13 1.08705871E+09 8.53166315E+12 2.07584248E+12
 0.10701802     3.57262612E-04 1.05684066E+13 9.93294306E+08 8.48780868E+12 2.07960462E+12
 0.10773494     3.59655930E-04 1.05080902E+13 8.96617486E+08 8.42655398E+12 2.08063956E+12
 0.10845666     3.62065282E-04 1.04722697E+13 8.20211171E+08 8.38657835E+12 2.08487118E+12
 0.10918322     3.64490773E-04 1.04207851E+13 7.42564248E+08 8.33306592E+12 2.08697661E+12
 0.10991464     3.66932513E-04 1.03734184E+13 6.73506225E+08 8.28313652E+12 2.08960835E+12
 0.11065096     3.69390611E-04 1.03381738E+13 6.14504873E+08 8.24367652E+12 2.09388275E+12
 0.11139222     3.71865175E-04 1.02758520E+13 5.51093626E+08 8.18087395E+12 2.09442699E+12
 0.11213844     3.74356317E-04 1.02411003E+13 5.02302336E+08 8.14186469E+12 2.09873332E+12
 0.11288966     3.76864147E-04 1.01949067E+13 4.53958616E+08 8.09303106E+12 2.10142165E+12
 0.11364591     3.79388777E-04 1.01450466E+13 4.09089271E+08 8.04111956E+12 2.10351791E+12
 0.11440723     3.81930319E-04 1.01108607E+13 3.71882561E+08 8.00269264E+12 2.10779613E+12
 0.11517365     3.84488888E-04 1.00539342E+13 3.32816895E+08 7.94475742E+12 2.10884395E+12
 0.11594520     3.87064596E-04 1.00164421E+13 3.01451739E+08 7.90351952E+12 2.11262113E+12
 0.11672193     3.89657559E-04 9.97527653E+12 2.71974535E+08 7.85913473E+12 2.11586982E+12
 0.11750385     3.92267893E-04 9.92313093E+12 2.43431839E+08 7.80537641E+12 2.11751108E+12
 0.11829102     3.94895713E-04 9.89001349E+12 2.20455656E+08 7.76794423E+12 2.12184881E+12
 0.11908345     3.97541137E-04 9.83825707E+12 1.96893613E+08 7.71464477E+12 2.12341541E+12
 0.11988120     4.00204283E-04 9.79815049E+12 1.77163374E+08 7.67132043E+12 2.12665290E+12
 0.12068429     4.02885270E-04 9.76175896E+12 1.59574713E+08 7.63116636E+12 2.13043302E+12
 0.12149276     4.05584216E-04 9.70735390E+12 1.41809379E+08 7.57569324E+12 2.13151885E+12
 0.12230664     4.08301243E-04 9.67525268E+12 1.27925035E+08 7.53922109E+12 2.13590366E+12
 0.12312598     4.11036472E-04 9.62854026E+12 1.14021917E+08 7.49033736E+12 2.13808888E+12
 0.12395081     4.13790024E-04 9.58599559E+12 1.01885062E+08 7.44506494E+12 2.14082877E+12
 0.12478116     4.16562022E-04 9.55417844E+12  91622527.     7.40893409E+12 2.14515273E+12
 0.12561707     4.19352590E-04 9.49762618E+12  80811229.     7.35187470E+12 2.14567066E+12
 0.12645859     4.22161851E-04 9.46646316E+12  72606758.     7.31633095E+12 2.15005960E+12
 0.12730574     4.24989933E-04 9.42449408E+12  64587820.     7.27165327E+12 2.15277622E+12
 0.12815857     4.27836959E-04 9.37964074E+12  57291532.     7.22456714E+12 2.15501630E+12
 0.12901711     4.30703059E-04 9.34896631E+12  51312911.     7.18945865E+12 2.15945634E+12
 0.12988140     4.33588358E-04 9.29710806E+12  45142565.     7.13656245E+12 2.16050047E+12
 0.13075148     4.36492986E-04 9.26350138E+12  40276067.     7.09909622E+12 2.16436488E+12
 0.13162739     4.39417072E-04 9.22607784E+12  35758457.     7.05842425E+12 2.16761784E+12
 0.13250917     4.42360747E-04 9.17897998E+12  31475076.     7.00965466E+12 2.16929384E+12
 0.13339685     4.45324141E-04 9.14920196E+12  28070391.     6.97543160E+12 2.17374229E+12
 0.13429048     4.48307388E-04 9.10211420E+12  24636970.     6.92671446E+12 2.17537511E+12
 0.13519010     4.51310619E-04 9.06615668E+12  21817020.     6.88735127E+12 2.17878359E+12
 0.13609575     4.54333969E-04 9.03313167E+12  19333128.     6.85049313E+12 2.18261922E+12
 0.13700746     4.57377573E-04 8.98390508E+12  16879334.     6.80016605E+12 2.18372215E+12
 0.13792528     4.60441566E-04 8.95499203E+12  14987375.     6.76680211E+12 2.18817493E+12
 0.13884924     4.63526085E-04 8.91242270E+12  13123532.     6.72206969E+12 2.19033988E+12
 0.13977940     4.66631267E-04 8.87414767E+12  11530025.     6.68094010E+12 2.19319604E+12
 0.14071579     4.69757251E-04 8.84537192E+12  10198138.     6.64771165E+12 2.19765007E+12
 0.14165845     4.72904176E-04 8.79423448E+12  8827807.2     6.59594868E+12 2.19827697E+12
 0.14260743     4.76072183E-04 8.76618605E+12  7802927.7     6.56341897E+12 2.20275928E+12
 0.14356276     4.79261412E-04 8.72795741E+12  6816740.4     6.52248457E+12 2.20546603E+12
 0.14452450     4.82472005E-04 8.68747345E+12  5939232.1     6.47971449E+12 2.20775302E+12
 0.14549267     4.85704107E-04 8.65984771E+12  5229705.1     6.44757630E+12 2.21226618E+12
 0.14646733     4.88957861E-04 8.61256235E+12  4511748.5     6.39923545E+12 2.21332239E+12
 0.14744852     4.92233412E-04 8.58252295E+12  3956459.1     6.36513788E+12 2.21738111E+12
 0.14843629     4.95530905E-04 8.54855553E+12  3448591.1     6.32782188E+12 2.22073020E+12
 0.14943067     4.98850489E-04 8.50599886E+12  2977712.3     6.28353261E+12 2.22246327E+12
 0.15043171     5.02192311E-04 8.47917757E+12  2609185.8     6.25219356E+12 2.22698140E+12
 0.15143946     5.05556520E-04 8.43620685E+12  2244255.8     6.20763020E+12 2.22857440E+12
 0.15245396     5.08943266E-04 8.40389015E+12  1951018.3     6.17182025E+12 2.23206795E+12
 0.15347526     5.12352700E-04 8.37394024E+12  1696348.1     6.13794972E+12 2.23598882E+12
 0.15450340     5.15784974E-04 8.32948629E+12  1450652.6     6.09225798E+12 2.23722686E+12
 0.15553842     5.19240241E-04 8.30352694E+12  1264386.4     6.06169566E+12 2.24183002E+12
 0.15658038     5.22718654E-04 8.26472626E+12  1083944.1     6.02073429E+12 2.24399088E+12
 0.15762932     5.26220370E-04 8.23024346E+12  933511.07     5.98333238E+12 2.24691015E+12
 0.15868528     5.29745544E-04 8.20413862E+12  809127.42     5.95274069E+12 2.25139713E+12
 0.15974832     5.33294334E-04 8.15779978E+12  684855.03     5.90575871E+12 2.25204038E+12
 0.16081849     5.36866896E-04 8.13262283E+12  592969.04     5.87595146E+12 2.25667078E+12
 0.16189582     5.40463392E-04 8.09789986E+12  506670.77     5.83842286E+12 2.25947649E+12
 0.16298036     5.44083981E-04 8.06143849E+12  431270.78     5.79954480E+12 2.26189327E+12
 0.16407218     5.47728824E-04 8.03658506E+12  371645.12     5.77009202E+12 2.26649266E+12
 0.16517130     5.51398084E-04 7.99339270E+12  312344.48     5.72589954E+12 2.26749285E+12
 0.16627779     5.55091924E-04 7.96647968E+12  267882.24     5.69483377E+12 2.27164564E+12
 0.16739170     5.58810510E-04 7.93558813E+12  227765.12     5.66057475E+12 2.27501315E+12
 0.16851306     5.62554007E-04 7.89720398E+12  191149.02     5.62033186E+12 2.27687193E+12
 0.16964194     5.66322582E-04 7.87316756E+12  163231.98     5.59160309E+12 2.28156431E+12
 0.17077838     5.70116402E-04 7.83402088E+12  135954.22     5.55082551E+12 2.28319523E+12
 0.17192243     5.73935638E-04 7.80499803E+12  114641.09     5.51821903E+12 2.28677889E+12
 0.17307414     5.77780459E-04 7.77778991E+12  96439.536     5.48707218E+12 2.29071764E+12
 0.17423357     5.81651036E-04 7.73754764E+12  79210.273     5.44557142E+12 2.29197615E+12
 0.17540077     5.85547542E-04 7.71422066E+12  66585.215     5.41754653E+12 2.29667407E+12
 0.17657579     5.89470152E-04 7.67892475E+12  54293.509     5.38002402E+12 2.29890067E+12
 0.17775868     5.93419039E-04 7.64798222E+12  44661.046     5.34598702E+12 2.30199516E+12
 0.17894949     5.97394380E-04 7.62438332E+12  36390.404     5.31780049E+12 2.30658279E+12
 0.18014828     6.01396352E-04 7.58238481E+12  28033.701     5.27514461E+12 2.30724018E+12
 0.18135511     6.05425133E-04 7.55974687E+12  12688.109     5.24780403E+12 2.31194283E+12
 0.18257001     6.09480903E-04 7.52811858E+12  6790.9220     5.21338233E+12 2.31473624E+12
 0.18379306     6.13563843E-04 7.49525826E+12  3994.2345     5.17802074E+12 2.31723752E+12
 0.18502429     6.17674135E-04 7.47300074E+12  2141.9627     5.15100138E+12 2.32199936E+12
 0.18626378     6.21811962E-04 7.43365303E+12  155.13098     5.11059339E+12 2.32305964E+12
 0.18751157     6.25977509E-04 7.40962768E+12  0.0000000     5.08226036E+12 2.32736732E+12
 0.18876772     6.30170960E-04 7.38153346E+12  0.0000000     5.05079062E+12 2.33074284E+12
 0.19003228     6.34392504E-04 7.34684459E+12  0.0000000     5.01420622E+12 2.33263837E+12
 0.19130532     6.38642328E-04 7.32524785E+12  0.0000000     4.98784297E+12 2.33740488E+12
 0.19258688     6.42920622E-04 7.28955063E+12  0.0000000     4.95051957E+12 2.33903106E+12
 0.19387703     6.47227576E-04 7.26360205E+12  0.0000000     4.92080331E+12 2.34279874E+12
 0.19517582     6.51563383E-04 7.23900489E+12  0.0000000     4.89214187E+12 2.34686302E+12
 0.19648331     6.55928235E-04 7.20263325E+12  0.0000000     4.85443245E+12 2.34820081E+12
 0.19779956     6.60322328E-04 7.18168055E+12  0.0000000     4.82870699E+12 2.35297356E+12
 0.19912463     6.64745857E-04 7.14949385E+12  0.0000000     4.79432231E+12 2.35517155E+12
 0.20045857     6.69199019E-04 7.12166119E+12  0.0000000     4.76332352E+12 2.35833767E+12
 0.20180146     6.73682014E-04 7.10032961E+12  0.0000000     4.73733176E+12 2.36299786E+12
 0.20315333     6.78195040E-04 7.06236935E+12  0.0000000     4.69859124E+12 2.36377810E+12
 0.20451427     6.82738299E-04 7.04214399E+12  0.0000000     4.67348574E+12 2.36865824E+12
 0.20588432     6.87311994E-04 7.01338532E+12  0.0000000     4.64189896E+12 2.37148636E+12
 0.20726354     6.91916328E-04 6.98375573E+12  0.0000000     4.60971448E+12 2.37404125E+12
 0.20865201     6.96551507E-04 6.96377737E+12  0.0000000     4.58489993E+12 2.37887744E+12
 0.21004978     7.01217737E-04 6.92782634E+12  0.0000000     4.54794503E+12 2.37988131E+12
 0.21145691     7.05915226E-04 6.90641646E+12  0.0000000     4.52207432E+12 2.38434214E+12
 0.21287347     7.10644184E-04 6.88097797E+12  0.0000000     4.49314953E+12 2.38782844E+12
 0.21429952     7.15404821E-04 6.84974688E+12  0.0000000     4.45987239E+12 2.38987449E+12
 0.21573513     7.20197350E-04 6.83040338E+12  0.0000000     4.43565209E+12 2.39475128E+12
 0.21718034     7.25021985E-04 6.79781317E+12  0.0000000     4.40148028E+12 2.39633289E+12
 0.21863525     7.29878940E-04 6.77455732E+12  0.0000000     4.37437051E+12 2.40018681E+12
 0.22009989     7.34768432E-04 6.75224796E+12  0.0000000     4.34797652E+12 2.40427144E+12
 0.22157435     7.39690679E-04 6.71939489E+12  0.0000000     4.31369614E+12 2.40569875E+12
 0.22305869     7.44645900E-04 6.70070934E+12  0.0000000     4.29005342E+12 2.41065592E+12
 0.22455297     7.49634316E-04 6.67146329E+12  0.0000000     4.25853149E+12 2.41293180E+12
 0.22605726     7.54656151E-04 6.64647306E+12  0.0000000     4.23027475E+12 2.41619831E+12
 0.22757163     7.59711626E-04 6.62717730E+12  0.0000000     4.20628495E+12 2.42089235E+12
 0.22909614     7.64800969E-04 6.59276815E+12  0.0000000     4.17108726E+12 2.42168088E+12
 0.23063086     7.69924405E-04 6.57464885E+12  0.0000000     4.14800586E+12 2.42664299E+12
 0.23217587     7.75082163E-04 6.54853183E+12  0.0000000     4.11900524E+12 2.42952659E+12
 0.23373123     7.80274474E-04 6.52194840E+12  0.0000000     4.08969006E+12 2.43225834E+12
 0.23529700     7.85501567E-04 6.50413717E+12  0.0000000     4.06687202E+12 2.43726514E+12
 0.23687327     7.90763678E-04 6.47130195E+12  0.0000000     4.03306753E+12 2.43823443E+12
 0.23846009     7.96061039E-04 6.45221367E+12  0.0000000     4.00941394E+12 2.44279973E+12
 0.24005755     8.01393888E-04 6.42909753E+12  0.0000000     3.98281049E+12 2.44628704E+12
 0.24166571     8.06762462E-04 6.40090632E+12  0.0000000     3.95252203E+12 2.44838429E+12
 0.24328463     8.12167000E-04 6.38365594E+12  0.0000000     3.93024192E+12 2.45341402E+12
 0.24491441     8.17607744E-04 6.35401887E+12  0.0000000     3.89894525E+12 2.45507362E+12
 0.24655510     8.23084935E-04 6.33328992E+12  0.0000000     3.87418472E+12 2.45910520E+12
 0.24820679     8.28598818E-04 6.31308748E+12  0.0000000     3.84985862E+12 2.46322886E+12
 0.24986953     8.34149639E-04 6.28336019E+12  0.0000000     3.81867873E+12 2.46468146E+12
 0.25154342     8.39737645E-04 6.26663768E+12  0.0000000     3.79692138E+12 2.46971630E+12
 0.25322852     8.45363085E-04 6.23998576E+12  0.0000000     3.76801090E+12 2.47197486E+12
 0.25492491     8.51026211E-04 6.21763349E+12  0.0000000     3.74222772E+12 2.47540577E+12
 0.25663267     8.56727273E-04 6.20030962E+12  0.0000000     3.72006333E+12 2.48024630E+12
 0.25835186     8.62466528E-04 6.16920865E+12  0.0000000     3.68807073E+12 2.48113792E+12
 0.26008257     8.68244230E-04 6.15301300E+12  0.0000000     3.66682138E+12 2.48619162E+12
 0.26182487     8.74060638E-04 6.12923894E+12  0.0000000     3.64017967E+12 2.48905927E+12
 0.26357885     8.79916009E-04 6.10530487E+12  0.0000000     3.61345493E+12 2.49184994E+12
 0.26534458     8.85810606E-04 6.08939731E+12  0.0000000     3.59244390E+12 2.49695341E+12
 0.26712213     8.91744691E-04 6.05947354E+12  0.0000000     3.56151376E+12 2.49795978E+12
 0.26891160     8.97718529E-04 6.04260284E+12  0.0000000     3.53985534E+12 2.50274750E+12
 0.27071305     9.03732386E-04 6.02168630E+12  0.0000000     3.51536905E+12 2.50631726E+12
 0.27252657     9.09786530E-04 5.99624952E+12  0.0000000     3.48778079E+12 2.50846873E+12
 0.27435223     9.15881231E-04 5.98083409E+12  0.0000000     3.46725658E+12 2.51357751E+12
 0.27619013     9.22016761E-04 5.95377117E+12  0.0000000     3.43858309E+12 2.51518808E+12
