 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  19.947482     6.65914912E-02 2.26397980E+13  0.0000000      0.0000000     2.26397980E+13
  20.081111     6.70375906E-02 2.26763233E+13  0.0000000      0.0000000     2.26763233E+13
  20.215635     6.74866784E-02 2.26915176E+13  0.0000000      0.0000000     2.26915176E+13
  20.351061     6.79387748E-02 2.27381223E+13  0.0000000      0.0000000     2.27381223E+13
  20.487393     6.83938997E-02 2.27572230E+13  0.0000000      0.0000000     2.27572230E+13
  20.624639     6.88520735E-02 2.27893013E+13  0.0000000      0.0000000     2.27893013E+13
  20.762805     6.93133166E-02 2.28312178E+13  0.0000000      0.0000000     2.28312178E+13
  20.901896     6.97776497E-02 2.28400249E+13  0.0000000      0.0000000     2.28400249E+13
  21.041919     7.02450933E-02 2.28863584E+13  0.0000000      0.0000000     2.28863584E+13
  21.182879     7.07156683E-02 2.29111687E+13  0.0000000      0.0000000     2.29111687E+13
  21.324784     7.11893958E-02 2.29382861E+13  0.0000000      0.0000000     2.29382861E+13
  21.467640     7.16662968E-02 2.29846809E+13  0.0000000      0.0000000     2.29846809E+13
  21.611453     7.21463925E-02 2.29908256E+13  0.0000000      0.0000000     2.29908256E+13
  21.756229     7.26297045E-02 2.30349403E+13  0.0000000      0.0000000     2.30349403E+13
  21.901975     7.31162541E-02 2.30650373E+13  0.0000000      0.0000000     2.30650373E+13
  22.048697     7.36060632E-02 2.30858001E+13  0.0000000      0.0000000     2.30858001E+13
  22.196402     7.40991535E-02 2.31323741E+13  0.0000000      0.0000000     2.31323741E+13
  22.345097     7.45955471E-02 2.31451179E+13  0.0000000      0.0000000     2.31451179E+13
  22.494788     7.50952661E-02 2.31837242E+13  0.0000000      0.0000000     2.31837242E+13
  22.645481     7.55983326E-02 2.32192430E+13  0.0000000      0.0000000     2.32192430E+13
  22.797185     7.61047693E-02 2.32334496E+13  0.0000000      0.0000000     2.32334496E+13
  22.949904     7.66145986E-02 2.32796361E+13  0.0000000      0.0000000     2.32796361E+13
  23.103646     7.71278432E-02 2.32975978E+13  0.0000000      0.0000000     2.32975978E+13
  23.258419     7.76445261E-02 2.33305128E+13  0.0000000      0.0000000     2.33305128E+13
  23.414228     7.81646703E-02 2.33728664E+13  0.0000000      0.0000000     2.33728664E+13
  23.571081     7.86882989E-02 2.33811641E+13  0.0000000      0.0000000     2.33811641E+13
  23.728985     7.92154354E-02 2.34269229E+13  0.0000000      0.0000000     2.34269229E+13
  23.887946     7.97461032E-02 2.34501114E+13  0.0000000      0.0000000     2.34501114E+13
  24.047973     8.02803259E-02 2.34764547E+13  0.0000000      0.0000000     2.34764547E+13
  24.209071     8.08181275E-02 2.35227575E+13  0.0000000      0.0000000     2.35227575E+13
  24.371249     8.13595317E-02 2.35282549E+13  0.0000000      0.0000000     2.35282549E+13
  24.534513     8.19045629E-02 2.35735069E+13  0.0000000      0.0000000     2.35735069E+13
  24.698871     8.24532453E-02 2.36035472E+13  0.0000000      0.0000000     2.36035472E+13
  24.864329     8.30056033E-02 2.36246972E+13  0.0000000      0.0000000     2.36246972E+13
  25.030897     8.35616616E-02 2.36719209E+13  0.0000000      0.0000000     2.36719209E+13
  25.198580     8.41214449E-02 2.36841369E+13  0.0000000      0.0000000     2.36841369E+13
  25.367386     8.46849783E-02 2.37242961E+13  0.0000000      0.0000000     2.37242961E+13
  25.537324     8.52522867E-02 2.37612984E+13  0.0000000      0.0000000     2.37612984E+13
  25.708399     8.58233957E-02 2.37771513E+13  0.0000000      0.0000000     2.37771513E+13
  25.880621     8.63983305E-02 2.38235195E+13  0.0000000      0.0000000     2.38235195E+13
  26.053996     8.69771168E-02 2.38395333E+13  0.0000000      0.0000000     2.38395333E+13
  26.228533     8.75597804E-02 2.38716712E+13  0.0000000      0.0000000     2.38716712E+13
  26.404239     8.81463473E-02 2.39127830E+13  0.0000000      0.0000000     2.39127830E+13
  26.581123     8.87368437E-02 2.39204828E+13  0.0000000      0.0000000     2.39204828E+13
  26.759191     8.93312958E-02 2.39669873E+13  0.0000000      0.0000000     2.39669873E+13
  26.938452     8.99297302E-02 2.39897951E+13  0.0000000      0.0000000     2.39897951E+13
  27.118914     9.05321735E-02 2.40154669E+13  0.0000000      0.0000000     2.40154669E+13
  27.300585     9.11386526E-02 2.40608641E+13  0.0000000      0.0000000     2.40608641E+13
  27.483472     9.17491946E-02 2.40638043E+13  0.0000000      0.0000000     2.40638043E+13
  27.667585     9.23638265E-02 2.41084680E+13  0.0000000      0.0000000     2.41084680E+13
  27.852932     9.29825760E-02 2.41367698E+13  0.0000000      0.0000000     2.41367698E+13
  28.039520     9.36054705E-02 2.41567580E+13  0.0000000      0.0000000     2.41567580E+13
  28.227358     9.42325377E-02 2.42028930E+13  0.0000000      0.0000000     2.42028930E+13
  28.416454     9.48638057E-02 2.42113566E+13  0.0000000      0.0000000     2.42113566E+13
  28.606817     9.54993027E-02 2.42490741E+13  0.0000000      0.0000000     2.42490741E+13
  28.798456     9.61390568E-02 2.42827082E+13  0.0000000      0.0000000     2.42827082E+13
  28.991378     9.67830967E-02 2.42954755E+13  0.0000000      0.0000000     2.42954755E+13
  29.185592     9.74314510E-02 2.43411869E+13  0.0000000      0.0000000     2.43411869E+13
  29.381108     9.80841487E-02 2.43563098E+13  0.0000000      0.0000000     2.43563098E+13
  29.577933     9.87412188E-02 2.43882944E+13  0.0000000      0.0000000     2.43882944E+13
  29.776077     9.94026907E-02 2.44276581E+13  0.0000000      0.0000000     2.44276581E+13
  29.975549     0.10006859     2.44329988E+13  0.0000000      0.0000000     2.44329988E+13
  30.176356     0.10073896     2.44779224E+13  0.0000000      0.0000000     2.44779224E+13
  30.378509     0.10141381     2.44982195E+13  0.0000000      0.0000000     2.44982195E+13
  30.582016     0.10209319     2.45234099E+13  0.0000000      0.0000000     2.45234099E+13
  30.786886     0.10277712     2.45688450E+13  0.0000000      0.0000000     2.45688450E+13
  30.993129     0.10346562     2.45697925E+13  0.0000000      0.0000000     2.45697925E+13
  31.200753     0.10415874     2.46132050E+13  0.0000000      0.0000000     2.46132050E+13
  31.409768     0.10485651     2.46387122E+13  0.0000000      0.0000000     2.46387122E+13
  31.620184     0.10555895     2.46564282E+13  0.0000000      0.0000000     2.46564282E+13
  31.832009     0.10626609     2.47009713E+13  0.0000000      0.0000000     2.47009713E+13
  32.045253     0.10697797     2.47075340E+13  0.0000000      0.0000000     2.47075340E+13
  32.259926     0.10769462     2.47452724E+13  0.0000000      0.0000000     2.47452724E+13
  32.476036     0.10841607     2.47774034E+13  0.0000000      0.0000000     2.47774034E+13
  32.693595     0.10914236     2.47876130E+13  0.0000000      0.0000000     2.47876130E+13
  32.912611     0.10987351     2.48311732E+13  0.0000000      0.0000000     2.48311732E+13
  33.133094     0.11060956     2.48427653E+13  0.0000000      0.0000000     2.48427653E+13
  33.355054     0.11135053     2.48730114E+13  0.0000000      0.0000000     2.48730114E+13
  33.578501     0.11209648     2.49110817E+13  0.0000000      0.0000000     2.49110817E+13
  33.803445     0.11284742     2.49154119E+13  0.0000000      0.0000000     2.49154119E+13
  34.029895     0.11360339     2.49590896E+13  0.0000000      0.0000000     2.49590896E+13
  34.257863     0.11436442     2.49758780E+13  0.0000000      0.0000000     2.49758780E+13
  34.487358     0.11513055     2.49983633E+13  0.0000000      0.0000000     2.49983633E+13
  34.718391     0.11590182     2.50412892E+13  0.0000000      0.0000000     2.50412892E+13
  34.950971     0.11667825     2.50385372E+13  0.0000000      0.0000000     2.50385372E+13
  35.185109     0.11745988     2.50814581E+13  0.0000000      0.0000000     2.50814581E+13
  35.420815     0.11824675     2.51053845E+13  0.0000000      0.0000000     2.51053845E+13
  35.658101     0.11903889     2.51210584E+13  0.0000000      0.0000000     2.51210584E+13
  35.896976     0.11983634     2.51628343E+13  0.0000000      0.0000000     2.51628343E+13
  36.137452     0.12063913     2.51649286E+13  0.0000000      0.0000000     2.51649286E+13
  36.379538     0.12144729     2.52000172E+13  0.0000000      0.0000000     2.52000172E+13
  36.623246     0.12226087     2.52290964E+13  0.0000000      0.0000000     2.52290964E+13
  36.868587     0.12307991     2.52377540E+13  0.0000000      0.0000000     2.52377540E+13
  37.115571     0.12390442     2.52802871E+13  0.0000000      0.0000000     2.52802871E+13
  37.364210     0.12473446     2.52883693E+13  0.0000000      0.0000000     2.52883693E+13
  37.614515     0.12557007     2.53153732E+13  0.0000000      0.0000000     2.53153732E+13
  37.866496     0.12641127     2.53495796E+13  0.0000000      0.0000000     2.53495796E+13
  38.120166     0.12725810     2.53498394E+13  0.0000000      0.0000000     2.53498394E+13
  38.375534     0.12811061     2.53910417E+13  0.0000000      0.0000000     2.53910417E+13
  38.632614     0.12896883     2.54053489E+13  0.0000000      0.0000000     2.54053489E+13
  38.891415     0.12983280     2.54262973E+13  0.0000000      0.0000000     2.54262973E+13
  39.151951     0.13070255     2.54664938E+13  0.0000000      0.0000000     2.54664938E+13
  39.414231     0.13157813     2.54582247E+13  0.0000000      0.0000000     2.54582247E+13
  39.678269     0.13245958     2.54978637E+13  0.0000000      0.0000000     2.54978637E+13
  39.944076     0.13334693     2.55170640E+13  0.0000000      0.0000000     2.55170640E+13
  40.211663     0.13424023     2.55296798E+13  0.0000000      0.0000000     2.55296798E+13
  40.481043     0.13513951     2.55697410E+13  0.0000000      0.0000000     2.55697410E+13
  40.752227     0.13604482     2.55685370E+13  0.0000000      0.0000000     2.55685370E+13
  41.025228     0.13695619     2.56004385E+13  0.0000000      0.0000000     2.56004385E+13
  41.300058     0.13787366     2.56245662E+13  0.0000000      0.0000000     2.56245662E+13
  41.576729     0.13879729     2.56284014E+13  0.0000000      0.0000000     2.56284014E+13
  41.855253     0.13972710     2.56667784E+13  0.0000000      0.0000000     2.56667784E+13
  42.135643     0.14066313     2.56704690E+13  0.0000000      0.0000000     2.56704690E+13
  42.417912     0.14160544     2.56955308E+13  0.0000000      0.0000000     2.56955308E+13
  42.702071     0.14255406     2.57267656E+13  0.0000000      0.0000000     2.57267656E+13
  42.988134     0.14350904     2.57222528E+13  0.0000000      0.0000000     2.57222528E+13
  43.276114     0.14447041     2.57588077E+13  0.0000000      0.0000000     2.57588077E+13
  43.566023     0.14543823     2.57671198E+13  0.0000000      0.0000000     2.57671198E+13
  43.857873     0.14641252     2.57832800E+13  0.0000000      0.0000000     2.57832800E+13
  44.151679     0.14739335     2.58197382E+13  0.0000000      0.0000000     2.58197382E+13
  44.447453     0.14838074     2.58081433E+13  0.0000000      0.0000000     2.58081433E+13
  44.745209     0.14937475     2.58447938E+13  0.0000000      0.0000000     2.58447938E+13
  45.044959     0.15037542     2.58583517E+13  0.0000000      0.0000000     2.58583517E+13
  45.346717     0.15138279     2.58652964E+13  0.0000000      0.0000000     2.58652964E+13
  45.650497     0.15239691     2.59000883E+13  0.0000000      0.0000000     2.59000883E+13
  45.956312     0.15341783     2.58920732E+13  0.0000000      0.0000000     2.58920732E+13
  46.264175     0.15444558     2.59206138E+13  0.0000000      0.0000000     2.59206138E+13
  46.574101     0.15548022     2.59409880E+13  0.0000000      0.0000000     2.59409880E+13
  46.886103     0.15652179     2.59406945E+13  0.0000000      0.0000000     2.59406945E+13
  47.200195     0.15757033     2.59737308E+13  0.0000000      0.0000000     2.59737308E+13
  47.516391     0.15862590     2.59700043E+13  0.0000000      0.0000000     2.59700043E+13
  47.834706     0.15968854     2.59891801E+13  0.0000000      0.0000000     2.59891801E+13
  48.155152     0.16075831     2.60141271E+13  0.0000000      0.0000000     2.60141271E+13
  48.477746     0.16183523     2.60049037E+13  0.0000000      0.0000000     2.60049037E+13
  48.802501     0.16291937     2.60380001E+13  0.0000000      0.0000000     2.60380001E+13
  49.129431     0.16401078     2.60422278E+13  0.0000000      0.0000000     2.60422278E+13
  49.458551     0.16510949     2.60564208E+13  0.0000000      0.0000000     2.60564208E+13
  49.789876     0.16621557     2.60905678E+13  0.0000000      0.0000000     2.60905678E+13
  50.123421     0.16732906     2.60766706E+13  0.0000000      0.0000000     2.60766706E+13
  50.459200     0.16845000     2.61119779E+13  0.0000000      0.0000000     2.61119779E+13
  50.797228     0.16957845     2.61250116E+13  0.0000000      0.0000000     2.61250116E+13
  51.137521     0.17071447     2.61328498E+13  0.0000000      0.0000000     2.61328498E+13
  51.480094     0.17185809     2.61673865E+13  0.0000000      0.0000000     2.61673865E+13
  51.824961     0.17300938     2.61560972E+13  0.0000000      0.0000000     2.61560972E+13
  52.172139     0.17416838     2.61826449E+13  0.0000000      0.0000000     2.61826449E+13
  52.521642     0.17533514     2.61999614E+13  0.0000000      0.0000000     2.61999614E+13
  52.873487     0.17650972     2.61978965E+13  0.0000000      0.0000000     2.61978965E+13
  53.227689     0.17769216     2.62309009E+13  0.0000000      0.0000000     2.62309009E+13
  53.584264     0.17888253     2.62267623E+13  0.0000000      0.0000000     2.62267623E+13
  53.943227     0.18008087     2.62452516E+13  0.0000000      0.0000000     2.62452516E+13
  54.304595     0.18128724     2.62670063E+13  0.0000000      0.0000000     2.62670063E+13
  54.668384     0.18250169     2.62546372E+13  0.0000000      0.0000000     2.62546372E+13
  55.034610     0.18372428     2.62849176E+13  0.0000000      0.0000000     2.62849176E+13
  55.403290     0.18495506     2.62847915E+13  0.0000000      0.0000000     2.62847915E+13
  55.774439     0.18619408     2.62946045E+13  0.0000000      0.0000000     2.62946045E+13
  56.148074     0.18744140     2.63237249E+13  0.0000000      0.0000000     2.63237249E+13
  56.524213     0.18869708     2.63026146E+13  0.0000000      0.0000000     2.63026146E+13
  56.902871     0.18996117     2.63300042E+13  0.0000000      0.0000000     2.63300042E+13
  57.284066     0.19123373     2.63338203E+13  0.0000000      0.0000000     2.63338203E+13
  57.667814     0.19251481     2.63331780E+13  0.0000000      0.0000000     2.63331780E+13
  58.054134     0.19380448     2.63606191E+13  0.0000000      0.0000000     2.63606191E+13
  58.443041     0.19510278     2.63424296E+13  0.0000000      0.0000000     2.63424296E+13
  58.834554     0.19640979     2.63639793E+13  0.0000000      0.0000000     2.63639793E+13
  59.228689     0.19772554     2.63733059E+13  0.0000000      0.0000000     2.63733059E+13
  59.625465     0.19905012     2.63619168E+13  0.0000000      0.0000000     2.63619168E+13
  60.024898     0.20038356     2.63862109E+13  0.0000000      0.0000000     2.63862109E+13
  60.427008     0.20172594     2.63716238E+13  0.0000000      0.0000000     2.63716238E+13
  60.831811     0.20307731     2.63827213E+13  0.0000000      0.0000000     2.63827213E+13
  61.239326     0.20443773     2.63979254E+13  0.0000000      0.0000000     2.63979254E+13
  61.649571     0.20580727     2.63789612E+13  0.0000000      0.0000000     2.63789612E+13
  62.062564     0.20718598     2.64011466E+13  0.0000000      0.0000000     2.64011466E+13
  62.478324     0.20857393     2.63902124E+13  0.0000000      0.0000000     2.63902124E+13
  62.896869     0.20997118     2.63903461E+13  0.0000000      0.0000000     2.63903461E+13
  63.318218     0.21137779     2.64094259E+13  0.0000000      0.0000000     2.64094259E+13
  63.742390     0.21279381     2.63794059E+13  0.0000000      0.0000000     2.63794059E+13
  64.169403     0.21421933     2.64004217E+13  0.0000000      0.0000000     2.64004217E+13
  64.599277     0.21565440     2.63964243E+13  0.0000000      0.0000000     2.63964243E+13
  65.032030     0.21709907     2.63863763E+13  0.0000000      0.0000000     2.63863763E+13
  65.467683     0.21855343     2.64037097E+13  0.0000000      0.0000000     2.64037097E+13
  65.906254     0.22001753     2.63733155E+13  0.0000000      0.0000000     2.63733155E+13
  66.347763     0.22149144     2.63850075E+13  0.0000000      0.0000000     2.63850075E+13
  66.792229     0.22297522     2.63849282E+13  0.0000000      0.0000000     2.63849282E+13
  67.239673     0.22446894     2.63661371E+13  0.0000000      0.0000000     2.63661371E+13
  67.690115     0.22597267     2.63827671E+13  0.0000000      0.0000000     2.63827671E+13
  68.143574     0.22748647     2.63566572E+13  0.0000000      0.0000000     2.63566572E+13
  68.600071     0.22901041     2.63568727E+13  0.0000000      0.0000000     2.63568727E+13
  69.059626     0.23054456     2.63602896E+13  0.0000000      0.0000000     2.63602896E+13
  69.522260     0.23208899     2.63296277E+13  0.0000000      0.0000000     2.63296277E+13
  69.987992     0.23364376     2.63429193E+13  0.0000000      0.0000000     2.63429193E+13
  70.456845     0.23520895     2.63230381E+13  0.0000000      0.0000000     2.63230381E+13
  70.928839     0.23678463     2.63145469E+13  0.0000000      0.0000000     2.63145469E+13
  71.403994     0.23837086     2.63222672E+13  0.0000000      0.0000000     2.63222672E+13
  71.882333     0.23996772     2.62793941E+13  0.0000000      0.0000000     2.62793941E+13
  72.363876     0.24157527     2.62886000E+13  0.0000000      0.0000000     2.62886000E+13
  72.848645     0.24319360     2.62718548E+13  0.0000000      0.0000000     2.62718548E+13
  73.336661     0.24482276     2.62522084E+13  0.0000000      0.0000000     2.62522084E+13
  73.827947     0.24646284     2.62610369E+13  0.0000000      0.0000000     2.62610369E+13
