 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.71567159E-02 2.57575406E-04 2.99159832E+13 9.98128093E+10 2.54359404E+13 4.38023002E+12
 7.76735922E-02 2.59300915E-04 2.97200334E+13 9.31210733E+10 2.52451839E+13 4.38172847E+12
 7.81939311E-02 2.61037983E-04 2.96022980E+13 8.77802052E+10 2.51239678E+13 4.39054997E+12
 7.87177558E-02 2.62786689E-04 2.94551346E+13 8.23302569E+10 2.49764408E+13 4.39636353E+12
 7.92450896E-02 2.64547109E-04 2.92934014E+13 7.70107283E+10 2.48157584E+13 4.40063227E+12
 7.97759560E-02 2.66319322E-04 2.91807802E+13 7.24924702E+10 2.46986025E+13 4.40968517E+12
 8.03103788E-02 2.68103407E-04 2.90031430E+13 6.75370868E+10 2.45234030E+13 4.41220285E+12
 8.08483816E-02 2.69899443E-04 2.88793420E+13 6.33893053E+10 2.43959522E+13 4.42000053E+12
 8.13899886E-02 2.71707512E-04 2.87491394E+13 5.93843090E+10 2.42626502E+13 4.42710497E+12
 8.19352238E-02 2.73527693E-04 2.85825484E+13 5.52893372E+10 2.40969557E+13 4.43030334E+12
 8.24841115E-02 2.75360067E-04 2.84746753E+13 5.19082652E+10 2.39834242E+13 4.43934283E+12
 8.30366763E-02 2.77204717E-04 2.83142382E+13 4.82925318E+10 2.38230429E+13 4.44290274E+12
 8.35929428E-02 2.79061724E-04 2.81844685E+13 4.51212771E+10 2.36898030E+13 4.44954422E+12
 8.41529356E-02 2.80931171E-04 2.80699826E+13 4.22223058E+10 2.35700163E+13 4.45774400E+12
 8.47166800E-02 2.82813141E-04 2.78987119E+13 3.91187251E+10 2.33997025E+13 4.45989066E+12
 8.52842008E-02 2.84707719E-04 2.77954099E+13 3.66265739E+10 2.32896567E+13 4.46912667E+12
 8.58555235E-02 2.86614989E-04 2.76512353E+13 3.40284241E+10 2.31433540E+13 4.47385293E+12
 8.64306736E-02 2.88535036E-04 2.75156916E+13 3.16423447E+10 2.30047207E+13 4.47932858E+12
 8.70096765E-02 2.90467945E-04 2.74143870E+13 2.95687419E+10 2.28963484E+13 4.48846989E+12
 8.75925583E-02 2.92413803E-04 2.72415891E+13 2.72696548E+10 2.27245663E+13 4.48975310E+12
 8.81793448E-02 2.94372696E-04 2.71407224E+13 2.54532940E+10 2.26164451E+13 4.49882397E+12
 8.87700622E-02 2.96344712E-04 2.70118973E+13 2.36157417E+10 2.24834949E+13 4.50478672E+12
 8.93647368E-02 2.98329939E-04 2.68709773E+13 2.18497348E+10 2.23398255E+13 4.50930206E+12
 8.99633952E-02 3.00328465E-04 2.67735651E+13 2.03589553E+10 2.22346994E+13 4.51850679E+12
 9.05660641E-02 3.02340379E-04 2.66163819E+13 1.87458685E+10 2.20767766E+13 4.52085940E+12
 9.11727702E-02 3.04365770E-04 2.65090789E+13 1.74117992E+10 2.19628878E+13 4.52877930E+12
 9.17835407E-02 3.06404730E-04 2.63945737E+13 1.61333810E+10 2.18425873E+13 4.53585304E+12
 9.23984028E-02 3.08457349E-04 2.62482567E+13 1.48482212E+10 2.16942105E+13 4.53919797E+12
 9.30173839E-02 3.10523719E-04 2.61545215E+13 1.37939607E+10 2.15921710E+13 4.54855653E+12
 9.36405115E-02 3.12603932E-04 2.60122870E+13 1.26808974E+10 2.14473914E+13 4.55221469E+12
 9.42678135E-02 3.14698079E-04 2.58988159E+13 1.17179440E+10 2.13280813E+13 4.55901662E+12
 9.48993179E-02 3.16806256E-04 2.57978274E+13 1.08435545E+10 2.12197578E+13 4.56722609E+12
 9.55350527E-02 3.18928555E-04 2.56462693E+13 9.92443469E+09 2.10669817E+13 4.56936311E+12
 9.61750463E-02 3.21065072E-04 2.55557897E+13 9.19146869E+09 2.09678746E+13 4.57872360E+12
 9.68193273E-02 3.23215902E-04 2.54275105E+13 8.43658137E+09 2.08355559E+13 4.58351810E+12
 9.74679243E-02 3.25381140E-04 2.53082284E+13 7.75380931E+09 2.07111529E+13 4.58932167E+12
 9.81208664E-02 3.27560882E-04 2.52193572E+13 7.16496822E+09 2.06134282E+13 4.59876405E+12
 9.87781825E-02 3.29755228E-04 2.50644823E+13 6.52182140E+09 2.04580295E+13 4.59993096E+12
 9.94399020E-02 3.31964273E-04 2.49761784E+13 6.01986170E+09 2.03609663E+13 4.60919222E+12
 0.10010605     3.34188116E-04 2.48610941E+13 5.51697004E+09 2.02404618E+13 4.61511534E+12
 0.10077667     3.36426858E-04 2.47360455E+13 5.04166536E+09 2.01112816E+13 4.61972222E+12
 0.10145178     3.38680596E-04 2.46501213E+13 4.64362426E+09 2.00162721E+13 4.62920560E+12
 0.10213141     3.40949433E-04 2.45090402E+13 4.21909843E+09 1.98731414E+13 4.63167975E+12
 0.10281559     3.43233469E-04 2.44144654E+13 3.87282788E+09 1.97706615E+13 4.63993117E+12
 0.10350436     3.45532805E-04 2.43119459E+13 3.54396379E+09 1.96613607E+13 4.64704120E+12
 0.10419774     3.47847545E-04 2.41813630E+13 3.21927848E+09 1.95277096E+13 4.65043407E+12
 0.10489576     3.50177791E-04 2.40981685E+13 2.95516477E+09 1.94352892E+13 4.65992413E+12
 0.10559846     3.52523648E-04 2.39700118E+13 2.68016388E+09 1.93038120E+13 4.66351964E+12
 0.10630587     3.54885220E-04 2.38693335E+13 2.44588209E+09 1.91962421E+13 4.67064557E+12
 0.10701802     3.57262612E-04 2.37789148E+13 2.23491219E+09 1.90975695E+13 4.67911039E+12
 0.10773494     3.59655930E-04 2.36432029E+13 2.01738934E+09 1.89597464E+13 4.68143902E+12
 0.10845666     3.62065282E-04 2.35626069E+13 1.84547514E+09 1.88698013E+13 4.69096016E+12
 0.10918322     3.64490773E-04 2.34467665E+13 1.67076956E+09 1.87493983E+13 4.69569737E+12
 0.10991464     3.66932513E-04 2.33401913E+13 1.51538901E+09 1.86370572E+13 4.70161878E+12
 0.11065096     3.69390611E-04 2.32608910E+13 1.38263597E+09 1.85482722E+13 4.71123618E+12
 0.11139222     3.71865175E-04 2.31206671E+13 1.23996066E+09 1.84069664E+13 4.71246074E+12
 0.11213844     3.74356317E-04 2.30424757E+13 1.13018026E+09 1.83191956E+13 4.72214997E+12
 0.11288966     3.76864147E-04 2.29385400E+13 1.02140689E+09 1.82093199E+13 4.72819872E+12
 0.11364591     3.79388777E-04 2.28263548E+13 9.20450859E+08 1.80925190E+13 4.73291531E+12
 0.11440723     3.81930319E-04 2.27494365E+13 8.36735762E+08 1.80060584E+13 4.74254130E+12
 0.11517365     3.84488888E-04 2.26213519E+13 7.48838014E+08 1.78757042E+13 4.74489889E+12
 0.11594520     3.87064596E-04 2.25369947E+13 6.78266413E+08 1.77829189E+13 4.75339755E+12
 0.11672193     3.89657559E-04 2.24443722E+13 6.11942704E+08 1.76830531E+13 4.76070710E+12
 0.11750385     3.92267893E-04 2.23270446E+13 5.47721639E+08 1.75620969E+13 4.76439994E+12
 0.11829102     3.94895713E-04 2.22525304E+13 4.96025225E+08 1.74778745E+13 4.77415982E+12
 0.11908345     3.97541137E-04 2.21360784E+13 4.43010629E+08 1.73579507E+13 4.77768467E+12
 0.11988120     4.00204283E-04 2.20458386E+13 3.98617591E+08 1.72604710E+13 4.78496903E+12
 0.12068429     4.02885270E-04 2.19639577E+13 3.59043105E+08 1.71701243E+13 4.79347430E+12
 0.12149276     4.05584216E-04 2.18415463E+13 3.19071104E+08 1.70453098E+13 4.79591742E+12
 0.12230664     4.08301243E-04 2.17693185E+13 2.87831329E+08 1.69632475E+13 4.80578323E+12
 0.12312598     4.11036472E-04 2.16642156E+13 2.56549313E+08 1.68532591E+13 4.81069998E+12
 0.12395081     4.13790024E-04 2.15684901E+13 2.29241390E+08 1.67513961E+13 4.81686473E+12
 0.12478116     4.16562022E-04 2.14969015E+13 2.06150685E+08 1.66701017E+13 4.82659364E+12
 0.12561707     4.19352590E-04 2.13696589E+13 1.81825266E+08 1.65417181E+13 4.82775899E+12
 0.12645859     4.22161851E-04 2.12995421E+13 1.63365206E+08 1.64617446E+13 4.83763411E+12
 0.12730574     4.24989933E-04 2.12051117E+13 1.45322596E+08 1.63612199E+13 4.84374650E+12
 0.12815857     4.27836959E-04 2.11041917E+13 1.28905947E+08 1.62552761E+13 4.84878668E+12
 0.12901711     4.30703059E-04 2.10351742E+13 1.15454049E+08 1.61762820E+13 4.85877677E+12
 0.12988140     4.33588358E-04 2.09184931E+13 1.01570772E+08 1.60572655E+13 4.86112605E+12
 0.13075148     4.36492986E-04 2.08428781E+13  90621150.     1.59729665E+13 4.86982099E+12
 0.13162739     4.39417072E-04 2.07586751E+13  80456529.     1.58814546E+13 4.87714014E+12
 0.13250917     4.42360747E-04 2.06527049E+13  70818921.     1.57717230E+13 4.88091114E+12
 0.13339685     4.45324141E-04 2.05857044E+13  63158379.     1.56947211E+13 4.89092015E+12
 0.13429048     4.48307388E-04 2.04797570E+13  55433183.     1.55851075E+13 4.89459399E+12
 0.13519010     4.51310619E-04 2.03988525E+13  49088294.     1.54965404E+13 4.90226307E+12
 0.13609575     4.54333969E-04 2.03245463E+13  43499537.     1.54136095E+13 4.91089323E+12
 0.13700746     4.57377573E-04 2.02137864E+13  37978502.     1.53003736E+13 4.91337484E+12
 0.13792528     4.60441566E-04 2.01487321E+13  33721595.     1.52253047E+13 4.92339359E+12
 0.13884924     4.63526085E-04 2.00529511E+13  29527947.     1.51246568E+13 4.92826474E+12
 0.13977940     4.66631267E-04 1.99668323E+13  25942556.     1.50321152E+13 4.93469109E+12
 0.14071579     4.69757251E-04 1.99020868E+13  22945810.     1.49573512E+13 4.94471266E+12
 0.14165845     4.72904176E-04 1.97870276E+13  19862566.     1.48408845E+13 4.94612318E+12
 0.14260743     4.76072183E-04 1.97239186E+13  17556587.     1.47676927E+13 4.95620837E+12
 0.14356276     4.79261412E-04 1.96379042E+13  15337666.     1.46755903E+13 4.96229856E+12
 0.14452450     4.82472005E-04 1.95468153E+13  13363272.     1.45793576E+13 4.96744429E+12
 0.14549267     4.85704107E-04 1.94846574E+13  11766836.     1.45070467E+13 4.97759891E+12
 0.14646733     4.88957861E-04 1.93782653E+13  10151434.     1.43982798E+13 4.97997538E+12
 0.14744852     4.92233412E-04 1.93106766E+13  8902033.0     1.43215602E+13 4.98910750E+12
 0.14843629     4.95530905E-04 1.92342499E+13  7759330.0     1.42375992E+13 4.99664294E+12
 0.14943067     4.98850489E-04 1.91384974E+13  6699852.6     1.41379484E+13 5.00054235E+12
 0.15043171     5.02192311E-04 1.90781495E+13  5870668.1     1.40674355E+13 5.01070815E+12
 0.15143946     5.05556520E-04 1.89814654E+13  5049575.6     1.39671680E+13 5.01429241E+12
 0.15245396     5.08943266E-04 1.89087528E+13  4389791.3     1.38865956E+13 5.02215290E+12
 0.15347526     5.12352700E-04 1.88413655E+13  3816783.2     1.38103869E+13 5.03097485E+12
 0.15450340     5.15784974E-04 1.87413442E+13  3263968.4     1.37075805E+13 5.03376044E+12
 0.15553842     5.19240241E-04 1.86829356E+13  2844869.4     1.36388152E+13 5.04411754E+12
 0.15658038     5.22718654E-04 1.85956341E+13  2438874.3     1.35466522E+13 5.04897949E+12
 0.15762932     5.26220370E-04 1.85180478E+13  2100399.9     1.34624978E+13 5.05554785E+12
 0.15868528     5.29745544E-04 1.84593119E+13  1820536.7     1.33936665E+13 5.06564353E+12
 0.15974832     5.33294334E-04 1.83550495E+13  1540923.8     1.32879571E+13 5.06709086E+12
 0.16081849     5.36866896E-04 1.82984014E+13  1334180.3     1.32208908E+13 5.07750924E+12
 0.16189582     5.40463392E-04 1.82202747E+13  1140009.2     1.31364514E+13 5.08382211E+12
 0.16298036     5.44083981E-04 1.81382366E+13  970359.25     1.30489758E+13 5.08925985E+12
 0.16407218     5.47728824E-04 1.80823164E+13  836201.52     1.29827071E+13 5.09960849E+12
 0.16517130     5.51398084E-04 1.79851336E+13  702775.08     1.28832740E+13 5.10185891E+12
 0.16627779     5.55091924E-04 1.79245793E+13  602735.05     1.28133760E+13 5.11120269E+12
 0.16739170     5.58810510E-04 1.78550733E+13  512471.53     1.27362932E+13 5.11877960E+12
 0.16851306     5.62554007E-04 1.77687090E+13  430085.29     1.26457467E+13 5.12296185E+12
 0.16964194     5.66322582E-04 1.77146270E+13  367271.95     1.25811070E+13 5.13351969E+12
 0.17077838     5.70116402E-04 1.76265470E+13  305896.98     1.24893574E+13 5.13718926E+12
 0.17192243     5.73935638E-04 1.75612456E+13  257942.46     1.24159928E+13 5.14525250E+12
 0.17307414     5.77780459E-04 1.75000273E+13  216988.96     1.23459124E+13 5.15411468E+12
 0.17423357     5.81651036E-04 1.74094822E+13  178223.11     1.22525357E+13 5.15694633E+12
 0.17540077     5.85547542E-04 1.73569965E+13  149816.73     1.21894797E+13 5.16751665E+12
 0.17657579     5.89470152E-04 1.72775807E+13  122160.40     1.21050541E+13 5.17252651E+12
 0.17775868     5.93419039E-04 1.72079600E+13  100487.35     1.20284708E+13 5.17948910E+12
 0.17894949     5.97394380E-04 1.71548625E+13  81878.408     1.19650511E+13 5.18981128E+12
 0.18014828     6.01396352E-04 1.70603658E+13  63075.826     1.18690754E+13 5.19129041E+12
 0.18135511     6.05425133E-04 1.70094305E+13  28548.245     1.18075591E+13 5.20187137E+12
 0.18257001     6.09480903E-04 1.69382668E+13  15279.574     1.17301103E+13 5.20815654E+12
 0.18379306     6.13563843E-04 1.68643311E+13  8987.0277     1.16505467E+13 5.21378441E+12
 0.18502429     6.17674135E-04 1.68142517E+13  4819.4160     1.15897531E+13 5.22449856E+12
 0.18626378     6.21811962E-04 1.67257193E+13  349.04471     1.14988351E+13 5.22688418E+12
 0.18751157     6.25977509E-04 1.66716623E+13  0.0000000     1.14350858E+13 5.23657646E+12
 0.18876772     6.30170960E-04 1.66084503E+13  0.0000000     1.13642789E+13 5.24417139E+12
 0.19003228     6.34392504E-04 1.65304003E+13  0.0000000     1.12819640E+13 5.24843633E+12
 0.19130532     6.38642328E-04 1.64818077E+13  0.0000000     1.12226467E+13 5.25916098E+12
 0.19258688     6.42920622E-04 1.64014889E+13  0.0000000     1.11386690E+13 5.26281989E+12
 0.19387703     6.47227576E-04 1.63431046E+13  0.0000000     1.10718074E+13 5.27129716E+12
 0.19517582     6.51563383E-04 1.62877610E+13  0.0000000     1.10073192E+13 5.28044180E+12
 0.19648331     6.55928235E-04 1.62059248E+13  0.0000000     1.09224730E+13 5.28345181E+12
 0.19779956     6.60322328E-04 1.61587812E+13  0.0000000     1.08645907E+13 5.29419052E+12
 0.19912463     6.64745857E-04 1.60863612E+13  0.0000000     1.07872252E+13 5.29913598E+12
 0.20045857     6.69199019E-04 1.60237377E+13  0.0000000     1.07174779E+13 5.30625976E+12
 0.20180146     6.73682014E-04 1.59757416E+13  0.0000000     1.06589965E+13 5.31674517E+12
 0.20315333     6.78195040E-04 1.58903310E+13  0.0000000     1.05718303E+13 5.31850073E+12
 0.20451427     6.82738299E-04 1.58448240E+13  0.0000000     1.05153429E+13 5.32948105E+12
 0.20588432     6.87311994E-04 1.57801170E+13  0.0000000     1.04442727E+13 5.33584430E+12
 0.20726354     6.91916328E-04 1.57134504E+13  0.0000000     1.03718576E+13 5.34159281E+12
 0.20865201     6.96551507E-04 1.56684991E+13  0.0000000     1.03160248E+13 5.35247425E+12
 0.21004978     7.01217737E-04 1.55876093E+13  0.0000000     1.02328763E+13 5.35473296E+12
 0.21145691     7.05915226E-04 1.55394370E+13  0.0000000     1.01746672E+13 5.36476982E+12
 0.21287347     7.10644184E-04 1.54822004E+13  0.0000000     1.01095864E+13 5.37261399E+12
 0.21429952     7.15404821E-04 1.54119305E+13  0.0000000     1.00347129E+13 5.37721761E+12
 0.21573513     7.20197350E-04 1.53684076E+13  0.0000000     9.98021721E+12 5.38819038E+12
 0.21718034     7.25021985E-04 1.52950796E+13  0.0000000     9.90333063E+12 5.39174899E+12
 0.21863525     7.29878940E-04 1.52427540E+13  0.0000000     9.84233365E+12 5.40042032E+12
 0.22009989     7.34768432E-04 1.51925579E+13  0.0000000     9.78294717E+12 5.40961073E+12
 0.22157435     7.39690679E-04 1.51186385E+13  0.0000000     9.70581633E+12 5.41282219E+12
 0.22305869     7.44645900E-04 1.50765960E+13  0.0000000     9.65262019E+12 5.42397582E+12
 0.22455297     7.49634316E-04 1.50107924E+13  0.0000000     9.58169586E+12 5.42909655E+12
 0.22605726     7.54656151E-04 1.49545644E+13  0.0000000     9.51811819E+12 5.43644619E+12
 0.22757163     7.59711626E-04 1.49111489E+13  0.0000000     9.46414114E+12 5.44700779E+12
 0.22909614     7.64800969E-04 1.48337283E+13  0.0000000     9.38494634E+12 5.44878199E+12
 0.23063086     7.69924405E-04 1.47929599E+13  0.0000000     9.33301318E+12 5.45994673E+12
 0.23217587     7.75082163E-04 1.47341966E+13  0.0000000     9.26776178E+12 5.46643483E+12
 0.23373123     7.80274474E-04 1.46743839E+13  0.0000000     9.20180265E+12 5.47258127E+12
 0.23529700     7.85501567E-04 1.46343086E+13  0.0000000     9.15046205E+12 5.48384657E+12
 0.23687327     7.90763678E-04 1.45604294E+13  0.0000000     9.07440194E+12 5.48602746E+12
 0.23846009     7.96061039E-04 1.45174808E+13  0.0000000     9.02118137E+12 5.49629939E+12
 0.24005755     8.01393888E-04 1.44654694E+13  0.0000000     8.96132360E+12 5.50414584E+12
 0.24166571     8.06762462E-04 1.44020392E+13  0.0000000     8.89317457E+12 5.50886464E+12
 0.24328463     8.12167000E-04 1.43632259E+13  0.0000000     8.84304432E+12 5.52018154E+12
 0.24491441     8.17607744E-04 1.42965425E+13  0.0000000     8.77262680E+12 5.52391566E+12
 0.24655510     8.23084935E-04 1.42499023E+13  0.0000000     8.71691562E+12 5.53298671E+12
 0.24820679     8.28598818E-04 1.42044468E+13  0.0000000     8.66218189E+12 5.54226494E+12
 0.24986953     8.34149639E-04 1.41375604E+13  0.0000000     8.59202715E+12 5.54553328E+12
 0.25154342     8.39737645E-04 1.40999348E+13  0.0000000     8.54307310E+12 5.55686169E+12
 0.25322852     8.45363085E-04 1.40399680E+13  0.0000000     8.47802453E+12 5.56194344E+12
 0.25492491     8.51026211E-04 1.39896753E+13  0.0000000     8.42001237E+12 5.56966298E+12
 0.25663267     8.56727273E-04 1.39506966E+13  0.0000000     8.37014248E+12 5.58055417E+12
 0.25835186     8.62466528E-04 1.38807195E+13  0.0000000     8.29815913E+12 5.58256033E+12
 0.26008257     8.68244230E-04 1.38442792E+13  0.0000000     8.25034811E+12 5.59393114E+12
 0.26182487     8.74060638E-04 1.37907876E+13  0.0000000     8.19040426E+12 5.60038336E+12
 0.26357885     8.79916009E-04 1.37369360E+13  0.0000000     8.13027360E+12 5.60666236E+12
 0.26534458     8.85810606E-04 1.37011440E+13  0.0000000     8.08299878E+12 5.61814518E+12
 0.26712213     8.91744691E-04 1.36338155E+13  0.0000000     8.01340595E+12 5.62040952E+12
 0.26891160     8.97718529E-04 1.35958564E+13  0.0000000     7.96467451E+12 5.63118188E+12
 0.27071305     9.03732386E-04 1.35487942E+13  0.0000000     7.90958035E+12 5.63921383E+12
 0.27252657     9.09786530E-04 1.34915614E+13  0.0000000     7.84750678E+12 5.64405465E+12
 0.27435223     9.15881231E-04 1.34568767E+13  0.0000000     7.80132731E+12 5.65554939E+12
 0.27619013     9.22016761E-04 1.33959851E+13  0.0000000     7.73681195E+12 5.65917317E+12
 0.27804034     9.28193393E-04 1.33543831E+13  0.0000000     7.68586298E+12 5.66852010E+12
 0.27990295     9.34411402E-04 1.33134241E+13  0.0000000     7.63537231E+12 5.67805183E+12
 0.28177803     9.40671066E-04 1.32531928E+13  0.0000000     7.57152479E+12 5.68166802E+12
 0.28366567     9.46972664E-04 1.32197414E+13  0.0000000     7.52640983E+12 5.69333162E+12
 0.28556596     9.53316477E-04 1.31650791E+13  0.0000000     7.46672212E+12 5.69835702E+12
 0.28747898     9.59702787E-04 1.31199801E+13  0.0000000     7.41372957E+12 5.70625053E+12
 0.28940482     9.66131879E-04 1.30848209E+13  0.0000000     7.36760480E+12 5.71721608E+12
 0.29134355     9.72604040E-04 1.30214800E+13  0.0000000     7.30214595E+12 5.71933404E+12
 0.29329528     9.79119559E-04 1.29891822E+13  0.0000000     7.25806560E+12 5.73111655E+12
 0.29526007     9.85678725E-04 1.29407727E+13  0.0000000     7.20296437E+12 5.73780834E+12
 0.29723803     9.92281831E-04 1.28924684E+13  0.0000000     7.14809579E+12 5.74437262E+12
 0.29922925     9.98929172E-04 1.28605465E+13  0.0000000     7.10450093E+12 5.75604553E+12
 0.30123380     1.00562104E-03 1.27989698E+13  0.0000000     7.04081148E+12 5.75815832E+12
 0.30325177     1.01235774E-03 1.27653077E+13  0.0000000     6.99611932E+12 5.76918841E+12
 0.30528327     1.01913957E-03 1.27226812E+13  0.0000000     6.94537179E+12 5.77730937E+12
 0.30732838     1.02596684E-03 1.26713068E+13  0.0000000     6.88878859E+12 5.78251820E+12
 0.30938719     1.03283983E-03 1.26406410E+13  0.0000000     6.84618563E+12 5.79445536E+12
 0.31145978     1.03975888E-03 1.25851603E+13  0.0000000     6.78705873E+12 5.79810155E+12
 0.31354627     1.04672427E-03 1.25480665E+13  0.0000000     6.74040115E+12 5.80766535E+12
 0.31564673     1.05373632E-03 1.25110159E+13  0.0000000     6.69378268E+12 5.81723318E+12
 0.31776126     1.06079535E-03 1.24565632E+13  0.0000000     6.63564041E+12 5.82092274E+12
 0.31988996     1.06790166E-03 1.24268804E+13  0.0000000     6.59400185E+12 5.83287858E+12
 0.32203291     1.07505558E-03 1.23773101E+13  0.0000000     6.53920965E+12 5.83810045E+12
 0.32419023     1.08225743E-03 1.23371877E+13  0.0000000     6.49074679E+12 5.84644091E+12
 0.32636199     1.08950752E-03 1.23056279E+13  0.0000000     6.44804062E+12 5.85758728E+12
 0.32854831     1.09680618E-03 1.22482254E+13  0.0000000     6.38848924E+12 5.85973616E+12
 0.33074927     1.10415374E-03 1.22194932E+13  0.0000000     6.34778855E+12 5.87170469E+12
 0.33296497     1.11155051E-03 1.21754734E+13  0.0000000     6.29711118E+12 5.87836220E+12
 0.33519552     1.11899684E-03 1.21322096E+13  0.0000000     6.24699753E+12 5.88521202E+12
 0.33744101     1.12649305E-03 1.21040690E+13  0.0000000     6.20673752E+12 5.89733152E+12
 0.33970154     1.13403948E-03 1.20480145E+13  0.0000000     6.14844418E+12 5.89957029E+12
 0.34197721     1.14163646E-03 1.20183305E+13  0.0000000     6.10739040E+12 5.91094014E+12
 0.34426814     1.14928433E-03 1.19796772E+13  0.0000000     6.06061570E+12 5.91906147E+12
 0.34657440     1.15698344E-03 1.19333786E+13  0.0000000     6.00900038E+12 5.92437823E+12
 0.34889612     1.16473412E-03 1.19061511E+13  0.0000000     5.96964080E+12 5.93651028E+12
 0.35123339     1.17253673E-03 1.18556441E+13  0.0000000     5.91544225E+12 5.94020188E+12
 0.35358632     1.18039161E-03 1.18229300E+13  0.0000000     5.87265782E+12 5.95027216E+12
 0.35595501     1.18829910E-03 1.17897046E+13  0.0000000     5.82958117E+12 5.96012338E+12
 0.35833957     1.19625957E-03 1.17405683E+13  0.0000000     5.77660823E+12 5.96396009E+12
 0.36074010     1.20427337E-03 1.17142320E+13  0.0000000     5.73812514E+12 5.97610681E+12
 0.36315672     1.21234085E-03 1.16690608E+13  0.0000000     5.68781401E+12 5.98124676E+12
 0.36558952     1.22046238E-03 1.16332419E+13  0.0000000     5.64344722E+12 5.98979469E+12
 0.36803862     1.22863831E-03 1.16050552E+13  0.0000000     5.60387129E+12 6.00118386E+12
 0.37050413     1.23686901E-03 1.15533572E+13  0.0000000     5.54967995E+12 6.00367724E+12
 0.37298615     1.24515485E-03 1.15281078E+13  0.0000000     5.51205055E+12 6.01605723E+12
 0.37548480     1.25349620E-03 1.14881647E+13  0.0000000     5.46542685E+12 6.02273788E+12
 0.37800019     1.26189343E-03 1.14493601E+13  0.0000000     5.41962112E+12 6.02973895E+12
 0.38053243     1.27034691E-03 1.14244444E+13  0.0000000     5.38239422E+12 6.04205020E+12
 0.38308164     1.27885702E-03 1.13732045E+13  0.0000000     5.32904857E+12 6.04415596E+12
 0.38564792     1.28742414E-03 1.13472797E+13  0.0000000     5.29128326E+12 6.05599646E+12
 0.38823139     1.29604866E-03 1.13125570E+13  0.0000000     5.24815419E+12 6.06440284E+12
 0.39083217     1.30473094E-03 1.12711097E+13  0.0000000     5.20104840E+12 6.07006135E+12
 0.39345037     1.31347140E-03 1.12470774E+13  0.0000000     5.16464365E+12 6.08243379E+12
 0.39608611     1.32227040E-03 1.12009709E+13  0.0000000     5.11497026E+12 6.08600062E+12
