 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 0.15245396     5.08943266E-04 9.33252612E+12  69112.376     7.31704089E+12 2.01548516E+12
 0.15347526     5.12352700E-04 9.29064397E+12  57030.653     7.27688629E+12 2.01375762E+12
 0.15450340     5.15784974E-04 9.23182355E+12  45188.941     7.22271694E+12 2.00910656E+12
 0.15553842     5.19240241E-04 9.19469510E+12  36736.400     7.18648420E+12 2.00821086E+12
 0.15658038     5.22718654E-04 9.14259759E+12  27374.491     7.13792276E+12 2.00467480E+12
 0.15762932     5.26220370E-04 9.09553398E+12  10052.840     7.09358117E+12 2.00195280E+12
 0.15868528     5.29745544E-04 9.05820681E+12  5029.9672     7.05731340E+12 2.00089341E+12
 0.15974832     5.33294334E-04 8.99723321E+12  1645.5498     7.00161401E+12 1.99561920E+12
 0.16081849     5.36866896E-04 8.96091614E+12  93.537782     6.96627613E+12 1.99464001E+12
 0.16189582     5.40463392E-04 8.91349931E+12  0.0000000     6.92178413E+12 1.99171518E+12
 0.16298036     5.44083981E-04 8.86412697E+12  0.0000000     6.87569223E+12 1.98843474E+12
 0.16407218     5.47728824E-04 8.82829654E+12  0.0000000     6.84077449E+12 1.98752205E+12
 0.16517130     5.51398084E-04 8.77112008E+12  0.0000000     6.78838198E+12 1.98273810E+12
 0.16627779     5.55091924E-04 8.73283732E+12  0.0000000     6.75155190E+12 1.98128542E+12
 0.16739170     5.58810510E-04 8.68988751E+12  0.0000000     6.71093601E+12 1.97895150E+12
 0.16851306     5.62554007E-04 8.63821048E+12  0.0000000     6.66322589E+12 1.97498459E+12
 0.16964194     5.66322582E-04 8.60323503E+12  0.0000000     6.62916639E+12 1.97406864E+12
 0.17077838     5.70116402E-04 8.55078448E+12  0.0000000     6.58082233E+12 1.96996215E+12
 0.17192243     5.73935638E-04 8.51011470E+12  0.0000000     6.54216555E+12 1.96794915E+12
 0.17307414     5.77780459E-04 8.47151642E+12  0.0000000     6.50523924E+12 1.96627718E+12
 0.17423357     5.81651036E-04 8.41779611E+12  0.0000000     6.45603777E+12 1.96175834E+12
 0.17540077     5.85547542E-04 8.38361532E+12  0.0000000     6.42281271E+12 1.96080261E+12
 0.17657579     5.89470152E-04 8.33556353E+12  0.0000000     6.37832767E+12 1.95723586E+12
 0.17775868     5.93419039E-04 8.29260462E+12  0.0000000     6.33797489E+12 1.95462973E+12
 0.17894949     5.97394380E-04 8.25816553E+12  0.0000000     6.30455817E+12 1.95360736E+12
 0.18014828     6.01396352E-04 8.20254292E+12  0.0000000     6.25398719E+12 1.94855573E+12
 0.18135511     6.05425133E-04 8.16921976E+12  0.0000000     6.22157339E+12 1.94764638E+12
 0.18257001     6.09480903E-04 8.12549411E+12  0.0000000     6.18076451E+12 1.94472960E+12
 0.18379306     6.13563843E-04 8.08031802E+12  0.0000000     6.13884133E+12 1.94147668E+12
 0.18502429     6.17674135E-04 8.04732998E+12  0.0000000     6.10680834E+12 1.94052164E+12
 0.18626378     6.21811962E-04 7.99473476E+12  0.0000000     6.05890236E+12 1.93583240E+12
 0.18751157     6.25977509E-04 7.95981554E+12  0.0000000     6.02531193E+12 1.93450361E+12
 0.18876772     6.30170960E-04 7.92024414E+12  0.0000000     5.98800276E+12 1.93224139E+12
 0.19003228     6.34392504E-04 7.87308215E+12  0.0000000     5.94462986E+12 1.92845229E+12
 0.19130532     6.38642328E-04 7.84089945E+12  0.0000000     5.91337471E+12 1.92752474E+12
 0.19258688     6.42920622E-04 7.79251497E+12  0.0000000     5.86912568E+12 1.92338929E+12
 0.19387703     6.47227576E-04 7.75530166E+12  0.0000000     5.83389534E+12 1.92140632E+12
 0.19517582     6.51563383E-04 7.71967404E+12  0.0000000     5.79991556E+12 1.91975848E+12
 0.19648331     6.55928235E-04 7.67064995E+12  0.0000000     5.75520888E+12 1.91544107E+12
 0.19779956     6.60322328E-04 7.63926863E+12  0.0000000     5.72470987E+12 1.91455876E+12
 0.19912463     6.64745857E-04 7.59502565E+12  0.0000000     5.68394485E+12 1.91108080E+12
 0.20045857     6.69199019E-04 7.55572210E+12  0.0000000     5.64719402E+12 1.90852809E+12
 0.20180146     6.73682014E-04 7.52379265E+12  0.0000000     5.61637928E+12 1.90741336E+12
 0.20315333     6.78195040E-04 7.47291297E+12  0.0000000     5.57045018E+12 1.90246280E+12
 0.20451427     6.82738299E-04 7.44229308E+12  0.0000000     5.54068616E+12 1.90160692E+12
 0.20588432     6.87311994E-04 7.40201440E+12  0.0000000     5.50323822E+12 1.89877618E+12
 0.20726354     6.91916328E-04 7.36077354E+12  0.0000000     5.46508166E+12 1.89569187E+12
 0.20865201     6.96551507E-04 7.33045426E+12  0.0000000     5.43566259E+12 1.89479168E+12
 0.21004978     7.01217737E-04 7.28197399E+12  0.0000000     5.39185043E+12 1.89012356E+12
 0.21145691     7.05915226E-04 7.24996253E+12  0.0000000     5.36117922E+12 1.88878332E+12
 0.21287347     7.10644184E-04 7.21337928E+12  0.0000000     5.32688721E+12 1.88649206E+12
 0.21429952     7.15404821E-04 7.17030473E+12  0.0000000     5.28743525E+12 1.88286948E+12
 0.21573513     7.20197350E-04 7.14073413E+12  0.0000000     5.25872070E+12 1.88201343E+12
 0.21718034     7.25021985E-04 7.09620342E+12  0.0000000     5.21820805E+12 1.87799537E+12
 0.21863525     7.29878940E-04 7.06218641E+12  0.0000000     5.18606786E+12 1.87611855E+12
 0.22009989     7.34768432E-04 7.02919739E+12  0.0000000     5.15477626E+12 1.87442113E+12
 0.22157435     7.39690679E-04 6.98428960E+12  0.0000000     5.11413490E+12 1.87015470E+12
 0.22305869     7.44645900E-04 6.95536537E+12  0.0000000     5.08610509E+12 1.86926028E+12
 0.22455297     7.49634316E-04 6.91460587E+12  0.0000000     5.04873404E+12 1.86587183E+12
 0.22605726     7.54656151E-04 6.87870205E+12  0.0000000     5.01523404E+12 1.86346801E+12
 0.22757163     7.59711626E-04 6.84918622E+12  0.0000000     4.98679276E+12 1.86239346E+12
 0.22909614     7.64800969E-04 6.80268018E+12  0.0000000     4.94506387E+12 1.85761631E+12
 0.23063086     7.69924405E-04 6.77441903E+12  0.0000000     4.91769954E+12 1.85671949E+12
 0.23217587     7.75082163E-04 6.73715348E+12  0.0000000     4.88331764E+12 1.85383584E+12
 0.23373123     7.80274474E-04 6.69939940E+12  0.0000000     4.84856281E+12 1.85083659E+12
 0.23529700     7.85501567E-04 6.67151205E+12  0.0000000     4.82151071E+12 1.85000134E+12
 0.23687327     7.90763678E-04 6.62689723E+12  0.0000000     4.78143354E+12 1.84546369E+12
 0.23846009     7.96061039E-04 6.59762996E+12  0.0000000     4.75339085E+12 1.84423911E+12
 0.24005755     8.01393888E-04 6.56383119E+12  0.0000000     4.72185093E+12 1.84198025E+12
 0.24166571     8.06762462E-04 6.52434950E+12  0.0000000     4.68594222E+12 1.83840728E+12
 0.24328463     8.12167000E-04 6.49702309E+12  0.0000000     4.65952786E+12 1.83749523E+12
 0.24491441     8.17607744E-04 6.45594410E+12  0.0000000     4.62242386E+12 1.83352024E+12
 0.24655510     8.23084935E-04 6.42484056E+12  0.0000000     4.59306883E+12 1.83177173E+12
 0.24820679     8.28598818E-04 6.39435766E+12  0.0000000     4.56422884E+12 1.83012882E+12
 0.24986953     8.34149639E-04 6.35331493E+12  0.0000000     4.52726329E+12 1.82605164E+12
 0.25154342     8.39737645E-04 6.32664988E+12  0.0000000     4.50146870E+12 1.82518119E+12
 0.25322852     8.45363085E-04 6.28895649E+12  0.0000000     4.46719366E+12 1.82176283E+12
 0.25492491     8.51026211E-04 6.25600297E+12  0.0000000     4.43662621E+12 1.81937675E+12
 0.25663267     8.56727273E-04 6.22863458E+12  0.0000000     4.41034905E+12 1.81828553E+12
 0.25835186     8.62466528E-04 6.18612869E+12  0.0000000     4.37241999E+12 1.81370871E+12
 0.26008257     8.68244230E-04 6.16010855E+12  0.0000000     4.34722766E+12 1.81288088E+12
 0.26182487     8.74060638E-04 6.12572368E+12  0.0000000     4.31564239E+12 1.81008129E+12
 0.26357885     8.79916009E-04 6.09113887E+12  0.0000000     4.28395867E+12 1.80718020E+12
 0.26534458     8.85810606E-04 6.06534153E+12  0.0000000     4.25904888E+12 1.80629265E+12
 0.26712213     8.91744691E-04 6.02413024E+12  0.0000000     4.22237942E+12 1.80175082E+12
 0.26891160     8.97718529E-04 5.99729893E+12  0.0000000     4.19670212E+12 1.80059681E+12
 0.27071305     9.03732386E-04 5.96607588E+12  0.0000000     4.16767221E+12 1.79840367E+12
 0.27252657     9.09786530E-04 5.92996739E+12  0.0000000     4.13496475E+12 1.79500264E+12
 0.27435223     9.15881231E-04 5.90478990E+12  0.0000000     4.11063211E+12 1.79415778E+12
 0.27619013     9.22016761E-04 5.86686384E+12  0.0000000     4.07663804E+12 1.79022580E+12
 0.27804034     9.28193393E-04 5.83826862E+12  0.0000000     4.04979229E+12 1.78847633E+12
 0.27990295     9.34411402E-04 5.80996058E+12  0.0000000     4.02318803E+12 1.78677255E+12
 0.28177803     9.40671066E-04 5.77238506E+12  0.0000000     3.98954585E+12 1.78283921E+12
 0.28366567     9.46972664E-04 5.74780924E+12  0.0000000     3.96577412E+12 1.78203511E+12
 0.28556596     9.53316477E-04 5.71303873E+12  0.0000000     3.93432380E+12 1.77871492E+12
 0.28747898     9.59702787E-04 5.68286378E+12  0.0000000     3.90640126E+12 1.77646252E+12
 0.28940482     9.66131879E-04 5.65743782E+12  0.0000000     3.88209746E+12 1.77534036E+12
 0.29134355     9.72604040E-04 5.61842887E+12  0.0000000     3.84760624E+12 1.77082262E+12
 0.29329528     9.79119559E-04 5.59433998E+12  0.0000000     3.82437967E+12 1.76996031E+12
 0.29526007     9.85678725E-04 5.56255471E+12  0.0000000     3.79534603E+12 1.76720867E+12
 0.29723803     9.92281831E-04 5.53089561E+12  0.0000000     3.76643499E+12 1.76446062E+12
 0.29922925     9.98929172E-04 5.50710481E+12  0.0000000     3.74346422E+12 1.76364059E+12
 0.30123380     1.00562104E-03 5.46911985E+12  0.0000000     3.70990534E+12 1.75921452E+12
 0.30325177     1.01235774E-03 5.44444316E+12  0.0000000     3.68635639E+12 1.75808677E+12
 0.30528327     1.01913957E-03 5.41545186E+12  0.0000000     3.65961678E+12 1.75583508E+12
 0.30732838     1.02596684E-03 5.38229796E+12  0.0000000     3.62980228E+12 1.75249568E+12
 0.30938719     1.03283983E-03 5.35904728E+12  0.0000000     3.60735416E+12 1.75169312E+12
 0.31145978     1.03975888E-03 5.32407127E+12  0.0000000     3.57619934E+12 1.74787193E+12
 0.31354627     1.04672427E-03 5.29786041E+12  0.0000000     3.55161479E+12 1.74624562E+12
 0.31564673     1.05373632E-03 5.27163364E+12  0.0000000     3.52705084E+12 1.74458280E+12
 0.31776126     1.06079535E-03 5.23714718E+12  0.0000000     3.49641484E+12 1.74073234E+12
 0.31988996     1.06790166E-03 5.21434962E+12  0.0000000     3.47447488E+12 1.73987474E+12
 0.32203291     1.07505558E-03 5.18215422E+12  0.0000000     3.44560408E+12 1.73655014E+12
 0.32419023     1.08225743E-03 5.15448526E+12  0.0000000     3.42006830E+12 1.73441697E+12
 0.32636199     1.08950752E-03 5.13089950E+12  0.0000000     3.39756580E+12 1.73333370E+12
 0.32854831     1.09680618E-03 5.09519644E+12  0.0000000     3.36618732E+12 1.72900913E+12
 0.33074927     1.10415374E-03 5.07293339E+12  0.0000000     3.34474154E+12 1.72819185E+12
 0.33296497     1.11155051E-03 5.04346474E+12  0.0000000     3.31803889E+12 1.72542585E+12
 0.33519552     1.11899684E-03 5.01433192E+12  0.0000000     3.29163329E+12 1.72269863E+12
 0.33744101     1.12649305E-03 4.99227808E+12  0.0000000     3.27041971E+12 1.72185837E+12
 0.33970154     1.13403948E-03 4.95724730E+12  0.0000000     3.23970411E+12 1.71754319E+12
 0.34197721     1.14163646E-03 4.93459326E+12  0.0000000     3.21807227E+12 1.71652099E+12
 0.34426814     1.14928433E-03 4.90776327E+12  0.0000000     3.19342601E+12 1.71433726E+12
 0.34657440     1.15698344E-03 4.87736051E+12  0.0000000     3.16622915E+12 1.71113136E+12
 0.34889612     1.16473412E-03 4.85578779E+12  0.0000000     3.14549002E+12 1.71029777E+12
 0.35123339     1.17253673E-03 4.82338459E+12  0.0000000     3.11693202E+12 1.70645257E+12
 0.35358632     1.18039161E-03 4.79925860E+12  0.0000000     3.09438829E+12 1.70487031E+12
 0.35595501     1.18829910E-03 4.77494312E+12  0.0000000     3.07169058E+12 1.70325254E+12
 0.35833957     1.19625957E-03 4.74335488E+12  0.0000000     3.04377837E+12 1.69957652E+12
 0.36074010     1.20427337E-03 4.72228421E+12  0.0000000     3.02350108E+12 1.69878313E+12
 0.36315672     1.21234085E-03 4.69251342E+12  0.0000000     2.99699141E+12 1.69552200E+12
 0.36558952     1.22046238E-03 4.66702545E+12  0.0000000     2.97361391E+12 1.69341154E+12
 0.36803862     1.22863831E-03 4.64500846E+12  0.0000000     2.95276078E+12 1.69224768E+12
 0.37050413     1.23686901E-03 4.61224341E+12  0.0000000     2.92420658E+12 1.68803683E+12
 0.37298615     1.24515485E-03 4.59165930E+12  0.0000000     2.90437910E+12 1.68728019E+12
 0.37548480     1.25349620E-03 4.56440719E+12  0.0000000     2.87981240E+12 1.68459479E+12
 0.37800019     1.26189343E-03 4.53768801E+12  0.0000000     2.85567670E+12 1.68201130E+12
 0.38053243     1.27034691E-03 4.51726319E+12  0.0000000     2.83606131E+12 1.68120188E+12
 0.38308164     1.27885702E-03 4.48483877E+12  0.0000000     2.80795271E+12 1.67688606E+12
 0.38564792     1.28742414E-03 4.46390648E+12  0.0000000     2.78805363E+12 1.67585285E+12
 0.38823139     1.29604866E-03 4.43900352E+12  0.0000000     2.76532829E+12 1.67367523E+12
 0.39083217     1.30473094E-03 4.41113005E+12  0.0000000     2.74050757E+12 1.67062248E+12
 0.39345037     1.31347140E-03 4.39117765E+12  0.0000000     2.72132539E+12 1.66985227E+12
 0.39608611     1.32227040E-03 4.36126642E+12  0.0000000     2.69515176E+12 1.66611466E+12
 0.39873951     1.33112835E-03 4.33905855E+12  0.0000000     2.67445758E+12 1.66460097E+12
 0.40141069     1.34004564E-03 4.31639852E+12  0.0000000     2.65347572E+12 1.66292279E+12
 0.40409976     1.34902266E-03 4.28733576E+12  0.0000000     2.62804091E+12 1.65929485E+12
 0.40680684     1.35805983E-03 4.26779959E+12  0.0000000     2.60928148E+12 1.65851811E+12
 0.40953206     1.36715753E-03 4.24029023E+12  0.0000000     2.58494373E+12 1.65534650E+12
 0.41227553     1.37631618E-03 4.21689135E+12  0.0000000     2.56352747E+12 1.65336388E+12
 0.41503738     1.38553619E-03 4.19643455E+12  0.0000000     2.54419478E+12 1.65223977E+12
 0.41781774     1.39481796E-03 4.16636542E+12  0.0000000     2.51821470E+12 1.64815072E+12
 0.42061672     1.40416190E-03 4.14721226E+12  0.0000000     2.49986825E+12 1.64734401E+12
 0.42343445     1.41356845E-03 4.12189571E+12  0.0000000     2.47727094E+12 1.64462477E+12
 0.42627105     1.42303801E-03 4.09734411E+12  0.0000000     2.45520350E+12 1.64214061E+12
 0.42912666     1.43257100E-03 4.07844413E+12  0.0000000     2.43705316E+12 1.64139097E+12
 0.43200140     1.44216786E-03 4.04854429E+12  0.0000000     2.41134925E+12 1.63719504E+12
 0.43489540     1.45182901E-03 4.02928530E+12  0.0000000     2.39302818E+12 1.63625713E+12
 0.43780878     1.46155488E-03 4.00616285E+12  0.0000000     2.37207941E+12 1.63408345E+12
 0.44074168     1.47134590E-03 3.98049099E+12  0.0000000     2.34942973E+12 1.63106126E+12
 0.44369423     1.48120251E-03 3.96193294E+12  0.0000000     2.33167946E+12 1.63025348E+12
 0.44666656     1.49112515E-03 3.93429491E+12  0.0000000     2.30771129E+12 1.62658362E+12
 0.44965880     1.50111427E-03 3.91388857E+12  0.0000000     2.28870770E+12 1.62518087E+12
 0.45267108     1.51117030E-03 3.89287411E+12  0.0000000     2.26931906E+12 1.62355506E+12
 0.45570355     1.52129370E-03 3.86623851E+12  0.0000000     2.24615430E+12 1.62008420E+12
 0.45875632     1.53148491E-03 3.84809692E+12  0.0000000     2.22879619E+12 1.61930073E+12
 0.46182955     1.54174440E-03 3.82257391E+12  0.0000000     2.20647441E+12 1.61609950E+12
 0.46492337     1.55207261E-03 3.80100199E+12  0.0000000     2.18685743E+12 1.61414456E+12
 0.46803791     1.56247002E-03 3.78197427E+12  0.0000000     2.16894388E+12 1.61303040E+12
 0.47117332     1.57293708E-03 3.75444703E+12  0.0000000     2.14532955E+12 1.60911749E+12
 0.47432973     1.58347425E-03 3.73672836E+12  0.0000000     2.12835650E+12 1.60837186E+12
 0.47750729     1.59408202E-03 3.71331620E+12  0.0000000     2.10759522E+12 1.60572098E+12
 0.48070613     1.60476085E-03 3.69072435E+12  0.0000000     2.08743230E+12 1.60329205E+12
 0.48392640     1.61551121E-03 3.67313776E+12  0.0000000     2.07064449E+12 1.60249328E+12
 0.48716825     1.62633359E-03 3.64549539E+12  0.0000000     2.04718165E+12 1.59831374E+12
 0.49043181     1.63722848E-03 3.62777210E+12  0.0000000     2.03031800E+12 1.59745410E+12
 0.49371723     1.64819634E-03 3.60637962E+12  0.0000000     2.01103466E+12 1.59534496E+12
 0.49702467     1.65923768E-03 3.58286296E+12  0.0000000     1.99039178E+12 1.59247117E+12
 0.50035426     1.67035299E-03 3.56569076E+12  0.0000000     1.97398056E+12 1.59171021E+12
 0.50370616     1.68154276E-03 3.54013355E+12  0.0000000     1.95207771E+12 1.58805583E+12
 0.50708051     1.69280749E-03 3.52129102E+12  0.0000000     1.93464292E+12 1.58664810E+12
 0.51047746     1.70414769E-03 3.50174492E+12  0.0000000     1.91675828E+12 1.58498665E+12
 0.51389717     1.71556385E-03 3.47736118E+12  0.0000000     1.89570006E+12 1.58166112E+12
 0.51733979     1.72705649E-03 3.46059762E+12  0.0000000     1.87966056E+12 1.58093706E+12
 0.52080548     1.73862612E-03 3.43706460E+12  0.0000000     1.85923779E+12 1.57782682E+12
 0.52429437     1.75027325E-03 3.41726889E+12  0.0000000     1.84129834E+12 1.57597055E+12
 0.52780665     1.76199841E-03 3.39954711E+12  0.0000000     1.82473634E+12 1.57481077E+12
 0.53134245     1.77380212E-03 3.37427085E+12  0.0000000     1.80332621E+12 1.57094463E+12
 0.53490193     1.78568490E-03 3.35783920E+12  0.0000000     1.78765451E+12 1.57018468E+12
 0.53848527     1.79764728E-03 3.33623602E+12  0.0000000     1.76863515E+12 1.56760088E+12
 0.54209260     1.80968980E-03 3.31555990E+12  0.0000000     1.75025632E+12 1.56530358E+12
 0.54572411     1.82181300E-03 3.29932956E+12  0.0000000     1.73476514E+12 1.56456442E+12
 0.54937994     1.83401740E-03 3.27389867E+12  0.0000000     1.71342448E+12 1.56047419E+12
 0.55306026     1.84630357E-03 3.25755167E+12  0.0000000     1.69793751E+12 1.55961415E+12
 0.55676523     1.85867204E-03 3.23770143E+12  0.0000000     1.68024807E+12 1.55745336E+12
 0.56049503     1.87112337E-03 3.21614726E+12  0.0000000     1.66149408E+12 1.55465319E+12
 0.56424981     1.88365811E-03 3.20031215E+12  0.0000000     1.64636743E+12 1.55394471E+12
 0.56802974     1.89627682E-03 3.17682719E+12  0.0000000     1.62643476E+12 1.55039243E+12
 0.57183500     1.90898006E-03 3.15957869E+12  0.0000000     1.61048991E+12 1.54908878E+12
 0.57566575     1.92176841E-03 3.14151171E+12  0.0000000     1.59405999E+12 1.54745172E+12
 0.57952216     1.93464242E-03 3.11916830E+12  0.0000000     1.57499410E+12 1.54417420E+12
 0.58340441     1.94760268E-03 3.10363326E+12  0.0000000     1.56023061E+12 1.54340265E+12
 0.58731266     1.96064976E-03 3.08195275E+12  0.0000000     1.54163509E+12 1.54031766E+12
 0.59124709     1.97378424E-03 3.06387079E+12  0.0000000     1.52529735E+12 1.53857344E+12
 0.59520788     1.98700671E-03 3.04751138E+12  0.0000000     1.51005957E+12 1.53745181E+12
 0.59919521     2.00031775E-03 3.02449663E+12  0.0000000     1.49074422E+12 1.53375240E+12
 0.60320924     2.01371797E-03 3.00935880E+12  0.0000000     1.47634353E+12 1.53301527E+12
 0.60725017     2.02720796E-03 2.98941795E+12  0.0000000     1.45901738E+12 1.53040057E+12
 0.61131817     2.04078832E-03 2.97047361E+12  0.0000000     1.44235092E+12 1.52812269E+12
 0.61541341     2.05445965E-03 2.95552372E+12  0.0000000     1.42813315E+12 1.52739057E+12
 0.61953610     2.06822257E-03 2.93225546E+12  0.0000000     1.40884609E+12 1.52340937E+12
 0.62368640     2.08207768E-03 2.91733930E+12  0.0000000     1.39470049E+12 1.52263881E+12
 0.62786450     2.09602562E-03 2.89912079E+12  0.0000000     1.37857885E+12 1.52054194E+12
 0.63207059     2.11006699E-03 2.87948053E+12  0.0000000     1.36164707E+12 1.51783346E+12
 0.63630486     2.12420242E-03 2.86487615E+12  0.0000000     1.34779457E+12 1.51708158E+12
 0.64056750     2.13843255E-03 2.84330551E+12  0.0000000     1.32978705E+12 1.51351846E+12
 0.64485869     2.15275801E-03 2.82757675E+12  0.0000000     1.31530115E+12 1.51227560E+12
 0.64917862     2.16717943E-03 2.81100762E+12  0.0000000     1.30032202E+12 1.51068560E+12
 0.65352750     2.18169746E-03 2.79074643E+12  0.0000000     1.28318764E+12 1.50755879E+12
 0.65790551     2.19631275E-03 2.77654524E+12  0.0000000     1.26970269E+12 1.50684255E+12
 0.66231285     2.21102595E-03 2.75670330E+12  0.0000000     1.25291239E+12 1.50379091E+12
 0.66674971     2.22583771E-03 2.74020318E+12  0.0000000     1.23815049E+12 1.50205269E+12
 0.67121630     2.24074870E-03 2.72512638E+12  0.0000000     1.22425460E+12 1.50087178E+12
 0.67571281     2.25575958E-03 2.70427450E+12  0.0000000     1.20697969E+12 1.49729481E+12
 0.68023944     2.27087101E-03 2.69047829E+12  0.0000000     1.19386555E+12 1.49661274E+12
 0.68479639     2.28608368E-03 2.67230595E+12  0.0000000     1.17823288E+12 1.49407307E+12
 0.68938388     2.30139826E-03 2.65517255E+12  0.0000000     1.16325858E+12 1.49191397E+12
 0.69400209     2.31681543E-03 2.64152041E+12  0.0000000     1.15033720E+12 1.49118321E+12
 0.69865124     2.33233588E-03 2.62028469E+12  0.0000000     1.13308773E+12 1.48719696E+12
 0.70333154     2.34796030E-03 2.60672111E+12  0.0000000     1.12029616E+12 1.48642494E+12
 0.70804319     2.36368939E-03 2.59012218E+12  0.0000000     1.10576414E+12 1.48435804E+12
 0.71278640     2.37952385E-03 2.57242454E+12  0.0000000     1.09064038E+12 1.48178417E+12
 0.71756139     2.39546439E-03 2.55918594E+12  0.0000000     1.07809778E+12 1.48108815E+12
 0.72236836     2.41151172E-03 2.53963742E+12  0.0000000     1.06202135E+12 1.47761607E+12
 0.72720754     2.42766654E-03 2.52541665E+12  0.0000000     1.04901222E+12 1.47640443E+12
 0.73207914     2.44392959E-03 2.51028591E+12  0.0000000     1.03552633E+12 1.47475959E+12
 0.73698337     2.46030158E-03 2.49200102E+12  0.0000000     1.02031531E+12 1.47168571E+12
 0.74192045     2.47678326E-03 2.47915976E+12  0.0000000     1.00815704E+12 1.47100272E+12
 0.74689061     2.49337534E-03 2.46123556E+12  0.0000000     9.93198758E+11 1.46803680E+12
 0.75189407     2.51007857E-03 2.44644353E+12  0.0000000     9.80035615E+11 1.46640791E+12
