 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 0.10773494     3.59655930E-04 1.69447404E+13  7605766.9     1.28291138E+13 4.11561903E+12
 0.10845666     3.62065282E-04 1.68925306E+13  6679001.3     1.27684471E+13 4.12407685E+12
 0.10918322     3.64490773E-04 1.68154120E+13  5778766.0     1.26871728E+13 4.12823347E+12
 0.10991464     3.66932513E-04 1.67447454E+13  5014032.3     1.26113333E+13 4.13340706E+12
 0.11065096     3.69390611E-04 1.66932463E+13  4385304.0     1.25514102E+13 4.14183178E+12
 0.11139222     3.71865175E-04 1.65988330E+13  3743850.5     1.24559563E+13 4.14287302E+12
 0.11213844     3.74356317E-04 1.65480620E+13  3270629.3     1.23966941E+13 4.15136463E+12
 0.11288966     3.76864147E-04 1.64791989E+13  2821462.9     1.23224719E+13 4.15672420E+12
 0.11364591     3.79388777E-04 1.64045129E+13  2425389.7     1.22435542E+13 4.16095634E+12
 0.11440723     3.81930319E-04 1.63545581E+13  2108962.0     1.21851490E+13 4.16940698E+12
 0.11517365     3.84488888E-04 1.62684915E+13  1794599.9     1.20970440E+13 4.17144575E+12
 0.11594520     3.87064596E-04 1.62132313E+13  1552323.5     1.20343431E+13 4.17888660E+12
 0.11672193     3.89657559E-04 1.61521278E+13  1335301.5     1.19668454E+13 4.18528113E+12
 0.11750385     3.92267893E-04 1.60735742E+13  1135086.2     1.18850720E+13 4.18850110E+12
 0.11829102     3.94895713E-04 1.60252773E+13  981128.71     1.18281431E+13 4.19713326E+12
 0.11908345     3.97541137E-04 1.59473699E+13  830685.15     1.17470544E+13 4.20031461E+12
 0.11988120     4.00204283E-04 1.58878440E+13  710821.47     1.16811442E+13 4.20669907E+12
 0.12068429     4.02885270E-04 1.58342019E+13  608587.83     1.16200553E+13 4.21414593E+12
 0.12149276     4.05584216E-04 1.57519003E+13  510558.31     1.15356400E+13 4.21625975E+12
 0.12230664     4.08301243E-04 1.57050503E+13  437756.33     1.14801468E+13 4.22490299E+12
 0.12312598     4.11036472E-04 1.56349546E+13  367744.53     1.14057540E+13 4.22920026E+12
 0.12395081     4.13790024E-04 1.55715434E+13  310504.04     1.13368550E+13 4.23468815E+12
 0.12478116     4.16562022E-04 1.55251815E+13  263229.02     1.12818705E+13 4.24331077E+12
 0.12561707     4.19352590E-04 1.54393304E+13  217406.00     1.11950187E+13 4.24431149E+12
 0.12645859     4.22161851E-04 1.53938852E+13  183208.06     1.11409218E+13 4.25296322E+12
 0.12730574     4.24989933E-04 1.53312204E+13  152417.27     1.10729156E+13 4.25830468E+12
 0.12815857     4.27836959E-04 1.52639423E+13  126409.38     1.10012395E+13 4.26270269E+12
 0.12901711     4.30703059E-04 1.52192617E+13  104818.41     1.09477983E+13 4.27146331E+12
 0.12988140     4.33588358E-04 1.51408822E+13  84833.429     1.08672711E+13 4.27361098E+12
 0.13075148     4.36492986E-04 1.50915481E+13  68893.276     1.08102360E+13 4.28131210E+12
 0.13162739     4.39417072E-04 1.50360408E+13  53191.216     1.07483180E+13 4.28772278E+12
 0.13250917     4.42360747E-04 1.49650729E+13  19413.264     1.06740684E+13 4.29100452E+12
 0.13339685     4.45324141E-04 1.49217404E+13  12527.136     1.06219669E+13 4.29977349E+12
 0.13429048     4.48307388E-04 1.48507635E+13  7196.6580     1.05477942E+13 4.30296929E+12
 0.13519010     4.51310619E-04 1.47975583E+13  3224.5452     1.04878634E+13 4.30969494E+12
 0.13609575     4.54333969E-04 1.47491147E+13  215.56713     1.04317460E+13 4.31736876E+12
 0.13700746     4.57377573E-04 1.46747217E+13  0.0000000     1.03551183E+13 4.31960346E+12
 0.13792528     4.60441566E-04 1.46327025E+13  0.0000000     1.03043196E+13 4.32838282E+12
 0.13884924     4.63526085E-04 1.45688412E+13  0.0000000     1.02362092E+13 4.33263200E+12
 0.13977940     4.66631267E-04 1.45118332E+13  0.0000000     1.01735841E+13 4.33824906E+12
 0.14071579     4.69757251E-04 1.44700182E+13  0.0000000     1.01229897E+13 4.34702850E+12
 0.14165845     4.72904176E-04 1.43924272E+13  0.0000000     1.00441715E+13 4.34825569E+12
 0.14260743     4.76072183E-04 1.43518609E+13  0.0000000     9.99463999E+12 4.35722089E+12
 0.14356276     4.79261412E-04 1.42949242E+13  0.0000000     9.93230981E+12 4.36261436E+12
 0.14452450     4.82472005E-04 1.42342889E+13  0.0000000     9.86718388E+12 4.36710500E+12
 0.14549267     4.85704107E-04 1.41942490E+13  0.0000000     9.81824734E+12 4.37600166E+12
 0.14646733     4.88957861E-04 1.41226934E+13  0.0000000     9.74463770E+12 4.37805574E+12
 0.14744852     4.92233412E-04 1.40787693E+13  0.0000000     9.69271684E+12 4.38605242E+12
 0.14843629     4.95530905E-04 1.40285688E+13  0.0000000     9.63589482E+12 4.39267396E+12
 0.14943067     4.98850489E-04 1.39646690E+13  0.0000000     9.56845386E+12 4.39621519E+12
 0.15043171     5.02192311E-04 1.39259040E+13  0.0000000     9.52073286E+12 4.40517116E+12
 0.15143946     5.05556520E-04 1.38611619E+13  0.0000000     9.45287409E+12 4.40828782E+12
 0.15245396     5.08943266E-04 1.38135106E+13  0.0000000     9.39834456E+12 4.41516601E+12
 0.15347526     5.12352700E-04 1.37696579E+13  0.0000000     9.34676819E+12 4.42288973E+12
 0.15450340     5.15784974E-04 1.37024938E+13  0.0000000     9.27719064E+12 4.42530312E+12
 0.15553842     5.19240241E-04 1.36650736E+13  0.0000000     9.23065167E+12 4.43442193E+12
 0.15658038     5.22718654E-04 1.36070877E+13  0.0000000     9.16827715E+12 4.43881050E+12
 0.15762932     5.26220370E-04 1.35559101E+13  0.0000000     9.11132279E+12 4.44458728E+12
 0.15868528     5.29745544E-04 1.35181704E+13  0.0000000     9.06473883E+12 4.45343162E+12
 0.15974832     5.33294334E-04 1.34478638E+13  0.0000000     8.99319598E+12 4.45466786E+12
 0.16081849     5.36866896E-04 1.34116020E+13  0.0000000     8.94780640E+12 4.46379558E+12
 0.16189582     5.40463392E-04 1.33599703E+13  0.0000000     8.89065884E+12 4.46931148E+12
 0.16298036     5.44083981E-04 1.33055786E+13  0.0000000     8.83145628E+12 4.47412231E+12
 0.16407218     5.47728824E-04 1.32699280E+13  0.0000000     8.78660634E+12 4.48332166E+12
 0.16517130     5.51398084E-04 1.32046084E+13  0.0000000     8.71931099E+12 4.48529744E+12
 0.16627779     5.55091924E-04 1.31654847E+13  0.0000000     8.67200475E+12 4.49347999E+12
 0.16739170     5.58810510E-04 1.31199438E+13  0.0000000     8.61983583E+12 4.50010797E+12
 0.16851306     5.62554007E-04 1.30623042E+13  0.0000000     8.55855475E+12 4.50374949E+12
 0.16964194     5.66322582E-04 1.30278084E+13  0.0000000     8.51480717E+12 4.51300127E+12
 0.17077838     5.70116402E-04 1.29689790E+13  0.0000000     8.45271184E+12 4.51626712E+12
 0.17192243     5.73935638E-04 1.29265107E+13  0.0000000     8.40305929E+12 4.52345143E+12
 0.17307414     5.77780459E-04 1.28868662E+13  0.0000000     8.35562943E+12 4.53123681E+12
 0.17423357     5.81651036E-04 1.28261231E+13  0.0000000     8.29243280E+12 4.53369033E+12
 0.17540077     5.85547542E-04 1.27927082E+13  0.0000000     8.24975700E+12 4.54295121E+12
 0.17657579     5.89470152E-04 1.27399387E+13  0.0000000     8.19261836E+12 4.54732039E+12
 0.17775868     5.93419039E-04 1.26942004E+13  0.0000000     8.14078738E+12 4.55341301E+12
 0.17894949     5.97394380E-04 1.26603981E+13  0.0000000     8.09786541E+12 4.56253271E+12
 0.18014828     6.01396352E-04 1.25968426E+13  0.0000000     8.03290972E+12 4.56393290E+12
 0.18135511     6.05425133E-04 1.25644940E+13  0.0000000     7.99127593E+12 4.57321807E+12
 0.18257001     6.09480903E-04 1.25175684E+13  0.0000000     7.93885913E+12 4.57870923E+12
 0.18379306     6.13563843E-04 1.24686330E+13  0.0000000     7.88501106E+12 4.58362194E+12
 0.18502429     6.17674135E-04 1.24368751E+13  0.0000000     7.84386641E+12 4.59300869E+12
 0.18626378     6.21811962E-04 1.23774097E+13  0.0000000     7.78233376E+12 4.59507597E+12
 0.18751157     6.25977509E-04 1.23428484E+13  0.0000000     7.73918867E+12 4.60365971E+12
 0.18876772     6.30170960E-04 1.23016899E+13  0.0000000     7.69126704E+12 4.61042286E+12
 0.19003228     6.34392504E-04 1.22497075E+13  0.0000000     7.63555688E+12 4.61415065E+12
 0.19130532     6.38642328E-04 1.22189581E+13  0.0000000     7.59541133E+12 4.62354680E+12
 0.19258688     6.42920622E-04 1.21653029E+13  0.0000000     7.53857584E+12 4.62672705E+12
 0.19387703     6.47227576E-04 1.21274701E+13  0.0000000     7.49332437E+12 4.63414570E+12
 0.19517582     6.51563383E-04 1.20918361E+13  0.0000000     7.44967917E+12 4.64215697E+12
 0.19648331     6.55928235E-04 1.20371403E+13  0.0000000     7.39225584E+12 4.64488443E+12
 0.19779956     6.60322328E-04 1.20074785E+13  0.0000000     7.35308151E+12 4.65439696E+12
 0.19912463     6.64745857E-04 1.19594412E+13  0.0000000     7.30072104E+12 4.65872015E+12
 0.20045857     6.69199019E-04 1.19184649E+13  0.0000000     7.25351657E+12 4.66494828E+12
 0.20180146     6.73682014E-04 1.18880700E+13  0.0000000     7.21393670E+12 4.67413332E+12
 0.20315333     6.78195040E-04 1.18305819E+13  0.0000000     7.15494324E+12 4.67563861E+12
 0.20451427     6.82738299E-04 1.18019825E+13  0.0000000     7.11671297E+12 4.68526958E+12
 0.20588432     6.87311994E-04 1.17595662E+13  0.0000000     7.06861310E+12 4.69095306E+12
 0.20726354     6.91916328E-04 1.17156746E+13  0.0000000     7.01960306E+12 4.69607156E+12
 0.20865201     6.96551507E-04 1.16874263E+13  0.0000000     6.98181584E+12 4.70561050E+12
 0.21004978     7.01217737E-04 1.16331000E+13  0.0000000     6.92554149E+12 4.70755849E+12
 0.21145691     7.05915226E-04 1.16024945E+13  0.0000000     6.88614596E+12 4.71634858E+12
 0.21287347     7.10644184E-04 1.15653092E+13  0.0000000     6.84209973E+12 4.72320950E+12
 0.21429952     7.15404821E-04 1.15186652E+13  0.0000000     6.79142581E+12 4.72723938E+12
 0.21573513     7.20197350E-04 1.14915285E+13  0.0000000     6.75454351E+12 4.73698495E+12
 0.21718034     7.25021985E-04 1.14426753E+13  0.0000000     6.70250720E+12 4.74016807E+12
 0.21863525     7.29878940E-04 1.14089819E+13  0.0000000     6.66122485E+12 4.74775706E+12
 0.22009989     7.34768432E-04 1.13768349E+13  0.0000000     6.62103248E+12 4.75580239E+12
 0.22157435     7.39690679E-04 1.13274187E+13  0.0000000     6.56883085E+12 4.75858788E+12
 0.22305869     7.44645900E-04 1.13011878E+13  0.0000000     6.53282807E+12 4.76835968E+12
 0.22455297     7.49634316E-04 1.12576789E+13  0.0000000     6.48482696E+12 4.77285195E+12
 0.22605726     7.54656151E-04 1.12212260E+13  0.0000000     6.44179802E+12 4.77942801E+12
 0.22757163     7.59711626E-04 1.11940143E+13  0.0000000     6.40526672E+12 4.78874763E+12
 0.22909614     7.64800969E-04 1.11419371E+13  0.0000000     6.35166822E+12 4.79026887E+12
 0.23063086     7.69924405E-04 1.11165708E+13  0.0000000     6.31652021E+12 4.80005063E+12
 0.23217587     7.75082163E-04 1.10780766E+13  0.0000000     6.27235850E+12 4.80571811E+12
 0.23373123     7.80274474E-04 1.10388026E+13  0.0000000     6.22771780E+12 4.81108480E+12
 0.23529700     7.85501567E-04 1.10139607E+13  0.0000000     6.19297083E+12 4.82098987E+12
 0.23687327     7.90763678E-04 1.09645312E+13  0.0000000     6.14149386E+12 4.82303732E+12
 0.23846009     7.96061039E-04 1.09375521E+13  0.0000000     6.10547454E+12 4.83207755E+12
 0.24005755     8.01393888E-04 1.09039033E+13  0.0000000     6.06496321E+12 4.83894010E+12
 0.24166571     8.06762462E-04 1.08618914E+13  0.0000000     6.01884041E+12 4.84305104E+12
 0.24328463     8.12167000E-04 1.08378785E+13  0.0000000     5.98491259E+12 4.85296595E+12
 0.24491441     8.17607744E-04 1.07934647E+13  0.0000000     5.93725449E+12 4.85621016E+12
 0.24655510     8.23084935E-04 1.07637567E+13  0.0000000     5.89954954E+12 4.86420717E+12
 0.24820679     8.28598818E-04 1.07349851E+13  0.0000000     5.86250612E+12 4.87247900E+12
 0.24986953     8.34149639E-04 1.06903819E+13  0.0000000     5.81502587E+12 4.87535600E+12
 0.25154342     8.39737645E-04 1.06671757E+13  0.0000000     5.78189410E+12 4.88528156E+12
 0.25322852     8.45363085E-04 1.06275810E+13  0.0000000     5.73786966E+12 4.88971138E+12
 0.25492491     8.51026211E-04 1.05950688E+13  0.0000000     5.69860743E+12 4.89646136E+12
 0.25663267     8.56727273E-04 1.05708569E+13  0.0000000     5.66485583E+12 4.90600108E+12
 0.25835186     8.62466528E-04 1.05239382E+13  0.0000000     5.61613798E+12 4.90780019E+12
 0.26008257     8.68244230E-04 1.05016826E+13  0.0000000     5.58377980E+12 4.91790275E+12
 0.26182487     8.74060638E-04 1.04667856E+13  0.0000000     5.54321021E+12 4.92357534E+12
 0.26357885     8.79916009E-04 1.04315724E+13  0.0000000     5.50251419E+12 4.92905824E+12
 0.26534458     8.85810606E-04 1.04096375E+13  0.0000000     5.47051891E+12 4.93911858E+12
 0.26712213     8.91744691E-04 1.03644883E+13  0.0000000     5.42341896E+12 4.94106930E+12
 0.26891160     8.97718529E-04 1.03409463E+13  0.0000000     5.39043785E+12 4.95050844E+12
 0.27071305     9.03732386E-04 1.03107616E+13  0.0000000     5.35315049E+12 4.95761106E+12
 0.27252657     9.09786530E-04 1.02731149E+13  0.0000000     5.31113952E+12 4.96197535E+12
 0.27435223     9.15881231E-04 1.02519575E+13  0.0000000     5.27988556E+12 4.97207193E+12
 0.27619013     9.22016761E-04 1.02114406E+13  0.0000000     5.23622200E+12 4.97521864E+12
 0.27804034     9.28193393E-04 1.01851398E+13  0.0000000     5.20174008E+12 4.98339968E+12
 0.27990295     9.34411402E-04 1.01593113E+13  0.0000000     5.16756834E+12 4.99174297E+12
 0.28177803     9.40671066E-04 1.01192454E+13  0.0000000     5.12435677E+12 4.99488859E+12
 0.28366567     9.46972664E-04 1.00990205E+13  0.0000000     5.09382327E+12 5.00519724E+12
 0.28556596     9.53316477E-04 1.00631472E+13  0.0000000     5.05342703E+12 5.00972017E+12
 0.28747898     9.59702787E-04 1.00342025E+13  0.0000000     5.01756203E+12 5.01664044E+12
 0.28940482     9.66131879E-04 1.00125903E+13  0.0000000     4.98634510E+12 5.02624521E+12
 0.29134355     9.72604040E-04 9.97010960E+12  0.0000000     4.94204300E+12 5.02806661E+12
 0.29329528     9.79119559E-04 9.95059920E+12  0.0000000     4.91220971E+12 5.03838948E+12
 0.29526007     9.85678725E-04 9.91915692E+12  0.0000000     4.87491757E+12 5.04423935E+12
 0.29723803     9.92281831E-04 9.88786816E+12  0.0000000     4.83778289E+12 5.05008527E+12
 0.29922925     9.98929172E-04 9.86871608E+12  0.0000000     4.80827818E+12 5.06043790E+12
 0.30123380     1.00562104E-03 9.82744366E+12  0.0000000     4.76517360E+12 5.06227007E+12
 0.30325177     1.01235774E-03 9.80685746E+12  0.0000000     4.73492624E+12 5.07193122E+12
 0.30528327     1.01913957E-03 9.77961360E+12  0.0000000     4.70058066E+12 5.07903294E+12
 0.30732838     1.02596684E-03 9.74585818E+12  0.0000000     4.66228553E+12 5.08357265E+12
 0.30938719     1.03283983E-03 9.72748875E+12  0.0000000     4.63345213E+12 5.09403662E+12
 0.31145978     1.03975888E-03 9.69076921E+12  0.0000000     4.59343545E+12 5.09733376E+12
 0.31354627     1.04672427E-03 9.66767766E+12  0.0000000     4.56185792E+12 5.10581974E+12
 0.31564673     1.05373632E-03 9.64451099E+12  0.0000000     4.53030685E+12 5.11420414E+12
 0.31776126     1.06079535E-03 9.60836405E+12  0.0000000     4.49095655E+12 5.11740750E+12
 0.31988996     1.06790166E-03 9.59065815E+12  0.0000000     4.46277585E+12 5.12788229E+12
 0.32203291     1.07505558E-03 9.55812591E+12  0.0000000     4.42569286E+12 5.13243304E+12
 0.32419023     1.08225743E-03 9.53263646E+12  0.0000000     4.39289353E+12 5.13974293E+12
 0.32636199     1.08950752E-03 9.51363137E+12  0.0000000     4.36399028E+12 5.14964109E+12
 0.32854831     1.09680618E-03 9.47528742E+12  0.0000000     4.32368632E+12 5.15160110E+12
 0.33074927     1.10415374E-03 9.45822871E+12  0.0000000     4.29614036E+12 5.16208835E+12
 0.33296497     1.11155051E-03 9.42974439E+12  0.0000000     4.26184226E+12 5.16790214E+12
 0.33519552     1.11899684E-03 9.40181051E+12  0.0000000     4.22792568E+12 5.17388483E+12
 0.33744101     1.12649305E-03 9.38518083E+12  0.0000000     4.20067798E+12 5.18450285E+12
 0.33970154     1.13403948E-03 9.34767942E+12  0.0000000     4.16122544E+12 5.18645398E+12
 0.34197721     1.14163646E-03 9.33000591E+12  0.0000000     4.13344052E+12 5.19656539E+12
 0.34426814     1.14928433E-03 9.30554003E+12  0.0000000     4.10178372E+12 5.20375631E+12
 0.34657440     1.15698344E-03 9.27524134E+12  0.0000000     4.06685082E+12 5.20839052E+12
 0.34889612     1.16473412E-03 9.25923230E+12  0.0000000     4.04021252E+12 5.21901978E+12
 0.35123339     1.17253673E-03 9.22575510E+12  0.0000000     4.00353131E+12 5.22222379E+12
 0.35358632     1.18039161E-03 9.20561384E+12  0.0000000     3.97457510E+12 5.23103874E+12
 0.35595501     1.18829910E-03 9.18511336E+12  0.0000000     3.94542111E+12 5.23969225E+12
 0.35833957     1.19625957E-03 9.15277054E+12  0.0000000     3.90956938E+12 5.24320116E+12
 0.36074010     1.20427337E-03 9.13742868E+12  0.0000000     3.88352429E+12 5.25390439E+12
 0.36315672     1.21234085E-03 9.10785668E+12  0.0000000     3.84947406E+12 5.25838262E+12
 0.36558952     1.22046238E-03 9.08530545E+12  0.0000000     3.81944691E+12 5.26585854E+12
 0.36803862     1.22863831E-03 9.06849574E+12  0.0000000     3.79266219E+12 5.27583355E+12
 0.37050413     1.23686901E-03 9.03396868E+12  0.0000000     3.75598586E+12 5.27798281E+12
 0.37298615     1.24515485E-03 9.01939728E+12  0.0000000     3.73051854E+12 5.28887874E+12
 0.37548480     1.25349620E-03 8.99384544E+12  0.0000000     3.69896393E+12 5.29488151E+12
 0.37800019     1.26189343E-03 8.96901146E+12  0.0000000     3.66796292E+12 5.30104853E+12
 0.38053243     1.27034691E-03 8.95460384E+12  0.0000000     3.64276801E+12 5.31183584E+12
 0.38308164     1.27885702E-03 8.92030826E+12  0.0000000     3.60666403E+12 5.31364423E+12
 0.38564792     1.28742414E-03 8.90512056E+12  0.0000000     3.58110472E+12 5.32401584E+12
 0.38823139     1.29604866E-03 8.88328146E+12  0.0000000     3.55191526E+12 5.33136620E+12
 0.39083217     1.30473094E-03 8.85640337E+12  0.0000000     3.52003438E+12 5.33636899E+12
 0.39345037     1.31347140E-03 8.84276044E+12  0.0000000     3.49539589E+12 5.34736454E+12
 0.39608611     1.32227040E-03 8.81228471E+12  0.0000000     3.46177728E+12 5.35050743E+12
 0.39873951     1.33112835E-03 8.79472492E+12  0.0000000     3.43519672E+12 5.35952820E+12
 0.40141069     1.34004564E-03 8.77645877E+12  0.0000000     3.40824666E+12 5.36821211E+12
 0.40409976     1.34902266E-03 8.74739219E+12  0.0000000     3.37557701E+12 5.37181518E+12
 0.40680684     1.35805983E-03 8.73435371E+12  0.0000000     3.35148153E+12 5.38287218E+12
 0.40953206     1.36715753E-03 8.70776861E+12  0.0000000     3.32022100E+12 5.38754761E+12
 0.41227553     1.37631618E-03 8.68809416E+12  0.0000000     3.29271297E+12 5.39538119E+12
 0.41503738     1.38553619E-03 8.67334038E+12  0.0000000     3.26788117E+12 5.40545920E+12
 0.41781774     1.39481796E-03 8.64215139E+12  0.0000000     3.23451116E+12 5.40764023E+12
 0.42061672     1.40416190E-03 8.62965538E+12  0.0000000     3.21094613E+12 5.41870925E+12
 0.42343445     1.41356845E-03 8.60662899E+12  0.0000000     3.18192110E+12 5.42470789E+12
 0.42627105     1.42303801E-03 8.58480526E+12  0.0000000     3.15357666E+12 5.43122860E+12
 0.42912666     1.43257100E-03 8.57270052E+12  0.0000000     3.13026353E+12 5.44243699E+12
 0.43200140     1.44216786E-03 8.54153698E+12  0.0000000     3.09724824E+12 5.44428874E+12
 0.43489540     1.45182901E-03 8.52864510E+12  0.0000000     3.07371581E+12 5.45492929E+12
 0.43780878     1.46155488E-03 8.50908177E+12  0.0000000     3.04680824E+12 5.46227353E+12
 0.44074168     1.47134590E-03 8.48509781E+12  0.0000000     3.01771596E+12 5.46738185E+12
 0.44369423     1.48120251E-03 8.47351938E+12  0.0000000     2.99491669E+12 5.47860269E+12
 0.44666656     1.49112515E-03 8.44599562E+12  0.0000000     2.96413086E+12 5.48186476E+12
 0.44965880     1.50111427E-03 8.43107353E+12  0.0000000     2.93972178E+12 5.49135175E+12
 0.45267108     1.51117030E-03 8.41504655E+12  0.0000000     2.91481811E+12 5.50022845E+12
 0.45570355     1.52129370E-03 8.38898600E+12  0.0000000     2.88506423E+12 5.50392177E+12
 0.45875632     1.53148491E-03 8.37792378E+12  0.0000000     2.86276867E+12 5.51515511E+12
 0.46182955     1.54174440E-03 8.35384969E+12  0.0000000     2.83409755E+12 5.51975214E+12
 0.46492337     1.55207261E-03 8.33674423E+12  0.0000000     2.80890059E+12 5.52784364E+12
 0.46803791     1.56247002E-03 8.32409675E+12  0.0000000     2.78589159E+12 5.53820516E+12
 0.47117332     1.57293708E-03 8.29626244E+12  0.0000000     2.75556026E+12 5.54070218E+12
 0.47432973     1.58347425E-03 8.28584289E+12  0.0000000     2.73375930E+12 5.55208360E+12
 0.47750729     1.59408202E-03 8.26514565E+12  0.0000000     2.70709254E+12 5.55805311E+12
 0.48070613     1.60476085E-03 8.24591392E+12  0.0000000     2.68119437E+12 5.56471955E+12
 0.48392640     1.61551121E-03 8.23573842E+12  0.0000000     2.65963132E+12 5.57610710E+12
 0.48716825     1.62633359E-03 8.20739915E+12  0.0000000     2.62949458E+12 5.57790457E+12
 0.49043181     1.63722848E-03 8.19687011E+12  0.0000000     2.60783412E+12 5.58903600E+12
 0.49371723     1.64819634E-03 8.17970053E+12  0.0000000     2.58306571E+12 5.59663482E+12
 0.49702467     1.65923768E-03 8.15853499E+12  0.0000000     2.55655105E+12 5.60198394E+12
 0.50035426     1.67035299E-03 8.14886244E+12  0.0000000     2.53547171E+12 5.61339072E+12
 0.50370616     1.68154276E-03 8.12387361E+12  0.0000000     2.50733869E+12 5.61653492E+12
 0.50708051     1.69280749E-03 8.11119615E+12  0.0000000     2.48494463E+12 5.62625152E+12
 0.51047746     1.70414769E-03 8.09723089E+12  0.0000000     2.46197277E+12 5.63525812E+12
 0.51389717     1.71556385E-03 8.07421981E+12  0.0000000     2.43492463E+12 5.63929518E+12
 0.51733979     1.72705649E-03 8.06527734E+12  0.0000000     2.41432276E+12 5.65095458E+12
 0.52080548     1.73862612E-03 8.04367811E+12  0.0000000     2.38809081E+12 5.65558731E+12
 0.52429437     1.75027325E-03 8.02891477E+12  0.0000000     2.36504855E+12 5.66386622E+12
 0.52780665     1.76199841E-03 8.01806905E+12  0.0000000     2.34377555E+12 5.67429350E+12
 0.53134245     1.77380212E-03 7.99311657E+12  0.0000000     2.31627540E+12 5.67684117E+12
 0.53490193     1.78568490E-03 7.98467430E+12  0.0000000     2.29614594E+12 5.68852836E+12
 0.53848527     1.79764728E-03 7.96643590E+12  0.0000000     2.27171659E+12 5.69471931E+12
 0.54209260     1.80968980E-03 7.94990651E+12  0.0000000     2.24810998E+12 5.70179653E+12
 0.54572411     1.82181300E-03 7.94166701E+12  0.0000000     2.22821239E+12 5.71345463E+12
